# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
16,1920,0,0.1,1.345,0.044,1.301,0.011,0.001,0.977,0.112,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
17,1920,0,0.1,1.315,0.049,1.266,0.012,0.000,0.929,0.113,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
18,1920,0,0.1,1.306,0.045,1.261,0.012,0.000,0.908,0.113,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
19,1920,0,0.1,1.302,0.042,1.260,0.012,0.000,0.901,0.108,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
20,1920,0,0.1,0.833,0.041,0.792,0.012,0.000,0.366,0.160,0.254,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
21,1920,0,0.1,1.008,0.043,0.965,0.012,0.000,0.578,0.107,0.267,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
22,1920,0,0.1,1.445,0.056,1.389,0.012,0.001,0.946,0.120,0.308,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
23,1920,0,0.1,2.213,0.088,2.125,0.013,0.000,0.958,0.145,1.008,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
24,1920,0,0.1,6.063,3.905,2.158,0.012,0.001,1.001,0.125,1.016,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
25,1920,0,0.1,10.160,7.987,2.173,0.012,0.001,1.001,0.825,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
26,1920,0,0.1,13.788,12.653,1.135,0.012,0.000,0.641,0.128,0.352,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
27,1920,0,0.1,18.540,17.591,0.949,0.012,0.001,0.450,0.127,0.357,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
28,3840,0,0.1,25.001,22.575,2.426,0.024,0.001,1.800,0.221,0.379,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
29,1920,0,0.1,11.896,10.546,1.350,0.012,0.001,0.789,0.140,0.407,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
30,1920,0,0.1,19.696,18.443,1.253,0.012,0.001,0.713,0.110,0.416,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
31,1920,0,0.1,1.813,0.633,1.180,0.017,0.000,0.654,0.114,0.394,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
32,1920,0,0.1,8.256,7.417,0.839,0.012,0.001,0.153,0.159,0.514,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
33,1920,0,0.1,15.184,13.786,1.398,0.012,0.001,0.775,0.114,0.493,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
34,3840,0,0.1,21.994,19.670,2.324,0.023,0.001,1.584,0.241,0.474,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
35,1920,0,0.1,9.179,7.692,1.487,0.012,0.001,0.811,0.157,0.503,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
36,1920,0,0.1,17.819,16.392,1.427,0.012,0.001,0.774,0.112,0.526,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,3840,0,0.1,24.659,22.990,1.669,0.023,0.001,0.889,0.212,0.542,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,1920,0,0.1,13.024,11.627,1.397,0.012,0.000,0.709,0.118,0.556,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,1920,0,0.1,20.017,18.612,1.405,0.012,0.000,0.715,0.112,0.565,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,1920,0,0.1,2.417,0.968,1.449,0.012,0.001,0.780,0.111,0.544,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,1920,0,0.1,9.459,7.793,1.666,0.011,0.001,0.948,0.115,0.590,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,1920,0,0.1,15.363,14.232,1.131,0.012,0.000,0.369,0.132,0.616,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,1920,0,0.1,19.149,17.750,1.399,0.012,0.000,0.620,0.137,0.626,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,3840,0,0.1,25.050,22.213,2.837,0.024,0.000,1.963,0.210,0.639,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,1920,0,0.1,11.802,10.066,1.736,0.012,0.001,0.923,0.138,0.660,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,1920,0,0.1,18.946,17.200,1.746,0.012,0.001,0.901,0.132,0.698,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,3840,0,0.1,24.481,22.477,2.004,0.024,0.000,1.024,0.250,0.703,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,1920,0,0.1,10.058,8.262,1.796,0.012,0.001,0.895,0.124,0.761,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,1920,0,0.1,14.570,12.768,1.802,0.011,0.000,0.894,0.137,0.756,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,1920,0,0.1,18.586,16.782,1.804,0.012,0.001,0.918,0.134,0.738,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,3840,0,0.1,24.014,21.247,2.767,0.023,0.001,1.768,0.219,0.754,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,1920,0,0.1,7.936,6.723,1.213,0.012,0.000,0.205,0.165,0.828,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,1920,0,0.1,13.204,11.407,1.797,0.012,0.001,0.880,0.111,0.792,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,1920,0,0.1,19.877,18.167,1.710,0.012,0.001,0.783,0.106,0.806,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,1920,0,0.1,2.506,0.864,1.642,0.018,0.001,0.681,0.107,0.834,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,1920,0,0.1,8.355,6.742,1.613,0.012,0.001,0.630,0.134,0.833,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,1920,0,0.1,16.464,14.848,1.616,0.012,0.001,0.614,0.147,0.840,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,3840,0,0.1,22.526,20.695,1.831,0.023,0.000,0.706,0.211,0.888,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,1920,0,0.1,10.686,8.960,1.726,0.012,0.000,0.668,0.124,0.920,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,1920,0,0.1,16.758,15.033,1.725,0.012,0.000,0.693,0.120,0.898,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,3840,0,0.1,23.215,20.560,2.655,0.024,0.000,1.494,0.218,0.916,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,1920,0,0.1,12.778,11.350,1.428,0.012,0.000,0.282,0.168,0.964,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,1920,0,0.1,19.258,17.635,1.623,0.012,0.001,0.439,0.215,0.955,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,1920,0,0.1,1.903,0.232,1.671,0.012,0.001,0.617,0.114,0.926,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,1920,0,0.1,9.928,8.135,1.793,0.011,0.001,0.644,0.122,1.013,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,1920,0,0.1,18.044,16.180,1.864,0.012,0.000,0.729,0.119,1.002,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,3840,0,0.1,24.758,22.213,2.545,0.024,0.000,1.288,0.212,1.020,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,1920,0,0.1,12.706,11.151,1.555,0.012,0.000,0.366,0.128,1.047,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,1920,0,0.1,18.286,16.214,2.072,0.012,0.001,0.857,0.112,1.088,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,3840,0,0.1,27.258,24.073,3.185,0.023,0.001,1.815,0.227,1.116,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,1920,0,0.1,16.694,14.592,2.102,0.012,0.001,0.886,0.129,1.073,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,3840,0,0.1,26.633,24.243,2.390,0.024,0.001,1.002,0.217,1.146,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,1920,0,0.1,13.307,11.169,2.138,0.012,0.001,0.893,0.105,1.126,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,3840,0,0.1,23.892,20.741,3.151,0.024,0.001,1.786,0.206,1.132,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,1920,0,0.1,14.299,12.014,2.285,0.012,0.001,0.968,0.136,1.165,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
76,3840,0,0.1,24.011,21.376,2.635,0.038,0.001,1.130,0.237,1.227,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
77,1920,0,0.1,11.287,9.112,2.175,0.012,0.000,0.845,0.110,1.207,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
78,1920,0,0.1,18.161,15.834,2.327,0.012,0.000,0.937,0.135,1.241,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
79,3840,0,0.1,26.204,22.897,3.307,0.023,0.001,1.853,0.202,1.226,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
80,1920,0,0.1,14.288,12.028,2.260,0.012,0.001,0.848,0.133,1.266,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
81,3840,0,0.1,25.239,20.771,4.468,0.023,0.001,1.078,1.977,1.387,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
82,1920,0,0.1,17.666,15.179,2.487,0.011,0.090,0.948,0.123,1.313,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
83,3840,0,0.1,28.084,24.622,3.462,0.024,0.117,1.794,0.213,1.313,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
84,1920,0,0.1,18.833,16.350,2.483,0.012,0.061,0.913,0.126,1.367,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
85,3840,0,0.1,26.234,23.870,2.364,0.024,0.117,0.647,0.205,1.369,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
86,1920,0,0.1,15.536,13.111,2.425,0.012,0.103,0.610,0.328,1.368,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.6
87,3840,0,0.1,28.885,25.391,3.494,0.023,0.119,1.730,0.228,1.390,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.6
88,1920,0,0.1,18.613,16.109,2.504,0.012,0.060,0.882,0.137,1.412,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,,,204.6
89,3840,0,0.1,28.231,25.569,2.662,0.023,0.120,0.870,0.220,1.427,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,,,204.6
90,1920,0,0.1,17.410,15.111,2.299,0.012,0.074,0.410,0.348,1.449,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,,0.210,204.6
91,3840,0,0.1,30.920,27.244,3.676,0.023,0.117,1.856,0.212,1.466,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,,0.210,204.6
92,1920,0,0.1,21.539,18.890,2.649,0.013,0.059,0.897,0.156,1.523,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,,0.210,204.6
93,1920,0,0.1,5.041,2.514,2.527,0.011,0.060,0.862,0.122,1.470,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,,0.210,204.6
94,1920,0,0.1,13.161,11.186,1.975,0.012,0.060,0.162,0.162,1.577,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,,0.210,204.6
95,3840,0,0.1,22.407,19.129,3.278,0.023,0.133,1.075,0.490,1.555,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,-7.67,0.210,204.0
96,1920,0,0.1,17.593,14.983,2.610,0.013,0.059,0.858,0.130,1.548,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,-7.67,0.210,204.0
97,3840,0,0.1,28.722,25.035,3.687,0.023,0.117,1.724,0.213,1.608,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,-7.67,0.210,204.0
98,1920,0,0.1,19.004,16.754,2.250,0.012,0.061,0.387,0.147,1.640,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,-7.67,0.210,204.0
99,3840,0,0.1,28.853,25.726,3.127,0.023,0.138,0.876,0.449,1.639,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,-7.67,0.199,204.0
100,3840,0,0.1,23.338,19.603,3.735,0.023,0.117,1.738,0.219,1.636,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,-7.67,0.199,204.0
101,1920,0,0.1,16.492,13.807,2.685,0.012,0.059,0.802,0.108,1.702,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,-7.67,0.199,204.0
102,3840,0,0.1,25.764,23.192,2.572,0.024,0.117,0.522,0.212,1.696,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,-7.67,0.199,204.0
103,1920,0,0.1,15.004,12.357,2.647,0.013,0.075,0.524,0.327,1.706,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,-2.07,0.199,204.3
104,3840,0,0.1,28.704,25.099,3.605,0.023,0.118,1.532,0.216,1.714,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,-2.07,0.199,204.3
105,1920,0,0.1,17.452,14.744,2.708,0.012,0.059,0.781,0.111,1.742,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,-2.07,0.199,204.3
106,3840,0,0.1,25.696,22.745,2.951,0.023,0.119,0.763,0.243,1.800,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,-2.07,0.199,204.3
107,1920,0,0.1,13.829,11.262,2.567,0.012,0.076,0.357,0.340,1.781,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,-2.07,0.196,204.3
108,3840,0,0.1,25.845,22.116,3.729,0.024,0.117,1.532,0.209,1.844,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,-2.07,0.196,204.3
109,1920,0,0.1,15.373,12.560,2.813,0.012,0.060,0.801,0.113,1.825,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,-2.07,0.196,204.3
110,3840,0,0.1,24.398,21.142,3.256,0.024,0.120,0.994,0.224,1.890,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,-2.07,0.196,204.3
111,1920,0,0.1,15.071,11.261,3.810,0.018,0.108,0.289,0.552,2.841,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,-1.40,0.196,204.1
112,3840,0,0.1,39.932,34.211,5.721,0.034,0.175,2.403,0.304,2.802,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,-1.40,0.196,204.1
113,1920,0,0.1,25.110,20.877,4.233,0.018,0.089,1.223,0.150,2.752,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,-1.40,0.196,204.1
114,3840,0,0.1,26.172,20.952,5.220,0.035,0.179,1.815,0.313,2.874,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,-1.40,0.196,204.1
115,1920,0,0.1,14.005,11.657,2.348,0.012,0.060,0.074,0.162,2.039,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,-1.40,0.196,204.1
116,1920,0,0.1,20.684,17.510,3.174,0.011,0.070,0.763,0.339,1.990,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,-1.40,0.176,204.1
117,1920,0,0.1,7.538,4.566,2.972,0.012,0.058,0.826,0.123,1.949,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,-1.40,0.176,204.1
118,1920,0,0.1,15.879,12.852,3.027,0.012,0.061,0.825,0.151,1.976,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,-1.40,0.176,204.1
119,3840,0,0.1,24.021,20.200,3.821,0.023,0.118,1.355,0.227,2.095,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,-1.40,0.176,204.1
120,1920,0,0.1,10.933,8.489,2.444,0.011,0.080,0.078,0.152,2.122,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,-1.40,0.176,204.1
121,1920,0,0.1,17.282,14.226,3.056,0.012,0.078,0.564,0.319,2.082,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,2.08,0.176,204.3
122,3840,0,0.1,28.371,24.364,4.007,0.023,0.117,1.587,0.211,2.067,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,2.08,0.176,204.3
123,1920,0,0.1,20.737,16.193,4.544,0.017,0.089,1.140,0.199,3.097,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,2.08,0.176,204.3
124,1920,0,0.1,6.041,1.730,4.311,0.018,0.091,1.009,0.150,3.041,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,2.08,0.176,204.3
125,3840,0,0.1,25.694,21.150,4.544,0.083,0.198,0.581,0.553,3.126,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,2.08,0.174,204.3
126,3840,0,0.1,29.639,23.793,5.846,0.035,0.174,2.143,0.307,3.184,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,2.08,0.174,204.3
127,1920,0,0.1,17.841,14.775,3.066,0.012,0.059,0.704,0.116,2.173,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,2.08,0.174,204.3
128,3840,0,0.1,25.524,22.134,3.390,0.023,0.119,0.840,0.227,2.179,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,2.08,0.174,204.3
129,1920,0,0.1,12.659,9.778,2.881,0.012,0.079,0.162,0.414,2.212,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,2.68,0.174,203.8
130,3840,0,0.1,24.225,20.275,3.950,0.023,0.116,1.366,0.231,2.212,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,2.68,0.174,203.8
131,1920,0,0.1,13.127,10.000,3.127,0.011,0.059,0.673,0.112,2.267,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,2.68,0.174,203.8
132,1920,0,0.1,20.931,17.782,3.149,0.012,0.060,0.679,0.118,2.280,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,2.68,0.174,203.8
133,1920,0,0.1,4.587,1.898,2.689,0.012,0.059,0.279,0.112,2.225,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,2.68,0.174,203.8
134,1920,0,0.1,11.156,8.457,2.699,0.012,0.059,0.072,0.147,2.405,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,2.68,0.174,203.8
135,1920,0,0.1,18.129,14.863,3.266,0.011,0.072,0.618,0.280,2.283,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,2.68,0.165,203.8
136,3840,0,0.1,30.192,26.132,4.060,0.023,0.120,1.391,0.219,2.304,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,2.68,0.165,203.8
137,1920,0,0.1,20.645,17.373,3.272,0.012,0.078,0.735,0.124,2.321,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,2.68,0.165,203.8
138,1920,0,0.1,4.664,1.606,3.058,0.012,0.060,0.519,0.134,2.331,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,2.68,0.165,203.8
139,1920,0,0.1,11.306,8.545,2.761,0.012,0.061,0.075,0.180,2.430,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,2.68,0.165,203.8
140,1920,0,0.1,17.785,14.382,3.403,0.011,0.075,0.598,0.315,2.401,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,3.90,0.165,203.7
141,3840,0,0.1,29.812,25.146,4.666,0.023,0.115,1.883,0.201,2.441,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,3.90,0.165,203.7
142,1920,0,0.1,19.220,15.637,3.583,0.012,0.059,0.979,0.120,2.411,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,3.90,0.165,203.7
143,1920,0,0.1,3.597,0.171,3.426,0.012,0.066,0.866,0.113,2.368,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,3.90,0.165,203.7
144,1920,0,0.1,11.154,8.250,2.904,0.012,0.060,0.074,0.139,2.617,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,3.90,0.165,203.7
145,1920,0,0.1,23.447,14.932,8.515,0.011,5.408,0.383,0.297,2.413,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,3.90,0.163,203.7
146,1920,0,0.1,8.052,4.414,3.638,0.012,0.115,0.959,0.108,2.443,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,3.90,0.163,203.7
147,1920,0,0.1,20.616,16.824,3.792,0.012,0.139,0.986,0.138,2.515,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,3.90,0.163,203.7
148,1920,0,0.1,5.291,1.578,3.713,0.012,0.133,0.970,0.142,2.454,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,3.90,0.163,203.7
149,1920,0,0.1,14.735,10.916,3.819,0.012,0.145,1.012,0.122,2.526,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,3.90,0.163,203.7
150,3840,0,0.1,24.791,20.746,4.045,0.023,0.607,0.374,0.512,2.526,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,5.24,0.163,202.9
151,1920,0,0.1,20.563,15.977,4.586,0.012,0.159,0.982,0.789,2.643,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,5.24,0.163,202.9
152,1920,0,0.1,5.311,1.517,3.794,0.011,0.131,0.937,0.112,2.601,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,5.24,0.163,202.9
153,1920,0,0.1,16.512,11.949,4.563,0.011,0.141,0.932,0.880,2.596,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,5.24,0.163,202.9
154,3840,0,0.1,27.647,22.616,5.031,0.023,0.211,1.988,0.216,2.591,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,5.24,0.163,202.9
155,1920,0,0.1,17.213,13.440,3.773,0.012,0.231,0.073,0.168,3.287,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,5.24,0.163,202.9
156,3840,0,0.1,27.985,22.522,5.463,0.043,0.645,1.662,0.424,2.686,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,5.24,0.166,202.9
157,1920,0,0.1,22.055,18.211,3.844,0.012,0.144,0.916,0.123,2.647,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,5.24,0.166,202.9
158,1920,0,0.1,6.852,3.037,3.815,0.012,0.129,0.921,0.105,2.646,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,5.24,0.166,202.9
159,1920,0,0.1,16.461,12.926,3.535,0.012,0.144,0.550,0.125,2.703,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,5.24,0.166,202.9
160,3840,0,0.1,28.570,24.044,4.526,0.023,0.607,0.659,0.496,2.738,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,6.07,0.166,202.5
161,1920,0,0.1,22.668,18.799,3.869,0.012,0.138,0.873,0.120,2.723,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,6.07,0.166,202.5
162,1920,0,0.1,7.397,3.565,3.832,0.012,0.124,0.863,0.124,2.707,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,6.07,0.166,202.5
163,1920,0,0.1,17.687,13.775,3.912,0.011,0.143,0.894,0.119,2.740,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,6.07,0.166,202.5
164,3840,0,0.1,28.740,24.618,4.122,0.023,0.216,0.861,0.220,2.800,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,6.07,0.166,202.5
165,1920,0,0.1,19.564,15.262,4.302,0.012,0.715,0.391,0.381,2.801,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,6.07,0.172,202.5
166,1920,0,0.1,7.307,3.393,3.914,0.012,0.133,0.844,0.137,2.784,53.0,101709.1,1920.0,43.6,100802.4,2312.0,1,28800,6.07,0.172,202.5
167,1920,0,0.1,18.684,14.712,3.972,0.012,0.139,0.899,0.135,2.785,52.5,100800.0,1920.0,39.5,100749.6,2551.0,1,28800,6.07,0.172,202.5
168,3840,0,0.1,30.583,25.546,5.037,0.024,0.210,1.683,0.221,2.896,52.5,100800.0,1920.0,39.5,100749.6,2551.0,1,28800,6.07,0.172,202.5
169,1920,0,0.1,22.294,18.872,3.422,0.012,0.146,0.153,0.144,2.965,52.5,100800.0,1920.0,39.5,100749.6,2551.0,1,28800,6.07,0.172,202.5
