# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
18,1920,0,0.1,1.293,0.041,1.252,0.011,0.001,0.909,0.105,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
19,1920,0,0.1,1.290,0.042,1.248,0.012,0.000,0.895,0.102,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
20,1920,0,0.1,0.833,0.039,0.794,0.012,0.001,0.366,0.164,0.250,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
21,1920,0,0.1,1.001,0.037,0.964,0.011,0.000,0.577,0.109,0.265,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
22,1920,0,0.1,1.402,0.062,1.340,0.011,0.001,0.916,0.117,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
23,1920,0,0.1,1.443,0.054,1.389,0.012,0.001,0.959,0.117,0.299,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
24,1920,0,0.1,3.560,2.120,1.440,0.012,0.000,0.984,0.121,0.322,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
25,1920,0,0.1,7.223,5.722,1.501,0.011,0.001,0.994,0.155,0.338,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
26,1920,0,0.1,11.261,10.152,1.109,0.012,0.000,0.633,0.127,0.335,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
27,1920,0,0.1,14.725,13.767,0.958,0.011,0.001,0.448,0.132,0.365,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
28,3840,0,0.1,21.547,19.108,2.439,0.023,0.001,1.775,0.223,0.415,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
29,1920,0,0.1,8.642,7.319,1.323,0.012,0.000,0.785,0.126,0.397,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
30,1920,0,0.1,15.222,13.955,1.267,0.012,0.001,0.714,0.120,0.419,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
31,3840,0,0.1,22.795,21.334,1.461,0.024,0.000,0.784,0.212,0.439,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
32,1920,0,0.1,9.734,8.364,1.370,0.012,0.000,0.776,0.120,0.460,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
33,1920,0,0.1,16.250,14.832,1.418,0.012,0.000,0.790,0.111,0.502,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
34,3840,0,0.1,23.183,20.822,2.361,0.023,0.001,1.543,0.309,0.483,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
35,1920,0,0.1,11.420,9.983,1.437,0.012,0.001,0.803,0.111,0.508,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
36,1920,0,0.1,16.521,15.588,0.933,0.012,0.000,0.184,0.144,0.590,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,3840,0,0.1,22.999,20.790,2.209,0.023,0.000,1.400,0.223,0.560,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,1920,0,0.1,9.391,7.973,1.418,0.012,0.001,0.717,0.124,0.563,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,1920,0,0.1,14.480,12.981,1.499,0.012,0.001,0.795,0.116,0.573,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,3840,0,0.1,21.595,19.504,2.091,0.024,0.001,1.207,0.216,0.642,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,1920,0,0.1,6.341,4.976,1.365,0.012,0.001,0.597,0.143,0.610,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,1920,0,0.1,11.189,9.436,1.753,0.012,0.001,0.983,0.122,0.633,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,1920,0,0.1,16.300,14.545,1.755,0.012,0.000,0.967,0.126,0.649,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,3840,0,0.1,22.153,19.380,2.773,0.024,0.000,1.840,0.216,0.690,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,1920,0,0.1,8.219,6.749,1.470,0.012,0.001,0.625,0.151,0.678,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,1920,0,0.1,11.748,10.496,1.252,0.012,0.001,0.415,0.121,0.702,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,1920,0,0.1,16.641,14.883,1.758,0.013,0.000,0.912,0.115,0.716,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,3840,0,0.1,22.282,19.442,2.840,0.023,0.001,1.828,0.231,0.755,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,1920,0,0.1,9.285,7.377,1.908,0.012,0.000,0.977,0.123,0.794,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,1920,0,0.1,14.945,13.200,1.745,0.011,0.000,0.849,0.115,0.767,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,1920,0,0.1,18.297,17.081,1.216,0.012,0.001,0.205,0.165,0.832,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,3840,0,0.1,23.617,20.934,2.683,0.023,0.001,1.644,0.223,0.791,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,1920,0,0.1,10.911,9.237,1.674,0.012,0.001,0.733,0.116,0.810,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,1920,0,0.1,17.030,15.402,1.628,0.012,0.001,0.646,0.136,0.831,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,3840,0,0.1,23.942,22.065,1.877,0.023,0.001,0.755,0.205,0.890,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,1920,0,0.1,10.737,9.107,1.630,0.012,0.001,0.596,0.130,0.889,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,1920,0,0.1,16.683,14.953,1.730,0.012,0.001,0.704,0.132,0.877,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,3840,0,0.1,23.786,21.253,2.533,0.023,0.001,1.360,0.237,0.910,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,1920,0,0.1,11.274,9.519,1.755,0.012,0.000,0.702,0.119,0.919,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,1920,0,0.1,17.646,16.211,1.435,0.012,0.001,0.287,0.161,0.973,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,3840,0,0.1,23.681,21.316,2.365,0.024,0.000,1.045,0.294,0.999,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,1920,0,0.1,11.073,9.297,1.776,0.012,0.001,0.660,0.123,0.979,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,1920,0,0.1,17.845,15.996,1.849,0.012,0.000,0.727,0.117,0.991,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,3840,0,0.1,24.853,22.302,2.551,0.024,0.000,1.259,0.224,1.041,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,1920,0,0.1,12.450,10.900,1.550,0.012,0.001,0.357,0.134,1.042,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,1920,0,0.1,18.316,16.294,2.022,0.012,0.001,0.839,0.115,1.054,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,3840,0,0.1,25.914,22.821,3.093,0.024,0.000,1.779,0.234,1.054,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,1920,0,0.1,15.214,13.002,2.212,0.012,0.001,0.997,0.123,1.078,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,3840,0,0.1,23.869,21.517,2.352,0.024,0.000,0.974,0.234,1.118,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,1920,0,0.1,10.739,8.648,2.091,0.012,0.001,0.845,0.109,1.124,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,1920,0,0.1,18.630,16.487,2.143,0.013,0.000,0.876,0.110,1.142,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,3840,0,0.1,27.662,24.415,3.247,0.024,0.000,1.863,0.207,1.151,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,1920,0,0.1,17.546,15.253,2.293,0.012,0.001,0.941,0.128,1.210,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,3840,0,0.1,25.322,22.895,2.427,0.023,0.001,0.969,0.228,1.204,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,1920,0,0.1,13.454,11.152,2.302,0.012,0.000,0.943,0.132,1.212,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
76,1920,0,0.1,21.091,18.763,2.328,0.012,0.001,0.938,0.114,1.262,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
77,1920,0,0.1,4.254,2.051,2.203,0.012,0.000,0.860,0.119,1.210,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
78,1920,0,0.1,11.423,9.176,2.247,0.012,0.001,0.832,0.111,1.290,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
79,1920,0,0.1,18.356,16.566,1.790,0.012,0.001,0.347,0.141,1.288,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
80,3840,0,0.1,27.508,22.690,4.818,0.024,0.000,1.471,1.939,1.382,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
81,1920,0,0.1,20.549,18.130,2.419,0.012,0.093,0.894,0.113,1.306,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
82,1920,0,0.1,3.833,1.487,2.346,0.011,0.060,0.877,0.118,1.278,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
83,1920,0,0.1,12.083,9.665,2.418,0.012,0.060,0.894,0.123,1.327,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
84,1920,0,0.1,19.441,17.303,2.138,0.012,0.060,0.598,0.121,1.345,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
85,1920,0,0.1,1.971,0.408,1.563,0.012,0.059,0.070,0.110,1.312,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
86,1920,0,0.1,9.259,6.875,2.384,0.012,0.059,0.597,0.348,1.367,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.6
87,1920,0,0.1,20.228,17.748,2.480,0.012,0.083,0.838,0.149,1.395,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.6
88,1920,0,0.1,3.539,1.135,2.404,0.012,0.058,0.857,0.113,1.361,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.6
89,1920,0,0.1,11.279,8.746,2.533,0.012,0.059,0.884,0.126,1.452,0.0,0.0,0.0,44.3,101253.7,2286.0,1,28800,,,204.6
90,1920,0,0.1,19.226,16.779,2.447,0.012,0.060,0.808,0.119,1.447,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,,,204.6
91,1920,0,0.1,1.880,0.228,1.652,0.012,0.058,0.072,0.110,1.398,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,,,204.6
92,1920,0,0.1,9.149,6.830,2.319,0.011,0.060,0.412,0.359,1.473,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,,0.211,204.6
93,1920,0,0.1,20.323,17.709,2.614,0.012,0.073,0.940,0.121,1.466,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,,0.211,204.6
94,1920,0,0.1,3.762,1.228,2.534,0.012,0.058,0.900,0.103,1.460,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,,0.211,204.6
95,1920,0,0.1,12.419,9.808,2.611,0.011,0.060,0.886,0.128,1.522,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,,0.211,204.6
96,1920,0,0.1,20.530,17.934,2.596,0.012,0.059,0.862,0.137,1.523,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,,0.211,204.6
97,1920,0,0.1,3.267,1.455,1.812,0.012,0.060,0.149,0.111,1.477,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,,0.211,204.6
98,1920,0,0.1,9.981,7.754,2.227,0.012,0.060,0.195,0.437,1.521,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,-7.83,0.211,204.0
99,1920,0,0.1,21.451,18.819,2.632,0.012,0.077,0.894,0.114,1.533,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,-7.83,0.211,204.0
100,1920,0,0.1,4.956,2.405,2.551,0.012,0.057,0.847,0.111,1.523,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,-7.83,0.211,204.0
101,1920,0,0.1,16.305,13.679,2.626,0.011,0.058,0.870,0.119,1.565,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,-7.83,0.211,204.0
102,3840,0,0.1,25.268,22.067,3.201,0.023,0.117,1.241,0.221,1.596,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,-7.83,0.211,204.0
103,1920,0,0.1,13.831,11.833,1.998,0.013,0.062,0.074,0.158,1.690,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,-7.83,0.211,204.0
104,1920,0,0.1,21.909,19.063,2.846,0.012,0.060,0.777,0.350,1.645,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,-7.83,0.199,204.0
105,1920,0,0.1,5.549,2.891,2.658,0.011,0.070,0.837,0.138,1.600,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,-7.83,0.199,204.0
106,1920,0,0.1,16.392,13.696,2.696,0.012,0.060,0.864,0.110,1.647,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,-7.83,0.199,204.0
107,3840,0,0.1,24.750,21.433,3.317,0.023,0.118,1.216,0.242,1.717,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,-7.83,0.199,204.0
108,1920,0,0.1,13.031,10.962,2.069,0.012,0.059,0.076,0.139,1.781,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,-7.83,0.199,204.0
109,1920,0,0.1,20.155,17.511,2.644,0.012,0.060,0.503,0.378,1.689,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,-2.10,0.199,204.3
110,1920,0,0.1,7.200,4.423,2.777,0.011,0.075,0.754,0.158,1.776,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,-2.10,0.199,204.3
111,1920,0,0.1,14.549,11.837,2.712,0.012,0.059,0.790,0.115,1.734,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,-2.10,0.199,204.3
112,1920,0,0.1,20.881,18.163,2.718,0.012,0.061,0.765,0.113,1.765,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,-2.10,0.199,204.3
113,1920,0,0.1,4.471,1.865,2.606,0.012,0.059,0.693,0.111,1.728,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,-2.10,0.199,204.3
114,1920,0,0.1,10.198,8.032,2.166,0.012,0.059,0.075,0.169,1.848,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,-2.10,0.199,204.3
115,1920,0,0.1,16.218,13.637,2.581,0.011,0.060,0.355,0.359,1.794,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,-2.10,0.196,204.3
116,3840,0,0.1,26.691,22.994,3.697,0.023,0.134,1.536,0.212,1.789,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,-2.10,0.196,204.3
117,1920,0,0.1,13.777,11.003,2.774,0.012,0.060,0.768,0.115,1.818,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,-2.10,0.196,204.3
118,1920,0,0.1,19.947,17.038,2.909,0.012,0.060,0.828,0.131,1.876,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,-2.10,0.196,204.3
119,1920,0,0.1,3.000,0.838,2.162,0.012,0.060,0.152,0.125,1.810,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,-2.10,0.196,204.3
120,1920,0,0.1,8.248,5.611,2.637,0.012,0.061,0.199,0.519,1.844,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,-1.41,0.196,204.1
121,1920,0,0.1,17.597,14.707,2.890,0.012,0.076,0.811,0.113,1.877,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,-1.41,0.196,204.1
122,3840,0,0.1,24.439,20.555,3.884,0.024,0.115,1.600,0.215,1.927,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,-1.41,0.196,204.1
123,1920,0,0.1,11.323,8.359,2.964,0.012,0.059,0.849,0.117,1.924,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,-1.41,0.196,204.1
124,1920,0,0.1,16.656,14.126,2.530,0.012,0.062,0.384,0.145,1.926,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,-1.41,0.196,204.1
125,1920,0,0.1,21.182,18.846,2.336,0.011,0.060,0.076,0.167,2.019,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,-1.41,0.196,204.1
126,1920,0,0.1,5.196,2.145,3.051,0.011,0.059,0.747,0.314,1.918,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,-1.41,0.176,204.1
127,1920,0,0.1,14.274,11.206,3.068,0.012,0.071,0.821,0.187,1.975,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,-1.41,0.176,204.1
128,1920,0,0.1,19.937,16.946,2.991,0.013,0.059,0.838,0.113,1.967,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,-1.41,0.176,204.1
129,1920,0,0.1,3.810,0.858,2.952,0.012,0.060,0.803,0.108,1.967,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,-1.41,0.176,204.1
130,1920,0,0.1,9.083,6.345,2.738,0.012,0.060,0.548,0.123,1.992,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,-1.41,0.176,204.1
131,1920,0,0.1,13.680,11.232,2.448,0.011,0.059,0.076,0.167,2.131,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,-1.41,0.176,204.1
132,1920,0,0.1,18.396,15.377,3.019,0.012,0.060,0.557,0.330,2.058,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,2.05,0.176,204.3
133,3840,0,0.1,28.003,24.012,3.991,0.023,0.133,1.575,0.221,2.037,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,2.05,0.176,204.3
134,1920,0,0.1,13.892,10.843,3.049,0.012,0.061,0.790,0.121,2.063,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,2.05,0.176,204.3
135,1920,0,0.1,18.915,15.948,2.967,0.012,0.061,0.703,0.116,2.074,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,2.05,0.176,204.3
136,3840,0,0.1,24.790,21.765,3.025,0.024,0.118,0.381,0.404,2.096,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,2.05,0.174,204.3
137,1920,0,0.1,13.685,10.600,3.085,0.012,0.078,0.761,0.120,2.111,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,2.05,0.174,204.3
138,1920,0,0.1,20.225,17.184,3.041,0.012,0.058,0.704,0.116,2.149,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,2.05,0.174,204.3
139,1920,0,0.1,4.186,1.178,3.008,0.012,0.059,0.683,0.142,2.110,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,2.05,0.174,204.3
140,1920,0,0.1,9.982,6.951,3.031,0.012,0.061,0.646,0.122,2.187,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,2.05,0.174,204.3
141,1920,0,0.1,15.620,12.964,2.656,0.012,0.061,0.162,0.175,2.243,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,2.05,0.174,204.3
142,1920,0,0.1,20.313,17.428,2.885,0.012,0.061,0.165,0.433,2.212,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,2.65,0.174,203.8
143,1920,0,0.1,7.722,4.577,3.145,0.012,0.075,0.659,0.144,2.254,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,2.65,0.174,203.8
144,1920,0,0.1,14.295,11.202,3.093,0.012,0.059,0.668,0.121,2.230,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,2.65,0.174,203.8
145,1920,0,0.1,21.197,18.078,3.119,0.012,0.059,0.696,0.121,2.230,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,2.65,0.174,203.8
146,1920,0,0.1,5.120,2.072,3.048,0.011,0.060,0.660,0.111,2.203,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,2.65,0.174,203.8
147,1920,0,0.1,11.120,8.338,2.782,0.012,0.062,0.289,0.148,2.269,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,2.65,0.174,203.8
148,1920,0,0.1,16.628,13.971,2.657,0.011,0.060,0.074,0.166,2.343,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,2.65,0.174,203.8
149,1920,0,0.1,22.290,19.000,3.290,0.012,0.059,0.621,0.294,2.300,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,2.65,0.165,203.8
150,1920,0,0.1,6.357,3.217,3.140,0.012,0.068,0.661,0.147,2.251,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,2.65,0.165,203.8
151,1920,0,0.1,17.749,14.558,3.191,0.012,0.059,0.671,0.119,2.329,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,2.65,0.165,203.8
152,3840,0,0.1,26.604,22.607,3.997,0.023,0.119,1.227,0.241,2.386,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,2.65,0.165,203.8
153,1920,0,0.1,15.605,12.830,2.775,0.011,0.060,0.074,0.152,2.477,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,2.65,0.165,203.8
154,3840,0,0.1,24.016,19.519,4.497,0.024,0.135,1.477,0.458,2.402,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,3.87,0.165,203.7
155,1920,0,0.1,17.964,14.436,3.528,0.013,0.059,0.937,0.116,2.401,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,3.87,0.165,203.7
156,3840,0,0.1,27.759,23.169,4.590,0.024,0.118,1.795,0.211,2.440,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,3.87,0.165,203.7
157,1920,0,0.1,16.956,14.108,2.848,0.012,0.059,0.075,0.178,2.522,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,3.87,0.165,203.7
158,3840,0,0.1,31.083,21.126,9.957,0.024,5.795,1.323,0.405,2.409,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,3.87,0.163,203.7
159,3840,0,0.1,26.316,21.451,4.865,0.024,0.202,1.958,0.211,2.468,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,3.87,0.163,203.7
160,1920,0,0.1,17.577,13.792,3.785,0.012,0.143,0.990,0.120,2.518,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,3.87,0.163,203.7
161,3840,0,0.1,27.359,23.767,3.592,0.023,0.209,0.376,0.426,2.556,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,5.22,0.163,202.9
162,1920,0,0.1,21.868,17.647,4.221,0.012,0.567,0.986,0.139,2.517,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,5.22,0.163,202.9
163,1920,0,0.1,6.507,2.795,3.712,0.011,0.121,0.935,0.148,2.495,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,5.22,0.163,202.9
164,1920,0,0.1,16.219,12.423,3.796,0.012,0.140,0.952,0.130,2.560,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,5.22,0.163,202.9
165,3840,0,0.1,27.008,22.662,4.346,0.023,0.208,1.259,0.227,2.626,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,5.22,0.163,202.9
166,1920,0,0.1,16.424,13.376,3.048,0.011,0.149,0.074,0.148,2.664,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,5.22,0.163,202.9
167,3840,0,0.1,27.297,21.916,5.381,0.024,0.623,1.677,0.445,2.610,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,5.22,0.166,202.9
168,1920,0,0.1,21.509,17.671,3.838,0.012,0.138,0.941,0.123,2.622,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,5.22,0.166,202.9
169,1920,0,0.1,6.242,2.478,3.764,0.012,0.126,0.903,0.110,2.612,53.0,101803.8,1920.0,44.3,101253.7,2286.0,1,28800,5.22,0.166,202.9
