# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
169,3840,0,0.1,29.610,25.444,4.166,0.026,0.237,0.539,0.213,3.149,52.0,99900.9,1920.0,36.7,99851.4,2724.0,1,28800,15.34,2.301,192.9
170,3840,0,0.1,26.577,21.151,5.426,0.025,0.698,1.094,0.456,3.148,52.0,99900.9,1920.0,36.7,99851.4,2724.0,1,28800,15.34,2.290,192.9
171,3840,0,0.1,30.987,25.734,5.253,0.025,0.225,1.560,0.254,3.185,52.0,99900.9,1920.0,36.7,99851.4,2724.0,1,28800,15.34,2.290,192.9
172,3840,0,0.1,27.850,23.154,4.696,0.026,0.235,0.935,0.252,3.245,52.0,99900.9,1920.0,36.7,99851.4,2724.0,1,28800,15.34,2.290,192.9
173,3840,0,0.1,26.154,20.789,5.365,0.025,0.641,0.976,0.499,3.221,52.0,99900.9,1920.0,36.7,99851.4,2724.0,1,28800,0.05,2.290,192.2
174,3840,0,0.1,29.364,24.030,5.334,0.027,0.230,1.610,0.229,3.234,52.0,99900.9,1920.0,36.7,99851.4,2724.0,1,28800,0.05,2.290,192.2
175,3840,0,0.1,27.029,22.063,4.966,0.025,0.234,1.193,0.218,3.293,52.0,99900.9,1920.0,36.7,99851.4,2724.0,1,28800,0.05,2.290,192.2
176,3840,0,0.1,25.861,20.519,5.342,0.026,0.684,0.795,0.482,3.352,52.0,99900.9,1920.0,36.7,99851.4,2724.0,1,28800,0.05,2.290,192.2
177,3840,0,0.1,27.918,22.310,5.608,0.027,0.259,1.784,0.218,3.316,52.0,99900.9,1920.0,36.7,99851.4,2724.0,1,28800,0.05,2.290,192.2
178,3840,0,0.1,26.658,21.438,5.220,0.025,0.242,1.351,0.234,3.365,52.0,99900.9,1920.0,36.7,99851.4,2724.0,1,28800,0.05,2.290,192.2
179,3840,0,0.1,25.262,20.038,5.224,0.024,0.648,0.638,0.497,3.414,52.0,99900.9,1920.0,36.7,99851.4,2724.0,1,28800,-9.33,2.290,191.6
180,3840,0,0.1,28.556,22.989,5.567,0.027,0.226,1.679,0.244,3.386,52.0,99900.9,1920.0,36.7,99851.4,2724.0,1,28800,-9.33,2.290,191.6
181,3840,0,0.1,26.502,20.983,5.519,0.025,0.241,1.594,0.230,3.426,52.0,99900.9,1920.0,36.7,99851.4,2724.0,1,28800,-9.33,2.290,191.6
182,1920,0,0.1,23.155,19.037,4.118,0.013,0.183,0.083,0.246,3.590,52.0,99900.9,1920.0,36.7,99851.4,2724.0,1,28800,-9.33,2.290,191.6
183,1920,0,0.1,8.790,4.032,4.758,0.011,0.553,0.382,0.365,3.444,52.0,99900.9,1920.0,36.7,99851.4,2724.0,1,28800,-9.33,2.289,191.6
184,3840,0,0.1,29.477,23.691,5.786,0.024,0.268,1.759,0.236,3.494,52.0,99900.9,1920.0,36.7,99851.4,2724.0,1,28800,-9.33,2.289,191.6
185,3840,0,0.1,26.517,20.878,5.639,0.025,0.244,1.632,0.257,3.478,52.0,99900.9,1920.0,36.7,99851.4,2724.0,1,28800,-9.33,2.289,191.6
186,1920,0,0.1,22.173,17.921,4.252,0.012,0.180,0.167,0.198,3.690,52.0,99900.9,1920.0,36.7,99851.4,2724.0,1,28800,-9.33,2.289,191.6
187,1920,0,0.1,7.726,3.040,4.686,0.012,0.517,0.189,0.372,3.593,52.0,99900.9,1920.0,36.7,99851.4,2724.0,1,28800,-14.74,2.289,191.3
188,3840,0,0.1,28.788,23.049,5.739,0.025,0.233,1.690,0.209,3.580,52.0,99900.9,1920.0,36.7,99851.4,2724.0,1,28800,-14.74,2.289,191.3
189,3840,0,0.1,28.328,22.660,5.668,0.026,0.230,1.608,0.220,3.580,52.0,99900.9,1920.0,36.7,99851.4,2724.0,1,28800,-14.74,2.289,191.3
190,3840,0,0.1,24.677,20.156,4.521,0.025,0.239,0.406,0.229,3.620,52.0,99900.9,1920.0,36.7,99851.4,2724.0,1,28800,-14.74,2.289,191.3
191,1920,0,0.1,21.012,15.571,5.441,0.013,0.602,0.776,0.406,3.641,52.0,99900.9,1920.0,36.7,99851.4,2724.0,1,28800,-14.74,2.295,191.3
192,1920,0,0.1,10.365,5.546,4.819,0.012,0.198,0.804,0.120,3.682,52.0,99900.9,1920.0,36.7,99851.4,2724.0,1,28800,-14.74,2.295,191.3
193,3840,0,0.1,28.395,22.613,5.782,0.025,0.232,1.622,0.238,3.661,52.0,99900.9,1920.0,36.7,99851.4,2724.0,1,28800,-14.74,2.295,191.3
194,3840,0,0.1,25.395,20.508,4.887,0.025,0.234,0.592,0.313,3.720,52.0,99900.9,1920.0,36.7,99851.4,2724.0,1,28800,-14.74,2.295,191.3
195,1920,0,0.1,22.144,16.822,5.322,0.014,0.603,0.555,0.455,3.692,52.0,99900.9,1920.0,36.7,99851.4,2724.0,1,28800,-17.77,2.295,190.8
196,1920,0,0.1,12.289,7.361,4.928,0.013,0.173,0.834,0.134,3.771,52.0,99900.9,1920.0,36.7,99851.4,2724.0,1,28800,-17.77,2.295,190.8
197,3840,0,0.1,30.111,24.139,5.972,0.026,0.231,1.646,0.226,3.841,52.0,99900.9,1920.0,36.7,99851.4,2724.0,1,28800,-17.77,2.295,190.8
198,3840,0,0.1,27.386,22.283,5.103,0.025,0.236,0.792,0.235,3.809,52.0,99900.9,1920.0,36.7,99851.4,2724.0,1,28800,-17.77,2.295,190.8
199,1920,0,0.1,15.415,11.612,3.803,0.010,0.468,0.271,0.273,2.777,52.0,99900.9,1920.0,36.7,99851.4,2724.0,1,28800,-17.77,1.386,190.8
200,3840,0,0.1,27.055,22.745,4.310,0.017,0.179,1.177,0.205,2.729,52.0,99900.9,1920.0,36.7,99851.4,2724.0,1,28800,-17.77,1.386,190.8
201,3840,0,0.1,29.526,23.416,6.110,0.024,0.318,1.699,0.215,3.850,52.0,99900.9,1920.0,36.7,99851.4,2724.0,1,28800,-17.77,1.386,190.8
202,3840,0,0.1,26.885,21.446,5.439,0.024,0.675,0.334,0.522,3.880,52.0,99900.9,1920.0,36.7,99851.4,2724.0,1,28800,-19.31,1.386,196.8
203,3840,0,0.1,29.702,23.673,6.029,0.027,0.234,1.639,0.235,3.888,52.0,99900.9,1920.0,36.7,99851.4,2724.0,1,28800,-19.31,1.386,196.8
204,3840,0,0.1,28.656,22.534,6.122,0.026,0.233,1.667,0.220,3.973,52.0,99900.9,1920.0,36.7,99851.4,2724.0,1,28800,-19.31,1.386,196.8
205,3840,0,0.1,25.460,20.442,5.018,0.025,0.242,0.542,0.231,3.975,52.0,99900.9,1920.0,36.7,99851.4,2724.0,1,28800,-19.31,1.386,196.8
206,1920,0,0.1,22.281,16.522,5.759,0.012,0.605,0.776,0.394,3.968,52.0,99900.9,1920.0,36.7,99851.4,2724.0,1,28800,-19.31,0.479,196.8
207,1920,0,0.1,12.492,7.312,5.180,0.013,0.178,0.883,0.139,3.963,52.0,99900.9,1920.0,36.7,99851.4,2724.0,1,28800,-19.31,0.479,196.8
208,3840,0,0.1,30.395,24.152,6.243,0.026,0.235,1.706,0.237,4.036,52.0,99900.9,1920.0,36.7,99851.4,2724.0,1,28800,-19.31,0.479,196.8
209,3840,0,0.1,28.257,23.116,5.141,0.024,0.261,0.600,0.206,4.045,52.0,99900.9,1920.0,36.7,99851.4,2724.0,1,28800,-19.31,0.479,196.8
210,3840,0,0.1,26.418,19.671,6.747,0.026,0.668,1.471,0.505,4.075,52.0,99900.9,1920.0,36.7,99851.4,2724.0,1,28800,-20.06,0.479,196.6
211,3840,0,0.1,30.303,24.022,6.281,0.024,0.229,1.665,0.228,4.130,52.0,99900.9,1920.0,36.7,99851.4,2724.0,1,28800,-20.06,0.479,196.6
212,3840,0,0.1,28.620,23.058,5.562,0.024,0.237,0.862,0.231,4.203,52.0,99900.9,1920.0,36.7,99851.4,2724.0,1,28800,-20.06,0.479,196.6
213,1920,0,0.1,21.462,17.350,4.112,0.011,0.485,0.272,0.327,3.014,52.0,99900.9,1920.0,36.7,99851.4,2724.0,1,28800,-20.06,0.332,196.6
214,1920,0,0.1,10.370,6.493,3.877,0.011,0.141,0.645,0.112,2.963,52.0,99900.9,1920.0,36.7,99851.4,2724.0,1,28800,-20.06,0.332,196.6
215,1920,0,0.1,17.924,13.980,3.944,0.010,0.140,0.599,0.104,3.088,52.0,99900.9,1920.0,36.7,99851.4,2724.0,1,28800,-20.06,0.332,196.6
216,3840,0,0.1,26.217,21.605,4.612,0.019,0.192,1.163,0.181,3.053,52.0,99900.9,1920.0,36.7,99851.4,2724.0,1,28800,-20.06,0.332,196.6
217,1920,0,0.1,14.550,10.745,3.805,0.011,0.175,0.127,0.179,3.309,52.0,99900.9,1920.0,36.7,99851.4,2724.0,1,28800,-20.06,0.332,196.6
218,3840,0,0.1,32.691,26.243,6.448,0.025,0.667,1.032,0.503,4.218,52.4,100699.3,1920.0,30.3,100298.5,3304.0,1,28800,-20.02,0.332,199.0
219,3840,0,0.1,39.239,32.532,6.707,0.026,0.235,1.994,0.212,4.238,52.4,100699.3,1920.0,30.3,100298.5,3304.0,1,28800,-20.02,0.332,199.0
220,1920,0,0.1,25.486,20.154,5.332,0.011,0.139,0.813,0.148,4.219,52.4,100699.3,1920.0,30.3,100298.5,3304.0,1,28800,-20.02,0.332,199.0
221,1920,0,0.1,22.747,17.754,4.993,0.014,0.174,0.353,0.139,4.309,52.4,100699.3,1920.0,30.3,100298.5,3304.0,1,28800,-20.02,0.332,199.0
222,1920,0,0.1,8.356,3.715,4.641,0.012,0.143,0.072,0.145,4.268,52.4,100699.3,1920.0,30.3,100298.5,3304.0,1,28800,-20.02,0.332,199.0
223,3840,0,0.1,26.525,19.447,7.078,0.025,0.680,1.571,0.514,4.286,52.4,100699.3,1920.0,30.3,100298.5,3304.0,1,28800,-20.02,0.188,199.0
224,3840,0,0.1,31.579,25.133,6.446,0.026,0.234,1.636,0.225,4.322,52.4,100699.3,1920.0,30.3,100298.5,3304.0,1,28800,-20.02,0.188,199.0
225,3840,0,0.1,29.436,23.917,5.519,0.025,0.238,0.593,0.210,4.450,52.4,100699.3,1920.0,30.3,100298.5,3304.0,1,28800,-20.02,0.188,199.0
226,3840,0,0.1,29.512,22.533,6.979,0.025,0.672,1.408,0.484,4.388,52.4,100699.3,1920.0,30.3,100298.5,3304.0,1,28800,-19.66,0.188,199.1
227,3840,0,0.1,35.514,28.977,6.537,0.025,0.226,1.641,0.236,4.406,52.4,100699.3,1920.0,30.3,100298.5,3304.0,1,28800,-19.66,0.188,199.1
228,3840,0,0.1,33.515,27.947,5.568,0.028,0.277,0.554,0.209,4.496,52.4,100699.3,1920.0,30.3,100298.5,3304.0,1,28800,-19.66,0.188,199.1
229,3840,0,0.1,33.929,26.997,6.932,0.025,0.798,1.152,0.485,4.468,52.4,100699.3,1920.0,30.3,100298.5,3304.0,1,28800,-19.66,0.452,199.1
230,3840,0,0.1,37.820,31.195,6.625,0.024,0.231,1.619,0.271,4.474,52.4,100699.3,1920.0,30.3,100298.5,3304.0,1,28800,-19.66,0.452,199.1
231,3840,0,0.1,34.306,28.251,6.055,0.025,0.240,0.970,0.250,4.567,52.4,100699.3,1920.0,30.3,100298.5,3304.0,1,28800,-19.66,0.452,199.1
232,3840,0,0.1,33.989,27.259,6.730,0.025,0.674,0.973,0.530,4.524,52.4,100699.3,1920.0,30.3,100298.5,3304.0,1,28800,-3.97,0.452,195.5
233,3840,0,0.1,37.512,30.862,6.650,0.024,0.232,1.579,0.257,4.552,52.4,100699.3,1920.0,30.3,100298.5,3304.0,1,28800,-3.97,0.452,195.5
234,3840,0,0.1,37.683,31.259,6.424,0.025,0.244,1.123,0.259,4.768,52.4,100699.3,1920.0,30.3,100298.5,3304.0,1,28800,-3.97,0.452,195.5
235,3840,0,0.1,36.724,30.049,6.675,0.025,0.674,0.860,0.476,4.636,52.4,100699.3,1920.0,30.3,100298.5,3304.0,1,28800,-3.97,0.719,195.5
236,3840,0,0.1,39.680,32.941,6.739,0.028,0.229,1.622,0.222,4.635,52.4,100699.3,1920.0,30.3,100298.5,3304.0,1,28800,-3.97,0.719,195.5
237,1920,0,0.1,26.291,20.618,5.673,0.012,0.142,0.801,0.104,4.612,52.4,100699.3,1920.0,30.3,100298.5,3304.0,1,28800,-3.97,0.719,195.5
238,1920,0,0.1,23.833,18.219,5.614,0.012,0.182,0.597,0.126,4.692,52.4,100699.3,1920.0,30.3,100298.5,3304.0,1,28800,-3.97,0.719,195.5
239,1920,0,0.1,9.846,4.815,5.031,0.013,0.146,0.075,0.156,4.639,52.4,100699.3,1920.0,30.3,100298.5,3304.0,1,28800,-3.97,0.719,195.5
240,3840,0,0.1,28.002,20.716,7.286,0.027,0.684,1.399,0.470,4.702,52.4,100699.3,1920.0,30.3,100298.5,3304.0,1,28800,-5.97,0.719,195.9
241,3840,0,0.1,32.125,25.511,6.614,0.025,0.457,1.065,0.231,4.833,52.4,100699.3,1920.0,30.3,100298.5,3304.0,1,28800,-5.97,0.719,195.9
242,3840,0,0.1,30.279,24.458,5.821,0.027,0.246,0.494,0.220,4.830,52.4,100699.3,1920.0,30.3,100298.5,3304.0,1,28800,-5.97,0.719,195.9
243,3840,0,0.1,29.696,22.535,7.161,0.024,0.687,1.228,0.437,4.782,52.4,100699.3,1920.0,30.3,100298.5,3304.0,1,28800,-5.97,0.730,195.9
244,3840,0,0.1,31.722,24.648,7.074,0.025,0.226,1.702,0.254,4.864,52.4,100699.3,1920.0,30.3,100298.5,3304.0,1,28800,-5.97,0.730,195.9
245,3840,0,0.1,29.516,23.023,6.493,0.025,0.341,1.028,0.231,4.863,52.4,100699.3,1920.0,30.3,100298.5,3304.0,1,28800,-5.97,0.730,195.9
246,3840,0,0.1,28.786,21.690,7.096,0.025,0.673,1.047,0.493,4.854,52.4,100699.3,1920.0,30.3,100298.5,3304.0,1,28800,-7.30,0.730,196.4
247,3840,0,0.1,32.996,25.685,7.311,0.024,0.232,1.762,0.264,5.025,52.4,100699.3,1920.0,30.3,100298.5,3304.0,1,28800,-7.30,0.730,196.4
248,3840,0,0.1,32.812,26.176,6.636,0.022,0.237,1.185,0.246,4.944,52.4,100699.3,1920.0,30.3,100298.5,3304.0,1,28800,-7.30,0.730,196.4
249,3840,0,0.1,31.472,24.498,6.974,0.024,0.682,0.840,0.461,4.964,52.4,100699.3,1920.0,30.3,100298.5,3304.0,1,28800,-7.30,0.731,196.4
250,3840,0,0.1,25.461,20.298,5.163,0.021,0.182,1.190,0.174,3.593,52.4,100699.3,1920.0,30.3,100298.5,3304.0,1,28800,-7.30,0.731,196.4
251,1920,0,0.1,13.440,9.036,4.404,0.008,0.148,0.348,0.110,3.787,52.4,100699.3,1920.0,30.3,100298.5,3304.0,1,28800,-7.30,0.731,196.4
252,1920,0,0.1,20.036,15.572,4.464,0.009,0.173,0.059,0.156,4.064,52.4,100699.3,1920.0,30.3,100298.5,3304.0,1,28800,-7.30,0.731,196.4
253,1920,0,0.1,4.887,1.031,3.856,0.008,0.113,0.055,0.124,3.554,52.4,100699.3,1920.0,30.3,100298.5,3304.0,1,28800,-7.30,0.731,196.4
254,1920,0,0.1,12.273,6.303,5.970,0.011,0.495,0.390,0.378,4.693,52.4,100699.3,1920.0,30.3,100298.5,3304.0,1,28800,30.16,0.731,190.2
255,3840,0,0.1,31.736,24.529,7.207,0.024,0.230,1.649,0.241,5.057,52.4,100699.3,1920.0,30.3,100298.5,3304.0,1,28800,30.16,0.731,190.2
256,3840,0,0.1,29.917,22.792,7.125,0.024,0.234,1.541,0.216,5.106,52.4,100699.3,1920.0,30.3,100298.5,3304.0,1,28800,30.16,0.731,190.2
257,3840,0,0.1,26.809,19.959,6.850,0.025,0.679,0.427,0.534,5.183,52.4,100699.3,1920.0,30.3,100298.5,3304.0,1,28800,30.16,2.789,190.2
258,3840,0,0.1,29.101,21.873,7.228,0.025,0.239,1.595,0.271,5.094,52.4,100699.3,1920.0,30.3,100298.5,3304.0,1,28800,30.16,2.789,190.2
259,3840,0,0.1,27.892,20.645,7.247,0.025,0.235,1.605,0.212,5.168,52.4,100699.3,1920.0,30.3,100298.5,3304.0,1,28800,30.16,2.789,190.2
260,1920,0,0.1,24.436,18.610,5.826,0.016,0.180,0.160,0.158,5.308,52.4,100699.3,1920.0,30.3,100298.5,3304.0,1,28800,30.16,2.789,190.2
261,1920,0,0.1,11.636,5.386,6.250,0.012,0.558,0.214,0.329,5.133,52.4,100699.3,1920.0,30.3,100298.5,3304.0,1,28800,23.45,2.789,190.4
262,3840,0,0.1,34.454,27.120,7.334,0.025,0.235,1.594,0.250,5.226,52.4,100699.3,1920.0,30.3,100298.5,3304.0,1,28800,23.45,2.789,190.4
263,3840,0,0.1,35.145,27.757,7.388,0.025,0.240,1.584,0.229,5.308,52.4,100699.3,1920.0,30.3,100298.5,3304.0,1,28800,23.45,2.789,190.4
264,3840,0,0.1,32.282,26.108,6.174,0.025,0.245,0.368,0.223,5.311,52.4,100699.3,1920.0,30.3,100298.5,3304.0,1,28800,23.45,2.789,190.4
265,3840,0,0.1,30.953,22.946,8.007,0.025,0.702,1.545,0.451,5.280,52.4,100699.3,1920.0,30.3,100298.5,3304.0,1,28800,23.45,2.783,190.4
266,3840,0,0.1,29.266,23.891,5.375,0.017,0.182,1.147,0.171,3.856,52.4,100699.3,1920.0,30.3,100298.5,3304.0,1,28800,23.45,2.783,190.4
267,1920,0,0.1,18.599,13.960,4.639,0.010,0.145,0.363,0.115,4.003,52.4,100699.3,1920.0,30.3,100298.5,3304.0,1,28800,23.45,2.783,190.4
268,3840,0,0.1,27.113,21.794,5.319,0.018,0.528,0.429,0.456,3.883,52.4,100699.3,1920.0,30.3,100298.5,3304.0,1,28800,18.18,2.783,190.3
269,1920,0,0.1,19.383,14.672,4.711,0.013,0.146,0.571,0.088,3.888,52.4,100699.3,1920.0,30.3,100298.5,3304.0,1,28800,18.18,2.783,190.3
270,1920,0,0.1,6.850,0.353,6.497,0.012,0.140,0.809,0.162,5.371,52.4,100699.3,1920.0,30.3,100298.5,3304.0,1,28800,18.18,2.783,190.3
271,1920,0,0.1,25.465,18.830,6.635,0.013,0.172,0.907,0.131,5.408,52.4,100699.3,1920.0,30.3,100298.5,3304.0,1,28800,18.18,2.783,190.3
272,1920,0,0.1,12.699,6.414,6.285,0.012,0.145,0.696,0.108,5.319,52.4,100699.3,1920.0,30.3,100298.5,3304.0,1,28800,18.18,2.783,190.3
273,3840,0,0.1,29.833,22.718,7.115,0.026,0.694,0.452,0.479,5.462,52.4,100699.3,1920.0,30.3,100298.5,3304.0,1,28800,18.18,2.784,190.3
274,3840,0,0.1,32.776,25.112,7.664,0.025,0.236,1.729,0.218,5.450,52.4,100699.3,1920.0,30.3,100298.5,3304.0,1,28800,18.18,2.784,190.3
275,3840,0,0.1,33.503,25.867,7.636,0.025,0.236,1.647,0.237,5.489,52.4,100699.3,1920.0,30.3,100298.5,3304.0,1,28800,18.18,2.784,190.3
276,3840,0,0.1,32.426,25.178,7.248,0.024,0.693,0.330,0.653,5.545,52.4,100699.3,1920.0,30.3,100298.5,3304.0,1,28800,13.89,2.784,190.2
277,3840,0,0.1,37.129,29.430,7.699,0.024,0.234,1.652,0.236,5.548,52.4,100699.3,1920.0,30.3,100298.5,3304.0,1,28800,13.89,2.784,190.2
278,3840,0,0.1,37.765,30.056,7.709,0.025,0.279,1.633,0.223,5.546,52.4,100699.3,1920.0,30.3,100298.5,3304.0,1,28800,13.89,2.784,190.2
279,1920,0,0.1,25.806,19.683,6.123,0.012,0.138,0.327,0.121,5.523,52.4,100699.3,1920.0,30.3,100298.5,3304.0,1,28800,13.89,2.784,190.2
280,1920,0,0.1,24.227,18.016,6.211,0.015,0.181,0.080,0.212,5.718,52.4,100649.0,1920.0,30.8,100149.0,3251.0,1,28800,13.89,2.784,190.2
281,1920,0,0.1,12.360,5.247,7.113,0.012,0.567,0.731,0.283,5.518,52.4,100649.0,1920.0,30.8,100149.0,3251.0,1,28800,13.89,2.783,190.2
282,3840,0,0.1,36.890,29.142,7.748,0.025,0.255,1.580,0.238,5.647,52.4,100649.0,1920.0,30.8,100149.0,3251.0,1,28800,13.89,2.783,190.2
283,3840,0,0.1,38.339,31.585,6.754,0.025,0.246,0.538,0.220,5.723,52.4,100649.0,1920.0,30.8,100149.0,3251.0,1,28800,13.89,2.783,190.2
284,1920,0,0.1,25.272,19.286,5.986,0.012,0.149,0.074,0.120,5.631,52.4,100649.0,1920.0,30.8,100149.0,3251.0,1,28800,13.89,2.783,190.2
285,1920,0,0.1,26.376,19.027,7.349,0.013,0.657,0.569,0.407,5.699,52.4,100649.0,1920.0,30.8,100149.0,3251.0,1,28800,38.90,2.783,183.5
286,1920,0,0.1,13.944,7.243,6.701,0.012,0.128,0.769,0.126,5.663,52.4,100649.0,1920.0,30.8,100149.0,3251.0,1,28800,38.90,2.783,183.5
287,3840,0,0.1,39.497,31.671,7.826,0.025,0.242,1.597,0.246,5.714,52.4,100649.0,1920.0,30.8,100149.0,3251.0,1,28800,38.90,2.783,183.5
288,1920,0,0.1,26.989,20.361,6.628,0.011,0.137,0.675,0.112,5.690,52.4,100649.0,1920.0,30.8,100149.0,3251.0,1,28800,38.90,2.783,183.5
289,3840,0,0.1,26.785,19.248,7.537,0.025,0.701,0.458,0.525,5.825,52.4,100649.0,1920.0,30.8,100149.0,3251.0,1,28800,38.90,4.856,183.5
290,3840,0,0.1,32.234,24.332,7.902,0.025,0.234,1.622,0.228,5.789,52.4,100649.0,1920.0,30.8,100149.0,3251.0,1,28800,38.90,4.856,183.5
291,3840,0,0.1,33.910,25.882,8.028,0.027,0.246,1.652,0.258,5.843,52.4,100649.0,1920.0,30.8,100149.0,3251.0,1,28800,38.90,4.856,183.5
292,3840,0,0.1,33.873,26.395,7.478,0.024,0.708,0.356,0.527,5.861,52.4,100649.0,1920.0,30.8,100149.0,3251.0,1,28800,32.25,4.856,183.6
293,3840,0,0.1,39.350,31.391,7.959,0.024,0.231,1.567,0.236,5.899,52.4,100649.0,1920.0,30.8,100149.0,3251.0,1,28800,32.25,4.856,183.6
294,1920,0,0.1,27.037,20.216,6.821,0.012,0.137,0.757,0.102,5.812,52.4,100649.0,1920.0,30.8,100149.0,3251.0,1,28800,32.25,4.856,183.6
295,3840,0,0.1,28.933,21.375,7.558,0.028,0.285,1.074,0.219,5.949,52.4,100649.0,1920.0,30.8,100149.0,3251.0,1,28800,32.25,4.856,183.6
296,3840,0,0.1,29.458,21.376,8.082,0.025,0.752,0.856,0.523,5.923,52.4,100649.0,1920.0,30.8,100149.0,3251.0,1,28800,32.25,4.857,183.6
297,3840,0,0.1,33.781,25.767,8.014,0.026,0.237,1.561,0.225,5.962,52.4,100649.0,1920.0,30.8,100149.0,3251.0,1,28800,32.25,4.857,183.6
298,3840,0,0.1,35.786,27.988,7.798,0.025,0.242,1.298,0.235,5.995,52.4,100649.0,1920.0,30.8,100149.0,3251.0,1,28800,32.25,4.857,183.6
299,3840,0,0.1,36.319,28.327,7.992,0.024,0.764,0.655,0.524,6.022,52.4,100649.0,1920.0,30.8,100149.0,3251.0,1,28800,26.68,4.857,183.3
300,3840,0,0.1,41.546,33.357,8.189,0.027,0.238,1.612,0.243,6.065,52.4,100649.0,1920.0,30.8,100149.0,3251.0,1,28800,26.68,4.857,183.3
301,1920,0,0.1,32.064,25.031,7.033,0.012,0.138,0.798,0.105,5.977,52.4,100649.0,1920.0,30.8,100149.0,3251.0,1,28800,26.68,4.857,183.3
302,3840,0,0.1,33.234,26.254,6.980,0.024,0.245,0.309,0.231,6.168,52.4,100649.0,1920.0,30.8,100149.0,3251.0,1,28800,26.68,4.857,183.3
303,3840,0,0.1,36.631,28.095,8.536,0.024,0.715,1.206,0.482,6.106,52.4,100649.0,1920.0,30.8,100149.0,3251.0,1,28800,26.68,5.162,183.3
304,3840,0,0.1,42.259,34.600,7.659,0.025,0.235,0.993,0.254,6.148,52.4,100649.0,1920.0,30.8,100149.0,3251.0,1,28800,26.68,5.162,183.3
305,1920,0,0.1,30.253,23.200,7.053,0.012,0.150,0.710,0.128,6.052,52.4,100649.0,1920.0,30.8,100149.0,3251.0,1,28800,26.68,5.162,183.3
306,3840,0,0.1,31.141,23.222,7.919,0.025,0.752,0.345,0.579,6.214,52.4,100649.0,1920.0,30.8,100149.0,3251.0,1,28800,35.64,5.162,181.7
307,3840,0,0.1,37.643,29.138,8.505,0.024,0.232,1.807,0.247,6.192,52.4,100649.0,1920.0,30.8,100149.0,3251.0,1,28800,35.64,5.162,181.7
308,3840,0,0.1,40.465,32.005,8.460,0.025,0.246,1.725,0.214,6.248,52.4,100649.0,1920.0,30.8,100149.0,3251.0,1,28800,35.64,5.162,181.7
309,1920,0,0.1,28.155,21.405,6.750,0.012,0.142,0.344,0.106,6.143,52.4,100649.0,1920.0,30.8,100149.0,3251.0,1,28800,35.64,5.162,181.7
310,3840,0,0.1,29.453,20.991,8.462,0.024,0.719,0.892,0.525,6.298,52.4,100649.0,1920.0,30.8,100149.0,3251.0,1,28800,35.64,5.463,181.7
311,3840,0,0.1,35.282,26.770,8.512,0.025,0.236,1.741,0.238,6.268,52.4,100649.0,1920.0,30.8,100149.0,3251.0,1,28800,35.64,5.463,181.7
312,3840,0,0.1,37.357,29.091,8.266,0.026,0.241,1.414,0.224,6.359,52.4,100649.0,1920.0,30.8,100149.0,3251.0,1,28800,35.64,5.463,181.7
313,3840,0,0.1,38.827,30.553,8.274,0.024,0.703,0.684,0.519,6.342,52.4,100649.0,1920.0,30.8,100149.0,3251.0,1,28800,30.04,5.463,180.6
314,1920,0,0.1,27.082,19.743,7.339,0.012,0.131,0.832,0.109,6.253,52.4,100649.0,1920.0,30.8,100149.0,3251.0,1,28800,30.04,5.463,180.6
315,3840,0,0.1,34.825,26.274,8.551,0.026,0.242,1.653,0.253,6.375,52.4,100649.0,1920.0,30.8,100149.0,3251.0,1,28800,30.04,5.463,180.6
316,3840,0,0.1,35.956,28.169,7.787,0.025,0.256,0.785,0.245,6.472,52.4,100649.0,1920.0,30.8,100149.0,3251.0,1,28800,30.04,5.463,180.6
317,3840,0,0.1,37.949,29.049,8.900,0.025,0.811,1.185,0.438,6.439,52.4,100649.0,1920.0,30.8,100149.0,3251.0,1,28800,30.04,5.464,180.6
318,3840,0,0.1,43.053,34.374,8.679,0.025,0.246,1.677,0.228,6.500,52.4,100649.0,1920.0,30.8,100149.0,3251.0,1,28800,30.04,5.464,180.6
319,1920,0,0.1,31.427,23.959,7.468,0.012,0.141,0.818,0.128,6.367,52.4,100649.0,1920.0,30.8,100149.0,3251.0,1,28800,30.04,5.464,180.6
320,3840,0,0.1,31.558,23.393,8.165,0.027,0.755,0.307,0.569,6.502,52.4,100649.0,1920.0,30.8,100149.0,3251.0,1,28800,25.29,5.464,180.1
321,3840,0,0.1,38.162,29.490,8.672,0.024,0.281,1.620,0.218,6.525,52.4,100649.0,1920.0,30.8,100149.0,3251.0,1,28800,25.29,5.464,180.1
322,3840,0,0.1,39.540,31.651,7.889,0.025,0.237,0.764,0.268,6.592,52.4,100649.0,1920.0,30.8,100149.0,3251.0,1,28800,25.29,5.464,180.1
323,1920,0,0.1,27.561,20.479,7.082,0.012,0.146,0.286,0.126,6.511,52.4,100649.0,1920.0,30.8,100149.0,3251.0,1,28800,25.29,5.464,180.1
324,3840,0,0.1,28.828,20.126,8.702,0.027,0.781,0.801,0.499,6.592,52.4,100649.0,1920.0,30.8,100149.0,3251.0,1,28800,25.29,5.466,180.1
