# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
369,1920,0,0.1,10.778,4.312,6.466,0.012,0.142,0.136,0.108,6.067,52.4,100548.6,1920.0,42.7,100149.0,2344.0,1,28800,5.81,0.189,200.2
370,1920,0,0.1,24.906,17.946,6.960,0.012,0.168,0.215,0.416,6.147,52.4,100548.6,1920.0,42.7,100149.0,2344.0,1,28800,5.91,0.189,199.5
371,1920,0,0.1,16.164,8.504,7.660,0.012,0.616,0.764,0.134,6.132,52.4,100548.6,1920.0,42.7,100149.0,2344.0,1,28800,5.91,0.189,199.5
372,3840,0,0.1,31.495,23.287,8.208,0.023,0.215,1.561,0.222,6.185,52.4,100548.6,1920.0,42.7,100149.0,2344.0,1,28800,5.91,0.189,199.5
373,3840,0,0.1,28.261,20.469,7.792,0.025,0.218,1.078,0.212,6.258,52.4,100548.6,1920.0,42.7,100149.0,2344.0,1,28800,5.91,0.189,199.5
374,1920,0,0.1,23.416,16.714,6.702,0.011,0.164,0.071,0.168,6.287,52.4,100548.6,1920.0,42.7,100149.0,2344.0,1,28800,5.91,0.189,199.5
375,1920,0,0.1,11.675,4.341,7.334,0.012,0.145,0.707,0.269,6.200,52.4,100548.6,1920.0,42.7,100149.0,2344.0,1,28800,5.91,0.194,199.5
376,3840,0,0.1,30.454,21.665,8.789,0.024,0.738,1.529,0.247,6.250,52.4,100548.6,1920.0,42.7,100149.0,2344.0,1,28800,5.91,0.194,199.5
377,3840,0,0.1,28.389,20.318,8.071,0.023,0.224,1.312,0.213,6.297,52.4,100548.6,1920.0,42.7,100149.0,2344.0,1,28800,5.91,0.194,199.5
378,1920,0,0.1,23.504,16.715,6.789,0.012,0.170,0.082,0.144,6.381,52.4,100548.6,1920.0,42.7,100149.0,2344.0,1,28800,5.91,0.194,199.5
379,1920,0,0.1,11.700,4.429,7.271,0.011,0.146,0.565,0.288,6.259,52.4,100548.6,1920.0,42.7,100149.0,2344.0,1,28800,6.00,0.194,198.4
380,3840,0,0.1,31.452,22.560,8.892,0.023,0.694,1.624,0.223,6.325,52.4,100548.6,1920.0,42.7,100149.0,2344.0,1,28800,6.00,0.194,198.4
381,3840,0,0.1,28.168,19.810,8.358,0.023,0.219,1.485,0.243,6.385,52.4,100548.6,1920.0,42.7,100149.0,2344.0,1,28800,6.00,0.194,198.4
382,1920,0,0.1,22.636,15.777,6.859,0.011,0.163,0.107,0.130,6.446,52.4,100548.6,1920.0,42.7,100149.0,2344.0,1,28800,6.00,0.194,198.4
383,1920,0,0.1,10.717,3.600,7.117,0.011,0.145,0.362,0.269,6.328,52.4,100548.6,1920.0,42.7,100149.0,2344.0,1,28800,6.00,0.196,198.4
384,3840,0,0.1,29.291,20.277,9.014,0.024,0.705,1.672,0.217,6.394,52.4,100548.6,1920.0,42.7,100149.0,2344.0,1,28800,6.00,0.196,198.4
385,1920,0,0.1,25.254,17.673,7.581,0.012,0.165,0.807,0.119,6.476,52.4,100548.6,1920.0,42.7,100149.0,2344.0,1,28800,6.00,0.196,198.4
386,1920,0,0.1,13.642,6.207,7.435,0.012,0.138,0.793,0.108,6.383,52.4,100548.6,1920.0,42.7,100149.0,2344.0,1,28800,6.00,0.196,198.4
387,1920,0,0.1,25.978,19.012,6.966,0.011,0.165,0.115,0.139,6.532,52.4,100548.6,1920.0,42.7,100149.0,2344.0,1,28800,6.00,0.196,198.4
388,1920,0,0.1,13.983,6.943,7.040,0.012,0.144,0.185,0.295,6.403,52.4,100548.6,1920.0,42.7,100149.0,2344.0,1,28800,6.08,0.196,197.8
389,3840,0,0.1,33.946,24.920,9.026,0.024,0.680,1.576,0.257,6.487,52.4,100548.6,1920.0,42.7,100149.0,2344.0,1,28800,6.08,0.196,197.8
390,3840,0,0.1,31.659,23.065,8.594,0.023,0.222,1.573,0.249,6.526,52.4,100548.6,1920.0,42.7,100149.0,2344.0,1,28800,6.08,0.196,197.8
391,3840,0,0.1,27.305,19.787,7.518,0.023,0.232,0.402,0.228,6.632,52.4,100548.6,1920.0,42.7,100149.0,2344.0,1,28800,6.08,0.196,197.8
392,1920,0,0.1,23.711,15.904,7.807,0.012,0.166,0.753,0.303,6.572,52.4,100548.6,1920.0,42.7,100149.0,2344.0,1,28800,6.08,0.198,197.8
393,1920,0,0.1,15.318,7.190,8.128,0.012,0.616,0.784,0.123,6.589,52.4,100548.6,1920.0,42.7,100149.0,2344.0,1,28800,6.08,0.198,197.8
394,3840,0,0.1,31.248,22.653,8.595,0.023,0.223,1.521,0.210,6.616,52.4,100548.6,1920.0,42.7,100149.0,2344.0,1,28800,6.08,0.198,197.8
395,3840,0,0.1,27.080,19.413,7.667,0.024,0.228,0.540,0.206,6.667,52.4,100548.6,1920.0,42.7,100149.0,2344.0,1,28800,6.08,0.198,197.8
396,1920,0,0.1,21.292,16.013,5.279,0.012,0.166,0.515,0.340,4.244,52.4,100548.6,1920.0,42.7,100149.0,2344.0,1,28800,6.13,0.198,197.3
397,1920,0,0.1,10.203,5.312,4.891,0.011,0.639,0.765,0.120,3.353,52.4,100548.6,1920.0,42.7,100149.0,2344.0,1,28800,6.13,0.198,197.3
398,1920,0,0.1,23.445,19.004,4.441,0.012,0.167,0.769,0.134,3.358,52.4,100548.6,1920.0,42.7,100149.0,2344.0,1,28800,6.13,0.198,197.3
399,1920,0,0.1,8.719,4.328,4.391,0.012,0.141,0.784,0.127,3.325,52.4,100548.6,1920.0,42.7,100149.0,2344.0,1,28800,6.13,0.198,197.3
400,1920,0,0.1,23.334,18.969,4.365,0.012,0.166,0.660,0.102,3.422,52.4,100548.6,1920.0,42.7,100149.0,2344.0,1,28800,6.13,0.198,197.3
401,1920,0,0.1,11.050,7.361,3.689,0.012,0.143,0.072,0.114,3.346,52.4,100548.6,1920.0,42.7,100149.0,2344.0,1,28800,6.13,0.198,197.3
402,3840,0,0.1,25.873,20.120,5.753,0.024,0.757,1.087,0.439,3.443,52.4,100548.6,1920.0,42.7,100149.0,2344.0,1,28800,6.13,0.195,197.3
403,1920,0,0.1,22.855,18.328,4.527,0.012,0.193,0.748,0.107,3.464,52.4,100548.6,1920.0,42.7,100149.0,2344.0,1,28800,6.13,0.195,197.3
404,1920,0,0.1,8.282,3.802,4.480,0.012,0.152,0.755,0.128,3.430,52.4,100548.6,1920.0,42.7,100149.0,2344.0,1,28800,6.13,0.195,197.3
405,1920,0,0.1,22.372,17.777,4.595,0.012,0.145,0.808,0.110,3.519,52.4,100548.6,1920.0,42.7,100149.0,2344.0,1,28800,6.13,0.195,197.3
406,1920,0,0.1,7.219,3.326,3.893,0.014,0.156,0.149,0.124,3.448,52.4,100548.6,1920.0,42.7,100149.0,2344.0,1,28800,6.13,0.195,197.3
407,1920,0,0.1,19.635,15.361,4.274,0.012,0.165,0.196,0.400,3.498,52.4,100548.6,1920.0,42.7,100149.0,2344.0,1,28800,6.20,0.195,196.8
408,1920,0,0.1,9.002,3.849,5.153,0.012,0.632,0.858,0.152,3.497,52.4,100548.6,1920.0,42.7,100149.0,2344.0,1,28800,6.20,0.195,196.8
409,1920,0,0.1,22.377,17.634,4.743,0.013,0.154,0.899,0.118,3.558,52.4,100548.6,1920.0,42.7,100149.0,2344.0,1,28800,6.20,0.195,196.8
410,1920,0,0.1,8.014,3.332,4.682,0.012,0.152,0.878,0.133,3.505,52.4,100548.6,1920.0,42.7,100149.0,2344.0,1,28800,6.20,0.195,196.8
411,1920,0,0.1,22.440,17.665,4.775,0.012,0.163,0.885,0.116,3.598,52.4,100548.6,1920.0,42.7,100149.0,2344.0,1,28800,6.20,0.195,196.8
412,1920,0,0.1,7.647,3.424,4.223,0.012,0.151,0.358,0.130,3.570,52.4,100548.6,1920.0,42.7,100149.0,2344.0,1,28800,6.20,0.195,196.8
413,1920,0,0.1,19.956,15.908,4.048,0.012,0.167,0.075,0.140,3.653,52.4,100548.6,1920.0,42.7,100149.0,2344.0,1,28800,6.20,0.195,196.8
414,1920,0,0.1,5.786,0.926,4.860,0.012,0.173,0.795,0.326,3.551,52.4,100548.6,1920.0,42.7,100149.0,2344.0,1,28800,6.20,0.205,196.8
415,1920,0,0.1,23.428,18.102,5.326,0.012,0.674,0.873,0.142,3.624,52.4,100548.6,1920.0,42.7,100149.0,2344.0,1,28800,6.20,0.205,196.8
416,1920,0,0.1,9.108,4.396,4.712,0.012,0.139,0.868,0.123,3.569,52.4,100548.6,1920.0,42.7,100149.0,2344.0,1,28800,6.20,0.205,196.8
417,1920,0,0.1,23.317,18.450,4.867,0.012,0.164,0.913,0.115,3.660,52.4,100548.6,1920.0,42.7,100149.0,2344.0,1,28800,6.20,0.205,196.8
418,1920,0,0.1,8.756,4.306,4.450,0.012,0.152,0.568,0.119,3.598,52.4,100548.6,1920.0,42.7,100149.0,2344.0,1,28800,6.20,0.205,196.8
419,1920,0,0.1,21.035,16.890,4.145,0.012,0.169,0.083,0.144,3.734,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,6.20,0.205,196.8
420,1920,0,0.1,6.871,2.079,4.792,0.013,0.167,0.644,0.341,3.625,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,6.12,0.205,196.8
421,3840,0,0.1,25.896,19.466,6.430,0.024,0.718,1.750,0.209,3.727,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,6.12,0.205,196.8
422,1920,0,0.1,20.730,15.786,4.944,0.012,0.163,0.901,0.121,3.745,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,6.12,0.205,196.8
423,1920,0,0.1,6.368,1.680,4.688,0.012,0.148,0.709,0.140,3.677,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,6.12,0.205,196.8
424,1920,0,0.1,17.858,13.610,4.248,0.012,0.170,0.074,0.145,3.843,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,6.12,0.205,196.8
425,3840,0,0.1,32.136,25.933,6.203,0.024,0.703,1.268,0.438,3.769,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,6.12,0.194,196.8
426,3840,0,0.1,30.917,24.914,6.003,0.024,0.237,1.729,0.210,3.800,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,6.12,0.194,196.8
427,3840,0,0.1,27.280,21.953,5.327,0.023,0.229,0.992,0.209,3.873,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,6.12,0.194,196.8
428,1920,0,0.1,19.767,15.138,4.629,0.012,0.173,0.238,0.374,3.831,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,6.12,0.194,196.8
429,1920,0,0.1,9.196,3.741,5.455,0.012,0.651,0.843,0.119,3.828,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,6.12,0.194,196.8
430,1920,0,0.1,22.094,17.065,5.029,0.011,0.167,0.860,0.114,3.875,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,6.12,0.194,196.8
431,1920,0,0.1,8.040,3.069,4.971,0.012,0.150,0.853,0.120,3.833,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,6.12,0.194,196.8
432,1920,0,0.1,21.822,16.735,5.087,0.012,0.166,0.877,0.119,3.911,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,6.12,0.194,196.8
433,1920,0,0.1,7.235,2.795,4.440,0.012,0.155,0.306,0.121,3.844,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,6.12,0.194,196.8
434,1920,0,0.1,18.774,14.358,4.416,0.012,0.170,0.074,0.148,4.009,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,6.12,0.194,196.8
435,3840,0,0.1,33.562,26.834,6.728,0.024,0.715,1.612,0.427,3.949,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,6.12,0.196,196.8
436,3840,0,0.1,38.035,26.522,11.513,0.024,0.252,1.644,5.631,3.960,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,6.12,0.196,196.8
437,3840,0,0.1,32.785,27.731,5.054,0.023,0.232,0.602,0.173,4.022,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,6.12,0.196,196.8
438,3840,0,0.1,27.895,21.341,6.554,0.024,0.715,1.394,0.393,4.027,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,6.14,0.196,196.8
439,3840,0,0.1,27.244,21.076,6.168,0.023,0.233,1.667,0.179,4.063,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,6.14,0.196,196.8
440,1920,0,0.1,23.094,17.982,5.112,0.011,0.189,0.731,0.090,4.087,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,6.14,0.196,196.8
441,1920,0,0.1,8.443,4.082,4.361,0.012,0.162,0.072,0.095,4.019,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,6.14,0.196,196.8
442,1920,0,0.1,21.671,16.678,4.993,0.012,0.194,0.384,0.296,4.105,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,6.14,0.209,196.8
443,1920,0,0.1,11.367,5.670,5.697,0.012,0.693,0.836,0.093,4.062,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,6.14,0.209,196.8
444,3840,0,0.1,27.035,20.774,6.261,0.024,0.223,1.672,0.207,4.134,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,6.14,0.209,196.8
445,1920,0,0.1,23.126,17.789,5.337,0.012,0.166,0.881,0.092,4.181,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,6.14,0.209,196.8
446,1920,0,0.1,8.588,4.066,4.522,0.013,0.167,0.157,0.090,4.095,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,6.14,0.209,196.8
447,1920,0,0.1,20.928,16.006,4.922,0.013,0.170,0.203,0.371,4.163,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,6.04,0.209,196.8
448,1920,0,0.1,10.919,5.092,5.827,0.012,0.700,0.859,0.093,4.161,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,6.04,0.209,196.8
449,3840,0,0.1,26.656,20.283,6.373,0.023,0.224,1.722,0.177,4.225,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,6.04,0.209,196.8
450,1920,0,0.1,22.556,17.135,5.421,0.012,0.164,0.900,0.092,4.250,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,6.04,0.209,196.8
451,1920,0,0.1,8.247,3.473,4.774,0.013,0.161,0.343,0.087,4.168,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,6.04,0.209,196.8
452,1920,0,0.1,20.789,16.087,4.702,0.012,0.172,0.074,0.102,4.339,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,6.04,0.209,196.8
453,1920,0,0.1,7.159,1.730,5.429,0.012,0.162,0.773,0.277,4.203,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,6.04,0.200,196.8
454,3840,0,0.1,27.309,20.371,6.938,0.024,0.745,1.718,0.173,4.275,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,6.04,0.200,196.8
455,1920,0,0.1,21.886,16.448,5.438,0.012,0.173,0.843,0.095,4.313,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,6.04,0.200,196.8
456,1920,0,0.1,7.882,2.826,5.056,0.011,0.161,0.530,0.091,4.261,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,6.04,0.200,196.8
457,1920,0,0.1,20.386,15.592,4.794,0.012,0.173,0.082,0.097,4.428,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,6.04,0.200,196.8
458,1920,0,0.1,6.756,1.366,5.390,0.012,0.174,0.628,0.291,4.283,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,6.00,0.200,197.1
459,1920,0,0.1,24.704,18.692,6.012,0.011,0.724,0.821,0.101,4.352,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,6.00,0.200,197.1
460,1920,0,0.1,11.014,5.660,5.354,0.012,0.143,0.810,0.088,4.300,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,6.00,0.200,197.1
461,1920,0,0.1,22.512,17.027,5.485,0.012,0.165,0.811,0.095,4.398,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,6.00,0.200,197.1
462,1920,0,0.1,8.724,3.473,5.251,0.011,0.162,0.652,0.091,4.332,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,6.00,0.200,197.1
463,1920,0,0.1,20.376,15.520,4.856,0.012,0.170,0.077,0.099,4.496,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,6.00,0.200,197.1
464,1920,0,0.1,6.566,1.376,5.190,0.013,0.162,0.363,0.294,4.356,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,6.00,0.199,197.1
465,1920,0,0.1,23.245,17.224,6.021,0.012,0.696,0.767,0.093,4.450,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,6.00,0.199,197.1
466,1920,0,0.1,9.583,4.219,5.364,0.012,0.143,0.731,0.101,4.375,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,6.00,0.199,197.1
467,1920,0,0.1,21.883,16.392,5.491,0.012,0.164,0.740,0.092,4.482,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,6.00,0.199,197.1
468,1920,0,0.1,8.290,2.868,5.422,0.013,0.187,0.728,0.091,4.403,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,6.00,0.199,197.1
469,1920,0,0.1,20.268,15.272,4.996,0.012,0.176,0.144,0.101,4.563,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,6.00,0.199,197.1
470,1920,0,0.1,6.432,1.251,5.181,0.012,0.160,0.209,0.331,4.467,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,5.99,0.199,197.8
471,1920,0,0.1,22.703,16.630,6.073,0.013,0.667,0.789,0.095,4.507,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,5.99,0.199,197.8
472,1920,0,0.1,9.152,3.694,5.458,0.011,0.141,0.759,0.089,4.455,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,5.99,0.199,197.8
473,1920,0,0.1,21.716,16.117,5.599,0.012,0.169,0.765,0.091,4.560,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,5.99,0.199,197.8
474,1920,0,0.1,8.171,2.667,5.504,0.012,0.162,0.752,0.089,4.487,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,5.99,0.199,197.8
475,1920,0,0.1,20.462,15.287,5.175,0.013,0.168,0.319,0.096,4.578,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,5.99,0.199,197.8
476,1920,0,0.1,6.269,1.411,4.858,0.012,0.159,0.074,0.087,4.523,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,5.99,0.199,197.8
477,1920,0,0.1,18.418,12.648,5.770,0.012,0.172,0.699,0.309,4.576,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,5.99,0.196,197.8
478,3840,0,0.1,35.511,28.491,7.020,0.023,0.757,1.465,0.175,4.597,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,5.99,0.196,197.8
479,3840,0,0.1,29.465,23.060,6.405,0.024,0.232,1.296,0.179,4.673,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,5.99,0.196,197.8
480,1920,0,0.1,22.623,17.516,5.107,0.012,0.175,0.080,0.099,4.738,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,5.99,0.196,197.8
481,1920,0,0.1,9.220,3.575,5.645,0.012,0.167,0.582,0.276,4.604,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,5.95,0.196,198.4
482,3840,0,0.1,26.612,19.429,7.183,0.023,0.744,1.529,0.178,4.707,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,5.95,0.196,198.4
483,1920,0,0.1,20.032,14.203,5.829,0.012,0.168,0.749,0.090,4.808,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,5.95,0.196,198.4
484,1920,0,0.1,6.581,1.017,5.564,0.011,0.159,0.629,0.088,4.675,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,5.95,0.196,198.4
485,1920,0,0.1,17.737,12.554,5.183,0.012,0.173,0.074,0.099,4.821,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,5.95,0.196,198.4
486,3840,0,0.1,30.662,23.632,7.030,0.024,0.735,1.121,0.396,4.753,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,5.95,0.194,198.4
487,3840,0,0.1,29.349,22.527,6.822,0.023,0.226,1.572,0.176,4.823,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,5.95,0.194,198.4
488,1920,0,0.1,23.714,17.782,5.932,0.012,0.170,0.822,0.094,4.833,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,5.95,0.194,198.4
489,1920,0,0.1,9.811,4.674,5.137,0.012,0.150,0.144,0.087,4.744,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,5.95,0.194,198.4
490,1920,0,0.1,21.809,16.201,5.608,0.011,0.174,0.223,0.362,4.836,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,5.83,0.194,198.8
491,1920,0,0.1,12.125,5.709,6.416,0.013,0.700,0.787,0.093,4.820,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,5.83,0.194,198.8
492,3840,0,0.1,26.723,19.849,6.874,0.024,0.227,1.558,0.179,4.886,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,5.83,0.194,198.8
493,1920,0,0.1,20.739,14.755,5.984,0.011,0.170,0.785,0.093,4.923,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,5.83,0.194,198.8
494,1920,0,0.1,7.086,1.691,5.395,0.012,0.152,0.314,0.088,4.828,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,5.83,0.194,198.8
495,1920,0,0.1,19.319,13.952,5.367,0.012,0.203,0.073,0.091,4.985,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,5.83,0.194,198.8
496,1920,0,0.1,6.287,0.305,5.982,0.013,0.172,0.689,0.253,4.854,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,5.83,0.183,198.8
497,1920,0,0.1,23.366,16.825,6.541,0.012,0.713,0.770,0.101,4.943,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,5.83,0.183,198.8
498,1920,0,0.1,10.252,4.312,5.940,0.011,0.143,0.787,0.087,4.910,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,5.83,0.183,198.8
499,1920,0,0.1,24.158,18.130,6.028,0.012,0.172,0.763,0.091,4.988,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,5.83,0.183,198.8
500,1920,0,0.1,10.751,5.110,5.641,0.013,0.160,0.462,0.096,4.910,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,5.83,0.183,198.8
501,3840,0,0.1,27.971,21.663,6.308,0.023,0.237,0.611,0.398,5.036,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,5.77,0.183,199.5
502,3840,0,0.1,26.744,19.266,7.478,0.024,0.764,1.489,0.174,5.025,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,5.77,0.183,199.5
503,1920,0,0.1,20.812,14.710,6.102,0.012,0.181,0.764,0.088,5.055,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,5.77,0.183,199.5
504,1920,0,0.1,7.600,1.735,5.865,0.012,0.154,0.627,0.088,4.983,52.5,100802.4,1920.0,41.1,100802.4,2452.0,1,28800,5.77,0.183,199.5
505,1920,0,0.1,21.630,16.116,5.514,0.012,0.178,0.075,0.100,5.147,52.5,100802.4,1920.0,42.6,100752.5,2366.0,1,28800,5.77,0.183,199.5
506,1920,0,0.1,8.445,2.636,5.809,0.012,0.211,0.336,0.237,5.011,52.5,100802.4,1920.0,42.6,100752.5,2366.0,1,28800,5.77,0.185,199.5
507,3840,0,0.1,26.726,19.163,7.563,0.024,0.841,1.414,0.180,5.103,52.5,100802.4,1920.0,42.6,100752.5,2366.0,1,28800,5.77,0.185,199.5
508,1920,0,0.1,21.506,15.360,6.146,0.011,0.170,0.720,0.086,5.158,52.5,100802.4,1920.0,42.6,100752.5,2366.0,1,28800,5.77,0.185,199.5
509,1920,0,0.1,8.568,2.459,6.109,0.012,0.163,0.782,0.088,5.063,52.5,100802.4,1920.0,42.6,100752.5,2366.0,1,28800,5.77,0.185,199.5
510,1920,0,0.1,22.873,17.258,5.615,0.012,0.176,0.116,0.105,5.205,52.5,100802.4,1920.0,42.6,100752.5,2366.0,1,28800,5.77,0.185,199.5
511,1920,0,0.1,9.607,3.804,5.803,0.012,0.168,0.247,0.276,5.098,52.5,100802.4,1920.0,42.6,100752.5,2366.0,1,28800,5.73,0.185,199.5
512,3840,0,0.1,28.080,20.182,7.898,0.025,0.766,1.766,0.175,5.163,52.5,100802.4,1920.0,42.6,100752.5,2366.0,1,28800,5.73,0.185,199.5
513,1920,0,0.1,24.944,18.506,6.438,0.012,0.170,0.873,0.092,5.288,52.5,100802.4,1920.0,42.6,100752.5,2366.0,1,28800,5.73,0.185,199.5
514,1920,0,0.1,12.205,5.926,6.279,0.013,0.160,0.874,0.088,5.141,52.5,100802.4,1920.0,42.6,100752.5,2366.0,1,28800,5.73,0.185,199.5
515,3840,0,0.1,27.035,20.941,6.094,0.023,0.241,0.392,0.201,5.235,52.5,100802.4,1920.0,42.6,100752.5,2366.0,1,28800,5.73,0.185,199.5
516,1920,0,0.1,21.533,14.922,6.611,0.011,0.179,0.842,0.312,5.265,52.5,100802.4,1920.0,42.6,100752.5,2366.0,1,28800,5.73,0.184,199.5
517,1920,0,0.1,12.028,5.111,6.917,0.013,0.709,0.879,0.097,5.217,52.5,100802.4,1920.0,42.6,100752.5,2366.0,1,28800,5.73,0.184,199.5
518,3840,0,0.1,29.663,22.186,7.477,0.024,0.229,1.773,0.177,5.273,52.5,100802.4,1920.0,42.6,100752.5,2366.0,1,28800,5.73,0.184,199.5
519,3840,0,0.1,25.801,19.383,6.418,0.023,0.240,0.652,0.174,5.329,52.5,100802.4,1920.0,42.6,100752.5,2366.0,1,28800,5.73,0.184,199.5
520,1920,0,0.1,19.957,13.426,6.531,0.011,0.179,0.663,0.333,5.343,52.5,100802.4,1920.0,42.6,100752.5,2366.0,1,28800,5.68,0.184,199.9
521,1920,0,0.1,10.833,3.774,7.059,0.012,0.695,0.898,0.095,5.356,52.5,100802.4,1920.0,42.6,100752.5,2366.0,1,28800,5.68,0.184,199.9
522,3840,0,0.1,29.080,21.468,7.612,0.023,0.232,1.816,0.176,5.363,52.5,100802.4,1920.0,42.6,100752.5,2366.0,1,28800,5.68,0.184,199.9
523,1920,0,0.1,24.319,17.825,6.494,0.012,0.182,0.798,0.093,5.406,52.5,100802.4,1920.0,42.6,100752.5,2366.0,1,28800,5.68,0.184,199.9
524,1920,0,0.1,10.896,5.228,5.668,0.012,0.159,0.087,0.087,5.319,52.5,100802.4,1920.0,42.6,100752.5,2366.0,1,28800,5.68,0.184,199.9
525,1920,0,0.1,24.340,17.977,6.363,0.012,0.177,0.452,0.293,5.426,52.5,100802.4,1920.0,42.6,100752.5,2366.0,1,28800,5.68,0.195,199.9
