# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
18,1920,0,0.1,1.217,0.055,1.162,0.012,0.001,0.813,0.112,0.223,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
19,1920,0,0.1,1.228,0.054,1.174,0.012,0.000,0.810,0.113,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
20,1920,0,0.1,0.894,0.051,0.843,0.011,0.001,0.338,0.223,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
21,1920,0,0.1,1.588,0.647,0.941,0.012,0.001,0.530,0.125,0.271,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
22,1920,0,0.1,3.424,2.187,1.237,0.012,0.001,0.823,0.111,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
23,1920,0,0.1,6.252,4.974,1.278,0.011,0.001,0.841,0.112,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
24,1920,0,0.1,12.530,11.225,1.305,0.011,0.001,0.855,0.114,0.322,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
25,3840,0,0.1,21.832,19.791,2.041,0.023,0.001,1.429,0.229,0.357,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
26,1920,0,0.1,10.645,9.698,0.947,0.011,0.001,0.420,0.137,0.374,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
27,1920,0,0.1,19.751,18.357,1.394,0.012,0.001,0.886,0.127,0.366,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
28,1920,0,0.1,2.029,0.726,1.303,0.011,0.001,0.828,0.110,0.350,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
29,1920,0,0.1,12.054,10.716,1.338,0.012,0.000,0.819,0.111,0.394,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
30,3840,0,0.1,23.381,21.163,2.218,0.023,0.000,1.548,0.221,0.424,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
31,1920,0,0.1,13.317,12.461,0.856,0.012,0.000,0.158,0.162,0.521,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
32,3840,0,0.1,23.597,21.222,2.375,0.024,0.001,1.653,0.233,0.463,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
33,1920,0,0.1,14.089,12.637,1.452,0.012,0.001,0.823,0.125,0.489,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
34,3840,0,0.1,25.461,22.984,2.477,0.024,0.000,1.658,0.281,0.511,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
35,1920,0,0.1,15.133,14.184,0.949,0.012,0.001,0.192,0.147,0.597,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
36,3840,0,0.1,25.398,23.067,2.331,0.023,0.001,1.528,0.228,0.550,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,1920,0,0.1,15.890,14.332,1.558,0.012,0.000,0.811,0.121,0.611,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,3840,0,0.1,26.427,23.860,2.567,0.024,0.000,1.727,0.224,0.590,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,1920,0,0.1,17.365,16.231,1.134,0.011,0.001,0.354,0.129,0.637,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,3840,0,0.1,26.849,24.494,2.355,0.024,0.000,1.433,0.251,0.646,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,1920,0,0.1,17.162,15.485,1.677,0.011,0.001,0.880,0.122,0.661,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,3840,0,0.1,27.824,25.093,2.731,0.024,0.000,1.744,0.288,0.673,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,1920,0,0.1,18.905,17.482,1.423,0.012,0.000,0.597,0.124,0.688,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,3840,0,0.1,28.083,25.842,2.241,0.023,0.001,1.259,0.222,0.734,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,1920,0,0.1,18.667,16.919,1.748,0.011,0.001,0.863,0.134,0.736,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,3840,0,0.1,29.069,26.316,2.753,0.023,0.001,1.732,0.222,0.774,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,1920,0,0.1,20.578,18.924,1.654,0.011,0.001,0.755,0.113,0.772,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,1920,0,0.1,2.571,1.508,1.063,0.012,0.001,0.192,0.120,0.736,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,1920,0,0.1,11.404,9.662,1.742,0.011,0.000,0.815,0.116,0.797,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,3840,0,0.1,22.256,19.602,2.654,0.023,0.001,1.598,0.215,0.815,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,1920,0,0.1,13.409,11.675,1.734,0.012,0.001,0.753,0.130,0.837,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,3840,0,0.1,24.682,22.650,2.032,0.024,0.000,0.893,0.234,0.878,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,1920,0,0.1,14.801,13.061,1.740,0.012,0.000,0.729,0.125,0.872,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,3840,0,0.1,25.745,23.051,2.694,0.024,0.000,1.550,0.225,0.893,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,1920,0,0.1,16.953,15.093,1.860,0.012,0.000,0.780,0.111,0.955,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,3840,0,0.1,27.997,25.673,2.324,0.024,0.000,1.096,0.245,0.957,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,1920,0,0.1,18.062,16.357,1.705,0.011,0.001,0.534,0.205,0.951,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,3840,0,0.1,28.543,25.776,2.767,0.023,0.001,1.473,0.247,1.021,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,1920,0,0.1,20.279,18.370,1.909,0.011,0.001,0.785,0.116,0.994,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,1920,0,0.1,3.101,1.220,1.881,0.012,0.001,0.782,0.104,0.980,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,1920,0,0.1,14.224,12.572,1.652,0.012,0.000,0.498,0.123,1.017,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,3840,0,0.1,25.234,22.695,2.539,0.023,0.001,1.185,0.225,1.104,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,1920,0,0.1,16.844,14.827,2.017,0.012,0.000,0.829,0.111,1.063,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,3840,0,0.1,29.226,26.237,2.989,0.023,0.001,1.641,0.247,1.076,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,3840,0,0.1,22.750,20.447,2.303,0.024,0.000,0.949,0.221,1.106,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,1920,0,0.1,13.787,11.737,2.050,0.010,0.000,0.804,0.110,1.123,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,3840,0,0.1,26.330,23.273,3.057,0.024,0.000,1.658,0.218,1.154,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,1920,0,0.1,18.953,16.804,2.149,0.012,0.000,0.861,0.110,1.164,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,3840,0,0.1,31.127,28.652,2.475,0.024,0.000,0.978,0.241,1.231,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,3840,0,0.1,23.372,20.359,3.013,0.024,0.000,1.553,0.228,1.207,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,1920,0,0.1,15.951,13.750,2.201,0.011,0.001,0.852,0.109,1.225,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,3840,0,0.1,28.127,24.985,3.142,0.023,0.001,1.619,0.221,1.277,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,1920,0,0.1,20.287,18.465,1.822,0.013,0.001,0.375,0.131,1.301,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,1920,0,0.1,4.920,1.203,3.717,0.012,0.000,0.613,1.743,1.344,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
75,1920,0,0.1,19.888,17.246,2.642,0.012,0.095,0.821,0.169,1.543,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
76,1920,0,0.1,3.144,0.839,2.305,0.012,0.059,0.821,0.141,1.270,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
77,1920,0,0.1,16.362,14.033,2.329,0.011,0.060,0.823,0.113,1.319,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
78,3840,0,0.1,29.040,25.960,3.080,0.024,0.118,1.368,0.215,1.353,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
79,3840,0,0.1,21.852,19.251,2.601,0.024,0.143,0.626,0.446,1.361,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.8
80,1920,0,0.1,17.834,15.450,2.384,0.012,0.058,0.805,0.126,1.381,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.8
81,3840,0,0.1,31.309,27.812,3.497,0.024,0.117,1.685,0.227,1.443,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,,,204.8
82,3840,0,0.1,24.942,22.234,2.708,0.023,0.118,0.874,0.232,1.459,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,,,204.8
83,1920,0,0.1,17.192,14.916,2.276,0.012,0.072,0.405,0.352,1.433,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,,0.223,204.8
84,3840,0,0.1,33.352,29.804,3.548,0.024,0.115,1.716,0.226,1.464,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,,0.223,204.8
85,3840,0,0.1,27.900,24.294,3.606,0.023,0.118,1.705,0.251,1.505,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,,0.223,204.8
86,1920,0,0.1,20.366,18.350,2.016,0.012,0.059,0.157,0.175,1.610,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,,0.223,204.8
87,1920,0,0.1,3.409,1.320,2.089,0.012,0.073,0.193,0.323,1.485,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,-7.63,0.223,204.1
88,1920,0,0.1,19.170,16.349,2.821,0.013,0.058,0.862,0.120,1.766,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,-7.63,0.223,204.1
89,1920,0,0.1,2.777,0.178,2.599,0.012,0.061,0.840,0.126,1.558,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,-7.63,0.223,204.1
90,1920,0,0.1,15.918,13.254,2.664,0.012,0.059,0.855,0.119,1.617,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,-7.63,0.223,204.1
91,3840,0,0.1,29.607,26.346,3.261,0.023,0.117,1.271,0.246,1.600,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,-7.63,0.223,204.1
92,3840,0,0.1,23.606,20.494,3.112,0.023,0.133,0.888,0.447,1.619,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,-7.63,0.203,204.1
93,1920,0,0.1,20.312,17.565,2.747,0.012,0.058,0.862,0.126,1.688,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,-7.63,0.203,204.1
94,1920,0,0.1,3.817,1.188,2.629,0.011,0.061,0.836,0.110,1.610,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,-7.63,0.203,204.1
95,1920,0,0.1,16.113,13.426,2.687,0.012,0.060,0.827,0.119,1.666,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,-7.63,0.203,204.1
96,3840,0,0.1,28.270,25.592,2.678,0.023,0.142,0.603,0.211,1.696,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,-7.63,0.203,204.1
97,1920,0,0.1,20.426,17.670,2.756,0.012,0.076,0.577,0.352,1.737,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,-1.64,0.203,204.4
98,1920,0,0.1,7.426,4.623,2.803,0.012,0.059,0.844,0.171,1.716,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,-1.64,0.203,204.4
99,1920,0,0.1,19.816,17.021,2.795,0.012,0.060,0.869,0.125,1.725,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,-1.64,0.203,204.4
100,1920,0,0.1,3.484,0.729,2.755,0.012,0.059,0.833,0.119,1.731,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,-1.64,0.203,204.4
101,1920,0,0.1,17.783,15.073,2.710,0.011,0.080,0.762,0.110,1.745,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,-1.64,0.203,204.4
102,3840,0,0.1,29.273,26.423,2.850,0.024,0.132,0.462,0.406,1.824,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,-1.64,0.200,204.4
103,3840,0,0.1,25.549,21.720,3.829,0.024,0.138,1.654,0.220,1.790,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,-1.64,0.200,204.4
104,1920,0,0.1,16.808,13.936,2.872,0.011,0.060,0.824,0.118,1.855,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,-1.64,0.200,204.4
105,3840,0,0.1,28.055,24.844,3.211,0.024,0.117,0.983,0.226,1.860,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,-1.64,0.200,204.4
106,1920,0,0.1,18.569,15.885,2.684,0.011,0.081,0.194,0.526,1.867,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,-2.45,0.200,204.2
107,3840,0,0.1,33.137,29.283,3.854,0.023,0.115,1.588,0.250,1.874,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,-2.45,0.200,204.2
108,3840,0,0.1,25.717,21.893,3.824,0.023,0.117,1.515,0.224,1.942,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,-2.45,0.200,204.2
109,1920,0,0.1,17.185,14.671,2.514,0.012,0.061,0.376,0.133,1.930,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,-2.45,0.200,204.2
110,3840,0,0.1,27.866,24.510,3.356,0.023,0.138,0.757,0.452,1.984,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,-2.45,0.179,204.2
111,3840,0,0.1,23.517,19.638,3.879,0.024,0.118,1.485,0.245,2.006,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,-2.45,0.179,204.2
112,1920,0,0.1,15.665,12.712,2.953,0.012,0.060,0.747,0.112,2.021,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,-2.45,0.179,204.2
113,3840,0,0.1,26.731,23.775,2.956,0.023,0.118,0.592,0.207,2.015,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,-2.45,0.179,204.2
114,1920,0,0.1,17.460,14.496,2.964,0.012,0.078,0.521,0.334,2.018,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,0.92,0.179,204.5
115,3840,0,0.1,32.165,28.257,3.908,0.023,0.118,1.475,0.219,2.071,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,0.92,0.179,204.5
116,3840,0,0.1,24.474,20.571,3.903,0.024,0.119,1.450,0.214,2.094,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,0.92,0.179,204.5
117,1920,0,0.1,15.851,13.292,2.559,0.012,0.060,0.078,0.212,2.195,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,0.92,0.179,204.5
118,3840,0,0.1,26.154,22.308,3.846,0.024,0.133,1.069,0.486,2.132,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,0.92,0.176,204.5
119,3840,0,0.1,23.611,19.571,4.040,0.023,0.118,1.505,0.226,2.166,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,0.92,0.176,204.5
120,1920,0,0.1,15.887,12.782,3.105,0.011,0.060,0.754,0.115,2.162,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,0.92,0.176,204.5
121,3840,0,0.1,27.113,23.955,3.158,0.024,0.134,0.357,0.431,2.210,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,1.62,0.176,204.0
122,3840,0,0.1,23.266,19.139,4.127,0.023,0.117,1.519,0.236,2.228,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,1.62,0.176,204.0
123,1920,0,0.1,15.979,12.770,3.209,0.012,0.080,0.769,0.113,2.233,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,1.62,0.176,204.0
124,3840,0,0.1,28.154,24.388,3.766,0.023,0.118,1.080,0.264,2.278,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,1.62,0.176,204.0
125,1920,0,0.1,19.819,17.134,2.685,0.012,0.059,0.079,0.153,2.380,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,1.62,0.176,204.0
126,1920,0,0.1,4.106,0.776,3.330,0.012,0.070,0.690,0.301,2.255,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,1.62,0.164,204.0
127,1920,0,0.1,18.759,15.421,3.338,0.012,0.060,0.776,0.133,2.355,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,1.62,0.164,204.0
128,3840,0,0.1,32.724,28.469,4.255,0.024,0.118,1.547,0.266,2.298,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,1.62,0.164,204.0
129,3840,0,0.1,25.841,22.513,3.328,0.024,0.119,0.580,0.221,2.382,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,1.62,0.164,204.0
130,1920,0,0.1,18.054,14.709,3.345,0.012,0.073,0.557,0.319,2.382,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,2.04,0.164,204.0
131,3840,0,0.1,34.478,30.046,4.432,0.023,0.117,1.679,0.224,2.386,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,2.04,0.164,204.0
132,3840,0,0.1,28.875,24.445,4.430,0.024,0.134,1.587,0.233,2.448,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,2.04,0.164,204.0
133,1920,0,0.1,21.761,18.927,2.834,0.012,0.059,0.079,0.146,2.536,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,2.04,0.164,204.0
134,1920,0,0.1,11.031,2.680,8.351,0.012,5.341,0.339,0.274,2.384,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,2.04,0.154,204.0
135,3840,0,0.1,27.061,22.417,4.644,0.024,0.200,1.712,0.240,2.465,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,2.04,0.154,204.0
136,1920,0,0.1,21.689,18.093,3.596,0.012,0.149,0.843,0.119,2.471,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,2.04,0.154,204.0
137,1920,0,0.1,6.229,2.639,3.590,0.012,0.128,0.861,0.131,2.456,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,2.04,0.154,204.0
138,1920,0,0.1,18.654,15.608,3.046,0.011,0.177,0.159,0.157,2.539,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,2.04,0.154,204.0
139,3840,0,0.1,32.312,27.594,4.718,0.024,0.619,1.054,0.494,2.525,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,4.10,0.154,203.2
140,3840,0,0.1,32.335,27.619,4.716,0.024,0.209,1.674,0.222,2.585,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,4.10,0.154,203.2
141,3840,0,0.1,27.323,23.009,4.314,0.024,0.210,1.210,0.222,2.647,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,4.10,0.154,203.2
142,1920,0,0.1,20.575,17.509,3.066,0.012,0.150,0.081,0.147,2.673,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,4.10,0.154,203.2
143,1920,0,0.1,5.714,1.495,4.219,0.012,0.517,0.749,0.341,2.596,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,4.10,0.159,203.2
144,1920,0,0.1,22.695,18.869,3.826,0.013,0.140,0.882,0.117,2.672,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,4.10,0.159,203.2
145,1920,0,0.1,7.288,3.576,3.712,0.012,0.131,0.844,0.115,2.608,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,4.10,0.159,203.2
146,1920,0,0.1,22.235,18.430,3.805,0.012,0.168,0.850,0.119,2.653,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,4.10,0.159,203.2
147,1920,0,0.1,6.628,3.168,3.460,0.012,0.129,0.553,0.139,2.626,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,4.10,0.159,203.2
148,1920,0,0.1,20.273,17.128,3.145,0.012,0.149,0.074,0.176,2.734,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,4.10,0.159,203.2
149,1920,0,0.1,5.366,1.213,4.153,0.011,0.516,0.574,0.382,2.668,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,5.54,0.159,202.8
150,3840,0,0.1,24.142,19.258,4.884,0.024,0.208,1.682,0.207,2.761,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,5.54,0.159,202.8
151,1920,0,0.1,19.679,15.776,3.903,0.012,0.173,0.847,0.126,2.744,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,5.54,0.159,202.8
152,1920,0,0.1,4.368,0.614,3.754,0.012,0.161,0.752,0.116,2.710,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,5.54,0.159,202.8
153,1920,0,0.1,18.168,14.900,3.268,0.011,0.150,0.076,0.205,2.823,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,5.54,0.159,202.8
154,3840,0,0.1,32.723,27.656,5.067,0.023,0.621,1.189,0.425,2.805,52.9,101658.3,1920.0,40.2,101052.6,2512.0,1,28800,5.54,0.165,202.8
155,3840,0,0.1,33.031,28.011,5.020,0.023,0.208,1.721,0.208,2.855,52.4,100598.8,1920.0,36.6,100553.4,2750.0,1,28800,5.54,0.165,202.8
156,3840,0,0.1,29.597,25.317,4.280,0.023,0.214,1.000,0.219,2.820,52.4,100598.8,1920.0,36.6,100553.4,2750.0,1,28800,5.54,0.165,202.8
157,3840,0,0.1,25.158,20.131,5.027,0.023,0.610,1.027,0.467,2.898,52.4,100598.8,1920.0,36.6,100553.4,2750.0,1,28800,6.36,0.165,202.7
158,3840,0,0.1,26.249,21.134,5.115,0.024,0.207,1.742,0.222,2.919,52.4,100598.8,1920.0,36.6,100553.4,2750.0,1,28800,6.36,0.165,202.7
159,1920,0,0.1,21.825,17.712,4.113,0.011,0.148,0.865,0.129,2.957,52.4,100598.8,1920.0,36.6,100553.4,2750.0,1,28800,6.36,0.165,202.7
160,1920,0,0.1,6.281,2.737,3.544,0.012,0.139,0.395,0.118,2.878,52.4,100598.8,1920.0,36.6,100553.4,2750.0,1,28800,6.36,0.165,202.7
161,1920,0,0.1,20.805,17.419,3.386,0.011,0.167,0.082,0.150,2.974,52.4,100598.8,1920.0,36.6,100553.4,2750.0,1,28800,6.36,0.165,202.7
162,1920,0,0.1,6.241,1.719,4.522,0.011,0.517,0.765,0.341,2.886,52.4,100598.8,1920.0,36.6,100553.4,2750.0,1,28800,6.36,0.171,202.7
163,3840,0,0.1,26.048,20.867,5.181,0.023,0.208,1.716,0.231,2.999,52.4,100598.8,1920.0,36.6,100553.4,2750.0,1,28800,6.36,0.171,202.7
164,1920,0,0.1,21.766,17.582,4.184,0.011,0.150,0.884,0.122,3.014,52.4,100598.8,1920.0,36.6,100553.4,2750.0,1,28800,6.36,0.171,202.7
165,1920,0,0.1,6.567,2.718,3.849,0.012,0.133,0.607,0.128,2.967,52.4,100598.8,1920.0,36.6,100553.4,2750.0,1,28800,6.36,0.171,202.7
166,1920,0,0.1,21.496,18.005,3.491,0.011,0.152,0.076,0.158,3.092,52.4,100598.8,1920.0,36.6,100553.4,2750.0,1,28800,6.36,0.171,202.7
167,1920,0,0.1,6.944,2.446,4.498,0.012,0.522,0.633,0.364,2.965,52.4,100598.8,1920.0,36.6,100553.4,2750.0,1,28800,5.90,0.171,202.1
168,3840,0,0.1,28.077,22.779,5.298,0.025,0.214,1.719,0.222,3.115,52.4,100598.8,1920.0,36.6,100553.4,2750.0,1,28800,5.90,0.171,202.1
