# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
37,1920,0,0.1,17.196,15.793,1.403,0.014,0.002,0.705,0.118,0.560,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,3840,0,0.1,27.122,24.779,2.343,0.025,0.002,1.481,0.258,0.574,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,1920,0,0.1,15.259,13.730,1.529,0.013,0.001,0.796,0.115,0.600,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,3840,0,0.1,23.933,21.832,2.101,0.025,0.002,1.226,0.233,0.613,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,1920,0,0.1,9.247,7.880,1.367,0.012,0.002,0.602,0.123,0.626,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,1920,0,0.1,14.925,13.119,1.806,0.013,0.001,0.994,0.138,0.656,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,1920,0,0.1,20.872,19.031,1.841,0.013,0.002,0.975,0.137,0.710,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,1920,0,0.1,3.486,1.812,1.674,0.012,0.000,0.916,0.128,0.617,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,1920,0,0.1,11.364,9.582,1.782,0.013,0.002,0.961,0.107,0.693,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,1920,0,0.1,17.146,15.695,1.451,0.012,0.001,0.623,0.121,0.690,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,3840,0,0.1,22.304,19.974,2.330,0.025,0.001,1.361,0.221,0.719,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,1920,0,0.1,8.499,6.717,1.782,0.013,0.002,0.899,0.114,0.751,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,1920,0,0.1,15.027,13.164,1.863,0.013,0.001,0.930,0.116,0.798,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,3840,0,0.1,22.893,20.112,2.781,0.026,0.002,1.781,0.214,0.749,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,1920,0,0.1,7.577,6.246,1.331,0.014,0.001,0.208,0.198,0.908,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,1920,0,0.1,13.639,11.840,1.799,0.013,0.002,0.854,0.110,0.816,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,3840,0,0.1,22.071,19.466,2.605,0.025,0.001,1.522,0.236,0.818,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,1920,0,0.1,9.437,7.811,1.626,0.014,0.001,0.644,0.119,0.845,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,1920,0,0.1,18.446,16.816,1.630,0.013,0.004,0.622,0.131,0.856,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,3840,0,0.1,25.483,23.611,1.872,0.024,0.001,0.754,0.206,0.883,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,1920,0,0.1,14.516,12.762,1.754,0.014,0.001,0.673,0.133,0.927,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,3840,0,0.1,22.464,19.952,2.512,0.024,0.002,1.358,0.227,0.899,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,1920,0,0.1,13.366,11.466,1.900,0.014,0.002,0.677,0.132,1.048,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,3840,0,0.1,24.842,20.630,4.212,0.025,0.001,0.733,2.446,1.004,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,1920,0,0.1,13.535,11.749,1.786,0.013,0.001,0.648,0.149,0.971,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,3840,0,0.1,23.138,20.462,2.676,0.025,0.002,1.417,0.230,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,1920,0,0.1,9.067,7.576,1.491,0.009,0.001,0.557,0.098,0.823,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,1920,0,0.1,11.016,9.500,1.516,0.010,0.001,0.454,0.137,0.909,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,1920,0,0.1,11.941,10.485,1.456,0.010,0.001,0.271,0.145,1.027,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,1920,0,0.1,12.611,11.091,1.520,0.010,0.001,0.613,0.093,0.801,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,1920,0,0.1,13.893,12.318,1.575,0.009,0.002,0.652,0.096,0.811,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,1920,0,0.1,19.838,17.538,2.300,0.013,0.001,1.034,0.166,1.083,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,1920,0,0.1,2.889,0.812,2.077,0.012,0.001,0.906,0.118,1.039,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,1920,0,0.1,13.457,11.329,2.128,0.014,0.002,0.819,0.114,1.175,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,1920,0,0.1,20.630,18.931,1.699,0.012,0.002,0.249,0.170,1.264,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,1920,0,0.1,3.561,1.478,2.083,0.012,0.001,0.871,0.113,1.085,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,1920,0,0.1,13.685,11.466,2.219,0.015,0.003,0.878,0.110,1.206,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,3840,0,0.1,23.548,20.221,3.327,0.025,0.002,1.932,0.215,1.150,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,1920,0,0.1,14.488,12.160,2.328,0.013,0.002,0.974,0.147,1.189,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
76,3840,0,0.1,22.991,20.446,2.545,0.057,0.002,1.001,0.262,1.220,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
77,1920,0,0.1,12.782,10.426,2.356,0.013,0.001,0.977,0.141,1.220,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
78,1920,0,0.1,20.698,18.331,2.367,0.014,0.002,0.958,0.124,1.267,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
79,1920,0,0.1,3.875,1.670,2.205,0.012,0.000,0.877,0.114,1.200,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
80,1920,0,0.1,11.675,9.375,2.300,0.013,0.002,0.897,0.110,1.274,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
81,3840,0,0.1,23.807,19.176,4.631,0.025,0.001,0.988,2.209,1.404,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
82,1920,0,0.1,18.832,16.297,2.535,0.012,0.123,0.930,0.162,1.304,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
83,3840,0,0.1,29.756,26.251,3.505,0.025,0.120,1.799,0.219,1.339,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
84,1920,0,0.1,21.010,18.473,2.537,0.013,0.063,0.950,0.118,1.389,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
85,1920,0,0.1,3.989,1.928,2.061,0.012,0.060,0.577,0.109,1.302,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
86,1920,0,0.1,13.193,11.332,1.861,0.013,0.064,0.082,0.170,1.529,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
87,3840,0,0.1,23.636,20.080,3.556,0.025,0.163,1.484,0.512,1.370,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.8
88,1920,0,0.1,19.887,17.366,2.521,0.012,0.063,0.860,0.165,1.418,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.8
89,1920,0,0.1,3.272,0.823,2.449,0.012,0.079,0.877,0.110,1.369,0.0,0.0,0.0,44.5,101709.1,2286.0,1,28800,,,203.8
90,1920,0,0.1,15.538,13.101,2.437,0.012,0.061,0.818,0.123,1.421,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,,,203.8
91,3840,0,0.1,26.222,23.665,2.557,0.025,0.147,0.485,0.438,1.459,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,,0.166,203.8
92,1920,0,0.1,21.384,18.754,2.630,0.014,0.060,0.925,0.129,1.499,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,,0.166,203.8
93,1920,0,0.1,4.786,2.253,2.533,0.012,0.060,0.914,0.115,1.431,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,,0.166,203.8
94,1920,0,0.1,15.418,12.760,2.658,0.014,0.064,0.910,0.132,1.536,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,,0.166,203.8
95,3840,0,0.1,26.216,23.256,2.960,0.024,0.123,1.030,0.263,1.518,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,,0.166,203.8
96,1920,0,0.1,16.105,13.776,2.329,0.012,0.093,0.214,0.463,1.542,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,-3.93,0.166,203.0
97,3840,0,0.1,32.491,28.788,3.703,0.025,0.118,1.749,0.211,1.596,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,-3.93,0.166,203.0
98,3840,0,0.1,25.382,21.682,3.700,0.025,0.123,1.758,0.217,1.575,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,-3.93,0.166,203.0
99,1920,0,0.1,16.580,14.312,2.268,0.014,0.067,0.369,0.163,1.651,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,-3.93,0.166,203.0
100,3840,0,0.1,27.267,24.087,3.180,0.025,0.149,0.838,0.508,1.657,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,-3.93,0.167,203.0
101,1920,0,0.1,17.330,15.322,2.008,0.009,0.047,0.596,0.100,1.253,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,-3.93,0.167,203.0
102,1920,0,0.1,19.872,17.843,2.029,0.009,0.048,0.604,0.108,1.257,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,-3.93,0.167,203.0
103,1920,0,0.1,2.710,0.829,1.881,0.008,0.043,0.541,0.093,1.194,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,-3.93,0.167,203.0
104,1920,0,0.1,5.112,3.161,1.951,0.010,0.047,0.335,0.113,1.443,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,-3.93,0.167,203.0
105,1920,0,0.1,7.243,5.362,1.881,0.010,0.047,0.061,0.150,1.609,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,-3.93,0.167,203.0
106,1920,0,0.1,12.982,10.255,2.727,0.013,0.091,0.505,0.372,1.742,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,-0.70,0.167,203.3
107,3840,0,0.1,29.610,25.926,3.684,0.025,0.121,1.521,0.247,1.765,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,-0.70,0.167,203.3
108,1920,0,0.1,20.060,17.306,2.754,0.013,0.063,0.773,0.136,1.766,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,-0.70,0.167,203.3
109,1920,0,0.1,3.641,1.019,2.622,0.012,0.059,0.719,0.115,1.717,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,-0.70,0.167,203.3
110,1920,0,0.1,11.780,9.445,2.335,0.013,0.068,0.081,0.167,2.001,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,-0.70,0.167,203.3
111,1920,0,0.1,19.719,17.077,2.642,0.013,0.090,0.366,0.352,1.818,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,-0.70,0.167,203.3
112,1920,0,0.1,7.524,4.649,2.875,0.014,0.060,0.786,0.169,1.843,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,-0.70,0.167,203.3
113,1920,0,0.1,16.271,13.493,2.778,0.013,0.064,0.764,0.118,1.818,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,-0.70,0.167,203.3
114,3840,0,0.1,25.647,21.792,3.855,0.024,0.125,1.628,0.228,1.847,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,-0.70,0.167,203.3
115,1920,0,0.1,14.961,12.350,2.611,0.013,0.064,0.162,0.268,2.100,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,-0.70,0.167,203.3
116,3840,0,0.1,23.412,19.701,3.711,0.025,0.148,1.064,0.608,1.863,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,1.47,0.167,203.0
117,1920,0,0.1,17.369,14.480,2.889,0.013,0.061,0.798,0.112,1.902,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,1.47,0.167,203.0
118,3840,0,0.1,26.460,22.482,3.978,0.025,0.122,1.695,0.230,1.902,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,1.47,0.167,203.0
119,1920,0,0.1,13.588,10.922,2.666,0.013,0.063,0.356,0.130,2.101,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,1.47,0.167,203.0
120,1920,0,0.1,20.504,18.013,2.491,0.014,0.065,0.077,0.169,2.163,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,1.47,0.167,203.0
121,1920,0,0.1,4.622,1.440,3.182,0.012,0.073,0.757,0.402,1.933,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,1.47,0.158,203.0
122,1920,0,0.1,17.631,14.500,3.131,0.013,0.062,0.874,0.195,1.985,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,1.47,0.158,203.0
123,3840,0,0.1,26.907,22.797,4.110,0.026,0.122,1.742,0.218,1.998,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,1.47,0.158,203.0
124,1920,0,0.1,15.892,13.045,2.847,0.013,0.066,0.531,0.178,2.054,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,1.47,0.158,203.0
125,3840,0,0.1,23.502,20.120,3.382,0.025,0.150,0.633,0.496,2.074,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,3.30,0.158,203.2
126,1920,0,0.1,16.940,13.837,3.103,0.013,0.064,0.801,0.122,2.099,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,3.30,0.158,203.2
127,3840,0,0.1,26.629,22.590,4.039,0.024,0.124,1.555,0.242,2.091,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,3.30,0.158,203.2
128,1920,0,0.1,14.942,11.969,2.973,0.014,0.063,0.679,0.116,2.100,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,3.30,0.158,203.2
129,3840,0,0.1,23.326,20.060,3.266,0.024,0.152,0.550,0.407,2.130,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,3.30,0.156,203.2
130,1920,0,0.1,17.000,13.871,3.129,0.015,0.062,0.742,0.122,2.185,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,3.30,0.156,203.2
131,3840,0,0.1,26.654,22.631,4.023,0.025,0.123,1.491,0.240,2.141,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,3.30,0.156,203.2
132,1920,0,0.1,15.916,12.830,3.086,0.013,0.067,0.660,0.126,2.217,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,3.30,0.156,203.2
133,3840,0,0.1,27.117,23.916,3.201,0.025,0.152,0.334,0.459,2.228,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,4.07,0.156,202.6
134,1920,0,0.1,21.272,18.164,3.108,0.012,0.062,0.669,0.120,2.242,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,4.07,0.156,202.6
135,1920,0,0.1,5.185,2.157,3.028,0.012,0.058,0.673,0.109,2.174,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,4.07,0.156,202.6
136,1920,0,0.1,14.846,11.726,3.120,0.013,0.064,0.681,0.124,2.235,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,4.07,0.156,202.6
137,3840,0,0.1,23.831,20.150,3.681,0.025,0.123,0.995,0.213,2.322,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,4.07,0.156,202.6
138,1920,0,0.1,12.487,9.597,2.890,0.013,0.063,0.077,0.169,2.566,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,4.07,0.156,202.6
139,1920,0,0.1,20.438,17.062,3.376,0.016,0.091,0.630,0.317,2.318,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,4.07,0.155,202.6
140,1920,0,0.1,8.711,5.511,3.200,0.013,0.093,0.682,0.117,2.293,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,4.07,0.155,202.6
141,1920,0,0.1,19.512,16.225,3.287,0.014,0.065,0.762,0.117,2.325,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,4.07,0.155,202.6
142,1920,0,0.1,3.660,0.437,3.223,0.012,0.060,0.737,0.112,2.301,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,4.07,0.155,202.6
143,1920,0,0.1,12.183,9.066,3.117,0.012,0.064,0.529,0.133,2.376,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,4.07,0.155,202.6
144,1920,0,0.1,19.952,17.001,2.951,0.013,0.066,0.080,0.184,2.604,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,4.07,0.155,202.6
145,1920,0,0.1,4.211,0.888,3.323,0.012,0.069,0.585,0.325,2.328,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,4.57,0.155,202.6
146,1920,0,0.1,17.999,14.320,3.679,0.013,0.065,0.962,0.141,2.494,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,4.57,0.155,202.6
147,3840,0,0.1,28.896,24.149,4.747,0.025,0.123,1.929,0.231,2.436,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,4.57,0.155,202.6
148,1920,0,0.1,19.446,15.967,3.479,0.013,0.088,0.831,0.112,2.431,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,4.57,0.155,202.6
149,1920,0,0.1,3.081,0.406,2.675,0.022,0.059,0.072,0.110,2.411,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,4.57,0.155,202.6
150,1920,0,0.1,16.219,7.609,8.610,0.012,5.481,0.380,0.324,2.409,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,4.57,0.155,202.6
151,3840,0,0.1,29.843,24.935,4.908,0.025,0.229,1.974,0.225,2.452,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,4.57,0.155,202.6
152,1920,0,0.1,22.081,17.870,4.211,0.013,0.166,0.969,0.124,2.936,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,4.57,0.155,202.6
153,1920,0,0.1,6.926,3.069,3.857,0.015,0.167,1.047,0.150,2.476,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,4.57,0.155,202.6
154,1920,0,0.1,16.268,13.070,3.198,0.013,0.173,0.181,0.157,2.671,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,4.57,0.155,202.6
155,3840,0,0.1,26.833,21.962,4.871,0.025,0.643,1.216,0.459,2.525,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,5.50,0.155,201.8
156,1920,0,0.1,22.857,18.991,3.866,0.013,0.164,0.957,0.131,2.598,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,5.50,0.155,201.8
157,1920,0,0.1,7.640,3.766,3.874,0.019,0.129,0.971,0.115,2.635,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,5.50,0.155,201.8
158,1920,0,0.1,17.952,14.118,3.834,0.012,0.167,0.926,0.140,2.586,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,5.50,0.155,201.8
159,3840,0,0.1,28.062,24.439,3.623,0.024,0.235,0.433,0.290,2.635,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,5.50,0.155,201.8
160,1920,0,0.1,19.164,14.792,4.372,0.014,0.581,0.747,0.400,2.627,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,5.50,0.155,201.8
161,1920,0,0.1,7.814,3.988,3.826,0.011,0.161,0.881,0.137,2.633,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,5.50,0.155,201.8
162,1920,0,0.1,19.403,15.423,3.980,0.013,0.233,0.935,0.133,2.662,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,5.50,0.155,201.8
163,1920,0,0.1,4.101,0.362,3.739,0.012,0.129,0.858,0.116,2.623,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,5.50,0.155,201.8
164,1920,0,0.1,14.441,10.898,3.543,0.014,0.171,0.538,0.122,2.694,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,5.50,0.155,201.8
165,3840,0,0.1,25.672,21.070,4.602,0.026,0.670,0.666,0.519,2.718,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,6.15,0.155,201.4
166,1920,0,0.1,22.199,18.253,3.946,0.013,0.162,0.853,0.115,2.799,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,6.15,0.155,201.4
167,1920,0,0.1,6.970,3.146,3.824,0.012,0.128,0.834,0.136,2.713,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,6.15,0.155,201.4
168,1920,0,0.1,17.983,14.004,3.979,0.013,0.173,0.847,0.157,2.785,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,6.15,0.155,201.4
169,3840,0,0.1,28.922,25.295,3.627,0.024,0.230,0.339,0.227,2.803,53.0,101854.2,1920.0,44.5,101709.1,2286.0,1,28800,6.15,0.155,201.4
