# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
12,1920,0,0.1,1.121,0.041,1.080,0.012,0.000,0.767,0.155,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
13,1920,0,0.1,1.208,0.035,1.173,0.011,0.001,0.897,0.104,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
14,1920,0,0.1,0.542,0.036,0.506,0.012,0.000,0.214,0.108,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
15,1920,0,0.1,1.210,0.037,1.173,0.012,0.000,0.853,0.108,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
16,1920,0,0.1,1.228,0.044,1.184,0.012,0.001,0.862,0.110,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
17,1920,0,0.1,1.199,0.044,1.155,0.012,0.000,0.815,0.113,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
18,1920,0,0.1,1.220,0.052,1.168,0.011,0.001,0.814,0.115,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
19,1920,0,0.1,1.271,0.059,1.212,0.012,0.000,0.841,0.112,0.245,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
20,1920,0,0.1,0.831,0.055,0.776,0.011,0.001,0.336,0.170,0.255,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
21,1920,0,0.1,1.498,0.558,0.940,0.012,0.001,0.524,0.125,0.277,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
22,1920,0,0.1,3.837,2.570,1.267,0.012,0.000,0.847,0.112,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
23,1920,0,0.1,7.943,6.632,1.311,0.012,0.000,0.853,0.129,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
24,1920,0,0.1,14.688,13.384,1.304,0.012,0.000,0.854,0.111,0.324,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
25,3840,0,0.1,24.417,22.392,2.025,0.024,0.001,1.397,0.242,0.360,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
26,1920,0,0.1,13.784,12.860,0.924,0.012,0.000,0.399,0.136,0.376,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
27,3840,0,0.1,24.958,22.589,2.369,0.023,0.001,1.676,0.235,0.431,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
28,1920,0,0.1,16.501,15.164,1.337,0.011,0.001,0.815,0.110,0.398,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
29,3840,0,0.1,28.369,26.136,2.233,0.024,0.000,1.543,0.222,0.442,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
30,1920,0,0.1,19.743,18.889,0.854,0.011,0.000,0.157,0.160,0.523,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
31,1920,0,0.1,2.112,0.719,1.393,0.012,0.001,0.825,0.131,0.423,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
32,1920,0,0.1,12.307,10.844,1.463,0.012,0.001,0.831,0.112,0.506,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
33,3840,0,0.1,23.510,21.052,2.458,0.023,0.000,1.656,0.284,0.492,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
34,1920,0,0.1,15.707,14.211,1.496,0.012,0.001,0.845,0.115,0.521,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
35,3840,0,0.1,25.806,24.088,1.718,0.024,0.001,0.924,0.221,0.546,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
36,1920,0,0.1,16.915,15.440,1.475,0.012,0.000,0.797,0.115,0.549,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,3840,0,0.1,27.978,25.483,2.495,0.023,0.001,1.679,0.218,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,1920,0,0.1,19.678,18.083,1.595,0.011,0.001,0.856,0.111,0.614,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,1920,0,0.1,1.680,0.612,1.068,0.012,0.001,0.346,0.117,0.591,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,1920,0,0.1,10.474,9.107,1.367,0.012,0.000,0.559,0.144,0.649,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,1920,0,0.1,20.544,18.853,1.691,0.011,0.001,0.921,0.113,0.643,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,1920,0,0.1,3.118,1.513,1.605,0.012,0.000,0.870,0.120,0.602,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,1920,0,0.1,13.162,11.461,1.701,0.011,0.001,0.868,0.124,0.694,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,3840,0,0.1,24.671,22.280,2.391,0.023,0.001,1.450,0.231,0.683,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,1920,0,0.1,14.155,12.908,1.247,0.012,0.001,0.402,0.127,0.704,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,3840,0,0.1,25.372,22.645,2.727,0.023,0.001,1.720,0.234,0.747,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,1920,0,0.1,16.136,14.384,1.752,0.012,0.001,0.889,0.111,0.737,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,3840,0,0.1,27.497,24.823,2.674,0.023,0.001,1.622,0.236,0.790,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,1920,0,0.1,17.144,15.926,1.218,0.012,0.000,0.194,0.162,0.847,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,3840,0,0.1,27.341,24.666,2.675,0.023,0.002,1.633,0.215,0.800,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,1920,0,0.1,19.340,17.607,1.733,0.012,0.000,0.781,0.111,0.826,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,1920,0,0.1,1.949,0.244,1.705,0.012,0.001,0.773,0.126,0.792,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,1920,0,0.1,13.487,11.768,1.719,0.012,0.001,0.751,0.113,0.840,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,3840,0,0.1,24.493,22.514,1.979,0.023,0.001,0.859,0.212,0.881,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,1920,0,0.1,15.825,14.028,1.797,0.011,0.000,0.777,0.119,0.887,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,3840,0,0.1,27.855,25.120,2.735,0.023,0.000,1.573,0.228,0.909,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,1920,0,0.1,19.911,18.048,1.863,0.012,0.001,0.775,0.113,0.960,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,1920,0,0.1,2.252,0.888,1.364,0.012,0.001,0.318,0.136,0.895,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,1920,0,0.1,11.977,10.299,1.678,0.012,0.001,0.522,0.197,0.944,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,3840,0,0.1,22.799,20.061,2.738,0.024,0.001,1.471,0.230,1.008,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,1920,0,0.1,15.073,13.162,1.911,0.012,0.000,0.786,0.120,0.990,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,3840,0,0.1,26.763,24.195,2.568,0.023,0.001,1.299,0.217,1.026,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,1920,0,0.1,18.211,16.638,1.573,0.012,0.000,0.366,0.151,1.042,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,3840,0,0.1,29.937,26.967,2.970,0.023,0.001,1.681,0.217,1.046,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,3840,0,0.1,25.349,22.396,2.953,0.023,0.001,1.615,0.244,1.069,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,1920,0,0.1,18.967,17.007,1.960,0.012,0.001,0.742,0.122,1.083,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,3840,0,0.1,30.830,28.444,2.386,0.023,0.001,1.015,0.208,1.136,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,3840,0,0.1,24.840,21.807,3.033,0.024,0.001,1.646,0.221,1.137,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,1920,0,0.1,17.905,15.758,2.147,0.012,0.001,0.837,0.112,1.183,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,3840,0,0.1,30.600,28.145,2.455,0.023,0.001,0.965,0.226,1.237,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,3840,0,0.1,23.309,20.318,2.991,0.024,0.000,1.552,0.213,1.200,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,1920,0,0.1,17.426,15.252,2.174,0.012,0.000,0.827,0.109,1.224,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,3840,0,0.1,30.006,26.887,3.119,0.023,0.001,1.641,0.217,1.234,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,3840,0,0.1,25.215,20.833,4.382,0.023,0.001,0.981,1.977,1.397,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
75,1920,0,0.1,20.288,17.925,2.363,0.012,0.094,0.828,0.140,1.287,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
76,1920,0,0.1,3.523,1.262,2.261,0.012,0.059,0.816,0.115,1.257,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
77,1920,0,0.1,16.142,13.817,2.325,0.012,0.060,0.826,0.112,1.313,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
78,3840,0,0.1,29.375,26.343,3.032,0.024,0.120,1.332,0.213,1.342,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
79,3840,0,0.1,22.522,19.953,2.569,0.023,0.144,0.633,0.408,1.360,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.8
80,1920,0,0.1,19.292,16.880,2.412,0.012,0.058,0.858,0.115,1.367,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.8
81,1920,0,0.1,2.591,0.222,2.369,0.011,0.060,0.818,0.110,1.369,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.8
82,1920,0,0.1,15.267,12.773,2.494,0.011,0.059,0.866,0.128,1.426,53.0,101709.1,1920.0,40.7,100952.4,2481.0,1,28800,,,204.8
83,3840,0,0.1,29.118,26.424,2.694,0.023,0.120,0.879,0.216,1.453,53.0,101709.1,1920.0,40.7,100952.4,2481.0,1,28800,,,204.8
84,3840,0,0.1,22.833,19.484,3.349,0.024,0.129,1.244,0.467,1.483,53.0,101709.1,1920.0,40.7,100952.4,2481.0,1,28800,,0.223,204.8
85,1920,0,0.1,20.510,17.961,2.549,0.012,0.060,0.851,0.128,1.497,53.0,101709.1,1920.0,40.7,100952.4,2481.0,1,28800,,0.223,204.8
86,1920,0,0.1,3.954,1.480,2.474,0.011,0.060,0.842,0.117,1.442,53.0,101709.1,1920.0,40.7,100952.4,2481.0,1,28800,,0.223,204.8
87,1920,0,0.1,16.680,14.160,2.520,0.012,0.060,0.838,0.118,1.490,53.0,101709.1,1920.0,40.7,100952.4,2481.0,1,28800,,0.223,204.8
88,3840,0,0.1,28.799,26.309,2.490,0.023,0.162,0.345,0.444,1.514,53.0,101709.1,1920.0,40.7,100952.4,2481.0,1,28800,-7.63,0.223,204.1
89,3840,0,0.1,26.170,22.572,3.598,0.023,0.120,1.703,0.212,1.538,53.0,101709.1,1920.0,40.7,100952.4,2481.0,1,28800,-7.63,0.223,204.1
90,1920,0,0.1,20.703,18.088,2.615,0.031,0.061,0.850,0.111,1.560,53.0,101709.1,1920.0,40.7,100952.4,2481.0,1,28800,-7.63,0.223,204.1
91,1920,0,0.1,4.316,1.685,2.631,0.011,0.059,0.846,0.127,1.585,53.0,101709.1,1920.0,40.7,100952.4,2481.0,1,28800,-7.63,0.223,204.1
92,1920,0,0.1,17.196,14.974,2.222,0.012,0.060,0.396,0.133,1.618,53.0,101709.1,1920.0,40.7,100952.4,2481.0,1,28800,-7.63,0.223,204.1
93,3840,0,0.1,30.678,27.560,3.118,0.023,0.136,0.864,0.479,1.615,53.0,101709.1,1920.0,40.7,100952.4,2481.0,1,28800,-7.63,0.203,204.1
94,3840,0,0.1,28.526,24.808,3.718,0.023,0.120,1.722,0.223,1.628,53.0,101709.1,1920.0,40.7,100952.4,2481.0,1,28800,-7.63,0.203,204.1
95,3840,0,0.1,23.724,20.328,3.396,0.023,0.117,1.364,0.218,1.670,53.0,101709.1,1920.0,40.7,100952.4,2481.0,1,28800,-7.63,0.203,204.1
96,1920,0,0.1,16.631,14.493,2.138,0.012,0.060,0.080,0.187,1.797,53.0,101709.1,1920.0,40.7,100952.4,2481.0,1,28800,-7.63,0.203,204.1
97,3840,0,0.1,30.421,26.651,3.770,0.024,0.135,1.433,0.474,1.702,53.0,101709.1,1920.0,40.7,100952.4,2481.0,1,28800,-1.64,0.203,204.4
98,3840,0,0.1,28.432,24.665,3.767,0.023,0.121,1.692,0.207,1.721,53.0,101709.1,1920.0,40.7,100952.4,2481.0,1,28800,-1.64,0.203,204.4
99,1920,0,0.1,21.574,18.854,2.720,0.011,0.060,0.776,0.130,1.740,53.0,101709.1,1920.0,40.7,100952.4,2481.0,1,28800,-1.64,0.203,204.4
100,1920,0,0.1,4.449,2.472,1.977,0.012,0.060,0.072,0.106,1.726,53.0,101709.1,1920.0,40.7,100952.4,2481.0,1,28800,-1.64,0.203,204.4
101,1920,0,0.1,18.008,15.399,2.609,0.012,0.077,0.386,0.348,1.785,53.0,101709.1,1920.0,40.7,100952.4,2481.0,1,28800,-1.64,0.200,204.4
102,3840,0,0.1,34.745,30.915,3.830,0.023,0.118,1.679,0.224,1.785,53.0,101709.1,1920.0,40.7,100952.4,2481.0,1,28800,-1.64,0.200,204.4
103,3840,0,0.1,27.720,23.856,3.864,0.024,0.121,1.674,0.218,1.824,53.0,101709.1,1920.0,40.7,100952.4,2481.0,1,28800,-1.64,0.200,204.4
104,1920,0,0.1,19.913,17.606,2.307,0.012,0.060,0.157,0.163,1.913,53.0,101709.1,1920.0,40.7,100952.4,2481.0,1,28800,-1.64,0.200,204.4
105,1920,0,0.1,3.346,0.855,2.491,0.012,0.072,0.188,0.400,1.817,53.0,101709.1,1920.0,40.7,100952.4,2481.0,1,28800,-2.45,0.200,204.2
106,1920,0,0.1,17.372,14.292,3.080,0.012,0.058,0.811,0.119,2.077,53.0,101709.1,1920.0,40.7,100952.4,2481.0,1,28800,-2.45,0.200,204.2
107,3840,0,0.1,29.613,25.832,3.781,0.024,0.118,1.534,0.222,1.881,53.0,101709.1,1920.0,40.7,100952.4,2481.0,1,28800,-2.45,0.200,204.2
108,1920,0,0.1,21.546,18.682,2.864,0.012,0.059,0.757,0.136,1.897,53.0,101709.1,1920.0,40.7,100952.4,2481.0,1,28800,-2.45,0.200,204.2
109,1920,0,0.1,4.964,2.514,2.450,0.012,0.061,0.339,0.112,1.926,53.0,101709.1,1920.0,40.7,100952.4,2481.0,1,28800,-2.45,0.200,204.2
110,1920,0,0.1,14.450,12.069,2.381,0.012,0.061,0.075,0.161,2.070,53.0,101709.1,1920.0,40.7,100952.4,2481.0,1,28800,-2.45,0.200,204.2
111,3840,0,0.1,25.725,21.722,4.003,0.023,0.128,1.452,0.447,1.949,53.0,101709.1,1920.0,40.7,100952.4,2481.0,1,28800,-2.45,0.179,204.2
112,1920,0,0.1,21.175,18.249,2.926,0.012,0.061,0.745,0.114,1.992,53.0,101709.1,1920.0,40.7,100952.4,2481.0,1,28800,-2.45,0.179,204.2
113,1920,0,0.1,5.006,2.130,2.876,0.012,0.060,0.737,0.113,1.954,53.0,101709.1,1920.0,40.7,100952.4,2481.0,1,28800,-2.45,0.179,204.2
114,1920,0,0.1,16.207,13.520,2.687,0.012,0.060,0.505,0.122,1.988,53.0,101709.1,1920.0,40.7,100952.4,2481.0,1,28800,-2.45,0.179,204.2
115,3840,0,0.1,27.402,24.142,3.260,0.024,0.138,0.590,0.460,2.043,53.0,101709.1,1920.0,40.7,100952.4,2481.0,1,28800,0.92,0.179,204.5
116,1920,0,0.1,22.042,19.032,3.010,0.011,0.059,0.742,0.134,2.061,53.0,101709.1,1920.0,40.7,100952.4,2481.0,1,28800,0.92,0.179,204.5
117,1920,0,0.1,5.988,3.004,2.984,0.012,0.060,0.736,0.114,2.059,53.0,101709.1,1920.0,40.7,100952.4,2481.0,1,28800,0.92,0.179,204.5
118,1920,0,0.1,16.826,13.812,3.014,0.012,0.060,0.772,0.108,2.061,53.0,101709.1,1920.0,40.7,100952.4,2481.0,1,28800,0.92,0.179,204.5
119,3840,0,0.1,27.546,24.329,3.217,0.023,0.118,0.754,0.206,2.113,53.0,101709.1,1920.0,40.7,100952.4,2481.0,1,28800,0.92,0.179,204.5
120,1920,0,0.1,18.794,15.533,3.261,0.012,0.073,0.308,0.426,2.440,53.0,101709.1,1920.0,40.7,100952.4,2481.0,1,28800,0.92,0.176,204.5
121,3840,0,0.1,32.691,28.658,4.033,0.024,0.119,1.541,0.222,2.123,53.0,101709.1,1920.0,40.7,100952.4,2481.0,1,28800,0.92,0.176,204.5
122,3840,0,0.1,26.107,22.095,4.012,0.024,0.118,1.491,0.243,2.133,53.0,101709.1,1920.0,40.7,100952.4,2481.0,1,28800,0.92,0.176,204.5
123,1920,0,0.1,17.838,15.204,2.634,0.012,0.060,0.182,0.141,2.237,53.0,101709.1,1920.0,40.7,100952.4,2481.0,1,28800,0.92,0.176,204.5
124,3840,0,0.1,28.648,24.865,3.783,0.024,0.132,0.934,0.460,2.230,53.0,101709.1,1920.0,40.7,100952.4,2481.0,1,28800,1.62,0.176,204.0
125,3840,0,0.1,26.238,22.100,4.138,0.023,0.120,1.516,0.240,2.236,53.0,101709.1,1920.0,40.7,100952.4,2481.0,1,28800,1.62,0.176,204.0
126,1920,0,0.1,19.336,16.126,3.210,0.012,0.060,0.769,0.114,2.254,53.0,101709.1,1920.0,40.7,100952.4,2481.0,1,28800,1.62,0.176,204.0
127,1920,0,0.1,3.026,0.299,2.727,0.011,0.059,0.314,0.125,2.216,53.0,101709.1,1920.0,40.7,100952.4,2481.0,1,28800,1.62,0.176,204.0
128,1920,0,0.1,13.560,10.864,2.696,0.010,0.059,0.076,0.159,2.389,53.0,101709.1,1920.0,40.7,100952.4,2481.0,1,28800,1.62,0.176,204.0
129,3840,0,0.1,25.626,21.275,4.351,0.024,0.133,1.460,0.416,2.315,53.0,101709.1,1920.0,40.7,100952.4,2481.0,1,28800,1.62,0.164,204.0
130,3840,0,0.1,23.795,19.556,4.239,0.024,0.119,1.550,0.215,2.329,53.0,101709.1,1920.0,40.7,100952.4,2481.0,1,28800,1.62,0.164,204.0
131,1920,0,0.1,17.603,14.528,3.075,0.012,0.061,0.505,0.154,2.341,53.0,101709.1,1920.0,40.7,100952.4,2481.0,1,28800,1.62,0.164,204.0
132,3840,0,0.1,30.414,26.783,3.631,0.024,0.135,0.624,0.473,2.372,53.0,101709.1,1920.0,40.7,100952.4,2481.0,1,28800,2.04,0.164,204.0
133,3840,0,0.1,28.258,23.839,4.419,0.023,0.118,1.657,0.225,2.393,53.0,101709.1,1920.0,40.7,100952.4,2481.0,1,28800,2.04,0.164,204.0
134,1920,0,0.1,22.476,19.034,3.442,0.012,0.059,0.842,0.107,2.419,53.0,101709.1,1920.0,40.7,100952.4,2481.0,1,28800,2.04,0.164,204.0
135,1920,0,0.1,6.753,3.406,3.347,0.012,0.059,0.750,0.141,2.382,53.0,101709.1,1920.0,40.7,100952.4,2481.0,1,28800,2.04,0.164,204.0
136,1920,0,0.1,18.618,15.797,2.821,0.012,0.059,0.077,0.149,2.522,53.0,101709.1,1920.0,40.7,100952.4,2481.0,1,28800,2.04,0.164,204.0
137,3840,0,0.1,36.381,26.868,9.513,0.024,5.494,1.166,0.395,2.432,53.0,101709.1,1920.0,40.7,100952.4,2481.0,1,28800,2.04,0.154,204.0
138,3840,0,0.1,35.411,30.780,4.631,0.024,0.208,1.668,0.238,2.491,53.0,101709.1,1920.0,40.7,100952.4,2481.0,1,28800,2.04,0.154,204.0
139,3840,0,0.1,30.994,27.005,3.989,0.023,0.213,1.019,0.215,2.512,53.0,101709.1,1920.0,40.7,100952.4,2481.0,1,28800,2.04,0.154,204.0
140,3840,0,0.1,26.296,21.612,4.684,0.024,0.601,1.027,0.463,2.567,53.0,101709.1,1920.0,40.7,100952.4,2481.0,1,28800,4.10,0.154,203.2
141,3840,0,0.1,25.658,20.955,4.703,0.023,0.212,1.674,0.215,2.575,53.0,101709.1,1920.0,40.7,100952.4,2481.0,1,28800,4.10,0.154,203.2
142,1920,0,0.1,20.510,16.769,3.741,0.011,0.145,0.891,0.135,2.557,53.0,101709.1,1920.0,40.7,100952.4,2481.0,1,28800,4.10,0.154,203.2
143,1920,0,0.1,4.710,1.453,3.257,0.012,0.135,0.412,0.154,2.541,53.0,101709.1,1920.0,40.7,100952.4,2481.0,1,28800,4.10,0.154,203.2
144,1920,0,0.1,17.027,13.960,3.067,0.012,0.151,0.075,0.146,2.681,53.0,101709.1,1920.0,40.7,100952.4,2481.0,1,28800,4.10,0.154,203.2
145,3840,0,0.1,31.969,26.625,5.344,0.023,0.629,1.623,0.426,2.641,53.0,101709.1,1920.0,40.7,100952.4,2481.0,1,28800,4.10,0.159,203.2
146,3840,0,0.1,31.900,27.087,4.813,0.024,0.210,1.691,0.214,2.673,53.0,101709.1,1920.0,40.7,100952.4,2481.0,1,28800,4.10,0.159,203.2
147,3840,0,0.1,28.168,24.411,3.757,0.023,0.212,0.606,0.218,2.697,53.0,101709.1,1920.0,40.7,100952.4,2481.0,1,28800,4.10,0.159,203.2
148,3840,0,0.1,24.952,19.732,5.220,0.023,0.605,1.424,0.473,2.693,53.0,101709.1,1920.0,40.7,100952.4,2481.0,1,28800,5.54,0.159,202.8
149,3840,0,0.1,25.856,20.998,4.858,0.023,0.212,1.670,0.239,2.712,53.0,101709.1,1920.0,40.7,100952.4,2481.0,1,28800,5.54,0.159,202.8
150,1920,0,0.1,22.688,18.757,3.931,0.011,0.149,0.855,0.128,2.784,53.0,101709.1,1920.0,40.7,100952.4,2481.0,1,28800,5.54,0.159,202.8
151,1920,0,0.1,6.777,3.679,3.098,0.013,0.142,0.072,0.136,2.733,53.0,101709.1,1920.0,40.7,100952.4,2481.0,1,28800,5.54,0.159,202.8
152,1920,0,0.1,20.349,16.298,4.051,0.012,0.558,0.375,0.329,2.775,53.0,101709.1,1920.0,40.7,100952.4,2481.0,1,28800,5.54,0.165,202.8
153,1920,0,0.1,8.024,4.136,3.888,0.012,0.135,0.824,0.128,2.788,53.0,101709.1,1920.0,40.7,100952.4,2481.0,1,28800,5.54,0.165,202.8
154,3840,0,0.1,26.125,21.085,5.040,0.023,0.213,1.706,0.237,2.857,52.4,100699.3,1920.0,35.8,101102.8,2826.0,1,28800,5.54,0.165,202.8
155,1920,0,0.1,22.839,18.873,3.966,0.012,0.149,0.853,0.132,2.817,52.4,100699.3,1920.0,35.8,101102.8,2826.0,1,28800,5.54,0.165,202.8
156,1920,0,0.1,7.003,3.760,3.243,0.012,0.135,0.147,0.144,2.803,52.4,100699.3,1920.0,35.8,101102.8,2826.0,1,28800,5.54,0.165,202.8
157,1920,0,0.1,20.695,16.739,3.956,0.012,0.583,0.191,0.345,2.824,52.4,100699.3,1920.0,35.8,101102.8,2826.0,1,28800,6.36,0.165,202.7
158,1920,0,0.1,8.889,4.875,4.014,0.011,0.135,0.848,0.193,2.825,52.4,100699.3,1920.0,35.8,101102.8,2826.0,1,28800,6.36,0.165,202.7
159,3840,0,0.1,26.215,21.133,5.082,0.023,0.210,1.740,0.229,2.877,52.4,100699.3,1920.0,35.8,101102.8,2826.0,1,28800,6.36,0.165,202.7
160,1920,0,0.1,22.317,18.242,4.075,0.012,0.149,0.864,0.119,2.929,52.4,100699.3,1920.0,35.8,101102.8,2826.0,1,28800,6.36,0.165,202.7
161,1920,0,0.1,6.833,3.296,3.537,0.012,0.140,0.392,0.118,2.873,52.4,100699.3,1920.0,35.8,101102.8,2826.0,1,28800,6.36,0.165,202.7
162,1920,0,0.1,21.932,18.550,3.382,0.012,0.151,0.076,0.151,2.990,52.4,100699.3,1920.0,35.8,101102.8,2826.0,1,28800,6.36,0.165,202.7
163,1920,0,0.1,7.358,2.828,4.530,0.012,0.532,0.745,0.331,2.906,52.4,100699.3,1920.0,35.8,101102.8,2826.0,1,28800,6.36,0.171,202.7
164,3840,0,0.1,27.617,22.447,5.170,0.024,0.192,1.742,0.260,2.950,52.4,100699.3,1920.0,35.8,101102.8,2826.0,1,28800,6.36,0.171,202.7
165,3840,0,0.1,24.595,19.609,4.986,0.023,0.214,1.488,0.235,3.023,52.4,100699.3,1920.0,35.8,101102.8,2826.0,1,28800,6.36,0.171,202.7
166,1920,0,0.1,21.483,17.991,3.492,0.012,0.151,0.082,0.171,3.074,52.4,100699.3,1920.0,35.8,101102.8,2826.0,1,28800,6.36,0.171,202.7
167,1920,0,0.1,6.904,2.420,4.484,0.011,0.515,0.595,0.365,2.995,52.4,100699.3,1920.0,35.8,101102.8,2826.0,1,28800,5.90,0.171,202.1
168,3840,0,0.1,27.231,22.010,5.221,0.025,0.189,1.688,0.251,3.066,52.4,100699.3,1920.0,35.8,101102.8,2826.0,1,28800,5.90,0.171,202.1
