# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
12,1920,0,0.1,0.595,0.040,0.555,0.008,0.001,0.194,0.248,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
13,1920,0,0.1,0.453,0.038,0.415,0.007,0.000,0.214,0.075,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
14,1920,0,0.1,0.340,0.041,0.299,0.008,0.000,0.072,0.092,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
15,1920,0,0.1,0.609,0.038,0.571,0.008,0.001,0.350,0.075,0.136,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
16,1920,0,0.1,0.622,0.044,0.578,0.008,0.001,0.333,0.089,0.146,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
17,1920,0,0.1,0.856,0.076,0.780,0.011,0.001,0.407,0.121,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
18,1920,0,0.1,2.614,1.867,0.747,0.013,0.001,0.263,0.152,0.316,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
19,1920,0,0.1,13.478,12.775,0.703,0.012,0.001,0.126,0.165,0.397,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
20,3840,0,0.1,24.263,22.637,1.626,0.026,0.001,0.637,0.681,0.278,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
21,1920,0,0.1,15.341,14.600,0.741,0.010,0.001,0.128,0.146,0.452,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
22,3840,0,0.1,24.508,23.557,0.951,0.017,0.001,0.290,0.267,0.374,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
23,1920,0,0.1,17.800,16.961,0.839,0.008,0.001,0.181,0.180,0.466,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
24,3840,0,0.1,35.761,34.308,1.453,0.025,0.000,0.785,0.273,0.366,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
25,5760,0,0.2,49.252,47.463,1.789,0.067,0.001,0.925,0.379,0.413,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
26,5760,0,0.2,40.937,39.720,1.217,0.026,0.001,0.450,0.393,0.342,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
27,3840,0,0.1,20.530,19.375,1.155,0.019,0.001,0.541,0.226,0.366,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
28,1920,0,0.1,16.687,15.699,0.988,0.010,0.001,0.172,0.154,0.649,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
29,3840,0,0.1,38.695,36.823,1.872,0.027,0.001,0.509,0.749,0.584,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
30,1920,0,0.1,20.323,19.632,0.691,0.012,0.001,0.074,0.122,0.482,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
31,3840,0,0.1,29.266,27.876,1.390,0.025,0.001,0.607,0.212,0.540,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
32,5760,0,0.2,39.649,37.765,1.884,0.037,0.002,0.936,0.301,0.606,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
33,3840,0,0.1,32.760,31.226,1.534,0.025,0.001,0.679,0.215,0.611,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
34,5760,0,0.2,43.246,41.713,1.533,0.036,0.003,0.462,0.375,0.654,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
35,3840,0,0.1,35.735,34.353,1.382,0.025,0.002,0.423,0.224,0.704,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
36,5760,0,0.2,42.851,41.416,1.435,0.026,0.004,0.617,0.234,0.550,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,1920,0,0.1,20.141,18.888,1.253,0.009,0.001,0.228,0.189,0.822,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,1920,0,0.1,1.890,0.982,0.908,0.009,0.000,0.283,0.084,0.529,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,1920,0,0.1,18.073,16.887,1.186,0.009,0.001,0.071,0.141,0.962,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,3840,0,0.1,37.572,35.960,1.612,0.025,0.001,0.578,0.219,0.786,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,5760,0,0.2,48.860,47.050,1.810,0.036,0.001,0.574,0.338,0.858,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,3840,0,0.1,39.498,37.899,1.599,0.024,0.000,0.360,0.290,0.920,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,1920,0,0.1,22.087,20.421,1.666,0.012,0.001,0.717,0.105,0.830,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,3840,0,0.1,30.701,29.094,1.607,0.025,0.002,0.350,0.252,0.976,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,5760,0,0.2,40.143,38.403,1.740,0.036,0.001,0.347,0.360,0.992,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,3840,0,0.1,31.623,27.646,3.977,0.024,0.004,0.670,2.274,1.003,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,5760,0,0.2,40.970,39.006,1.964,0.036,0.002,0.495,0.394,1.033,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,3840,0,0.1,31.726,29.876,1.850,0.026,0.001,0.532,0.225,1.062,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,3840,0,0.1,39.805,38.051,1.754,0.024,0.002,0.312,0.296,1.117,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,1920,0,0.1,22.212,20.725,1.487,0.012,0.001,0.300,0.121,1.052,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,3840,0,0.1,35.695,33.963,1.732,0.025,0.001,0.340,0.251,1.112,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,5760,0,0.2,46.712,44.450,2.262,0.036,0.001,0.719,0.317,1.186,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,3840,0,0.1,37.721,35.794,1.927,0.025,0.001,0.392,0.310,1.195,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,5760,0,0.2,47.830,45.400,2.430,0.036,0.003,0.755,0.423,1.207,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,3840,0,0.1,28.277,26.675,1.602,0.018,0.001,0.251,0.224,1.104,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,3840,0,0.1,26.942,25.278,1.664,0.017,0.001,0.146,0.234,1.263,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,3840,0,0.1,27.173,23.917,3.256,0.017,0.001,0.557,1.584,1.093,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
58,3840,0,0.1,30.672,28.901,1.771,0.017,0.144,0.373,0.183,1.050,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
59,3840,0,0.1,29.897,28.110,1.787,0.018,0.086,0.441,0.192,1.047,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
60,3840,0,0.1,34.656,32.606,2.050,0.027,0.122,0.157,0.274,1.467,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
61,5760,0,0.2,49.503,45.338,4.165,0.036,0.224,1.888,0.633,1.378,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,113.0
62,5760,0,0.2,48.750,46.265,2.485,0.071,0.182,0.466,0.325,1.439,52.9,101556.9,1920.0,30.2,101003.4,3344.0,1,28800,,,113.0
63,5760,0,0.2,46.059,41.907,4.152,0.035,0.185,1.859,0.586,1.482,52.9,101556.9,1920.0,30.2,101003.4,3344.0,1,28800,,8.601,113.0
64,5760,0,0.2,47.161,44.710,2.451,0.035,0.182,0.348,0.336,1.516,52.9,101556.9,1920.0,30.2,101003.4,3344.0,1,28800,,8.601,113.0
65,5760,0,0.2,43.973,39.678,4.295,0.036,0.205,1.868,0.616,1.564,52.9,101556.9,1920.0,30.2,101003.4,3344.0,1,28800,-414.17,8.601,112.8
66,5760,0,0.2,42.145,39.656,2.489,0.037,0.181,0.345,0.334,1.588,52.9,101556.9,1920.0,30.2,101003.4,3344.0,1,28800,-414.17,8.601,112.8
67,3840,0,0.1,35.353,32.204,3.149,0.024,0.145,0.894,0.483,1.600,52.9,101556.9,1920.0,30.2,101003.4,3344.0,1,28800,-414.17,6.307,112.8
68,5760,0,0.2,52.918,49.692,3.226,0.037,0.181,1.020,0.319,1.665,52.9,101556.9,1920.0,30.2,101003.4,3344.0,1,28800,-414.17,6.307,112.8
69,5760,0,0.2,47.569,44.146,3.423,0.037,0.200,0.845,0.649,1.687,52.9,101556.9,1920.0,30.2,101003.4,3344.0,1,28800,452.99,6.307,107.8
70,5760,0,0.2,46.648,42.940,3.708,0.036,0.184,1.430,0.319,1.734,52.9,101556.9,1920.0,30.2,101003.4,3344.0,1,28800,452.99,6.307,107.8
71,5760,0,0.2,42.477,39.296,3.181,0.037,0.201,0.581,0.589,1.768,52.9,101556.9,1920.0,30.2,101003.4,3344.0,1,28800,452.99,6.290,107.8
72,5760,0,0.2,42.608,38.873,3.735,0.036,0.181,1.318,0.346,1.852,52.9,101556.9,1920.0,30.2,101003.4,3344.0,1,28800,452.99,6.290,107.8
73,3840,0,0.1,36.904,34.344,2.560,0.025,0.124,0.246,0.255,1.907,52.9,101556.9,1920.0,30.2,101003.4,3344.0,1,28800,452.99,6.290,107.8
74,5760,0,0.2,51.238,46.513,4.725,0.037,0.209,1.849,0.719,1.905,52.9,101556.9,1920.0,30.2,101003.4,3344.0,1,28800,331.32,6.290,106.1
75,5760,0,0.2,50.282,47.181,3.101,0.034,0.181,0.606,0.314,1.962,52.9,101556.9,1920.0,30.2,101003.4,3344.0,1,28800,331.32,6.290,106.1
76,5760,0,0.2,47.782,43.237,4.545,0.038,0.207,1.693,0.631,1.972,52.9,101556.9,1920.0,30.2,101003.4,3344.0,1,28800,331.32,6.042,106.1
77,5760,0,0.2,49.838,46.764,3.074,0.037,0.179,0.528,0.319,2.008,52.9,101556.9,1920.0,30.2,101003.4,3344.0,1,28800,331.32,6.042,106.1
78,5760,0,0.2,47.567,43.186,4.381,0.037,0.206,1.503,0.608,2.024,52.9,101556.9,1920.0,30.2,101003.4,3344.0,1,28800,400.69,6.042,103.0
79,5760,0,0.2,49.761,46.372,3.389,0.035,0.181,0.712,0.328,2.127,52.9,101556.9,1920.0,30.2,101003.4,3344.0,1,28800,400.69,6.042,103.0
80,5760,0,0.2,44.885,40.728,4.157,0.038,0.207,1.253,0.551,2.105,52.9,101556.9,1920.0,30.2,101003.4,3344.0,1,28800,400.69,6.976,103.0
81,5760,0,0.2,48.064,45.058,3.006,0.036,0.185,0.257,0.362,2.164,52.9,101556.9,1920.0,30.2,101003.4,3344.0,1,28800,400.69,6.976,103.0
82,5760,0,0.2,44.422,40.301,4.121,0.037,0.205,1.104,0.557,2.213,52.9,101556.9,1920.0,30.2,101003.4,3344.0,1,28800,780.08,6.976,107.5
83,5760,0,0.2,48.116,43.969,4.147,0.036,0.185,1.317,0.327,2.279,52.9,101556.9,1920.0,30.2,101003.4,3344.0,1,28800,780.08,6.976,107.5
84,5760,0,0.2,44.187,40.052,4.135,0.036,0.208,0.982,0.638,2.265,52.9,101556.9,1920.0,30.2,101003.4,3344.0,1,28800,780.08,9.993,107.5
85,5760,0,0.2,45.546,41.154,4.392,0.037,0.182,1.492,0.346,2.332,52.9,101556.9,1920.0,30.2,101003.4,3344.0,1,28800,780.08,9.993,107.5
86,3840,0,0.1,40.902,37.808,3.094,0.025,0.128,0.201,0.285,2.453,52.9,101556.9,1920.0,30.2,101003.4,3344.0,1,28800,780.08,9.993,107.5
87,1920,0,0.1,25.177,21.843,3.334,0.013,0.070,0.545,0.337,2.367,52.9,101556.9,1920.0,30.2,101003.4,3344.0,1,28800,271.11,9.993,109.1
88,5760,0,0.2,45.466,41.142,4.324,0.037,0.178,1.374,0.338,2.393,52.9,101556.9,1920.0,30.2,101003.4,3344.0,1,28800,271.11,9.993,109.1
89,3840,0,0.1,39.243,36.126,3.117,0.025,0.123,0.205,0.271,2.490,52.9,101556.9,1920.0,30.2,101003.4,3344.0,1,28800,271.11,9.993,109.1
90,1920,0,0.1,28.614,20.176,8.438,0.012,5.431,0.322,0.289,2.382,52.9,101556.9,1920.0,30.2,101003.4,3344.0,1,28800,271.11,10.689,109.1
91,5760,0,0.2,46.027,41.841,4.186,0.037,0.346,1.018,0.315,2.466,52.9,101556.9,1920.0,30.2,101003.4,3344.0,1,28800,271.11,10.689,109.1
92,3840,0,0.1,40.339,37.071,3.268,0.056,0.228,0.151,0.277,2.553,52.9,101556.9,1920.0,30.2,101003.4,3344.0,1,28800,271.11,10.689,109.1
93,1920,0,0.1,24.815,21.280,3.535,0.012,0.510,0.182,0.352,2.476,52.9,101556.9,1920.0,30.2,101003.4,3344.0,1,28800,945.42,10.689,102.5
94,5760,0,0.2,44.226,39.671,4.555,0.038,0.391,1.220,0.325,2.577,52.9,101556.9,1920.0,30.2,101003.4,3344.0,1,28800,945.42,10.689,102.5
95,3840,0,0.1,38.029,34.732,3.297,0.026,0.231,0.193,0.240,2.606,52.9,101556.9,1920.0,30.2,101003.4,3344.0,1,28800,945.42,10.689,102.5
96,5760,0,0.2,52.740,47.197,5.543,0.038,0.761,1.480,0.606,2.652,52.9,101556.9,1920.0,30.2,101003.4,3344.0,1,28800,945.42,9.814,102.5
97,5760,0,0.2,55.429,51.618,3.811,0.036,0.349,0.409,0.326,2.689,52.9,101556.9,1920.0,30.2,101003.4,3344.0,1,28800,945.42,9.814,102.5
98,5760,0,0.2,55.039,49.505,5.534,0.038,0.748,1.411,0.614,2.719,52.9,101556.9,1920.0,30.2,101003.4,3344.0,1,28800,730.82,9.814,99.7
99,5760,0,0.2,56.370,52.273,4.097,0.036,0.347,0.609,0.324,2.779,52.9,101556.9,1920.0,30.2,101003.4,3344.0,1,28800,730.82,9.814,99.7
100,5760,0,0.2,53.770,48.344,5.426,0.036,0.765,1.195,0.652,2.773,52.9,101556.9,1920.0,30.2,101003.4,3344.0,1,28800,730.82,9.011,99.7
101,1920,0,0.1,40.814,38.493,2.321,0.009,0.088,0.196,0.077,1.950,52.4,100548.6,1920.0,30.2,101003.4,3344.0,1,28800,730.82,9.011,99.7
102,3840,0,0.1,45.696,42.807,2.889,0.017,0.181,0.224,0.219,2.246,52.4,100548.6,1920.0,20.0,100749.6,5040.0,1,28800,730.82,9.011,99.7
103,3840,0,0.1,28.045,24.923,3.122,0.018,0.497,0.181,0.358,2.063,52.4,100548.6,1920.0,20.0,100749.6,5040.0,1,28800,550.30,9.011,97.9
104,5760,0,0.2,43.889,38.813,5.076,0.037,0.336,1.461,0.330,2.907,52.4,100548.6,1920.0,20.0,100749.6,5040.0,1,28800,550.30,9.011,97.9
105,3840,0,0.1,40.219,36.353,3.866,0.024,0.229,0.426,0.240,2.944,52.4,100548.6,1920.0,20.0,100749.6,5040.0,1,28800,550.30,9.011,97.9
106,1920,0,0.1,24.451,21.142,3.309,0.012,0.137,0.070,0.111,2.978,52.4,100548.6,1920.0,20.0,100749.6,5040.0,1,28800,550.30,9.011,97.9
107,3840,0,0.1,37.816,32.445,5.371,0.025,0.643,1.281,0.461,2.957,52.4,100548.6,1920.0,20.0,100749.6,5040.0,1,28800,550.30,8.452,97.9
108,5760,0,0.2,57.770,53.830,3.940,0.039,0.343,0.218,0.341,2.995,52.4,100548.6,1920.0,20.0,100749.6,5040.0,1,28800,550.30,8.452,97.9
109,1920,0,0.1,41.995,38.680,3.315,0.012,0.135,0.075,0.129,2.962,52.4,100548.6,1920.0,20.0,100749.6,5040.0,1,28800,550.30,8.452,97.9
110,3840,0,0.1,36.285,31.034,5.251,0.025,0.648,1.040,0.486,3.049,52.4,100548.6,1920.0,20.0,100749.6,5040.0,1,28800,747.47,8.452,92.9
111,5760,0,0.2,55.462,51.386,4.076,0.038,0.348,0.256,0.340,3.090,52.4,100548.6,1920.0,20.0,100749.6,5040.0,1,28800,747.47,8.452,92.9
112,5760,0,0.2,51.856,46.178,5.678,0.035,0.754,1.145,0.619,3.121,52.4,100548.6,1920.0,20.0,100749.6,5040.0,1,28800,747.47,11.769,92.9
113,5760,0,0.2,54.183,49.443,4.740,0.037,0.346,0.831,0.344,3.178,52.4,100548.6,1920.0,20.0,100749.6,5040.0,1,28800,747.47,11.769,92.9
114,5760,0,0.2,51.936,46.291,5.645,0.036,0.762,1.035,0.594,3.214,52.4,100548.6,1920.0,20.0,100749.6,5040.0,1,28800,694.00,11.769,89.6
115,5760,0,0.2,53.039,48.678,4.361,0.037,0.346,0.367,0.349,3.258,52.4,100548.6,1920.0,20.0,100749.6,5040.0,1,28800,694.00,11.769,89.6
116,5760,0,0.2,52.583,46.996,5.587,0.039,0.774,0.917,0.558,3.294,52.4,100548.6,1920.0,20.0,100749.6,5040.0,1,28800,694.00,15.229,89.6
117,5760,0,0.2,57.191,51.736,5.455,0.036,0.338,1.395,0.337,3.344,52.4,100548.6,1920.0,20.0,100749.6,5040.0,1,28800,694.00,15.229,89.6
118,5760,0,0.2,58.108,52.546,5.562,0.037,0.778,0.685,0.653,3.406,52.4,100548.6,1920.0,20.0,100749.6,5040.0,1,28800,570.34,15.229,90.2
119,1920,0,0.1,43.144,39.024,4.120,0.012,0.129,0.538,0.123,3.316,52.4,100548.6,1920.0,20.0,100749.6,5040.0,1,28800,570.34,15.229,90.2
120,5760,0,0.2,47.562,43.053,4.509,0.035,0.346,0.369,0.322,3.434,52.4,100548.6,1920.0,20.0,100749.6,5040.0,1,28800,570.34,15.229,90.2
121,5760,0,0.2,47.779,41.650,6.129,0.038,0.768,1.247,0.637,3.434,52.4,100548.6,1920.0,20.0,100749.6,5040.0,1,28800,570.34,17.699,90.2
122,5760,0,0.2,51.957,46.969,4.988,0.042,0.345,0.793,0.313,3.492,52.4,100548.6,1920.0,20.0,100749.6,5040.0,1,28800,570.34,17.699,90.2
123,5760,0,0.2,50.989,44.961,6.028,0.037,0.803,1.049,0.605,3.527,52.4,100548.6,1920.0,20.0,100749.6,5040.0,1,28800,446.47,17.699,88.0
124,5760,0,0.2,53.388,48.279,5.109,0.037,0.348,0.812,0.339,3.569,52.4,100548.6,1920.0,20.0,100749.6,5040.0,1,28800,446.47,17.699,88.0
125,5760,0,0.2,52.560,46.614,5.946,0.038,0.817,0.886,0.568,3.633,52.4,100548.6,1920.0,20.0,100749.6,5040.0,1,28800,446.47,17.633,88.0
126,5760,0,0.2,54.571,50.286,4.285,0.039,0.388,0.735,0.317,2.800,52.4,100548.6,1920.0,20.0,100749.6,5040.0,1,28800,446.47,17.633,88.0
127,3840,0,0.1,37.048,33.587,3.461,0.019,0.183,0.117,0.351,2.789,52.4,100548.6,1920.0,20.0,100749.6,5040.0,1,28800,446.47,17.633,88.0
128,3840,0,0.1,39.257,34.655,4.602,0.018,0.560,0.921,0.430,2.668,52.4,100548.6,1920.0,20.0,100749.6,5040.0,1,28800,541.29,17.633,85.2
129,1920,0,0.1,23.077,20.207,2.870,0.008,0.106,0.054,0.104,2.597,52.4,100548.6,1920.0,20.0,100749.6,5040.0,1,28800,541.29,17.633,85.2
130,3840,0,0.1,39.457,35.000,4.457,0.025,0.231,0.194,0.246,3.758,52.4,100548.6,1920.0,20.0,100749.6,5040.0,1,28800,541.29,17.633,85.2
131,1920,0,0.1,24.451,20.379,4.072,0.012,0.138,0.073,0.120,3.728,52.4,100548.6,1920.0,20.0,100749.6,5040.0,1,28800,541.29,17.633,85.2
132,3840,0,0.1,41.970,35.811,6.159,0.025,0.704,1.135,0.489,3.803,52.4,100548.6,1920.0,20.0,100749.6,5040.0,1,28800,541.29,19.777,85.2
133,1920,0,0.1,26.886,22.925,3.961,0.012,0.137,0.071,0.117,3.622,52.4,100548.6,1920.0,20.0,100749.6,5040.0,1,28800,541.29,19.777,85.2
134,3840,0,0.1,32.963,29.375,3.588,0.018,0.187,0.205,0.203,2.972,52.4,100548.6,1920.0,20.0,100749.6,5040.0,1,28800,541.29,19.777,85.2
135,3840,0,0.1,32.880,29.056,3.824,0.017,0.506,0.184,0.370,2.743,52.4,100548.6,1920.0,20.0,100749.6,5040.0,1,28800,526.88,19.777,78.3
136,5760,0,0.2,49.204,43.409,5.795,0.037,0.341,1.143,0.361,3.909,52.4,100548.6,1920.0,20.0,100749.6,5040.0,1,28800,526.88,19.777,78.3
137,5760,0,0.2,44.923,39.985,4.938,0.036,0.351,0.266,0.326,3.955,52.4,100548.6,1920.0,20.0,100749.6,5040.0,1,28800,526.88,19.777,78.3
138,3840,0,0.1,44.201,37.606,6.595,0.024,0.674,1.465,0.481,3.948,52.4,100548.6,1920.0,20.0,100749.6,5040.0,1,28800,526.88,17.953,78.3
139,1920,0,0.1,29.376,25.151,4.225,0.012,0.128,0.071,0.108,3.905,52.4,100548.6,1920.0,20.0,100749.6,5040.0,1,28800,526.88,17.953,78.3
140,5760,0,0.2,50.533,45.427,5.106,0.040,0.356,0.338,0.342,4.027,52.4,100548.6,1920.0,20.0,100749.6,5040.0,1,28800,526.88,17.953,78.3
141,5760,0,0.2,46.709,39.848,6.861,0.036,0.779,1.413,0.577,4.051,52.4,100548.6,1920.0,20.0,100749.6,5040.0,1,28800,447.17,17.953,73.6
142,5760,0,0.2,50.541,44.735,5.806,0.038,0.358,0.973,0.329,4.102,52.4,100548.6,1920.0,20.0,100749.6,5040.0,1,28800,447.17,17.953,73.6
143,5760,0,0.2,50.126,42.582,7.544,0.039,0.814,1.982,0.589,4.114,52.4,100548.6,1920.0,20.0,100749.6,5040.0,1,28800,447.17,17.885,73.6
144,5760,0,0.2,52.893,47.641,5.252,0.037,0.354,0.346,0.332,4.181,52.4,100548.6,1920.0,20.0,100749.6,5040.0,1,28800,447.17,17.885,73.6
145,5760,0,0.2,52.480,45.003,7.477,0.036,0.780,1.854,0.590,4.212,52.4,100598.8,1920.0,20.0,100749.6,5040.0,1,28800,300.29,17.885,79.0
146,5760,0,0.2,57.571,52.090,5.481,0.039,0.357,0.489,0.336,4.257,52.4,100598.8,1920.0,21.4,99970.8,4669.0,1,28800,300.29,17.885,79.0
147,1920,0,0.1,43.130,38.543,4.587,0.011,0.138,0.073,0.135,4.229,52.4,100598.8,1920.0,21.4,99970.8,4669.0,1,28800,300.29,17.885,79.0
148,3840,0,0.1,43.243,36.265,6.978,0.023,0.613,1.574,0.489,4.276,52.4,100598.8,1920.0,21.4,99970.8,4669.0,1,28800,300.29,17.972,79.0
149,1920,0,0.1,29.163,24.166,4.997,0.012,0.129,0.518,0.108,4.230,52.4,100598.8,1920.0,21.4,99970.8,4669.0,1,28800,300.29,17.972,79.0
150,5760,0,0.2,53.069,47.694,5.375,0.039,0.355,0.257,0.352,4.366,52.4,100598.8,1920.0,21.4,99970.8,4669.0,1,28800,300.29,17.972,79.0
151,5760,0,0.2,51.120,43.527,7.593,0.040,0.837,1.775,0.578,4.358,52.4,100598.8,1920.0,21.4,99970.8,4669.0,1,28800,188.85,17.972,83.3
152,5760,0,0.2,52.650,47.230,5.420,0.040,0.356,0.262,0.336,4.422,52.4,100598.8,1920.0,21.4,99970.8,4669.0,1,28800,188.85,17.972,83.3
153,5760,0,0.2,50.521,43.225,7.296,0.034,0.798,1.429,0.576,4.457,52.4,100598.8,1920.0,21.4,99970.8,4669.0,1,28800,188.85,17.807,83.3
154,5760,0,0.2,53.855,48.278,5.577,0.040,0.360,0.303,0.368,4.502,52.4,100598.8,1920.0,21.4,99970.8,4669.0,1,28800,188.85,17.807,83.3
155,5760,0,0.2,52.409,44.889,7.520,0.038,0.792,1.576,0.592,4.517,52.4,100598.8,1920.0,21.4,99970.8,4669.0,1,28800,162.05,17.807,82.8
156,5760,0,0.2,54.963,49.117,5.846,0.037,0.358,0.547,0.315,4.584,52.4,100598.8,1920.0,21.4,99970.8,4669.0,1,28800,162.05,17.807,82.8
157,5760,0,0.2,55.139,47.436,7.703,0.037,0.807,1.645,0.598,4.612,52.4,100598.8,1920.0,21.4,99970.8,4669.0,1,28800,162.05,17.493,82.8
158,5760,0,0.2,56.445,50.667,5.778,0.038,0.363,0.302,0.414,4.657,52.4,100598.8,1920.0,21.4,99970.8,4669.0,1,28800,162.05,17.493,82.8
159,5760,0,0.2,53.175,45.609,7.566,0.036,0.848,1.364,0.616,4.697,52.4,100598.8,1920.0,21.4,99970.8,4669.0,1,28800,134.27,17.493,84.4
160,5760,0,0.2,53.456,47.533,5.923,0.037,0.356,0.402,0.352,4.769,52.4,100598.8,1920.0,21.4,99970.8,4669.0,1,28800,134.27,17.493,84.4
161,5760,0,0.2,51.159,43.656,7.503,0.037,0.794,1.266,0.628,4.774,52.4,100598.8,1920.0,21.4,99970.8,4669.0,1,28800,134.27,14.710,84.4
162,5760,0,0.2,51.801,45.260,6.541,0.036,0.353,0.968,0.327,4.853,52.4,100598.8,1920.0,21.4,99970.8,4669.0,1,28800,134.27,14.710,84.4
163,5760,0,0.2,52.465,45.054,7.411,0.038,0.794,1.099,0.597,4.880,52.4,100598.8,1920.0,21.4,99970.8,4669.0,1,28800,129.29,14.710,86.3
164,5760,0,0.2,57.008,50.946,6.062,0.036,0.353,0.413,0.344,4.911,52.4,100598.8,1920.0,21.4,99970.8,4669.0,1,28800,129.29,14.710,86.3
165,5760,0,0.2,57.540,50.098,7.442,0.038,0.790,1.080,0.616,4.915,52.4,100598.8,1920.0,21.4,99970.8,4669.0,1,28800,129.29,14.761,86.3
