# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
14,1920,0,0.1,0.552,0.047,0.505,0.011,0.001,0.211,0.109,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
15,1920,0,0.1,1.269,0.042,1.227,0.012,0.001,0.927,0.104,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
16,1920,0,0.1,1.366,0.043,1.323,0.012,0.000,0.987,0.127,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
17,1920,0,0.1,1.307,0.043,1.264,0.012,0.001,0.932,0.109,0.210,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
18,1920,0,0.1,1.308,0.058,1.250,0.012,0.001,0.909,0.102,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
19,1920,0,0.1,1.346,0.073,1.273,0.012,0.001,0.898,0.110,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
20,1920,0,0.1,1.083,0.043,1.040,0.011,0.001,0.366,0.412,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
21,1920,0,0.1,1.015,0.049,0.966,0.012,0.001,0.575,0.116,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
22,1920,0,0.1,1.399,0.051,1.348,0.012,0.001,0.921,0.123,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
23,1920,0,0.1,1.464,0.068,1.396,0.012,0.001,0.961,0.125,0.297,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
24,1920,0,0.1,4.219,2.744,1.475,0.012,0.002,0.985,0.148,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
25,1920,0,0.1,8.628,7.121,1.507,0.012,0.001,1.012,0.139,0.340,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
26,1920,0,0.1,13.581,12.441,1.140,0.013,0.001,0.644,0.134,0.346,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
27,1920,0,0.1,17.913,16.860,1.053,0.012,0.002,0.461,0.208,0.368,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
28,3840,0,0.1,25.272,22.804,2.468,0.025,0.002,1.783,0.275,0.380,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
29,1920,0,0.1,12.935,11.598,1.337,0.013,0.001,0.797,0.119,0.404,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
30,3840,0,0.1,22.047,19.937,2.110,0.024,0.003,1.383,0.261,0.437,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
31,1920,0,0.1,8.855,7.887,0.968,0.012,0.002,0.159,0.195,0.597,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
32,1920,0,0.1,15.404,14.009,1.395,0.013,0.002,0.787,0.135,0.456,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
33,3840,0,0.1,23.556,21.221,2.335,0.024,0.002,1.565,0.262,0.479,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
34,1920,0,0.1,12.928,10.782,2.146,0.015,0.001,0.821,0.673,0.631,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
35,3840,0,0.1,21.427,19.687,1.740,0.025,0.002,0.958,0.226,0.526,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
36,1920,0,0.1,8.669,7.262,1.407,0.013,0.002,0.703,0.145,0.542,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,1920,0,0.1,15.833,14.427,1.406,0.012,0.001,0.722,0.124,0.543,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,3840,0,0.1,23.344,20.967,2.377,0.025,0.002,1.514,0.214,0.619,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,1920,0,0.1,10.399,8.793,1.606,0.013,0.002,0.886,0.112,0.590,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,1920,0,0.1,15.657,14.457,1.200,0.013,0.001,0.378,0.138,0.668,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,1920,0,0.1,20.367,19.004,1.363,0.013,0.001,0.607,0.127,0.613,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,1920,0,0.1,2.947,1.250,1.697,0.012,0.000,0.978,0.113,0.593,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,1920,0,0.1,8.907,7.097,1.810,0.013,0.001,0.975,0.136,0.682,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,1920,0,0.1,14.427,12.626,1.801,0.012,0.001,0.968,0.157,0.659,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,1920,0,0.1,20.888,19.088,1.800,0.014,0.002,0.931,0.168,0.682,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,1920,0,0.1,3.269,1.847,1.422,0.012,0.001,0.619,0.116,0.672,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,1920,0,0.1,7.689,6.364,1.325,0.013,0.001,0.427,0.135,0.746,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,1920,0,0.1,13.269,11.469,1.800,0.014,0.001,0.918,0.117,0.747,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,1920,0,0.1,19.190,17.386,1.804,0.013,0.001,0.947,0.118,0.721,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,1920,0,0.1,1.911,0.160,1.751,0.012,0.000,0.928,0.118,0.692,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,1920,0,0.1,7.542,5.655,1.887,0.013,0.002,0.986,0.128,0.757,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,1920,0,0.1,14.023,12.232,1.791,0.012,0.002,0.876,0.131,0.767,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,1920,0,0.1,18.415,17.072,1.343,0.013,0.001,0.216,0.165,0.945,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,3840,0,0.1,24.537,21.800,2.737,0.024,0.004,1.688,0.216,0.803,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,1920,0,0.1,12.568,10.865,1.703,0.013,0.001,0.716,0.122,0.849,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,1920,0,0.1,19.467,17.845,1.622,0.014,0.001,0.661,0.121,0.823,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,1920,0,0.1,1.960,0.419,1.541,0.011,0.001,0.621,0.107,0.799,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,1920,0,0.1,8.467,6.993,1.474,0.014,0.002,0.139,0.189,1.127,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,1920,0,0.1,14.256,12.645,1.611,0.013,0.001,0.611,0.123,0.860,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,3840,0,0.1,21.859,19.309,2.550,0.025,0.001,1.367,0.261,0.892,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,1920,0,0.1,9.127,7.395,1.732,0.013,0.001,0.690,0.119,0.905,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,1920,0,0.1,16.815,15.016,1.799,0.014,0.000,0.728,0.124,0.928,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,3840,0,0.1,26.834,22.632,4.202,0.025,0.002,0.736,2.492,0.942,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,1920,0,0.1,15.203,13.448,1.755,0.014,0.001,0.617,0.137,0.982,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,3840,0,0.1,23.143,20.537,2.606,0.024,0.001,1.363,0.222,0.994,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,1920,0,0.1,11.215,9.270,1.945,0.013,0.001,0.807,0.117,1.003,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,1920,0,0.1,19.046,17.335,1.711,0.013,0.001,0.485,0.126,1.082,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,3840,0,0.1,26.465,23.965,2.500,0.024,0.002,1.200,0.234,1.038,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,1920,0,0.1,14.712,12.599,2.113,0.013,0.001,0.896,0.140,1.060,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,3840,0,0.1,23.858,20.751,3.107,0.025,0.004,1.764,0.241,1.071,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,1920,0,0.1,13.850,11.796,2.054,0.012,0.002,0.829,0.111,1.097,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,3840,0,0.1,21.886,19.450,2.436,0.025,0.001,1.041,0.215,1.150,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,1920,0,0.1,11.324,9.152,2.172,0.015,0.002,0.861,0.111,1.182,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,1920,0,0.1,19.992,17.764,2.228,0.012,0.002,0.912,0.128,1.172,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,1920,0,0.1,3.142,0.969,2.173,0.012,0.001,0.936,0.110,1.114,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
76,1920,0,0.1,11.774,9.461,2.313,0.013,0.002,0.987,0.140,1.169,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
77,1920,0,0.1,19.860,17.874,1.986,0.013,0.001,0.173,0.178,1.617,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
78,1920,0,0.1,2.834,0.738,2.096,0.012,0.001,0.800,0.118,1.163,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
79,1920,0,0.1,10.672,8.406,2.266,0.013,0.001,0.920,0.116,1.214,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
80,1920,0,0.1,18.918,16.572,2.346,0.014,0.002,0.983,0.116,1.229,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
81,1920,0,0.1,3.055,0.877,2.178,0.012,0.001,0.856,0.108,1.199,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
82,1920,0,0.1,11.065,8.833,2.232,0.013,0.001,0.839,0.111,1.265,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
83,1920,0,0.1,18.744,16.842,1.902,0.012,0.002,0.401,0.146,1.338,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
84,3840,0,0.1,28.755,23.864,4.891,0.024,0.002,1.477,2.001,1.383,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
85,1920,0,0.1,18.555,16.757,1.798,0.011,0.097,0.619,0.083,0.986,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
86,1920,0,0.1,19.599,17.839,1.760,0.009,0.045,0.635,0.089,0.979,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
87,1920,0,0.1,2.271,0.561,1.710,0.008,0.043,0.621,0.095,0.942,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
88,1920,0,0.1,3.301,1.534,1.767,0.009,0.046,0.405,0.100,1.204,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
89,1920,0,0.1,5.234,3.569,1.665,0.011,0.047,0.064,0.132,1.409,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
90,1920,0,0.1,6.083,4.190,1.893,0.009,0.044,0.427,0.359,1.050,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.8
91,1920,0,0.1,18.898,16.371,2.527,0.013,0.103,0.844,0.126,1.438,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.8
92,3840,0,0.1,28.619,25.095,3.524,0.024,0.118,1.749,0.236,1.396,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,,,203.8
93,1920,0,0.1,19.639,17.243,2.396,0.012,0.061,0.796,0.114,1.412,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,,,203.8
94,1920,0,0.1,2.272,0.605,1.667,0.012,0.059,0.071,0.107,1.417,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,,,203.8
95,1920,0,0.1,9.957,7.644,2.313,0.013,0.062,0.421,0.370,1.444,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,,0.168,203.8
96,3840,0,0.1,24.336,20.635,3.701,0.028,0.139,1.824,0.215,1.493,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,,0.168,203.8
97,1920,0,0.1,14.232,11.592,2.640,0.014,0.065,0.900,0.129,1.529,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,,0.168,203.8
98,3840,0,0.1,24.336,21.396,2.940,0.025,0.121,1.011,0.242,1.537,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,,0.168,203.8
99,1920,0,0.1,12.640,10.361,2.279,0.013,0.065,0.208,0.451,1.540,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,-4.18,0.168,203.0
100,3840,0,0.1,27.150,23.455,3.695,0.025,0.147,1.700,0.215,1.606,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,-4.18,0.168,203.0
101,1920,0,0.1,19.951,17.294,2.657,0.013,0.064,0.870,0.111,1.596,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,-4.18,0.168,203.0
102,1920,0,0.1,3.477,0.901,2.576,0.012,0.060,0.849,0.109,1.546,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,-4.18,0.168,203.0
103,1920,0,0.1,12.368,10.140,2.228,0.014,0.064,0.364,0.128,1.655,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,-4.18,0.168,203.0
104,1920,0,0.1,20.830,18.676,2.154,0.012,0.065,0.078,0.168,1.828,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,-4.18,0.168,203.0
105,1920,0,0.1,4.453,1.706,2.747,0.012,0.060,0.770,0.294,1.609,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,-4.18,0.169,203.0
106,1920,0,0.1,18.966,16.028,2.938,0.012,0.110,0.850,0.146,1.817,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,-4.18,0.169,203.0
107,3840,0,0.1,29.392,25.749,3.643,0.024,0.118,1.615,0.210,1.672,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,-4.18,0.169,203.0
108,1920,0,0.1,19.002,16.576,2.426,0.013,0.063,0.469,0.148,1.731,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,-4.18,0.169,203.0
109,3840,0,0.1,27.778,24.871,2.907,0.024,0.124,0.581,0.456,1.716,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,-0.72,0.169,203.3
110,3840,0,0.1,23.403,19.735,3.668,0.025,0.144,1.524,0.257,1.715,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,-0.72,0.169,203.3
111,1920,0,0.1,11.886,9.150,2.736,0.013,0.067,0.778,0.107,1.769,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,-0.72,0.169,203.3
112,1920,0,0.1,19.609,16.959,2.650,0.013,0.064,0.719,0.115,1.737,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,-0.72,0.169,203.3
113,1920,0,0.1,2.528,0.538,1.990,0.012,0.059,0.069,0.104,1.745,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,-0.72,0.169,203.3
114,1920,0,0.1,9.755,7.185,2.570,0.015,0.062,0.362,0.371,1.756,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,-0.72,0.168,203.3
115,1920,0,0.1,21.428,18.604,2.824,0.013,0.090,0.824,0.109,1.786,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,-0.72,0.168,203.3
116,1920,0,0.1,5.123,2.400,2.723,0.012,0.057,0.754,0.114,1.785,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,-0.72,0.168,203.3
117,1920,0,0.1,12.147,9.349,2.798,0.013,0.063,0.785,0.112,1.821,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,-0.72,0.168,203.3
118,1920,0,0.1,18.869,15.965,2.904,0.013,0.064,0.836,0.118,1.870,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,-0.72,0.168,203.3
119,3840,0,0.1,26.037,23.149,2.888,0.024,0.121,0.346,0.550,1.843,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,1.52,0.168,203.0
120,1920,0,0.1,18.661,15.731,2.930,0.013,0.087,0.854,0.113,1.862,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,1.52,0.168,203.0
121,3840,0,0.1,26.268,22.373,3.895,0.026,0.122,1.602,0.232,1.912,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,1.52,0.168,203.0
122,1920,0,0.1,13.708,10.738,2.970,0.013,0.065,0.868,0.116,1.907,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,1.52,0.168,203.0
123,1920,0,0.1,19.626,17.080,2.546,0.013,0.067,0.349,0.138,1.975,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,1.52,0.168,203.0
124,1920,0,0.1,2.717,0.545,2.172,0.012,0.058,0.070,0.118,1.914,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,1.52,0.168,203.0
125,1920,0,0.1,8.649,5.521,3.128,0.013,0.062,0.802,0.326,1.923,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,1.52,0.159,203.0
126,1920,0,0.1,19.670,16.639,3.031,0.013,0.091,0.814,0.132,1.978,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,1.52,0.159,203.0
127,1920,0,0.1,3.559,0.645,2.914,0.012,0.059,0.798,0.109,1.935,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,1.52,0.159,203.0
128,1920,0,0.1,9.945,6.912,3.033,0.014,0.063,0.808,0.119,2.027,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,1.52,0.159,203.0
129,1920,0,0.1,16.181,13.425,2.756,0.013,0.105,0.522,0.126,1.987,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,1.52,0.159,203.0
130,1920,0,0.1,21.479,18.936,2.543,0.013,0.063,0.083,0.171,2.209,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,1.52,0.159,203.0
131,1920,0,0.1,5.385,2.426,2.959,0.012,0.059,0.544,0.353,1.988,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,3.31,0.159,203.2
132,1920,0,0.1,16.628,13.518,3.110,0.012,0.091,0.794,0.154,2.057,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,3.31,0.159,203.2
133,3840,0,0.1,25.124,21.061,4.063,0.025,0.120,1.545,0.265,2.106,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,3.31,0.159,203.2
134,1920,0,0.1,12.085,9.094,2.991,0.012,0.065,0.674,0.139,2.097,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,3.31,0.159,203.2
135,1920,0,0.1,18.616,16.082,2.534,0.013,0.064,0.080,0.163,2.211,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,3.31,0.159,203.2
136,3840,0,0.1,25.329,21.499,3.830,0.025,0.143,1.023,0.459,2.178,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,3.31,0.157,203.2
137,1920,0,0.1,17.565,14.547,3.018,0.013,0.061,0.706,0.119,2.115,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,3.31,0.157,203.2
138,3840,0,0.1,24.911,21.010,3.901,0.025,0.121,1.337,0.228,2.187,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,3.31,0.157,203.2
139,1920,0,0.1,12.215,9.506,2.709,0.013,0.064,0.171,0.172,2.286,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,3.31,0.157,203.2
140,1920,0,0.1,17.561,14.588,2.973,0.013,0.064,0.173,0.550,2.168,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,4.09,0.157,202.6
141,3840,0,0.1,30.191,26.236,3.955,0.025,0.146,1.356,0.223,2.201,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,4.09,0.157,202.6
142,1920,0,0.1,18.186,15.071,3.115,0.013,0.063,0.674,0.120,2.242,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,4.09,0.157,202.6
143,3840,0,0.1,25.799,22.189,3.610,0.025,0.126,0.963,0.210,2.283,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,4.09,0.157,202.6
144,1920,0,0.1,12.885,10.073,2.812,0.013,0.063,0.077,0.175,2.481,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,4.09,0.157,202.6
145,1920,0,0.1,19.246,15.936,3.310,0.014,0.063,0.661,0.311,2.259,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,4.09,0.156,202.6
146,1920,0,0.1,7.533,4.331,3.202,0.012,0.086,0.708,0.141,2.253,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,4.09,0.156,202.6
147,1920,0,0.1,16.865,13.638,3.227,0.013,0.063,0.716,0.140,2.291,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,4.09,0.156,202.6
148,3840,0,0.1,27.177,23.226,3.951,0.025,0.123,1.236,0.226,2.338,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,4.09,0.156,202.6
149,1920,0,0.1,16.140,13.286,2.854,0.013,0.064,0.082,0.176,2.515,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,4.09,0.156,202.6
150,3840,0,0.1,24.777,20.279,4.498,0.026,0.146,1.491,0.491,2.342,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,4.59,0.156,202.6
151,1920,0,0.1,20.820,17.281,3.539,0.013,0.061,0.934,0.112,2.415,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,4.59,0.156,202.6
152,1920,0,0.1,5.268,1.752,3.516,0.012,0.060,0.920,0.133,2.389,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,4.59,0.156,202.6
153,1920,0,0.1,14.646,11.186,3.460,0.014,0.064,0.831,0.114,2.436,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,4.59,0.156,202.6
154,3840,0,0.1,24.254,20.792,3.462,0.024,0.124,0.451,0.410,2.450,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,4.59,0.155,202.6
155,1920,0,0.1,24.190,15.012,9.178,0.013,5.663,0.941,0.125,2.434,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,4.59,0.155,202.6
156,1920,0,0.1,8.715,5.109,3.606,0.012,0.115,0.943,0.113,2.421,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,4.59,0.155,202.6
157,1920,0,0.1,19.245,15.450,3.795,0.013,0.163,0.964,0.119,2.533,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,4.59,0.155,202.6
158,1920,0,0.1,3.888,0.170,3.718,0.012,0.128,0.969,0.106,2.502,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,4.59,0.155,202.6
159,1920,0,0.1,14.389,11.212,3.177,0.012,0.167,0.173,0.188,2.634,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,4.59,0.155,202.6
160,3840,0,0.1,25.131,20.278,4.853,0.026,0.635,1.187,0.459,2.543,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,5.51,0.155,201.8
161,1920,0,0.1,20.458,16.661,3.797,0.016,0.159,0.945,0.116,2.558,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,5.51,0.155,201.8
162,1920,0,0.1,5.117,1.404,3.713,0.012,0.125,0.909,0.118,2.548,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,5.51,0.155,201.8
163,1920,0,0.1,15.488,11.706,3.782,0.014,0.164,0.923,0.119,2.559,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,5.51,0.155,201.8
164,3840,0,0.1,25.648,22.123,3.525,0.024,0.226,0.435,0.223,2.615,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,5.51,0.155,201.8
165,1920,0,0.1,16.467,12.595,3.872,0.015,0.171,0.775,0.290,2.618,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,5.51,0.156,201.8
166,3840,0,0.1,32.856,27.497,5.359,0.025,0.647,1.800,0.257,2.628,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,5.51,0.156,201.8
167,3840,0,0.1,26.937,22.378,4.559,0.024,0.225,1.445,0.221,2.640,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,5.51,0.156,201.8
168,1920,0,0.1,18.103,14.840,3.263,0.013,0.170,0.081,0.190,2.806,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,5.51,0.156,201.8
169,3840,0,0.1,29.948,24.661,5.287,0.024,0.640,1.432,0.458,2.724,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,6.15,0.156,201.4
170,3840,0,0.1,28.787,23.872,4.915,0.027,0.227,1.688,0.236,2.735,53.0,101709.1,1920.0,45.8,101253.7,2212.0,1,28800,6.15,0.156,201.4
