# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
12,1920,0,0.1,1.123,0.040,1.083,0.012,0.000,0.774,0.152,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
13,1920,0,0.1,1.242,0.032,1.210,0.012,0.000,0.934,0.104,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
14,1920,0,0.1,0.534,0.033,0.501,0.012,0.001,0.208,0.110,0.170,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
15,1920,0,0.1,1.251,0.036,1.215,0.012,0.000,0.915,0.105,0.183,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
16,1920,0,0.1,1.336,0.040,1.296,0.011,0.001,0.974,0.110,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
17,1920,0,0.1,1.316,0.038,1.278,0.011,0.001,0.940,0.115,0.210,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
18,1920,0,0.1,1.290,0.034,1.256,0.012,0.000,0.899,0.110,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
19,1920,0,0.1,1.290,0.035,1.255,0.011,0.000,0.900,0.101,0.240,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
20,1920,0,0.1,0.823,0.037,0.786,0.012,0.000,0.366,0.156,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
21,1920,0,0.1,1.010,0.034,0.976,0.022,0.000,0.578,0.109,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
22,1920,0,0.1,1.414,0.042,1.372,0.012,0.000,0.945,0.119,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
23,1920,0,0.1,1.436,0.053,1.383,0.011,0.000,0.945,0.125,0.300,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
24,1920,0,0.1,4.186,2.719,1.467,0.012,0.001,1.005,0.127,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
25,1920,0,0.1,7.468,5.988,1.480,0.012,0.001,1.001,0.131,0.334,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
26,1920,0,0.1,11.199,10.089,1.110,0.011,0.000,0.638,0.124,0.334,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
27,1920,0,0.1,15.612,14.649,0.963,0.012,0.000,0.451,0.135,0.364,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
28,3840,0,0.1,21.710,19.286,2.424,0.023,0.000,1.786,0.233,0.381,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
29,1920,0,0.1,8.262,6.941,1.321,0.011,0.001,0.794,0.110,0.403,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
30,1920,0,0.1,15.857,14.596,1.261,0.012,0.000,0.712,0.121,0.414,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
31,3840,0,0.1,24.444,22.952,1.492,0.023,0.001,0.777,0.217,0.469,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
32,1920,0,0.1,12.412,11.018,1.394,0.012,0.001,0.777,0.116,0.487,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
33,1920,0,0.1,19.856,18.476,1.380,0.011,0.001,0.784,0.118,0.464,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
34,1920,0,0.1,2.165,0.811,1.354,0.012,0.001,0.764,0.105,0.471,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
35,1920,0,0.1,8.263,6.808,1.455,0.012,0.001,0.772,0.175,0.493,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
36,1920,0,0.1,16.748,15.316,1.432,0.012,0.000,0.798,0.114,0.507,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,3840,0,0.1,23.595,21.953,1.642,0.024,0.000,0.861,0.217,0.538,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,1920,0,0.1,11.868,10.470,1.398,0.012,0.000,0.713,0.121,0.550,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,1920,0,0.1,18.500,17.086,1.414,0.012,0.001,0.711,0.122,0.567,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,3840,0,0.1,25.563,23.103,2.460,0.023,0.001,1.638,0.218,0.579,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,1920,0,0.1,12.105,10.967,1.138,0.011,0.001,0.365,0.128,0.630,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,1920,0,0.1,15.694,14.300,1.394,0.011,0.001,0.623,0.138,0.619,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,1920,0,0.1,20.381,18.613,1.768,0.011,0.001,0.983,0.140,0.631,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,1920,0,0.1,3.034,1.357,1.677,0.012,0.001,0.950,0.114,0.600,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,1920,0,0.1,7.539,5.822,1.717,0.012,0.000,0.918,0.124,0.661,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,1920,0,0.1,14.566,12.817,1.749,0.012,0.001,0.902,0.123,0.709,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,1920,0,0.1,19.317,17.877,1.440,0.012,0.001,0.615,0.119,0.692,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,1920,0,0.1,1.426,0.214,1.212,0.039,0.000,0.403,0.110,0.658,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,1920,0,0.1,5.709,3.941,1.768,0.013,0.001,0.892,0.112,0.748,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,1920,0,0.1,10.045,8.276,1.769,0.011,0.000,0.891,0.130,0.733,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,1920,0,0.1,15.552,13.712,1.840,0.012,0.000,0.919,0.123,0.783,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,3840,0,0.1,22.518,19.751,2.767,0.023,0.001,1.776,0.215,0.751,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,1920,0,0.1,6.395,5.133,1.262,0.011,0.001,0.202,0.161,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,1920,0,0.1,10.451,8.670,1.781,0.011,0.001,0.841,0.105,0.820,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,1920,0,0.1,17.016,15.274,1.742,0.012,0.000,0.813,0.112,0.802,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,3840,0,0.1,23.765,21.355,2.410,0.023,0.001,1.306,0.239,0.839,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,1920,0,0.1,12.793,11.205,1.588,0.012,0.001,0.609,0.119,0.845,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,1920,0,0.1,18.177,16.926,1.251,0.012,0.000,0.130,0.142,0.964,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,3840,0,0.1,23.599,21.217,2.382,0.023,0.001,1.233,0.227,0.897,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,1920,0,0.1,10.412,8.685,1.727,0.012,0.000,0.676,0.114,0.921,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,1920,0,0.1,17.514,15.786,1.728,0.012,0.000,0.665,0.116,0.933,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,3840,0,0.1,25.825,23.653,2.172,0.023,0.001,0.956,0.249,0.940,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,1920,0,0.1,12.864,11.264,1.600,0.011,0.000,0.440,0.202,0.944,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,1920,0,0.1,19.737,18.007,1.730,0.011,0.001,0.626,0.122,0.968,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,1920,0,0.1,2.361,0.675,1.686,0.012,0.001,0.631,0.115,0.927,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,1920,0,0.1,10.432,8.580,1.852,0.012,0.000,0.726,0.123,0.987,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,1920,0,0.1,16.437,14.546,1.891,0.012,0.001,0.763,0.114,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,3840,0,0.1,25.216,23.094,2.122,0.023,0.001,0.850,0.203,1.042,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,1920,0,0.1,13.071,11.029,2.042,0.012,0.001,0.850,0.136,1.042,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,3840,0,0.1,22.916,19.773,3.143,0.023,0.000,1.800,0.235,1.083,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,1920,0,0.1,12.053,9.925,2.128,0.012,0.000,0.882,0.121,1.111,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,3840,0,0.1,21.808,19.408,2.400,0.024,0.000,0.991,0.216,1.168,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,1920,0,0.1,8.271,6.134,2.137,0.012,0.001,0.895,0.108,1.119,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,1920,0,0.1,17.429,15.261,2.168,0.012,0.001,0.891,0.114,1.149,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,3840,0,0.1,26.054,22.763,3.291,0.023,0.000,1.903,0.215,1.145,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
76,1920,0,0.1,16.384,14.075,2.309,0.012,0.000,0.980,0.145,1.170,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
77,3840,0,0.1,23.877,21.395,2.482,0.023,0.000,0.984,0.225,1.244,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
78,1920,0,0.1,12.481,10.196,2.285,0.012,0.001,0.940,0.117,1.213,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
79,1920,0,0.1,19.493,17.157,2.336,0.012,0.000,0.954,0.129,1.239,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
80,1920,0,0.1,2.629,0.448,2.181,0.012,0.001,0.871,0.112,1.183,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
81,1920,0,0.1,9.024,6.761,2.263,0.012,0.001,0.848,0.109,1.291,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
82,1920,0,0.1,17.082,15.291,1.791,0.012,0.000,0.356,0.132,1.288,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
83,3840,0,0.1,27.393,22.511,4.882,0.024,0.000,1.498,1.904,1.451,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
84,1920,0,0.1,20.734,18.281,2.453,0.012,0.099,0.886,0.119,1.336,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
85,1920,0,0.1,4.036,1.684,2.352,0.012,0.059,0.893,0.113,1.273,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
86,1920,0,0.1,13.510,11.066,2.444,0.012,0.060,0.913,0.127,1.330,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
87,3840,0,0.1,22.341,19.983,2.358,0.023,0.120,0.648,0.206,1.358,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
88,1920,0,0.1,11.442,9.088,2.354,0.012,0.060,0.611,0.307,1.363,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.6
89,3840,0,0.1,24.736,21.245,3.491,0.023,0.142,1.716,0.229,1.377,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.6
90,1920,0,0.1,14.272,11.776,2.496,0.012,0.061,0.883,0.135,1.402,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,,,204.6
91,3840,0,0.1,23.831,21.173,2.658,0.024,0.119,0.867,0.229,1.418,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,,,204.6
92,1920,0,0.1,12.914,10.631,2.283,0.011,0.062,0.413,0.358,1.436,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,,0.210,204.6
93,3840,0,0.1,26.222,22.565,3.657,0.024,0.130,1.841,0.208,1.454,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,,0.210,204.6
94,1920,0,0.1,16.768,14.162,2.606,0.012,0.059,0.895,0.150,1.488,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,,0.210,204.6
95,3840,0,0.1,26.484,23.539,2.945,0.024,0.120,1.016,0.234,1.551,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,,0.210,204.6
96,1920,0,0.1,15.424,13.206,2.218,0.011,0.061,0.196,0.426,1.522,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,-7.66,0.210,204.0
97,3840,0,0.1,29.580,25.946,3.634,0.023,0.136,1.696,0.212,1.565,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,-7.66,0.210,204.0
98,1920,0,0.1,20.346,17.692,2.654,0.012,0.060,0.887,0.116,1.577,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,-7.66,0.210,204.0
99,1920,0,0.1,3.918,1.286,2.632,0.012,0.060,0.842,0.132,1.584,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,-7.66,0.210,204.0
100,1920,0,0.1,12.878,10.656,2.222,0.012,0.059,0.390,0.132,1.627,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,-7.66,0.210,204.0
101,3840,0,0.1,25.494,22.416,3.078,0.024,0.119,0.831,0.455,1.646,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,-7.66,0.199,204.0
102,1920,0,0.1,18.787,16.098,2.689,0.012,0.070,0.832,0.147,1.625,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,-7.66,0.199,204.0
103,3840,0,0.1,29.286,25.650,3.636,0.023,0.117,1.589,0.218,1.687,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,-7.66,0.199,204.0
104,1920,0,0.1,19.427,17.085,2.342,0.011,0.060,0.454,0.122,1.692,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,-7.66,0.199,204.0
105,1920,0,0.1,2.302,0.400,1.902,0.013,0.058,0.071,0.114,1.646,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,-7.66,0.199,204.0
106,1920,0,0.1,10.579,7.979,2.600,0.012,0.060,0.496,0.341,1.688,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,-2.07,0.199,204.3
107,3840,0,0.1,24.086,20.456,3.630,0.023,0.162,1.494,0.241,1.708,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,-2.07,0.199,204.3
108,1920,0,0.1,12.578,9.884,2.694,0.012,0.060,0.788,0.108,1.725,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,-2.07,0.199,204.3
109,1920,0,0.1,20.504,17.828,2.676,0.012,0.060,0.694,0.112,1.797,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,-2.07,0.199,204.3
110,1920,0,0.1,3.417,1.434,1.983,0.012,0.060,0.069,0.109,1.731,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,-2.07,0.199,204.3
111,1920,0,0.1,10.416,7.852,2.564,0.012,0.061,0.356,0.350,1.783,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,-2.07,0.196,204.3
112,1920,0,0.1,21.316,18.570,2.746,0.012,0.078,0.756,0.113,1.786,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,-2.07,0.196,204.3
113,1920,0,0.1,4.992,2.281,2.711,0.012,0.058,0.759,0.111,1.770,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,-2.07,0.196,204.3
114,1920,0,0.1,12.606,9.780,2.826,0.012,0.060,0.771,0.129,1.851,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,-2.07,0.196,204.3
115,1920,0,0.1,19.942,17.102,2.840,0.012,0.060,0.828,0.114,1.825,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,-2.07,0.196,204.3
116,1920,0,0.1,3.034,0.876,2.158,0.012,0.059,0.150,0.104,1.830,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,-2.07,0.196,204.3
117,1920,0,0.1,12.842,7.030,5.812,0.011,0.061,0.197,0.504,5.036,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,-1.40,0.196,204.1
118,3840,0,0.1,23.544,19.678,3.866,0.024,0.137,1.599,0.215,1.889,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,-1.40,0.196,204.1
119,1920,0,0.1,11.780,8.846,2.934,0.012,0.059,0.846,0.116,1.898,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,-1.40,0.196,204.1
120,1920,0,0.1,19.043,16.076,2.967,0.012,0.060,0.835,0.124,1.933,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,-1.40,0.196,204.1
121,3840,0,0.1,24.134,21.349,2.785,0.023,0.120,0.449,0.219,1.973,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,-1.40,0.196,204.1
122,1920,0,0.1,12.453,9.351,3.102,0.012,0.061,0.782,0.314,1.930,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,-1.40,0.176,204.1
123,3840,0,0.1,23.823,19.819,4.004,0.023,0.127,1.643,0.219,1.990,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,-1.40,0.176,204.1
124,1920,0,0.1,11.968,8.965,3.003,0.012,0.060,0.823,0.124,1.982,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,-1.40,0.176,204.1
125,1920,0,0.1,18.999,16.243,2.756,0.011,0.061,0.527,0.125,2.029,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,-1.40,0.176,204.1
126,3840,0,0.1,25.614,22.301,3.313,0.024,0.118,0.656,0.488,2.025,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,2.08,0.176,204.3
127,1920,0,0.1,16.590,13.508,3.082,0.012,0.078,0.802,0.118,2.070,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,2.08,0.176,204.3
128,3840,0,0.1,25.299,21.296,4.003,0.023,0.117,1.534,0.224,2.104,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,2.08,0.176,204.3
129,1920,0,0.1,12.703,9.714,2.989,0.012,0.060,0.679,0.119,2.118,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,2.08,0.176,204.3
130,1920,0,0.1,19.420,16.929,2.491,0.012,0.061,0.077,0.141,2.199,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,2.08,0.176,204.3
131,1920,0,0.1,3.183,0.400,2.783,0.012,0.060,0.308,0.328,2.073,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,2.08,0.174,204.3
132,1920,0,0.1,12.560,9.423,3.137,0.012,0.073,0.768,0.136,2.145,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,2.08,0.174,204.3
133,1920,0,0.1,20.482,17.372,3.110,0.012,0.058,0.711,0.117,2.211,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,2.08,0.174,204.3
134,1920,0,0.1,4.460,1.465,2.995,0.011,0.060,0.694,0.113,2.115,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,2.08,0.174,204.3
135,1920,0,0.1,11.736,8.718,3.018,0.012,0.061,0.651,0.122,2.172,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,2.08,0.174,204.3
136,1920,0,0.1,18.747,16.100,2.647,0.012,0.061,0.168,0.152,2.251,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,2.08,0.174,204.3
137,3840,0,0.1,25.454,21.715,3.739,0.023,0.135,0.842,0.517,2.218,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,2.68,0.174,203.8
138,1920,0,0.1,17.768,14.659,3.109,0.012,0.059,0.672,0.123,2.241,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,2.68,0.174,203.8
139,3840,0,0.1,26.461,22.453,4.008,0.023,0.117,1.336,0.240,2.291,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,2.68,0.174,203.8
140,1920,0,0.1,15.991,13.168,2.823,0.012,0.061,0.289,0.152,2.307,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,2.68,0.174,203.8
141,3840,0,0.1,23.453,19.909,3.544,0.023,0.118,0.681,0.451,2.269,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,2.68,0.165,203.8
142,1920,0,0.1,15.462,12.261,3.201,0.012,0.069,0.675,0.115,2.326,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,2.68,0.165,203.8
143,3840,0,0.1,26.342,22.221,4.121,0.023,0.116,1.429,0.219,2.331,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,2.68,0.165,203.8
144,1920,0,0.1,14.856,11.788,3.068,0.012,0.060,0.523,0.122,2.349,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,2.68,0.165,203.8
145,1920,0,0.1,21.572,18.807,2.765,0.012,0.059,0.077,0.164,2.451,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,2.68,0.165,203.8
146,1920,0,0.1,5.851,2.506,3.345,0.012,0.060,0.586,0.353,2.331,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,3.91,0.165,203.7
147,1920,0,0.1,16.628,13.054,3.574,0.012,0.071,0.945,0.121,2.421,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,3.91,0.165,203.7
148,3840,0,0.1,26.506,21.853,4.653,0.024,0.116,1.888,0.229,2.394,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,3.91,0.165,203.7
149,1920,0,0.1,16.531,13.024,3.507,0.012,0.061,0.878,0.119,2.436,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,3.91,0.165,203.7
150,3840,0,0.1,25.012,21.560,3.452,0.023,0.117,0.461,0.391,2.457,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,3.91,0.163,203.7
151,1920,0,0.1,22.538,13.386,9.152,0.012,5.647,0.966,0.112,2.412,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,3.91,0.163,203.7
152,1920,0,0.1,7.094,3.468,3.626,0.011,0.132,0.963,0.112,2.405,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,3.91,0.163,203.7
153,1920,0,0.1,16.545,12.760,3.785,0.012,0.144,0.982,0.138,2.507,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,3.91,0.163,203.7
154,3840,0,0.1,26.753,22.555,4.198,0.023,0.208,1.166,0.235,2.562,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,3.91,0.163,203.7
155,1920,0,0.1,15.909,12.615,3.294,0.012,0.153,0.223,0.373,2.531,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,5.25,0.163,202.9
156,3840,0,0.1,30.074,24.706,5.368,0.023,0.663,1.901,0.217,2.561,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,5.25,0.163,202.9
157,1920,0,0.1,20.472,16.676,3.796,0.012,0.145,0.919,0.132,2.587,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,5.25,0.163,202.9
158,1920,0,0.1,5.211,1.468,3.743,0.012,0.135,0.895,0.153,2.546,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,5.25,0.163,202.9
159,1920,0,0.1,13.686,10.424,3.262,0.012,0.150,0.360,0.134,2.604,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,5.25,0.163,202.9
160,1920,0,0.1,21.738,18.631,3.107,0.012,0.150,0.099,0.148,2.696,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,5.25,0.163,202.9
161,1920,0,0.1,6.388,2.594,3.794,0.012,0.134,0.760,0.280,2.605,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,5.25,0.166,202.9
162,1920,0,0.1,19.731,15.456,4.275,0.013,0.552,0.900,0.140,2.669,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,5.25,0.166,202.9
163,1920,0,0.1,4.402,0.657,3.745,0.012,0.124,0.896,0.109,2.603,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,5.25,0.166,202.9
164,1920,0,0.1,14.814,10.963,3.851,0.012,0.145,0.888,0.128,2.677,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,5.25,0.166,202.9
165,3840,0,0.1,24.765,21.012,3.753,0.023,0.230,0.612,0.215,2.670,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,5.25,0.166,202.9
166,1920,0,0.1,19.841,11.435,8.406,0.012,0.157,0.589,0.340,7.307,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,6.07,0.166,202.5
167,1920,0,0.1,7.616,3.378,4.238,0.011,0.567,0.873,0.122,2.663,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,6.07,0.166,202.5
168,1920,0,0.1,18.309,14.399,3.910,0.012,0.141,0.863,0.148,2.744,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,6.07,0.166,202.5
169,3840,0,0.1,29.632,24.798,4.834,0.023,0.210,1.651,0.207,2.741,53.0,101709.1,1920.0,44.7,101002.5,2261.0,1,28800,6.07,0.166,202.5
