# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
23,1920,0,0.1,1.705,0.220,1.485,0.012,0.002,1.020,0.143,0.305,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
24,1920,0,0.1,5.270,3.777,1.493,0.013,0.001,1.000,0.144,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
25,1920,0,0.1,9.602,8.068,1.534,0.012,0.002,1.023,0.153,0.340,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
26,1920,0,0.1,14.100,12.927,1.173,0.013,0.001,0.656,0.145,0.354,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
27,1920,0,0.1,19.344,18.270,1.074,0.012,0.002,0.465,0.161,0.432,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
28,1920,0,0.1,1.649,0.216,1.433,0.012,0.001,0.946,0.131,0.341,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
29,1920,0,0.1,8.146,6.709,1.437,0.013,0.001,0.882,0.144,0.394,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
30,1920,0,0.1,14.732,13.365,1.367,0.013,0.001,0.809,0.136,0.404,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
31,3840,0,0.1,22.384,20.288,2.096,0.024,0.001,1.349,0.281,0.436,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
32,1920,0,0.1,8.766,7.788,0.978,0.013,0.002,0.166,0.196,0.600,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
33,1920,0,0.1,16.438,15.053,1.385,0.014,0.002,0.782,0.131,0.454,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
34,3840,0,0.1,24.257,21.865,2.392,0.024,0.002,1.565,0.313,0.484,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
35,1920,0,0.1,12.704,10.718,1.986,0.015,0.002,0.786,0.627,0.553,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
36,3840,0,0.1,21.861,20.131,1.730,0.025,0.001,0.962,0.208,0.530,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,1920,0,0.1,10.558,9.185,1.373,0.013,0.002,0.708,0.116,0.531,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,1920,0,0.1,18.914,17.444,1.470,0.012,0.001,0.766,0.140,0.548,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,3840,0,0.1,27.699,25.324,2.375,0.024,0.003,1.525,0.225,0.593,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,1920,0,0.1,14.593,13.014,1.579,0.012,0.001,0.858,0.108,0.597,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,3840,0,0.1,21.854,19.986,1.868,0.024,0.002,0.969,0.216,0.653,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,1920,0,0.1,8.083,6.247,1.836,0.013,0.002,1.002,0.181,0.632,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,1920,0,0.1,13.687,11.899,1.788,0.013,0.002,1.014,0.117,0.640,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,1920,0,0.1,19.002,17.265,1.737,0.012,0.001,0.931,0.133,0.655,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,3840,0,0.1,25.980,23.500,2.480,0.025,0.001,1.533,0.230,0.689,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,1920,0,0.1,10.718,9.389,1.329,0.013,0.001,0.430,0.121,0.760,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,1920,0,0.1,15.826,14.064,1.762,0.015,0.001,0.914,0.111,0.716,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,3840,0,0.1,22.158,19.351,2.807,0.025,0.002,1.813,0.216,0.747,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,1920,0,0.1,8.424,6.535,1.889,0.013,0.002,1.001,0.115,0.754,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,1920,0,0.1,14.769,13.021,1.748,0.013,0.001,0.827,0.129,0.774,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,1920,0,0.1,18.709,17.381,1.328,0.013,0.001,0.222,0.170,0.919,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,3840,0,0.1,24.470,21.751,2.719,0.024,0.002,1.678,0.212,0.801,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,1920,0,0.1,12.144,10.451,1.693,0.013,0.001,0.713,0.117,0.846,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,1920,0,0.1,18.811,17.181,1.630,0.014,0.001,0.656,0.126,0.831,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,3840,0,0.1,26.379,24.481,1.898,0.024,0.002,0.758,0.209,0.902,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,1920,0,0.1,12.779,11.104,1.675,0.013,0.002,0.652,0.141,0.864,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,3840,0,0.1,21.726,19.190,2.536,0.025,0.005,1.388,0.215,0.900,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,1920,0,0.1,9.719,7.991,1.728,0.014,0.001,0.689,0.113,0.908,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,1920,0,0.1,18.514,16.776,1.738,0.014,0.001,0.681,0.121,0.917,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,3840,0,0.1,28.064,23.918,4.146,0.027,0.002,0.738,2.420,0.957,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,1920,0,0.1,16.497,14.721,1.776,0.013,0.002,0.651,0.146,0.961,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,3840,0,0.1,26.095,23.449,2.646,0.024,0.001,1.406,0.223,0.990,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,1920,0,0.1,14.311,12.381,1.930,0.012,0.002,0.780,0.110,1.023,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,3840,0,0.1,24.458,22.304,2.154,0.024,0.002,0.889,0.201,1.034,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,1920,0,0.1,11.844,9.804,2.040,0.015,0.001,0.863,0.112,1.045,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,1920,0,0.1,20.543,18.443,2.100,0.013,0.001,0.919,0.112,1.051,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,1920,0,0.1,3.579,1.504,2.075,0.011,0.001,0.909,0.130,1.022,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,1920,0,0.1,10.908,8.792,2.116,0.013,0.002,0.897,0.115,1.085,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,1920,0,0.1,19.757,17.715,2.042,0.012,0.002,0.812,0.121,1.092,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,1920,0,0.1,2.119,0.711,1.408,0.011,0.001,0.221,0.111,1.062,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,1920,0,0.1,8.479,6.356,2.123,0.013,0.002,0.875,0.109,1.121,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,1920,0,0.1,16.810,14.671,2.139,0.015,0.002,0.874,0.113,1.133,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,3840,0,0.1,26.275,22.964,3.311,0.025,0.001,1.917,0.217,1.147,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,1920,0,0.1,15.657,13.308,2.349,0.013,0.001,1.003,0.152,1.177,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,3840,0,0.1,23.984,21.478,2.506,0.024,0.001,1.037,0.235,1.204,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
76,1920,0,0.1,12.444,10.105,2.339,0.013,0.001,0.953,0.115,1.253,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
77,1920,0,0.1,20.476,18.158,2.318,0.014,0.002,0.961,0.111,1.227,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
78,1920,0,0.1,3.680,1.458,2.222,0.012,0.000,0.901,0.110,1.197,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
79,1920,0,0.1,13.058,10.824,2.234,0.013,0.002,0.857,0.111,1.248,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
80,3840,0,0.1,24.658,20.221,4.437,0.024,0.002,0.981,2.038,1.389,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
81,1920,0,0.1,19.584,17.118,2.466,0.012,0.120,0.918,0.124,1.289,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
82,1920,0,0.1,2.875,0.537,2.338,0.012,0.059,0.878,0.107,1.281,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
83,1920,0,0.1,12.811,10.339,2.472,0.011,0.066,0.942,0.132,1.316,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
84,3840,0,0.1,23.781,20.587,3.194,0.025,0.125,1.490,0.214,1.338,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
85,1920,0,0.1,13.590,11.720,1.870,0.013,0.064,0.084,0.160,1.544,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
86,3840,0,0.1,24.314,20.792,3.522,0.024,0.163,1.472,0.504,1.356,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.8
87,1920,0,0.1,21.177,18.679,2.498,0.012,0.066,0.862,0.133,1.422,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,,,203.8
88,1920,0,0.1,4.591,2.162,2.429,0.012,0.060,0.873,0.116,1.366,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,,,203.8
89,1920,0,0.1,15.616,13.642,1.974,0.013,0.060,0.738,0.108,1.054,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,,,203.8
90,1920,0,0.1,17.481,15.790,1.691,0.009,0.050,0.066,0.135,1.428,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,,,203.8
91,1920,0,0.1,18.144,16.192,1.952,0.009,0.064,0.337,0.413,1.126,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,,0.166,203.8
92,1920,0,0.1,6.696,4.552,2.144,0.009,0.043,0.668,0.112,1.309,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,,0.166,203.8
93,1920,0,0.1,8.928,6.989,1.939,0.010,0.073,0.662,0.089,1.102,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,,0.166,203.8
94,1920,0,0.1,11.459,9.545,1.914,0.010,0.045,0.644,0.098,1.114,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,,0.166,203.8
95,1920,0,0.1,16.665,14.064,2.601,0.013,0.064,0.880,0.141,1.501,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,,0.166,203.8
96,3840,0,0.1,26.073,23.532,2.541,0.025,0.152,0.355,0.460,1.544,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,-3.84,0.166,203.0
97,3840,0,0.1,22.916,19.271,3.645,0.024,0.122,1.747,0.208,1.541,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,-3.84,0.166,203.0
98,1920,0,0.1,14.496,11.822,2.674,0.013,0.063,0.879,0.111,1.605,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,-3.84,0.166,203.0
99,3840,0,0.1,24.910,21.715,3.195,0.025,0.123,1.201,0.258,1.586,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,-3.84,0.166,203.0
100,1920,0,0.1,15.413,13.276,2.137,0.013,0.063,0.079,0.222,1.757,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,-3.84,0.166,203.0
101,3840,0,0.1,29.705,25.862,3.843,0.027,0.151,1.614,0.442,1.606,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,-3.84,0.167,203.0
102,3840,0,0.1,26.083,22.442,3.641,0.025,0.123,1.635,0.211,1.643,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,-3.84,0.167,203.0
103,1920,0,0.1,17.042,14.661,2.381,0.013,0.064,0.470,0.131,1.699,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,-3.84,0.167,203.0
104,3840,0,0.1,26.890,23.976,2.914,0.024,0.152,0.576,0.437,1.721,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,-0.68,0.167,203.3
105,3840,0,0.1,24.606,20.952,3.654,0.025,0.123,1.524,0.244,1.735,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,-0.68,0.167,203.3
106,1920,0,0.1,13.882,11.161,2.721,0.013,0.065,0.781,0.118,1.741,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,-0.68,0.167,203.3
107,3840,0,0.1,22.650,19.753,2.897,0.025,0.126,0.779,0.203,1.761,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,-0.68,0.167,203.3
108,1920,0,0.1,11.324,8.733,2.591,0.013,0.088,0.370,0.357,1.758,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,-0.68,0.167,203.3
109,3840,0,0.1,25.299,21.553,3.746,0.077,0.123,1.530,0.216,1.797,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,-0.68,0.167,203.3
110,1920,0,0.1,14.448,11.654,2.794,0.013,0.063,0.786,0.114,1.815,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,-0.68,0.167,203.3
111,3840,0,0.1,23.014,19.749,3.265,0.025,0.122,1.029,0.248,1.837,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,-0.68,0.167,203.3
112,1920,0,0.1,11.202,8.468,2.734,0.013,0.092,0.214,0.538,1.873,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,1.49,0.167,203.0
113,3840,0,0.1,25.643,21.747,3.896,0.026,0.118,1.640,0.221,1.887,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,1.49,0.167,203.0
114,1920,0,0.1,14.772,11.822,2.950,0.013,0.066,0.835,0.143,1.889,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,1.49,0.167,203.0
115,1920,0,0.1,21.291,18.337,2.954,0.013,0.065,0.840,0.115,1.918,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,1.49,0.167,203.0
116,1920,0,0.1,4.688,2.257,2.431,0.012,0.061,0.335,0.135,1.886,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,1.49,0.167,203.0
117,1920,0,0.1,11.977,9.476,2.501,0.012,0.066,0.078,0.194,2.148,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,1.49,0.167,203.0
118,1920,0,0.1,17.974,14.812,3.162,0.012,0.092,0.765,0.323,1.967,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,1.49,0.157,203.0
119,3840,0,0.1,31.515,27.510,4.005,0.025,0.122,1.643,0.258,1.956,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,1.49,0.157,203.0
120,1920,0,0.1,21.237,18.188,3.049,0.013,0.065,0.838,0.111,2.019,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,1.49,0.157,203.0
121,1920,0,0.1,4.892,2.215,2.677,0.011,0.062,0.516,0.120,1.967,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,1.49,0.157,203.0
122,1920,0,0.1,11.822,9.242,2.580,0.014,0.066,0.089,0.182,2.227,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,1.49,0.157,203.0
123,1920,0,0.1,18.765,15.730,3.035,0.014,0.090,0.576,0.335,2.016,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,3.29,0.157,203.2
124,3840,0,0.1,32.242,28.251,3.991,0.028,0.119,1.568,0.211,2.062,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,3.29,0.157,203.2
125,1920,0,0.1,20.440,17.371,3.069,0.014,0.062,0.807,0.126,2.057,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,3.29,0.157,203.2
126,1920,0,0.1,4.321,1.407,2.914,0.011,0.060,0.659,0.108,2.074,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,3.29,0.157,203.2
127,1920,0,0.1,11.662,9.027,2.635,0.013,0.064,0.086,0.174,2.294,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,3.29,0.157,203.2
128,1920,0,0.1,18.381,15.439,2.942,0.012,0.092,0.322,0.380,2.131,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,3.29,0.156,203.2
129,3840,0,0.1,30.708,26.732,3.976,0.024,0.121,1.434,0.230,2.163,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,3.29,0.156,203.2
130,1920,0,0.1,20.282,17.192,3.090,0.014,0.063,0.714,0.127,2.169,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,3.29,0.156,203.2
131,1920,0,0.1,4.212,1.183,3.029,0.012,0.060,0.641,0.111,2.203,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,3.29,0.156,203.2
132,1920,0,0.1,12.290,9.566,2.724,0.013,0.065,0.177,0.166,2.299,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,3.29,0.156,203.2
133,1920,0,0.1,19.097,16.081,3.016,0.014,0.096,0.173,0.512,2.218,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,4.08,0.156,202.6
134,3840,0,0.1,32.886,28.951,3.935,0.025,0.118,1.332,0.249,2.208,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,4.08,0.156,202.6
135,1920,0,0.1,22.267,19.127,3.140,0.013,0.062,0.689,0.119,2.254,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,4.08,0.156,202.6
136,1920,0,0.1,6.245,3.147,3.098,0.012,0.060,0.664,0.118,2.242,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,4.08,0.156,202.6
137,1920,0,0.1,14.416,11.513,2.903,0.014,0.064,0.311,0.162,2.350,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,4.08,0.156,202.6
138,3840,0,0.1,22.784,19.201,3.583,0.024,0.153,0.699,0.440,2.265,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,4.08,0.155,202.6
139,1920,0,0.1,16.634,13.428,3.206,0.013,0.063,0.690,0.140,2.298,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,4.08,0.155,202.6
140,3840,0,0.1,28.300,24.187,4.113,0.024,0.120,1.432,0.224,2.308,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,4.08,0.155,202.6
141,1920,0,0.1,17.722,14.630,3.092,0.013,0.063,0.526,0.128,2.357,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,4.08,0.155,202.6
142,3840,0,0.1,26.255,22.531,3.724,0.024,0.151,0.671,0.482,2.393,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,4.57,0.155,202.6
143,1920,0,0.1,20.289,16.743,3.546,0.013,0.062,0.923,0.134,2.412,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,4.57,0.155,202.6
144,1920,0,0.1,4.673,1.199,3.474,0.012,0.059,0.926,0.108,2.367,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,4.57,0.155,202.6
145,1920,0,0.1,13.653,10.031,3.622,0.015,0.065,0.952,0.154,2.434,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,4.57,0.155,202.6
146,3840,0,0.1,23.168,19.440,3.728,0.025,0.124,0.900,0.213,2.460,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,4.57,0.155,202.6
147,1920,0,0.1,17.110,8.501,8.609,0.012,5.515,0.380,0.306,2.393,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,4.57,0.155,202.6
148,3840,0,0.1,30.482,25.629,4.853,0.025,0.225,1.942,0.217,2.442,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,4.57,0.155,202.6
149,1920,0,0.1,22.136,18.354,3.782,0.012,0.170,0.968,0.111,2.517,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,4.57,0.155,202.6
150,1920,0,0.1,6.788,3.072,3.716,0.012,0.133,0.979,0.124,2.465,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,4.57,0.155,202.6
151,1920,0,0.1,15.954,12.764,3.190,0.012,0.176,0.181,0.180,2.637,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,4.57,0.155,202.6
152,3840,0,0.1,26.340,21.489,4.851,0.024,0.646,1.164,0.465,2.547,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,5.50,0.155,201.8
153,1920,0,0.1,22.035,18.206,3.829,0.015,0.169,0.942,0.126,2.572,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,5.50,0.155,201.8
154,1920,0,0.1,6.712,2.990,3.722,0.012,0.126,0.906,0.113,2.563,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,5.50,0.155,201.8
155,1920,0,0.1,16.812,12.983,3.829,0.014,0.168,0.890,0.136,2.618,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,5.50,0.155,201.8
156,3840,0,0.1,26.691,23.163,3.528,0.025,0.231,0.431,0.224,2.614,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,5.50,0.155,201.8
157,1920,0,0.1,17.678,13.361,4.317,0.012,0.585,0.780,0.352,2.582,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,5.50,0.155,201.8
158,3840,0,0.1,34.391,29.498,4.893,0.025,0.220,1.756,0.239,2.648,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,5.50,0.155,201.8
159,3840,0,0.1,27.788,23.228,4.560,0.026,0.228,1.390,0.226,2.687,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,5.50,0.155,201.8
160,1920,0,0.1,18.754,15.459,3.295,0.013,0.174,0.085,0.230,2.790,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,5.50,0.155,201.8
161,3840,0,0.1,30.298,25.075,5.223,0.024,0.633,1.392,0.454,2.717,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,6.14,0.155,201.4
162,3840,0,0.1,28.820,23.901,4.919,0.025,0.229,1.679,0.241,2.739,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,6.14,0.155,201.4
163,1920,0,0.1,20.705,17.276,3.429,0.013,0.172,0.281,0.138,2.821,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,6.14,0.155,201.4
164,1920,0,0.1,4.726,1.664,3.062,0.012,0.135,0.070,0.122,2.720,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,6.14,0.155,201.4
165,1920,0,0.1,14.632,10.511,4.121,0.013,0.586,0.381,0.360,2.778,52.9,101607.6,1920.0,43.4,100548.6,2317.0,1,28800,6.14,0.822,201.4
166,3840,0,0.1,31.995,26.998,4.997,0.025,0.225,1.724,0.227,2.792,52.4,100699.3,1920.0,39.3,101153.1,2576.0,1,28800,6.14,0.822,201.4
167,3840,0,0.1,26.764,21.670,5.094,0.023,0.197,1.800,0.215,2.856,52.4,100699.3,1920.0,39.3,101153.1,2576.0,1,28800,6.14,0.822,201.4
168,1920,0,0.1,18.310,14.733,3.577,0.012,0.136,0.170,0.220,3.036,52.4,100699.3,1920.0,39.3,101153.1,2576.0,1,28800,6.14,0.822,201.4
169,3840,0,0.1,29.677,24.546,5.131,0.024,0.655,1.087,0.523,2.839,52.4,100699.3,1920.0,39.3,101153.1,2576.0,1,28800,125.33,0.822,196.4
