# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
70,1920,0,0.1,1.607,0.146,1.461,0.008,0.002,0.634,0.088,0.727,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,1920,0,0.1,3.153,1.611,1.542,0.010,0.001,0.644,0.094,0.790,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,1920,0,0.1,9.042,6.915,2.127,0.013,0.001,0.904,0.116,1.090,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,1920,0,0.1,19.355,17.234,2.121,0.013,0.001,0.813,0.183,1.109,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,1920,0,0.1,1.723,0.319,1.404,0.012,0.001,0.198,0.118,1.074,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,1920,0,0.1,8.072,5.955,2.117,0.013,0.002,0.876,0.108,1.115,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
76,1920,0,0.1,17.976,15.789,2.187,0.015,0.001,0.879,0.114,1.176,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
77,3840,0,0.1,27.311,23.975,3.336,0.025,0.001,1.891,0.263,1.152,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
78,1920,0,0.1,18.296,15.997,2.299,0.013,0.001,0.982,0.128,1.173,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
79,3840,0,0.1,26.851,24.359,2.492,0.024,0.001,1.036,0.225,1.204,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
80,1920,0,0.1,12.753,11.074,1.679,0.009,0.001,0.681,0.092,0.892,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
81,1920,0,0.1,13.264,11.558,1.706,0.039,0.002,0.677,0.087,0.898,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
82,1920,0,0.1,14.770,13.058,1.712,0.010,0.001,0.642,0.119,0.937,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
83,1920,0,0.1,16.190,14.528,1.662,0.010,0.001,0.608,0.100,0.941,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
84,1920,0,0.1,17.793,16.183,1.610,0.009,0.002,0.265,0.178,1.153,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
85,1920,0,0.1,22.328,18.558,3.770,0.013,0.002,0.648,1.723,1.381,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
86,1920,0,0.1,5.664,3.286,2.378,0.012,0.085,0.867,0.119,1.293,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
87,1920,0,0.1,20.501,18.081,2.420,0.013,0.064,0.895,0.145,1.300,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
88,1920,0,0.1,3.772,1.398,2.374,0.012,0.060,0.892,0.111,1.298,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
89,1920,0,0.1,13.949,11.371,2.578,0.013,0.063,0.960,0.117,1.422,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
90,3840,0,0.1,23.512,21.121,2.391,0.025,0.126,0.670,0.210,1.358,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
91,1920,0,0.1,13.552,11.055,2.497,0.012,0.110,0.645,0.366,1.361,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.8
92,3840,0,0.1,29.113,25.644,3.469,0.024,0.121,1.733,0.213,1.375,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.8
93,1920,0,0.1,19.515,16.970,2.545,0.014,0.064,0.938,0.116,1.411,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,,,203.8
94,1920,0,0.1,2.851,0.475,2.376,0.012,0.062,0.788,0.110,1.403,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,,,203.8
95,1920,0,0.1,13.592,11.891,1.701,0.013,0.062,0.078,0.116,1.430,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,,,203.8
96,3840,0,0.1,23.523,20.114,3.409,0.025,0.137,1.318,0.482,1.445,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,,0.166,203.8
97,1920,0,0.1,19.733,17.073,2.660,0.013,0.066,0.971,0.146,1.462,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,,0.166,203.8
98,1920,0,0.1,3.211,0.688,2.523,0.011,0.060,0.881,0.103,1.466,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,,0.166,203.8
99,1920,0,0.1,13.443,10.847,2.596,0.013,0.062,0.914,0.116,1.489,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,,0.166,203.8
100,3840,0,0.1,22.799,20.295,2.504,0.026,0.150,0.350,0.466,1.510,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,-3.93,0.166,203.0
101,1920,0,0.1,20.801,18.207,2.594,0.013,0.062,0.869,0.110,1.538,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,-3.93,0.166,203.0
102,1920,0,0.1,4.342,1.776,2.566,0.012,0.057,0.845,0.109,1.540,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,-3.93,0.166,203.0
103,1920,0,0.1,15.090,12.450,2.640,0.014,0.065,0.880,0.111,1.567,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,-3.93,0.166,203.0
104,3840,0,0.1,26.037,22.838,3.199,0.024,0.123,1.196,0.225,1.627,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,-3.93,0.166,203.0
105,1920,0,0.1,16.440,14.261,2.179,0.013,0.063,0.085,0.183,1.831,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,-3.93,0.166,203.0
106,3840,0,0.1,27.342,23.482,3.860,0.025,0.181,1.602,0.441,1.609,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,-3.93,0.167,203.0
107,3840,0,0.1,23.686,19.983,3.703,0.025,0.124,1.656,0.241,1.655,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,-3.93,0.167,203.0
108,1920,0,0.1,14.425,12.054,2.371,0.012,0.067,0.480,0.127,1.683,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,-3.93,0.167,203.0
109,3840,0,0.1,24.376,21.453,2.923,0.025,0.149,0.578,0.453,1.716,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,-0.70,0.167,203.3
110,1920,0,0.1,20.601,17.883,2.718,0.013,0.094,0.760,0.135,1.714,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,-0.70,0.167,203.3
111,1920,0,0.1,4.180,1.537,2.643,0.012,0.060,0.753,0.111,1.706,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,-0.70,0.167,203.3
112,1920,0,0.1,12.613,9.879,2.734,0.013,0.062,0.780,0.113,1.764,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,-0.70,0.167,203.3
113,1920,0,0.1,21.166,18.471,2.695,0.013,0.065,0.705,0.138,1.772,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,-0.70,0.167,203.3
114,1920,0,0.1,4.074,2.087,1.987,0.012,0.060,0.073,0.123,1.718,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,-0.70,0.167,203.3
115,1920,0,0.1,12.945,10.312,2.633,0.012,0.087,0.364,0.371,1.794,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,-0.70,0.167,203.3
116,3840,0,0.1,27.164,23.411,3.753,0.024,0.119,1.556,0.245,1.806,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,-0.70,0.167,203.3
117,1920,0,0.1,16.366,13.545,2.821,0.012,0.063,0.820,0.113,1.810,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,-0.70,0.167,203.3
118,3840,0,0.1,24.861,21.628,3.233,0.025,0.121,0.998,0.215,1.873,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,-0.70,0.167,203.3
119,1920,0,0.1,13.135,10.403,2.732,0.013,0.089,0.211,0.547,1.869,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,1.47,0.167,203.0
120,3840,0,0.1,24.363,21.565,2.798,0.017,0.085,1.171,0.176,1.346,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,1.47,0.167,203.0
121,1920,0,0.1,5.868,3.750,2.118,0.009,0.047,0.591,0.090,1.377,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,1.47,0.167,203.0
122,1920,0,0.1,6.451,4.276,2.175,0.009,0.046,0.624,0.100,1.394,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,1.47,0.167,203.0
123,1920,0,0.1,5.791,3.648,2.143,0.009,0.047,0.253,0.157,1.674,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,1.47,0.167,203.0
124,1920,0,0.1,5.926,3.820,2.106,0.010,0.047,0.070,0.169,1.807,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,1.47,0.167,203.0
125,1920,0,0.1,7.166,4.041,3.125,0.013,0.090,0.763,0.331,1.926,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,1.47,0.158,203.0
126,1920,0,0.1,19.330,16.331,2.999,0.014,0.064,0.839,0.127,1.953,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,1.47,0.158,203.0
127,1920,0,0.1,3.238,0.296,2.942,0.012,0.059,0.833,0.113,1.924,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,1.47,0.158,203.0
128,1920,0,0.1,10.700,7.668,3.032,0.013,0.065,0.826,0.111,2.015,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,1.47,0.158,203.0
129,1920,0,0.1,18.431,15.661,2.770,0.012,0.065,0.543,0.152,1.994,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,1.47,0.158,203.0
130,3840,0,0.1,25.820,22.485,3.335,0.025,0.147,0.640,0.510,2.011,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,3.30,0.158,203.2
131,1920,0,0.1,19.032,15.970,3.062,0.013,0.061,0.802,0.120,2.064,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,3.30,0.158,203.2
132,1920,0,0.1,4.003,0.992,3.011,0.012,0.060,0.770,0.117,2.049,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,3.30,0.158,203.2
133,1920,0,0.1,11.892,8.846,3.046,0.015,0.062,0.779,0.127,2.061,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,3.30,0.158,203.2
134,1920,0,0.1,18.918,15.945,2.973,0.012,0.067,0.674,0.117,2.101,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,3.30,0.158,203.2
135,3840,0,0.1,26.897,23.785,3.112,0.025,0.150,0.395,0.426,2.114,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,3.30,0.156,203.2
136,1920,0,0.1,18.997,15.957,3.040,0.013,0.062,0.736,0.118,2.109,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,3.30,0.156,203.2
137,3840,0,0.1,28.335,24.377,3.958,0.024,0.121,1.443,0.231,2.136,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,3.30,0.156,203.2
138,1920,0,0.1,17.419,14.368,3.051,0.013,0.063,0.707,0.122,2.143,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,3.30,0.156,203.2
139,3840,0,0.1,25.621,22.430,3.191,0.024,0.146,0.331,0.481,2.203,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,4.07,0.156,202.6
140,1920,0,0.1,19.369,16.276,3.093,0.017,0.061,0.687,0.120,2.205,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,4.07,0.156,202.6
141,1920,0,0.1,3.332,0.297,3.035,0.012,0.058,0.667,0.102,2.194,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,4.07,0.156,202.6
142,1920,0,0.1,11.844,8.712,3.132,0.014,0.064,0.687,0.124,2.241,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,4.07,0.156,202.6
143,1920,0,0.1,20.176,16.971,3.205,0.012,0.063,0.687,0.187,2.253,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,4.07,0.156,202.6
144,1920,0,0.1,3.828,1.140,2.688,0.012,0.060,0.281,0.123,2.211,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,4.07,0.156,202.6
145,1920,0,0.1,11.423,8.593,2.830,0.012,0.062,0.087,0.180,2.485,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,4.07,0.156,202.6
146,1920,0,0.1,19.113,15.789,3.324,0.014,0.089,0.627,0.299,2.292,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,4.07,0.155,202.6
147,3840,0,0.1,32.764,28.701,4.063,0.024,0.116,1.359,0.247,2.315,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,4.07,0.155,202.6
148,3840,0,0.1,24.355,20.384,3.971,0.024,0.121,1.280,0.221,2.322,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,4.07,0.155,202.6
149,1920,0,0.1,14.177,11.239,2.938,0.012,0.067,0.079,0.195,2.582,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,4.07,0.155,202.6
150,1920,0,0.1,21.214,17.818,3.396,0.014,0.086,0.602,0.344,2.347,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,4.57,0.155,202.6
151,1920,0,0.1,10.269,6.756,3.513,0.013,0.062,0.933,0.134,2.368,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,4.57,0.155,202.6
152,1920,0,0.1,19.827,16.268,3.559,0.014,0.063,0.944,0.135,2.401,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,4.57,0.155,202.6
153,1920,0,0.1,4.464,0.799,3.665,0.012,0.060,0.937,0.127,2.527,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,4.57,0.155,202.6
154,1920,0,0.1,13.484,10.004,3.480,0.013,0.064,0.830,0.134,2.437,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,4.57,0.155,202.6
155,1920,0,0.1,22.103,19.129,2.974,0.013,0.063,0.088,0.162,2.644,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,4.57,0.155,202.6
156,1920,0,0.1,11.317,2.971,8.346,0.012,5.283,0.378,0.271,2.401,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,4.57,0.155,202.6
157,3840,0,0.1,25.506,20.587,4.919,0.024,0.225,1.929,0.244,2.495,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,4.57,0.155,202.6
158,1920,0,0.1,18.022,14.216,3.806,0.013,0.202,0.971,0.123,2.495,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,4.57,0.155,202.6
159,3840,0,0.1,28.896,24.707,4.189,0.025,0.232,1.167,0.239,2.521,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,4.57,0.155,202.6
160,1920,0,0.1,18.765,15.084,3.681,0.014,0.578,0.216,0.337,2.533,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,5.50,0.155,201.8
161,3840,0,0.1,34.747,29.782,4.965,0.024,0.263,1.903,0.228,2.543,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,5.50,0.155,201.8
162,3840,0,0.1,27.911,22.999,4.912,0.025,0.225,1.832,0.224,2.604,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,5.50,0.155,201.8
163,1920,0,0.1,18.777,15.464,3.313,0.012,0.173,0.368,0.139,2.619,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,5.50,0.155,201.8
164,3840,0,0.1,28.809,24.240,4.569,0.025,0.644,0.817,0.451,2.630,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,5.50,0.155,201.8
165,3840,0,0.1,25.144,20.253,4.891,0.026,0.223,1.767,0.229,2.643,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,5.50,0.155,201.8
166,1920,0,0.1,17.750,13.908,3.842,0.013,0.198,0.869,0.124,2.635,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,5.50,0.155,201.8
167,3840,0,0.1,28.391,24.599,3.792,0.025,0.237,0.615,0.210,2.704,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,5.50,0.155,201.8
168,1920,0,0.1,19.947,15.674,4.273,0.013,0.584,0.604,0.400,2.668,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,6.15,0.155,201.4
169,1920,0,0.1,9.085,5.218,3.867,0.012,0.165,0.897,0.121,2.669,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,6.15,0.155,201.4
170,1920,0,0.1,20.589,16.676,3.913,0.013,0.172,0.852,0.131,2.742,53.0,101753.3,1920.0,46.1,100802.4,2188.0,1,28800,6.15,0.155,201.4
