# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
53,1920,0,0.1,14.038,12.267,1.771,0.011,0.001,0.830,0.117,0.810,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,1920,0,0.1,18.301,17.074,1.227,0.012,0.001,0.207,0.171,0.834,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,3840,0,0.1,23.592,20.903,2.689,0.023,0.001,1.649,0.225,0.789,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,1920,0,0.1,10.856,9.142,1.714,0.012,0.001,0.707,0.115,0.878,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,1920,0,0.1,17.020,15.367,1.653,0.029,0.000,0.649,0.137,0.835,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,3840,0,0.1,23.902,22.036,1.866,0.023,0.001,0.756,0.205,0.878,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,1920,0,0.1,9.642,8.039,1.603,0.012,0.001,0.596,0.123,0.869,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,1920,0,0.1,15.655,13.912,1.743,0.012,0.000,0.686,0.124,0.919,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,3840,0,0.1,22.717,20.183,2.534,0.024,0.001,1.362,0.227,0.919,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,1920,0,0.1,10.235,8.472,1.763,0.012,0.000,0.678,0.112,0.957,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,1920,0,0.1,16.508,15.072,1.436,0.012,0.001,0.289,0.180,0.953,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,3840,0,0.1,22.405,20.065,2.340,0.023,0.001,1.043,0.300,0.971,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,1920,0,0.1,9.792,8.005,1.787,0.011,0.001,0.644,0.121,1.007,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,1920,0,0.1,16.493,14.642,1.851,0.012,0.001,0.732,0.119,0.986,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,3840,0,0.1,23.451,20.918,2.533,0.023,0.001,1.232,0.221,1.056,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,1920,0,0.1,9.995,8.415,1.580,0.012,0.001,0.365,0.124,1.077,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,1920,0,0.1,15.740,13.715,2.025,0.012,0.000,0.859,0.109,1.043,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,3840,0,0.1,23.440,20.331,3.109,0.023,0.001,1.758,0.240,1.086,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,1920,0,0.1,12.221,10.140,2.081,0.012,0.000,0.862,0.113,1.092,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,1920,0,0.1,20.475,18.451,2.024,0.012,0.001,0.807,0.114,1.089,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,1920,0,0.1,2.844,1.454,1.390,0.012,0.001,0.194,0.118,1.062,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,1920,0,0.1,8.970,6.843,2.127,0.011,0.001,0.847,0.107,1.158,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,1920,0,0.1,16.775,14.662,2.113,0.012,0.001,0.851,0.109,1.138,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
76,3840,0,0.1,25.723,22.494,3.229,0.023,0.000,1.843,0.214,1.146,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
77,1920,0,0.1,14.630,12.355,2.275,0.012,0.001,0.944,0.147,1.171,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
78,3840,0,0.1,22.465,20.010,2.455,0.024,0.000,0.992,0.229,1.207,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
79,1920,0,0.1,12.667,9.297,3.370,0.018,0.001,1.369,0.208,1.773,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
80,3840,0,0.1,34.220,29.356,4.864,0.035,0.001,2.708,0.301,1.818,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
81,3840,0,0.1,35.174,31.180,3.994,0.035,0.002,1.740,0.314,1.900,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
82,3840,0,0.1,29.849,25.025,4.824,0.024,0.001,1.467,1.930,1.399,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
83,3840,0,0.1,23.009,19.556,3.453,0.024,0.148,1.770,0.207,1.302,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
84,1920,0,0.1,12.013,9.575,2.438,0.012,0.058,0.891,0.112,1.362,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
85,1920,0,0.1,19.450,17.348,2.102,0.012,0.061,0.566,0.114,1.345,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
86,1920,0,0.1,2.008,0.422,1.586,0.012,0.060,0.069,0.107,1.336,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
87,1920,0,0.1,9.212,6.876,2.336,0.012,0.058,0.595,0.299,1.368,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.6
88,1920,0,0.1,19.964,17.438,2.526,0.013,0.088,0.846,0.153,1.424,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.6
89,1920,0,0.1,3.248,0.880,2.368,0.012,0.060,0.832,0.105,1.357,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.6
90,1920,0,0.1,10.890,8.375,2.515,0.011,0.058,0.904,0.132,1.407,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,,,204.6
91,1920,0,0.1,18.736,16.291,2.445,0.012,0.060,0.805,0.115,1.450,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,,,204.6
92,3840,0,0.1,26.243,23.757,2.486,0.024,0.119,0.482,0.414,1.446,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,,0.211,204.6
93,1920,0,0.1,17.902,15.298,2.604,0.012,0.076,0.940,0.119,1.454,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,,0.211,204.6
94,3840,0,0.1,26.631,22.983,3.648,0.024,0.117,1.783,0.236,1.485,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,,0.211,204.6
95,1920,0,0.1,15.801,13.200,2.601,0.012,0.059,0.862,0.130,1.537,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,,0.211,204.6
96,3840,0,0.1,23.019,20.560,2.459,0.024,0.119,0.356,0.436,1.524,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,-7.83,0.211,204.0
97,1920,0,0.1,14.878,12.234,2.644,0.012,0.081,0.854,0.126,1.570,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,-7.83,0.211,204.0
98,3840,0,0.1,23.925,20.265,3.660,0.023,0.118,1.713,0.210,1.593,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,-7.83,0.211,204.0
99,1920,0,0.1,13.436,10.746,2.690,0.011,0.059,0.861,0.136,1.620,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,-7.83,0.211,204.0
100,3840,0,0.1,21.716,19.234,2.482,0.023,0.121,0.462,0.229,1.644,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,-7.83,0.211,204.0
101,1920,0,0.1,13.282,10.444,2.838,0.012,0.059,0.814,0.342,1.609,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,-7.83,0.199,204.0
102,3840,0,0.1,25.604,21.887,3.717,0.023,0.137,1.679,0.216,1.660,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,-7.83,0.199,204.0
103,1920,0,0.1,14.251,11.615,2.636,0.012,0.060,0.767,0.109,1.685,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,-7.83,0.199,204.0
104,3840,0,0.1,22.286,19.719,2.567,0.024,0.119,0.528,0.208,1.687,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,-7.83,0.199,204.0
105,1920,0,0.1,10.036,7.401,2.635,0.012,0.059,0.502,0.334,1.724,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,-2.10,0.199,204.3
106,1920,0,0.1,21.313,18.648,2.665,0.012,0.078,0.752,0.113,1.708,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,-2.10,0.199,204.3
107,1920,0,0.1,4.941,2.280,2.661,0.013,0.058,0.776,0.137,1.676,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,-2.10,0.199,204.3
108,1920,0,0.1,11.437,8.725,2.712,0.012,0.061,0.766,0.113,1.759,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,-2.10,0.199,204.3
109,1920,0,0.1,18.008,15.356,2.652,0.012,0.060,0.701,0.109,1.770,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,-2.10,0.199,204.3
110,3840,0,0.1,24.429,21.699,2.730,0.024,0.119,0.423,0.391,1.772,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,-2.10,0.196,204.3
111,1920,0,0.1,14.841,12.082,2.759,0.012,0.079,0.762,0.111,1.793,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,-2.10,0.196,204.3
112,1920,0,0.1,21.406,18.638,2.768,0.012,0.059,0.755,0.108,1.832,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,-2.10,0.196,204.3
113,1920,0,0.1,5.098,2.345,2.753,0.012,0.059,0.762,0.107,1.809,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,-2.10,0.196,204.3
114,1920,0,0.1,11.841,8.938,2.903,0.011,0.059,0.827,0.144,1.859,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,-2.10,0.196,204.3
115,1920,0,0.1,17.636,15.317,2.319,0.012,0.060,0.161,0.196,1.886,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,-2.10,0.196,204.3
116,3840,0,0.1,23.693,20.081,3.612,0.024,0.137,1.027,0.541,1.881,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,-1.41,0.196,204.1
117,1920,0,0.1,13.853,10.981,2.872,0.011,0.063,0.793,0.112,1.891,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,-1.41,0.196,204.1
118,1920,0,0.1,19.577,16.665,2.912,0.012,0.061,0.816,0.109,1.913,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,-1.41,0.196,204.1
119,1920,0,0.1,3.455,0.550,2.905,0.012,0.060,0.813,0.140,1.880,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,-1.41,0.196,204.1
120,1920,0,0.1,8.214,5.700,2.514,0.012,0.061,0.383,0.133,1.925,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,-1.41,0.196,204.1
121,1920,0,0.1,12.645,10.303,2.342,0.012,0.060,0.075,0.152,2.042,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,-1.41,0.196,204.1
122,1920,0,0.1,17.618,14.498,3.120,0.012,0.059,0.785,0.319,1.943,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,-1.41,0.176,204.1
123,3840,0,0.1,27.398,23.414,3.984,0.024,0.136,1.647,0.216,1.960,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,-1.41,0.176,204.1
124,1920,0,0.1,13.580,10.572,3.008,0.013,0.060,0.815,0.113,2.006,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,-1.41,0.176,204.1
125,1920,0,0.1,19.274,16.536,2.738,0.012,0.060,0.520,0.119,2.024,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,-1.41,0.176,204.1
126,1920,0,0.1,2.440,0.207,2.233,0.012,0.059,0.073,0.102,1.985,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,-1.41,0.176,204.1
127,1920,0,0.1,7.128,4.126,3.002,0.011,0.059,0.580,0.333,2.016,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,2.05,0.176,204.3
128,1920,0,0.1,15.807,12.711,3.096,0.012,0.076,0.819,0.139,2.046,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,2.05,0.176,204.3
129,1920,0,0.1,22.081,19.029,3.052,0.012,0.060,0.781,0.128,2.069,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,2.05,0.176,204.3
130,1920,0,0.1,6.034,3.010,3.024,0.012,0.059,0.774,0.143,2.035,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,2.05,0.176,204.3
131,1920,0,0.1,10.634,7.663,2.971,0.011,0.061,0.704,0.114,2.078,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,2.05,0.176,204.3
132,1920,0,0.1,15.920,13.426,2.494,0.012,0.061,0.075,0.136,2.207,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,2.05,0.176,204.3
133,1920,0,0.1,20.294,17.419,2.875,0.012,0.059,0.316,0.391,2.094,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,2.05,0.174,204.3
134,1920,0,0.1,7.239,4.157,3.082,0.012,0.073,0.729,0.140,2.125,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,2.05,0.174,204.3
135,1920,0,0.1,13.627,10.582,3.045,0.012,0.060,0.707,0.114,2.152,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,2.05,0.174,204.3
136,1920,0,0.1,19.491,16.436,3.055,0.012,0.060,0.725,0.116,2.141,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,2.05,0.174,204.3
137,1920,0,0.1,3.441,0.431,3.010,0.012,0.060,0.634,0.144,2.159,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,2.05,0.174,204.3
138,1920,0,0.1,8.722,6.050,2.672,0.011,0.062,0.171,0.217,2.209,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,2.05,0.174,204.3
139,1920,0,0.1,13.235,10.361,2.874,0.012,0.060,0.165,0.423,2.212,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,2.65,0.174,203.8
140,3840,0,0.1,23.329,19.403,3.926,0.024,0.136,1.335,0.213,2.217,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,2.65,0.174,203.8
141,1920,0,0.1,10.779,7.666,3.113,0.012,0.059,0.673,0.118,2.250,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,2.65,0.174,203.8
142,1920,0,0.1,17.120,13.980,3.140,0.012,0.059,0.676,0.112,2.278,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,2.65,0.174,203.8
143,3840,0,0.1,23.620,20.632,2.988,0.023,0.120,0.357,0.224,2.262,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,2.65,0.174,203.8
144,1920,0,0.1,10.134,6.813,3.321,0.012,0.061,0.618,0.320,2.308,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,2.65,0.165,203.8
145,1920,0,0.1,19.855,16.679,3.176,0.012,0.071,0.670,0.117,2.306,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,2.65,0.165,203.8
146,1920,0,0.1,3.992,0.833,3.159,0.012,0.059,0.661,0.127,2.299,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,2.65,0.165,203.8
147,1920,0,0.1,11.655,8.376,3.279,0.011,0.087,0.728,0.109,2.342,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,2.65,0.165,203.8
148,1920,0,0.1,19.444,16.391,3.053,0.011,0.063,0.506,0.125,2.346,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,2.65,0.165,203.8
149,1920,0,0.1,3.006,0.413,2.593,0.012,0.059,0.071,0.107,2.343,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,2.65,0.165,203.8
150,1920,0,0.1,9.479,6.094,3.385,0.011,0.061,0.581,0.333,2.396,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,3.87,0.165,203.7
151,3840,0,0.1,26.458,19.594,6.864,0.035,0.196,2.787,0.302,3.541,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,3.87,0.165,203.7
152,3840,0,0.1,30.139,23.321,6.818,0.036,0.178,2.704,0.320,3.579,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,3.87,0.165,203.7
153,3840,0,0.1,32.632,27.515,5.117,0.035,0.178,0.701,0.567,3.633,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,3.87,0.163,203.7
154,3840,0,0.1,31.674,21.473,10.201,0.024,5.622,1.900,0.209,2.444,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,3.87,0.163,203.7
155,1920,0,0.1,22.393,18.638,3.755,0.011,0.146,0.992,0.127,2.476,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,3.87,0.163,203.7
156,1920,0,0.1,7.067,3.338,3.729,0.013,0.131,1.024,0.120,2.440,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,3.87,0.163,203.7
157,1920,0,0.1,15.672,12.611,3.061,0.011,0.150,0.177,0.162,2.559,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,3.87,0.163,203.7
158,3840,0,0.1,25.675,20.878,4.797,0.024,0.611,1.189,0.452,2.519,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,5.22,0.163,202.9
159,1920,0,0.1,19.247,15.457,3.790,0.012,0.139,0.974,0.131,2.534,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,5.22,0.163,202.9
160,1920,0,0.1,3.947,0.206,3.741,0.011,0.127,0.942,0.141,2.519,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,5.22,0.163,202.9
161,1920,0,0.1,13.433,9.621,3.812,0.012,0.172,0.908,0.143,2.576,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,5.22,0.163,202.9
162,3840,0,0.1,23.016,19.510,3.506,0.023,0.210,0.432,0.219,2.619,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,5.22,0.163,202.9
163,1920,0,0.1,13.422,9.449,3.973,0.013,0.156,0.789,0.369,2.642,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,5.22,0.166,202.9
164,3840,0,0.1,27.826,22.496,5.330,0.024,0.622,1.806,0.213,2.664,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,5.22,0.166,202.9
165,1920,0,0.1,19.806,15.948,3.858,0.012,0.147,0.897,0.132,2.668,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,5.22,0.166,202.9
166,1920,0,0.1,4.188,0.752,3.436,0.012,0.133,0.544,0.115,2.631,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,5.22,0.166,202.9
167,1920,0,0.1,12.981,9.842,3.139,0.012,0.151,0.077,0.165,2.730,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,5.22,0.166,202.9
168,1920,0,0.1,22.849,19.050,3.799,0.012,0.152,0.594,0.329,2.711,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,6.05,0.166,202.5
169,1920,0,0.1,8.015,3.830,4.185,0.012,0.526,0.862,0.118,2.664,52.9,101658.3,1920.0,44.7,101102.8,2261.0,1,28800,6.05,0.166,202.5
