# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
165,5760,0,0.2,57.959,50.636,7.323,0.036,0.357,1.491,0.320,5.117,52.3,100398.4,1920.0,20.0,100905.1,5057.0,1,28800,81.61,10.949,141.0
166,1920,0,0.1,44.228,38.890,5.338,0.011,0.140,0.074,0.108,5.005,52.3,100398.4,1920.0,20.0,100905.1,5057.0,1,28800,81.61,10.949,141.0
167,3840,0,0.1,41.896,34.355,7.541,0.023,0.692,1.242,0.459,5.122,52.3,100398.4,1920.0,20.0,100905.1,5057.0,1,28800,81.61,13.024,141.0
168,1920,0,0.1,29.022,22.839,6.183,0.011,0.137,0.827,0.131,5.076,52.3,100398.4,1920.0,20.0,100905.1,5057.0,1,28800,81.61,13.024,141.0
169,5760,0,0.2,50.393,43.228,7.165,0.036,0.355,1.266,0.337,5.169,52.3,100398.4,1920.0,20.0,100905.1,5057.0,1,28800,81.61,13.024,141.0
170,5760,0,0.2,51.505,42.938,8.567,0.036,0.831,1.886,0.568,5.243,52.3,100398.4,1920.0,20.0,100905.1,5057.0,1,28800,71.83,13.024,141.6
171,5760,0,0.2,56.074,48.081,7.993,0.035,0.359,2.020,0.325,5.252,52.3,100398.4,1920.0,20.0,100905.1,5057.0,1,28800,71.83,13.024,141.6
172,5760,0,0.2,56.689,48.252,8.437,0.036,0.870,1.650,0.604,5.273,52.3,100398.4,1920.0,20.0,100905.1,5057.0,1,28800,71.83,12.540,141.6
173,5760,0,0.2,61.703,54.307,7.396,0.035,0.392,1.270,0.330,5.366,52.3,100398.4,1920.0,20.0,100905.1,5057.0,1,28800,71.83,12.540,141.6
174,1920,0,0.1,48.225,42.634,5.591,0.010,0.142,0.070,0.110,5.257,52.3,100398.4,1920.0,20.0,100905.1,5057.0,1,28800,71.83,12.540,141.6
175,5760,0,0.2,50.101,40.965,9.136,0.034,0.835,2.260,0.625,5.379,52.3,100398.4,1920.0,20.0,100905.1,5057.0,1,28800,79.09,12.540,134.7
176,5760,0,0.2,53.206,45.632,7.574,0.035,0.370,1.399,0.338,5.427,52.3,100398.4,1920.0,20.0,100905.1,5057.0,1,28800,79.09,12.540,134.7
177,5760,0,0.2,53.101,44.159,8.942,0.035,0.826,2.024,0.624,5.431,52.3,100398.4,1920.0,20.0,100905.1,5057.0,1,28800,79.09,14.601,134.7
178,5760,0,0.2,54.472,46.441,8.031,0.036,0.364,1.812,0.310,5.504,52.3,100398.4,1920.0,20.0,100905.1,5057.0,1,28800,79.09,14.601,134.7
179,5760,0,0.2,56.351,47.416,8.935,0.036,0.839,1.914,0.594,5.550,52.3,100398.4,1920.0,20.0,100905.1,5057.0,1,28800,56.78,14.601,139.6
180,5760,0,0.2,60.545,53.127,7.418,0.037,0.369,1.074,0.336,5.600,52.4,100699.3,1920.0,20.0,100905.1,5057.0,1,28800,56.78,14.601,139.6
181,1920,0,0.1,47.367,41.512,5.855,0.012,0.145,0.072,0.105,5.520,52.4,100699.3,1920.0,20.0,100905.1,5057.0,1,28800,56.78,14.601,139.6
182,5760,0,0.2,50.123,40.530,9.593,0.035,0.860,2.446,0.624,5.626,52.4,100699.3,1920.0,20.0,100905.1,5057.0,1,28800,56.78,13.821,139.6
183,5760,0,0.2,55.934,49.100,6.834,0.035,0.366,0.420,0.315,5.696,52.4,100699.3,1920.0,19.4,100448.4,5169.0,1,28800,56.78,13.821,139.6
184,5760,0,0.2,60.191,51.309,8.882,0.034,0.861,1.648,0.617,5.717,52.4,100699.3,1920.0,19.4,100448.4,5169.0,1,28800,102.96,13.821,132.8
185,1920,0,0.1,47.511,41.124,6.387,0.011,0.144,0.488,0.107,5.635,52.4,100699.3,1920.0,19.4,100448.4,5169.0,1,28800,102.96,13.821,132.8
186,5760,0,0.2,53.639,45.158,8.481,0.035,0.865,1.185,0.637,5.755,52.4,100699.3,1920.0,19.4,100448.4,5169.0,1,28800,102.96,13.377,132.8
187,5760,0,0.2,59.630,50.560,9.070,0.035,0.357,2.497,0.320,5.858,52.4,100699.3,1920.0,19.4,100448.4,5169.0,1,28800,102.96,13.377,132.8
188,1920,0,0.1,47.317,40.545,6.772,0.011,0.161,0.783,0.101,5.713,52.4,100699.3,1920.0,19.4,100448.4,5169.0,1,28800,102.96,13.377,132.8
189,5760,0,0.2,48.736,40.255,8.481,0.034,0.852,1.076,0.627,5.889,52.4,100699.3,1920.0,19.4,100448.4,5169.0,1,28800,72.75,13.377,139.2
190,5760,0,0.2,54.397,45.499,8.898,0.035,0.363,2.295,0.314,5.889,52.4,100699.3,1920.0,19.4,100448.4,5169.0,1,28800,72.75,13.377,139.2
191,5760,0,0.2,54.363,45.895,8.468,0.035,0.868,1.061,0.554,5.948,52.4,100699.3,1920.0,19.4,100448.4,5169.0,1,28800,72.75,13.355,139.2
192,5760,0,0.2,55.933,46.867,9.066,0.036,0.357,2.353,0.330,5.987,52.4,100699.3,1920.0,19.4,100448.4,5169.0,1,28800,72.75,13.355,139.2
193,5760,0,0.2,55.729,47.037,8.692,0.034,0.896,1.118,0.593,6.048,52.4,100699.3,1920.0,19.4,100448.4,5169.0,1,28800,46.69,13.355,143.1
194,5760,0,0.2,57.657,48.762,8.895,0.036,0.360,2.121,0.314,6.063,52.4,100699.3,1920.0,19.4,100448.4,5169.0,1,28800,46.69,13.355,143.1
195,1920,0,0.1,44.912,38.579,6.333,0.011,0.143,0.072,0.110,5.994,52.4,100699.3,1920.0,19.4,100448.4,5169.0,1,28800,46.69,13.355,143.1
196,3840,0,0.1,41.503,33.678,7.825,0.042,0.745,0.419,0.515,6.102,52.4,100699.3,1920.0,19.4,100448.4,5169.0,1,28800,46.69,14.036,143.1
197,1920,0,0.1,29.539,22.444,7.095,0.012,0.136,0.837,0.106,6.003,52.4,100699.3,1920.0,19.4,100448.4,5169.0,1,28800,46.69,14.036,143.1
198,5760,0,0.2,50.434,41.875,8.559,0.036,0.370,1.663,0.332,6.155,52.4,100699.3,1920.0,19.4,100448.4,5169.0,1,28800,46.69,14.036,143.1
199,5760,0,0.2,52.264,43.404,8.860,0.035,0.862,1.236,0.586,6.138,52.4,100699.3,1920.0,19.4,100448.4,5169.0,1,28800,52.27,14.036,144.3
200,5760,0,0.2,57.723,48.670,9.053,0.036,0.369,2.095,0.338,6.213,52.4,100699.3,1920.0,19.4,100448.4,5169.0,1,28800,52.27,14.036,144.3
201,1920,0,0.1,47.791,41.253,6.538,0.012,0.148,0.072,0.100,6.203,52.4,100699.3,1920.0,19.4,100448.4,5169.0,1,28800,52.27,14.036,144.3
202,5760,0,0.2,49.956,40.413,9.543,0.036,0.865,1.760,0.606,6.274,52.4,100699.3,1920.0,19.4,100448.4,5169.0,1,28800,52.27,15.455,144.3
203,5760,0,0.2,53.605,45.815,7.790,0.035,0.365,0.711,0.331,6.346,52.4,100699.3,1920.0,19.4,100448.4,5169.0,1,28800,52.27,15.455,144.3
204,5760,0,0.2,55.010,45.589,9.421,0.036,0.872,1.554,0.609,6.347,52.4,100699.3,1920.0,19.4,100448.4,5169.0,1,28800,53.13,15.455,144.2
205,5760,0,0.2,61.893,53.248,8.645,0.036,0.375,1.502,0.330,6.399,52.4,100699.3,1920.0,19.4,100448.4,5169.0,1,28800,53.13,15.455,144.2
206,1920,0,0.1,49.505,42.832,6.673,0.011,0.146,0.074,0.104,6.335,52.4,100699.3,1920.0,19.4,100448.4,5169.0,1,28800,53.13,15.455,144.2
207,5760,0,0.2,51.451,41.502,9.949,0.036,0.867,2.031,0.569,6.444,52.4,100699.3,1920.0,19.4,100448.4,5169.0,1,28800,53.13,15.268,144.2
208,5760,0,0.2,56.153,47.839,8.314,0.035,0.414,1.025,0.342,6.495,52.4,100699.3,1920.0,19.4,100448.4,5169.0,1,28800,53.13,15.268,144.2
209,5760,0,0.2,55.999,46.359,9.640,0.036,0.911,1.537,0.628,6.526,52.4,100699.3,1920.0,19.4,100448.4,5169.0,1,28800,52.72,15.268,143.5
210,5760,0,0.2,59.939,52.153,7.786,0.036,0.367,0.454,0.325,6.602,52.4,100699.3,1920.0,19.4,100448.4,5169.0,1,28800,52.72,15.268,143.5
211,1920,0,0.1,48.728,41.881,6.847,0.012,0.150,0.072,0.128,6.483,52.4,100699.3,1920.0,19.4,100448.4,5169.0,1,28800,52.72,15.268,143.5
212,5760,0,0.2,50.244,39.908,10.336,0.036,0.889,2.248,0.583,6.578,52.4,100699.3,1920.0,19.4,100448.4,5169.0,1,28800,52.72,15.486,143.5
213,5760,0,0.2,57.087,49.428,7.659,0.035,0.375,0.220,0.320,6.707,52.4,100699.3,1920.0,19.4,100448.4,5169.0,1,28800,52.72,15.486,143.5
214,5760,0,0.2,56.838,48.855,7.983,0.036,0.887,2.175,0.590,4.293,52.4,100699.3,1920.0,19.4,100448.4,5169.0,1,28800,65.17,15.486,142.4
215,5760,0,0.2,59.666,54.205,5.461,0.035,0.377,1.294,0.339,3.413,52.4,100699.3,1920.0,19.4,100448.4,5169.0,1,28800,65.17,15.486,142.4
216,1920,0,0.1,45.336,40.617,4.719,0.012,0.658,0.384,0.308,3.355,52.4,100699.3,1920.0,19.4,100448.4,5169.0,1,28800,65.17,16.360,142.4
217,5760,0,0.2,47.601,41.786,5.815,0.038,0.392,1.591,0.335,3.457,52.4,100699.3,1920.0,19.4,100448.4,5169.0,1,28800,65.17,16.360,142.4
218,5760,0,0.2,47.441,41.214,6.227,0.036,0.883,1.169,0.639,3.498,52.4,100699.3,1920.0,19.4,100448.4,5169.0,1,28800,53.81,16.360,143.5
219,5760,0,0.2,50.495,43.718,6.777,0.035,0.369,2.521,0.318,3.531,52.4,100699.3,1920.0,19.4,100448.4,5169.0,1,28800,53.81,16.360,143.5
220,5760,0,0.2,48.113,43.296,4.817,0.036,0.388,0.474,0.314,3.599,52.4,100699.3,1920.0,19.4,100448.4,5169.0,1,28800,53.81,16.360,143.5
221,5760,0,0.2,47.064,40.384,6.680,0.036,0.923,1.461,0.638,3.620,52.4,100699.3,1920.0,19.4,100448.4,5169.0,1,28800,53.81,16.301,143.5
222,5760,0,0.2,48.826,43.037,5.789,0.035,0.380,1.388,0.313,3.668,52.5,100749.6,1920.0,19.4,100448.4,5169.0,1,28800,53.81,16.301,143.5
223,5760,0,0.2,48.452,40.943,7.509,0.035,0.904,2.244,0.625,3.698,52.5,100749.6,1920.0,19.4,100448.4,5169.0,1,28800,52.62,16.301,144.3
224,5760,0,0.2,46.959,41.552,5.407,0.035,0.379,0.818,0.383,3.786,52.5,100749.6,1920.0,20.4,101153.1,4963.0,1,28800,52.62,16.301,144.3
225,3840,0,0.1,42.130,35.844,6.286,0.023,0.863,1.148,0.487,3.762,52.5,100749.6,1920.0,20.4,101153.1,4963.0,1,28800,52.62,16.165,144.3
226,1920,0,0.1,27.836,23.086,4.750,0.012,0.152,0.781,0.110,3.692,52.5,100749.6,1920.0,20.4,101153.1,4963.0,1,28800,52.62,16.165,144.3
227,5760,0,0.2,48.596,42.272,6.324,0.035,0.384,1.719,0.327,3.857,52.5,100749.6,1920.0,20.4,101153.1,4963.0,1,28800,52.62,16.165,144.3
228,5760,0,0.2,45.165,37.942,7.223,0.035,0.960,1.776,0.594,3.855,52.5,100749.6,1920.0,20.4,101153.1,4963.0,1,28800,51.85,16.165,141.6
229,5760,0,0.2,46.457,39.910,6.547,0.036,0.380,1.912,0.307,3.909,52.5,100749.6,1920.0,20.4,101153.1,4963.0,1,28800,51.85,16.165,141.6
230,3840,0,0.1,43.512,37.483,6.029,0.024,0.771,0.791,0.517,3.926,52.5,100749.6,1920.0,20.4,101153.1,4963.0,1,28800,51.85,15.615,141.6
231,1920,0,0.1,29.326,24.440,4.886,0.012,0.142,0.784,0.106,3.842,52.5,100749.6,1920.0,20.4,101153.1,4963.0,1,28800,51.85,15.615,141.6
232,5760,0,0.2,52.904,41.470,11.434,0.037,0.398,1.202,5.797,3.997,52.5,100749.6,1920.0,20.4,101153.1,4963.0,1,28800,51.85,15.615,141.6
233,5760,0,0.2,48.922,41.945,6.977,0.036,0.903,1.389,0.611,4.033,52.5,100749.6,1920.0,20.4,101153.1,4963.0,1,28800,35.82,15.615,154.9
234,5760,0,0.2,53.592,46.535,7.057,0.035,0.377,2.298,0.298,4.046,52.5,100749.6,1920.0,20.4,101153.1,4963.0,1,28800,35.82,15.615,154.9
235,5760,0,0.2,53.255,46.290,6.965,0.039,0.918,1.226,0.705,4.075,52.5,100749.6,1920.0,20.4,101153.1,4963.0,1,28800,35.82,14.085,154.9
236,5760,0,0.2,57.556,50.355,7.201,0.037,0.379,2.360,0.274,4.149,52.5,100749.6,1920.0,20.4,101153.1,4963.0,1,28800,35.82,14.085,154.9
237,1920,0,0.1,42.925,38.457,4.468,0.012,0.152,0.142,0.097,4.065,52.5,100749.6,1920.0,20.4,101153.1,4963.0,1,28800,35.82,14.085,154.9
238,3840,0,0.1,38.509,32.134,6.375,0.024,0.770,0.959,0.430,4.191,52.5,100749.6,1920.0,20.4,101153.1,4963.0,1,28800,21.90,14.085,156.0
239,1920,0,0.1,24.573,19.448,5.125,0.012,0.144,0.769,0.093,4.106,52.5,100749.6,1920.0,20.4,101153.1,4963.0,1,28800,21.90,14.085,156.0
240,3840,0,0.1,43.929,37.641,6.288,0.024,0.238,1.634,0.179,4.211,52.5,100749.6,1920.0,20.4,101153.1,4963.0,1,28800,21.90,14.085,156.0
241,1920,0,0.1,29.644,24.887,4.757,0.012,0.167,0.331,0.106,4.140,52.5,100749.6,1920.0,20.4,101153.1,4963.0,1,28800,21.90,14.085,156.0
242,5760,0,0.2,45.492,38.200,7.292,0.035,0.912,1.534,0.560,4.249,52.5,100749.6,1920.0,20.4,101153.1,4963.0,1,28800,21.90,13.958,156.0
243,5760,0,0.2,44.750,38.545,6.205,0.035,0.402,1.135,0.293,4.337,52.5,100749.6,1920.0,20.4,101153.1,4963.0,1,28800,21.90,13.958,156.0
244,3840,0,0.1,40.521,34.250,6.271,0.023,0.818,0.621,0.478,4.329,52.5,100749.6,1920.0,20.4,101153.1,4963.0,1,28800,10.10,13.958,156.2
245,1920,0,0.1,26.749,21.471,5.278,0.012,0.146,0.749,0.120,4.251,52.5,100749.6,1920.0,20.4,101153.1,4963.0,1,28800,10.10,13.958,156.2
246,5760,0,0.2,49.900,42.538,7.362,0.035,0.384,2.224,0.345,4.372,52.5,100749.6,1920.0,20.4,101153.1,4963.0,1,28800,10.10,13.958,156.2
247,5760,0,0.2,47.649,40.422,7.227,0.035,0.915,1.231,0.650,4.393,52.5,100749.6,1920.0,20.4,101153.1,4963.0,1,28800,10.10,12.790,156.2
248,5760,0,0.2,50.512,43.959,6.553,0.035,0.434,1.247,0.360,4.475,52.5,100749.6,1920.0,20.4,101153.1,4963.0,1,28800,10.10,12.790,156.2
249,5760,0,0.2,47.690,40.562,7.128,0.036,0.932,1.055,0.587,4.516,52.5,100749.6,1920.0,20.4,101153.1,4963.0,1,28800,20.80,12.790,155.3
250,5760,0,0.2,48.472,42.042,6.430,0.035,0.401,0.956,0.383,4.653,52.5,100749.6,1920.0,20.4,101153.1,4963.0,1,28800,20.80,12.790,155.3
251,5760,0,0.2,45.692,38.657,7.035,0.035,0.935,0.913,0.592,4.558,52.5,100749.6,1920.0,20.4,101153.1,4963.0,1,28800,20.80,12.944,155.3
252,5760,0,0.2,47.887,40.930,6.957,0.036,0.384,1.529,0.384,4.620,52.5,100749.6,1920.0,20.4,101153.1,4963.0,1,28800,20.80,12.944,155.3
253,5760,0,0.2,46.655,39.179,7.476,0.035,0.950,1.245,0.570,4.673,52.5,100749.6,1920.0,20.4,101153.1,4963.0,1,28800,21.31,12.944,155.7
254,5760,0,0.2,49.349,41.471,7.878,0.035,0.384,2.503,0.269,4.684,52.5,100749.6,1920.0,20.4,101153.1,4963.0,1,28800,21.31,12.944,155.7
255,5760,0,0.2,48.955,41.510,7.445,0.035,0.936,1.142,0.574,4.757,52.5,100749.6,1920.0,20.4,101153.1,4963.0,1,28800,21.31,12.830,155.7
256,5760,0,0.2,52.177,44.422,7.755,0.035,0.383,2.200,0.351,4.783,52.5,100749.6,1920.0,20.4,101153.1,4963.0,1,28800,21.31,12.830,155.7
257,5760,0,0.2,50.890,43.960,6.930,0.035,0.945,0.585,0.535,4.827,52.5,100749.6,1920.0,20.4,101153.1,4963.0,1,28800,10.90,12.830,162.5
258,5760,0,0.2,52.243,44.451,7.792,0.035,0.385,2.193,0.337,4.841,52.5,100749.6,1920.0,20.4,101153.1,4963.0,1,28800,10.90,12.830,162.5
259,5760,0,0.2,50.565,44.325,6.240,0.036,0.403,0.608,0.270,4.920,52.5,100749.6,1920.0,20.4,101153.1,4963.0,1,28800,10.90,12.830,162.5
260,5760,0,0.2,50.908,41.851,9.057,0.035,1.039,2.446,0.606,4.928,52.5,100749.6,1920.0,20.4,101153.1,4963.0,1,28800,10.90,10.819,162.5
261,5760,0,0.2,53.020,45.748,7.272,0.036,0.399,1.457,0.367,5.010,52.5,100749.6,1920.0,20.4,101153.1,4963.0,1,28800,10.90,10.819,162.5
262,5760,0,0.2,52.126,43.171,8.955,0.038,0.940,2.345,0.630,4.999,52.5,100749.6,1920.0,20.4,101153.1,4963.0,1,28800,1.91,10.819,170.2
263,5760,0,0.2,53.520,46.714,6.806,0.035,0.406,0.879,0.418,5.066,52.4,100699.3,1920.0,20.4,101153.1,4963.0,1,28800,1.91,10.819,170.2
264,5760,0,0.2,53.208,44.456,8.752,0.036,0.957,2.088,0.575,5.094,52.4,100699.3,1920.0,20.4,101153.1,4963.0,1,28800,1.91,8.876,170.2
265,5760,0,0.2,55.040,47.315,7.725,0.036,0.398,1.870,0.282,5.136,52.4,100699.3,1920.0,20.2,100355.0,4963.0,1,28800,1.91,8.876,170.2
266,5760,0,0.2,53.807,45.153,8.654,0.035,0.959,1.916,0.571,5.172,52.4,100699.3,1920.0,20.2,100355.0,4963.0,1,28800,4.98,8.876,168.6
267,5760,0,0.2,56.862,50.084,6.778,0.056,0.398,0.764,0.325,5.230,52.4,100699.3,1920.0,20.2,100355.0,4963.0,1,28800,4.98,8.876,168.6
268,5760,0,0.2,57.654,49.110,8.544,0.035,0.944,1.705,0.574,5.284,52.4,100699.3,1920.0,20.2,100355.0,4963.0,1,28800,4.98,8.505,168.6
269,1920,0,0.1,44.867,38.576,6.291,0.012,0.155,0.840,0.102,5.181,52.4,100699.3,1920.0,20.2,100355.0,4963.0,1,28800,4.98,8.505,168.6
270,5760,0,0.2,48.663,42.006,6.657,0.042,0.402,0.554,0.332,5.321,52.4,100699.3,1920.0,20.2,100355.0,4963.0,1,28800,4.98,8.505,168.6
271,5760,0,0.2,49.550,40.357,9.193,0.036,0.957,2.318,0.538,5.342,52.4,100699.3,1920.0,20.2,100355.0,4963.0,1,28800,-2.01,8.505,173.8
272,5760,0,0.2,53.299,45.929,7.370,0.035,0.406,1.196,0.353,5.378,52.4,100699.3,1920.0,20.2,100355.0,4963.0,1,28800,-2.01,8.505,173.8
273,5760,0,0.2,54.827,45.465,9.362,0.036,1.176,2.168,0.558,5.421,52.4,100699.3,1920.0,20.2,100355.0,4963.0,1,28800,-2.01,7.144,173.8
274,5760,0,0.2,60.547,52.455,8.092,0.036,0.425,1.852,0.339,5.436,52.4,100699.3,1920.0,20.2,100355.0,4963.0,1,28800,-2.01,7.144,173.8
275,1920,0,0.1,49.134,42.487,6.647,0.011,0.720,0.226,0.277,5.411,52.4,100699.3,1920.0,20.2,100355.0,4963.0,1,28800,-2.93,7.144,175.0
276,5760,0,0.2,53.198,44.459,8.739,0.036,0.409,2.509,0.323,5.461,52.4,100699.3,1920.0,20.2,100355.0,4963.0,1,28800,-2.93,7.144,175.0
277,5760,0,0.2,51.344,43.816,7.528,0.035,0.421,1.191,0.315,5.563,52.4,100699.3,1920.0,20.2,100355.0,4963.0,1,28800,-2.93,7.144,175.0
278,5760,0,0.2,50.111,40.568,9.543,0.035,0.985,2.396,0.564,5.561,52.4,100699.3,1920.0,20.2,100355.0,4963.0,1,28800,-2.93,6.751,175.0
279,5760,0,0.2,50.733,43.414,7.319,0.035,0.421,0.708,0.397,5.756,52.4,100699.3,1920.0,20.2,100355.0,4963.0,1,28800,-2.93,6.751,175.0
280,5760,0,0.2,48.710,39.890,8.820,0.036,1.016,1.538,0.545,5.682,52.4,100699.3,1920.0,20.2,100355.0,4963.0,1,28800,-0.89,6.751,169.1
281,5760,0,0.2,50.664,43.657,7.007,0.035,0.415,0.525,0.307,5.723,52.4,100699.3,1920.0,20.2,100355.0,4963.0,1,28800,-0.89,6.751,169.1
282,5760,0,0.2,50.110,40.801,9.309,0.035,0.987,1.993,0.543,5.748,52.4,100699.3,1920.0,20.2,100355.0,4963.0,1,28800,-0.89,7.451,169.1
283,5760,0,0.2,52.603,44.390,8.213,0.035,0.427,1.691,0.284,5.773,52.4,100699.3,1920.0,20.2,100355.0,4963.0,1,28800,-0.89,7.451,169.1
284,5760,0,0.2,52.589,43.231,9.358,0.036,0.988,1.866,0.617,5.848,52.4,100699.3,1920.0,20.2,100355.0,4963.0,1,28800,3.60,7.451,161.4
285,5760,0,0.2,54.578,47.050,7.528,0.036,0.424,0.864,0.324,5.878,52.4,100699.3,1920.0,20.2,100355.0,4963.0,1,28800,3.60,7.451,161.4
286,5760,0,0.2,54.082,44.873,9.209,0.037,0.991,1.652,0.608,5.919,52.4,100699.3,1920.0,20.2,100355.0,4963.0,1,28800,3.60,8.697,161.4
287,5760,0,0.2,57.439,49.478,7.961,0.035,0.413,1.224,0.342,5.943,52.4,100699.3,1920.0,20.2,100355.0,4963.0,1,28800,3.60,8.697,161.4
288,1920,0,0.1,45.617,39.342,6.275,0.011,0.167,0.072,0.107,5.915,52.4,100699.3,1920.0,20.2,100355.0,4963.0,1,28800,3.60,8.697,161.4
289,3840,0,0.1,44.983,36.284,8.699,0.023,0.858,1.406,0.434,5.975,52.4,100699.3,1920.0,20.2,100355.0,4963.0,1,28800,-0.55,8.697,158.3
290,1920,0,0.1,32.962,25.916,7.046,0.011,0.160,0.825,0.110,5.938,52.4,100699.3,1920.0,20.2,100355.0,4963.0,1,28800,-0.55,8.697,158.3
291,5760,0,0.2,56.602,49.060,7.542,0.035,0.414,0.686,0.315,6.089,52.4,100699.3,1920.0,20.2,100355.0,4963.0,1,28800,-0.55,8.697,158.3
292,5760,0,0.2,57.721,48.008,9.713,0.036,1.033,2.057,0.530,6.055,52.4,100699.3,1920.0,20.2,100355.0,4963.0,1,28800,-0.55,10.132,158.3
293,1920,0,0.1,45.122,38.671,6.451,0.012,0.161,0.184,0.087,6.005,52.4,100699.3,1920.0,20.2,100355.0,4963.0,1,28800,-0.55,10.132,158.3
294,5760,0,0.2,51.017,42.611,8.406,0.035,1.008,0.649,0.586,6.126,52.4,100699.3,1920.0,20.2,100355.0,4963.0,1,28800,3.38,10.132,159.2
295,5760,0,0.2,56.885,47.628,9.257,0.035,0.405,2.320,0.295,6.198,52.4,100699.3,1920.0,20.2,100355.0,4963.0,1,28800,3.38,10.132,159.2
296,5760,0,0.2,57.487,50.020,7.467,0.035,0.421,0.485,0.279,6.246,52.4,100699.3,1920.0,20.2,100355.0,4963.0,1,28800,3.38,10.132,159.2
297,1920,0,0.1,46.402,38.431,7.971,0.012,0.757,0.744,0.292,6.164,52.4,100699.3,1920.0,20.2,100355.0,4963.0,1,28800,3.38,8.917,159.2
298,5760,0,0.2,53.653,44.369,9.284,0.035,0.437,2.178,0.319,6.313,52.4,100699.3,1920.0,20.2,100355.0,4963.0,1,28800,3.38,8.917,159.2
299,5760,0,0.2,59.360,50.733,8.627,0.035,1.013,0.749,0.562,6.267,52.4,100699.3,1920.0,20.2,100355.0,4963.0,1,28800,4.89,8.917,158.7
300,1920,0,0.1,47.668,40.309,7.359,0.011,0.162,0.802,0.091,6.291,52.4,100699.3,1920.0,20.2,100355.0,4963.0,1,28800,4.89,8.917,158.7
301,5760,0,0.2,57.792,48.400,9.392,0.035,0.411,2.279,0.284,6.380,52.4,100699.3,1920.0,20.2,100355.0,4963.0,1,28800,4.89,8.917,158.7
302,1920,0,0.1,45.370,38.730,6.640,0.011,0.169,0.073,0.124,6.261,52.4,100699.3,1920.0,20.2,100355.0,4963.0,1,28800,4.89,8.917,158.7
303,3840,0,0.1,44.121,35.195,8.926,0.024,0.866,1.178,0.454,6.403,52.4,100699.3,1920.0,20.2,100355.0,4963.0,1,28800,4.89,9.920,158.7
304,1920,0,0.1,32.469,25.075,7.394,0.012,0.161,0.803,0.095,6.322,52.4,100699.3,1920.0,20.2,100355.0,4963.0,1,28800,4.89,9.920,158.7
305,5760,0,0.2,55.976,47.590,8.386,0.036,0.422,1.118,0.349,6.460,52.5,100852.3,1920.0,20.2,100355.0,4963.0,1,28800,4.89,9.920,158.7
306,5760,0,0.2,57.459,47.474,9.985,0.035,1.051,1.838,0.570,6.488,52.5,100852.3,1920.0,20.2,100355.0,4963.0,1,28800,5.59,9.920,152.5
307,1920,0,0.1,45.356,38.385,6.971,0.012,0.164,0.256,0.100,6.438,52.5,100852.3,1920.0,20.2,100355.0,4963.0,1,28800,5.59,9.920,152.5
308,5760,0,0.2,52.061,43.845,8.216,0.035,0.435,0.859,0.327,6.557,52.5,100852.3,1920.0,21.1,101002.9,4777.0,1,28800,5.59,9.920,152.5
309,5760,0,0.2,56.669,46.088,10.581,0.035,1.060,2.400,0.525,6.558,52.5,100852.3,1920.0,21.1,101002.9,4777.0,1,28800,5.59,11.645,152.5
310,5760,0,0.2,60.144,51.595,8.549,0.035,0.428,1.044,0.408,6.630,52.5,100852.3,1920.0,21.1,101002.9,4777.0,1,28800,5.59,11.645,152.5
311,1920,0,0.1,49.264,41.059,8.205,0.011,0.775,0.596,0.281,6.540,52.5,100852.3,1920.0,21.1,101002.9,4777.0,1,28800,3.63,11.645,146.9
312,5760,0,0.2,51.770,44.288,7.482,0.036,0.439,2.084,0.292,4.627,52.5,100852.3,1920.0,21.1,101002.9,4777.0,1,28800,3.63,11.645,146.9
313,5760,0,0.2,51.773,46.168,5.605,0.035,1.049,0.572,0.578,3.367,52.5,100852.3,1920.0,21.1,101002.9,4777.0,1,28800,3.63,11.162,146.9
314,5760,0,0.2,52.035,45.989,6.046,0.035,0.416,1.840,0.307,3.445,52.5,100852.3,1920.0,21.1,101002.9,4777.0,1,28800,3.63,11.162,146.9
315,5760,0,0.2,48.577,42.810,5.767,0.035,1.057,0.584,0.589,3.499,52.5,100852.3,1920.0,21.1,101002.9,4777.0,1,28800,9.20,11.162,146.2
316,5760,0,0.2,47.675,40.962,6.713,0.035,0.433,2.359,0.370,3.514,52.5,100852.3,1920.0,21.1,101002.9,4777.0,1,28800,9.20,11.162,146.2
317,3840,0,0.1,41.845,37.472,4.373,0.023,0.261,0.309,0.208,3.569,52.5,100852.3,1920.0,21.1,101002.9,4777.0,1,28800,9.20,11.162,146.2
318,1920,0,0.1,26.730,22.805,3.925,0.012,0.190,0.073,0.125,3.525,52.5,100852.3,1920.0,21.1,101002.9,4777.0,1,28800,9.20,11.162,146.2
319,3840,0,0.1,41.712,35.077,6.635,0.023,0.907,1.658,0.443,3.602,52.5,100852.3,1920.0,21.1,101002.9,4777.0,1,28800,9.20,11.820,146.2
320,1920,0,0.1,27.294,22.639,4.655,0.011,0.167,0.872,0.103,3.500,52.5,100852.3,1920.0,21.1,101002.9,4777.0,1,28800,9.20,11.820,146.2
