# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
165,5760,0,0.2,48.576,40.799,7.777,0.036,0.776,1.314,0.576,5.071,52.4,100649.0,1920.0,19.6,100656.5,5136.0,1,28800,81.61,13.024,141.0
166,5760,0,0.2,48.454,40.607,7.847,0.035,0.338,2.020,0.305,5.143,52.4,100649.0,1920.0,19.6,100656.5,5136.0,1,28800,81.61,13.024,141.0
167,5760,0,0.2,50.553,39.547,11.006,0.041,1.046,1.506,0.731,7.676,52.4,100649.0,1920.0,19.6,100656.5,5136.0,1,28800,71.83,13.024,141.6
168,7680,0,0.3,83.345,70.188,13.157,0.071,0.568,4.188,0.582,7.745,52.4,100649.0,1920.0,19.6,100656.5,5136.0,1,28800,71.83,13.024,141.6
169,1920,0,0.1,70.054,64.240,5.814,0.018,0.195,0.105,0.151,5.344,52.4,100649.0,1920.0,19.6,100656.5,5136.0,1,28800,71.83,13.024,141.6
170,5760,0,0.2,52.426,43.314,9.112,0.036,0.849,2.380,0.580,5.266,52.4,100649.0,1920.0,19.6,100656.5,5136.0,1,28800,71.83,12.540,141.6
171,5760,0,0.2,56.244,49.660,6.584,0.035,0.345,0.490,0.337,5.371,52.4,100649.0,1920.0,19.6,100656.5,5136.0,1,28800,71.83,12.540,141.6
172,5760,0,0.2,57.983,49.024,8.959,0.035,0.800,2.210,0.561,5.349,52.4,100649.0,1920.0,19.6,100656.5,5136.0,1,28800,79.09,12.540,134.7
173,1920,0,0.1,45.272,38.904,6.368,0.011,0.131,0.816,0.104,5.304,52.4,100649.0,1920.0,19.6,100656.5,5136.0,1,28800,79.09,12.540,134.7
174,5760,0,0.2,47.612,40.256,7.356,0.036,0.357,0.958,0.584,5.419,52.4,100649.0,1920.0,19.6,100656.5,5136.0,1,28800,79.09,14.601,134.7
175,5760,0,0.2,50.007,40.959,9.048,0.036,0.781,2.448,0.340,5.441,52.4,100649.0,1920.0,19.6,100656.5,5136.0,1,28800,79.09,14.601,134.7
176,5760,0,0.2,51.045,43.418,7.627,0.034,0.350,1.162,0.574,5.502,52.4,100649.0,1920.0,19.6,100656.5,5136.0,1,28800,56.78,14.601,139.6
177,5760,0,0.2,54.282,45.047,9.235,0.035,0.797,2.532,0.310,5.558,52.4,100649.0,1920.0,19.6,100656.5,5136.0,1,28800,56.78,14.601,139.6
178,5760,0,0.2,55.051,48.428,6.623,0.035,0.377,0.301,0.326,5.581,52.4,100699.3,1920.0,19.6,100656.5,5136.0,1,28800,56.78,14.601,139.6
179,5760,0,0.2,57.640,48.192,9.448,0.036,0.804,2.430,0.594,5.583,52.4,100699.3,1920.0,18.9,100248.6,5305.0,1,28800,56.78,13.821,139.6
180,1920,0,0.1,44.630,38.602,6.028,0.012,0.133,0.220,0.107,5.555,52.4,100699.3,1920.0,18.9,100248.6,5305.0,1,28800,56.78,13.821,139.6
181,5760,0,0.2,50.812,43.401,7.411,0.036,0.354,0.713,0.630,5.675,52.4,100699.3,1920.0,18.9,100248.6,5305.0,1,28800,102.96,13.821,132.8
182,5760,0,0.2,55.829,47.355,8.474,0.035,0.813,1.569,0.318,5.737,52.4,100699.3,1920.0,18.9,100248.6,5305.0,1,28800,102.96,13.821,132.8
183,5760,0,0.2,57.761,49.866,7.895,0.036,0.352,1.168,0.601,5.737,52.4,100699.3,1920.0,18.9,100248.6,5305.0,1,28800,102.96,13.377,132.8
184,1920,0,0.1,45.881,38.699,7.182,0.011,0.569,0.813,0.110,5.678,52.4,100699.3,1920.0,18.9,100248.6,5305.0,1,28800,102.96,13.377,132.8
185,5760,0,0.2,51.701,42.779,8.922,0.035,0.341,2.447,0.302,5.793,52.4,100699.3,1920.0,18.9,100248.6,5305.0,1,28800,102.96,13.377,132.8
186,5760,0,0.2,52.896,44.596,8.300,0.036,0.800,1.078,0.549,5.834,52.4,100699.3,1920.0,18.9,100248.6,5305.0,1,28800,72.75,13.377,139.2
187,5760,0,0.2,57.825,49.002,8.823,0.035,0.341,2.276,0.303,5.864,52.4,100699.3,1920.0,18.9,100248.6,5305.0,1,28800,72.75,13.377,139.2
188,1920,0,0.1,45.088,38.751,6.337,0.011,0.135,0.278,0.099,5.811,52.4,100699.3,1920.0,18.9,100248.6,5305.0,1,28800,72.75,13.377,139.2
189,3840,0,0.1,45.357,37.931,7.426,0.023,0.229,0.805,0.437,5.930,52.4,100699.3,1920.0,18.9,100248.6,5305.0,1,28800,72.75,13.355,139.2
190,1920,0,0.1,33.617,26.305,7.312,0.012,0.565,0.776,0.109,5.848,52.4,100699.3,1920.0,18.9,100248.6,5305.0,1,28800,72.75,13.355,139.2
191,7680,0,0.3,80.911,67.642,13.269,0.070,0.585,3.127,0.605,8.879,52.4,100699.3,1920.0,18.9,100248.6,5305.0,1,28800,72.75,13.355,139.2
192,1920,0,0.1,72.172,61.840,10.332,0.017,0.204,0.854,0.394,8.842,52.4,100699.3,1920.0,18.9,100248.6,5305.0,1,28800,46.69,13.355,143.1
193,5760,0,0.2,59.813,50.533,9.280,0.037,0.793,2.111,0.333,6.004,52.4,100699.3,1920.0,18.9,100248.6,5305.0,1,28800,46.69,13.355,143.1
194,1920,0,0.1,47.050,40.744,6.306,0.012,0.136,0.073,0.105,5.978,52.4,100699.3,1920.0,18.9,100248.6,5305.0,1,28800,46.69,13.355,143.1
195,3840,0,0.1,42.856,35.647,7.209,0.023,0.230,0.420,0.428,6.107,52.4,100699.3,1920.0,18.9,100248.6,5305.0,1,28800,46.69,14.036,143.1
196,1920,0,0.1,31.305,23.782,7.523,0.012,0.574,0.824,0.109,6.002,52.4,100699.3,1920.0,18.9,100248.6,5305.0,1,28800,46.69,14.036,143.1
197,5760,0,0.2,51.876,43.338,8.538,0.036,0.348,1.670,0.334,6.146,52.4,100699.3,1920.0,18.9,100248.6,5305.0,1,28800,46.69,14.036,143.1
198,5760,0,0.2,53.431,44.638,8.793,0.037,0.797,1.268,0.555,6.134,52.4,100699.3,1920.0,18.9,100248.6,5305.0,1,28800,52.27,14.036,144.3
199,5760,0,0.2,58.487,49.002,9.485,0.035,0.358,2.534,0.309,6.247,52.4,100699.3,1920.0,18.9,100248.6,5305.0,1,28800,52.27,14.036,144.3
200,1920,0,0.1,45.844,39.366,6.478,0.012,0.138,0.072,0.121,6.135,52.4,100699.3,1920.0,18.9,100248.6,5305.0,1,28800,52.27,14.036,144.3
201,5760,0,0.2,50.850,41.436,9.414,0.035,0.803,1.740,0.567,6.266,52.4,100699.3,1920.0,18.9,100248.6,5305.0,1,28800,52.27,15.455,144.3
202,5760,0,0.2,54.172,46.452,7.720,0.035,0.356,0.679,0.332,6.317,52.4,100699.3,1920.0,18.9,100248.6,5305.0,1,28800,52.27,15.455,144.3
203,5760,0,0.2,55.412,46.046,9.366,0.035,0.820,1.546,0.621,6.340,52.4,100699.3,1920.0,18.9,100248.6,5305.0,1,28800,53.13,15.455,144.2
204,5760,0,0.2,62.794,54.258,8.536,0.036,0.346,1.448,0.326,6.378,52.4,100699.3,1920.0,18.9,100248.6,5305.0,1,28800,53.13,15.455,144.2
205,1920,0,0.1,50.379,43.733,6.646,0.012,0.140,0.074,0.108,6.311,52.4,100699.3,1920.0,18.9,100248.6,5305.0,1,28800,53.13,15.455,144.2
206,5760,0,0.2,52.222,42.360,9.862,0.035,0.830,2.049,0.564,6.381,52.4,100699.3,1920.0,18.9,100248.6,5305.0,1,28800,53.13,15.268,144.2
207,5760,0,0.2,56.516,48.289,8.227,0.035,0.386,0.974,0.346,6.480,52.4,100699.3,1920.0,18.9,100248.6,5305.0,1,28800,53.13,15.268,144.2
208,5760,0,0.2,55.983,46.483,9.500,0.036,0.842,1.521,0.600,6.499,52.4,100699.3,1920.0,18.9,100248.6,5305.0,1,28800,52.72,15.268,143.5
209,5760,0,0.2,59.573,51.843,7.730,0.036,0.354,0.433,0.316,6.590,52.4,100699.3,1920.0,18.9,100248.6,5305.0,1,28800,52.72,15.268,143.5
210,1920,0,0.1,47.344,40.511,6.833,0.011,0.141,0.071,0.124,6.484,52.4,100699.3,1920.0,18.9,100248.6,5305.0,1,28800,52.72,15.268,143.5
211,5760,0,0.2,48.556,38.362,10.194,0.036,0.825,2.215,0.559,6.557,52.4,100699.3,1920.0,18.9,100248.6,5305.0,1,28800,52.72,15.486,143.5
212,5760,0,0.2,56.001,48.403,7.598,0.035,0.356,0.240,0.318,6.647,52.4,100699.3,1920.0,18.9,100248.6,5305.0,1,28800,52.72,15.486,143.5
213,5760,0,0.2,55.457,47.540,7.917,0.036,0.863,2.121,0.594,4.300,52.4,100699.3,1920.0,18.9,100248.6,5305.0,1,28800,65.17,15.486,142.4
214,5760,0,0.2,57.781,52.388,5.393,0.035,0.370,1.250,0.333,3.403,52.4,100699.3,1920.0,18.9,100248.6,5305.0,1,28800,65.17,15.486,142.4
215,1920,0,0.1,42.962,38.719,4.243,0.012,0.150,0.374,0.377,3.330,52.4,100699.3,1920.0,18.9,100248.6,5305.0,1,28800,65.17,16.360,142.4
216,5760,0,0.2,45.427,39.242,6.185,0.035,0.810,1.519,0.353,3.463,52.4,100699.3,1920.0,18.9,100248.6,5305.0,1,28800,65.17,16.360,142.4
217,5760,0,0.2,44.374,38.757,5.617,0.035,0.364,1.147,0.575,3.492,52.4,100699.3,1920.0,18.9,100248.6,5305.0,1,28800,53.81,16.360,143.5
218,5760,0,0.2,47.836,40.654,7.182,0.036,0.834,2.488,0.302,3.520,52.4,100699.3,1920.0,18.9,100248.6,5305.0,1,28800,53.81,16.360,143.5
219,5760,0,0.2,45.230,40.407,4.823,0.034,0.366,0.480,0.322,3.618,52.4,100699.3,1920.0,18.9,100248.6,5305.0,1,28800,53.81,16.360,143.5
220,5760,0,0.2,45.025,38.530,6.495,0.035,0.825,1.447,0.576,3.609,52.4,100699.3,1920.0,18.9,100248.6,5305.0,1,28800,53.81,16.301,143.5
221,5760,0,0.2,46.553,40.785,5.768,0.035,0.386,1.343,0.343,3.660,52.5,100749.6,1920.0,18.9,100248.6,5305.0,1,28800,53.81,16.301,143.5
222,5760,0,0.2,46.067,38.698,7.369,0.036,0.826,2.212,0.599,3.694,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,52.62,16.301,144.3
223,5760,0,0.2,45.366,40.031,5.335,0.034,0.365,0.799,0.360,3.773,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,52.62,16.301,144.3
224,3840,0,0.1,40.961,34.860,6.101,0.023,0.720,1.135,0.470,3.751,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,52.62,16.165,144.3
225,1920,0,0.1,26.647,21.905,4.742,0.011,0.137,0.772,0.127,3.693,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,52.62,16.165,144.3
226,5760,0,0.2,47.178,40.956,6.222,0.035,0.360,1.675,0.324,3.825,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,52.62,16.165,144.3
227,3840,0,0.1,42.279,36.252,6.027,0.024,0.714,0.985,0.473,3.829,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,51.85,16.165,141.6
228,1920,0,0.1,28.051,23.223,4.828,0.011,0.138,0.778,0.127,3.773,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,51.85,16.165,141.6
229,5760,0,0.2,47.110,40.582,6.528,0.035,0.373,1.886,0.321,3.909,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,51.85,16.165,141.6
230,3840,0,0.1,43.441,37.972,5.469,0.023,0.232,0.790,0.483,3.937,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,51.85,15.615,141.6
231,1920,0,0.1,29.720,24.366,5.354,0.013,0.617,0.768,0.118,3.836,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,51.85,15.615,141.6
232,5760,0,0.2,53.014,41.602,11.412,0.038,0.382,1.186,5.845,3.958,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,51.85,15.615,141.6
233,5760,0,0.2,48.852,41.909,6.943,0.036,0.853,1.411,0.628,4.011,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,35.82,15.615,154.9
234,5760,0,0.2,52.148,45.137,7.011,0.036,0.354,2.249,0.334,4.036,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,35.82,15.615,154.9
235,5760,0,0.2,51.475,44.729,6.746,0.035,0.857,1.218,0.552,4.081,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,35.82,14.085,154.9
236,5760,0,0.2,55.538,48.389,7.149,0.035,0.402,2.306,0.271,4.132,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,35.82,14.085,154.9
237,5760,0,0.2,52.261,45.515,6.746,0.037,0.860,1.096,0.569,4.180,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,21.90,14.085,156.0
238,5760,0,0.2,57.135,49.861,7.274,0.035,0.353,2.337,0.336,4.209,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,21.90,14.085,156.0
239,7680,0,0.3,79.052,67.665,11.387,0.095,1.362,2.778,0.882,6.268,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,21.90,13.958,156.0
240,1920,0,0.1,67.727,59.994,7.733,0.018,0.203,1.121,0.144,6.246,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,21.90,13.958,156.0
241,5760,0,0.2,59.467,53.886,5.581,0.035,0.369,0.455,0.343,4.376,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,21.90,13.958,156.0
242,1920,0,0.1,45.714,40.367,5.347,0.013,0.155,0.541,0.384,4.253,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,10.10,13.958,156.2
243,5760,0,0.2,47.723,39.858,7.865,0.034,0.857,2.311,0.327,4.332,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,10.10,13.958,156.2
244,3840,0,0.1,43.516,37.886,5.630,0.023,0.230,0.710,0.244,4.420,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,10.10,13.958,156.2
245,1920,0,0.1,29.666,24.445,5.221,0.013,0.160,0.351,0.358,4.337,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,10.10,12.790,156.2
246,5760,0,0.2,50.385,42.787,7.598,0.035,0.890,1.915,0.348,4.405,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,10.10,12.790,156.2
247,5760,0,0.2,45.942,40.037,5.905,0.035,0.402,0.356,0.614,4.494,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,20.80,12.790,155.3
248,5760,0,0.2,47.885,40.831,7.054,0.035,0.867,1.349,0.271,4.528,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,20.80,12.790,155.3
249,3840,0,0.1,42.588,37.087,5.501,0.024,0.233,0.463,0.206,4.573,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,20.80,12.790,155.3
250,1920,0,0.1,28.393,23.540,4.853,0.012,0.160,0.072,0.125,4.481,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,20.80,12.790,155.3
251,3840,0,0.1,44.864,37.588,7.276,0.023,0.737,1.480,0.455,4.577,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,20.80,12.944,155.3
252,1920,0,0.1,30.614,25.783,4.831,0.012,0.140,0.072,0.089,4.516,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,20.80,12.944,155.3
253,5760,0,0.2,48.566,41.844,6.722,0.035,0.373,1.302,0.375,4.633,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,20.80,12.944,155.3
254,5760,0,0.2,47.182,38.829,8.353,0.036,0.880,2.269,0.517,4.648,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,21.31,12.944,155.7
255,5760,0,0.2,48.919,41.905,7.014,0.036,0.374,1.578,0.296,4.728,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,21.31,12.944,155.7
256,5760,0,0.2,47.937,39.652,8.285,0.035,0.875,2.022,0.590,4.760,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,21.31,12.830,155.7
257,5760,0,0.2,60.949,51.549,9.400,0.052,0.536,1.286,0.405,7.118,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,21.31,12.830,155.7
258,1920,0,0.1,49.880,41.853,8.027,0.018,0.220,0.338,0.382,7.066,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,10.90,12.830,162.5
259,7680,0,0.3,71.202,62.568,8.634,0.048,0.941,2.353,0.461,4.828,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,10.90,12.830,162.5
260,5760,0,0.2,50.951,43.867,7.084,0.035,0.388,1.211,0.559,4.887,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,10.90,10.819,162.5
261,5760,0,0.2,53.064,44.402,8.662,0.035,0.891,2.519,0.296,4.918,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,10.90,10.819,162.5
262,5760,0,0.2,51.247,44.064,7.183,0.035,0.389,1.216,0.550,4.990,52.5,100749.6,1920.0,21.4,101354.6,4733.0,1,28800,1.91,10.819,170.2
263,7680,0,0.3,78.213,65.060,13.153,0.071,1.451,3.622,0.574,7.431,52.4,100649.0,1920.0,21.4,101354.6,4733.0,1,28800,1.91,10.819,170.2
264,1920,0,0.1,67.048,59.161,7.887,0.018,0.216,0.105,0.130,7.416,52.4,100649.0,1920.0,21.4,101354.6,4733.0,1,28800,1.91,10.819,170.2
265,5760,0,0.2,53.739,45.067,8.672,0.036,0.900,2.068,0.581,5.085,52.4,100649.0,1920.0,21.2,100305.6,4733.0,1,28800,1.91,8.876,170.2
266,5760,0,0.2,55.366,47.653,7.713,0.035,0.375,1.841,0.334,5.123,52.4,100649.0,1920.0,21.2,100305.6,4733.0,1,28800,1.91,8.876,170.2
267,5760,0,0.2,53.644,45.056,8.588,0.036,0.911,1.897,0.611,5.132,52.4,100649.0,1920.0,21.2,100305.6,4733.0,1,28800,4.98,8.876,168.6
268,5760,0,0.2,56.125,49.372,6.753,0.035,0.374,0.785,0.307,5.248,52.4,100649.0,1920.0,21.2,100305.6,4733.0,1,28800,4.98,8.876,168.6
269,5760,0,0.2,56.555,48.132,8.423,0.036,0.937,1.677,0.537,5.234,52.4,100649.0,1920.0,21.2,100305.6,4733.0,1,28800,4.98,8.505,168.6
270,5760,0,0.2,60.734,53.440,7.294,0.035,0.379,1.263,0.313,5.302,52.4,100649.0,1920.0,21.2,100305.6,4733.0,1,28800,4.98,8.505,168.6
271,1920,0,0.1,47.234,41.667,5.567,0.011,0.156,0.072,0.106,5.221,52.4,100649.0,1920.0,21.2,100305.6,4733.0,1,28800,4.98,8.505,168.6
272,5760,0,0.2,47.915,38.728,9.187,0.036,0.947,2.292,0.577,5.332,52.4,100649.0,1920.0,21.2,100305.6,4733.0,1,28800,-2.01,8.505,173.8
273,5760,0,0.2,51.452,44.083,7.369,0.035,0.381,1.182,0.393,5.375,52.4,100649.0,1920.0,21.2,100305.6,4733.0,1,28800,-2.01,8.505,173.8
274,5760,0,0.2,52.421,43.352,9.069,0.035,0.909,2.127,0.585,5.408,52.4,100649.0,1920.0,21.2,100305.6,4733.0,1,28800,-2.01,7.144,173.8
275,5760,0,0.2,57.985,49.886,8.099,0.035,0.389,1.860,0.360,5.451,52.4,100649.0,1920.0,21.2,100305.6,4733.0,1,28800,-2.01,7.144,173.8
276,1920,0,0.1,45.971,39.898,6.073,0.012,0.153,0.227,0.287,5.393,52.4,100649.0,1920.0,21.2,100305.6,4733.0,1,28800,-2.93,7.144,175.0
277,5760,0,0.2,50.370,41.115,9.255,0.037,0.949,2.452,0.285,5.530,52.4,100649.0,1920.0,21.2,100305.6,4733.0,1,28800,-2.93,7.144,175.0
278,5760,0,0.2,48.084,40.630,7.454,0.035,0.390,1.181,0.275,5.569,52.4,100649.0,1920.0,21.2,100305.6,4733.0,1,28800,-2.93,7.144,175.0
279,5760,0,0.2,46.637,37.157,9.480,0.036,0.952,2.343,0.581,5.565,52.4,100649.0,1920.0,21.2,100305.6,4733.0,1,28800,-2.93,6.751,175.0
280,5760,0,0.2,47.746,40.560,7.186,0.035,0.388,0.730,0.374,5.656,52.4,100649.0,1920.0,21.2,100305.6,4733.0,1,28800,-2.93,6.751,175.0
281,3840,0,0.1,45.305,36.944,8.361,0.024,0.780,1.420,0.486,5.650,52.4,100649.0,1920.0,21.2,100305.6,4733.0,1,28800,-0.89,6.751,169.1
282,1920,0,0.1,32.186,26.229,5.957,0.011,0.151,0.109,0.109,5.577,52.4,100649.0,1920.0,21.2,100305.6,4733.0,1,28800,-0.89,6.751,169.1
283,5760,0,0.2,53.040,45.936,7.104,0.035,0.393,0.542,0.332,5.799,52.4,100649.0,1920.0,21.2,100305.6,4733.0,1,28800,-0.89,6.751,169.1
284,5760,0,0.2,52.253,43.009,9.244,0.035,0.917,1.951,0.628,5.710,52.4,100649.0,1920.0,21.2,100305.6,4733.0,1,28800,-0.89,7.451,169.1
285,5760,0,0.2,54.816,46.493,8.323,0.035,0.405,1.694,0.292,5.895,52.4,100649.0,1920.0,21.2,100305.6,4733.0,1,28800,-0.89,7.451,169.1
286,5760,0,0.2,53.438,44.274,9.164,0.036,0.934,1.815,0.591,5.786,52.4,100649.0,1920.0,21.2,100305.6,4733.0,1,28800,3.60,7.451,161.4
287,5760,0,0.2,55.371,47.787,7.584,0.037,0.384,0.848,0.429,5.884,52.4,100649.0,1920.0,21.2,100305.6,4733.0,1,28800,3.60,7.451,161.4
288,5760,0,0.2,65.193,51.863,13.330,0.053,1.379,2.410,0.735,8.751,52.4,100649.0,1920.0,21.2,100305.6,4733.0,1,28800,3.60,8.697,161.4
289,1920,0,0.1,56.423,46.141,10.282,0.018,0.222,1.205,0.146,8.691,52.4,100649.0,1920.0,21.2,100305.6,4733.0,1,28800,3.60,8.697,161.4
290,1920,0,0.1,31.866,22.256,9.610,0.017,0.234,0.277,0.196,8.881,52.4,100649.0,1920.0,21.2,100305.6,4733.0,1,28800,3.60,8.697,161.4
291,7680,0,0.3,89.998,80.708,9.290,0.046,0.991,1.660,0.614,5.975,52.4,100649.0,1920.0,21.2,100305.6,4733.0,1,28800,-0.55,8.697,158.3
292,5760,0,0.2,57.637,49.413,8.224,0.036,0.395,1.421,0.359,6.013,52.4,100649.0,1920.0,21.2,100305.6,4733.0,1,28800,-0.55,8.697,158.3
293,1920,0,0.1,44.855,38.563,6.292,0.011,0.158,0.071,0.108,5.942,52.4,100649.0,1920.0,21.2,100305.6,4733.0,1,28800,-0.55,8.697,158.3
294,3840,0,0.1,44.950,36.368,8.582,0.024,0.857,1.210,0.427,6.061,52.4,100649.0,1920.0,21.2,100305.6,4733.0,1,28800,-0.55,10.132,158.3
295,1920,0,0.1,32.959,25.894,7.065,0.012,0.154,0.826,0.088,5.983,52.4,100649.0,1920.0,21.2,100305.6,4733.0,1,28800,-0.55,10.132,158.3
296,5760,0,0.2,65.845,54.813,11.032,0.053,0.602,0.876,0.423,9.075,52.4,100649.0,1920.0,21.2,100305.6,4733.0,1,28800,-0.55,10.132,158.3
297,1920,0,0.1,56.766,46.757,10.009,0.018,0.232,0.333,0.393,9.030,52.4,100649.0,1920.0,21.2,100305.6,4733.0,1,28800,3.38,10.132,159.2
298,7680,0,0.3,83.105,73.007,10.098,0.050,1.013,2.458,0.430,6.144,52.4,100649.0,1920.0,21.2,100305.6,4733.0,1,28800,3.38,10.132,159.2
299,1920,0,0.1,70.729,64.005,6.724,0.012,0.157,0.335,0.113,6.105,52.4,100649.0,1920.0,21.2,100305.6,4733.0,1,28800,3.38,10.132,159.2
300,5760,0,0.2,53.588,44.205,9.383,0.035,0.990,1.629,0.516,6.210,52.4,100649.0,1920.0,21.2,100305.6,4733.0,1,28800,3.38,8.917,159.2
301,5760,0,0.2,63.214,54.756,8.458,0.036,0.426,1.423,0.313,6.258,52.4,100649.0,1920.0,21.2,100305.6,4733.0,1,28800,3.38,8.917,159.2
302,1920,0,0.1,50.685,44.151,6.534,0.012,0.159,0.071,0.100,6.191,52.4,100649.0,1920.0,21.2,100305.6,4733.0,1,28800,3.38,8.917,159.2
303,5760,0,0.2,54.881,44.766,10.115,0.035,0.975,2.209,0.604,6.290,52.4,100649.0,1920.0,21.2,100305.6,4733.0,1,28800,4.89,8.917,158.7
304,5760,0,0.2,61.532,52.810,8.722,0.035,0.405,1.546,0.379,6.354,52.4,100649.0,1920.0,21.2,100305.6,4733.0,1,28800,4.89,8.917,158.7
305,1920,0,0.1,49.547,42.433,7.114,0.012,0.162,0.361,0.286,6.291,52.4,100649.0,1920.0,21.2,100305.6,4733.0,1,28800,4.89,9.920,158.7
306,5760,0,0.2,57.119,46.878,10.241,0.036,0.978,2.444,0.409,6.372,52.5,100749.6,1920.0,21.2,100305.6,4733.0,1,28800,4.89,9.920,158.7
307,5760,0,0.2,59.380,51.366,8.014,0.035,0.432,0.518,0.592,6.435,52.5,100749.6,1920.0,21.2,100305.6,4733.0,1,28800,5.59,9.920,152.5
308,1920,0,0.1,48.365,40.306,8.059,0.012,0.746,0.802,0.111,6.387,52.5,100749.6,1920.0,21.2,100305.6,4733.0,1,28800,5.59,9.920,152.5
309,5760,0,0.2,57.074,48.286,8.788,0.035,0.392,1.505,0.341,6.512,52.5,100749.6,1920.0,21.3,100562.6,4712.0,1,28800,5.59,9.920,152.5
310,5760,0,0.2,60.798,52.068,8.730,0.036,0.426,1.144,0.530,6.592,52.5,100749.6,1920.0,21.3,100562.6,4712.0,1,28800,5.59,11.645,152.5
311,1920,0,0.1,49.863,41.739,8.124,0.012,0.723,0.809,0.111,6.468,52.5,100749.6,1920.0,21.3,100562.6,4712.0,1,28800,5.59,11.645,152.5
312,5760,0,0.2,54.233,45.048,9.185,0.035,0.409,1.815,0.325,6.597,52.5,100749.6,1920.0,21.3,100562.6,4712.0,1,28800,5.59,11.645,152.5
313,5760,0,0.2,55.157,45.355,9.802,0.036,0.991,1.509,0.632,6.633,52.5,100749.6,1920.0,21.3,100562.6,4712.0,1,28800,3.63,11.645,146.9
314,5760,0,0.2,57.977,51.287,6.690,0.035,0.401,1.270,0.366,4.616,52.5,100749.6,1920.0,21.3,100562.6,4712.0,1,28800,3.63,11.645,146.9
315,1920,0,0.1,42.517,38.860,3.657,0.011,0.163,0.073,0.110,3.299,52.5,100749.6,1920.0,21.3,100562.6,4712.0,1,28800,3.63,11.645,146.9
316,3840,0,0.1,41.182,35.196,5.986,0.023,0.882,1.254,0.437,3.389,52.5,100749.6,1920.0,21.3,100562.6,4712.0,1,28800,3.63,11.162,146.9
317,1920,0,0.1,26.557,22.114,4.443,0.012,0.154,0.822,0.111,3.344,52.5,100749.6,1920.0,21.3,100562.6,4712.0,1,28800,3.63,11.162,146.9
318,5760,0,0.2,43.775,39.106,4.669,0.036,0.401,0.417,0.270,3.541,52.5,100749.6,1920.0,21.3,100562.6,4712.0,1,28800,3.63,11.162,146.9
319,5760,0,0.2,48.866,38.532,10.334,0.054,1.426,2.971,0.744,5.135,52.5,100749.6,1920.0,21.3,100562.6,4712.0,1,28800,9.20,11.162,146.2
320,7680,0,0.3,74.591,68.975,5.616,0.059,0.570,1.001,0.421,3.563,52.5,100749.6,1920.0,21.3,100562.6,4712.0,1,28800,9.20,11.162,146.2
