# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
43,1920,0,0.1,12.065,10.318,1.747,0.013,0.001,0.993,0.112,0.626,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,1920,0,0.1,18.585,16.833,1.752,0.013,0.002,0.966,0.120,0.648,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,3840,0,0.1,24.793,21.991,2.802,0.024,0.002,1.820,0.227,0.727,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,1920,0,0.1,6.731,5.449,1.282,0.009,0.001,0.442,0.114,0.713,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,1920,0,0.1,5.994,4.676,1.318,0.013,0.003,0.418,0.121,0.760,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,1920,0,0.1,11.035,9.276,1.759,0.015,0.002,0.904,0.110,0.725,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,1920,0,0.1,16.259,14.473,1.786,0.016,0.002,0.901,0.135,0.729,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,3840,0,0.1,23.628,20.736,2.892,0.024,0.004,1.905,0.214,0.742,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,1920,0,0.1,12.279,10.534,1.745,0.013,0.001,0.818,0.119,0.790,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,1920,0,0.1,15.981,14.643,1.338,0.014,0.001,0.211,0.186,0.923,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,1920,0,0.1,20.724,18.953,1.771,0.012,0.002,0.858,0.112,0.784,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,1920,0,0.1,3.318,1.623,1.695,0.012,0.001,0.812,0.106,0.763,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,1920,0,0.1,9.982,8.339,1.643,0.012,0.002,0.697,0.118,0.810,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,1920,0,0.1,16.495,14.847,1.648,0.014,0.001,0.638,0.139,0.851,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,3840,0,0.1,29.865,27.942,1.923,0.024,0.002,0.747,0.219,0.928,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,1920,0,0.1,16.584,14.982,1.602,0.011,0.001,0.591,0.131,0.865,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,3840,0,0.1,25.839,23.312,2.527,0.025,0.002,1.374,0.236,0.887,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,1920,0,0.1,15.347,13.680,1.667,0.012,0.000,0.659,0.116,0.880,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,3840,0,0.1,25.389,23.263,2.126,0.027,0.002,0.946,0.212,0.936,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,1920,0,0.1,13.337,11.624,1.713,0.013,0.001,0.498,0.217,0.981,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,3840,0,0.1,22.002,19.501,2.501,0.025,0.002,1.237,0.258,0.976,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,1920,0,0.1,11.674,9.769,1.905,0.013,0.001,0.735,0.132,1.020,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,1920,0,0.1,18.737,16.829,1.908,0.012,0.001,0.768,0.128,0.996,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,3840,0,0.1,28.372,26.252,2.120,0.025,0.002,0.854,0.204,1.033,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,1920,0,0.1,17.014,14.978,2.036,0.013,0.002,0.858,0.109,1.051,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,3840,0,0.1,26.697,23.562,3.135,0.025,0.001,1.810,0.239,1.057,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,1920,0,0.1,16.514,14.402,2.112,0.013,0.001,0.893,0.115,1.087,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,3840,0,0.1,27.083,24.676,2.407,0.025,0.001,1.008,0.227,1.142,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,1920,0,0.1,14.323,12.197,2.126,0.016,0.002,0.872,0.108,1.124,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,3840,0,0.1,26.121,22.895,3.226,0.026,0.002,1.778,0.274,1.143,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,1920,0,0.1,17.984,15.710,2.274,0.014,0.001,0.971,0.125,1.160,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,3840,0,0.1,29.833,27.229,2.604,0.026,0.002,1.125,0.261,1.187,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,1920,0,0.1,18.102,15.930,2.172,0.013,0.002,0.836,0.115,1.202,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
76,3840,0,0.1,27.267,23.764,3.503,0.024,0.002,2.018,0.217,1.238,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
77,1920,0,0.1,17.797,15.376,2.421,0.013,0.001,0.887,0.128,1.389,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
78,3840,0,0.1,26.176,23.434,2.742,0.026,0.001,1.196,0.223,1.293,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
79,1920,0,0.1,17.576,13.673,3.903,0.014,0.002,0.644,1.873,1.368,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
80,3840,0,0.1,33.251,29.754,3.497,0.024,0.176,1.758,0.221,1.317,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
81,3840,0,0.1,26.430,22.898,3.532,0.024,0.125,1.846,0.218,1.316,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
82,1920,0,0.1,17.365,15.191,2.174,0.015,0.064,0.585,0.141,1.365,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
83,3840,0,0.1,27.429,24.693,2.736,0.025,0.164,0.686,0.463,1.394,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.8
84,3840,0,0.1,24.000,20.526,3.474,0.025,0.121,1.704,0.216,1.405,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.8
85,1920,0,0.1,14.410,11.880,2.530,0.014,0.067,0.887,0.124,1.435,0.0,0.0,0.0,42.2,101052.6,2394.0,1,28800,,,203.8
86,3840,0,0.1,26.037,23.378,2.659,0.024,0.120,0.852,0.229,1.432,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,,,203.8
87,1920,0,0.1,17.933,15.633,2.300,0.013,0.069,0.405,0.357,1.454,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,,0.166,203.8
88,3840,0,0.1,33.958,30.285,3.673,0.026,0.123,1.821,0.215,1.485,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,,0.166,203.8
89,3840,0,0.1,26.914,23.109,3.805,0.025,0.151,1.754,0.217,1.654,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,,0.166,203.8
90,1920,0,0.1,16.913,14.846,2.067,0.013,0.065,0.166,0.185,1.636,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,,0.166,203.8
91,3840,0,0.1,26.821,23.532,3.289,0.024,0.147,1.048,0.500,1.567,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,-3.93,0.166,203.0
92,3840,0,0.1,24.378,20.694,3.684,0.027,0.120,1.715,0.238,1.582,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,-3.93,0.166,203.0
93,1920,0,0.1,15.834,13.168,2.666,0.013,0.065,0.893,0.115,1.577,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,-3.93,0.166,203.0
94,3840,0,0.1,25.842,23.444,2.398,0.024,0.127,0.425,0.219,1.599,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,-3.93,0.166,203.0
95,1920,0,0.1,16.536,13.686,2.850,0.012,0.092,0.778,0.333,1.632,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,-3.93,0.167,203.0
96,3840,0,0.1,32.363,28.639,3.724,0.024,0.121,1.706,0.234,1.634,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,-3.93,0.167,203.0
97,3840,0,0.1,23.656,20.336,3.320,0.024,0.125,1.226,0.241,1.701,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,-3.93,0.167,203.0
98,1920,0,0.1,13.680,11.445,2.235,0.013,0.065,0.085,0.167,1.903,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,-3.93,0.167,203.0
99,3840,0,0.1,23.710,20.061,3.649,0.024,0.146,1.271,0.499,1.706,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,-0.70,0.167,203.3
100,1920,0,0.1,18.871,16.189,2.682,0.014,0.061,0.766,0.114,1.723,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,-0.70,0.167,203.3
101,3840,0,0.1,31.065,27.403,3.662,0.023,0.123,1.498,0.236,1.778,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,-0.70,0.167,203.3
102,1920,0,0.1,19.918,17.592,2.326,0.013,0.064,0.078,0.168,2.001,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,-0.70,0.167,203.3
103,1920,0,0.1,3.355,0.866,2.489,0.012,0.069,0.351,0.289,1.765,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,-0.70,0.167,203.3
104,1920,0,0.1,16.303,13.425,2.878,0.012,0.061,0.780,0.141,1.879,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,-0.70,0.167,203.3
105,3840,0,0.1,26.096,22.376,3.720,0.024,0.122,1.520,0.215,1.835,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,-0.70,0.167,203.3
106,1920,0,0.1,15.475,12.562,2.913,0.014,0.063,0.843,0.121,1.870,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,-0.70,0.167,203.3
107,3840,0,0.1,23.802,20.854,2.948,0.024,0.149,0.356,0.543,1.873,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,1.47,0.167,203.0
108,1920,0,0.1,17.841,14.942,2.899,0.012,0.064,0.824,0.107,1.889,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,1.47,0.167,203.0
109,3840,0,0.1,26.617,22.738,3.879,0.025,0.121,1.604,0.217,1.910,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,1.47,0.167,203.0
110,1920,0,0.1,15.468,12.526,2.942,0.013,0.066,0.841,0.115,1.903,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,1.47,0.167,203.0
111,1920,0,0.1,21.016,18.439,2.577,0.013,0.065,0.351,0.140,2.005,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,1.47,0.167,203.0
112,1920,0,0.1,4.095,1.926,2.169,0.012,0.060,0.095,0.113,1.887,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,1.47,0.167,203.0
113,1920,0,0.1,11.593,8.435,3.158,0.013,0.091,0.765,0.326,1.960,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,1.47,0.158,203.0
114,3840,0,0.1,24.803,20.802,4.001,0.025,0.123,1.635,0.234,1.982,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,1.47,0.158,203.0
115,1920,0,0.1,13.571,10.579,2.992,0.013,0.067,0.818,0.111,1.980,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,1.47,0.158,203.0
116,1920,0,0.1,21.373,18.639,2.734,0.013,0.064,0.532,0.121,2.002,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,1.47,0.158,203.0
117,1920,0,0.1,4.549,2.314,2.235,0.011,0.060,0.073,0.100,1.989,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,1.47,0.158,203.0
118,1920,0,0.1,11.581,8.557,3.024,0.013,0.091,0.570,0.338,2.010,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,3.30,0.158,203.2
119,3840,0,0.1,25.220,21.213,4.007,0.024,0.152,1.568,0.220,2.038,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,3.30,0.158,203.2
120,1920,0,0.1,13.574,10.536,3.038,0.013,0.063,0.795,0.109,2.056,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,3.30,0.158,203.2
121,1920,0,0.1,20.707,17.714,2.993,0.013,0.062,0.680,0.136,2.098,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,3.30,0.158,203.2
122,1920,0,0.1,3.957,1.644,2.313,0.012,0.060,0.072,0.109,2.058,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,3.30,0.158,203.2
123,1920,0,0.1,10.797,7.821,2.976,0.012,0.090,0.318,0.388,2.164,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,3.30,0.156,203.2
124,1920,0,0.1,22.070,19.033,3.037,0.013,0.061,0.730,0.122,2.109,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,3.30,0.156,203.2
125,1920,0,0.1,6.007,3.004,3.003,0.012,0.059,0.717,0.117,2.097,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,3.30,0.156,203.2
126,1920,0,0.1,14.379,11.293,3.086,0.013,0.062,0.709,0.124,2.176,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,3.30,0.156,203.2
127,3840,0,0.1,23.303,19.929,3.374,0.025,0.125,0.812,0.211,2.199,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,3.30,0.156,203.2
128,1920,0,0.1,10.863,7.911,2.952,0.014,0.089,0.168,0.490,2.187,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,4.07,0.156,202.6
129,3840,0,0.1,24.639,20.734,3.905,0.025,0.119,1.326,0.219,2.213,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,4.07,0.156,202.6
130,1920,0,0.1,13.972,10.879,3.093,0.012,0.062,0.680,0.121,2.214,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,4.07,0.156,202.6
131,3840,0,0.1,22.766,19.174,3.592,0.024,0.128,0.959,0.232,2.247,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,4.07,0.156,202.6
132,1920,0,0.1,11.191,8.366,2.825,0.013,0.065,0.082,0.171,2.491,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,4.07,0.156,202.6
133,1920,0,0.1,18.842,15.520,3.322,0.012,0.092,0.631,0.294,2.290,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,4.07,0.155,202.6
134,3840,0,0.1,32.757,28.680,4.077,0.024,0.123,1.349,0.242,2.336,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,4.07,0.155,202.6
135,3840,0,0.1,24.335,20.363,3.972,0.056,0.125,1.245,0.223,2.321,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,4.07,0.155,202.6
136,1920,0,0.1,12.992,10.092,2.900,0.012,0.064,0.118,0.171,2.530,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,4.07,0.155,202.6
137,1920,0,0.1,20.116,16.712,3.404,0.013,0.086,0.594,0.337,2.371,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,4.57,0.155,202.6
138,1920,0,0.1,9.434,5.911,3.523,0.012,0.062,0.933,0.139,2.373,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,4.57,0.155,202.6
139,1920,0,0.1,18.871,15.326,3.545,0.014,0.064,0.940,0.121,2.404,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,4.57,0.155,202.6
140,3840,0,0.1,28.808,24.253,4.555,0.027,0.122,1.789,0.212,2.404,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,4.57,0.155,202.6
141,1920,0,0.1,18.497,15.501,2.996,0.012,0.064,0.078,0.255,2.583,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,4.57,0.155,202.6
142,3840,0,0.1,32.843,22.919,9.924,0.025,5.763,1.324,0.383,2.425,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,4.57,0.155,202.6
143,3840,0,0.1,28.829,23.946,4.883,0.025,0.226,1.919,0.218,2.492,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,4.57,0.155,202.6
144,1920,0,0.1,20.255,16.449,3.806,0.014,0.169,0.995,0.121,2.504,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,4.57,0.155,202.6
145,1920,0,0.1,4.108,1.228,2.880,0.012,0.130,0.163,0.107,2.466,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,4.57,0.155,202.6
146,1920,0,0.1,13.664,9.983,3.681,0.016,0.608,0.216,0.338,2.500,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,5.50,0.155,201.8
147,3840,0,0.1,29.685,24.767,4.918,0.025,0.218,1.923,0.229,2.521,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,5.50,0.155,201.8
148,1920,0,0.1,20.450,16.645,3.805,0.045,0.167,0.918,0.132,2.542,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,5.50,0.155,201.8
149,1920,0,0.1,5.126,1.421,3.705,0.012,0.125,0.894,0.142,2.531,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,5.50,0.155,201.8
150,1920,0,0.1,14.546,11.243,3.303,0.013,0.171,0.357,0.140,2.618,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,5.50,0.155,201.8
151,3840,0,0.1,24.675,20.140,4.535,0.024,0.638,0.811,0.441,2.618,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,5.50,0.155,201.8
152,1920,0,0.1,19.875,16.035,3.840,0.014,0.166,0.888,0.160,2.609,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,5.50,0.155,201.8
153,1920,0,0.1,4.552,0.797,3.755,0.011,0.126,0.873,0.125,2.618,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,5.50,0.155,201.8
154,1920,0,0.1,15.773,11.912,3.861,0.012,0.170,0.873,0.136,2.667,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,5.50,0.155,201.8
155,3840,0,0.1,26.558,22.788,3.770,0.024,0.233,0.599,0.212,2.700,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,5.50,0.155,201.8
156,1920,0,0.1,18.202,13.953,4.249,0.013,0.582,0.567,0.397,2.686,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,6.15,0.155,201.4
157,3840,0,0.1,34.373,29.508,4.865,0.025,0.225,1.709,0.210,2.693,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,6.15,0.155,201.4
158,3840,0,0.1,28.070,23.709,4.361,0.025,0.227,1.102,0.241,2.763,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,6.15,0.155,201.4
159,1920,0,0.1,19.931,16.586,3.345,0.013,0.177,0.084,0.179,2.890,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,6.15,0.155,201.4
160,1920,0,0.1,4.902,0.892,4.010,0.012,0.534,0.375,0.326,2.761,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,6.15,0.822,201.4
161,1920,0,0.1,20.786,16.797,3.989,0.013,0.167,0.905,0.137,2.765,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,6.15,0.822,201.4
162,1920,0,0.1,5.679,1.773,3.906,0.012,0.126,0.909,0.114,2.743,53.0,101753.3,1920.0,42.2,101052.6,2394.0,1,28800,6.15,0.822,201.4
163,1920,0,0.1,16.648,12.619,4.029,0.014,0.167,0.908,0.118,2.820,52.4,100598.8,1920.0,38.5,100503.7,2609.0,1,28800,6.15,0.822,201.4
164,3840,0,0.1,29.747,25.381,4.366,0.026,0.198,1.064,0.214,2.861,52.4,100598.8,1920.0,38.5,100503.7,2609.0,1,28800,6.15,0.822,201.4
165,1920,0,0.1,20.976,16.998,3.978,0.012,0.571,0.235,0.327,2.828,52.4,100598.8,1920.0,38.5,100503.7,2609.0,1,28800,125.34,0.822,196.4
166,1920,0,0.1,10.090,5.919,4.171,0.013,0.172,0.992,0.140,2.848,52.4,100598.8,1920.0,38.5,100503.7,2609.0,1,28800,125.34,0.822,196.4
167,1920,0,0.1,22.950,18.820,4.130,0.012,0.162,0.935,0.124,2.894,52.4,100598.8,1920.0,38.5,100503.7,2609.0,1,28800,125.34,0.822,196.4
168,1920,0,0.1,7.875,3.817,4.058,0.013,0.128,0.921,0.119,2.875,52.4,100598.8,1920.0,38.5,100503.7,2609.0,1,28800,125.34,0.822,196.4
169,1920,0,0.1,18.702,14.751,3.951,0.013,0.172,0.723,0.118,2.922,52.4,100598.8,1920.0,38.5,100503.7,2609.0,1,28800,125.34,0.822,196.4
