# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
20,3840,0,0.1,23.157,21.775,1.382,0.025,0.000,0.812,0.260,0.282,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
21,3840,0,0.1,21.918,20.130,1.788,0.023,0.001,1.214,0.220,0.327,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
22,3840,0,0.1,25.623,23.758,1.865,0.023,0.001,1.253,0.231,0.355,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
23,3840,0,0.1,34.414,32.934,1.480,0.023,0.000,0.859,0.201,0.395,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
24,5760,0,0.2,48.943,45.829,3.114,0.035,0.002,2.339,0.331,0.405,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
25,5760,0,0.2,45.113,43.175,1.938,0.035,0.000,1.124,0.308,0.466,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
26,3840,0,0.1,39.562,37.567,1.995,0.023,0.001,1.260,0.216,0.492,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
27,1920,0,0.1,21.294,20.484,0.810,0.012,0.000,0.251,0.106,0.438,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
28,3840,0,0.1,31.748,29.703,2.045,0.024,0.001,1.157,0.320,0.541,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
29,5760,0,0.2,42.621,40.439,2.182,0.035,0.001,1.221,0.341,0.579,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
30,3840,0,0.1,34.367,32.251,2.116,0.023,0.001,1.274,0.225,0.590,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
31,5760,0,0.2,46.639,43.999,2.640,0.037,0.001,1.632,0.321,0.648,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
32,3840,0,0.1,37.842,36.031,1.811,0.023,0.000,0.887,0.207,0.692,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
33,5760,0,0.2,49.730,46.645,3.085,0.034,0.001,2.049,0.324,0.675,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
34,5760,0,0.2,41.631,38.623,3.008,0.035,0.001,1.932,0.321,0.716,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
35,3840,0,0.1,34.884,32.603,2.281,0.023,0.001,1.267,0.220,0.768,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
36,5760,0,0.2,47.794,45.149,2.645,0.035,0.001,1.477,0.322,0.810,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,3840,0,0.1,40.136,37.873,2.263,0.024,0.000,1.193,0.213,0.832,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,1920,0,0.1,22.759,21.084,1.675,0.012,0.001,0.749,0.129,0.782,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,3840,0,0.1,32.088,30.461,1.627,0.024,0.001,0.527,0.224,0.849,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,5760,0,0.2,41.150,38.189,2.961,0.037,0.001,1.719,0.314,0.889,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,3840,0,0.1,31.815,29.331,2.484,0.024,0.001,1.307,0.220,0.930,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,5760,0,0.2,42.308,39.490,2.818,0.036,0.000,1.366,0.457,0.957,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,3840,0,0.1,32.833,30.247,2.586,0.023,0.001,1.334,0.226,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,5760,0,0.2,42.662,39.871,2.791,0.034,0.001,1.382,0.332,1.039,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,3840,0,0.1,32.893,30.496,2.397,0.024,0.000,1.052,0.242,1.076,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,5760,0,0.2,44.669,41.126,3.543,0.036,0.002,2.071,0.346,1.087,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,3840,0,0.1,36.125,33.812,2.313,0.024,0.000,0.941,0.211,1.136,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,5760,0,0.2,45.811,43.274,2.537,0.035,0.001,1.009,0.316,1.174,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,3840,0,0.1,36.204,34.368,1.836,0.024,0.000,0.358,0.264,1.188,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,5760,0,0.2,48.936,45.441,3.495,0.035,0.001,1.897,0.341,1.218,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,5760,0,0.2,44.105,40.513,3.592,0.036,0.001,1.989,0.305,1.261,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,3840,0,0.1,39.964,35.207,4.757,0.024,0.000,1.419,1.940,1.371,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
53,1920,0,0.1,23.228,20.920,2.308,0.012,0.101,0.830,0.111,1.252,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
54,3840,0,0.1,40.371,37.069,3.302,0.023,0.117,1.611,0.237,1.311,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
55,1920,0,0.1,23.161,21.322,1.839,0.012,0.062,0.364,0.111,1.289,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
56,3840,0,0.1,34.499,31.967,2.532,0.024,0.118,0.630,0.396,1.363,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,179.1
57,5760,0,0.2,53.578,49.925,3.653,0.035,0.205,1.613,0.383,1.416,52.9,101607.6,1920.0,28.2,100852.3,3570.0,1,28800,,,179.1
58,5760,0,0.2,50.388,47.115,3.273,0.036,0.200,1.086,0.526,1.423,52.9,101607.6,1920.0,28.2,100852.3,3570.0,1,28800,,3.629,179.1
59,5760,0,0.2,50.266,46.317,3.949,0.035,0.189,1.894,0.319,1.510,52.9,101607.6,1920.0,28.2,100852.3,3570.0,1,28800,,3.629,179.1
60,5760,0,0.2,46.416,43.274,3.142,0.034,0.176,0.777,0.624,1.527,52.9,101607.6,1920.0,28.2,100852.3,3570.0,1,28800,-586.59,3.629,191.4
61,5760,0,0.2,46.150,41.585,4.565,0.035,0.192,2.437,0.332,1.566,52.9,101607.6,1920.0,28.2,100852.3,3570.0,1,28800,-586.59,3.629,191.4
62,5760,0,0.2,41.841,39.345,2.496,0.035,0.173,0.341,0.345,1.600,52.9,101607.6,1920.0,28.2,100852.3,3570.0,1,28800,-586.59,3.629,191.4
63,3840,0,0.1,35.608,31.710,3.898,0.023,0.139,1.598,0.530,1.606,52.9,101607.6,1920.0,28.2,100852.3,3570.0,1,28800,-586.59,1.911,191.4
64,5760,0,0.2,51.913,48.533,3.380,0.035,0.177,1.134,0.313,1.720,52.9,101607.6,1920.0,28.2,100852.3,3570.0,1,28800,-586.59,1.911,191.4
65,5760,0,0.2,45.788,41.789,3.999,0.035,0.185,1.414,0.619,1.742,52.9,101607.6,1920.0,28.2,100852.3,3570.0,1,28800,-125.45,1.911,190.4
66,5760,0,0.2,45.736,41.713,4.023,0.035,0.178,1.725,0.311,1.772,52.9,101607.6,1920.0,28.2,100852.3,3570.0,1,28800,-125.45,1.911,190.4
67,3840,0,0.1,40.273,37.435,2.838,0.024,0.118,0.439,0.441,1.815,52.9,101607.6,1920.0,28.2,100852.3,3570.0,1,28800,-125.45,3.159,190.4
68,1920,0,0.1,23.956,21.218,2.738,0.012,0.069,0.772,0.113,1.771,52.9,101607.6,1920.0,28.2,100852.3,3570.0,1,28800,-125.45,3.159,190.4
69,3840,0,0.1,41.247,37.929,3.318,0.023,0.116,1.109,0.245,1.823,52.9,101607.6,1920.0,28.2,100852.3,3570.0,1,28800,-125.45,3.159,190.4
70,1920,0,0.1,24.577,22.175,2.402,0.012,0.059,0.359,0.107,1.862,52.9,101607.6,1920.0,28.2,100852.3,3570.0,1,28800,-125.45,3.159,190.4
71,3840,0,0.1,38.009,35.086,2.923,0.023,0.119,0.337,0.547,1.893,52.9,101607.6,1920.0,28.2,100852.3,3570.0,1,28800,671.86,3.159,179.4
72,5760,0,0.2,58.398,53.485,4.913,0.034,0.192,2.481,0.314,1.891,52.9,101607.6,1920.0,28.2,100852.3,3570.0,1,28800,671.86,3.159,179.4
73,1920,0,0.1,42.272,39.381,2.891,0.012,0.059,0.818,0.143,1.859,52.9,101607.6,1920.0,28.2,100852.3,3570.0,1,28800,671.86,3.159,179.4
74,3840,0,0.1,38.544,35.770,2.774,0.024,0.118,0.450,0.221,1.961,52.9,101607.6,1920.0,28.2,100852.3,3570.0,1,28800,671.86,3.159,179.4
75,1920,0,0.1,22.554,19.480,3.074,0.012,0.060,0.751,0.334,1.916,52.9,101607.6,1920.0,28.2,100852.3,3570.0,1,28800,671.86,4.303,179.4
76,5760,0,0.2,44.314,39.241,5.073,0.037,0.186,2.510,0.358,1.979,52.9,101607.6,1920.0,28.2,100852.3,3570.0,1,28800,671.86,4.303,179.4
77,5760,0,0.2,42.620,38.873,3.747,0.035,0.178,0.765,0.752,2.013,52.9,101607.6,1920.0,28.2,100852.3,3570.0,1,28800,502.97,4.303,174.1
78,3840,0,0.1,41.789,37.938,3.851,0.023,0.132,1.419,0.222,2.053,52.9,101607.6,1920.0,28.2,100852.3,3570.0,1,28800,502.97,4.303,174.1
79,1920,0,0.1,25.053,22.729,2.324,0.011,0.059,0.072,0.127,2.053,52.9,101607.6,1920.0,28.2,100852.3,3570.0,1,28800,502.97,4.303,174.1
80,3840,0,0.1,36.768,34.122,2.646,0.023,0.120,0.150,0.240,2.111,52.9,101607.6,1920.0,28.2,100852.3,3570.0,1,28800,502.97,4.303,174.1
81,5760,0,0.2,48.824,44.591,4.233,0.035,0.191,1.249,0.593,2.163,52.9,101607.6,1920.0,28.2,100852.3,3570.0,1,28800,502.97,5.829,174.1
82,5760,0,0.2,45.810,42.784,3.026,0.035,0.175,0.298,0.327,2.188,52.9,101607.6,1920.0,28.2,100852.3,3570.0,1,28800,502.97,5.829,174.1
83,3840,0,0.1,39.997,36.067,3.930,0.023,0.155,1.030,0.514,2.204,52.9,101607.6,1920.0,28.2,100852.3,3570.0,1,28800,1247.13,5.829,167.0
84,1920,0,0.1,24.148,20.947,3.201,0.012,0.059,0.857,0.108,2.164,52.9,101607.6,1920.0,28.2,100852.3,3570.0,1,28800,1247.13,5.829,167.0
85,5760,0,0.2,44.900,40.293,4.607,0.035,0.176,1.797,0.320,2.277,52.9,101607.6,1920.0,28.2,100852.3,3570.0,1,28800,1247.13,5.829,167.0
86,3840,0,0.1,39.087,35.332,3.755,0.023,0.118,0.827,0.484,2.301,52.9,101607.6,1920.0,28.2,100852.3,3570.0,1,28800,1247.13,9.049,167.0
87,1920,0,0.1,23.317,20.037,3.280,0.012,0.067,0.822,0.114,2.263,52.9,101607.6,1920.0,28.2,100852.3,3570.0,1,28800,1247.13,9.049,167.0
88,3840,0,0.1,39.267,35.736,3.531,0.024,0.118,0.745,0.203,2.440,52.9,101607.6,1920.0,28.2,100852.3,3570.0,1,28800,1247.13,9.049,167.0
89,1920,0,0.1,23.308,20.207,3.101,0.012,0.060,0.562,0.144,2.320,52.9,101607.6,1920.0,28.2,100852.3,3570.0,1,28800,1247.13,9.049,167.0
90,3840,0,0.1,36.663,33.066,3.597,0.024,0.116,0.639,0.422,2.395,52.9,101607.6,1920.0,28.2,100852.3,3570.0,1,28800,615.21,9.049,167.8
91,5760,0,0.2,55.810,50.383,5.427,0.037,0.190,2.486,0.313,2.398,52.9,101607.6,1920.0,28.2,100852.3,3570.0,1,28800,615.21,9.049,167.8
92,5760,0,0.2,49.916,46.103,3.813,0.035,0.175,0.587,0.578,2.436,52.9,101607.6,1920.0,28.2,100852.3,3570.0,1,28800,615.21,9.200,167.8
93,5760,0,0.2,54.402,43.423,10.979,0.035,5.759,2.441,0.300,2.441,52.9,101607.6,1920.0,28.2,100852.3,3570.0,1,28800,615.21,9.200,167.8
94,5760,0,0.2,49.425,44.837,4.588,0.035,0.329,1.164,0.560,2.497,52.9,101607.6,1920.0,28.2,100852.3,3570.0,1,28800,464.49,9.200,164.9
95,5760,0,0.2,48.653,42.534,6.119,0.035,0.736,2.425,0.320,2.602,52.9,101607.6,1920.0,28.2,100852.3,3570.0,1,28800,464.49,9.200,164.9
96,5760,0,0.2,43.145,38.585,4.560,0.035,0.330,1.238,0.325,2.629,52.9,101607.6,1920.0,28.2,100852.3,3570.0,1,28800,464.49,9.200,164.9
97,3840,0,0.1,38.084,32.824,5.260,0.023,0.629,1.510,0.450,2.646,52.9,101607.6,1920.0,28.2,100852.3,3570.0,1,28800,464.49,8.988,164.9
98,5760,0,0.2,59.657,54.105,5.552,0.035,0.327,2.165,0.324,2.698,52.9,101607.6,1920.0,28.2,100852.3,3570.0,1,28800,464.49,8.988,164.9
99,1920,0,0.1,43.567,40.608,2.959,0.012,0.127,0.071,0.125,2.622,52.9,101607.6,1920.0,28.2,100852.3,3570.0,1,28800,464.49,8.988,164.9
100,3840,0,0.1,38.685,33.536,5.149,0.023,0.598,1.386,0.456,2.684,52.9,101607.6,1920.0,28.2,100852.3,3570.0,1,28800,181.34,8.988,168.7
101,1920,0,0.1,26.084,22.370,3.714,0.011,0.120,0.794,0.100,2.686,52.9,101607.6,1920.0,28.2,100852.3,3570.0,1,28800,181.34,8.988,168.7
102,5760,0,0.2,44.592,39.544,5.048,0.035,0.331,1.586,0.313,2.781,52.9,101607.6,1920.0,28.2,100852.3,3570.0,1,28800,181.34,8.988,168.7
103,3840,0,0.1,39.452,34.404,5.048,0.024,0.613,1.161,0.485,2.764,52.4,100598.8,1920.0,28.2,100852.3,3570.0,1,28800,181.34,8.013,168.7
104,1920,0,0.1,24.204,20.418,3.786,0.012,0.126,0.791,0.108,2.747,52.4,100598.8,1920.0,28.2,100852.3,3570.0,1,28800,181.34,8.013,168.7
105,3840,0,0.1,42.122,37.281,4.841,0.024,0.209,1.523,0.243,2.841,52.4,100598.8,1920.0,23.4,100214.6,4280.0,1,28800,181.34,8.013,168.7
106,1920,0,0.1,26.267,23.119,3.148,0.012,0.133,0.073,0.116,2.811,52.4,100598.8,1920.0,23.4,100214.6,4280.0,1,28800,181.34,8.013,168.7
107,3840,0,0.1,40.786,35.802,4.984,0.024,0.609,0.967,0.496,2.887,52.4,100598.8,1920.0,23.4,100214.6,4280.0,1,28800,60.43,8.013,169.6
108,1920,0,0.1,25.629,21.725,3.904,0.013,0.131,0.780,0.132,2.846,52.4,100598.8,1920.0,23.4,100214.6,4280.0,1,28800,60.43,8.013,169.6
109,5760,0,0.2,44.353,39.404,4.949,0.035,0.331,1.325,0.344,2.909,52.4,100598.8,1920.0,23.4,100214.6,4280.0,1,28800,60.43,8.013,169.6
110,3840,0,0.1,39.830,35.359,4.471,0.023,0.236,0.737,0.499,2.974,52.4,100598.8,1920.0,23.4,100214.6,4280.0,1,28800,60.43,7.722,169.6
111,1920,0,0.1,25.101,20.768,4.333,0.012,0.529,0.777,0.108,2.906,52.4,100598.8,1920.0,23.4,100214.6,4280.0,1,28800,60.43,7.722,169.6
112,5760,0,0.2,43.658,39.110,4.548,0.035,0.324,0.828,0.320,3.038,52.4,100598.8,1920.0,23.4,100214.6,4280.0,1,28800,60.43,7.722,169.6
113,3840,0,0.1,38.439,34.093,4.346,0.024,0.217,0.621,0.452,3.029,52.4,100598.8,1920.0,23.4,100214.6,4280.0,1,28800,380.55,7.722,158.6
114,1920,0,0.1,23.850,19.393,4.457,0.012,0.524,0.794,0.104,3.021,52.4,100598.8,1920.0,23.4,100214.6,4280.0,1,28800,380.55,7.722,158.6
115,3840,0,0.1,42.254,37.742,4.512,0.023,0.205,0.937,0.243,3.102,52.4,100598.8,1920.0,23.4,100214.6,4280.0,1,28800,380.55,7.722,158.6
116,1920,0,0.1,26.606,23.179,3.427,0.012,0.134,0.113,0.122,3.044,52.4,100598.8,1920.0,23.4,100214.6,4280.0,1,28800,380.55,7.722,158.6
117,3840,0,0.1,39.992,35.810,4.182,0.023,0.219,0.410,0.414,3.114,52.4,100598.8,1920.0,23.4,100214.6,4280.0,1,28800,380.55,9.634,158.6
118,1920,0,0.1,25.473,20.945,4.528,0.011,0.532,0.791,0.121,3.071,52.4,100598.8,1920.0,23.4,100214.6,4280.0,1,28800,380.55,9.634,158.6
119,5760,0,0.2,44.979,39.526,5.453,0.036,0.323,1.613,0.303,3.176,52.4,100598.8,1920.0,23.4,100214.6,4280.0,1,28800,380.55,9.634,158.6
120,3840,0,0.1,41.097,36.942,4.155,0.023,0.212,0.267,0.456,3.195,52.4,100598.8,1920.0,23.4,100214.6,4280.0,1,28800,424.38,9.634,146.9
121,1920,0,0.1,26.651,22.047,4.604,0.014,0.527,0.789,0.128,3.145,52.4,100598.8,1920.0,23.4,100214.6,4280.0,1,28800,424.38,9.634,146.9
122,5760,0,0.2,45.950,40.446,5.504,0.035,0.323,1.577,0.316,3.249,52.4,100598.8,1920.0,23.4,100214.6,4280.0,1,28800,424.38,9.634,146.9
123,5760,0,0.2,44.922,39.664,5.258,0.035,0.334,1.012,0.580,3.291,52.4,100598.8,1920.0,23.4,100214.6,4280.0,1,28800,424.38,11.509,146.9
124,5760,0,0.2,48.852,42.121,6.731,0.036,0.724,2.356,0.310,3.302,52.4,100598.8,1920.0,23.4,100214.6,4280.0,1,28800,424.38,11.509,146.9
125,5760,0,0.2,48.961,43.465,5.496,0.035,0.339,1.157,0.571,3.388,52.4,100598.8,1920.0,23.4,100214.6,4280.0,1,28800,245.14,11.509,147.8
126,5760,0,0.2,53.329,46.487,6.842,0.036,0.763,2.323,0.320,3.398,52.4,100598.8,1920.0,23.4,100214.6,4280.0,1,28800,245.14,11.509,147.8
127,5760,0,0.2,52.511,47.022,5.489,0.036,0.335,1.105,0.564,3.444,52.4,100598.8,1920.0,23.4,100214.6,4280.0,1,28800,245.14,10.954,147.8
128,5760,0,0.2,55.811,48.911,6.900,0.036,0.730,2.370,0.307,3.455,52.4,100598.8,1920.0,23.4,100214.6,4280.0,1,28800,245.14,10.954,147.8
129,5760,0,0.2,53.494,48.542,4.952,0.035,0.344,0.413,0.609,3.548,52.4,100598.8,1920.0,23.4,100214.6,4280.0,1,28800,224.38,10.954,146.9
130,5760,0,0.2,54.518,48.132,6.386,0.035,0.732,1.725,0.310,3.580,52.4,100598.8,1920.0,23.4,100214.6,4280.0,1,28800,224.38,10.954,146.9
131,5760,0,0.2,52.736,47.277,5.459,0.035,0.335,1.140,0.317,3.630,52.4,100598.8,1920.0,23.4,100214.6,4280.0,1,28800,224.38,10.954,146.9
132,5760,0,0.2,49.835,42.394,7.441,0.035,0.728,2.463,0.593,3.619,52.4,100598.8,1920.0,23.4,100214.6,4280.0,1,28800,224.38,12.184,146.9
133,5760,0,0.2,51.807,45.882,5.925,0.037,0.339,1.444,0.422,3.682,52.4,100598.8,1920.0,23.4,100214.6,4280.0,1,28800,224.38,12.184,146.9
134,5760,0,0.2,52.551,45.241,7.310,0.034,0.771,2.245,0.551,3.707,52.4,100598.8,1920.0,23.4,100214.6,4280.0,1,28800,118.43,12.184,151.8
135,5760,0,0.2,55.141,49.145,5.996,0.034,0.335,1.555,0.305,3.763,52.4,100598.8,1920.0,23.4,100214.6,4280.0,1,28800,118.43,12.184,151.8
136,5760,0,0.2,54.554,47.454,7.100,0.036,0.739,1.981,0.547,3.795,52.4,100598.8,1920.0,23.4,100214.6,4280.0,1,28800,118.43,11.098,151.8
137,5760,0,0.2,56.984,51.557,5.427,0.035,0.336,0.846,0.326,3.880,52.4,100598.8,1920.0,23.4,100214.6,4280.0,1,28800,118.43,11.098,151.8
138,5760,0,0.2,54.444,47.403,7.041,0.035,0.737,1.845,0.553,3.868,52.4,100598.8,1920.0,23.4,100214.6,4280.0,1,28800,148.34,11.098,150.2
139,5760,0,0.2,58.056,51.464,6.592,0.035,0.334,1.978,0.322,3.921,52.4,100598.8,1920.0,23.4,100214.6,4280.0,1,28800,148.34,11.098,150.2
140,1920,0,0.1,43.173,38.995,4.178,0.012,0.129,0.070,0.105,3.862,52.4,100598.8,1920.0,23.4,100214.6,4280.0,1,28800,148.34,11.098,150.2
141,3840,0,0.1,41.454,34.792,6.662,0.024,0.641,1.576,0.468,3.952,52.4,100598.8,1920.0,23.4,100214.6,4280.0,1,28800,148.34,10.919,150.2
142,1920,0,0.1,27.391,22.402,4.989,0.011,0.123,0.827,0.099,3.928,52.4,100598.8,1920.0,23.4,100214.6,4280.0,1,28800,148.34,10.919,150.2
143,5760,0,0.2,46.452,41.198,5.254,0.035,0.339,0.556,0.301,4.019,52.4,100598.8,1920.0,23.4,100214.6,4280.0,1,28800,148.34,10.919,150.2
144,3840,0,0.1,42.172,35.617,6.555,0.024,0.622,1.430,0.449,4.028,52.4,100598.8,1920.0,23.4,100214.6,4280.0,1,28800,155.53,10.919,146.2
145,1920,0,0.1,27.608,23.119,4.489,0.011,0.123,0.263,0.122,3.970,52.4,100598.8,1920.0,23.4,100214.6,4280.0,1,28800,155.53,10.919,146.2
146,5760,0,0.2,48.724,42.898,5.826,0.035,0.362,1.009,0.311,4.107,52.4,100598.8,1920.0,23.4,100214.6,4280.0,1,28800,155.53,10.919,146.2
147,5760,0,0.2,48.095,40.469,7.626,0.036,0.742,2.164,0.560,4.120,52.4,100598.8,1920.0,23.4,100214.6,4280.0,1,28800,155.53,11.904,146.2
148,5760,0,0.2,50.371,43.878,6.493,0.035,0.335,1.639,0.312,4.170,52.4,100598.8,1920.0,23.4,100214.6,4280.0,1,28800,155.53,11.904,146.2
149,5760,0,0.2,49.072,41.606,7.466,0.036,0.720,1.892,0.617,4.198,52.4,100699.3,1920.0,23.4,100214.6,4280.0,1,28800,124.54,11.904,144.5
150,5760,0,0.2,51.557,45.469,6.088,0.036,0.335,1.129,0.307,4.277,52.4,100699.3,1920.0,22.2,101152.1,4565.0,1,28800,124.54,11.904,144.5
151,5760,0,0.2,51.533,44.198,7.335,0.035,0.789,1.663,0.574,4.271,52.4,100699.3,1920.0,22.2,101152.1,4565.0,1,28800,124.54,11.304,144.5
152,5760,0,0.2,55.694,48.783,6.911,0.036,0.332,1.899,0.304,4.339,52.4,100699.3,1920.0,22.2,101152.1,4565.0,1,28800,124.54,11.304,144.5
153,5760,0,0.2,56.157,48.955,7.202,0.034,0.761,1.435,0.611,4.359,52.4,100699.3,1920.0,22.2,101152.1,4565.0,1,28800,87.57,11.304,140.3
154,5760,0,0.2,57.333,50.158,7.175,0.036,0.330,2.085,0.319,4.403,52.4,100699.3,1920.0,22.2,101152.1,4565.0,1,28800,87.57,11.304,140.3
155,1920,0,0.1,42.919,38.261,4.658,0.011,0.129,0.073,0.100,4.344,52.4,100699.3,1920.0,22.2,101152.1,4565.0,1,28800,87.57,11.304,140.3
156,3840,0,0.1,39.781,33.039,6.742,0.023,0.655,1.168,0.455,4.438,52.4,100699.3,1920.0,22.2,101152.1,4565.0,1,28800,87.57,11.793,140.3
157,1920,0,0.1,26.128,20.683,5.445,0.012,0.123,0.800,0.127,4.382,52.4,100699.3,1920.0,22.2,101152.1,4565.0,1,28800,87.57,11.793,140.3
158,5760,0,0.2,46.909,40.228,6.681,0.035,0.338,1.504,0.305,4.495,52.4,100699.3,1920.0,22.2,101152.1,4565.0,1,28800,87.57,11.793,140.3
159,3840,0,0.1,43.864,37.184,6.680,0.023,0.647,1.015,0.477,4.516,52.4,100699.3,1920.0,22.2,101152.1,4565.0,1,28800,72.75,11.793,135.0
160,1920,0,0.1,30.318,24.809,5.509,0.011,0.121,0.803,0.105,4.467,52.4,100699.3,1920.0,22.2,101152.1,4565.0,1,28800,72.75,11.793,135.0
161,5760,0,0.2,50.894,44.500,6.394,0.036,0.339,1.098,0.310,4.607,52.4,100699.3,1920.0,22.2,101152.1,4565.0,1,28800,72.75,11.793,135.0
162,5760,0,0.2,50.186,42.685,7.501,0.034,0.751,1.529,0.583,4.601,52.4,100699.3,1920.0,22.2,101152.1,4565.0,1,28800,72.75,12.101,135.0
163,5760,0,0.2,50.465,43.989,6.476,0.035,0.338,1.120,0.309,4.670,52.4,100699.3,1920.0,22.2,101152.1,4565.0,1,28800,72.75,12.101,135.0
164,5760,0,0.2,45.927,38.378,7.549,0.035,0.790,1.447,0.608,4.665,52.4,100699.3,1920.0,22.2,101152.1,4565.0,1,28800,85.62,12.101,141.8
