# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
375,3840,0,0.1,32.152,23.907,8.245,0.026,0.277,1.535,0.214,6.191,52.4,100649.0,1920.0,44.8,100157.5,2236.0,1,28800,14.54,2.547,188.5
376,3840,0,0.1,26.820,19.664,7.156,0.025,0.248,0.400,0.232,6.249,52.4,100649.0,1920.0,44.8,100157.5,2236.0,1,28800,14.54,2.547,188.5
377,1920,0,0.1,22.046,14.534,7.512,0.013,0.191,0.704,0.358,6.243,52.4,100649.0,1920.0,44.8,100157.5,2236.0,1,28800,14.54,2.552,188.5
378,1920,0,0.1,14.623,6.787,7.836,0.012,0.700,0.773,0.111,6.238,52.4,100649.0,1920.0,44.8,100157.5,2236.0,1,28800,14.54,2.552,188.5
379,3840,0,0.1,31.509,23.214,8.295,0.027,0.248,1.496,0.230,6.291,52.4,100649.0,1920.0,44.8,100157.5,2236.0,1,28800,14.54,2.552,188.5
380,3840,0,0.1,26.674,19.338,7.336,0.025,0.287,0.528,0.205,6.288,52.4,100649.0,1920.0,44.8,100157.5,2236.0,1,28800,14.54,2.552,188.5
381,1920,0,0.1,21.994,14.596,7.398,0.014,0.197,0.538,0.331,6.317,52.4,100649.0,1920.0,44.8,100157.5,2236.0,1,28800,11.58,2.552,187.5
382,1920,0,0.1,14.751,6.873,7.878,0.012,0.690,0.744,0.124,6.306,52.4,100649.0,1920.0,44.8,100157.5,2236.0,1,28800,11.58,2.552,187.5
383,3840,0,0.1,30.417,22.050,8.367,0.024,0.238,1.514,0.243,6.343,52.4,100649.0,1920.0,44.8,100157.5,2236.0,1,28800,11.58,2.552,187.5
384,1920,0,0.1,25.600,18.241,7.359,0.012,0.185,0.637,0.118,6.403,52.4,100649.0,1920.0,44.8,100157.5,2236.0,1,28800,11.58,2.552,187.5
385,1920,0,0.1,13.186,6.536,6.650,0.011,0.140,0.071,0.115,6.312,52.4,100649.0,1920.0,44.8,100157.5,2236.0,1,28800,11.58,2.552,187.5
386,3840,0,0.1,28.589,19.936,8.653,0.025,0.713,1.074,0.434,6.405,52.4,100649.0,1920.0,44.8,100157.5,2236.0,1,28800,11.58,2.554,187.5
387,3840,0,0.1,28.495,20.056,8.439,0.025,0.243,1.525,0.215,6.429,52.4,100649.0,1920.0,44.8,100157.5,2236.0,1,28800,11.58,2.554,187.5
388,1920,0,0.1,23.964,16.474,7.490,0.013,0.182,0.709,0.113,6.470,52.4,100649.0,1920.0,44.8,100157.5,2236.0,1,28800,11.58,2.554,187.5
389,1920,0,0.1,11.687,4.903,6.784,0.012,0.142,0.102,0.133,6.394,52.4,100649.0,1920.0,44.8,100157.5,2236.0,1,28800,11.58,2.554,187.5
390,1920,0,0.1,25.511,18.168,7.343,0.012,0.194,0.179,0.455,6.501,52.4,100649.0,1920.0,44.8,100157.5,2236.0,1,28800,9.11,2.554,186.9
391,1920,0,0.1,18.213,10.228,7.985,0.012,0.675,0.705,0.128,6.461,52.4,100649.0,1920.0,44.8,100157.5,2236.0,1,28800,9.11,2.554,186.9
392,3840,0,0.1,32.633,24.189,8.444,0.027,0.232,1.441,0.230,6.512,52.4,100649.0,1920.0,44.8,100157.5,2236.0,1,28800,9.11,2.554,186.9
393,3840,0,0.1,30.891,22.818,8.073,0.025,0.243,1.000,0.218,6.584,52.4,100649.0,1920.0,44.8,100157.5,2236.0,1,28800,9.11,2.554,186.9
394,1920,0,0.1,26.247,19.084,7.163,0.013,0.190,0.078,0.179,6.699,52.4,100649.0,1920.0,44.8,100157.5,2236.0,1,28800,9.11,2.554,186.9
395,1920,0,0.1,14.786,7.207,7.579,0.012,0.144,0.655,0.277,6.489,52.4,100649.0,1920.0,44.8,100157.5,2236.0,1,28800,9.11,2.556,186.9
396,3840,0,0.1,35.482,26.390,9.092,0.024,0.759,1.460,0.266,6.580,52.4,100649.0,1920.0,44.8,100157.5,2236.0,1,28800,9.11,2.556,186.9
397,3840,0,0.1,33.806,25.407,8.399,0.025,0.245,1.284,0.218,6.622,52.4,100649.0,1920.0,44.8,100157.5,2236.0,1,28800,9.11,2.556,186.9
398,3840,0,0.1,27.236,21.438,5.798,0.025,0.246,0.641,0.430,4.450,52.4,100649.0,1920.0,44.8,100157.5,2236.0,1,28800,7.08,2.556,186.4
399,3840,0,0.1,28.612,22.514,6.098,0.025,0.736,1.727,0.229,3.376,52.4,100649.0,1920.0,44.8,100157.5,2236.0,1,28800,7.08,2.556,186.4
400,3840,0,0.1,25.860,20.233,5.627,0.025,0.240,1.664,0.250,3.446,52.4,100649.0,1920.0,44.8,100157.5,2236.0,1,28800,7.08,2.556,186.4
401,1920,0,0.1,21.819,17.814,4.005,0.014,0.192,0.083,0.179,3.534,52.4,100649.0,1920.0,44.8,100157.5,2236.0,1,28800,7.08,2.556,186.4
402,1920,0,0.1,7.025,2.755,4.270,0.012,0.148,0.401,0.305,3.401,52.4,100649.0,1920.0,44.8,100157.5,2236.0,1,28800,7.08,2.554,186.4
403,3840,0,0.1,26.751,20.442,6.309,0.024,0.770,1.792,0.285,3.436,52.4,100649.0,1920.0,44.8,100157.5,2236.0,1,28800,7.08,2.554,186.4
404,1920,0,0.1,22.556,17.859,4.697,0.013,0.182,0.905,0.115,3.480,52.4,100649.0,1920.0,44.8,100157.5,2236.0,1,28800,7.08,2.554,186.4
405,1920,0,0.1,8.198,3.533,4.665,0.012,0.146,0.911,0.137,3.457,52.4,100649.0,1920.0,44.8,100157.5,2236.0,1,28800,7.08,2.554,186.4
406,1920,0,0.1,20.580,16.441,4.139,0.014,0.185,0.168,0.173,3.598,52.4,100649.0,1920.0,44.8,100157.5,2236.0,1,28800,7.08,2.554,186.4
407,1920,0,0.1,5.723,1.524,4.199,0.011,0.151,0.199,0.335,3.501,52.4,100649.0,1920.0,44.8,100157.5,2236.0,1,28800,5.39,2.554,186.0
408,3840,0,0.1,26.539,20.182,6.357,0.024,0.786,1.752,0.231,3.561,52.4,100649.0,1920.0,44.8,100157.5,2236.0,1,28800,5.39,2.554,186.0
409,1920,0,0.1,21.860,17.093,4.767,0.014,0.178,0.899,0.114,3.560,52.4,100649.0,1920.0,44.8,100157.5,2236.0,1,28800,5.39,2.554,186.0
410,1920,0,0.1,7.480,2.784,4.696,0.012,0.146,0.891,0.125,3.520,52.4,100649.0,1920.0,44.8,100157.5,2236.0,1,28800,5.39,2.554,186.0
411,1920,0,0.1,21.118,16.833,4.285,0.012,0.185,0.355,0.128,3.601,52.4,100649.0,1920.0,44.8,100157.5,2236.0,1,28800,5.39,2.554,186.0
412,1920,0,0.1,5.950,2.037,3.913,0.012,0.148,0.071,0.124,3.555,52.4,100649.0,1920.0,44.8,100157.5,2236.0,1,28800,5.39,2.554,186.0
413,1920,0,0.1,19.495,14.618,4.877,0.013,0.188,0.770,0.308,3.595,52.4,100649.0,1920.0,44.8,100157.5,2236.0,1,28800,5.39,2.555,186.0
414,1920,0,0.1,9.569,4.310,5.259,0.012,0.693,0.833,0.132,3.589,52.4,100649.0,1920.0,44.8,100157.5,2236.0,1,28800,5.39,2.555,186.0
415,1920,0,0.1,23.610,18.806,4.804,0.013,0.187,0.870,0.124,3.608,52.4,100649.0,1920.0,44.8,100157.5,2236.0,1,28800,5.39,2.555,186.0
416,1920,0,0.1,9.229,4.504,4.725,0.012,0.173,0.809,0.132,3.595,52.4,100649.0,1920.0,44.8,100157.5,2236.0,1,28800,5.39,2.555,186.0
417,1920,0,0.1,22.284,17.833,4.451,0.012,0.185,0.483,0.116,3.652,52.4,100649.0,1920.0,44.8,100157.5,2236.0,1,28800,5.39,2.555,186.0
418,1920,0,0.1,7.200,3.216,3.984,0.012,0.149,0.070,0.115,3.636,52.4,100649.0,1920.0,44.8,100157.5,2236.0,1,28800,5.39,2.555,186.0
419,1920,0,0.1,20.500,15.688,4.812,0.014,0.190,0.599,0.344,3.662,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,3.93,2.555,185.8
420,1920,0,0.1,12.893,7.636,5.257,0.012,0.659,0.801,0.123,3.661,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,3.93,2.555,185.8
421,3840,0,0.1,27.193,21.385,5.808,0.024,0.240,1.614,0.217,3.710,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,3.93,2.555,185.8
422,1920,0,0.1,21.616,16.871,4.745,0.013,0.193,0.664,0.130,3.742,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,3.93,2.555,185.8
423,1920,0,0.1,6.684,2.596,4.088,0.012,0.150,0.076,0.127,3.721,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,3.93,2.555,185.8
424,1920,0,0.1,19.121,14.420,4.701,0.013,0.185,0.380,0.374,3.746,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,3.93,1.963,185.8
425,1920,0,0.1,9.995,4.530,5.465,0.012,0.720,0.856,0.125,3.751,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,3.93,1.963,185.8
426,1920,0,0.1,23.850,18.937,4.913,0.013,0.188,0.815,0.115,3.779,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,3.93,1.963,185.8
427,1920,0,0.1,9.659,4.791,4.868,0.012,0.147,0.807,0.126,3.774,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,3.93,1.963,185.8
428,1920,0,0.1,23.553,18.600,4.953,0.013,0.190,0.805,0.116,3.824,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,3.93,1.963,185.8
429,1920,0,0.1,8.815,4.533,4.282,0.012,0.155,0.145,0.176,3.793,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,3.93,1.963,185.8
430,1920,0,0.1,20.482,15.764,4.718,0.014,0.183,0.228,0.459,3.831,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,2.69,1.963,190.9
431,1920,0,0.1,11.471,5.917,5.554,0.013,0.726,0.866,0.122,3.823,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,2.69,1.963,190.9
432,1920,0,0.1,24.140,19.091,5.049,0.013,0.179,0.887,0.114,3.853,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,2.69,1.963,190.9
433,1920,0,0.1,10.041,5.086,4.955,0.011,0.146,0.838,0.122,3.837,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,2.69,1.963,190.9
434,3840,0,0.1,25.518,19.918,5.600,0.025,0.252,1.153,0.230,3.936,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,2.69,1.963,190.9
435,1920,0,0.1,18.767,14.268,4.499,0.013,0.188,0.082,0.180,4.032,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,2.69,1.963,190.9
436,3840,0,0.1,33.658,26.828,6.830,0.024,0.747,1.614,0.501,3.941,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,2.69,1.373,190.9
437,3840,0,0.1,39.902,28.271,11.631,0.027,0.241,1.707,5.694,3.959,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,2.69,1.373,190.9
438,1920,0,0.1,25.563,20.822,4.741,0.011,0.147,0.558,0.105,3.918,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,2.69,1.373,190.9
439,1920,0,0.1,18.202,13.599,4.603,0.013,0.191,0.113,0.139,4.144,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,2.69,1.373,190.9
440,3840,0,0.1,33.031,26.330,6.701,0.025,0.779,1.433,0.444,4.016,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,1.68,1.373,191.0
441,3840,0,0.1,33.929,27.674,6.255,0.024,0.244,1.710,0.232,4.039,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,1.68,1.373,191.0
442,3840,0,0.1,30.078,24.701,5.377,0.025,0.267,0.796,0.185,4.099,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,1.68,1.373,191.0
443,1920,0,0.1,23.531,18.485,5.046,0.013,0.193,0.387,0.362,4.089,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,1.68,0.781,191.0
444,1920,0,0.1,10.177,4.514,5.663,0.013,0.661,0.844,0.110,4.034,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,1.68,0.781,191.0
445,3840,0,0.1,30.587,24.220,6.367,0.024,0.244,1.746,0.201,4.149,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,1.68,0.781,191.0
446,3840,0,0.1,27.856,22.109,5.747,0.024,0.253,1.000,0.251,4.216,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,1.68,0.781,191.0
447,1920,0,0.1,21.869,16.813,5.056,0.015,0.190,0.208,0.481,4.159,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,0.76,0.781,196.0
448,1920,0,0.1,13.082,7.215,5.867,0.013,0.727,0.836,0.120,4.167,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,0.76,0.781,196.0
449,3840,0,0.1,29.381,22.994,6.387,0.024,0.243,1.723,0.200,4.194,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,0.76,0.781,196.0
450,3840,0,0.1,26.238,20.278,5.960,0.024,0.254,1.218,0.190,4.270,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,0.76,0.781,196.0
451,1920,0,0.1,20.300,15.475,4.825,0.014,0.194,0.079,0.181,4.355,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,0.76,0.781,196.0
452,1920,0,0.1,6.731,1.220,5.511,0.012,0.153,0.780,0.357,4.207,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,0.76,0.196,196.0
453,3840,0,0.1,28.958,21.880,7.078,0.024,0.789,1.726,0.230,4.306,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,0.76,0.196,196.0
454,1920,0,0.1,23.961,18.426,5.535,0.013,0.279,0.850,0.110,4.279,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,0.76,0.196,196.0
455,1920,0,0.1,9.966,4.896,5.070,0.013,0.155,0.505,0.129,4.266,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,0.76,0.196,196.0
456,1920,0,0.1,22.704,17.823,4.881,0.013,0.188,0.080,0.114,4.483,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,0.76,0.196,196.0
457,1920,0,0.1,9.083,3.657,5.426,0.013,0.153,0.589,0.369,4.301,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,-0.00,0.196,196.2
458,3840,0,0.1,30.484,23.406,7.078,0.024,0.815,1.652,0.208,4.378,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,-0.00,0.196,196.2
459,1920,0,0.1,23.247,17.720,5.527,0.014,0.191,0.842,0.101,4.376,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,-0.00,0.196,196.2
460,1920,0,0.1,9.526,4.215,5.311,0.012,0.151,0.702,0.114,4.330,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,-0.00,0.196,196.2
461,1920,0,0.1,21.512,16.526,4.986,0.013,0.190,0.086,0.127,4.568,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,-0.00,0.196,196.2
462,1920,0,0.1,7.752,2.474,5.278,0.012,0.195,0.377,0.328,4.363,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,-0.00,0.192,196.2
463,3840,0,0.1,26.806,19.640,7.166,0.024,0.792,1.641,0.267,4.440,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,-0.00,0.192,196.2
464,1920,0,0.1,20.466,14.888,5.578,0.013,0.188,0.826,0.095,4.454,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,-0.00,0.192,196.2
465,1920,0,0.1,6.989,1.452,5.537,0.013,0.151,0.854,0.103,4.416,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,-0.00,0.192,196.2
466,1920,0,0.1,19.140,14.009,5.131,0.013,0.195,0.158,0.164,4.598,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,-0.00,0.192,196.2
467,1920,0,0.1,5.340,0.165,5.175,0.011,0.157,0.228,0.333,4.444,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,-0.60,0.192,196.8
468,1920,0,0.1,23.476,17.298,6.178,0.012,0.739,0.788,0.115,4.523,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,-0.60,0.192,196.8
469,1920,0,0.1,9.943,4.459,5.484,0.011,0.141,0.752,0.109,4.468,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,-0.60,0.192,196.8
470,1920,0,0.1,22.321,16.694,5.627,0.013,0.193,0.758,0.107,4.553,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,-0.60,0.192,196.8
471,1920,0,0.1,8.801,3.261,5.540,0.012,0.152,0.772,0.112,4.490,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,-0.60,0.192,196.8
472,1920,0,0.1,21.322,16.037,5.285,0.012,0.196,0.333,0.131,4.607,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,-0.60,0.192,196.8
473,1920,0,0.1,7.162,2.284,4.878,0.012,0.158,0.071,0.110,4.526,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,-0.60,0.192,196.8
474,1920,0,0.1,19.205,13.383,5.822,0.015,0.198,0.698,0.321,4.588,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,-0.60,0.185,196.8
475,1920,0,0.1,10.106,3.916,6.190,0.012,0.706,0.768,0.127,4.575,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,-0.60,0.185,196.8
476,1920,0,0.1,23.023,17.316,5.707,0.013,0.200,0.775,0.089,4.626,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,-0.60,0.185,196.8
477,1920,0,0.1,9.592,3.960,5.632,0.012,0.153,0.770,0.133,4.562,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,-0.60,0.185,196.8
478,1920,0,0.1,21.444,15.975,5.469,0.012,0.195,0.504,0.105,4.651,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,-0.60,0.185,196.8
479,1920,0,0.1,7.427,2.404,5.023,0.013,0.159,0.073,0.188,4.588,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,-0.60,0.185,196.8
480,1920,0,0.1,19.022,13.257,5.765,0.012,0.210,0.573,0.302,4.664,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,-1.12,0.185,197.5
481,3840,0,0.1,37.986,30.663,7.323,0.028,0.798,1.551,0.195,4.746,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,-1.12,0.185,197.5
482,3840,0,0.1,32.340,25.646,6.694,0.026,0.262,1.445,0.224,4.734,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,-1.12,0.185,197.5
483,3840,0,0.1,25.375,19.494,5.881,0.025,0.254,0.461,0.388,4.749,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,-1.12,0.181,197.5
484,1920,0,0.1,23.411,16.977,6.434,0.013,0.723,0.800,0.127,4.766,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,-1.12,0.181,197.5
485,1920,0,0.1,10.089,4.328,5.761,0.011,0.147,0.795,0.099,4.707,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,-1.12,0.181,197.5
486,1920,0,0.1,24.558,18.658,5.900,0.014,0.191,0.796,0.102,4.794,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,-1.12,0.181,197.5
487,1920,0,0.1,11.235,5.484,5.751,0.012,0.190,0.731,0.090,4.726,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,-1.12,0.181,197.5
488,1920,0,0.1,24.444,18.862,5.582,0.013,0.197,0.156,0.141,5.072,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,-1.12,0.181,197.5
489,1920,0,0.1,10.785,5.341,5.444,0.012,0.164,0.175,0.319,4.771,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,-1.62,0.181,197.8
490,3840,0,0.1,30.717,23.343,7.374,0.024,0.849,1.475,0.175,4.848,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,-1.62,0.181,197.8
491,3840,0,0.1,26.477,19.713,6.764,0.025,0.248,1.297,0.241,4.951,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,-1.62,0.181,197.8
492,1920,0,0.1,20.882,15.390,5.492,0.013,0.194,0.083,0.183,5.017,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,-1.62,0.181,197.8
493,1920,0,0.1,7.028,1.825,5.203,0.012,0.165,0.070,0.102,4.852,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,-1.62,0.181,197.8
494,1920,0,0.1,19.652,13.492,6.160,0.046,0.198,0.672,0.322,4.920,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,-1.62,0.767,197.8
495,1920,0,0.1,11.437,4.868,6.569,0.012,0.751,0.761,0.132,4.910,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,-1.62,0.767,197.8
496,3840,0,0.1,27.942,21.104,6.838,0.026,0.248,1.388,0.190,4.982,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,-1.62,0.767,197.8
497,1920,0,0.1,22.761,16.930,5.831,0.013,0.232,0.498,0.124,4.961,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,-1.62,0.767,197.8
498,1920,0,0.1,9.027,3.749,5.278,0.012,0.160,0.071,0.113,4.922,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,-1.62,0.767,197.8
499,1920,0,0.1,21.886,15.735,6.151,0.013,0.212,0.601,0.325,4.997,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,4.84,0.767,193.3
500,1920,0,0.1,13.885,7.061,6.824,0.015,0.823,0.838,0.133,5.013,52.4,100649.0,1920.0,38.1,100752.5,2643.0,1,28800,4.84,0.767,193.3
501,3840,0,0.1,32.351,25.086,7.265,0.027,0.256,1.736,0.211,5.033,52.4,100598.8,1920.0,38.1,100752.5,2643.0,1,28800,4.84,0.767,193.3
502,3840,0,0.1,28.579,22.238,6.341,0.024,0.214,0.856,0.186,5.060,52.4,100598.8,1920.0,38.1,100752.5,2643.0,1,28800,4.84,0.767,193.3
503,1920,0,0.1,22.502,16.461,6.041,0.013,0.204,0.414,0.335,5.073,52.4,100598.8,1920.0,41.5,100503.7,2422.0,1,28800,4.84,1.357,193.3
504,1920,0,0.1,16.679,9.901,6.778,0.012,0.677,0.899,0.132,5.055,52.4,100598.8,1920.0,41.5,100503.7,2422.0,1,28800,4.84,1.357,193.3
505,3840,0,0.1,33.443,25.982,7.461,0.029,0.288,1.812,0.219,5.111,52.4,100598.8,1920.0,41.5,100503.7,2422.0,1,28800,4.84,1.357,193.3
506,3840,0,0.1,29.000,22.278,6.722,0.025,0.249,1.037,0.218,5.188,52.4,100598.8,1920.0,41.5,100503.7,2422.0,1,28800,4.84,1.357,193.3
507,1920,0,0.1,23.401,17.326,6.075,0.013,0.206,0.259,0.450,5.144,52.4,100598.8,1920.0,41.5,100503.7,2422.0,1,28800,3.93,1.357,193.3
508,1920,0,0.1,12.143,5.381,6.762,0.013,0.663,0.891,0.089,5.104,52.4,100598.8,1920.0,41.5,100503.7,2422.0,1,28800,3.93,1.357,193.3
509,3840,0,0.1,32.874,25.402,7.472,0.024,0.252,1.774,0.208,5.210,52.4,100598.8,1920.0,41.5,100503.7,2422.0,1,28800,3.93,1.357,193.3
510,3840,0,0.1,28.335,21.333,7.002,0.025,0.253,1.219,0.252,5.250,52.4,100598.8,1920.0,41.5,100503.7,2422.0,1,28800,3.93,1.357,193.3
511,1920,0,0.1,23.067,17.237,5.830,0.014,0.196,0.083,0.163,5.371,52.4,100598.8,1920.0,41.5,100503.7,2422.0,1,28800,3.93,1.357,193.3
512,1920,0,0.1,10.493,4.031,6.462,0.012,0.167,0.805,0.297,5.179,52.4,100598.8,1920.0,41.5,100503.7,2422.0,1,28800,3.93,1.357,193.3
513,3840,0,0.1,31.876,23.766,8.110,0.024,0.819,1.810,0.195,5.260,52.4,100598.8,1920.0,41.5,100503.7,2422.0,1,28800,3.93,1.357,193.3
514,3840,0,0.1,28.373,21.151,7.222,0.025,0.259,1.415,0.205,5.314,52.4,100598.8,1920.0,41.5,100503.7,2422.0,1,28800,3.93,1.357,193.3
515,1920,0,0.1,24.517,18.568,5.949,0.013,0.209,0.079,0.140,5.505,52.4,100598.8,1920.0,41.5,100503.7,2422.0,1,28800,3.93,1.357,193.3
516,1920,0,0.1,11.768,5.407,6.361,0.013,0.164,0.623,0.313,5.246,52.4,100598.8,1920.0,41.5,100503.7,2422.0,1,28800,3.13,1.357,193.8
517,3840,0,0.1,33.368,25.243,8.125,0.024,0.827,1.723,0.206,5.342,52.4,100598.8,1920.0,41.5,100503.7,2422.0,1,28800,3.13,1.357,193.8
518,3840,0,0.1,28.013,22.549,5.464,0.018,0.204,1.124,0.253,3.861,52.4,100598.8,1920.0,41.5,100503.7,2422.0,1,28800,3.13,1.357,193.8
519,1920,0,0.1,15.844,11.288,4.556,0.011,0.170,0.067,0.156,4.148,52.4,100598.8,1920.0,41.5,100503.7,2422.0,1,28800,3.13,1.357,193.8
520,1920,0,0.1,20.976,16.292,4.684,0.010,0.160,0.287,0.313,3.912,52.4,100598.8,1920.0,41.5,100503.7,2422.0,1,28800,3.13,1.361,193.8
521,1920,0,0.1,10.606,5.417,5.189,0.009,0.577,0.596,0.094,3.909,52.4,100598.8,1920.0,41.5,100503.7,2422.0,1,28800,3.13,1.361,193.8
522,1920,0,0.1,19.782,15.037,4.745,0.012,0.154,0.604,0.086,3.887,52.4,100598.8,1920.0,41.5,100503.7,2422.0,1,28800,3.13,1.361,193.8
523,1920,0,0.1,5.417,0.725,4.692,0.008,0.126,0.598,0.120,3.839,52.4,100598.8,1920.0,41.5,100503.7,2422.0,1,28800,3.13,1.361,193.8
524,1920,0,0.1,19.297,12.713,6.584,0.013,0.197,0.825,0.093,5.453,52.4,100598.8,1920.0,41.5,100503.7,2422.0,1,28800,3.13,1.361,193.8
525,1920,0,0.1,6.043,0.232,5.811,0.011,0.165,0.143,0.088,5.402,52.4,100598.8,1920.0,41.5,100503.7,2422.0,1,28800,3.13,1.361,193.8
526,1920,0,0.1,20.823,14.516,6.307,0.013,0.199,0.230,0.384,5.476,52.4,100598.8,1920.0,41.5,100503.7,2422.0,1,28800,2.38,1.361,193.8
527,1920,0,0.1,13.146,5.930,7.216,0.012,0.786,0.860,0.103,5.453,52.4,100598.8,1920.0,41.5,100503.7,2422.0,1,28800,2.38,1.361,193.8
528,3840,0,0.1,30.127,22.412,7.715,0.025,0.246,1.716,0.240,5.486,52.4,100598.8,1920.0,41.5,100503.7,2422.0,1,28800,2.38,1.361,193.8
529,1920,0,0.1,25.175,18.502,6.673,0.012,0.193,0.825,0.091,5.547,52.4,100598.8,1920.0,41.5,100503.7,2422.0,1,28800,2.38,1.361,193.8
530,1920,0,0.1,12.164,6.105,6.059,0.012,0.163,0.298,0.102,5.482,52.4,100598.8,1920.0,41.5,100503.7,2422.0,1,28800,2.38,1.361,193.8
