# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
170,1920,0,0.1,16.468,13.060,3.408,0.013,0.152,0.150,0.147,2.945,52.3,100448.4,1920.0,39.1,100652.8,2576.0,1,28800,6.07,0.172,202.5
171,3840,0,0.1,26.958,21.956,5.002,0.023,0.608,1.015,0.466,2.887,52.3,100448.4,1920.0,39.1,100652.8,2576.0,1,28800,6.56,0.172,202.5
172,1920,0,0.1,22.436,18.377,4.059,0.012,0.142,0.835,0.163,2.905,52.3,100448.4,1920.0,39.1,100652.8,2576.0,1,28800,6.56,0.172,202.5
173,1920,0,0.1,6.903,2.821,4.082,0.013,0.127,0.836,0.131,2.973,52.3,100448.4,1920.0,39.1,100652.8,2576.0,1,28800,6.56,0.172,202.5
174,1920,0,0.1,18.164,14.096,4.068,0.012,0.149,0.859,0.128,2.917,52.3,100448.4,1920.0,39.1,100652.8,2576.0,1,28800,6.56,0.172,202.5
175,3840,0,0.1,30.373,26.492,3.881,0.024,0.214,0.454,0.210,2.976,52.3,100448.4,1920.0,39.1,100652.8,2576.0,1,28800,6.56,0.172,202.5
176,1920,0,0.1,21.587,16.961,4.626,0.012,0.572,0.729,0.330,2.980,52.3,100448.4,1920.0,39.1,100652.8,2576.0,1,28800,6.56,0.177,202.5
177,1920,0,0.1,9.439,5.365,4.074,0.011,0.138,0.865,0.132,2.925,52.3,100448.4,1920.0,39.1,100652.8,2576.0,1,28800,6.56,0.177,202.5
178,1920,0,0.1,20.494,16.372,4.122,0.012,0.146,0.839,0.139,2.985,52.3,100448.4,1920.0,39.1,100652.8,2576.0,1,28800,6.56,0.177,202.5
179,1920,0,0.1,5.556,1.443,4.113,0.012,0.129,0.863,0.155,2.952,52.3,100448.4,1920.0,39.1,100652.8,2576.0,1,28800,6.56,0.177,202.5
180,1920,0,0.1,16.067,12.126,3.941,0.012,0.156,0.619,0.147,3.004,52.3,100448.4,1920.0,39.1,100652.8,2576.0,1,28800,6.56,0.177,202.5
181,3840,0,0.1,28.778,23.882,4.896,0.023,0.620,0.666,0.516,3.068,52.3,100448.4,1920.0,39.1,100652.8,2576.0,1,28800,5.99,0.177,201.9
182,3840,0,0.1,24.472,19.343,5.129,0.024,0.208,1.623,0.229,3.042,52.3,100448.4,1920.0,39.1,100652.8,2576.0,1,28800,5.99,0.177,201.9
183,1920,0,0.1,15.486,11.265,4.221,0.012,0.149,0.817,0.137,3.101,52.3,100448.4,1920.0,39.1,100652.8,2576.0,1,28800,5.99,0.177,201.9
184,3840,0,0.1,25.697,21.233,4.464,0.023,0.212,0.778,0.263,3.186,52.3,100448.4,1920.0,39.1,100652.8,2576.0,1,28800,5.99,0.177,201.9
185,1920,0,0.1,16.339,11.952,4.387,0.012,0.555,0.335,0.346,3.137,52.3,100448.4,1920.0,39.1,100652.8,2576.0,1,28800,5.99,0.167,201.9
186,3840,0,0.1,29.588,24.332,5.256,0.024,0.202,1.680,0.223,3.123,52.3,100448.4,1920.0,39.1,100652.8,2576.0,1,28800,5.99,0.167,201.9
187,1920,0,0.1,22.483,18.189,4.294,0.012,0.148,0.818,0.125,3.188,52.3,100448.4,1920.0,39.1,100652.8,2576.0,1,28800,5.99,0.167,201.9
188,1920,0,0.1,7.687,3.487,4.200,0.014,0.133,0.809,0.122,3.120,52.3,100448.4,1920.0,39.1,100652.8,2576.0,1,28800,5.99,0.167,201.9
189,1920,0,0.1,18.169,14.471,3.698,0.012,0.154,0.150,0.156,3.224,52.3,100448.4,1920.0,39.1,100652.8,2576.0,1,28800,5.99,0.167,201.9
190,3840,0,0.1,30.780,25.403,5.377,0.024,0.618,1.021,0.472,3.240,52.3,100448.4,1920.0,39.1,100652.8,2576.0,1,28800,6.30,0.167,201.1
191,3840,0,0.1,27.531,22.146,5.385,0.023,0.207,1.667,0.248,3.236,52.3,100448.4,1920.0,39.1,100652.8,2576.0,1,28800,6.30,0.167,201.1
192,3840,0,0.1,31.016,23.752,7.264,0.035,0.299,1.712,0.350,4.865,52.3,100448.4,1920.0,39.1,100652.8,2576.0,1,28800,6.30,0.167,201.1
193,3840,0,0.1,38.226,30.632,7.594,0.035,0.901,1.193,0.585,4.878,52.3,100448.4,1920.0,39.1,100652.8,2576.0,1,28800,6.30,0.168,201.1
194,1920,0,0.1,25.613,19.161,6.452,0.018,0.177,1.280,0.153,4.824,52.3,100448.4,1920.0,39.1,100652.8,2576.0,1,28800,6.30,0.168,201.1
195,3840,0,0.1,45.575,40.143,5.432,0.023,0.210,1.628,0.256,3.313,52.3,100448.4,1920.0,39.1,100652.8,2576.0,1,28800,6.30,0.168,201.1
196,1920,0,0.1,18.548,14.390,4.158,0.012,0.152,0.498,0.122,3.371,52.3,100448.4,1920.0,39.1,100652.8,2576.0,1,28800,6.30,0.168,201.1
197,3840,0,0.1,30.601,25.470,5.131,0.023,0.644,0.572,0.488,3.399,52.3,100448.4,1920.0,39.1,100652.8,2576.0,1,28800,5.67,0.168,200.6
198,3840,0,0.1,26.292,20.950,5.342,0.024,0.206,1.490,0.218,3.402,52.3,100448.4,1920.0,39.1,100652.8,2576.0,1,28800,5.67,0.168,200.6
199,1920,0,0.1,20.589,16.129,4.460,0.012,0.151,0.744,0.129,3.422,52.3,100448.4,1920.0,39.1,100652.8,2576.0,1,28800,5.67,0.168,200.6
200,1920,0,0.1,5.834,1.561,4.273,0.011,0.135,0.637,0.126,3.362,52.3,100448.4,1920.0,39.1,100652.8,2576.0,1,28800,5.67,0.168,200.6
201,3840,0,0.1,37.417,30.075,7.342,0.035,0.907,0.656,0.637,5.102,52.3,100448.4,1920.0,39.1,100652.8,2576.0,1,28800,5.67,0.155,200.6
202,5760,0,0.2,50.749,41.293,9.456,0.054,0.488,3.323,0.446,5.141,52.3,100448.4,1920.0,39.1,100652.8,2576.0,1,28800,5.67,0.155,200.6
203,3840,0,0.1,24.431,19.418,5.013,0.024,0.213,0.994,0.224,3.554,52.3,100448.4,1920.0,39.1,100652.8,2576.0,1,28800,5.67,0.155,200.6
204,1920,0,0.1,16.665,11.904,4.761,0.012,0.592,0.194,0.397,3.562,52.3,100448.4,1920.0,39.1,100652.8,2576.0,1,28800,5.84,0.155,200.3
205,3840,0,0.1,31.808,26.164,5.644,0.024,0.208,1.615,0.223,3.571,52.3,100448.4,1920.0,39.1,100652.8,2576.0,1,28800,5.84,0.155,200.3
206,3840,0,0.1,25.799,20.146,5.653,0.023,0.209,1.626,0.211,3.582,52.3,100448.4,1920.0,39.1,100652.8,2576.0,1,28800,5.84,0.155,200.3
207,1920,0,0.1,16.810,12.454,4.356,0.012,0.152,0.337,0.128,3.725,52.3,100448.4,1920.0,39.1,100652.8,2576.0,1,28800,5.84,0.155,200.3
208,3840,0,0.1,29.197,23.590,5.607,0.023,0.622,0.819,0.460,3.679,52.3,100448.4,1920.0,39.1,100652.8,2576.0,1,28800,5.84,0.167,200.3
209,3840,0,0.1,25.213,19.398,5.815,0.024,0.207,1.666,0.236,3.680,52.3,100448.4,1920.0,39.1,100652.8,2576.0,1,28800,5.84,0.167,200.3
210,1920,0,0.1,18.898,14.060,4.838,0.012,0.152,0.828,0.145,3.699,52.3,100448.4,1920.0,39.1,100652.8,2576.0,1,28800,5.84,0.167,200.3
211,3840,0,0.1,30.479,25.586,4.893,0.023,0.217,0.605,0.333,3.711,52.3,100448.4,1920.0,39.1,100652.8,2576.0,1,28800,5.84,0.167,200.3
212,1920,0,0.1,22.643,17.369,5.274,0.012,0.559,0.599,0.373,3.728,52.3,100448.4,1920.0,39.1,100652.8,2576.0,1,28800,5.85,0.167,199.9
213,1920,0,0.1,11.217,6.346,4.871,0.011,0.124,0.824,0.179,3.729,52.3,100448.4,1920.0,39.1,100652.8,2576.0,1,28800,5.85,0.167,199.9
214,1920,0,0.1,23.502,18.638,4.864,0.012,0.147,0.804,0.142,3.755,52.3,100448.4,1920.0,39.1,100652.8,2576.0,1,28800,5.85,0.167,199.9
215,1920,0,0.1,8.488,3.685,4.803,0.012,0.133,0.808,0.163,3.684,52.3,100448.4,1920.0,39.1,100652.8,2576.0,1,28800,5.85,0.167,199.9
216,1920,0,0.1,19.851,15.079,4.772,0.013,0.152,0.654,0.111,3.841,52.3,100448.4,1920.0,39.1,100652.8,2576.0,1,28800,5.85,0.167,199.9
217,1920,0,0.1,4.879,0.813,4.066,0.012,0.138,0.081,0.122,3.711,52.3,100448.4,1920.0,39.1,100652.8,2576.0,1,28800,5.85,0.167,199.9
218,1920,0,0.1,24.496,17.109,7.387,0.018,0.799,0.507,0.458,5.602,52.3,100448.4,1920.0,39.1,100652.8,2576.0,1,28800,5.85,0.168,199.9
219,1920,0,0.1,12.915,5.841,7.074,0.018,0.176,1.101,0.175,5.600,52.3,100448.4,1920.0,39.1,100652.8,2576.0,1,28800,5.85,0.168,199.9
220,3840,0,0.1,43.540,34.968,8.572,0.035,0.297,2.235,0.306,5.697,52.3,100448.4,1920.0,39.1,100652.8,2576.0,1,28800,5.85,0.168,199.9
221,1920,0,0.1,31.444,24.465,6.979,0.018,0.187,1.005,0.154,5.614,52.3,100448.4,1920.0,39.1,100652.8,2576.0,1,28800,5.85,0.168,199.9
222,3840,0,0.1,27.893,22.541,5.352,0.024,0.656,0.290,0.494,3.886,52.3,100448.4,1920.0,39.1,100652.8,2576.0,1,28800,5.91,0.168,199.9
223,1920,0,0.1,22.505,17.669,4.836,0.011,0.148,0.685,0.109,3.880,52.3,100448.4,1920.0,39.1,100652.8,2576.0,1,28800,5.91,0.168,199.9
224,1920,0,0.1,7.556,2.793,4.763,0.012,0.129,0.680,0.115,3.826,52.3,100448.4,1920.0,39.1,100652.8,2576.0,1,28800,5.91,0.168,199.9
225,1920,0,0.1,20.084,15.194,4.890,0.013,0.151,0.699,0.111,3.916,52.3,100448.4,1920.0,39.1,100652.8,2576.0,1,28800,5.91,0.168,199.9
226,1920,0,0.1,5.809,1.044,4.765,0.012,0.132,0.664,0.118,3.838,52.3,100448.4,1920.0,39.1,100652.8,2576.0,1,28800,5.91,0.168,199.9
227,1920,0,0.1,16.960,12.381,4.579,0.012,0.176,0.284,0.132,3.972,52.3,100448.4,1920.0,39.1,100652.8,2576.0,1,28800,5.91,0.168,199.9
228,3840,0,0.1,30.106,24.321,5.785,0.024,0.626,0.708,0.461,3.965,52.3,100448.4,1920.0,39.1,100652.8,2576.0,1,28800,5.91,0.176,199.9
229,3840,0,0.1,26.553,20.757,5.796,0.023,0.207,1.351,0.223,3.989,52.3,100448.4,1920.0,39.1,100652.8,2576.0,1,28800,5.91,0.176,199.9
230,1920,0,0.1,17.852,12.739,5.113,0.012,0.154,0.763,0.112,4.068,52.3,100448.4,1920.0,39.1,100652.8,2576.0,1,28800,5.91,0.176,199.9
231,3840,0,0.1,30.391,25.299,5.092,0.023,0.218,0.577,0.220,4.049,52.3,100448.4,1920.0,39.1,100652.8,2576.0,1,28800,5.91,0.176,199.9
232,1920,0,0.1,21.538,15.854,5.684,0.012,0.575,0.592,0.412,4.091,52.3,100448.4,1920.0,39.1,100652.8,2576.0,1,28800,5.82,0.176,199.5
233,1920,0,0.1,10.367,5.142,5.225,0.012,0.138,0.921,0.139,4.012,52.3,100448.4,1920.0,39.1,100652.8,2576.0,1,28800,5.82,0.176,199.5
234,3840,0,0.1,32.731,23.253,9.478,0.035,0.301,2.750,0.334,6.056,52.3,100448.4,1920.0,39.1,100652.8,2576.0,1,28800,5.82,0.176,199.5
235,3840,0,0.1,38.955,30.889,8.066,0.035,0.306,1.348,0.321,6.054,52.3,100448.4,1920.0,39.1,100652.8,2576.0,1,28800,5.82,0.176,199.5
236,1920,0,0.1,28.681,20.833,7.848,0.018,0.790,0.636,0.356,6.046,52.3,100448.4,1920.0,39.1,100652.8,2576.0,1,28800,5.82,0.179,199.5
237,3840,0,0.1,30.591,24.095,6.496,0.024,0.211,1.888,0.248,4.122,52.3,100448.4,1920.0,39.1,100652.8,2576.0,1,28800,5.82,0.179,199.5
238,1920,0,0.1,24.044,18.622,5.422,0.012,0.156,0.955,0.137,4.160,52.3,100448.4,1920.0,39.1,100652.8,2576.0,1,28800,5.82,0.179,199.5
239,1920,0,0.1,9.594,4.274,5.320,0.012,0.137,0.985,0.106,4.078,52.3,100448.4,1920.0,39.1,100652.8,2576.0,1,28800,5.82,0.179,199.5
240,1920,0,0.1,20.712,16.012,4.700,0.012,0.157,0.171,0.138,4.222,52.3,100448.4,1920.0,39.1,100652.8,2576.0,1,28800,5.82,0.179,199.5
241,1920,0,0.1,6.962,1.686,5.276,0.012,0.534,0.211,0.373,4.145,52.3,100448.4,1920.0,39.1,100652.8,2576.0,1,28800,5.80,0.179,199.6
242,1920,0,0.1,21.911,16.392,5.519,0.013,0.130,0.972,0.130,4.273,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.80,0.179,199.6
243,1920,0,0.1,8.765,3.404,5.361,0.012,0.137,0.938,0.118,4.154,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.80,0.179,199.6
244,1920,0,0.1,21.697,16.199,5.498,0.013,0.142,0.948,0.140,4.253,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.80,0.179,199.6
245,1920,0,0.1,8.938,3.600,5.338,0.011,0.133,0.938,0.105,4.150,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.80,0.179,199.6
246,1920,0,0.1,19.447,14.505,4.942,0.012,0.156,0.380,0.127,4.264,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.80,0.179,199.6
247,1920,0,0.1,6.812,0.410,6.402,0.012,0.143,0.076,0.127,6.043,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.80,0.179,199.6
248,3840,0,0.1,34.988,24.313,10.675,0.035,0.923,2.738,0.631,6.345,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.80,0.180,199.6
249,5760,0,0.2,48.775,39.421,9.354,0.053,0.553,3.619,0.441,4.685,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.80,0.180,199.6
250,1920,0,0.1,22.974,17.057,5.917,0.011,0.160,0.076,0.153,5.513,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.80,0.180,199.6
251,1920,0,0.1,12.835,4.193,8.642,0.018,0.808,0.888,0.373,6.552,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.75,0.180,199.7
252,3840,0,0.1,42.701,32.796,9.905,0.035,0.363,2.640,0.311,6.553,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.75,0.180,199.7
253,1920,0,0.1,31.761,23.641,8.120,0.018,0.188,1.297,0.155,6.460,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.75,0.180,199.7
254,3840,0,0.1,33.607,27.842,5.765,0.023,0.214,0.827,0.218,4.480,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.75,0.180,199.7
255,3840,0,0.1,27.811,20.941,6.870,0.024,0.671,1.243,0.432,4.498,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.75,0.182,199.7
256,1920,0,0.1,22.697,16.999,5.698,0.012,0.149,0.880,0.128,4.528,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.75,0.182,199.7
257,1920,0,0.1,9.124,3.588,5.536,0.012,0.134,0.868,0.110,4.410,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.75,0.182,199.7
258,1920,0,0.1,23.125,14.816,8.309,0.018,0.211,1.162,0.183,6.733,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.75,0.182,199.7
259,1920,0,0.1,12.367,5.085,7.282,0.018,0.195,0.204,0.149,6.714,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.75,0.182,199.7
260,3840,0,0.1,40.122,30.349,9.773,0.037,0.942,1.465,0.599,6.727,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.67,0.182,199.6
261,1920,0,0.1,29.290,21.061,8.229,0.017,0.180,1.168,0.151,6.712,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.67,0.182,199.6
262,3840,0,0.1,45.740,35.846,9.894,0.035,0.304,2.438,0.332,6.781,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.67,0.182,199.6
263,1920,0,0.1,34.234,26.629,7.605,0.018,0.196,0.518,0.157,6.715,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.67,0.182,199.6
264,3840,0,0.1,44.497,34.842,9.655,0.035,0.930,1.206,0.640,6.842,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.67,0.179,199.6
265,1920,0,0.1,33.815,25.445,8.370,0.018,0.185,1.223,0.148,6.795,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.67,0.179,199.6
266,3840,0,0.1,33.379,26.585,6.794,0.023,0.233,1.649,0.213,4.673,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.67,0.179,199.6
267,3840,0,0.1,26.450,20.584,5.866,0.023,0.219,0.637,0.231,4.753,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.67,0.179,199.6
268,1920,0,0.1,21.170,14.855,6.315,0.012,0.606,0.609,0.393,4.692,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.62,0.179,200.1
269,1920,0,0.1,10.632,4.792,5.840,0.012,0.142,0.845,0.160,4.679,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.62,0.179,200.1
270,1920,0,0.1,22.956,17.110,5.846,0.012,0.152,0.821,0.130,4.728,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.62,0.179,200.1
271,1920,0,0.1,9.591,3.819,5.772,0.012,0.136,0.817,0.120,4.685,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.62,0.179,200.1
272,1920,0,0.1,22.525,16.664,5.861,0.012,0.157,0.742,0.125,4.823,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.62,0.179,200.1
273,1920,0,0.1,8.504,3.497,5.007,0.012,0.146,0.072,0.107,4.669,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.62,0.179,200.1
274,1920,0,0.1,24.810,15.826,8.984,0.012,0.895,0.565,0.448,7.063,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.62,0.189,200.1
275,1920,0,0.1,17.865,9.015,8.850,0.018,0.195,1.242,0.174,7.217,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.62,0.189,200.1
276,3840,0,0.1,47.062,36.713,10.349,0.035,0.299,2.500,0.328,7.185,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.62,0.189,200.1
277,1920,0,0.1,36.648,27.997,8.651,0.017,0.195,1.201,0.157,7.079,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.62,0.189,200.1
278,3840,0,0.1,37.566,31.180,6.386,0.021,0.688,0.324,0.459,4.891,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.61,0.189,200.5
279,3840,0,0.1,34.745,27.721,7.024,0.023,0.206,1.611,0.246,4.935,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.61,0.189,200.5
280,3840,0,0.1,29.859,22.850,7.009,0.024,0.215,1.600,0.223,4.945,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.61,0.189,200.5
281,3840,0,0.1,29.856,21.216,8.640,0.057,0.310,0.568,0.363,7.341,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.61,0.189,200.5
282,3840,0,0.1,40.889,29.754,11.135,0.036,0.950,2.157,0.608,7.382,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.61,0.191,200.5
283,1920,0,0.1,31.595,22.829,8.766,0.018,0.190,1.120,0.152,7.285,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.61,0.191,200.5
284,3840,0,0.1,43.848,34.054,9.794,0.035,0.309,1.749,0.307,7.393,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.61,0.191,200.5
285,1920,0,0.1,32.619,24.740,7.879,0.017,0.201,0.103,0.155,7.401,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.61,0.191,200.5
286,3840,0,0.1,40.626,29.848,10.778,0.035,0.935,1.729,0.603,7.474,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.54,0.191,200.7
287,1920,0,0.1,30.406,21.568,8.838,0.018,0.189,1.052,0.165,7.412,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.54,0.191,200.7
288,3840,0,0.1,30.769,23.837,6.932,0.023,0.251,1.313,0.226,5.116,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.54,0.191,200.7
289,1920,0,0.1,22.868,17.279,5.589,0.012,0.159,0.083,0.150,5.183,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.54,0.191,200.7
290,1920,0,0.1,9.343,3.115,6.228,0.012,0.572,0.320,0.275,5.046,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.54,0.206,200.7
291,3840,0,0.1,26.435,19.386,7.049,0.023,0.217,1.463,0.243,5.101,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.54,0.206,200.7
292,1920,0,0.1,21.020,14.784,6.236,0.012,0.152,0.752,0.154,5.164,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.54,0.206,200.7
293,1920,0,0.1,8.107,1.980,6.127,0.012,0.140,0.813,0.103,5.058,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.54,0.206,200.7
294,1920,0,0.1,20.100,14.372,5.728,0.013,0.159,0.151,0.144,5.260,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.54,0.206,200.7
295,1920,0,0.1,7.220,1.055,6.165,0.011,0.559,0.217,0.283,5.091,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.43,0.206,200.9
296,1920,0,0.1,23.591,17.222,6.369,0.012,0.155,0.806,0.138,5.255,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.43,0.206,200.9
297,1920,0,0.1,10.812,4.536,6.276,0.013,0.134,0.829,0.140,5.158,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.43,0.206,200.9
298,1920,0,0.1,24.492,18.093,6.399,0.012,0.152,0.858,0.131,5.244,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.43,0.206,200.9
299,1920,0,0.1,11.506,5.259,6.247,0.012,0.143,0.838,0.110,5.142,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.43,0.206,200.9
300,1920,0,0.1,23.701,17.753,5.948,0.011,0.160,0.344,0.149,5.281,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.43,0.206,200.9
301,1920,0,0.1,15.739,7.476,8.263,0.017,0.201,0.102,0.147,7.794,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.43,0.206,200.9
302,3840,0,0.1,45.475,33.596,11.879,0.035,0.994,2.385,0.614,7.850,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.43,0.193,200.9
303,1920,0,0.1,35.797,26.415,9.382,0.017,0.192,1.255,0.152,7.764,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.43,0.193,200.9
304,1920,0,0.1,29.631,20.110,9.521,0.018,0.210,1.268,0.175,7.847,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.43,0.193,200.9
305,3840,0,0.1,59.249,49.627,9.622,0.035,0.349,0.921,0.377,7.938,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.43,0.193,200.9
306,1920,0,0.1,50.191,40.181,10.010,0.017,0.815,0.859,0.405,7.911,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.50,0.193,200.8
307,3840,0,0.1,46.405,35.241,11.164,0.036,0.310,2.507,0.303,8.004,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.50,0.193,200.8
308,1920,0,0.1,36.841,27.352,9.489,0.017,0.197,1.207,0.155,7.911,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.50,0.193,200.8
309,3840,0,0.1,45.756,35.742,10.014,0.035,0.310,1.199,0.319,8.149,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.50,0.193,200.8
310,1920,0,0.1,36.485,26.669,9.816,0.017,0.829,0.550,0.378,8.040,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.50,0.198,200.8
311,5760,0,0.2,49.314,39.391,9.923,0.054,0.539,3.432,0.415,5.479,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.50,0.198,200.8
312,1920,0,0.1,25.472,18.779,6.693,0.012,0.159,0.875,0.123,5.522,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.50,0.198,200.8
313,1920,0,0.1,11.288,5.465,5.823,0.012,0.154,0.144,0.104,5.408,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.50,0.198,200.8
314,1920,0,0.1,24.905,18.205,6.700,0.011,0.618,0.185,0.345,5.540,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.56,0.198,200.7
315,1920,0,0.1,14.770,8.056,6.714,0.011,0.139,0.818,0.146,5.595,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.56,0.198,200.7
316,3840,0,0.1,29.705,21.999,7.706,0.023,0.219,1.648,0.233,5.580,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.56,0.198,200.7
317,1920,0,0.1,25.568,18.832,6.736,0.011,0.160,0.793,0.173,5.595,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.56,0.198,200.7
318,1920,0,0.1,11.602,5.541,6.061,0.012,0.137,0.319,0.106,5.485,52.4,100649.0,1920.0,36.8,100198.8,2724.0,1,28800,5.56,0.198,200.7
319,1920,0,0.1,24.913,18.848,6.065,0.012,0.163,0.077,0.148,5.663,52.3,100498.5,1920.0,38.3,100348.4,2618.0,1,28800,5.56,0.198,200.7
320,1920,0,0.1,11.455,4.354,7.101,0.012,0.560,0.718,0.257,5.552,52.3,100498.5,1920.0,38.3,100348.4,2618.0,1,28800,5.56,0.198,200.7
321,3840,0,0.1,46.701,35.236,11.465,0.036,0.312,2.387,0.321,8.406,52.3,100498.5,1920.0,38.3,100348.4,2618.0,1,28800,5.56,0.198,200.7
322,1920,0,0.1,37.524,27.646,9.878,0.018,0.194,1.224,0.153,8.288,52.3,100498.5,1920.0,38.3,100348.4,2618.0,1,28800,5.56,0.198,200.7
323,5760,0,0.2,51.127,38.953,12.174,0.053,1.206,1.659,0.820,8.432,52.3,100498.5,1920.0,38.3,100348.4,2618.0,1,28800,5.54,0.198,200.4
324,3840,0,0.1,48.858,37.149,11.709,0.035,0.310,2.557,0.297,8.508,52.3,100498.5,1920.0,38.3,100348.4,2618.0,1,28800,5.54,0.198,200.4
325,1920,0,0.1,39.945,29.791,10.154,0.017,0.196,1.275,0.156,8.507,52.3,100498.5,1920.0,38.3,100348.4,2618.0,1,28800,5.54,0.198,200.4
326,1920,0,0.1,30.254,20.320,9.934,0.017,0.197,1.144,0.154,8.419,52.3,100498.5,1920.0,38.3,100348.4,2618.0,1,28800,5.54,0.198,200.4
