# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
377,1920,0,0.1,13.129,6.565,6.564,0.012,0.143,0.069,0.107,6.232,52.4,100699.3,1920.0,40.4,100206.8,2481.0,1,28800,5.91,0.194,199.5
378,3840,0,0.1,28.974,20.059,8.915,0.024,0.736,1.352,0.479,6.318,52.4,100699.3,1920.0,40.4,100206.8,2481.0,1,28800,6.00,0.194,198.4
379,3840,0,0.1,30.615,22.149,8.466,0.025,0.238,1.598,0.256,6.347,52.4,100699.3,1920.0,40.4,100206.8,2481.0,1,28800,6.00,0.194,198.4
380,3840,0,0.1,27.105,19.449,7.656,0.026,0.243,0.774,0.221,6.390,52.4,100699.3,1920.0,40.4,100206.8,2481.0,1,28800,6.00,0.194,198.4
381,1920,0,0.1,22.457,14.616,7.841,0.013,0.674,0.365,0.376,6.410,52.4,100699.3,1920.0,40.4,100206.8,2481.0,1,28800,6.00,0.196,198.4
382,1920,0,0.1,14.158,6.627,7.531,0.012,0.169,0.822,0.114,6.409,52.4,100699.3,1920.0,40.4,100206.8,2481.0,1,28800,6.00,0.196,198.4
383,3840,0,0.1,29.016,20.485,8.531,0.024,0.241,1.603,0.239,6.420,52.4,100699.3,1920.0,40.4,100206.8,2481.0,1,28800,6.00,0.196,198.4
384,1920,0,0.1,24.641,17.034,7.607,0.016,0.188,0.822,0.120,6.459,52.4,100699.3,1920.0,40.4,100206.8,2481.0,1,28800,6.00,0.196,198.4
385,1920,0,0.1,12.105,5.344,6.761,0.011,0.146,0.109,0.108,6.386,52.4,100699.3,1920.0,40.4,100206.8,2481.0,1,28800,6.00,0.196,198.4
386,1920,0,0.1,26.197,18.492,7.705,0.014,0.675,0.189,0.340,6.483,52.4,100699.3,1920.0,40.4,100206.8,2481.0,1,28800,6.08,0.196,197.8
387,1920,0,0.1,14.539,7.087,7.452,0.012,0.132,0.787,0.108,6.411,52.4,100699.3,1920.0,40.4,100206.8,2481.0,1,28800,6.08,0.196,197.8
388,3840,0,0.1,33.979,25.380,8.599,0.026,0.239,1.576,0.236,6.521,52.4,100699.3,1920.0,40.4,100206.8,2481.0,1,28800,6.08,0.196,197.8
389,3840,0,0.1,31.429,23.254,8.175,0.025,0.249,1.114,0.217,6.567,52.4,100699.3,1920.0,40.4,100206.8,2481.0,1,28800,6.08,0.196,197.8
390,3840,0,0.1,28.145,19.600,8.545,0.024,0.716,0.779,0.458,6.565,52.4,100699.3,1920.0,40.4,100206.8,2481.0,1,28800,6.08,0.198,197.8
391,3840,0,0.1,28.631,19.973,8.658,0.025,0.239,1.597,0.221,6.573,52.4,100699.3,1920.0,40.4,100206.8,2481.0,1,28800,6.08,0.198,197.8
392,1920,0,0.1,26.037,18.288,7.749,0.013,0.186,0.808,0.135,6.603,52.4,100699.3,1920.0,40.4,100206.8,2481.0,1,28800,6.08,0.198,197.8
393,1920,0,0.1,14.270,6.987,7.283,0.012,0.143,0.476,0.107,6.543,52.4,100699.3,1920.0,40.4,100206.8,2481.0,1,28800,6.08,0.198,197.8
394,3840,0,0.1,26.906,20.849,6.057,0.023,0.731,0.576,0.493,4.232,52.4,100699.3,1920.0,40.4,100206.8,2481.0,1,28800,6.13,0.198,197.3
395,3840,0,0.1,27.022,21.612,5.410,0.027,0.237,1.555,0.215,3.373,52.4,100699.3,1920.0,40.4,100206.8,2481.0,1,28800,6.13,0.198,197.3
396,1920,0,0.1,23.219,18.686,4.533,0.013,0.185,0.773,0.150,3.410,52.4,100699.3,1920.0,40.4,100206.8,2481.0,1,28800,6.13,0.198,197.3
397,1920,0,0.1,8.456,4.143,4.313,0.012,0.153,0.675,0.129,3.341,52.4,100699.3,1920.0,40.4,100206.8,2481.0,1,28800,6.13,0.198,197.3
398,1920,0,0.1,20.609,16.605,4.004,0.013,0.193,0.081,0.201,3.512,52.4,100699.3,1920.0,40.4,100206.8,2481.0,1,28800,6.13,0.198,197.3
399,1920,0,0.1,6.108,1.362,4.746,0.012,0.630,0.344,0.382,3.377,52.4,100699.3,1920.0,40.4,100206.8,2481.0,1,28800,6.13,0.195,197.3
400,3840,0,0.1,24.975,19.455,5.520,0.024,0.249,1.528,0.241,3.476,52.4,100699.3,1920.0,40.4,100206.8,2481.0,1,28800,6.13,0.195,197.3
401,1920,0,0.1,23.222,18.640,4.582,0.013,0.190,0.766,0.117,3.493,52.4,100699.3,1920.0,40.4,100206.8,2481.0,1,28800,6.13,0.195,197.3
402,1920,0,0.1,8.743,4.170,4.573,0.012,0.156,0.799,0.143,3.461,52.4,100699.3,1920.0,40.4,100206.8,2481.0,1,28800,6.13,0.195,197.3
403,1920,0,0.1,21.097,16.970,4.127,0.013,0.186,0.164,0.161,3.600,52.4,100699.3,1920.0,40.4,100206.8,2481.0,1,28800,6.13,0.195,197.3
404,1920,0,0.1,6.131,1.437,4.694,0.012,0.614,0.187,0.391,3.488,52.4,100699.3,1920.0,40.4,100206.8,2481.0,1,28800,6.20,0.195,196.8
405,3840,0,0.1,27.291,21.506,5.785,0.024,0.244,1.742,0.208,3.563,52.4,100699.3,1920.0,40.4,100206.8,2481.0,1,28800,6.20,0.195,196.8
406,1920,0,0.1,22.306,17.534,4.772,0.013,0.181,0.921,0.125,3.528,52.4,100699.3,1920.0,40.4,100206.8,2481.0,1,28800,6.20,0.195,196.8
407,1920,0,0.1,7.245,2.548,4.697,0.037,0.151,0.875,0.119,3.513,52.4,100699.3,1920.0,40.4,100206.8,2481.0,1,28800,6.20,0.195,196.8
408,1920,0,0.1,20.883,16.539,4.344,0.013,0.191,0.379,0.152,3.605,52.4,100699.3,1920.0,40.4,100206.8,2481.0,1,28800,6.20,0.195,196.8
409,1920,0,0.1,5.698,1.798,3.900,0.012,0.154,0.070,0.114,3.550,52.4,100699.3,1920.0,40.4,100206.8,2481.0,1,28800,6.20,0.195,196.8
410,1920,0,0.1,19.769,14.283,5.486,0.012,0.692,0.795,0.373,3.612,52.4,100699.3,1920.0,40.4,100206.8,2481.0,1,28800,6.20,0.205,196.8
411,1920,0,0.1,9.189,4.386,4.803,0.012,0.173,0.886,0.124,3.606,52.4,100699.3,1920.0,40.4,100206.8,2481.0,1,28800,6.20,0.205,196.8
412,3840,0,0.1,25.589,19.675,5.914,0.025,0.243,1.800,0.206,3.636,52.4,100699.3,1920.0,40.4,100206.8,2481.0,1,28800,6.20,0.205,196.8
413,1920,0,0.1,20.187,15.549,4.638,0.014,0.190,0.579,0.117,3.734,52.3,100448.4,1920.0,40.4,100206.8,2481.0,1,28800,6.20,0.205,196.8
414,1920,0,0.1,5.185,1.153,4.032,0.011,0.165,0.071,0.142,3.642,52.3,100448.4,1920.0,40.4,100206.8,2481.0,1,28800,6.20,0.205,196.8
415,1920,0,0.1,20.571,15.160,5.411,0.012,0.644,0.643,0.425,3.684,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,6.12,0.205,196.8
416,1920,0,0.1,12.391,7.564,4.827,0.012,0.148,0.891,0.122,3.650,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,6.12,0.205,196.8
417,3840,0,0.1,26.821,20.812,6.009,0.025,0.244,1.805,0.215,3.717,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,6.12,0.205,196.8
418,1920,0,0.1,21.244,16.457,4.787,0.013,0.186,0.727,0.111,3.747,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,6.12,0.205,196.8
419,1920,0,0.1,6.683,2.583,4.100,0.012,0.156,0.073,0.134,3.723,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,6.12,0.205,196.8
420,1920,0,0.1,19.583,14.363,5.220,0.013,0.686,0.390,0.370,3.758,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,6.12,0.194,196.8
421,1920,0,0.1,9.255,4.289,4.966,0.013,0.179,0.879,0.130,3.764,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,6.12,0.194,196.8
422,1920,0,0.1,23.114,18.079,5.035,0.014,0.179,0.910,0.146,3.783,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,6.12,0.194,196.8
423,1920,0,0.1,8.975,4.076,4.899,0.012,0.147,0.857,0.124,3.757,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,6.12,0.194,196.8
424,1920,0,0.1,22.993,17.955,5.038,0.013,0.191,0.859,0.133,3.837,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,6.12,0.194,196.8
425,1920,0,0.1,8.207,3.974,4.233,0.013,0.156,0.152,0.134,3.776,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,6.12,0.194,196.8
426,1920,0,0.1,20.296,15.186,5.110,0.013,0.687,0.232,0.336,3.838,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,6.12,0.194,196.8
427,1920,0,0.1,10.021,5.016,5.005,0.012,0.173,0.861,0.118,3.838,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,6.12,0.194,196.8
428,1920,0,0.1,23.024,17.971,5.053,0.014,0.180,0.859,0.126,3.869,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,6.12,0.194,196.8
429,1920,0,0.1,8.948,3.980,4.968,0.013,0.151,0.847,0.120,3.835,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,6.12,0.194,196.8
430,1920,0,0.1,22.993,17.834,5.159,0.014,0.187,0.894,0.156,3.905,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,6.12,0.194,196.8
431,1920,0,0.1,8.444,3.983,4.461,0.012,0.160,0.305,0.128,3.855,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,6.12,0.194,196.8
432,1920,0,0.1,20.796,16.169,4.627,0.014,0.208,0.078,0.194,4.130,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,6.12,0.194,196.8
433,1920,0,0.1,7.308,1.679,5.629,0.011,0.620,0.761,0.349,3.882,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,6.12,0.196,196.8
434,3840,0,0.1,30.883,19.543,11.340,0.025,0.255,1.662,5.474,3.920,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,6.12,0.196,196.8
435,3840,0,0.1,26.154,20.307,5.847,0.025,0.252,1.344,0.221,4.001,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,6.12,0.196,196.8
436,1920,0,0.1,19.211,14.647,4.564,0.014,0.191,0.080,0.166,4.110,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,6.12,0.196,196.8
437,1920,0,0.1,5.587,0.117,5.470,0.012,0.634,0.547,0.317,3.959,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,6.14,0.196,196.8
438,3840,0,0.1,25.986,19.763,6.223,0.025,0.308,1.683,0.188,4.016,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,6.14,0.196,196.8
439,1920,0,0.1,20.761,15.525,5.236,0.013,0.189,0.844,0.133,4.054,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,6.14,0.196,196.8
440,1920,0,0.1,6.679,1.670,5.009,0.012,0.152,0.715,0.127,4.002,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,6.14,0.196,196.8
441,1920,0,0.1,19.411,14.750,4.661,0.013,0.194,0.083,0.172,4.197,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,6.14,0.196,196.8
442,1920,0,0.1,5.756,0.316,5.440,0.012,0.644,0.380,0.365,4.037,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,6.14,0.209,196.8
443,3840,0,0.1,25.775,19.399,6.376,0.024,0.252,1.752,0.234,4.112,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,6.14,0.209,196.8
444,1920,0,0.1,22.016,16.731,5.285,0.013,0.186,0.854,0.100,4.129,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,6.14,0.209,196.8
445,1920,0,0.1,8.218,2.969,5.249,0.011,0.149,0.873,0.117,4.097,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,6.14,0.209,196.8
446,1920,0,0.1,21.776,17.002,4.774,0.013,0.190,0.169,0.124,4.261,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,6.14,0.209,196.8
447,1920,0,0.1,7.420,2.110,5.310,0.013,0.638,0.201,0.347,4.109,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,6.04,0.209,196.8
448,3840,0,0.1,28.365,21.951,6.414,0.024,0.257,1.744,0.197,4.190,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,6.04,0.209,196.8
449,1920,0,0.1,22.213,16.785,5.428,0.012,0.188,0.883,0.128,4.212,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,6.04,0.209,196.8
450,1920,0,0.1,8.501,3.187,5.314,0.012,0.155,0.869,0.105,4.171,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,6.04,0.209,196.8
451,1920,0,0.1,22.840,17.889,4.951,0.013,0.202,0.364,0.125,4.243,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,6.04,0.209,196.8
452,1920,0,0.1,8.341,3.797,4.544,0.012,0.158,0.070,0.107,4.195,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,6.04,0.209,196.8
453,1920,0,0.1,22.297,16.195,6.102,0.013,0.703,0.767,0.354,4.263,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,6.04,0.200,196.8
454,1920,0,0.1,12.338,6.891,5.447,0.012,0.186,0.863,0.108,4.275,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,6.04,0.200,196.8
455,3840,0,0.1,27.585,21.120,6.465,0.054,0.250,1.684,0.182,4.293,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,6.04,0.200,196.8
456,1920,0,0.1,23.287,18.081,5.206,0.013,0.192,0.542,0.146,4.310,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,6.04,0.200,196.8
457,1920,0,0.1,8.910,4.253,4.657,0.012,0.166,0.075,0.126,4.276,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,6.04,0.200,196.8
458,1920,0,0.1,21.929,15.809,6.120,0.013,0.740,0.637,0.376,4.350,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,6.00,0.200,197.1
459,1920,0,0.1,11.931,6.413,5.518,0.012,0.178,0.884,0.110,4.330,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,6.00,0.200,197.1
460,3840,0,0.1,26.489,20.004,6.485,0.024,0.245,1.635,0.186,4.392,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,6.00,0.200,197.1
461,1920,0,0.1,20.947,15.542,5.405,0.015,0.193,0.696,0.109,4.388,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,6.00,0.200,197.1
462,1920,0,0.1,6.574,1.869,4.705,0.012,0.163,0.071,0.116,4.343,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,6.00,0.200,197.1
463,1920,0,0.1,19.152,13.294,5.858,0.013,0.709,0.364,0.323,4.448,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,6.00,0.199,197.1
464,3840,0,0.1,37.458,31.013,6.445,0.023,0.246,1.549,0.182,4.442,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,6.00,0.199,197.1
465,3840,0,0.1,32.109,25.653,6.456,0.026,0.250,1.467,0.240,4.471,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,6.00,0.199,197.1
466,3840,0,0.1,26.280,20.172,6.108,0.025,0.776,0.340,0.458,4.505,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,5.99,0.199,197.8
467,3840,0,0.1,25.144,18.633,6.511,0.024,0.246,1.517,0.177,4.544,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,5.99,0.199,197.8
468,1920,0,0.1,19.773,14.150,5.623,0.012,0.188,0.769,0.108,4.545,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,5.99,0.199,197.8
469,1920,0,0.1,6.245,0.681,5.564,0.012,0.182,0.749,0.145,4.475,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,5.99,0.199,197.8
470,1920,0,0.1,18.793,13.495,5.298,0.012,0.228,0.335,0.132,4.588,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,5.99,0.199,197.8
471,3840,0,0.1,31.969,25.316,6.653,0.025,0.778,0.777,0.483,4.586,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,5.99,0.196,197.8
472,3840,0,0.1,30.868,24.268,6.600,0.026,0.250,1.482,0.229,4.611,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,5.99,0.196,197.8
473,1920,0,0.1,24.723,18.928,5.795,0.012,0.193,0.803,0.126,4.657,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,5.99,0.196,197.8
474,1920,0,0.1,11.061,5.675,5.386,0.012,0.163,0.515,0.114,4.581,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,5.99,0.196,197.8
475,1920,0,0.1,22.593,17.359,5.234,0.012,0.197,0.080,0.126,4.816,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,5.99,0.196,197.8
476,1920,0,0.1,9.768,3.555,6.213,0.012,0.663,0.603,0.331,4.602,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,5.95,0.196,198.4
477,3840,0,0.1,28.492,21.711,6.781,0.024,0.265,1.545,0.233,4.711,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,5.95,0.196,198.4
478,1920,0,0.1,21.352,15.563,5.789,0.013,0.194,0.756,0.108,4.717,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,5.95,0.196,198.4
479,1920,0,0.1,7.894,2.314,5.580,0.012,0.162,0.612,0.118,4.675,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,5.95,0.196,198.4
480,1920,0,0.1,19.202,13.898,5.304,0.013,0.196,0.082,0.159,4.852,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,5.95,0.196,198.4
481,1920,0,0.1,6.187,0.174,6.013,0.012,0.659,0.352,0.291,4.697,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,5.95,0.194,198.4
482,1920,0,0.1,23.111,17.131,5.980,0.013,0.195,0.806,0.132,4.833,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,5.95,0.194,198.4
483,1920,0,0.1,9.641,3.871,5.770,0.012,0.154,0.784,0.109,4.708,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,5.95,0.194,198.4
484,1920,0,0.1,23.183,17.264,5.919,0.013,0.190,0.799,0.121,4.794,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,5.95,0.194,198.4
485,1920,0,0.1,9.866,4.045,5.821,0.012,0.163,0.803,0.111,4.731,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,5.95,0.194,198.4
486,1920,0,0.1,22.940,17.462,5.478,0.013,0.199,0.198,0.156,4.907,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,5.95,0.194,198.4
487,1920,0,0.1,9.812,3.828,5.984,0.012,0.662,0.185,0.363,4.759,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,5.83,0.194,198.8
488,3840,0,0.1,29.080,22.164,6.916,0.024,0.260,1.602,0.181,4.844,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,5.83,0.194,198.8
489,1920,0,0.1,23.907,17.908,5.999,0.013,0.194,0.788,0.113,4.889,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,5.83,0.194,198.8
490,1920,0,0.1,10.678,4.783,5.895,0.012,0.158,0.777,0.116,4.832,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,5.83,0.194,198.8
491,1920,0,0.1,23.979,18.308,5.671,0.013,0.200,0.378,0.121,4.954,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,5.83,0.194,198.8
492,1920,0,0.1,10.030,4.851,5.179,0.012,0.161,0.069,0.091,4.843,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,5.83,0.194,198.8
493,1920,0,0.1,23.344,16.638,6.706,0.014,0.729,0.682,0.364,4.915,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,5.83,0.183,198.8
494,1920,0,0.1,13.556,7.532,6.024,0.012,0.187,0.779,0.114,4.928,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,5.83,0.183,198.8
495,3840,0,0.1,29.797,22.765,7.032,0.025,0.261,1.535,0.238,4.969,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,5.83,0.183,198.8
496,1920,0,0.1,24.640,18.825,5.815,0.013,0.202,0.480,0.112,5.006,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,5.83,0.183,198.8
497,1920,0,0.1,10.866,5.599,5.267,0.012,0.161,0.072,0.103,4.918,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,5.83,0.183,198.8
498,1920,0,0.1,24.367,17.700,6.667,0.013,0.763,0.535,0.358,4.995,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,5.77,0.183,199.5
499,1920,0,0.1,11.260,5.334,5.926,0.013,0.145,0.729,0.098,4.939,52.3,100448.4,1920.0,38.5,100553.4,2609.0,1,28800,5.77,0.183,199.5
500,3840,0,0.1,30.487,23.457,7.030,0.026,0.286,1.478,0.204,5.034,52.4,100548.6,1920.0,38.5,100553.4,2609.0,1,28800,5.77,0.183,199.5
501,3840,0,0.1,29.404,23.153,6.251,0.024,0.226,0.701,0.232,5.065,52.4,100548.6,1920.0,38.5,100553.4,2609.0,1,28800,5.77,0.183,199.5
502,1920,0,0.1,23.340,16.819,6.521,0.014,0.733,0.334,0.354,5.083,52.4,100548.6,1920.0,42.9,100404.5,2339.0,1,28800,5.77,0.185,199.5
503,1920,0,0.1,15.327,9.297,6.030,0.012,0.156,0.714,0.097,5.048,52.4,100548.6,1920.0,42.9,100404.5,2339.0,1,28800,5.77,0.185,199.5
504,3840,0,0.1,32.716,25.639,7.077,0.025,0.250,1.451,0.236,5.110,52.4,100548.6,1920.0,42.9,100404.5,2339.0,1,28800,5.77,0.185,199.5
505,3840,0,0.1,28.293,21.668,6.625,0.025,0.260,0.906,0.249,5.183,52.4,100548.6,1920.0,42.9,100404.5,2339.0,1,28800,5.77,0.185,199.5
506,1920,0,0.1,22.902,16.359,6.543,0.012,0.733,0.224,0.407,5.163,52.4,100548.6,1920.0,42.9,100404.5,2339.0,1,28800,5.73,0.185,199.5
507,1920,0,0.1,14.143,7.784,6.359,0.012,0.199,0.886,0.103,5.154,52.4,100548.6,1920.0,42.9,100404.5,2339.0,1,28800,5.73,0.185,199.5
508,3840,0,0.1,30.534,23.066,7.468,0.025,0.261,1.791,0.213,5.176,52.4,100548.6,1920.0,42.9,100404.5,2339.0,1,28800,5.73,0.185,199.5
509,1920,0,0.1,25.532,19.035,6.497,0.015,0.216,0.897,0.123,5.242,52.4,100548.6,1920.0,42.9,100404.5,2339.0,1,28800,5.73,0.185,199.5
510,1920,0,0.1,12.132,6.399,5.733,0.012,0.165,0.316,0.092,5.146,52.4,100548.6,1920.0,42.9,100404.5,2339.0,1,28800,5.73,0.185,199.5
511,3840,0,0.1,28.385,21.032,7.353,0.024,0.798,0.868,0.419,5.241,52.4,100548.6,1920.0,42.9,100404.5,2339.0,1,28800,5.73,0.184,199.5
512,3840,0,0.1,29.397,21.882,7.515,0.026,0.252,1.781,0.191,5.262,52.4,100548.6,1920.0,42.9,100404.5,2339.0,1,28800,5.73,0.184,199.5
513,1920,0,0.1,25.166,18.572,6.594,0.013,0.198,0.940,0.128,5.311,52.4,100548.6,1920.0,42.9,100404.5,2339.0,1,28800,5.73,0.184,199.5
514,1920,0,0.1,12.186,6.081,6.105,0.012,0.163,0.577,0.093,5.258,52.4,100548.6,1920.0,42.9,100404.5,2339.0,1,28800,5.73,0.184,199.5
515,3840,0,0.1,28.740,21.397,7.343,0.026,0.804,0.721,0.477,5.312,52.4,100548.6,1920.0,42.9,100404.5,2339.0,1,28800,5.68,0.184,199.9
516,3840,0,0.1,30.190,22.513,7.677,0.025,0.258,1.816,0.229,5.346,52.4,100548.6,1920.0,42.9,100404.5,2339.0,1,28800,5.68,0.184,199.9
517,3840,0,0.1,27.853,20.261,7.592,0.027,0.259,1.717,0.219,5.366,52.4,100548.6,1920.0,42.9,100404.5,2339.0,1,28800,5.68,0.184,199.9
518,1920,0,0.1,24.547,18.522,6.025,0.014,0.202,0.080,0.167,5.558,52.4,100548.6,1920.0,42.9,100404.5,2339.0,1,28800,5.68,0.184,199.9
519,1920,0,0.1,12.193,5.470,6.723,0.012,0.696,0.414,0.265,5.333,52.4,100548.6,1920.0,42.9,100404.5,2339.0,1,28800,5.68,0.195,199.9
520,3840,0,0.1,32.013,24.181,7.832,0.025,0.262,1.915,0.224,5.404,52.4,100548.6,1920.0,42.9,100404.5,2339.0,1,28800,5.68,0.195,199.9
521,3840,0,0.1,30.409,22.592,7.817,0.025,0.263,1.856,0.232,5.437,52.4,100548.6,1920.0,42.9,100404.5,2339.0,1,28800,5.68,0.195,199.9
522,3840,0,0.1,28.094,20.822,7.272,0.025,0.862,0.386,0.518,5.476,52.4,100548.6,1920.0,42.9,100404.5,2339.0,1,28800,5.55,0.195,199.9
523,3840,0,0.1,29.224,21.438,7.786,0.027,0.248,1.824,0.183,5.501,52.4,100548.6,1920.0,42.9,100404.5,2339.0,1,28800,5.55,0.195,199.9
524,1920,0,0.1,24.832,18.017,6.815,0.012,0.197,0.911,0.133,5.557,52.4,100548.6,1920.0,42.9,100404.5,2339.0,1,28800,5.55,0.195,199.9
525,1920,0,0.1,12.392,5.772,6.620,0.012,0.157,0.896,0.089,5.464,52.4,100548.6,1920.0,42.9,100404.5,2339.0,1,28800,5.55,0.195,199.9
526,3840,0,0.1,26.243,19.774,6.469,0.025,0.260,0.414,0.196,5.570,52.4,100548.6,1920.0,42.9,100404.5,2339.0,1,28800,5.55,0.195,199.9
527,1920,0,0.1,21.173,13.681,7.492,0.012,0.749,0.805,0.338,5.585,52.4,100548.6,1920.0,42.9,100404.5,2339.0,1,28800,5.55,0.183,199.9
528,1920,0,0.1,12.288,5.478,6.810,0.012,0.192,0.896,0.128,5.579,52.4,100548.6,1920.0,42.9,100404.5,2339.0,1,28800,5.55,0.183,199.9
529,3840,0,0.1,29.704,21.907,7.797,0.027,0.254,1.690,0.214,5.609,52.4,100548.6,1920.0,42.9,100404.5,2339.0,1,28800,5.55,0.183,199.9
530,1920,0,0.1,24.769,18.306,6.463,0.013,0.206,0.487,0.119,5.635,52.4,100548.6,1920.0,42.9,100404.5,2339.0,1,28800,5.55,0.183,199.9
531,1920,0,0.1,11.641,5.720,5.921,0.012,0.170,0.070,0.103,5.564,52.4,100548.6,1920.0,42.9,100404.5,2339.0,1,28800,5.55,0.183,199.9
532,1920,0,0.1,25.245,17.883,7.362,0.013,0.798,0.528,0.373,5.647,52.4,100548.6,1920.0,42.9,100404.5,2339.0,1,28800,5.49,0.183,200.0
533,1920,0,0.1,12.811,6.163,6.648,0.012,0.152,0.794,0.091,5.597,52.4,100548.6,1920.0,42.9,100404.5,2339.0,1,28800,5.49,0.183,200.0
