# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
368,3840,0,0.1,29.008,20.918,8.090,0.025,0.234,1.583,0.217,6.028,52.4,100649.0,1920.0,44.5,100800.0,2265.0,1,28800,18.11,2.545,189.2
369,3840,0,0.1,28.480,19.500,8.980,0.025,0.256,1.490,0.229,6.977,52.4,100649.0,1920.0,44.5,100800.0,2265.0,1,28800,18.11,2.545,189.2
370,1920,0,0.1,23.363,16.655,6.708,0.013,0.189,0.082,0.181,6.240,52.4,100649.0,1920.0,44.5,100800.0,2265.0,1,28800,18.11,2.545,189.2
371,1920,0,0.1,11.322,4.122,7.200,0.012,0.586,0.326,0.273,6.002,52.4,100649.0,1920.0,44.5,100800.0,2265.0,1,28800,18.11,2.547,189.2
372,3840,0,0.1,32.401,24.172,8.229,0.066,0.248,1.585,0.236,6.092,52.4,100649.0,1920.0,44.5,100800.0,2265.0,1,28800,18.11,2.547,189.2
373,3840,0,0.1,30.019,21.764,8.255,0.026,0.273,1.612,0.219,6.123,52.4,100649.0,1920.0,44.5,100800.0,2265.0,1,28800,18.11,2.547,189.2
374,1920,0,0.1,24.423,17.591,6.832,0.014,0.187,0.167,0.172,6.289,52.4,100649.0,1920.0,44.5,100800.0,2265.0,1,28800,18.11,2.547,189.2
375,1920,0,0.1,12.610,5.393,7.217,0.012,0.590,0.229,0.294,6.089,52.4,100649.0,1920.0,44.5,100800.0,2265.0,1,28800,14.54,2.547,188.5
376,3840,0,0.1,34.098,25.805,8.293,0.026,0.242,1.583,0.216,6.221,52.4,100649.0,1920.0,44.5,100800.0,2265.0,1,28800,14.54,2.547,188.5
377,3840,0,0.1,31.697,23.441,8.256,0.026,0.238,1.528,0.221,6.238,52.4,100649.0,1920.0,44.5,100800.0,2265.0,1,28800,14.54,2.547,188.5
378,3840,0,0.1,26.583,19.439,7.144,0.024,0.254,0.399,0.218,6.246,52.4,100649.0,1920.0,44.5,100800.0,2265.0,1,28800,14.54,2.547,188.5
379,1920,0,0.1,22.611,14.526,8.085,0.014,0.714,0.688,0.427,6.239,52.4,100649.0,1920.0,44.5,100800.0,2265.0,1,28800,14.54,2.552,188.5
380,1920,0,0.1,15.799,8.376,7.423,0.012,0.184,0.827,0.152,6.243,52.4,100649.0,1920.0,44.5,100800.0,2265.0,1,28800,14.54,2.552,188.5
381,3840,0,0.1,33.187,24.887,8.300,0.025,0.243,1.535,0.213,6.281,52.4,100649.0,1920.0,44.5,100800.0,2265.0,1,28800,14.54,2.552,188.5
382,3840,0,0.1,28.781,21.396,7.385,0.026,0.251,0.528,0.219,6.357,52.4,100649.0,1920.0,44.5,100800.0,2265.0,1,28800,14.54,2.552,188.5
383,1920,0,0.1,24.888,16.938,7.950,0.014,0.702,0.520,0.396,6.316,52.4,100649.0,1920.0,44.5,100800.0,2265.0,1,28800,11.58,2.552,187.5
384,1920,0,0.1,17.180,9.722,7.458,0.013,0.187,0.811,0.131,6.313,52.4,100649.0,1920.0,44.5,100800.0,2265.0,1,28800,11.58,2.552,187.5
385,3840,0,0.1,33.490,25.006,8.484,0.028,0.244,1.485,0.282,6.443,52.4,100649.0,1920.0,44.5,100800.0,2265.0,1,28800,11.58,2.552,187.5
386,3840,0,0.1,29.265,21.637,7.628,0.025,0.248,0.706,0.215,6.429,52.4,100649.0,1920.0,44.5,100800.0,2265.0,1,28800,11.58,2.552,187.5
387,1920,0,0.1,24.932,17.131,7.801,0.013,0.661,0.342,0.352,6.430,52.4,100649.0,1920.0,44.5,100800.0,2265.0,1,28800,11.58,2.554,187.5
388,1920,0,0.1,16.585,9.096,7.489,0.013,0.174,0.768,0.111,6.421,52.4,100649.0,1920.0,44.5,100800.0,2265.0,1,28800,11.58,2.554,187.5
389,3840,0,0.1,31.657,23.209,8.448,0.026,0.240,1.508,0.227,6.443,52.4,100649.0,1920.0,44.5,100800.0,2265.0,1,28800,11.58,2.554,187.5
390,3840,0,0.1,27.772,19.852,7.920,0.026,0.246,0.800,0.265,6.580,52.4,100649.0,1920.0,44.5,100800.0,2265.0,1,28800,11.58,2.554,187.5
391,1920,0,0.1,23.076,15.333,7.743,0.014,0.670,0.206,0.349,6.501,52.4,100649.0,1920.0,44.5,100800.0,2265.0,1,28800,9.11,2.554,186.9
392,1920,0,0.1,15.379,7.808,7.571,0.013,0.186,0.717,0.138,6.514,52.4,100649.0,1920.0,44.5,100800.0,2265.0,1,28800,9.11,2.554,186.9
393,3840,0,0.1,30.229,21.783,8.446,0.024,0.279,1.411,0.217,6.512,52.4,100649.0,1920.0,44.5,100800.0,2265.0,1,28800,9.11,2.554,186.9
394,3840,0,0.1,27.713,19.633,8.080,0.024,0.272,1.000,0.230,6.549,52.4,100649.0,1920.0,44.5,100800.0,2265.0,1,28800,9.11,2.554,186.9
395,1920,0,0.1,23.195,16.006,7.189,0.013,0.189,0.080,0.205,6.699,52.4,100649.0,1920.0,44.5,100800.0,2265.0,1,28800,9.11,2.554,186.9
396,1920,0,0.1,12.189,4.171,8.018,0.011,0.585,0.640,0.277,6.502,52.4,100649.0,1920.0,44.5,100800.0,2265.0,1,28800,9.11,2.556,186.9
397,3840,0,0.1,32.706,24.114,8.592,0.024,0.257,1.442,0.242,6.624,52.4,100649.0,1920.0,44.5,100800.0,2265.0,1,28800,9.11,2.556,186.9
398,3840,0,0.1,31.464,23.059,8.405,0.025,0.247,1.259,0.218,6.653,52.4,100649.0,1920.0,44.5,100800.0,2265.0,1,28800,9.11,2.556,186.9
399,3840,0,0.1,25.520,19.407,6.113,0.025,0.724,0.628,0.504,4.228,52.4,100649.0,1920.0,44.5,100800.0,2265.0,1,28800,7.08,2.556,186.4
400,3840,0,0.1,27.226,21.575,5.651,0.028,0.265,1.737,0.242,3.376,52.4,100649.0,1920.0,44.5,100800.0,2265.0,1,28800,7.08,2.556,186.4
401,3840,0,0.1,27.560,21.914,5.646,0.026,0.256,1.704,0.227,3.429,52.4,100649.0,1920.0,44.5,100800.0,2265.0,1,28800,7.08,2.556,186.4
402,1920,0,0.1,21.353,17.357,3.996,0.014,0.185,0.082,0.169,3.542,52.4,100649.0,1920.0,44.5,100800.0,2265.0,1,28800,7.08,2.556,186.4
403,1920,0,0.1,7.053,2.289,4.764,0.012,0.619,0.402,0.342,3.387,52.4,100649.0,1920.0,44.5,100800.0,2265.0,1,28800,7.08,2.554,186.4
404,3840,0,0.1,26.162,20.375,5.787,0.024,0.247,1.854,0.230,3.429,52.4,100649.0,1920.0,44.5,100800.0,2265.0,1,28800,7.08,2.554,186.4
405,1920,0,0.1,22.347,17.616,4.731,0.014,0.185,0.909,0.134,3.487,52.4,100649.0,1920.0,44.5,100800.0,2265.0,1,28800,7.08,2.554,186.4
406,1920,0,0.1,7.949,3.303,4.646,0.012,0.145,0.909,0.127,3.451,52.4,100649.0,1920.0,44.5,100800.0,2265.0,1,28800,7.08,2.554,186.4
407,1920,0,0.1,21.082,16.900,4.182,0.013,0.193,0.171,0.185,3.617,52.4,100649.0,1920.0,44.5,100800.0,2265.0,1,28800,7.08,2.554,186.4
408,1920,0,0.1,6.707,2.006,4.701,0.012,0.602,0.223,0.404,3.458,52.4,100649.0,1920.0,44.5,100800.0,2265.0,1,28800,5.39,2.554,186.0
409,3840,0,0.1,28.715,22.882,5.833,0.024,0.256,1.795,0.209,3.546,52.4,100649.0,1920.0,44.5,100800.0,2265.0,1,28800,5.39,2.554,186.0
410,3840,0,0.1,25.138,19.318,5.820,0.024,0.241,1.749,0.232,3.568,52.4,100649.0,1920.0,44.5,100800.0,2265.0,1,28800,5.39,2.554,186.0
411,1920,0,0.1,20.319,15.962,4.357,0.014,0.221,0.365,0.158,3.596,52.4,100649.0,1920.0,44.5,100800.0,2265.0,1,28800,5.39,2.554,186.0
412,1920,0,0.1,5.167,1.249,3.918,0.012,0.156,0.070,0.121,3.555,52.4,100649.0,1920.0,44.5,100800.0,2265.0,1,28800,5.39,2.554,186.0
413,1920,0,0.1,19.324,13.812,5.512,0.014,0.717,0.761,0.414,3.603,52.4,100649.0,1920.0,44.5,100800.0,2265.0,1,28800,5.39,2.555,186.0
414,1920,0,0.1,8.844,4.084,4.760,0.012,0.178,0.843,0.124,3.600,52.4,100649.0,1920.0,44.5,100800.0,2265.0,1,28800,5.39,2.555,186.0
415,3840,0,0.1,25.477,19.652,5.825,0.025,0.243,1.680,0.218,3.656,52.4,100649.0,1920.0,44.5,100800.0,2265.0,1,28800,5.39,2.555,186.0
416,1920,0,0.1,20.018,15.544,4.474,0.014,0.193,0.486,0.122,3.657,52.5,100749.6,1920.0,44.5,100800.0,2265.0,1,28800,5.39,2.555,186.0
417,1920,0,0.1,4.998,1.010,3.988,0.011,0.153,0.072,0.123,3.628,52.5,100749.6,1920.0,44.5,100800.0,2265.0,1,28800,5.39,2.555,186.0
418,1920,0,0.1,20.486,15.175,5.311,0.013,0.627,0.601,0.378,3.690,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,3.93,2.555,185.8
419,1920,0,0.1,12.312,7.539,4.773,0.012,0.149,0.802,0.134,3.673,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,3.93,2.555,185.8
420,3840,0,0.1,26.738,20.855,5.883,0.025,0.249,1.646,0.245,3.713,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,3.93,2.555,185.8
421,1920,0,0.1,21.450,16.732,4.718,0.014,0.185,0.672,0.108,3.736,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,3.93,2.555,185.8
422,1920,0,0.1,6.510,2.430,4.080,0.012,0.158,0.072,0.135,3.702,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,3.93,2.555,185.8
423,1920,0,0.1,20.718,15.460,5.258,0.014,0.697,0.370,0.416,3.758,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,3.93,1.963,185.8
424,1920,0,0.1,10.971,6.020,4.951,0.012,0.186,0.842,0.133,3.775,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,3.93,1.963,185.8
425,3840,0,0.1,26.244,20.303,5.941,0.024,0.274,1.617,0.228,3.793,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,3.93,1.963,185.8
426,1920,0,0.1,21.751,16.765,4.986,0.015,0.197,0.797,0.147,3.828,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,3.93,1.963,185.8
427,1920,0,0.1,6.999,2.737,4.262,0.011,0.155,0.146,0.146,3.802,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,3.93,1.963,185.8
428,1920,0,0.1,19.252,14.114,5.138,0.013,0.689,0.221,0.369,3.843,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,2.69,1.963,190.9
429,1920,0,0.1,9.689,4.609,5.080,0.012,0.186,0.919,0.134,3.827,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,2.69,1.963,190.9
430,1920,0,0.1,22.817,17.728,5.089,0.014,0.217,0.860,0.127,3.868,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,2.69,1.963,190.9
431,1920,0,0.1,8.737,3.782,4.955,0.011,0.147,0.838,0.123,3.834,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,2.69,1.963,190.9
432,1920,0,0.1,22.891,17.757,5.134,0.013,0.184,0.857,0.123,3.952,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,2.69,1.963,190.9
433,1920,0,0.1,8.351,3.864,4.487,0.012,0.153,0.307,0.143,3.868,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,2.69,1.963,190.9
434,1920,0,0.1,20.376,15.848,4.528,0.014,0.198,0.076,0.184,4.052,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,2.69,1.963,190.9
435,1920,0,0.1,6.998,1.300,5.698,0.012,0.614,0.806,0.387,3.877,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,2.69,1.373,190.9
436,1920,0,0.1,22.730,18.886,3.844,0.009,0.151,0.667,0.101,2.914,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,2.69,1.373,190.9
437,1920,0,0.1,11.399,3.606,7.793,0.010,0.116,0.631,4.268,2.765,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,2.69,1.373,190.9
438,1920,0,0.1,16.611,12.839,3.772,0.010,0.186,0.625,0.087,2.860,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,2.69,1.373,190.9
439,3840,0,0.1,22.139,18.356,3.783,0.018,0.200,0.457,0.189,2.915,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,2.69,1.373,190.9
440,1920,0,0.1,9.008,4.789,4.219,0.010,0.532,0.421,0.361,2.891,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,1.68,1.373,191.0
441,3840,0,0.1,28.130,21.914,6.216,0.025,0.248,1.686,0.221,4.033,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,1.68,1.373,191.0
442,1920,0,0.1,23.244,17.986,5.258,0.015,0.189,0.840,0.126,4.083,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,1.68,1.373,191.0
443,1920,0,0.1,9.220,4.210,5.010,0.012,0.154,0.717,0.120,4.005,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,1.68,1.373,191.0
444,1920,0,0.1,22.199,17.549,4.650,0.015,0.201,0.080,0.120,4.231,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,1.68,1.373,191.0
445,1920,0,0.1,8.510,3.103,5.407,0.012,0.629,0.380,0.348,4.036,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,1.68,0.781,191.0
446,3840,0,0.1,29.701,23.380,6.321,0.026,0.247,1.722,0.184,4.140,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,1.68,0.781,191.0
447,3840,0,0.1,26.331,19.983,6.348,0.025,0.271,1.728,0.189,4.130,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,1.68,0.781,191.0
448,1920,0,0.1,21.588,16.816,4.772,0.013,0.195,0.157,0.130,4.272,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,1.68,0.781,191.0
449,1920,0,0.1,7.895,2.553,5.342,0.012,0.629,0.223,0.361,4.114,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,0.76,0.781,196.0
450,3840,0,0.1,29.075,22.697,6.378,0.025,0.254,1.707,0.189,4.200,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,0.76,0.781,196.0
451,1920,0,0.1,24.076,18.682,5.394,0.014,0.197,0.855,0.118,4.206,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,0.76,0.781,196.0
452,1920,0,0.1,10.324,5.010,5.314,0.012,0.154,0.833,0.129,4.184,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,0.76,0.781,196.0
453,3840,0,0.1,25.061,19.863,5.198,0.025,0.262,0.432,0.226,4.250,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,0.76,0.781,196.0
454,1920,0,0.1,20.678,14.551,6.127,0.014,0.708,0.782,0.376,4.243,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,0.76,0.196,196.0
455,1920,0,0.1,11.479,5.963,5.516,0.015,0.193,0.932,0.128,4.245,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,0.76,0.196,196.0
456,3840,0,0.1,26.509,19.992,6.517,0.026,0.249,1.717,0.218,4.304,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,0.76,0.196,196.0
457,1920,0,0.1,22.202,17.018,5.184,0.015,0.224,0.522,0.102,4.318,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,0.76,0.196,196.0
458,1920,0,0.1,7.874,3.178,4.696,0.012,0.161,0.071,0.176,4.274,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,0.76,0.196,196.0
459,1920,0,0.1,20.952,14.866,6.086,0.014,0.735,0.584,0.404,4.346,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,-0.00,0.196,196.2
460,1920,0,0.1,11.563,6.041,5.522,0.012,0.190,0.842,0.132,4.342,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,-0.00,0.196,196.2
461,3840,0,0.1,26.859,20.238,6.621,0.027,0.249,1.696,0.258,4.388,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,-0.00,0.196,196.2
462,1920,0,0.1,21.300,15.899,5.401,0.013,0.193,0.690,0.101,4.399,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,-0.00,0.196,196.2
463,1920,0,0.1,6.973,2.248,4.725,0.011,0.160,0.072,0.121,4.359,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,-0.00,0.196,196.2
464,1920,0,0.1,18.712,12.798,5.914,0.011,0.752,0.378,0.351,4.418,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,-0.00,0.192,196.2
465,3840,0,0.1,37.268,30.613,6.655,0.026,0.245,1.667,0.237,4.476,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,-0.00,0.192,196.2
466,3840,0,0.1,32.106,25.453,6.653,0.025,0.252,1.647,0.232,4.493,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,-0.00,0.192,196.2
467,3840,0,0.1,26.543,20.298,6.245,0.026,0.767,0.370,0.559,4.519,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,-0.60,0.192,196.8
468,1920,0,0.1,24.527,18.890,5.637,0.014,0.187,0.829,0.101,4.504,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,-0.60,0.192,196.8
469,1920,0,0.1,10.957,5.453,5.504,0.013,0.149,0.754,0.117,4.469,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,-0.60,0.192,196.8
470,1920,0,0.1,23.369,17.756,5.613,0.012,0.191,0.752,0.091,4.562,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,-0.60,0.192,196.8
471,1920,0,0.1,9.802,4.291,5.511,0.013,0.156,0.741,0.111,4.489,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,-0.60,0.192,196.8
472,1920,0,0.1,22.429,17.182,5.247,0.014,0.194,0.297,0.112,4.628,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,-0.60,0.192,196.8
473,1920,0,0.1,8.266,3.381,4.885,0.012,0.160,0.069,0.102,4.540,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,-0.60,0.192,196.8
474,1920,0,0.1,21.066,14.655,6.411,0.015,0.717,0.686,0.370,4.620,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,-0.60,0.185,196.8
475,1920,0,0.1,12.035,6.332,5.703,0.012,0.186,0.818,0.101,4.580,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,-0.60,0.185,196.8
476,3840,0,0.1,26.495,19.774,6.721,0.024,0.261,1.541,0.253,4.639,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,-0.60,0.185,196.8
477,1920,0,0.1,18.301,14.190,4.111,0.010,0.161,0.363,0.079,3.494,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,-0.60,0.185,196.8
478,1920,0,0.1,22.206,18.126,4.080,0.010,0.197,0.060,0.155,3.655,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,-0.60,0.185,196.8
479,1920,0,0.1,7.714,3.188,4.526,0.008,0.466,0.392,0.366,3.292,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,-1.12,0.185,197.5
480,1920,0,0.1,16.433,12.117,4.316,0.010,0.149,0.553,0.122,3.479,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,-1.12,0.185,197.5
481,1920,0,0.1,20.790,16.572,4.218,0.009,0.156,0.599,0.094,3.358,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,-1.12,0.185,197.5
482,1920,0,0.1,5.772,1.739,4.033,0.008,0.141,0.545,0.082,3.254,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,-1.12,0.185,197.5
483,1920,0,0.1,13.923,8.220,5.703,0.013,0.196,0.641,0.113,4.738,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,-1.12,0.185,197.5
484,3840,0,0.1,27.078,20.604,6.474,0.026,0.767,0.414,0.502,4.761,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,-1.12,0.181,197.5
485,1920,0,0.1,24.351,18.478,5.873,0.014,0.187,0.792,0.100,4.777,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,-1.12,0.181,197.5
486,1920,0,0.1,11.125,5.270,5.855,0.012,0.151,0.792,0.161,4.736,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,-1.12,0.181,197.5
487,1920,0,0.1,24.731,18.764,5.967,0.014,0.197,0.840,0.115,4.798,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,-1.12,0.181,197.5
488,1920,0,0.1,11.313,5.592,5.721,0.012,0.157,0.725,0.089,4.737,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,-1.12,0.181,197.5
489,3840,0,0.1,26.124,19.645,6.479,0.027,0.786,0.302,0.507,4.853,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,-1.62,0.181,197.8
490,3840,0,0.1,27.267,20.425,6.842,0.025,0.252,1.452,0.240,4.870,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,-1.62,0.181,197.8
491,1920,0,0.1,22.261,16.286,5.975,0.013,0.192,0.734,0.106,4.924,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,-1.62,0.181,197.8
492,1920,0,0.1,8.875,3.213,5.662,0.011,0.157,0.564,0.110,4.818,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,-1.62,0.181,197.8
493,1920,0,0.1,22.186,16.694,5.492,0.014,0.201,0.087,0.162,5.025,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,-1.62,0.181,197.8
494,1920,0,0.1,8.321,3.108,5.213,0.012,0.163,0.071,0.091,4.873,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,-1.62,0.181,197.8
495,1920,0,0.1,21.840,15.073,6.767,0.014,0.727,0.661,0.405,4.956,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,-1.62,0.767,197.8
496,1920,0,0.1,12.653,6.681,5.972,0.013,0.201,0.727,0.121,4.905,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,-1.62,0.767,197.8
497,3840,0,0.1,28.976,22.105,6.871,0.025,0.256,1.428,0.233,4.926,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,-1.62,0.767,197.8
498,1920,0,0.1,24.687,18.836,5.851,0.014,0.202,0.501,0.117,5.013,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,-1.62,0.767,197.8
499,1920,0,0.1,10.907,5.618,5.289,0.013,0.161,0.073,0.115,4.926,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,-1.62,0.767,197.8
500,1920,0,0.1,24.982,18.202,6.780,0.013,0.764,0.584,0.405,5.011,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,4.84,0.767,193.3
501,1920,0,0.1,14.558,8.512,6.046,0.012,0.145,0.831,0.104,4.951,52.5,100749.6,1920.0,36.1,100752.5,2787.0,1,28800,4.84,0.767,193.3
502,3840,0,0.1,35.339,28.045,7.294,0.027,0.255,1.743,0.205,5.062,52.4,100699.3,1920.0,36.1,100752.5,2787.0,1,28800,4.84,0.767,193.3
503,3840,0,0.1,32.617,26.196,6.421,0.025,0.228,0.854,0.233,5.079,52.4,100699.3,1920.0,36.1,100752.5,2787.0,1,28800,4.84,0.767,193.3
504,3840,0,0.1,27.698,20.006,7.692,0.025,0.827,1.297,0.456,5.083,52.4,100699.3,1920.0,42.4,101351.8,2388.0,1,28800,4.84,1.357,193.3
505,3840,0,0.1,31.263,23.818,7.445,0.028,0.260,1.803,0.205,5.146,52.4,100699.3,1920.0,42.4,101351.8,2388.0,1,28800,4.84,1.357,193.3
506,3840,0,0.1,26.905,20.173,6.732,0.024,0.260,1.038,0.238,5.168,52.4,100699.3,1920.0,42.4,101351.8,2388.0,1,28800,4.84,1.357,193.3
507,1920,0,0.1,21.626,15.079,6.547,0.015,0.731,0.246,0.379,5.174,52.4,100699.3,1920.0,42.4,101351.8,2388.0,1,28800,3.93,1.357,193.3
508,1920,0,0.1,13.001,6.570,6.431,0.013,0.231,0.916,0.122,5.146,52.4,100699.3,1920.0,42.4,101351.8,2388.0,1,28800,3.93,1.357,193.3
509,3840,0,0.1,29.270,21.782,7.488,0.024,0.255,1.809,0.197,5.200,52.4,100699.3,1920.0,42.4,101351.8,2388.0,1,28800,3.93,1.357,193.3
510,1920,0,0.1,24.337,17.871,6.466,0.013,0.201,0.887,0.107,5.253,52.4,100699.3,1920.0,42.4,101351.8,2388.0,1,28800,3.93,1.357,193.3
511,1920,0,0.1,10.988,5.244,5.744,0.014,0.162,0.314,0.089,5.162,52.4,100699.3,1920.0,42.4,101351.8,2388.0,1,28800,3.93,1.357,193.3
512,1920,0,0.1,24.794,18.885,5.909,0.013,0.199,0.085,0.153,5.455,52.4,100699.3,1920.0,42.4,101351.8,2388.0,1,28800,3.93,1.357,193.3
513,1920,0,0.1,12.612,5.676,6.936,0.012,0.667,0.806,0.266,5.184,52.4,100699.3,1920.0,42.4,101351.8,2388.0,1,28800,3.93,1.357,193.3
514,3840,0,0.1,33.512,25.950,7.562,0.025,0.261,1.784,0.206,5.283,52.4,100699.3,1920.0,42.4,101351.8,2388.0,1,28800,3.93,1.357,193.3
515,3840,0,0.1,31.069,23.804,7.265,0.026,0.260,1.425,0.229,5.320,52.4,100699.3,1920.0,42.4,101351.8,2388.0,1,28800,3.93,1.357,193.3
516,3840,0,0.1,28.626,21.245,7.381,0.027,0.876,0.682,0.475,5.318,52.4,100699.3,1920.0,42.4,101351.8,2388.0,1,28800,3.13,1.357,193.8
517,3840,0,0.1,29.960,22.385,7.575,0.027,0.260,1.734,0.206,5.345,52.4,100699.3,1920.0,42.4,101351.8,2388.0,1,28800,3.13,1.357,193.8
518,1920,0,0.1,25.818,19.079,6.739,0.015,0.187,0.868,0.100,5.565,52.4,100699.3,1920.0,42.4,101351.8,2388.0,1,28800,3.13,1.357,193.8
519,1920,0,0.1,13.076,6.768,6.308,0.012,0.155,0.733,0.089,5.317,52.4,100699.3,1920.0,42.4,101351.8,2388.0,1,28800,3.13,1.357,193.8
520,3840,0,0.1,29.888,22.750,7.138,0.025,0.830,0.449,0.431,5.399,52.4,100699.3,1920.0,42.4,101351.8,2388.0,1,28800,3.13,1.361,193.8
521,3840,0,0.1,30.142,22.471,7.671,0.025,0.260,1.706,0.248,5.429,52.4,100699.3,1920.0,42.4,101351.8,2388.0,1,28800,3.13,1.361,193.8
522,3840,0,0.1,28.262,20.580,7.682,0.025,0.259,1.712,0.229,5.453,52.4,100699.3,1920.0,42.4,101351.8,2388.0,1,28800,3.13,1.361,193.8
523,1920,0,0.1,24.878,18.732,6.146,0.014,0.207,0.156,0.153,5.613,52.4,100699.3,1920.0,42.4,101351.8,2388.0,1,28800,3.13,1.361,193.8
