# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
78,1920,0,0.1,1.496,0.081,1.415,0.008,0.001,0.551,0.116,0.738,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
79,1920,0,0.1,1.515,0.040,1.475,0.008,0.000,0.588,0.088,0.789,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
80,1920,0,0.1,1.553,0.065,1.488,0.008,0.001,0.583,0.131,0.763,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
81,1920,0,0.1,1.539,0.062,1.477,0.008,0.001,0.584,0.099,0.782,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
82,1920,0,0.1,1.566,0.082,1.484,0.008,0.001,0.517,0.104,0.852,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
83,1920,0,0.1,1.077,0.055,1.022,0.008,0.000,0.129,0.109,0.774,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
84,1920,0,0.1,1.499,0.049,1.450,0.008,0.001,0.557,0.082,0.801,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
85,1920,0,0.1,1.539,0.056,1.483,0.009,0.001,0.562,0.092,0.817,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
86,1920,0,0.1,1.611,0.045,1.566,0.008,0.001,0.605,0.088,0.863,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
87,1920,0,0.1,2.044,0.442,1.602,0.007,0.001,0.629,0.087,0.876,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
88,1920,0,0.1,1.764,0.111,1.653,0.008,0.000,0.625,0.126,0.892,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
89,1920,0,0.1,1.163,0.055,1.108,0.008,0.000,0.104,0.106,0.889,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
90,1920,0,0.1,1.514,0.056,1.458,0.007,0.001,0.538,0.077,0.833,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
91,1920,0,0.1,1.618,0.062,1.556,0.008,0.001,0.601,0.104,0.839,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
92,1920,0,0.1,1.631,0.059,1.572,0.008,0.001,0.592,0.078,0.891,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
93,1920,0,0.1,1.620,0.057,1.563,0.007,0.000,0.549,0.093,0.911,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
94,1920,0,0.1,1.594,0.053,1.541,0.007,0.001,0.526,0.084,0.920,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
95,1920,0,0.1,1.342,0.082,1.260,0.007,0.001,0.220,0.098,0.933,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
96,1920,0,0.1,3.099,0.061,3.038,0.008,0.001,0.416,1.600,1.011,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
97,1920,0,0.1,6.491,4.784,1.707,0.008,0.074,0.586,0.082,0.955,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
98,1920,0,0.1,6.827,5.144,1.683,0.008,0.038,0.579,0.095,0.961,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
99,1920,0,0.1,7.255,5.563,1.692,0.007,0.039,0.592,0.085,0.965,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
100,1920,0,0.1,7.717,6.028,1.689,0.007,0.040,0.596,0.085,0.959,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
101,1920,0,0.1,8.776,7.189,1.587,0.008,0.039,0.374,0.095,1.070,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
102,1920,0,0.1,8.245,6.745,1.500,0.008,0.038,0.054,0.109,1.290,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
103,1920,0,0.1,7.610,5.901,1.709,0.007,0.060,0.392,0.299,0.948,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,205.0
104,1920,0,0.1,9.951,8.223,1.728,0.008,0.037,0.549,0.138,0.992,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,205.0
105,1920,0,0.1,10.094,8.356,1.738,0.008,0.039,0.545,0.094,1.050,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,205.0
106,1920,0,0.1,10.352,8.589,1.763,0.008,0.041,0.592,0.089,1.032,52.9,101506.2,1920.0,52.6,100952.4,1920.0,1,28800,,,205.0
107,1920,0,0.1,11.218,9.488,1.730,0.008,0.040,0.539,0.094,1.047,52.9,101506.2,1920.0,52.6,100952.4,1920.0,1,28800,,,205.0
108,1920,0,0.1,11.595,10.074,1.521,0.008,0.041,0.051,0.109,1.310,52.9,101506.2,1920.0,52.6,100952.4,1920.0,1,28800,,,205.0
109,1920,0,0.1,10.649,8.753,1.896,0.008,0.056,0.282,0.494,1.054,52.9,101506.2,1920.0,52.6,100952.4,1920.0,1,28800,,0.219,205.0
110,1920,0,0.1,13.321,11.508,1.813,0.008,0.040,0.614,0.086,1.063,52.9,101506.2,1920.0,52.6,100952.4,1920.0,1,28800,,0.219,205.0
111,1920,0,0.1,14.133,12.301,1.832,0.009,0.041,0.615,0.083,1.083,52.9,101506.2,1920.0,52.6,100952.4,1920.0,1,28800,,0.219,205.0
112,1920,0,0.1,15.392,13.572,1.820,0.008,0.039,0.597,0.089,1.085,52.9,101506.2,1920.0,52.6,100952.4,1920.0,1,28800,,0.219,205.0
113,1920,0,0.1,15.553,13.698,1.855,0.008,0.040,0.583,0.093,1.130,52.9,101506.2,1920.0,52.6,100952.4,1920.0,1,28800,,0.219,205.0
114,1920,0,0.1,15.866,14.247,1.619,0.008,0.041,0.112,0.122,1.334,52.9,101506.2,1920.0,52.6,100952.4,1920.0,1,28800,,0.219,205.0
115,1920,0,0.1,16.302,14.463,1.839,0.008,0.060,0.140,0.452,1.176,52.9,101506.2,1920.0,52.6,100952.4,1920.0,1,28800,-19.11,0.219,204.7
116,3840,0,0.1,21.621,19.044,2.577,0.016,0.079,1.193,0.179,1.107,52.9,101506.2,1920.0,52.6,100952.4,1920.0,1,28800,-19.11,0.219,204.7
117,1920,0,0.1,5.293,3.400,1.893,0.009,0.041,0.597,0.088,1.156,52.9,101506.2,1920.0,52.6,100952.4,1920.0,1,28800,-19.11,0.219,204.7
118,1920,0,0.1,5.952,4.068,1.884,0.008,0.041,0.586,0.089,1.158,52.9,101506.2,1920.0,52.6,100952.4,1920.0,1,28800,-19.11,0.219,204.7
119,1920,0,0.1,8.332,6.544,1.788,0.009,0.042,0.278,0.118,1.339,52.9,101506.2,1920.0,52.6,100952.4,1920.0,1,28800,-19.11,0.219,204.7
120,1920,0,0.1,9.519,7.814,1.705,0.008,0.041,0.052,0.114,1.487,52.9,101506.2,1920.0,52.6,100952.4,1920.0,1,28800,-19.11,0.219,204.7
121,1920,0,0.1,9.661,7.719,1.942,0.008,0.048,0.496,0.256,1.133,52.9,101506.2,1920.0,52.6,100952.4,1920.0,1,28800,-19.11,0.165,204.7
122,1920,0,0.1,13.018,11.193,1.825,0.007,0.038,0.539,0.091,1.147,52.9,101506.2,1920.0,52.6,100952.4,1920.0,1,28800,-19.11,0.165,204.7
123,1920,0,0.1,13.287,11.420,1.867,0.008,0.039,0.570,0.096,1.151,52.9,101506.2,1920.0,52.6,100952.4,1920.0,1,28800,-19.11,0.165,204.7
124,1920,0,0.1,13.265,11.395,1.870,0.008,0.038,0.493,0.108,1.221,52.9,101506.2,1920.0,52.6,100952.4,1920.0,1,28800,-19.11,0.165,204.7
125,1920,0,0.1,14.029,12.233,1.796,0.008,0.038,0.295,0.100,1.353,52.9,101506.2,1920.0,52.6,100952.4,1920.0,1,28800,-19.11,0.165,204.7
126,1920,0,0.1,13.979,12.274,1.705,0.008,0.039,0.053,0.116,1.488,52.9,101506.2,1920.0,52.6,100952.4,1920.0,1,28800,-19.11,0.165,204.7
127,1920,0,0.1,13.865,11.978,1.887,0.007,0.056,0.323,0.327,1.171,52.9,101506.2,1920.0,52.6,100952.4,1920.0,1,28800,-2.77,0.165,205.0
128,1920,0,0.1,17.510,15.629,1.881,0.008,0.038,0.494,0.097,1.243,52.9,101506.2,1920.0,52.6,100952.4,1920.0,1,28800,-2.77,0.165,205.0
129,1920,0,0.1,17.452,15.544,1.908,0.008,0.039,0.499,0.101,1.259,52.9,101506.2,1920.0,52.6,100952.4,1920.0,1,28800,-2.77,0.165,205.0
130,1920,0,0.1,16.791,14.901,1.890,0.008,0.038,0.502,0.100,1.239,52.9,101506.2,1920.0,52.6,100952.4,1920.0,1,28800,-2.77,0.165,205.0
131,1920,0,0.1,16.297,14.424,1.873,0.008,0.041,0.458,0.115,1.249,52.9,101506.2,1920.0,52.6,100952.4,1920.0,1,28800,-2.77,0.165,205.0
132,1920,0,0.1,17.277,15.464,1.813,0.008,0.040,0.049,0.152,1.562,52.9,101506.2,1920.0,52.6,100952.4,1920.0,1,28800,-2.77,0.165,205.0
133,1920,0,0.1,16.442,14.530,1.912,0.008,0.057,0.238,0.338,1.269,52.9,101506.2,1920.0,52.6,100952.4,1920.0,1,28800,-2.77,0.169,205.0
134,1920,0,0.1,19.194,17.280,1.914,0.008,0.038,0.522,0.091,1.254,52.9,101506.2,1920.0,52.6,100952.4,1920.0,1,28800,-2.77,0.169,205.0
135,1920,0,0.1,1.943,0.153,1.790,0.008,0.040,0.484,0.088,1.169,52.9,101506.2,1920.0,52.6,100952.4,1920.0,1,28800,-2.77,0.169,205.0
136,1920,0,0.1,1.922,0.057,1.865,0.007,0.040,0.501,0.091,1.225,52.9,101506.2,1920.0,52.6,100952.4,1920.0,1,28800,-2.77,0.169,205.0
137,1920,0,0.1,2.025,0.063,1.962,0.008,0.041,0.551,0.100,1.261,52.9,101506.2,1920.0,52.6,100952.4,1920.0,1,28800,-2.77,0.169,205.0
138,1920,0,0.1,1.675,0.071,1.604,0.008,0.042,0.103,0.080,1.368,52.9,101506.2,1920.0,52.6,100952.4,1920.0,1,28800,-2.77,0.169,205.0
139,1920,0,0.1,2.002,0.066,1.936,0.008,0.051,0.132,0.420,1.323,52.9,101506.2,1920.0,52.6,100952.4,1920.0,1,28800,-1.78,0.169,204.7
140,1920,0,0.1,4.464,2.417,2.047,0.008,0.039,0.575,0.092,1.331,52.9,101506.2,1920.0,52.6,100952.4,1920.0,1,28800,-1.78,0.169,204.7
141,1920,0,0.1,3.968,1.906,2.062,0.008,0.039,0.537,0.091,1.384,52.9,101506.2,1920.0,52.6,100952.4,1920.0,1,28800,-1.78,0.169,204.7
142,1920,0,0.1,3.492,1.437,2.055,0.008,0.041,0.554,0.088,1.361,52.9,101506.2,1920.0,52.6,100952.4,1920.0,1,28800,-1.78,0.169,204.7
143,1920,0,0.1,2.139,0.081,2.058,0.008,0.040,0.556,0.101,1.350,52.9,101506.2,1920.0,52.6,100952.4,1920.0,1,28800,-1.78,0.169,204.7
144,1920,0,0.1,1.737,0.059,1.678,0.008,0.042,0.251,0.080,1.296,52.9,101506.2,1920.0,52.6,100952.4,1920.0,1,28800,-1.78,0.169,204.7
145,1920,0,0.1,1.667,0.114,1.553,0.007,0.042,0.048,0.099,1.355,52.9,101506.2,1920.0,52.6,100952.4,1920.0,1,28800,-1.78,0.169,204.7
146,1920,0,0.1,2.296,0.075,2.221,0.008,0.053,0.512,0.290,1.357,52.9,101506.2,1920.0,52.6,100952.4,1920.0,1,28800,-1.78,0.152,204.7
147,1920,0,0.1,4.031,1.964,2.067,0.008,0.039,0.553,0.100,1.365,52.9,101506.2,1920.0,52.6,100952.4,1920.0,1,28800,-1.78,0.152,204.7
148,1920,0,0.1,2.513,0.464,2.049,0.008,0.039,0.523,0.089,1.387,52.9,101506.2,1920.0,52.6,100952.4,1920.0,1,28800,-1.78,0.152,204.7
149,1920,0,0.1,1.996,0.062,1.934,0.007,0.039,0.515,0.075,1.296,52.9,101506.2,1920.0,52.6,100952.4,1920.0,1,28800,-1.78,0.152,204.7
150,1920,0,0.1,1.804,0.059,1.745,0.008,0.038,0.329,0.076,1.292,52.9,101506.2,1920.0,52.6,100952.4,1920.0,1,28800,-1.78,0.152,204.7
151,1920,0,0.1,1.541,0.047,1.494,0.007,0.038,0.044,0.076,1.327,52.9,101506.2,1920.0,52.6,100952.4,1920.0,1,28800,-1.78,0.152,204.7
152,1920,0,0.1,2.160,0.070,2.090,0.007,0.052,0.354,0.309,1.365,52.9,101506.2,1920.0,52.6,100952.4,1920.0,1,28800,-0.79,0.152,205.1
153,1920,0,0.1,3.232,1.054,2.178,0.008,0.039,0.541,0.101,1.486,52.9,101506.2,1920.0,52.6,100952.4,1920.0,1,28800,-0.79,0.152,205.1
154,1920,0,0.1,3.021,0.838,2.183,0.008,0.040,0.529,0.105,1.499,52.9,101506.2,1920.0,52.6,100952.4,1920.0,1,28800,-0.79,0.152,205.1
155,1920,0,0.1,2.216,0.089,2.127,0.008,0.043,0.513,0.099,1.462,52.9,101506.2,1920.0,52.6,100952.4,1920.0,1,28800,-0.79,0.152,205.1
156,1920,0,0.1,2.108,0.058,2.050,0.008,0.041,0.459,0.099,1.442,52.9,101506.2,1920.0,52.6,100952.4,1920.0,1,28800,-0.79,0.152,205.1
157,1920,0,0.1,1.744,0.064,1.680,0.008,0.042,0.050,0.083,1.495,52.9,101506.2,1920.0,52.6,100952.4,1920.0,1,28800,-0.79,0.152,205.1
158,1920,0,0.1,1.952,0.045,1.907,0.007,0.046,0.192,0.232,1.428,52.9,101506.2,1920.0,52.6,100952.4,1920.0,1,28800,-0.79,0.137,205.1
159,1920,0,0.1,4.230,2.010,2.220,0.008,0.037,0.467,0.097,1.610,52.9,101506.2,1920.0,52.6,100952.4,1920.0,1,28800,-0.79,0.137,205.1
160,1920,0,0.1,3.859,1.771,2.088,0.008,0.038,0.452,0.098,1.490,52.9,101506.2,1920.0,52.6,100952.4,1920.0,1,28800,-0.79,0.137,205.1
161,1920,0,0.1,2.915,0.808,2.107,0.007,0.059,0.457,0.099,1.482,52.9,101506.2,1920.0,52.6,100952.4,1920.0,1,28800,-0.79,0.137,205.1
162,1920,0,0.1,2.161,0.097,2.064,0.008,0.041,0.415,0.078,1.519,52.9,101506.2,1920.0,52.6,100952.4,1920.0,1,28800,-0.79,0.137,205.1
163,1920,0,0.1,2.212,0.137,2.075,0.007,0.039,0.114,0.110,1.803,52.9,101506.2,1920.0,52.6,100952.4,1920.0,1,28800,-0.79,0.137,205.1
164,1920,0,0.1,2.250,0.050,2.200,0.008,0.057,0.118,0.398,1.618,52.9,101506.2,1920.0,52.6,100952.4,1920.0,1,28800,-0.15,0.137,204.7
165,1920,0,0.1,12.259,10.011,2.248,0.008,0.041,0.494,0.101,1.601,52.9,101506.2,1920.0,52.6,100952.4,1920.0,1,28800,-0.15,0.137,204.7
166,1920,0,0.1,13.071,10.729,2.342,0.009,0.042,0.515,0.104,1.669,52.9,101506.2,1920.0,52.6,100952.4,1920.0,1,28800,-0.15,0.137,204.7
167,1920,0,0.1,13.526,11.268,2.258,0.009,0.041,0.458,0.105,1.645,52.9,101506.2,1920.0,52.6,100952.4,1920.0,1,28800,-0.15,0.137,204.7
168,1920,0,0.1,13.841,11.569,2.272,0.008,0.040,0.464,0.121,1.635,52.9,101506.2,1920.0,52.6,100952.4,1920.0,1,28800,-0.15,0.137,204.7
169,1920,0,0.1,14.265,12.026,2.239,0.008,0.043,0.221,0.154,1.812,52.9,101506.2,1920.0,52.6,100952.4,1920.0,1,28800,-0.15,0.137,204.7
170,1920,0,0.1,14.079,11.955,2.124,0.008,0.040,0.051,0.099,1.924,52.9,101506.2,1920.0,52.6,100952.4,1920.0,1,28800,-0.15,0.137,204.7
171,1920,0,0.1,15.193,12.796,2.397,0.008,0.051,0.429,0.289,1.618,52.9,101506.2,1920.0,52.6,100952.4,1920.0,1,28800,-0.15,0.122,204.7
172,1920,0,0.1,19.165,16.901,2.264,0.009,0.040,0.459,0.098,1.657,52.9,101506.2,1920.0,52.6,100952.4,1920.0,1,28800,-0.15,0.122,204.7
