# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
166,1920,0,0.1,43.969,38.540,5.429,0.011,0.140,0.257,0.132,4.886,52.5,100749.6,1920.0,21.0,100598.8,4800.0,1,28800,129.29,14.710,86.3
167,3840,0,0.1,43.454,36.486,6.968,0.056,0.671,0.813,0.485,4.941,52.5,100749.6,1920.0,21.0,100598.8,4800.0,1,28800,129.29,14.761,86.3
168,1920,0,0.1,30.300,24.382,5.918,0.012,0.127,0.795,0.120,4.862,52.5,100749.6,1920.0,21.0,100598.8,4800.0,1,28800,129.29,14.761,86.3
169,5760,0,0.2,52.462,45.923,6.539,0.036,0.404,0.734,0.357,5.004,52.5,100749.6,1920.0,21.0,100598.8,4800.0,1,28800,129.29,14.761,86.3
170,5760,0,0.2,51.642,43.948,7.694,0.036,0.853,1.169,0.612,5.019,52.5,100749.6,1920.0,21.0,100598.8,4800.0,1,28800,110.01,14.761,88.2
171,5760,0,0.2,55.543,49.465,6.078,0.038,0.352,0.265,0.321,5.099,52.5,100749.6,1920.0,21.0,100598.8,4800.0,1,28800,110.01,14.761,88.2
172,5760,0,0.2,52.323,44.494,7.829,0.036,0.810,1.230,0.638,5.110,52.5,100749.6,1920.0,21.0,100598.8,4800.0,1,28800,110.01,14.419,88.2
173,5760,0,0.2,53.021,46.632,6.389,0.037,0.356,0.437,0.330,5.225,52.5,100749.6,1920.0,21.0,100598.8,4800.0,1,28800,110.01,14.419,88.2
174,5760,0,0.2,53.370,45.620,7.750,0.037,0.801,1.070,0.653,5.185,52.5,100749.6,1920.0,21.0,100598.8,4800.0,1,28800,159.15,14.419,86.6
175,5760,0,0.2,57.032,50.504,6.528,0.036,0.383,0.514,0.340,5.252,52.5,100749.6,1920.0,21.0,100598.8,4800.0,1,28800,159.15,14.419,86.6
176,5760,0,0.2,57.058,49.463,7.595,0.070,0.800,0.846,0.614,5.261,52.5,100749.6,1920.0,21.0,100598.8,4800.0,1,28800,159.15,17.296,86.6
177,5760,0,0.2,61.613,54.702,6.911,0.037,0.359,0.821,0.363,5.327,52.5,100749.6,1920.0,21.0,100598.8,4800.0,1,28800,159.15,17.296,86.6
178,1920,0,0.1,48.126,42.518,5.608,0.012,0.142,0.074,0.127,5.251,52.5,100749.6,1920.0,21.0,100598.8,4800.0,1,28800,159.15,17.296,86.6
179,5760,0,0.2,50.351,42.127,8.224,0.038,0.838,1.265,0.665,5.413,52.5,100749.6,1920.0,21.0,100598.8,4800.0,1,28800,155.81,17.296,87.0
180,5760,0,0.2,53.941,47.406,6.535,0.039,0.357,0.368,0.320,5.446,52.5,100749.6,1920.0,21.0,100598.8,4800.0,1,28800,155.81,17.296,87.0
181,3840,0,0.1,39.803,34.602,5.201,0.019,0.525,0.307,0.425,3.923,52.5,100749.6,1920.0,21.0,100598.8,4800.0,1,28800,155.81,14.233,87.0
182,1920,0,0.1,25.317,20.762,4.555,0.009,0.107,0.552,0.094,3.790,52.5,100749.6,1920.0,21.0,100598.8,4800.0,1,28800,155.81,14.233,87.0
183,3840,0,0.1,32.544,27.835,4.709,0.019,0.227,0.159,0.223,4.077,52.5,100749.6,1920.0,21.0,100598.8,4800.0,1,28800,155.81,14.233,87.0
184,5760,0,0.2,46.541,39.050,7.491,0.036,0.832,0.377,0.622,5.621,52.5,100749.6,1920.0,21.0,100598.8,4800.0,1,28800,112.34,14.233,94.5
185,5760,0,0.2,51.706,43.263,8.443,0.036,0.375,2.181,0.316,5.531,52.5,100749.6,1920.0,21.0,100598.8,4800.0,1,28800,112.34,14.233,94.5
186,5760,0,0.2,53.439,46.762,6.677,0.036,0.376,0.222,0.368,5.672,52.5,100749.6,1920.0,21.0,100598.8,4800.0,1,28800,112.34,14.233,94.5
187,5760,0,0.2,55.665,47.223,8.442,0.039,0.834,1.400,0.554,5.613,52.5,100749.6,1920.0,20.8,100702.6,4845.0,1,28800,112.34,16.410,94.5
188,7680,0,0.3,66.580,58.449,8.131,0.048,0.874,0.790,0.728,5.688,52.5,100749.6,1920.0,20.8,100702.6,4845.0,1,28800,169.12,16.410,92.8
189,5760,0,0.2,54.147,46.464,7.683,0.037,0.378,1.161,0.335,5.769,52.5,100749.6,1920.0,20.8,100702.6,4845.0,1,28800,169.12,16.410,92.8
190,5760,0,0.2,56.936,49.091,7.845,0.039,0.813,0.532,0.634,5.824,52.5,100749.6,1920.0,20.8,100702.6,4845.0,1,28800,169.12,18.234,92.8
191,5760,0,0.2,64.355,56.337,8.018,0.037,0.359,1.446,0.333,5.840,52.5,100749.6,1920.0,20.8,100702.6,4845.0,1,28800,169.12,18.234,92.8
192,1920,0,0.1,51.378,45.258,6.120,0.012,0.135,0.148,0.101,5.723,52.5,100749.6,1920.0,20.8,100702.6,4845.0,1,28800,169.12,18.234,92.8
193,5760,0,0.2,53.643,45.107,8.536,0.034,0.819,1.146,0.688,5.843,52.5,100749.6,1920.0,20.8,100702.6,4845.0,1,28800,145.63,18.234,89.5
194,5760,0,0.2,59.987,52.654,7.333,0.037,0.364,0.698,0.340,5.890,52.5,100749.6,1920.0,20.8,100702.6,4845.0,1,28800,145.63,18.234,89.5
195,1920,0,0.1,47.126,40.922,6.204,0.012,0.144,0.073,0.122,5.851,52.5,100749.6,1920.0,20.8,100702.6,4845.0,1,28800,145.63,18.234,89.5
196,5760,0,0.2,50.590,41.968,8.622,0.039,0.835,1.242,0.572,5.930,52.5,100749.6,1920.0,20.8,100702.6,4845.0,1,28800,145.63,18.191,89.5
197,5760,0,0.2,53.475,46.299,7.176,0.036,0.367,0.341,0.330,6.096,52.5,100749.6,1920.0,20.8,100702.6,4845.0,1,28800,145.63,18.191,89.5
198,5760,0,0.2,53.873,44.865,9.008,0.037,0.832,1.520,0.618,5.997,52.5,100749.6,1920.0,20.8,100702.6,4845.0,1,28800,142.44,18.191,84.1
199,5760,0,0.2,57.068,49.899,7.169,0.035,0.391,0.307,0.321,6.110,52.5,100749.6,1920.0,20.8,100702.6,4845.0,1,28800,142.44,18.191,84.1
200,1920,0,0.1,45.444,39.004,6.440,0.012,0.148,0.073,0.126,6.079,52.5,100749.6,1920.0,20.8,100702.6,4845.0,1,28800,142.44,18.191,84.1
201,5760,0,0.2,50.304,41.477,8.827,0.035,0.835,1.249,0.594,6.111,52.5,100749.6,1920.0,20.8,100702.6,4845.0,1,28800,142.44,19.108,84.1
202,5760,0,0.2,55.628,48.393,7.235,0.039,0.369,0.292,0.327,6.203,52.5,100749.6,1920.0,20.8,100702.6,4845.0,1,28800,142.44,19.108,84.1
203,5760,0,0.2,55.614,46.193,9.421,0.036,0.832,1.661,0.603,6.286,52.5,100749.6,1920.0,20.8,100702.6,4845.0,1,28800,133.45,19.108,83.7
204,5760,0,0.2,60.651,53.249,7.402,0.036,0.368,0.372,0.318,6.305,52.5,100749.6,1920.0,20.8,100702.6,4845.0,1,28800,133.45,19.108,83.7
205,1920,0,0.1,48.126,41.596,6.530,0.012,0.151,0.071,0.124,6.169,52.5,100749.6,1920.0,20.8,100702.6,4845.0,1,28800,133.45,19.108,83.7
206,5760,0,0.2,49.238,40.014,9.224,0.036,0.855,1.398,0.607,6.325,52.5,100749.6,1920.0,20.8,100702.6,4845.0,1,28800,133.45,20.185,83.7
207,5760,0,0.2,52.811,45.315,7.496,0.037,0.375,0.344,0.337,6.400,52.5,100749.6,1920.0,20.8,100702.6,4845.0,1,28800,133.45,20.185,83.7
208,5760,0,0.2,57.097,47.146,9.951,0.037,0.875,2.096,0.579,6.361,52.5,100749.6,1920.0,20.8,100702.6,4845.0,1,28800,105.66,20.185,86.7
209,7680,0,0.3,66.191,57.315,8.876,0.048,0.948,0.735,0.732,6.409,52.5,100749.6,1920.0,20.8,100702.6,4845.0,1,28800,105.66,19.722,86.7
210,5760,0,0.2,54.528,45.225,9.303,0.039,0.363,2.120,0.318,6.460,52.5,100749.6,1920.0,20.8,100702.6,4845.0,1,28800,105.66,19.722,86.7
211,5760,0,0.2,58.885,50.150,8.735,0.037,1.202,0.338,0.661,6.493,52.5,100749.6,1920.0,20.8,100702.6,4845.0,1,28800,83.69,19.722,89.5
212,1920,0,0.1,47.233,39.801,7.432,0.012,0.131,0.762,0.107,6.419,52.5,100749.6,1920.0,20.8,100702.6,4845.0,1,28800,83.69,19.722,89.5
213,5760,0,0.2,54.276,46.369,7.907,0.037,0.381,0.578,0.326,6.582,52.5,100749.6,1920.0,20.8,100702.6,4845.0,1,28800,83.69,19.722,89.5
214,5760,0,0.2,56.179,47.143,9.036,0.037,0.879,0.902,0.626,6.588,52.5,100749.6,1920.0,20.8,100702.6,4845.0,1,28800,83.69,18.559,89.5
215,5760,0,0.2,64.494,55.752,8.742,0.038,0.373,1.311,0.369,6.648,52.5,100749.6,1920.0,20.8,100702.6,4845.0,1,28800,83.69,18.559,89.5
216,1920,0,0.1,52.322,45.435,6.887,0.012,0.141,0.071,0.107,6.554,52.5,100749.6,1920.0,20.8,100702.6,4845.0,1,28800,83.69,18.559,89.5
217,5760,0,0.2,51.890,44.913,6.977,0.037,0.872,1.193,0.599,4.271,52.5,100749.6,1920.0,20.8,100702.6,4845.0,1,28800,81.06,18.559,86.6
218,5760,0,0.2,55.234,50.751,4.483,0.036,0.386,0.271,0.341,3.445,52.5,100749.6,1920.0,20.8,100702.6,4845.0,1,28800,81.06,18.559,86.6
219,5760,0,0.2,54.635,48.386,6.249,0.037,0.849,1.242,0.691,3.423,52.5,100749.6,1920.0,20.8,100702.6,4845.0,1,28800,81.06,19.089,86.6
220,5760,0,0.2,58.552,53.452,5.100,0.039,0.378,0.874,0.323,3.481,52.5,100749.6,1920.0,20.8,100702.6,4845.0,1,28800,81.06,19.089,86.6
221,1920,0,0.1,43.287,39.456,3.831,0.012,0.147,0.073,0.146,3.451,52.5,100749.6,1920.0,20.8,100702.6,4845.0,1,28800,81.06,19.089,86.6
222,3840,0,0.1,42.186,36.307,5.879,0.024,0.735,1.026,0.559,3.531,52.5,100749.6,1920.0,20.8,100702.6,4845.0,1,28800,64.16,19.089,88.9
223,1920,0,0.1,27.489,23.145,4.344,0.012,0.149,0.558,0.106,3.518,52.5,100749.6,1920.0,20.8,100702.6,4845.0,1,28800,64.16,19.089,88.9
224,5760,0,0.2,43.670,40.209,3.461,0.028,0.310,0.264,0.251,2.605,52.5,100749.6,1920.0,20.8,100702.6,4845.0,1,28800,64.16,19.089,88.9
225,3840,0,0.1,26.819,22.516,4.303,0.017,0.612,0.582,0.505,2.583,52.5,100749.6,1920.0,20.8,100702.6,4845.0,1,28800,64.16,15.760,88.9
226,3840,0,0.1,34.032,30.028,4.004,0.018,0.192,0.512,0.160,3.119,52.5,100749.6,1920.0,20.8,100702.6,4845.0,1,28800,64.16,15.760,88.9
227,5760,0,0.2,51.750,46.458,5.292,0.037,0.428,0.767,0.361,3.696,52.4,100649.0,1920.0,20.8,100702.6,4845.0,1,28800,64.16,15.760,88.9
228,5760,0,0.2,53.057,46.299,6.758,0.035,0.818,1.598,0.592,3.713,52.4,100649.0,1920.0,20.3,100802.4,4963.0,1,28800,55.51,15.760,90.0
229,5760,0,0.2,56.353,51.522,4.831,0.037,0.384,0.256,0.375,3.772,52.4,100649.0,1920.0,20.3,100802.4,4963.0,1,28800,55.51,15.760,90.0
230,5760,0,0.2,52.574,45.960,6.614,0.037,0.889,1.295,0.591,3.797,52.4,100649.0,1920.0,20.3,100802.4,4963.0,1,28800,55.51,16.126,90.0
231,5760,0,0.2,56.078,50.912,5.166,0.037,0.454,0.518,0.321,3.826,52.4,100649.0,1920.0,20.3,100802.4,4963.0,1,28800,55.51,16.126,90.0
232,5760,0,0.2,53.410,46.366,7.044,0.040,0.886,1.655,0.604,3.856,52.4,100649.0,1920.0,20.3,100802.4,4963.0,1,28800,49.40,16.126,84.3
233,5760,0,0.2,54.553,49.487,5.066,0.037,0.385,0.334,0.330,3.977,52.4,100649.0,1920.0,20.3,100802.4,4963.0,1,28800,49.40,16.126,84.3
234,5760,0,0.2,54.851,47.671,7.180,0.112,0.876,1.642,0.611,3.934,52.4,100649.0,1920.0,20.3,100802.4,4963.0,1,28800,49.40,13.908,84.3
235,5760,0,0.2,62.134,50.355,11.779,0.039,0.392,0.300,7.062,3.981,52.4,100649.0,1920.0,20.3,100802.4,4963.0,1,28800,49.40,13.908,84.3
236,1920,0,0.1,47.309,43.060,4.249,0.012,0.145,0.071,0.106,3.914,52.4,100649.0,1920.0,20.3,100802.4,4963.0,1,28800,49.40,13.908,84.3
237,5760,0,0.2,44.718,37.670,7.048,0.042,0.879,1.405,0.623,4.096,52.4,100649.0,1920.0,20.3,100802.4,4963.0,1,28800,43.91,13.908,86.4
238,5760,0,0.2,49.370,44.262,5.108,0.036,0.395,0.262,0.316,4.094,52.4,100649.0,1920.0,20.3,100802.4,4963.0,1,28800,43.91,13.908,86.4
239,5760,0,0.2,49.031,42.123,6.908,0.036,0.894,1.259,0.592,4.124,52.4,100649.0,1920.0,20.3,100802.4,4963.0,1,28800,43.91,12.213,86.4
240,5760,0,0.2,50.933,45.688,5.245,0.037,0.386,0.301,0.353,4.164,52.4,100649.0,1920.0,20.3,100802.4,4963.0,1,28800,43.91,12.213,86.4
241,5760,0,0.2,48.469,42.476,5.993,0.038,0.869,1.519,0.530,3.032,52.4,100649.0,1920.0,20.3,100802.4,4963.0,1,28800,54.13,12.213,89.0
242,3840,0,0.1,34.106,30.264,3.842,0.018,0.191,0.401,0.144,3.086,52.4,100649.0,1920.0,20.3,100802.4,4963.0,1,28800,54.13,12.213,89.0
243,3840,0,0.1,37.213,33.368,3.845,0.019,0.196,0.109,0.229,3.287,52.4,100649.0,1920.0,20.3,100802.4,4963.0,1,28800,54.13,12.213,89.0
244,5760,0,0.2,50.537,42.832,7.705,0.038,0.884,1.950,0.545,4.284,52.4,100649.0,1920.0,20.3,100802.4,4963.0,1,28800,54.13,14.825,89.0
245,5760,0,0.2,52.331,46.782,5.549,0.035,0.429,0.381,0.359,4.340,52.4,100649.0,1920.0,20.3,100802.4,4963.0,1,28800,54.13,14.825,89.0
246,5760,0,0.2,51.151,43.034,8.117,0.038,0.905,2.257,0.575,4.339,52.4,100649.0,1920.0,20.3,100802.4,4963.0,1,28800,29.56,14.825,96.5
247,5760,0,0.2,55.517,49.977,5.540,0.038,0.393,0.336,0.339,4.429,52.4,100649.0,1920.0,20.3,100802.4,4963.0,1,28800,29.56,14.825,96.5
248,5760,0,0.2,54.043,46.043,8.000,0.037,0.895,2.063,0.557,4.444,52.4,100649.0,1920.0,20.3,100802.4,4963.0,1,28800,29.56,14.135,96.5
249,5760,0,0.2,59.147,53.314,5.833,0.035,0.409,0.525,0.308,4.551,52.4,100649.0,1920.0,20.3,100802.4,4963.0,1,28800,29.56,14.135,96.5
250,1920,0,0.1,45.760,40.086,5.674,0.012,0.648,0.228,0.348,4.435,52.4,100649.0,1920.0,20.3,100802.4,4963.0,1,28800,22.40,14.135,102.1
251,5760,0,0.2,50.698,43.957,6.741,0.037,0.399,1.333,0.385,4.583,52.4,100649.0,1920.0,20.3,100802.4,4963.0,1,28800,22.40,14.135,102.1
252,5760,0,0.2,46.166,40.604,5.562,0.066,0.393,0.224,0.279,4.596,52.4,100649.0,1920.0,20.3,100802.4,4963.0,1,28800,22.40,14.135,102.1
253,3840,0,0.1,45.286,38.084,7.202,0.027,0.788,1.299,0.471,4.614,52.4,100649.0,1920.0,20.3,100802.4,4963.0,1,28800,22.40,14.810,102.1
254,1920,0,0.1,31.067,26.210,4.857,0.012,0.145,0.071,0.098,4.529,52.4,100649.0,1920.0,20.3,100802.4,4963.0,1,28800,22.40,14.810,102.1
255,5760,0,0.2,50.707,44.796,5.911,0.037,0.415,0.431,0.310,4.712,52.4,100649.0,1920.0,20.3,100802.4,4963.0,1,28800,22.40,14.810,102.1
256,5760,0,0.2,50.135,42.503,7.632,0.035,0.927,1.396,0.589,4.681,52.4,100649.0,1920.0,20.3,100802.4,4963.0,1,28800,28.76,14.810,97.6
257,5760,0,0.2,53.117,47.315,5.802,0.037,0.427,0.215,0.291,4.829,52.4,100649.0,1920.0,20.3,100802.4,4963.0,1,28800,28.76,14.810,97.6
258,5760,0,0.2,53.070,45.562,7.508,0.036,0.959,1.181,0.555,4.773,52.4,100649.0,1920.0,20.3,100802.4,4963.0,1,28800,28.76,16.042,97.6
259,5760,0,0.2,56.785,50.932,5.853,0.038,0.397,0.256,0.272,4.887,52.4,100649.0,1920.0,20.3,100802.4,4963.0,1,28800,28.76,16.042,97.6
260,1920,0,0.1,44.664,38.650,6.014,0.011,0.681,0.218,0.335,4.766,52.4,100649.0,1920.0,20.3,100802.4,4963.0,1,28800,38.68,16.042,94.9
261,5760,0,0.2,49.272,41.753,7.519,0.037,0.407,1.868,0.301,4.902,52.4,100649.0,1920.0,20.3,100802.4,4963.0,1,28800,38.68,16.042,94.9
262,5760,0,0.2,48.829,42.842,5.987,0.036,0.407,0.262,0.291,4.988,52.4,100649.0,1920.0,20.3,100802.4,4963.0,1,28800,38.68,16.042,94.9
263,5760,0,0.2,49.659,41.359,8.300,0.036,0.931,1.842,0.538,4.949,52.4,100649.0,1920.0,20.3,100802.4,4963.0,1,28800,38.68,16.173,94.9
264,5760,0,0.2,53.283,47.186,6.097,0.037,0.395,0.340,0.294,5.027,52.4,100649.0,1920.0,20.3,100802.4,4963.0,1,28800,38.68,16.173,94.9
265,5760,0,0.2,52.968,44.882,8.086,0.038,0.932,1.525,0.542,5.045,52.4,100649.0,1920.0,20.3,100802.4,4963.0,1,28800,27.47,16.173,95.2
266,5760,0,0.2,55.964,49.753,6.211,0.035,0.397,0.292,0.349,5.131,52.5,100802.4,1920.0,20.3,100802.4,4963.0,1,28800,27.47,16.173,95.2
267,5760,0,0.2,58.566,50.533,8.033,0.036,0.916,1.352,0.618,5.110,52.5,100802.4,1920.0,19.3,100553.4,5218.0,1,28800,27.47,13.152,95.2
268,1920,0,0.1,44.952,39.543,5.409,0.012,0.164,0.071,0.107,5.054,52.5,100802.4,1920.0,19.3,100553.4,5218.0,1,28800,27.47,13.152,95.2
269,5760,0,0.2,50.836,43.643,7.193,0.039,0.922,0.447,0.613,5.169,52.5,100802.4,1920.0,19.3,100553.4,5218.0,1,28800,18.07,13.152,97.2
270,5760,0,0.2,55.256,47.286,7.970,0.036,0.389,1.958,0.355,5.229,52.5,100802.4,1920.0,19.3,100553.4,5218.0,1,28800,18.07,13.152,97.2
271,5760,0,0.2,54.664,48.264,6.400,0.037,0.417,0.304,0.347,5.291,52.5,100802.4,1920.0,19.3,100553.4,5218.0,1,28800,18.07,13.152,97.2
272,5760,0,0.2,56.054,47.157,8.897,0.038,0.940,2.102,0.565,5.248,52.5,100802.4,1920.0,19.3,100553.4,5218.0,1,28800,18.07,13.924,97.2
273,5760,0,0.2,61.605,54.902,6.703,0.037,0.404,0.488,0.343,5.428,52.5,100802.4,1920.0,19.3,100553.4,5218.0,1,28800,18.07,13.924,97.2
274,1920,0,0.1,49.357,42.522,6.835,0.013,0.670,0.598,0.281,5.270,52.5,100802.4,1920.0,19.3,100553.4,5218.0,1,28800,-2.31,13.924,107.9
275,5760,0,0.2,56.957,48.966,7.991,0.036,0.408,1.865,0.285,5.391,52.5,100802.4,1920.0,19.3,100553.4,5218.0,1,28800,-2.31,13.924,107.9
276,5760,0,0.2,58.478,50.869,7.609,0.037,0.920,0.568,0.659,5.420,52.5,100802.4,1920.0,19.3,100553.4,5218.0,1,28800,-2.31,15.214,107.9
277,1920,0,0.1,45.749,39.404,6.345,0.012,0.164,0.721,0.102,5.344,52.5,100802.4,1920.0,19.3,100553.4,5218.0,1,28800,-2.31,15.214,107.9
278,5760,0,0.2,45.767,40.916,4.851,0.033,0.300,0.213,0.318,3.984,52.5,100802.4,1920.0,19.3,100553.4,5218.0,1,28800,-2.31,15.214,107.9
279,3840,0,0.1,31.652,26.388,5.264,0.019,0.647,0.209,0.397,3.990,52.5,100802.4,1920.0,19.3,100553.4,5218.0,1,28800,12.40,15.214,105.8
280,3840,0,0.1,40.897,33.591,7.306,0.026,0.249,0.956,0.415,5.656,52.5,100802.4,1920.0,19.3,100553.4,5218.0,1,28800,12.40,15.214,105.8
281,1920,0,0.1,27.848,21.857,5.991,0.012,0.162,0.184,0.156,5.475,52.5,100802.4,1920.0,19.3,100553.4,5218.0,1,28800,12.40,15.214,105.8
282,5760,0,0.2,45.268,38.630,6.638,0.037,0.442,0.221,0.329,5.606,52.5,100802.4,1920.0,19.3,100553.4,5218.0,1,28800,12.40,15.214,105.8
283,3840,0,0.1,43.397,35.562,7.835,0.025,0.807,1.144,0.253,5.601,52.5,100802.4,1920.0,19.3,100553.4,5218.0,1,28800,12.40,15.214,105.8
284,1920,0,0.1,30.317,24.347,5.970,0.012,0.151,0.183,0.088,5.534,52.5,100802.4,1920.0,19.3,100553.4,5218.0,1,28800,12.40,15.214,105.8
285,5760,0,0.2,47.540,40.445,7.095,0.037,0.411,0.629,0.346,5.668,52.5,100802.4,1920.0,19.3,100553.4,5218.0,1,28800,12.40,15.214,105.8
286,3840,0,0.1,44.619,37.519,7.100,0.025,0.805,0.374,0.185,5.705,52.5,100802.4,1920.0,19.3,100553.4,5218.0,1,28800,12.40,15.214,105.8
287,1920,0,0.1,31.619,25.546,6.073,0.017,0.149,0.181,0.108,5.616,52.5,100802.4,1920.0,19.3,100553.4,5218.0,1,28800,12.40,15.214,105.8
288,5760,0,0.2,49.392,42.263,7.129,0.036,0.454,0.555,0.326,5.754,52.5,100802.4,1920.0,19.3,100553.4,5218.0,1,28800,12.40,15.214,105.8
289,3840,0,0.1,32.338,26.811,5.527,0.019,0.622,0.548,0.162,4.173,52.5,100802.4,1920.0,19.3,100553.4,5218.0,1,28800,12.40,15.214,105.8
290,3840,0,0.1,35.467,30.492,4.975,0.020,0.201,0.240,0.222,4.288,52.5,100802.4,1920.0,19.3,100553.4,5218.0,1,28800,12.40,15.214,105.8
291,3840,0,0.1,44.150,37.419,6.731,0.028,0.259,0.263,0.206,5.970,52.5,100802.4,1920.0,19.3,100553.4,5218.0,1,28800,12.40,15.214,105.8
292,1920,0,0.1,32.299,25.107,7.192,0.012,0.686,0.656,0.102,5.734,52.5,100802.4,1920.0,19.3,100553.4,5218.0,1,28800,12.40,15.214,105.8
293,5760,0,0.2,48.584,41.607,6.977,0.036,0.389,0.292,0.364,5.893,52.5,100802.4,1920.0,19.3,100553.4,5218.0,1,28800,12.40,15.214,105.8
294,5760,0,0.2,47.925,40.173,7.752,0.037,0.419,1.001,0.329,5.961,52.5,100802.4,1920.0,19.3,100553.4,5218.0,1,28800,12.40,15.214,105.8
295,5760,0,0.2,49.445,41.490,7.955,0.036,0.977,0.565,0.402,5.970,52.5,100802.4,1920.0,19.3,100553.4,5218.0,1,28800,12.40,15.214,105.8
296,5760,0,0.2,51.090,43.691,7.399,0.037,0.413,0.659,0.286,6.000,52.5,100802.4,1920.0,19.3,100553.4,5218.0,1,28800,12.40,15.214,105.8
297,5760,0,0.2,49.557,41.488,8.069,0.037,1.041,0.522,0.379,6.087,52.5,100802.4,1920.0,19.3,100553.4,5218.0,1,28800,12.40,15.214,105.8
298,5760,0,0.2,50.199,42.747,7.452,0.039,0.413,0.538,0.381,6.077,52.5,100802.4,1920.0,19.3,100553.4,5218.0,1,28800,12.40,15.214,105.8
299,5760,0,0.2,51.102,42.755,8.347,0.039,0.948,0.987,0.286,6.083,52.5,100802.4,1920.0,19.3,100553.4,5218.0,1,28800,12.40,15.214,105.8
300,5760,0,0.2,50.865,43.572,7.293,0.036,0.403,0.378,0.290,6.182,52.5,100802.4,1920.0,19.3,100553.4,5218.0,1,28800,12.40,15.214,105.8
301,5760,0,0.2,54.258,45.488,8.770,0.036,0.962,1.261,0.349,6.160,52.5,100802.4,1920.0,19.3,100553.4,5218.0,1,28800,12.40,15.214,105.8
302,5760,0,0.2,54.515,46.864,7.651,0.038,0.405,0.652,0.302,6.250,52.5,100802.4,1920.0,19.3,100553.4,5218.0,1,28800,12.40,15.214,105.8
303,5760,0,0.2,55.641,46.999,8.642,0.035,0.989,1.001,0.363,6.248,52.5,100802.4,1920.0,19.3,100553.4,5218.0,1,28800,12.40,15.214,105.8
304,5760,0,0.2,57.114,49.571,7.543,0.037,0.439,0.415,0.331,6.316,52.5,100802.4,1920.0,19.3,100553.4,5218.0,1,28800,12.40,15.214,105.8
305,5760,0,0.2,61.224,52.693,8.531,0.036,1.012,0.791,0.361,6.326,52.5,100802.4,1920.0,19.3,100553.4,5218.0,1,28800,12.40,15.214,105.8
306,1920,0,0.1,48.778,42.147,6.631,0.012,0.163,0.111,0.094,6.249,52.5,100802.4,1920.0,19.3,100553.4,5218.0,1,28800,12.40,15.214,105.8
307,5760,0,0.2,50.462,42.706,7.756,0.036,0.437,0.461,0.382,6.436,52.5,100802.4,1920.0,19.3,100553.4,5218.0,1,28800,12.40,15.214,105.8
308,5760,0,0.2,48.666,40.058,8.608,0.037,0.955,0.749,0.349,6.515,52.5,100802.4,1920.0,19.3,100553.4,5218.0,1,28800,12.40,15.214,105.8
309,5760,0,0.2,47.714,39.841,7.873,0.036,0.417,0.598,0.304,6.513,52.6,100902.3,1920.0,19.3,100553.4,5218.0,1,28800,12.40,15.214,105.8
310,5760,0,0.2,48.625,40.032,8.593,0.035,0.897,0.848,0.280,6.531,52.6,100902.3,1920.0,21.4,101354.6,4733.0,1,28800,12.40,15.214,105.8
311,5760,0,0.2,53.002,44.861,8.141,0.035,0.381,0.797,0.350,6.576,52.6,100902.3,1920.0,21.4,101354.6,4733.0,1,28800,12.40,15.214,105.8
312,5760,0,0.2,56.152,47.434,8.718,0.037,0.943,0.851,0.294,6.590,52.6,100902.3,1920.0,21.4,101354.6,4733.0,1,28800,12.40,15.214,105.8
313,5760,0,0.2,55.458,47.371,8.087,0.037,0.403,0.574,0.359,6.710,52.6,100902.3,1920.0,21.4,101354.6,4733.0,1,28800,12.40,15.214,105.8
314,5760,0,0.2,55.283,46.293,8.990,0.038,0.959,0.701,0.620,6.667,52.6,100902.3,1920.0,21.4,101354.6,4733.0,1,28800,12.40,97.869,105.8
315,5760,0,0.2,58.576,52.629,5.947,0.036,0.414,0.457,0.335,4.702,52.6,100902.3,1920.0,21.4,101354.6,4733.0,1,28800,12.40,97.869,105.8
316,1920,0,0.1,43.199,39.483,3.716,0.012,0.165,0.074,0.150,3.313,52.6,100902.3,1920.0,21.4,101354.6,4733.0,1,28800,12.40,97.869,105.8
317,3840,0,0.1,41.764,35.846,5.918,0.025,0.820,1.176,0.451,3.444,52.6,100902.3,1920.0,21.4,101354.6,4733.0,1,28800,-1839.49,97.869,113.6
318,1920,0,0.1,26.599,22.698,3.901,0.011,0.159,0.301,0.091,3.336,52.6,100902.3,1920.0,21.4,101354.6,4733.0,1,28800,-1839.49,97.869,113.6
319,3840,0,0.1,35.278,31.974,3.304,0.020,0.200,0.166,0.148,2.767,52.6,100902.3,1920.0,21.4,101354.6,4733.0,1,28800,-1839.49,97.869,113.6
320,3840,0,0.1,34.429,30.554,3.875,0.018,0.670,0.206,0.478,2.498,52.6,100902.3,1920.0,21.4,101354.6,4733.0,1,28800,-1839.49,98.087,113.6
321,3840,0,0.1,40.790,35.404,5.386,0.020,0.198,1.417,0.233,3.515,52.6,100902.3,1920.0,21.4,101354.6,4733.0,1,28800,-1839.49,98.087,113.6
