# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
169,3840,0,0.1,26.391,21.079,5.312,0.024,0.220,1.572,0.213,3.279,52.4,100699.3,1920.0,34.1,100702.6,2949.0,1,28800,6.43,0.158,201.4
170,3840,0,0.1,24.008,19.680,4.328,0.025,0.222,0.396,0.233,3.447,52.4,100699.3,1920.0,34.1,100702.6,2949.0,1,28800,6.43,0.158,201.4
171,1920,0,0.1,19.927,15.455,4.472,0.013,0.169,0.684,0.314,3.291,52.4,100699.3,1920.0,34.1,100702.6,2949.0,1,28800,6.43,0.162,201.4
172,1920,0,0.1,9.449,4.622,4.827,0.013,0.580,0.809,0.124,3.299,52.4,100699.3,1920.0,34.1,100702.6,2949.0,1,28800,6.43,0.162,201.4
173,3840,0,0.1,27.823,22.435,5.388,0.025,0.217,1.551,0.230,3.362,52.4,100699.3,1920.0,34.1,100702.6,2949.0,1,28800,6.43,0.162,201.4
174,3840,0,0.1,25.575,21.102,4.473,0.024,0.233,0.612,0.200,3.402,52.4,100699.3,1920.0,34.1,100702.6,2949.0,1,28800,6.43,0.162,201.4
175,1920,0,0.1,23.180,18.578,4.602,0.013,0.181,0.566,0.469,3.369,52.4,100699.3,1920.0,34.1,100702.6,2949.0,1,28800,5.76,0.162,200.9
176,1920,0,0.1,8.862,4.077,4.785,0.012,0.520,0.775,0.138,3.339,52.4,100699.3,1920.0,34.1,100702.6,2949.0,1,28800,5.76,0.162,200.9
177,3840,0,0.1,31.460,26.018,5.442,0.025,0.219,1.570,0.217,3.410,52.4,100699.3,1920.0,34.1,100702.6,2949.0,1,28800,5.76,0.162,200.9
178,3840,0,0.1,28.732,24.019,4.713,0.025,0.223,0.741,0.244,3.478,52.4,100699.3,1920.0,34.1,100702.6,2949.0,1,28800,5.76,0.162,200.9
179,3840,0,0.1,25.955,20.233,5.722,0.024,0.635,1.114,0.469,3.477,52.4,100699.3,1920.0,34.1,100702.6,2949.0,1,28800,5.76,0.149,200.9
180,3840,0,0.1,28.069,22.528,5.541,0.027,0.218,1.559,0.218,3.517,52.4,100699.3,1920.0,34.1,100702.6,2949.0,1,28800,5.76,0.149,200.9
181,3840,0,0.1,24.169,19.172,4.997,0.025,0.226,0.970,0.218,3.555,52.4,100699.3,1920.0,34.1,100702.6,2949.0,1,28800,5.76,0.149,200.9
182,1920,0,0.1,19.912,15.560,4.352,0.012,0.170,0.203,0.406,3.559,52.4,100699.3,1920.0,34.1,100702.6,2949.0,1,28800,5.92,0.149,200.5
183,1920,0,0.1,10.391,5.215,5.176,0.012,0.660,0.840,0.117,3.543,52.4,100699.3,1920.0,34.1,100702.6,2949.0,1,28800,5.92,0.149,200.5
184,3840,0,0.1,26.028,20.297,5.731,0.024,0.216,1.661,0.225,3.603,52.4,100699.3,1920.0,34.1,100702.6,2949.0,1,28800,5.92,0.149,200.5
185,1920,0,0.1,22.521,17.790,4.731,0.013,0.160,0.822,0.117,3.617,52.4,100699.3,1920.0,34.1,100702.6,2949.0,1,28800,5.92,0.149,200.5
186,1920,0,0.1,7.666,3.476,4.190,0.012,0.138,0.336,0.132,3.571,52.4,100699.3,1920.0,34.1,100702.6,2949.0,1,28800,5.92,0.149,200.5
187,1920,0,0.1,22.052,17.903,4.149,0.012,0.165,0.083,0.189,3.696,52.4,100699.3,1920.0,34.1,100702.6,2949.0,1,28800,5.92,0.149,200.5
188,1920,0,0.1,7.854,3.030,4.824,0.012,0.157,0.739,0.340,3.574,52.4,100699.3,1920.0,34.1,100702.6,2949.0,1,28800,5.92,0.162,200.5
189,3840,0,0.1,30.025,23.767,6.258,0.023,0.688,1.636,0.236,3.672,52.4,100699.3,1920.0,34.1,100702.6,2949.0,1,28800,5.92,0.162,200.5
190,3840,0,0.1,28.876,23.236,5.640,0.024,0.220,1.349,0.332,3.711,52.4,100699.3,1920.0,34.1,100702.6,2949.0,1,28800,5.92,0.162,200.5
191,3840,0,0.1,26.306,21.202,5.104,0.027,0.228,0.643,0.460,3.743,52.4,100699.3,1920.0,34.1,100702.6,2949.0,1,28800,5.96,0.162,200.1
192,3840,0,0.1,28.493,22.217,6.276,0.022,0.679,1.630,0.215,3.727,52.4,100699.3,1920.0,34.1,100702.6,2949.0,1,28800,5.96,0.162,200.1
193,3840,0,0.1,26.466,20.658,5.808,0.024,0.222,1.540,0.231,3.787,52.4,100699.3,1920.0,34.1,100702.6,2949.0,1,28800,5.96,0.162,200.1
194,1920,0,0.1,22.364,18.021,4.343,0.013,0.204,0.088,0.166,3.870,52.4,100699.3,1920.0,34.1,100702.6,2949.0,1,28800,5.96,0.162,200.1
195,1920,0,0.1,7.818,3.267,4.551,0.012,0.141,0.348,0.305,3.744,52.4,100699.3,1920.0,34.1,100702.6,2949.0,1,28800,5.96,0.163,200.1
196,3840,0,0.1,28.723,22.332,6.391,0.023,0.663,1.578,0.271,3.854,52.4,100699.3,1920.0,34.1,100702.6,2949.0,1,28800,5.96,0.163,200.1
197,3840,0,0.1,26.968,21.065,5.903,0.024,0.222,1.578,0.221,3.855,52.4,100699.3,1920.0,34.1,100702.6,2949.0,1,28800,5.96,0.163,200.1
198,1920,0,0.1,23.214,18.768,4.446,0.012,0.172,0.155,0.160,3.944,52.4,100699.3,1920.0,34.1,100702.6,2949.0,1,28800,5.96,0.163,200.1
199,1920,0,0.1,8.641,4.173,4.468,0.012,0.138,0.195,0.297,3.824,52.4,100699.3,1920.0,34.1,100702.6,2949.0,1,28800,6.03,0.163,200.1
200,3840,0,0.1,29.012,22.604,6.408,0.023,0.661,1.551,0.233,3.936,52.4,100699.3,1920.0,34.1,100702.6,2949.0,1,28800,6.03,0.163,200.1
201,3840,0,0.1,29.915,23.943,5.972,0.026,0.222,1.560,0.221,3.938,52.4,100699.3,1920.0,34.1,100702.6,2949.0,1,28800,6.03,0.163,200.1
202,3840,0,0.1,26.795,21.988,4.807,0.024,0.228,0.400,0.218,3.935,52.4,100699.3,1920.0,34.1,100702.6,2949.0,1,28800,6.03,0.163,200.1
203,1920,0,0.1,23.017,17.778,5.239,0.013,0.179,0.714,0.357,3.973,52.4,100699.3,1920.0,34.1,100702.6,2949.0,1,28800,6.03,0.172,200.1
204,1920,0,0.1,13.116,7.563,5.553,0.012,0.663,0.786,0.122,3.967,52.4,100699.3,1920.0,34.1,100702.6,2949.0,1,28800,6.03,0.172,200.1
205,3840,0,0.1,31.320,25.255,6.065,0.025,0.230,1.581,0.219,4.007,52.4,100699.3,1920.0,34.1,100702.6,2949.0,1,28800,6.03,0.172,200.1
206,3840,0,0.1,29.043,23.899,5.144,0.024,0.228,0.608,0.204,4.078,52.4,100699.3,1920.0,34.1,100702.6,2949.0,1,28800,6.03,0.172,200.1
207,3840,0,0.1,26.787,20.161,6.626,0.024,0.698,1.399,0.457,4.043,52.4,100699.3,1920.0,34.1,100702.6,2949.0,1,28800,5.90,0.172,199.8
208,3840,0,0.1,30.949,24.616,6.333,0.024,0.225,1.696,0.267,4.116,52.4,100699.3,1920.0,34.1,100702.6,2949.0,1,28800,5.90,0.172,199.8
209,3840,0,0.1,29.111,23.620,5.491,0.024,0.240,0.874,0.225,4.125,52.4,100699.3,1920.0,34.1,100702.6,2949.0,1,28800,5.90,0.172,199.8
210,3840,0,0.1,27.223,20.711,6.512,0.027,0.677,1.222,0.445,4.137,52.4,100699.3,1920.0,34.1,100702.6,2949.0,1,28800,5.90,0.181,199.8
211,3840,0,0.1,30.172,23.887,6.285,0.024,0.231,1.654,0.217,4.156,52.4,100699.3,1920.0,34.1,100702.6,2949.0,1,28800,5.90,0.181,199.8
212,3840,0,0.1,28.225,22.540,5.685,0.024,0.238,0.991,0.228,4.201,52.4,100699.3,1920.0,34.1,100702.6,2949.0,1,28800,5.90,0.181,199.8
213,3840,0,0.1,26.856,20.506,6.350,0.025,0.651,1.003,0.448,4.220,52.4,100699.3,1920.0,34.1,100702.6,2949.0,1,28800,5.89,0.181,200.0
214,1920,0,0.1,22.539,18.672,3.867,0.010,0.131,0.581,0.087,3.054,52.4,100699.3,1920.0,31.7,100000.0,3150.0,1,28800,5.89,0.181,200.0
215,1920,0,0.1,7.302,3.505,3.797,0.008,0.105,0.569,0.087,3.026,52.4,100699.3,1920.0,31.7,100000.0,3150.0,1,28800,5.89,0.181,200.0
216,1920,0,0.1,15.549,11.661,3.888,0.008,0.114,0.561,0.099,3.104,52.4,100699.3,1920.0,31.7,100000.0,3150.0,1,28800,5.89,0.181,200.0
217,3840,0,0.1,23.231,19.314,3.917,0.019,0.179,0.299,0.207,3.211,52.4,100699.3,1920.0,31.7,100000.0,3150.0,1,28800,5.89,0.181,200.0
218,1920,0,0.1,11.031,7.011,4.020,0.010,0.133,0.520,0.260,3.093,52.4,100699.3,1920.0,31.7,100000.0,3150.0,1,28800,5.89,0.182,200.0
219,3840,0,0.1,32.758,25.919,6.839,0.024,0.681,1.607,0.215,4.309,52.4,100699.3,1920.0,31.7,100000.0,3150.0,1,28800,5.89,0.182,200.0
220,3840,0,0.1,32.517,26.338,6.179,0.025,0.238,1.327,0.223,4.363,52.4,100699.3,1920.0,31.7,100000.0,3150.0,1,28800,5.89,0.182,200.0
221,3840,0,0.1,31.189,25.481,5.708,0.024,0.231,0.636,0.427,4.387,52.4,100699.3,1920.0,31.7,100000.0,3150.0,1,28800,5.88,0.182,200.0
222,3840,0,0.1,33.728,26.815,6.913,0.025,0.657,1.592,0.240,4.396,52.4,100699.3,1920.0,31.7,100000.0,3150.0,1,28800,5.88,0.182,200.0
223,3840,0,0.1,33.709,27.298,6.411,0.023,0.224,1.515,0.226,4.420,52.4,100699.3,1920.0,31.7,100000.0,3150.0,1,28800,5.88,0.182,200.0
224,3840,0,0.1,33.011,27.444,5.567,0.025,0.236,0.458,0.390,4.455,52.4,100699.3,1920.0,31.7,100000.0,3150.0,1,28800,5.88,0.184,200.0
225,3840,0,0.1,35.431,28.423,7.008,0.024,0.662,1.621,0.214,4.485,52.4,100699.3,1920.0,31.7,100000.0,3150.0,1,28800,5.88,0.184,200.0
226,3840,0,0.1,35.994,29.341,6.653,0.024,0.230,1.672,0.220,4.503,52.4,100699.3,1920.0,31.7,100000.0,3150.0,1,28800,5.88,0.184,200.0
227,3840,0,0.1,33.701,28.074,5.627,0.024,0.237,0.347,0.436,4.579,52.4,100699.3,1920.0,31.7,100000.0,3150.0,1,28800,5.61,0.184,200.1
228,3840,0,0.1,38.208,31.016,7.192,0.030,0.676,1.709,0.219,4.555,52.4,100699.3,1920.0,31.7,100000.0,3150.0,1,28800,5.61,0.184,200.1
229,1920,0,0.1,24.697,19.115,5.582,0.011,0.130,0.845,0.113,4.481,52.4,100699.3,1920.0,31.7,100000.0,3150.0,1,28800,5.61,0.184,200.1
230,1920,0,0.1,42.928,37.154,5.774,0.011,0.163,0.859,0.118,4.619,52.4,100699.3,1920.0,31.7,100000.0,3150.0,1,28800,5.61,0.184,200.1
231,1920,0,0.1,29.082,23.911,5.171,0.012,0.137,0.346,0.156,4.518,52.4,100699.3,1920.0,31.7,100000.0,3150.0,1,28800,5.61,0.184,200.1
232,3840,0,0.1,27.733,21.483,6.250,0.025,0.264,0.858,0.465,4.635,52.4,100699.3,1920.0,31.7,100000.0,3150.0,1,28800,5.61,0.172,200.1
233,3840,0,0.1,30.101,22.847,7.254,0.025,0.720,1.685,0.208,4.612,52.4,100699.3,1920.0,31.7,100000.0,3150.0,1,28800,5.61,0.172,200.1
234,3840,0,0.1,31.805,25.283,6.522,0.026,0.226,1.382,0.220,4.667,52.4,100699.3,1920.0,31.7,100000.0,3150.0,1,28800,5.61,0.172,200.1
235,3840,0,0.1,29.278,23.235,6.043,0.026,0.241,0.646,0.432,4.697,52.4,100699.3,1920.0,31.7,100000.0,3150.0,1,28800,5.59,0.172,200.5
236,3840,0,0.1,32.522,25.289,7.233,0.024,0.680,1.584,0.218,4.724,52.4,100699.3,1920.0,31.7,100000.0,3150.0,1,28800,5.59,0.172,200.5
237,3840,0,0.1,34.085,27.362,6.723,0.026,0.239,1.494,0.215,4.747,52.4,100699.3,1920.0,31.7,100000.0,3150.0,1,28800,5.59,0.172,200.5
238,3840,0,0.1,29.878,23.959,5.919,0.024,0.238,0.442,0.397,4.814,52.4,100699.3,1920.0,31.7,100000.0,3150.0,1,28800,5.59,0.186,200.5
239,3840,0,0.1,31.992,24.747,7.245,0.024,0.666,1.502,0.218,4.832,52.4,100699.3,1920.0,31.7,100000.0,3150.0,1,28800,5.59,0.186,200.5
240,3840,0,0.1,30.399,23.539,6.860,0.025,0.238,1.527,0.239,4.829,52.4,100699.3,1920.0,31.7,100000.0,3150.0,1,28800,5.59,0.186,200.5
241,3840,0,0.1,26.279,20.404,5.875,0.024,0.234,0.331,0.433,4.849,52.4,100699.3,1920.0,31.7,100000.0,3150.0,1,28800,5.61,0.186,200.9
242,3840,0,0.1,30.747,23.437,7.310,0.024,0.672,1.516,0.216,4.878,52.4,100699.3,1920.0,31.7,100000.0,3150.0,1,28800,5.61,0.186,200.9
243,3840,0,0.1,31.196,24.246,6.950,0.025,0.235,1.558,0.229,4.901,52.4,100699.3,1920.0,31.7,100000.0,3150.0,1,28800,5.61,0.186,200.9
244,3840,0,0.1,28.920,23.081,5.839,0.025,0.237,0.405,0.240,4.928,52.4,100699.3,1920.0,31.7,100000.0,3150.0,1,28800,5.61,0.186,200.9
245,3840,0,0.1,29.086,21.481,7.605,0.026,0.667,1.547,0.418,4.945,52.4,100699.3,1920.0,31.7,100000.0,3150.0,1,28800,5.61,0.187,200.9
246,3840,0,0.1,30.802,23.699,7.103,0.024,0.234,1.623,0.222,4.995,52.4,100699.3,1920.0,31.7,100000.0,3150.0,1,28800,5.61,0.187,200.9
247,3840,0,0.1,27.384,21.274,6.110,0.025,0.239,0.586,0.212,5.046,52.4,100699.3,1920.0,31.7,100000.0,3150.0,1,28800,5.61,0.187,200.9
248,1920,0,0.1,23.865,17.735,6.130,0.013,0.179,0.561,0.339,5.035,52.4,100699.3,1920.0,31.7,100000.0,3150.0,1,28800,5.55,0.187,201.1
249,1920,0,0.1,14.890,8.292,6.598,0.012,0.648,0.776,0.175,4.985,52.4,100699.3,1920.0,31.7,100000.0,3150.0,1,28800,5.55,0.187,201.1
250,3840,0,0.1,31.868,24.745,7.123,0.025,0.227,1.554,0.248,5.066,52.4,100699.3,1920.0,31.7,100000.0,3150.0,1,28800,5.55,0.187,201.1
251,3840,0,0.1,28.470,22.136,6.334,0.025,0.236,0.751,0.212,5.108,52.4,100699.3,1920.0,31.7,100000.0,3150.0,1,28800,5.55,0.187,201.1
252,1920,0,0.1,24.391,18.347,6.044,0.013,0.212,0.366,0.352,5.098,52.4,100699.3,1920.0,31.7,100000.0,3150.0,1,28800,5.55,0.202,201.1
253,1920,0,0.1,11.870,5.369,6.501,0.012,0.562,0.757,0.118,5.052,52.4,100699.3,1920.0,31.7,100000.0,3150.0,1,28800,5.55,0.202,201.1
254,3840,0,0.1,32.756,25.594,7.162,0.024,0.223,1.511,0.240,5.161,52.4,100699.3,1920.0,31.7,100000.0,3150.0,1,28800,5.55,0.202,201.1
255,3840,0,0.1,30.268,23.614,6.654,0.025,0.233,0.949,0.214,5.229,52.4,100699.3,1920.0,31.7,100000.0,3150.0,1,28800,5.55,0.202,201.1
256,3840,0,0.1,28.720,21.337,7.383,0.025,0.678,1.009,0.468,5.199,52.4,100699.3,1920.0,31.7,100000.0,3150.0,1,28800,5.43,0.202,201.4
257,3840,0,0.1,31.578,24.191,7.387,0.025,0.228,1.682,0.220,5.229,52.4,100699.3,1920.0,31.7,100000.0,3150.0,1,28800,5.43,0.202,201.4
258,3840,0,0.1,30.003,22.982,7.021,0.025,0.235,1.245,0.230,5.283,52.4,100699.3,1920.0,31.7,100000.0,3150.0,1,28800,5.43,0.202,201.4
259,3840,0,0.1,28.659,21.799,6.860,0.026,0.242,0.849,0.454,5.286,52.4,100699.3,1920.0,31.7,100000.0,3150.0,1,28800,5.43,0.187,201.4
260,3840,0,0.1,31.555,23.617,7.938,0.025,0.700,1.675,0.210,5.326,52.4,100699.3,1920.0,31.7,100000.0,3150.0,1,28800,5.43,0.187,201.4
261,3840,0,0.1,31.209,23.949,7.260,0.026,0.236,1.423,0.222,5.350,52.4,100699.3,1920.0,31.7,100000.0,3150.0,1,28800,5.43,0.187,201.4
262,3840,0,0.1,29.966,23.194,6.772,0.025,0.241,0.665,0.472,5.365,52.4,100699.3,1920.0,31.7,100000.0,3150.0,1,28800,5.51,0.187,201.2
263,3840,0,0.1,34.506,26.515,7.991,0.024,0.675,1.712,0.208,5.367,52.4,100699.3,1920.0,31.7,100000.0,3150.0,1,28800,5.51,0.187,201.2
264,3840,0,0.1,34.933,27.472,7.461,0.023,0.239,1.567,0.219,5.410,52.4,100699.3,1920.0,31.7,100000.0,3150.0,1,28800,5.51,0.187,201.2
265,3840,0,0.1,32.651,25.938,6.713,0.025,0.240,0.471,0.469,5.504,52.4,100699.3,1920.0,31.7,100000.0,3150.0,1,28800,5.51,0.191,201.2
266,3840,0,0.1,36.265,28.153,8.112,0.025,0.693,1.702,0.243,5.446,52.4,100699.3,1920.0,31.7,100000.0,3150.0,1,28800,5.51,0.191,201.2
267,3840,0,0.1,36.982,29.338,7.644,0.025,0.230,1.668,0.230,5.489,52.4,100699.3,1920.0,31.7,100000.0,3150.0,1,28800,5.51,0.191,201.2
268,3840,0,0.1,35.136,28.544,6.592,0.024,0.243,0.348,0.435,5.538,52.4,100699.3,1920.0,31.7,100000.0,3150.0,1,28800,5.56,0.191,201.1
269,3840,0,0.1,40.177,32.077,8.100,0.024,0.695,1.627,0.219,5.530,52.4,100699.3,1920.0,31.7,100000.0,3150.0,1,28800,5.56,0.191,201.1
270,1920,0,0.1,27.633,21.107,6.526,0.012,0.132,0.811,0.112,5.458,52.4,100699.3,1920.0,31.7,100000.0,3150.0,1,28800,5.56,0.191,201.1
271,3840,0,0.1,28.097,20.801,7.296,0.025,0.241,1.156,0.275,5.597,52.4,100699.3,1920.0,31.7,100000.0,3150.0,1,28800,5.56,0.191,201.1
272,3840,0,0.1,27.097,19.919,7.178,0.026,0.247,0.863,0.444,5.594,52.5,100800.0,1920.0,31.7,100000.0,3150.0,1,28800,5.56,0.191,201.1
273,3840,0,0.1,32.139,23.926,8.213,0.023,0.714,1.649,0.216,5.607,52.5,100800.0,1920.0,29.1,101251.8,3482.0,1,28800,5.56,0.191,201.1
274,3840,0,0.1,35.251,27.785,7.466,0.024,0.238,1.297,0.220,5.686,52.5,100800.0,1920.0,29.1,101251.8,3482.0,1,28800,5.56,0.191,201.1
275,3840,0,0.1,34.094,27.057,7.037,0.024,0.245,0.624,0.440,5.701,52.5,100800.0,1920.0,29.1,101251.8,3482.0,1,28800,5.56,0.191,200.6
276,3840,0,0.1,38.581,30.319,8.262,0.024,0.701,1.639,0.208,5.687,52.5,100800.0,1920.0,29.1,101251.8,3482.0,1,28800,5.56,0.191,200.6
277,1920,0,0.1,26.226,19.516,6.710,0.011,0.136,0.833,0.102,5.627,52.5,100800.0,1920.0,29.1,101251.8,3482.0,1,28800,5.56,0.191,200.6
278,3840,0,0.1,26.652,19.551,7.101,0.025,0.252,0.800,0.250,5.772,52.5,100800.0,1920.0,29.1,101251.8,3482.0,1,28800,5.56,0.191,200.6
279,1920,0,0.1,25.804,19.063,6.741,0.013,0.189,0.391,0.356,5.789,52.5,100800.0,1920.0,29.1,101251.8,3482.0,1,28800,5.56,0.181,200.6
280,1920,0,0.1,13.986,6.769,7.217,0.012,0.570,0.828,0.108,5.696,52.5,100800.0,1920.0,29.1,101251.8,3482.0,1,28800,5.56,0.181,200.6
281,3840,0,0.1,37.490,29.507,7.983,0.025,0.238,1.726,0.214,5.779,52.5,100800.0,1920.0,29.1,101251.8,3482.0,1,28800,5.56,0.181,200.6
282,3840,0,0.1,37.683,30.320,7.363,0.025,0.245,0.992,0.253,5.845,52.5,100800.0,1920.0,29.1,101251.8,3482.0,1,28800,5.56,0.181,200.6
283,3840,0,0.1,38.191,30.079,8.112,0.024,0.700,1.040,0.499,5.847,52.5,100800.0,1920.0,29.1,101251.8,3482.0,1,28800,5.72,0.181,200.7
284,1920,0,0.1,25.986,19.130,6.856,0.012,0.131,0.826,0.109,5.777,52.5,100800.0,1920.0,29.1,101251.8,3482.0,1,28800,5.72,0.181,200.7
285,3840,0,0.1,32.637,24.499,8.138,0.025,0.249,1.728,0.215,5.917,52.5,100800.0,1920.0,29.1,101251.8,3482.0,1,28800,5.72,0.181,200.7
286,3840,0,0.1,32.000,25.172,6.828,0.023,0.241,0.407,0.248,5.906,52.5,100800.0,1920.0,29.1,101251.8,3482.0,1,28800,5.72,0.181,200.7
287,3840,0,0.1,34.187,25.412,8.775,0.024,0.722,1.667,0.448,5.910,52.5,100800.0,1920.0,29.1,101251.8,3482.0,1,28800,5.72,0.183,200.7
288,3840,0,0.1,39.737,31.519,8.218,0.024,0.238,1.736,0.256,5.960,52.5,100800.0,1920.0,29.1,101251.8,3482.0,1,28800,5.72,0.183,200.7
289,1920,0,0.1,27.366,20.674,6.692,0.012,0.136,0.502,0.131,5.911,52.5,100800.0,1920.0,29.1,101251.8,3482.0,1,28800,5.72,0.183,200.7
290,3840,0,0.1,27.371,19.890,7.481,0.024,0.242,0.755,0.460,5.998,52.5,100800.0,1920.0,29.1,101251.8,3482.0,1,28800,5.86,0.183,200.4
291,3840,0,0.1,32.816,24.116,8.700,0.024,0.709,1.729,0.210,6.025,52.5,100800.0,1920.0,29.1,101251.8,3482.0,1,28800,5.86,0.183,200.4
292,3840,0,0.1,36.211,28.014,8.197,0.025,0.277,1.610,0.239,6.045,52.5,100800.0,1920.0,29.1,101251.8,3482.0,1,28800,5.86,0.183,200.4
293,3840,0,0.1,35.862,28.606,7.256,0.026,0.242,0.453,0.410,6.122,52.5,100800.0,1920.0,29.1,101251.8,3482.0,1,28800,5.86,0.183,200.4
294,3840,0,0.1,42.699,33.811,8.888,0.026,0.729,1.739,0.208,6.183,52.5,100800.0,1920.0,29.1,101251.8,3482.0,1,28800,5.86,0.183,200.4
295,1920,0,0.1,30.778,23.620,7.158,0.012,0.134,0.855,0.108,6.048,52.5,100800.0,1920.0,29.1,101251.8,3482.0,1,28800,5.86,0.183,200.4
296,3840,0,0.1,32.369,24.678,7.691,0.024,0.243,1.006,0.236,6.178,52.5,100800.0,1920.0,29.1,101251.8,3482.0,1,28800,5.86,0.183,200.4
297,3840,0,0.1,34.512,26.059,8.453,0.025,0.706,1.070,0.479,6.171,52.5,100800.0,1920.0,29.1,101251.8,3482.0,1,28800,5.97,0.183,199.6
298,3840,0,0.1,41.540,33.100,8.440,0.027,0.235,1.683,0.298,6.194,52.5,100800.0,1920.0,29.1,101251.8,3482.0,1,28800,5.97,0.183,199.6
299,1920,0,0.1,29.659,22.439,7.220,0.012,0.137,0.835,0.105,6.129,52.5,100800.0,1920.0,29.1,101251.8,3482.0,1,28800,5.97,0.183,199.6
300,3840,0,0.1,30.154,22.993,7.161,0.025,0.244,0.424,0.214,6.251,52.5,100800.0,1920.0,29.1,101251.8,3482.0,1,28800,5.97,0.183,199.6
301,3840,0,0.1,34.505,25.464,9.041,0.025,0.705,1.630,0.425,6.252,52.5,100800.0,1920.0,29.1,101251.8,3482.0,1,28800,5.97,0.197,199.6
302,3840,0,0.1,41.024,32.563,8.461,0.025,0.234,1.705,0.220,6.274,52.5,100800.0,1920.0,29.1,101251.8,3482.0,1,28800,5.97,0.197,199.6
303,1920,0,0.1,28.926,21.954,6.972,0.011,0.138,0.502,0.101,6.218,52.5,100800.0,1920.0,29.1,101251.8,3482.0,1,28800,5.97,0.197,199.6
304,3840,0,0.1,29.851,22.096,7.755,0.025,0.241,0.654,0.465,6.368,52.5,100800.0,1920.0,29.1,101251.8,3482.0,1,28800,6.06,0.197,198.5
305,3840,0,0.1,35.950,26.958,8.992,0.024,0.713,1.646,0.229,6.377,52.5,100800.0,1920.0,29.1,101251.8,3482.0,1,28800,6.06,0.197,198.5
306,3840,0,0.1,38.051,29.627,8.424,0.025,0.241,1.520,0.230,6.405,52.5,100800.0,1920.0,29.1,101251.8,3482.0,1,28800,6.06,0.197,198.5
307,3840,0,0.1,38.222,30.666,7.556,0.025,0.246,0.456,0.402,6.425,52.5,100800.0,1920.0,29.1,101251.8,3482.0,1,28800,6.06,0.198,198.5
308,1920,0,0.1,27.016,19.169,7.847,0.011,0.579,0.795,0.104,6.356,52.5,100800.0,1920.0,29.1,101251.8,3482.0,1,28800,6.06,0.198,198.5
309,3840,0,0.1,31.786,23.190,8.596,0.022,0.233,1.648,0.237,6.453,52.5,100800.0,1920.0,29.1,101251.8,3482.0,1,28800,6.06,0.198,198.5
310,3840,0,0.1,33.044,25.085,7.959,0.024,0.246,0.963,0.227,6.497,52.5,100800.0,1920.0,29.1,101251.8,3482.0,1,28800,6.06,0.198,198.5
311,3840,0,0.1,33.941,25.235,8.706,0.025,0.717,0.989,0.483,6.490,52.5,100800.0,1920.0,29.1,101251.8,3482.0,1,28800,6.15,0.198,198.0
312,3840,0,0.1,39.583,30.957,8.626,0.025,0.232,1.606,0.212,6.549,52.5,100800.0,1920.0,29.1,101251.8,3482.0,1,28800,6.15,0.198,198.0
313,1920,0,0.1,28.989,21.483,7.506,0.011,0.137,0.788,0.102,6.466,52.5,100800.0,1920.0,29.1,101251.8,3482.0,1,28800,6.15,0.198,198.0
314,3840,0,0.1,29.277,21.816,7.461,0.026,0.244,0.412,0.215,6.559,52.5,100800.0,1920.0,29.1,101251.8,3482.0,1,28800,6.15,0.198,198.0
315,3840,0,0.1,31.770,22.374,9.396,0.025,0.730,1.565,0.433,6.640,52.5,100800.0,1920.0,29.1,101251.8,3482.0,1,28800,6.15,0.198,198.0
316,3840,0,0.1,37.486,28.711,8.775,0.024,0.238,1.650,0.248,6.612,52.5,100800.0,1920.0,29.1,101251.8,3482.0,1,28800,6.15,0.198,198.0
317,3840,0,0.1,38.242,30.471,7.771,0.026,0.243,0.646,0.202,6.650,52.5,100800.0,1920.0,29.1,101251.8,3482.0,1,28800,6.15,0.198,198.0
318,1920,0,0.1,24.182,19.160,5.022,0.012,0.144,0.568,0.301,3.996,52.5,100800.0,1920.0,29.1,101251.8,3482.0,1,28800,6.20,0.198,197.4
319,3840,0,0.1,28.831,22.754,6.077,0.027,0.757,1.654,0.236,3.400,52.5,100800.0,1920.0,29.1,101251.8,3482.0,1,28800,6.20,0.198,197.4
320,3840,0,0.1,28.359,22.902,5.457,0.024,0.241,1.587,0.212,3.391,52.5,100800.0,1920.0,29.1,101251.8,3482.0,1,28800,6.20,0.198,197.4
321,3840,0,0.1,25.793,21.152,4.641,0.025,0.253,0.501,0.441,3.418,52.5,100800.0,1920.0,29.1,101251.8,3482.0,1,28800,6.20,0.195,197.4
322,3840,0,0.1,28.721,22.590,6.131,0.025,0.774,1.668,0.212,3.449,52.5,100800.0,1920.0,29.1,101251.8,3482.0,1,28800,6.20,0.195,197.4
323,3840,0,0.1,28.277,22.599,5.678,0.024,0.236,1.671,0.243,3.501,52.5,100800.0,1920.0,29.1,101251.8,3482.0,1,28800,6.20,0.195,197.4
324,3840,0,0.1,25.441,20.845,4.596,0.025,0.250,0.350,0.456,3.512,52.5,100800.0,1920.0,29.1,101251.8,3482.0,1,28800,6.27,0.195,196.9
325,3840,0,0.1,30.322,24.067,6.255,0.027,0.778,1.680,0.232,3.534,52.5,100800.0,1920.0,29.1,101251.8,3482.0,1,28800,6.27,0.195,196.9
