# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
12,1920,0,0.1,0.741,0.035,0.706,0.008,0.000,0.485,0.109,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
13,1920,0,0.1,0.807,0.027,0.780,0.007,0.000,0.577,0.078,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
14,1920,0,0.1,0.368,0.030,0.338,0.007,0.001,0.131,0.073,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
15,1920,0,0.1,0.822,0.032,0.790,0.008,0.000,0.573,0.070,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
16,1920,0,0.1,0.870,0.034,0.836,0.008,0.000,0.609,0.073,0.146,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
17,1920,0,0.1,0.921,0.032,0.889,0.007,0.001,0.650,0.074,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
18,1920,0,0.1,0.842,0.033,0.809,0.008,0.001,0.561,0.071,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
19,1920,0,0.1,0.859,0.038,0.821,0.008,0.000,0.572,0.067,0.174,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
20,1920,0,0.1,0.568,0.036,0.532,0.008,0.000,0.230,0.115,0.179,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
21,1920,0,0.1,0.672,0.033,0.639,0.008,0.000,0.362,0.074,0.194,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
22,1920,0,0.1,0.899,0.035,0.864,0.008,0.000,0.577,0.071,0.207,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
23,1920,0,0.1,0.936,0.036,0.900,0.007,0.001,0.600,0.077,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
24,1920,0,0.1,0.959,0.030,0.929,0.007,0.000,0.612,0.078,0.229,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
25,1920,0,0.1,0.983,0.033,0.950,0.007,0.000,0.622,0.081,0.239,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
26,1920,0,0.1,0.766,0.034,0.732,0.007,0.000,0.396,0.078,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
27,1920,0,0.1,0.641,0.032,0.609,0.007,0.001,0.279,0.073,0.248,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
28,1920,0,0.1,0.974,0.034,0.940,0.007,0.001,0.577,0.080,0.274,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
29,1920,0,0.1,1.036,0.073,0.963,0.007,0.001,0.544,0.114,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
30,1920,0,0.1,0.974,0.065,0.909,0.008,0.001,0.497,0.086,0.316,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
31,1920,0,0.1,0.923,0.069,0.854,0.008,0.000,0.445,0.094,0.306,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
32,1920,0,0.1,0.951,0.055,0.896,0.008,0.001,0.421,0.098,0.367,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
33,1920,0,0.1,0.599,0.055,0.544,0.007,0.001,0.094,0.109,0.331,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
34,1920,0,0.1,1.004,0.052,0.952,0.007,0.000,0.483,0.120,0.340,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
35,1920,0,0.1,0.993,0.053,0.940,0.008,0.001,0.489,0.095,0.345,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
36,1920,0,0.1,1.034,0.071,0.963,0.007,0.001,0.481,0.120,0.352,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,1920,0,0.1,1.141,0.074,1.067,0.007,0.001,0.486,0.193,0.378,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,1920,0,0.1,1.005,0.056,0.949,0.008,0.001,0.482,0.090,0.366,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,1920,0,0.1,0.585,0.032,0.553,0.007,0.000,0.111,0.072,0.362,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,1920,0,0.1,0.900,0.034,0.866,0.007,0.000,0.424,0.075,0.359,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,1920,0,0.1,1.077,0.054,1.023,0.008,0.001,0.490,0.102,0.420,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,1920,0,0.1,1.043,0.061,0.982,0.008,0.000,0.447,0.109,0.417,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,1920,0,0.1,1.079,0.065,1.014,0.008,0.001,0.491,0.090,0.423,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,1920,0,0.1,1.139,0.050,1.089,0.007,0.001,0.526,0.098,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,1920,0,0.1,0.859,0.065,0.794,0.007,0.001,0.229,0.105,0.448,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,1920,0,0.1,0.927,0.031,0.896,0.008,0.000,0.367,0.087,0.433,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,1920,0,0.1,1.163,0.035,1.128,0.007,0.001,0.611,0.070,0.439,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,1920,0,0.1,1.191,0.067,1.124,0.007,0.001,0.597,0.077,0.440,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,1920,0,0.1,1.130,0.033,1.097,0.008,0.000,0.569,0.079,0.440,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,1920,0,0.1,1.262,0.075,1.187,0.008,0.000,0.584,0.105,0.488,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,1920,0,0.1,1.053,0.062,0.991,0.008,0.001,0.385,0.107,0.488,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,1920,0,0.1,0.838,0.034,0.804,0.008,0.000,0.254,0.069,0.473,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,1920,0,0.1,1.143,0.031,1.112,0.007,0.001,0.553,0.074,0.476,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,1920,0,0.1,1.166,0.030,1.136,0.008,0.000,0.562,0.083,0.483,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,1920,0,0.1,1.232,0.064,1.168,0.008,0.001,0.574,0.073,0.510,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,1920,0,0.1,1.311,0.076,1.235,0.008,0.001,0.598,0.088,0.539,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,1920,0,0.1,1.236,0.052,1.184,0.008,0.000,0.512,0.113,0.550,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,1920,0,0.1,0.769,0.033,0.736,0.008,0.000,0.125,0.082,0.521,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,1920,0,0.1,1.171,0.032,1.139,0.008,0.000,0.522,0.082,0.526,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,1920,0,0.1,1.222,0.075,1.147,0.008,0.001,0.490,0.076,0.570,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,1920,0,0.1,1.192,0.073,1.119,0.007,0.001,0.432,0.105,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,1920,0,0.1,1.186,0.068,1.118,0.008,0.001,0.394,0.122,0.592,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,1920,0,0.1,1.162,0.061,1.101,0.007,0.001,0.395,0.104,0.591,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,1920,0,0.1,0.864,0.053,0.811,0.008,0.000,0.084,0.103,0.614,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,1920,0,0.1,1.094,0.061,1.033,0.007,0.001,0.364,0.078,0.581,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,1920,0,0.1,1.258,0.045,1.213,0.008,0.001,0.417,0.155,0.628,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,1920,0,0.1,1.256,0.062,1.194,0.007,0.000,0.424,0.118,0.643,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,1920,0,0.1,1.237,0.054,1.183,0.008,0.001,0.415,0.108,0.649,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,1920,0,0.1,1.206,0.049,1.157,0.007,0.001,0.415,0.088,0.644,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,1920,0,0.1,1.045,0.055,0.990,0.008,0.001,0.174,0.120,0.685,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,1920,0,0.1,1.256,0.064,1.192,0.008,0.000,0.278,0.225,0.679,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,1920,0,0.1,1.249,0.052,1.197,0.008,0.001,0.395,0.110,0.681,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,1920,0,0.1,1.273,0.061,1.212,0.008,0.001,0.398,0.098,0.705,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,1920,0,0.1,1.342,0.059,1.283,0.008,0.001,0.453,0.130,0.689,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,1920,0,0.1,1.360,0.066,1.294,0.008,0.001,0.481,0.095,0.707,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
76,1920,0,0.1,1.200,0.037,1.163,0.007,0.001,0.304,0.094,0.755,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
77,1920,0,0.1,1.135,0.051,1.084,0.008,0.000,0.236,0.098,0.739,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
78,1920,0,0.1,1.432,0.053,1.379,0.008,0.001,0.532,0.105,0.731,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
79,1920,0,0.1,1.429,0.050,1.379,0.007,0.001,0.569,0.075,0.725,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
80,1920,0,0.1,1.556,0.063,1.493,0.008,0.000,0.562,0.129,0.792,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
81,1920,0,0.1,1.589,0.063,1.526,0.008,0.000,0.569,0.103,0.843,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
82,1920,0,0.1,1.681,0.255,1.426,0.008,0.000,0.511,0.097,0.810,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
83,1920,0,0.1,1.091,0.056,1.035,0.008,0.001,0.122,0.090,0.812,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
84,1920,0,0.1,1.482,0.076,1.406,0.008,0.000,0.543,0.082,0.772,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
85,1920,0,0.1,1.537,0.041,1.496,0.008,0.000,0.539,0.095,0.852,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
86,1920,0,0.1,1.513,0.064,1.449,0.007,0.001,0.573,0.081,0.785,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
87,1920,0,0.1,1.668,0.079,1.589,0.008,0.001,0.621,0.100,0.856,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
88,1920,0,0.1,1.653,0.089,1.564,0.008,0.001,0.612,0.126,0.815,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
89,1920,0,0.1,1.107,0.056,1.051,0.008,0.001,0.104,0.114,0.823,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
90,1920,0,0.1,1.519,0.052,1.467,0.007,0.001,0.520,0.088,0.849,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
91,1920,0,0.1,1.503,0.057,1.446,0.007,0.001,0.583,0.077,0.777,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
92,1920,0,0.1,1.566,0.063,1.503,0.007,0.001,0.601,0.079,0.814,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
93,1920,0,0.1,1.540,0.053,1.487,0.008,0.001,0.551,0.089,0.837,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
94,1920,0,0.1,1.455,0.035,1.420,0.007,0.001,0.525,0.071,0.815,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
95,1920,0,0.1,1.231,0.064,1.167,0.008,0.002,0.219,0.094,0.843,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
96,1920,0,0.1,3.060,0.051,3.009,0.008,0.001,0.408,1.582,1.008,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
97,1920,0,0.1,4.239,2.588,1.651,0.007,0.067,0.561,0.090,0.924,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
98,1920,0,0.1,3.932,2.294,1.638,0.007,0.038,0.560,0.099,0.931,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
99,1920,0,0.1,3.595,1.925,1.670,0.008,0.038,0.601,0.088,0.933,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
100,1920,0,0.1,3.481,1.796,1.685,0.008,0.037,0.574,0.085,0.980,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
101,1920,0,0.1,5.058,3.444,1.614,0.008,0.038,0.369,0.094,1.103,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
102,1920,0,0.1,4.246,2.790,1.456,0.007,0.038,0.057,0.107,1.245,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
103,1920,0,0.1,3.491,1.770,1.721,0.008,0.058,0.413,0.297,0.943,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,205.0
104,1920,0,0.1,6.159,4.508,1.651,0.007,0.038,0.540,0.090,0.974,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,205.0
105,1920,0,0.1,6.022,4.353,1.669,0.008,0.038,0.534,0.094,0.993,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,205.0
106,1920,0,0.1,5.483,3.729,1.754,0.007,0.038,0.556,0.102,1.049,52.9,101607.6,1920.0,52.8,101354.6,1920.0,1,28800,,,205.0
107,1920,0,0.1,5.407,3.749,1.658,0.008,0.038,0.511,0.102,0.996,52.9,101607.6,1920.0,52.8,101354.6,1920.0,1,28800,,,205.0
108,1920,0,0.1,4.734,3.217,1.517,0.008,0.038,0.049,0.097,1.324,52.9,101607.6,1920.0,52.8,101354.6,1920.0,1,28800,,,205.0
109,1920,0,0.1,3.861,2.145,1.716,0.008,0.054,0.264,0.360,1.027,52.9,101607.6,1920.0,52.8,101354.6,1920.0,1,28800,,0.219,205.0
110,1920,0,0.1,6.624,4.874,1.750,0.008,0.037,0.579,0.087,1.037,52.9,101607.6,1920.0,52.8,101354.6,1920.0,1,28800,,0.219,205.0
111,1920,0,0.1,6.320,4.527,1.793,0.008,0.039,0.580,0.111,1.054,52.9,101607.6,1920.0,52.8,101354.6,1920.0,1,28800,,0.219,205.0
112,1920,0,0.1,6.488,4.685,1.803,0.008,0.037,0.570,0.091,1.094,52.9,101607.6,1920.0,52.8,101354.6,1920.0,1,28800,,0.219,205.0
113,1920,0,0.1,6.494,4.737,1.757,0.007,0.038,0.548,0.088,1.074,52.9,101607.6,1920.0,52.8,101354.6,1920.0,1,28800,,0.219,205.0
114,1920,0,0.1,5.856,4.275,1.581,0.007,0.039,0.102,0.134,1.297,52.9,101607.6,1920.0,52.8,101354.6,1920.0,1,28800,,0.219,205.0
115,1920,0,0.1,5.090,3.311,1.779,0.007,0.055,0.127,0.390,1.198,52.9,101607.6,1920.0,52.8,101354.6,1920.0,1,28800,-19.09,0.219,204.7
116,1920,0,0.1,8.249,6.501,1.748,0.008,0.037,0.538,0.081,1.082,52.9,101607.6,1920.0,52.8,101354.6,1920.0,1,28800,-19.09,0.219,204.7
117,1920,0,0.1,8.242,6.406,1.836,0.008,0.038,0.583,0.113,1.092,52.9,101607.6,1920.0,52.8,101354.6,1920.0,1,28800,-19.09,0.219,204.7
118,1920,0,0.1,8.448,6.628,1.820,0.007,0.038,0.548,0.087,1.138,52.9,101607.6,1920.0,52.8,101354.6,1920.0,1,28800,-19.09,0.219,204.7
119,1920,0,0.1,8.501,6.703,1.798,0.008,0.037,0.537,0.093,1.121,52.9,101607.6,1920.0,52.8,101354.6,1920.0,1,28800,-19.09,0.219,204.7
120,1920,0,0.1,8.419,6.715,1.704,0.008,0.039,0.250,0.121,1.284,52.9,101607.6,1920.0,52.8,101354.6,1920.0,1,28800,-19.09,0.219,204.7
121,1920,0,0.1,8.076,6.414,1.662,0.008,0.056,0.051,0.128,1.418,52.9,101607.6,1920.0,52.8,101354.6,1920.0,1,28800,-19.09,0.219,204.7
122,1920,0,0.1,7.901,5.927,1.974,0.007,0.048,0.488,0.253,1.176,52.9,101607.6,1920.0,52.8,101354.6,1920.0,1,28800,-19.09,0.165,204.7
123,1920,0,0.1,11.014,9.189,1.825,0.007,0.038,0.527,0.099,1.151,52.9,101607.6,1920.0,52.8,101354.6,1920.0,1,28800,-19.09,0.165,204.7
124,1920,0,0.1,10.904,9.079,1.825,0.008,0.038,0.548,0.088,1.142,52.9,101607.6,1920.0,52.8,101354.6,1920.0,1,28800,-19.09,0.165,204.7
125,1920,0,0.1,10.512,8.675,1.837,0.008,0.038,0.480,0.118,1.191,52.9,101607.6,1920.0,52.8,101354.6,1920.0,1,28800,-19.09,0.165,204.7
126,1920,0,0.1,10.358,8.602,1.756,0.008,0.038,0.291,0.105,1.313,52.9,101607.6,1920.0,52.8,101354.6,1920.0,1,28800,-19.09,0.165,204.7
127,1920,0,0.1,9.799,8.109,1.690,0.007,0.038,0.056,0.116,1.472,52.9,101607.6,1920.0,52.8,101354.6,1920.0,1,28800,-19.09,0.165,204.7
128,1920,0,0.1,9.062,7.143,1.919,0.008,0.052,0.314,0.340,1.202,52.9,101607.6,1920.0,52.8,101354.6,1920.0,1,28800,-2.77,0.165,205.0
129,1920,0,0.1,12.008,10.209,1.799,0.008,0.037,0.471,0.099,1.181,52.9,101607.6,1920.0,52.8,101354.6,1920.0,1,28800,-2.77,0.165,205.0
130,1920,0,0.1,11.427,9.555,1.872,0.008,0.037,0.479,0.111,1.233,52.9,101607.6,1920.0,52.8,101354.6,1920.0,1,28800,-2.77,0.165,205.0
131,1920,0,0.1,10.107,8.266,1.841,0.007,0.037,0.484,0.107,1.203,52.9,101607.6,1920.0,52.8,101354.6,1920.0,1,28800,-2.77,0.165,205.0
132,1920,0,0.1,9.048,7.197,1.851,0.007,0.039,0.441,0.094,1.266,52.9,101607.6,1920.0,52.8,101354.6,1920.0,1,28800,-2.77,0.165,205.0
133,1920,0,0.1,7.671,5.951,1.720,0.008,0.039,0.050,0.117,1.505,52.9,101607.6,1920.0,52.8,101354.6,1920.0,1,28800,-2.77,0.165,205.0
134,1920,0,0.1,6.340,4.424,1.916,0.008,0.054,0.225,0.352,1.248,52.9,101607.6,1920.0,52.8,101354.6,1920.0,1,28800,-2.77,0.169,205.0
135,1920,0,0.1,8.372,6.256,2.116,0.007,0.040,0.499,0.124,1.443,52.9,101607.6,1920.0,52.8,101354.6,1920.0,1,28800,-2.77,0.169,205.0
136,1920,0,0.1,8.307,6.400,1.907,0.008,0.038,0.476,0.103,1.278,52.9,101607.6,1920.0,52.8,101354.6,1920.0,1,28800,-2.77,0.169,205.0
137,1920,0,0.1,7.111,5.222,1.889,0.007,0.038,0.490,0.101,1.251,52.9,101607.6,1920.0,52.8,101354.6,1920.0,1,28800,-2.77,0.169,205.0
138,1920,0,0.1,6.780,4.815,1.965,0.007,0.039,0.523,0.117,1.276,52.9,101607.6,1920.0,52.8,101354.6,1920.0,1,28800,-2.77,0.169,205.0
139,1920,0,0.1,5.423,3.594,1.829,0.008,0.038,0.102,0.118,1.562,52.9,101607.6,1920.0,52.8,101354.6,1920.0,1,28800,-2.77,0.169,205.0
140,1920,0,0.1,3.677,1.713,1.964,0.008,0.055,0.126,0.455,1.318,52.9,101607.6,1920.0,52.8,101354.6,1920.0,1,28800,-1.79,0.169,204.7
141,1920,0,0.1,4.745,2.762,1.983,0.007,0.037,0.522,0.100,1.314,52.9,101607.6,1920.0,52.8,101354.6,1920.0,1,28800,-1.79,0.169,204.7
142,1920,0,0.1,3.028,1.100,1.928,0.007,0.038,0.511,0.090,1.280,52.9,101607.6,1920.0,52.8,101354.6,1920.0,1,28800,-1.79,0.169,204.7
143,1920,0,0.1,1.927,0.063,1.864,0.008,0.038,0.513,0.089,1.214,52.9,101607.6,1920.0,52.8,101354.6,1920.0,1,28800,-1.79,0.169,204.7
144,1920,0,0.1,1.941,0.037,1.904,0.007,0.038,0.529,0.075,1.253,52.9,101607.6,1920.0,52.8,101354.6,1920.0,1,28800,-1.79,0.169,204.7
145,1920,0,0.1,1.827,0.074,1.753,0.008,0.040,0.245,0.114,1.346,52.9,101607.6,1920.0,52.8,101354.6,1920.0,1,28800,-1.79,0.169,204.7
146,1920,0,0.1,1.507,0.048,1.459,0.008,0.038,0.047,0.098,1.266,52.9,101607.6,1920.0,52.8,101354.6,1920.0,1,28800,-1.79,0.169,204.7
147,1920,0,0.1,2.019,0.034,1.985,0.008,0.046,0.472,0.210,1.249,52.9,101607.6,1920.0,52.8,101354.6,1920.0,1,28800,-1.79,0.152,204.7
148,1920,0,0.1,2.370,0.419,1.951,0.007,0.039,0.522,0.102,1.278,52.9,101607.6,1920.0,52.8,101354.6,1920.0,1,28800,-1.79,0.152,204.7
149,1920,0,0.1,1.949,0.056,1.893,0.008,0.039,0.513,0.073,1.260,52.9,101607.6,1920.0,52.8,101354.6,1920.0,1,28800,-1.79,0.152,204.7
150,1920,0,0.1,1.927,0.035,1.892,0.007,0.039,0.509,0.069,1.267,52.9,101607.6,1920.0,52.8,101354.6,1920.0,1,28800,-1.79,0.152,204.7
151,1920,0,0.1,1.752,0.035,1.717,0.007,0.038,0.325,0.074,1.271,52.9,101607.6,1920.0,52.8,101354.6,1920.0,1,28800,-1.79,0.152,204.7
152,1920,0,0.1,1.625,0.058,1.567,0.008,0.038,0.052,0.094,1.373,52.9,101607.6,1920.0,52.8,101354.6,1920.0,1,28800,-1.79,0.152,204.7
153,1920,0,0.1,2.033,0.058,1.975,0.007,0.050,0.351,0.283,1.283,52.9,101607.6,1920.0,52.8,101354.6,1920.0,1,28800,-0.78,0.152,205.1
154,1920,0,0.1,2.114,0.077,2.037,0.008,0.037,0.512,0.103,1.376,52.9,101607.6,1920.0,52.8,101354.6,1920.0,1,28800,-0.78,0.152,205.1
155,1920,0,0.1,1.969,0.065,1.904,0.008,0.039,0.489,0.077,1.290,52.9,101607.6,1920.0,52.8,101354.6,1920.0,1,28800,-0.78,0.152,205.1
156,1920,0,0.1,1.937,0.035,1.902,0.007,0.038,0.473,0.078,1.305,52.9,101607.6,1920.0,52.8,101354.6,1920.0,1,28800,-0.78,0.152,205.1
157,1920,0,0.1,1.893,0.033,1.860,0.008,0.047,0.421,0.072,1.311,52.9,101607.6,1920.0,52.8,101354.6,1920.0,1,28800,-0.78,0.152,205.1
158,1920,0,0.1,1.561,0.035,1.526,0.007,0.039,0.045,0.070,1.363,52.9,101607.6,1920.0,52.8,101354.6,1920.0,1,28800,-0.78,0.152,205.1
159,1920,0,0.1,2.041,0.061,1.980,0.007,0.051,0.194,0.316,1.409,52.9,101607.6,1920.0,52.8,101354.6,1920.0,1,28800,-0.78,0.137,205.1
160,1920,0,0.1,2.458,0.428,2.030,0.008,0.036,0.460,0.101,1.423,52.9,101607.6,1920.0,52.8,101354.6,1920.0,1,28800,-0.78,0.137,205.1
161,1920,0,0.1,2.012,0.052,1.960,0.008,0.040,0.441,0.101,1.368,52.9,101607.6,1920.0,52.8,101354.6,1920.0,1,28800,-0.78,0.137,205.1
162,1920,0,0.1,1.967,0.034,1.933,0.007,0.037,0.435,0.081,1.372,52.9,101607.6,1920.0,52.8,101354.6,1920.0,1,28800,-0.78,0.137,205.1
163,1920,0,0.1,1.937,0.031,1.906,0.007,0.038,0.404,0.072,1.384,52.9,101607.6,1920.0,52.8,101354.6,1920.0,1,28800,-0.78,0.137,205.1
164,1920,0,0.1,1.616,0.035,1.581,0.008,0.038,0.098,0.071,1.365,52.9,101607.6,1920.0,52.8,101354.6,1920.0,1,28800,-0.78,0.137,205.1
165,1920,0,0.1,1.902,0.036,1.866,0.007,0.046,0.100,0.209,1.501,52.9,101607.6,1920.0,52.8,101354.6,1920.0,1,28800,-0.13,0.137,204.7
166,1920,0,0.1,4.196,2.062,2.134,0.008,0.038,0.423,0.098,1.564,52.9,101607.6,1920.0,52.8,101354.6,1920.0,1,28800,-0.13,0.137,204.7
167,1920,0,0.1,3.061,0.908,2.153,0.007,0.038,0.458,0.092,1.556,52.9,101607.6,1920.0,52.8,101354.6,1920.0,1,28800,-0.13,0.137,204.7
168,1920,0,0.1,2.125,0.079,2.046,0.008,0.039,0.422,0.104,1.471,52.9,101607.6,1920.0,52.8,101354.6,1920.0,1,28800,-0.13,0.137,204.7
169,1920,0,0.1,2.009,0.057,1.952,0.008,0.038,0.417,0.073,1.415,52.9,101607.6,1920.0,52.8,101354.6,1920.0,1,28800,-0.13,0.137,204.7
170,1920,0,0.1,1.788,0.035,1.753,0.007,0.038,0.194,0.090,1.423,52.9,101607.6,1920.0,52.8,101354.6,1920.0,1,28800,-0.13,0.137,204.7
171,1920,0,0.1,1.649,0.033,1.616,0.008,0.037,0.043,0.072,1.456,52.9,101607.6,1920.0,52.8,101354.6,1920.0,1,28800,-0.13,0.137,204.7
172,1920,0,0.1,2.343,0.033,2.310,0.007,0.044,0.382,0.249,1.626,52.9,101607.6,1920.0,52.8,101354.6,1920.0,1,28800,-0.13,0.123,204.7
