# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
12,1920,0,0.1,1.270,0.040,1.230,0.012,0.000,0.772,0.301,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
13,1920,0,0.1,1.267,0.055,1.212,0.012,0.000,0.924,0.115,0.160,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
14,1920,0,0.1,0.561,0.042,0.519,0.012,0.001,0.209,0.126,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
15,1920,0,0.1,1.326,0.047,1.279,0.012,0.000,0.914,0.155,0.196,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
16,1920,0,0.1,1.356,0.046,1.310,0.012,0.000,0.975,0.124,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
17,1920,0,0.1,1.302,0.043,1.259,0.011,0.001,0.927,0.108,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
18,1920,0,0.1,1.304,0.057,1.247,0.012,0.001,0.901,0.107,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
19,1920,0,0.1,1.341,0.056,1.285,0.012,0.001,0.920,0.111,0.239,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
20,1920,0,0.1,1.132,0.040,1.092,0.011,0.001,0.367,0.460,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
21,1920,0,0.1,1.050,0.067,0.983,0.013,0.000,0.579,0.129,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
22,1920,0,0.1,1.012,0.060,0.952,0.009,0.001,0.644,0.091,0.205,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
23,1920,0,0.1,1.022,0.035,0.987,0.009,0.000,0.671,0.093,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
24,1920,0,0.1,1.099,0.044,1.055,0.008,0.001,0.689,0.108,0.247,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
25,1920,0,0.1,1.140,0.059,1.081,0.008,0.001,0.698,0.114,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
26,1920,0,0.1,0.897,0.060,0.837,0.008,0.001,0.445,0.117,0.265,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
27,1920,0,0.1,1.074,0.113,0.961,0.012,0.002,0.457,0.137,0.352,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
28,1920,0,0.1,7.078,5.588,1.490,0.014,0.001,0.937,0.160,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
29,1920,0,0.1,13.790,12.375,1.415,0.012,0.002,0.881,0.122,0.395,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
30,1920,0,0.1,20.456,19.103,1.353,0.013,0.001,0.804,0.124,0.407,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
31,1920,0,0.1,2.624,1.392,1.232,0.011,0.001,0.705,0.136,0.378,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
32,1920,0,0.1,9.001,7.922,1.079,0.010,0.001,0.446,0.165,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
33,1920,0,0.1,8.856,7.957,0.899,0.009,0.002,0.112,0.149,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
34,1920,0,0.1,9.134,7.997,1.137,0.010,0.002,0.550,0.125,0.447,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
35,1920,0,0.1,9.581,8.495,1.086,0.009,0.002,0.553,0.118,0.402,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
36,1920,0,0.1,8.722,7.569,1.153,0.010,0.002,0.544,0.165,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,1920,0,0.1,9.180,7.156,2.024,0.014,0.001,0.782,0.622,0.603,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,1920,0,0.1,18.327,16.867,1.460,0.013,0.002,0.785,0.120,0.537,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,3840,0,0.1,25.935,24.265,1.670,0.024,0.001,0.879,0.220,0.542,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,1920,0,0.1,15.030,13.635,1.395,0.013,0.001,0.719,0.115,0.544,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,3840,0,0.1,23.338,20.996,2.342,0.025,0.002,1.521,0.218,0.574,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,1920,0,0.1,11.919,10.296,1.623,0.013,0.002,0.855,0.115,0.635,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,1920,0,0.1,18.468,17.249,1.219,0.013,0.002,0.376,0.153,0.673,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,3840,0,0.1,23.924,21.464,2.460,0.025,0.002,1.575,0.224,0.632,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,1920,0,0.1,10.261,8.511,1.750,0.013,0.001,0.971,0.115,0.648,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,1920,0,0.1,15.417,13.685,1.732,0.012,0.002,0.924,0.133,0.658,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,3840,0,0.1,23.887,21.438,2.449,0.025,0.001,1.513,0.224,0.684,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,1920,0,0.1,8.664,7.331,1.333,0.014,0.001,0.421,0.137,0.757,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,1920,0,0.1,12.059,10.737,1.322,0.013,0.001,0.641,0.099,0.566,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,1920,0,0.1,10.835,9.518,1.317,0.011,0.001,0.642,0.102,0.560,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,1920,0,0.1,10.381,9.035,1.346,0.010,0.002,0.692,0.088,0.552,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,1920,0,0.1,10.360,8.963,1.397,0.011,0.001,0.685,0.090,0.607,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,1920,0,0.1,10.965,9.634,1.331,0.009,0.002,0.579,0.120,0.618,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,1920,0,0.1,8.938,7.656,1.282,0.011,0.001,0.154,0.135,0.979,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,1920,0,0.1,12.560,10.773,1.787,0.012,0.002,0.858,0.117,0.795,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,1920,0,0.1,20.666,18.932,1.734,0.016,0.001,0.795,0.118,0.801,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,1920,0,0.1,3.192,1.585,1.607,0.012,0.001,0.681,0.115,0.797,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,1920,0,0.1,9.504,7.901,1.603,0.013,0.001,0.638,0.125,0.823,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,1920,0,0.1,18.308,16.715,1.593,0.012,0.002,0.625,0.111,0.840,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,3840,0,0.1,24.993,23.144,1.849,0.026,0.001,0.717,0.224,0.880,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,1920,0,0.1,13.841,12.150,1.691,0.014,0.001,0.679,0.119,0.876,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,1920,0,0.1,20.686,18.940,1.746,0.013,0.001,0.685,0.118,0.926,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,1920,0,0.1,3.273,1.627,1.646,0.012,0.000,0.658,0.107,0.866,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,1920,0,0.1,10.685,9.226,1.459,0.011,0.002,0.472,0.119,0.853,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,1920,0,0.1,11.518,10.126,1.392,0.011,0.002,0.204,0.158,1.015,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,1920,0,0.1,13.122,9.942,3.180,0.010,0.001,0.310,2.096,0.760,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,1920,0,0.1,14.399,12.895,1.504,0.010,0.002,0.420,0.118,0.951,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,1920,0,0.1,15.247,13.756,1.491,0.010,0.001,0.450,0.115,0.912,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,1920,0,0.1,16.974,15.051,1.923,0.014,0.002,0.793,0.128,0.982,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,3840,0,0.1,24.514,21.969,2.545,0.024,0.001,1.254,0.214,1.048,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,1920,0,0.1,13.117,11.491,1.626,0.013,0.001,0.377,0.137,1.095,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,1920,0,0.1,20.995,18.929,2.066,0.013,0.002,0.897,0.108,1.044,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,1920,0,0.1,3.891,1.865,2.026,0.012,0.000,0.901,0.105,1.006,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,1920,0,0.1,12.903,11.245,1.658,0.014,0.001,0.683,0.116,0.841,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,1920,0,0.1,13.794,12.204,1.590,0.009,0.001,0.620,0.105,0.852,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
76,1920,0,0.1,15.881,14.274,1.607,0.010,0.002,0.603,0.119,0.870,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
77,1920,0,0.1,15.989,14.479,1.510,0.010,0.001,0.151,0.156,1.190,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
78,1920,0,0.1,15.135,13.584,1.551,0.011,0.001,0.611,0.088,0.838,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
79,1920,0,0.1,16.940,15.346,1.594,0.013,0.001,0.605,0.094,0.877,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
80,3840,0,0.1,26.553,23.253,3.300,0.026,0.002,1.877,0.216,1.176,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
81,1920,0,0.1,17.477,15.132,2.345,0.014,0.002,1.001,0.154,1.172,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
82,3840,0,0.1,25.697,23.174,2.523,0.026,0.001,1.008,0.238,1.248,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
83,1920,0,0.1,14.006,11.720,2.286,0.012,0.001,0.945,0.114,1.210,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
84,3840,0,0.1,22.771,19.438,3.333,0.025,0.001,1.874,0.208,1.223,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
85,1920,0,0.1,11.125,8.849,2.276,0.013,0.002,0.891,0.110,1.258,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
86,1920,0,0.1,20.034,18.093,1.941,0.013,0.001,0.404,0.143,1.377,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
87,1920,0,0.1,4.559,0.918,3.641,0.012,0.001,0.619,1.700,1.307,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
88,1920,0,0.1,18.934,16.455,2.479,0.013,0.132,0.890,0.127,1.316,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
89,3840,0,0.1,29.900,26.406,3.494,0.025,0.121,1.784,0.225,1.335,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
90,1920,0,0.1,20.963,18.481,2.482,0.013,0.063,0.965,0.110,1.328,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
91,1920,0,0.1,3.959,1.878,2.081,0.012,0.059,0.570,0.111,1.328,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
92,1920,0,0.1,9.818,8.145,1.673,0.010,0.046,0.060,0.143,1.413,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
93,1920,0,0.1,11.629,9.724,1.905,0.009,0.086,0.448,0.356,1.002,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.8
94,1920,0,0.1,18.197,16.357,1.840,0.010,0.047,0.626,0.114,1.041,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.8
95,1920,0,0.1,20.320,18.508,1.812,0.010,0.047,0.603,0.098,1.050,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,,,203.8
96,1920,0,0.1,3.117,1.375,1.742,0.009,0.042,0.613,0.107,0.970,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,,,203.8
97,1920,0,0.1,7.128,4.708,2.420,0.011,0.062,0.789,0.120,1.433,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,,,203.8
98,1920,0,0.1,17.580,15.660,1.920,0.014,0.064,0.080,0.161,1.600,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,,,203.8
99,3840,0,0.1,28.077,24.635,3.442,0.025,0.144,1.324,0.473,1.473,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,,0.166,203.8
100,3840,0,0.1,25.282,21.569,3.713,0.024,0.124,1.836,0.244,1.484,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,,0.166,203.8
101,1920,0,0.1,20.857,18.232,2.625,0.013,0.068,0.874,0.120,1.546,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,,0.166,203.8
102,1920,0,0.1,2.903,1.099,1.804,0.013,0.060,0.153,0.106,1.471,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,,0.166,203.8
103,1920,0,0.1,11.920,9.574,2.346,0.013,0.125,0.203,0.481,1.521,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,-3.93,0.166,203.0
104,3840,0,0.1,27.716,24.078,3.638,0.025,0.122,1.701,0.215,1.573,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,-3.93,0.166,203.0
105,1920,0,0.1,19.320,16.694,2.626,0.014,0.063,0.875,0.115,1.556,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,-3.93,0.166,203.0
106,1920,0,0.1,2.850,0.260,2.590,0.011,0.059,0.864,0.104,1.550,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,-3.93,0.166,203.0
107,1920,0,0.1,12.847,10.622,2.225,0.014,0.065,0.363,0.145,1.635,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,-3.93,0.166,203.0
108,3840,0,0.1,23.367,20.222,3.145,0.026,0.149,0.838,0.492,1.637,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,-3.93,0.167,203.0
109,1920,0,0.1,18.735,16.028,2.707,0.013,0.065,0.881,0.116,1.629,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,-3.93,0.167,203.0
110,3840,0,0.1,29.864,26.214,3.650,0.025,0.124,1.611,0.215,1.673,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,-3.93,0.167,203.0
111,1920,0,0.1,20.709,18.315,2.394,0.014,0.064,0.465,0.129,1.719,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,-3.93,0.167,203.0
112,1920,0,0.1,2.568,0.681,1.887,0.012,0.060,0.071,0.104,1.638,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,-3.93,0.167,203.0
113,1920,0,0.1,11.498,8.844,2.654,0.013,0.090,0.509,0.346,1.692,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,-0.70,0.167,203.3
114,3840,0,0.1,27.360,23.713,3.647,0.024,0.121,1.539,0.243,1.717,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,-0.70,0.167,203.3
115,1920,0,0.1,16.653,13.892,2.761,0.013,0.064,0.777,0.152,1.752,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,-0.70,0.167,203.3
116,3840,0,0.1,25.446,22.517,2.929,0.025,0.122,0.774,0.205,1.798,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,-0.70,0.167,203.3
117,1920,0,0.1,15.137,12.503,2.634,0.013,0.091,0.368,0.361,1.796,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,-0.70,0.167,203.3
118,3840,0,0.1,28.346,24.646,3.700,0.025,0.122,1.513,0.212,1.825,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,-0.70,0.167,203.3
119,1920,0,0.1,18.556,15.578,2.978,0.012,0.063,0.798,0.172,1.929,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,-0.70,0.167,203.3
120,3840,0,0.1,27.434,24.188,3.246,0.025,0.123,0.990,0.229,1.876,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,-0.70,0.167,203.3
121,1920,0,0.1,15.602,12.869,2.733,0.014,0.092,0.203,0.571,1.851,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,1.47,0.167,203.0
122,3840,0,0.1,29.310,25.448,3.862,0.024,0.118,1.602,0.213,1.901,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,1.47,0.167,203.0
123,1920,0,0.1,17.948,15.003,2.945,0.014,0.064,0.827,0.111,1.926,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,1.47,0.167,203.0
124,1920,0,0.1,19.577,17.376,2.201,0.011,0.049,0.603,0.097,1.439,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,1.47,0.167,203.0
125,1920,0,0.1,2.247,0.526,1.721,0.009,0.042,0.238,0.096,1.335,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,1.47,0.167,203.0
126,1920,0,0.1,1.958,0.110,1.848,0.010,0.048,0.056,0.119,1.613,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,1.47,0.167,203.0
127,1920,0,0.1,2.486,0.120,2.366,0.009,0.070,0.564,0.292,1.428,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,1.47,0.158,203.0
128,1920,0,0.1,8.238,5.981,2.257,0.010,0.047,0.624,0.118,1.455,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,1.47,0.158,203.0
129,1920,0,0.1,8.864,6.594,2.270,0.011,0.048,0.582,0.127,1.499,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,1.47,0.158,203.0
130,1920,0,0.1,16.736,13.708,3.028,0.014,0.066,0.822,0.111,2.013,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,1.47,0.158,203.0
131,3840,0,0.1,24.767,21.780,2.987,0.025,0.121,0.600,0.207,2.030,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,1.47,0.158,203.0
132,1920,0,0.1,12.772,9.697,3.075,0.013,0.090,0.567,0.347,2.055,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,3.30,0.158,203.2
133,3840,0,0.1,26.113,22.101,4.012,0.025,0.121,1.609,0.216,2.038,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,3.30,0.158,203.2
134,1920,0,0.1,15.232,12.169,3.063,0.013,0.063,0.772,0.128,2.084,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,3.30,0.158,203.2
135,3840,0,0.1,22.574,19.338,3.236,0.024,0.162,0.749,0.204,2.093,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,3.30,0.158,203.2
136,1920,0,0.1,9.996,7.024,2.972,0.013,0.091,0.321,0.409,2.134,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,3.30,0.156,203.2
137,1920,0,0.1,21.190,18.149,3.041,0.012,0.061,0.729,0.122,2.115,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,3.30,0.156,203.2
138,1920,0,0.1,5.141,2.136,3.005,0.012,0.060,0.695,0.142,2.094,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,3.30,0.156,203.2
139,1920,0,0.1,13.325,10.230,3.095,0.014,0.064,0.708,0.125,2.180,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,3.30,0.156,203.2
140,1920,0,0.1,21.154,18.098,3.056,0.013,0.065,0.665,0.126,2.185,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,3.30,0.156,203.2
141,1920,0,0.1,4.587,2.091,2.496,0.012,0.060,0.158,0.112,2.152,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,3.30,0.156,203.2
142,1920,0,0.1,11.340,8.328,3.012,0.015,0.096,0.165,0.511,2.221,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,4.07,0.156,202.6
143,3840,0,0.1,25.476,21.542,3.934,0.025,0.119,1.332,0.215,2.241,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,4.07,0.156,202.6
144,1920,0,0.1,14.787,11.644,3.143,0.013,0.064,0.683,0.121,2.259,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,4.07,0.156,202.6
145,3840,0,0.1,23.653,20.024,3.629,0.024,0.123,0.968,0.226,2.285,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,4.07,0.156,202.6
146,1920,0,0.1,12.035,9.223,2.812,0.013,0.066,0.078,0.185,2.467,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,4.07,0.156,202.6
147,1920,0,0.1,19.786,16.422,3.364,0.012,0.092,0.669,0.303,2.284,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,4.07,0.155,202.6
148,1920,0,0.1,8.024,4.824,3.200,0.012,0.066,0.682,0.173,2.264,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,4.07,0.155,202.6
149,1920,0,0.1,18.601,15.383,3.218,0.014,0.066,0.686,0.118,2.329,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,4.07,0.155,202.6
150,3840,0,0.1,29.108,25.116,3.992,0.024,0.125,1.250,0.222,2.369,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,4.07,0.155,202.6
151,1920,0,0.1,17.889,14.947,2.942,0.014,0.063,0.081,0.186,2.594,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,4.07,0.155,202.6
152,3840,0,0.1,26.174,21.558,4.616,0.026,0.146,1.547,0.496,2.398,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,4.57,0.155,202.6
153,1920,0,0.1,20.592,17.989,2.603,0.010,0.045,0.672,0.085,1.787,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,4.57,0.155,202.6
154,1920,0,0.1,4.034,1.542,2.492,0.010,0.043,0.657,0.116,1.665,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,4.57,0.155,202.6
155,1920,0,0.1,6.501,3.983,2.518,0.010,0.049,0.589,0.091,1.776,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,4.57,0.155,202.6
156,1920,0,0.1,7.981,5.520,2.461,0.010,0.050,0.061,0.143,2.194,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,4.57,0.155,202.6
157,1920,0,0.1,12.401,6.182,6.219,0.010,3.874,0.283,0.345,1.704,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,4.57,0.155,202.6
158,1920,0,0.1,16.773,14.066,2.707,0.009,0.135,0.679,0.087,1.793,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,4.57,0.155,202.6
159,3840,0,0.1,25.900,20.902,4.998,0.025,0.227,1.952,0.316,2.473,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,4.57,0.155,202.6
160,1920,0,0.1,17.229,13.412,3.817,0.014,0.165,0.993,0.122,2.520,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,4.57,0.155,202.6
161,3840,0,0.1,27.826,23.572,4.254,0.024,0.680,0.390,0.623,2.534,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,5.50,0.155,201.8
162,3840,0,0.1,25.144,20.226,4.918,0.024,0.223,1.892,0.213,2.561,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,5.50,0.155,201.8
163,1920,0,0.1,16.305,12.514,3.791,0.013,0.165,0.923,0.137,2.549,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,5.50,0.155,201.8
164,3840,0,0.1,26.994,22.683,4.311,0.026,0.232,1.235,0.216,2.600,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,5.50,0.155,201.8
165,1920,0,0.1,16.861,13.670,3.191,0.013,0.173,0.077,0.162,2.764,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,5.50,0.155,201.8
166,3840,0,0.1,27.875,22.407,5.468,0.028,0.643,1.632,0.548,2.614,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,5.50,0.155,201.8
167,3840,0,0.1,24.711,19.833,4.878,0.027,0.229,1.768,0.220,2.631,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,5.50,0.155,201.8
168,1920,0,0.1,17.269,13.735,3.534,0.013,0.171,0.543,0.129,2.674,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,5.50,0.155,201.8
169,3840,0,0.1,28.174,23.686,4.488,0.026,0.645,0.630,0.513,2.671,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,6.15,0.155,201.4
170,3840,0,0.1,25.816,20.954,4.862,0.025,0.223,1.680,0.208,2.724,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,6.15,0.155,201.4
171,1920,0,0.1,17.992,14.060,3.932,0.013,0.174,0.845,0.152,2.744,52.9,101658.3,1920.0,47.4,100649.0,2122.0,1,28800,6.15,0.155,201.4
