# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
64,1920,0,0.1,8.626,7.151,1.475,0.010,0.001,0.488,0.106,0.867,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,1920,0,0.1,9.230,7.760,1.470,0.009,0.002,0.493,0.110,0.854,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,1920,0,0.1,9.883,8.385,1.498,0.010,0.001,0.547,0.105,0.834,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,1920,0,0.1,9.868,8.385,1.483,0.009,0.002,0.556,0.113,0.798,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,1920,0,0.1,11.379,9.704,1.675,0.013,0.001,0.494,0.120,1.044,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,1920,0,0.1,18.252,16.471,1.781,0.012,0.001,0.374,0.130,1.261,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,3840,0,0.1,25.657,22.624,3.033,0.025,0.002,1.733,0.228,1.043,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,1920,0,0.1,14.665,12.596,2.069,0.013,0.002,0.875,0.112,1.065,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,3840,0,0.1,24.154,21.147,3.007,0.024,0.002,1.629,0.232,1.118,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,1920,0,0.1,12.717,11.111,1.606,0.012,0.001,0.197,0.214,1.179,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,1920,0,0.1,19.530,17.440,2.090,0.014,0.001,0.827,0.109,1.137,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,1920,0,0.1,2.540,0.484,2.056,0.012,0.001,0.846,0.105,1.090,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
76,1920,0,0.1,11.144,8.964,2.180,0.014,0.001,0.867,0.110,1.185,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
77,1920,0,0.1,19.678,17.409,2.269,0.012,0.002,0.900,0.133,1.220,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
78,1920,0,0.1,2.724,0.604,2.120,0.012,0.000,0.876,0.105,1.126,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
79,1920,0,0.1,11.669,10.038,1.631,0.012,0.002,0.167,0.184,1.263,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
80,1920,0,0.1,19.291,17.157,2.134,0.013,0.001,0.773,0.121,1.224,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
81,1920,0,0.1,2.432,0.265,2.167,0.012,0.001,0.865,0.119,1.170,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
82,1920,0,0.1,9.926,8.249,1.677,0.010,0.001,0.643,0.087,0.933,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
83,1920,0,0.1,9.949,8.225,1.724,0.009,0.002,0.571,0.099,1.038,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
84,1920,0,0.1,9.968,8.290,1.678,0.010,0.001,0.565,0.091,1.009,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
85,1920,0,0.1,10.119,8.516,1.603,0.009,0.002,0.242,0.158,1.191,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
86,1920,0,0.1,11.116,8.061,3.055,0.009,0.001,0.475,1.426,1.140,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
87,1920,0,0.1,17.211,14.775,2.436,0.012,0.115,0.845,0.126,1.332,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
88,3840,0,0.1,26.463,23.039,3.424,0.025,0.121,1.674,0.233,1.368,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
89,1920,0,0.1,16.154,13.728,2.426,0.013,0.063,0.848,0.113,1.386,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
90,3840,0,0.1,24.454,22.104,2.350,0.026,0.123,0.611,0.211,1.377,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
91,1920,0,0.1,13.127,10.734,2.393,0.012,0.102,0.571,0.347,1.358,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.9
92,3840,0,0.1,27.768,24.351,3.417,0.026,0.122,1.594,0.222,1.448,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.9
93,1920,0,0.1,17.224,14.747,2.477,0.012,0.064,0.868,0.121,1.412,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,,,203.9
94,3840,0,0.1,27.492,24.788,2.704,0.024,0.119,0.861,0.208,1.488,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,,,203.9
95,1920,0,0.1,16.073,13.719,2.354,0.013,0.081,0.417,0.378,1.462,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,,0.180,203.9
96,3840,0,0.1,30.605,26.969,3.636,0.026,0.118,1.765,0.259,1.466,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,,0.180,203.9
97,3840,0,0.1,22.761,19.137,3.624,0.024,0.126,1.746,0.219,1.506,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,,0.180,203.9
98,1920,0,0.1,11.415,9.351,2.064,0.013,0.064,0.195,0.169,1.618,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,,0.180,203.9
99,1920,0,0.1,19.266,16.954,2.312,0.012,0.088,0.201,0.431,1.578,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,-3.28,0.180,203.1
100,1920,0,0.1,7.619,4.919,2.700,0.013,0.062,0.857,0.113,1.652,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,-3.28,0.180,203.1
101,1920,0,0.1,19.657,17.062,2.595,0.014,0.063,0.863,0.112,1.540,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,-3.28,0.180,203.1
102,1920,0,0.1,3.148,0.573,2.575,0.012,0.060,0.874,0.105,1.523,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,-3.28,0.180,203.1
103,1920,0,0.1,12.546,9.871,2.675,0.013,0.063,0.900,0.112,1.584,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,-3.28,0.180,203.1
104,3840,0,0.1,21.655,19.241,2.414,0.023,0.124,0.435,0.222,1.607,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,-3.28,0.180,203.1
105,1920,0,0.1,11.519,8.634,2.885,0.013,0.085,0.839,0.333,1.612,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,-3.28,0.176,203.1
106,3840,0,0.1,26.080,22.313,3.767,0.024,0.122,1.724,0.220,1.675,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,-3.28,0.176,203.1
107,1920,0,0.1,15.474,12.777,2.697,0.012,0.064,0.825,0.127,1.666,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,-3.28,0.176,203.1
108,3840,0,0.1,23.914,21.263,2.651,0.024,0.121,0.578,0.231,1.695,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,-3.28,0.176,203.1
109,1920,0,0.1,12.609,9.855,2.754,0.013,0.088,0.597,0.372,1.681,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,-0.58,0.176,203.4
110,3840,0,0.1,27.093,23.362,3.731,0.025,0.120,1.640,0.237,1.707,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,-0.58,0.176,203.4
111,1920,0,0.1,14.692,11.916,2.776,0.013,0.063,0.832,0.144,1.721,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,-0.58,0.176,203.4
112,1920,0,0.1,21.452,18.764,2.688,0.012,0.065,0.766,0.107,1.735,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,-0.58,0.176,203.4
113,1920,0,0.1,4.369,2.352,2.017,0.011,0.059,0.070,0.130,1.746,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,-0.58,0.176,203.4
114,1920,0,0.1,10.364,7.766,2.598,0.013,0.086,0.386,0.356,1.755,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,-0.58,0.174,203.4
115,1920,0,0.1,21.870,19.037,2.833,0.012,0.063,0.828,0.110,1.817,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,-0.58,0.174,203.4
116,1920,0,0.1,5.576,2.814,2.762,0.012,0.060,0.803,0.116,1.769,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,-0.58,0.174,203.4
117,1920,0,0.1,11.563,8.676,2.887,0.013,0.064,0.820,0.118,1.869,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,-0.58,0.174,203.4
118,1920,0,0.1,17.919,14.999,2.920,0.013,0.063,0.876,0.134,1.831,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,-0.58,0.174,203.4
119,3840,0,0.1,24.836,21.881,2.955,0.025,0.146,0.352,0.536,1.894,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,1.61,0.174,203.1
120,1920,0,0.1,17.032,14.147,2.885,0.013,0.060,0.825,0.109,1.874,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,1.61,0.174,203.1
121,3840,0,0.1,23.914,20.068,3.846,0.025,0.124,1.552,0.214,1.930,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,1.61,0.174,203.1
122,1920,0,0.1,11.238,8.319,2.919,0.013,0.062,0.817,0.110,1.914,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,1.61,0.174,203.1
123,1920,0,0.1,17.174,14.644,2.530,0.012,0.064,0.330,0.147,1.974,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,1.61,0.174,203.1
124,3840,0,0.1,23.548,20.154,3.394,0.025,0.148,0.780,0.436,2.003,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,1.61,0.165,203.1
125,1920,0,0.1,15.100,12.127,2.973,0.013,0.066,0.805,0.122,1.966,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,1.61,0.165,203.1
126,1920,0,0.1,20.961,18.012,2.949,0.015,0.065,0.772,0.111,1.983,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,1.61,0.165,203.1
127,1920,0,0.1,4.740,1.829,2.911,0.012,0.059,0.776,0.110,1.952,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,1.61,0.165,203.1
128,1920,0,0.1,10.289,7.564,2.725,0.013,0.061,0.490,0.121,2.038,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,1.61,0.165,203.1
129,1920,0,0.1,15.195,12.722,2.473,0.013,0.065,0.087,0.169,2.137,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,1.61,0.165,203.1
130,1920,0,0.1,20.158,17.141,3.017,0.013,0.088,0.539,0.371,2.003,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,3.11,0.165,203.3
131,1920,0,0.1,8.869,5.774,3.095,0.013,0.061,0.758,0.142,2.119,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,3.11,0.165,203.3
132,1920,0,0.1,15.318,12.286,3.032,0.013,0.061,0.755,0.110,2.089,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,3.11,0.165,203.3
133,1920,0,0.1,20.803,17.736,3.067,0.014,0.065,0.749,0.127,2.108,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,3.11,0.165,203.3
134,1920,0,0.1,4.656,1.737,2.919,0.012,0.060,0.657,0.108,2.081,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,3.11,0.165,203.3
135,1920,0,0.1,10.337,7.679,2.658,0.013,0.065,0.084,0.183,2.309,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,3.11,0.165,203.3
136,1920,0,0.1,15.027,12.101,2.926,0.013,0.090,0.312,0.371,2.137,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,3.11,0.164,203.3
137,3840,0,0.1,23.272,20.254,3.018,0.019,0.087,1.102,0.166,1.639,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,3.11,0.164,203.3
138,1920,0,0.1,3.498,1.191,2.307,0.010,0.045,0.515,0.100,1.634,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,3.11,0.164,203.3
139,1920,0,0.1,3.047,0.674,2.373,0.010,0.043,0.487,0.108,1.722,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,3.11,0.164,203.3
140,1920,0,0.1,2.394,0.181,2.213,0.009,0.045,0.132,0.119,1.906,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,3.11,0.164,203.3
141,1920,0,0.1,2.203,0.049,2.154,0.009,0.055,0.120,0.358,1.612,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,3.95,0.164,202.7
142,1920,0,0.1,7.986,4.755,3.231,0.013,0.062,0.716,0.141,2.295,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,3.95,0.164,202.7
143,1920,0,0.1,14.603,11.454,3.149,0.013,0.062,0.717,0.110,2.243,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,3.95,0.164,202.7
144,1920,0,0.1,21.195,18.000,3.195,0.013,0.065,0.747,0.116,2.251,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,3.95,0.164,202.7
145,1920,0,0.1,5.169,2.068,3.101,0.012,0.059,0.707,0.104,2.217,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,3.95,0.164,202.7
146,1920,0,0.1,11.503,8.687,2.816,0.013,0.061,0.308,0.122,2.310,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,3.95,0.164,202.7
147,1920,0,0.1,17.344,14.578,2.766,0.013,0.062,0.081,0.151,2.456,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,3.95,0.164,202.7
148,3840,0,0.1,24.239,19.930,4.309,0.026,0.141,1.372,0.489,2.278,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,3.95,0.162,202.7
149,1920,0,0.1,18.120,14.872,3.248,0.013,0.068,0.752,0.108,2.304,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,3.95,0.162,202.7
150,3840,0,0.1,26.909,22.907,4.002,0.025,0.121,1.254,0.257,2.342,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,3.95,0.162,202.7
151,1920,0,0.1,15.627,12.775,2.852,0.013,0.061,0.085,0.169,2.520,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,3.95,0.162,202.7
152,3840,0,0.1,23.868,19.435,4.433,0.025,0.141,1.413,0.458,2.393,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,4.37,0.162,202.7
153,1920,0,0.1,19.569,16.058,3.511,0.013,0.066,0.930,0.127,2.374,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,4.37,0.162,202.7
154,1920,0,0.1,3.990,0.535,3.455,0.012,0.060,0.879,0.127,2.376,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,4.37,0.162,202.7
155,1920,0,0.1,13.336,9.937,3.399,0.012,0.062,0.807,0.107,2.408,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,4.37,0.162,202.7
156,3840,0,0.1,28.130,19.408,8.722,0.024,5.481,0.425,0.378,2.411,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,4.37,0.160,202.7
157,1920,0,0.1,22.210,18.535,3.675,0.013,0.159,0.904,0.120,2.477,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,4.37,0.160,202.7
158,1920,0,0.1,6.716,3.111,3.605,0.012,0.122,0.892,0.112,2.462,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,4.37,0.160,202.7
159,1920,0,0.1,17.644,13.919,3.725,0.013,0.160,0.916,0.162,2.472,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,4.37,0.160,202.7
160,3840,0,0.1,28.434,24.337,4.097,0.025,0.224,1.074,0.234,2.538,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,4.37,0.160,202.7
161,1920,0,0.1,19.055,15.390,3.665,0.013,0.563,0.203,0.332,2.550,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,5.27,0.160,201.9
162,3840,0,0.1,35.546,30.731,4.815,0.024,0.210,1.797,0.237,2.546,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,5.27,0.160,201.9
163,3840,0,0.1,28.320,23.478,4.842,0.024,0.224,1.788,0.239,2.564,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,5.27,0.160,201.9
164,1920,0,0.1,19.391,16.057,3.334,0.013,0.172,0.368,0.135,2.644,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,5.27,0.160,201.9
165,1920,0,0.1,3.303,0.372,2.931,0.012,0.135,0.071,0.112,2.598,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,5.27,0.160,201.9
166,1920,0,0.1,13.584,9.245,4.339,0.013,0.589,0.770,0.345,2.619,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,5.27,0.162,201.9
167,3840,0,0.1,29.280,24.373,4.907,0.025,0.218,1.772,0.234,2.654,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,5.27,0.162,201.9
168,1920,0,0.1,21.945,18.119,3.826,0.013,0.163,0.897,0.116,2.634,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,5.27,0.162,201.9
169,1920,0,0.1,6.322,2.894,3.428,0.012,0.130,0.525,0.112,2.648,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,5.27,0.162,201.9
170,1920,0,0.1,16.210,13.013,3.197,0.013,0.167,0.085,0.175,2.754,52.9,101658.3,1920.0,46.1,100802.4,2188.0,1,28800,5.27,0.162,201.9
