# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
40,1920,0,0.1,10.215,8.989,1.226,0.013,0.001,0.377,0.139,0.695,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,1920,0,0.1,14.827,13.468,1.359,0.013,0.002,0.610,0.120,0.610,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,1920,0,0.1,20.601,18.830,1.771,0.013,0.002,1.016,0.112,0.623,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,1920,0,0.1,3.243,1.534,1.709,0.012,0.001,0.986,0.106,0.603,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,1920,0,0.1,8.794,6.987,1.807,0.014,0.001,0.984,0.146,0.658,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,1920,0,0.1,15.399,13.668,1.731,0.013,0.001,0.924,0.110,0.678,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,3840,0,0.1,22.250,20.221,2.029,0.024,0.002,1.082,0.222,0.694,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,1920,0,0.1,8.916,7.150,1.766,0.015,0.002,0.919,0.119,0.708,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,1920,0,0.1,14.392,12.616,1.776,0.013,0.001,0.910,0.111,0.736,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,1920,0,0.1,19.777,17.942,1.835,0.013,0.002,0.940,0.116,0.762,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,1920,0,0.1,2.480,0.653,1.827,0.012,0.000,1.000,0.103,0.709,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,1920,0,0.1,8.895,7.158,1.737,0.013,0.002,0.831,0.128,0.760,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,1920,0,0.1,13.207,11.888,1.319,0.015,0.002,0.219,0.183,0.898,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,1920,0,0.1,18.284,16.491,1.793,0.014,0.001,0.865,0.107,0.804,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,3840,0,0.1,25.094,22.493,2.601,0.026,0.002,1.514,0.213,0.842,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,1920,0,0.1,13.188,11.567,1.621,0.013,0.002,0.655,0.117,0.830,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,1920,0,0.1,20.676,19.011,1.665,0.014,0.001,0.683,0.123,0.841,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,1920,0,0.1,2.558,1.492,1.066,0.012,0.001,0.129,0.106,0.816,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,1920,0,0.1,9.245,7.604,1.641,0.013,0.001,0.604,0.155,0.865,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,1920,0,0.1,16.177,14.423,1.754,0.014,0.002,0.698,0.157,0.878,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,3840,0,0.1,24.338,21.775,2.563,0.024,0.001,1.378,0.219,0.938,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,1920,0,0.1,12.710,10.969,1.741,0.016,0.002,0.689,0.117,0.915,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,1920,0,0.1,20.129,18.547,1.582,0.014,0.002,0.330,0.154,1.079,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,1920,0,0.1,4.306,0.972,3.334,0.012,0.000,0.442,1.887,0.992,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,1920,0,0.1,10.750,9.026,1.724,0.013,0.002,0.612,0.142,0.952,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,1920,0,0.1,18.149,16.357,1.792,0.012,0.001,0.650,0.125,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,1920,0,0.1,1.934,0.124,1.810,0.012,0.001,0.720,0.128,0.947,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,1920,0,0.1,9.203,7.264,1.939,0.013,0.001,0.765,0.120,1.037,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,1920,0,0.1,17.274,15.553,1.721,0.015,0.001,0.495,0.130,1.077,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,3840,0,0.1,24.871,22.383,2.488,0.025,0.001,1.196,0.222,1.041,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,1920,0,0.1,13.287,11.164,2.123,0.013,0.001,0.935,0.111,1.060,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,3840,0,0.1,22.612,19.457,3.155,0.027,0.002,1.803,0.249,1.071,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,1920,0,0.1,12.753,10.730,2.023,0.013,0.002,0.792,0.118,1.096,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,1920,0,0.1,20.189,18.487,1.702,0.014,0.001,0.213,0.174,1.297,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,1920,0,0.1,3.108,1.070,2.038,0.012,0.001,0.840,0.108,1.075,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,1920,0,0.1,12.853,10.709,2.144,0.014,0.002,0.865,0.114,1.145,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
76,3840,0,0.1,22.732,19.482,3.250,0.026,0.001,1.858,0.216,1.145,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
77,1920,0,0.1,12.239,9.932,2.307,0.013,0.002,0.956,0.142,1.190,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
78,1920,0,0.1,20.293,18.541,1.752,0.013,0.001,0.171,0.180,1.384,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
79,1920,0,0.1,3.265,1.146,2.119,0.012,0.002,0.801,0.113,1.189,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
80,1920,0,0.1,11.360,9.066,2.294,0.013,0.001,0.937,0.127,1.214,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
81,1920,0,0.1,19.709,17.417,2.292,0.013,0.001,0.939,0.114,1.221,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
82,1920,0,0.1,2.876,0.668,2.208,0.012,0.000,0.886,0.111,1.198,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
83,1920,0,0.1,11.325,9.055,2.270,0.013,0.002,0.843,0.110,1.299,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
84,1920,0,0.1,19.243,17.311,1.932,0.013,0.001,0.350,0.153,1.413,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
85,1920,0,0.1,3.724,0.145,3.579,0.011,0.000,0.607,1.637,1.322,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
86,1920,0,0.1,17.274,14.830,2.444,0.012,0.118,0.869,0.131,1.311,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
87,3840,0,0.1,27.033,23.559,3.474,0.026,0.125,1.761,0.224,1.336,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
88,1920,0,0.1,16.907,14.451,2.456,0.014,0.063,0.894,0.114,1.368,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
89,3840,0,0.1,25.518,23.101,2.417,0.027,0.125,0.650,0.209,1.402,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
90,1920,0,0.1,14.705,12.100,2.605,0.016,0.106,0.625,0.426,1.429,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.8
91,3840,0,0.1,29.739,26.267,3.472,0.026,0.125,1.706,0.234,1.379,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.8
92,1920,0,0.1,19.079,16.524,2.555,0.014,0.063,0.939,0.126,1.410,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,,,203.8
93,3840,0,0.1,29.253,26.595,2.658,0.024,0.120,0.861,0.214,1.436,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,,,203.8
94,1920,0,0.1,17.969,15.611,2.358,0.013,0.106,0.423,0.380,1.431,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,,0.168,203.8
95,3840,0,0.1,32.579,28.935,3.644,0.025,0.123,1.823,0.215,1.454,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,,0.168,203.8
96,3840,0,0.1,23.751,20.091,3.660,0.025,0.123,1.744,0.242,1.522,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,,0.168,203.8
97,1920,0,0.1,13.534,11.429,2.105,0.014,0.065,0.165,0.198,1.659,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,,0.168,203.8
98,1920,0,0.1,21.176,18.869,2.307,0.013,0.089,0.201,0.464,1.538,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,-4.18,0.168,203.0
99,1920,0,0.1,4.610,2.043,2.567,0.012,0.059,0.885,0.109,1.500,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,-4.18,0.168,203.0
100,1920,0,0.1,18.658,16.040,2.618,0.014,0.064,0.861,0.119,1.557,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,-4.18,0.168,203.0
101,3840,0,0.1,32.041,28.317,3.724,0.024,0.121,1.785,0.222,1.568,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,-4.18,0.168,203.0
102,3840,0,0.1,22.252,19.826,2.426,0.026,0.122,0.441,0.228,1.604,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,-4.18,0.168,203.0
103,1920,0,0.1,12.024,9.175,2.849,0.013,0.096,0.783,0.338,1.616,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,-4.18,0.169,203.0
104,3840,0,0.1,26.983,23.251,3.732,0.024,0.121,1.697,0.260,1.626,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,-4.18,0.169,203.0
105,1920,0,0.1,16.572,13.901,2.671,0.014,0.063,0.779,0.110,1.702,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,-4.18,0.169,203.0
106,3840,0,0.1,25.495,22.845,2.650,0.025,0.126,0.544,0.235,1.717,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,-4.18,0.169,203.0
107,1920,0,0.1,14.158,11.468,2.690,0.014,0.088,0.524,0.340,1.721,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,-0.72,0.169,203.3
108,3840,0,0.1,29.121,25.476,3.645,0.024,0.119,1.556,0.232,1.710,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,-0.72,0.169,203.3
109,1920,0,0.1,17.346,14.578,2.768,0.013,0.063,0.789,0.112,1.789,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,-0.72,0.169,203.3
110,3840,0,0.1,25.112,22.193,2.919,0.026,0.122,0.783,0.208,1.778,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,-0.72,0.169,203.3
111,1920,0,0.1,12.682,10.024,2.658,0.014,0.091,0.369,0.384,1.796,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,-0.72,0.168,203.3
112,3840,0,0.1,25.567,21.845,3.722,0.025,0.120,1.540,0.212,1.819,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,-0.72,0.168,203.3
113,1920,0,0.1,13.573,10.771,2.802,0.013,0.062,0.783,0.117,1.824,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,-0.72,0.168,203.3
114,1920,0,0.1,20.572,17.648,2.924,0.014,0.062,0.851,0.153,1.843,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,-0.72,0.168,203.3
115,1920,0,0.1,3.655,1.474,2.181,0.012,0.061,0.151,0.111,1.845,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,-0.72,0.168,203.3
116,1920,0,0.1,3.665,1.458,2.207,0.010,0.072,0.143,0.544,1.435,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,1.52,0.168,203.0
117,1920,0,0.1,9.446,7.314,2.132,0.009,0.045,0.593,0.093,1.388,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,1.52,0.168,203.0
118,1920,0,0.1,9.396,7.274,2.122,0.011,0.045,0.565,0.095,1.402,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,1.52,0.168,203.0
119,1920,0,0.1,9.318,7.133,2.185,0.010,0.049,0.589,0.095,1.439,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,1.52,0.168,203.0
120,1920,0,0.1,9.165,6.962,2.203,0.011,0.046,0.587,0.101,1.454,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,1.52,0.168,203.0
121,1920,0,0.1,14.253,11.648,2.605,0.012,0.067,0.349,0.144,2.029,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,1.52,0.168,203.0
122,1920,0,0.1,20.092,17.581,2.511,0.013,0.065,0.083,0.186,2.163,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,1.52,0.168,203.0
123,1920,0,0.1,4.118,1.060,3.058,0.011,0.070,0.737,0.295,1.944,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,1.52,0.159,203.0
124,1920,0,0.1,14.844,11.740,3.104,0.013,0.062,0.886,0.156,1.984,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,1.52,0.159,203.0
125,1920,0,0.1,21.611,18.597,3.014,0.015,0.067,0.812,0.105,2.011,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,1.52,0.159,203.0
126,1920,0,0.1,5.433,2.508,2.925,0.012,0.060,0.795,0.108,1.949,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,1.52,0.159,203.0
127,1920,0,0.1,12.003,9.238,2.765,0.013,0.062,0.527,0.125,2.034,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,1.52,0.159,203.0
128,1920,0,0.1,17.608,15.044,2.564,0.013,0.062,0.077,0.170,2.239,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,1.52,0.159,203.0
129,3840,0,0.1,24.236,20.153,4.083,0.024,0.150,1.392,0.493,2.020,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,3.31,0.159,203.2
130,1920,0,0.1,17.675,14.657,3.018,0.014,0.063,0.774,0.113,2.052,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,3.31,0.159,203.2
131,3840,0,0.1,24.440,20.526,3.914,0.025,0.123,1.425,0.236,2.102,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,3.31,0.159,203.2
132,1920,0,0.1,11.567,8.961,2.606,0.015,0.066,0.083,0.168,2.272,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,3.31,0.159,203.2
133,1920,0,0.1,17.160,14.264,2.896,0.013,0.092,0.315,0.379,2.095,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,3.31,0.157,203.2
134,3840,0,0.1,28.448,24.464,3.984,0.028,0.121,1.431,0.232,2.170,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,3.31,0.157,203.2
135,1920,0,0.1,17.104,14.055,3.049,0.014,0.064,0.697,0.127,2.145,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,3.31,0.157,203.2
136,3840,0,0.1,24.339,20.966,3.373,0.024,0.120,0.810,0.239,2.175,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,3.31,0.157,203.2
137,1920,0,0.1,10.919,7.945,2.974,0.014,0.090,0.168,0.502,2.196,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,4.09,0.157,202.6
138,3840,0,0.1,23.912,19.978,3.934,0.025,0.120,1.366,0.217,2.203,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,4.09,0.157,202.6
139,1920,0,0.1,12.166,9.023,3.143,0.015,0.062,0.685,0.126,2.251,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,4.09,0.157,202.6
140,1920,0,0.1,19.485,16.338,3.147,0.013,0.065,0.679,0.119,2.268,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,4.09,0.157,202.6
141,1920,0,0.1,3.136,0.437,2.699,0.012,0.060,0.280,0.127,2.218,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,4.09,0.157,202.6
142,1920,0,0.1,9.706,6.895,2.811,0.013,0.063,0.087,0.142,2.503,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,4.09,0.157,202.6
143,1920,0,0.1,16.274,12.947,3.327,0.013,0.091,0.619,0.300,2.301,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,4.09,0.156,202.6
144,3840,0,0.1,29.217,25.129,4.088,0.025,0.124,1.350,0.250,2.336,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,4.09,0.156,202.6
145,1920,0,0.1,19.072,15.814,3.258,0.014,0.061,0.731,0.115,2.334,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,4.09,0.156,202.6
146,3840,0,0.1,27.993,24.658,3.335,0.024,0.123,0.592,0.218,2.374,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,4.09,0.156,202.6
147,1920,0,0.1,16.724,13.323,3.401,0.014,0.089,0.582,0.336,2.378,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,4.59,0.156,202.6
148,3840,0,0.1,31.507,26.898,4.609,0.024,0.122,1.854,0.238,2.368,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,4.59,0.156,202.6
149,1920,0,0.1,22.014,18.454,3.560,0.016,0.065,0.944,0.141,2.391,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,4.59,0.156,202.6
150,1920,0,0.1,6.340,2.936,3.404,0.012,0.061,0.829,0.118,2.383,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,4.59,0.156,202.6
151,1920,0,0.1,15.214,12.290,2.924,0.012,0.066,0.080,0.162,2.600,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,4.59,0.156,202.6
152,3840,0,0.1,29.846,20.173,9.673,0.027,5.518,1.307,0.388,2.430,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,4.59,0.155,202.6
153,3840,0,0.1,26.600,21.737,4.863,0.025,0.224,1.940,0.212,2.459,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,4.59,0.155,202.6
154,1920,0,0.1,18.588,14.765,3.823,0.014,0.170,0.991,0.118,2.528,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,4.59,0.155,202.6
155,3840,0,0.1,29.473,25.395,4.078,0.054,0.629,0.369,0.501,2.522,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,5.51,0.155,201.8
156,3840,0,0.1,28.041,23.135,4.906,0.024,0.219,1.918,0.218,2.523,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,5.51,0.155,201.8
157,1920,0,0.1,20.016,16.182,3.834,0.013,0.165,0.931,0.124,2.599,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,5.51,0.155,201.8
158,1920,0,0.1,4.764,0.988,3.776,0.012,0.128,0.884,0.179,2.571,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,5.51,0.155,201.8
159,1920,0,0.1,14.507,11.192,3.315,0.013,0.173,0.364,0.167,2.595,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,5.51,0.155,201.8
160,3840,0,0.1,25.328,20.740,4.588,0.026,0.662,0.827,0.453,2.618,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,5.51,0.156,201.8
161,1920,0,0.1,21.379,17.493,3.886,0.013,0.163,0.931,0.148,2.627,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,5.51,0.156,201.8
162,1920,0,0.1,6.071,2.299,3.772,0.012,0.129,0.882,0.142,2.605,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,5.51,0.156,201.8
163,1920,0,0.1,17.723,13.845,3.878,0.014,0.168,0.879,0.131,2.681,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,5.51,0.156,201.8
164,3840,0,0.1,28.990,25.219,3.771,0.026,0.233,0.625,0.210,2.675,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,5.51,0.156,201.8
165,1920,0,0.1,21.073,16.807,4.266,0.014,0.582,0.573,0.397,2.697,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,6.15,0.156,201.4
166,1920,0,0.1,10.189,6.366,3.823,0.014,0.157,0.847,0.111,2.691,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,6.15,0.156,201.4
167,1920,0,0.1,22.252,18.359,3.893,0.013,0.167,0.849,0.121,2.740,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,6.15,0.156,201.4
168,1920,0,0.1,7.061,3.220,3.841,0.012,0.129,0.838,0.135,2.725,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,6.15,0.156,201.4
169,1920,0,0.1,17.987,14.577,3.410,0.013,0.197,0.274,0.137,2.786,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,6.15,0.156,201.4
170,3840,0,0.1,30.477,26.094,4.383,0.023,0.629,0.449,0.531,2.749,53.0,101709.1,1920.0,45.5,100752.5,2212.0,1,28800,6.15,0.823,201.4
