# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
368,3840,0,0.1,30.621,22.168,8.453,0.024,0.243,1.415,0.226,6.542,52.4,100548.6,1920.0,40.4,100548.6,2488.0,1,28800,9.12,2.557,186.9
369,3840,0,0.1,28.167,20.705,7.462,0.024,0.248,0.382,0.234,6.571,52.4,100548.6,1920.0,40.4,100548.6,2488.0,1,28800,9.12,2.557,186.9
370,1920,0,0.1,27.001,18.702,8.299,0.013,0.682,0.643,0.377,6.582,52.4,100548.6,1920.0,40.4,100548.6,2488.0,1,28800,9.12,2.559,186.9
371,1920,0,0.1,15.321,7.845,7.476,0.012,0.139,0.704,0.114,6.507,52.4,100548.6,1920.0,40.4,100548.6,2488.0,1,28800,9.12,2.559,186.9
372,3840,0,0.1,37.463,28.826,8.637,0.024,0.245,1.526,0.233,6.607,52.4,100548.6,1920.0,40.4,100548.6,2488.0,1,28800,9.12,2.559,186.9
373,3840,0,0.1,35.550,27.779,7.771,0.027,0.255,0.646,0.205,6.635,52.4,100548.6,1920.0,40.4,100548.6,2488.0,1,28800,9.12,2.559,186.9
374,3840,0,0.1,33.853,26.903,6.950,0.024,0.739,1.488,0.498,4.198,52.4,100548.6,1920.0,40.4,100548.6,2488.0,1,28800,7.09,2.559,186.4
375,3840,0,0.1,33.261,27.524,5.737,0.024,0.246,1.867,0.218,3.378,52.4,100548.6,1920.0,40.4,100548.6,2488.0,1,28800,7.09,2.559,186.4
376,3840,0,0.1,28.676,23.811,4.865,0.024,0.258,0.933,0.243,3.405,52.4,100548.6,1920.0,40.4,100548.6,2488.0,1,28800,7.09,2.559,186.4
377,1920,0,0.1,24.056,19.115,4.941,0.013,0.684,0.423,0.397,3.421,52.4,100548.6,1920.0,40.4,100548.6,2488.0,1,28800,7.09,2.556,186.4
378,1920,0,0.1,9.587,4.970,4.617,0.013,0.146,0.957,0.127,3.372,52.4,100548.6,1920.0,40.4,100548.6,2488.0,1,28800,7.09,2.556,186.4
379,3840,0,0.1,28.064,22.185,5.879,0.024,0.242,1.914,0.231,3.465,52.4,100548.6,1920.0,40.4,100548.6,2488.0,1,28800,7.09,2.556,186.4
380,1920,0,0.1,23.592,18.786,4.806,0.013,0.183,0.979,0.140,3.488,52.4,100548.6,1920.0,40.4,100548.6,2488.0,1,28800,7.09,2.556,186.4
381,1920,0,0.1,8.475,4.561,3.914,0.012,0.155,0.166,0.134,3.445,52.4,100548.6,1920.0,40.4,100548.6,2488.0,1,28800,7.09,2.556,186.4
382,1920,0,0.1,21.514,16.737,4.777,0.012,0.682,0.211,0.376,3.491,52.4,100548.6,1920.0,40.4,100548.6,2488.0,1,28800,5.40,2.556,186.0
383,1920,0,0.1,11.655,6.877,4.778,0.014,0.181,0.947,0.120,3.513,52.4,100548.6,1920.0,40.4,100548.6,2488.0,1,28800,5.40,2.556,186.0
384,3840,0,0.1,26.296,20.436,5.860,0.029,0.236,1.845,0.219,3.528,52.4,100548.6,1920.0,40.4,100548.6,2488.0,1,28800,5.40,2.556,186.0
385,1920,0,0.1,23.136,18.326,4.810,0.014,0.194,0.897,0.119,3.583,52.4,100548.6,1920.0,40.4,100548.6,2488.0,1,28800,5.40,2.556,186.0
386,1920,0,0.1,8.394,4.154,4.240,0.012,0.159,0.363,0.169,3.534,52.4,100548.6,1920.0,40.4,100548.6,2488.0,1,28800,5.40,2.556,186.0
387,1920,0,0.1,20.878,16.711,4.167,0.013,0.185,0.077,0.186,3.704,52.4,100548.6,1920.0,40.4,100548.6,2488.0,1,28800,5.40,2.556,186.0
388,1920,0,0.1,7.140,1.839,5.301,0.012,0.604,0.812,0.333,3.538,52.4,100548.6,1920.0,40.4,100548.6,2488.0,1,28800,5.40,2.558,186.0
389,3840,0,0.1,26.435,20.625,5.810,0.024,0.244,1.691,0.235,3.613,52.4,100548.6,1920.0,40.4,100548.6,2488.0,1,28800,5.40,2.558,186.0
390,1920,0,0.1,21.874,17.062,4.812,0.012,0.184,0.864,0.123,3.625,52.4,100598.8,1920.0,40.4,100548.6,2488.0,1,28800,5.40,2.558,186.0
391,1920,0,0.1,7.255,2.877,4.378,0.012,0.151,0.468,0.139,3.607,52.4,100598.8,1920.0,40.4,100548.6,2488.0,1,28800,5.40,2.558,186.0
392,1920,0,0.1,20.870,16.830,4.040,0.012,0.160,0.073,0.126,3.667,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,5.40,2.558,186.0
393,1920,0,0.1,7.105,1.879,5.226,0.012,0.611,0.579,0.391,3.631,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,3.94,2.558,185.8
394,3840,0,0.1,27.772,21.964,5.808,0.024,0.263,1.608,0.221,3.689,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,3.94,2.558,185.8
395,1920,0,0.1,22.291,17.432,4.859,0.013,0.188,0.810,0.116,3.730,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,3.94,2.558,185.8
396,1920,0,0.1,7.824,3.192,4.632,0.012,0.150,0.680,0.117,3.671,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,3.94,2.558,185.8
397,1920,0,0.1,19.323,15.011,4.312,0.015,0.188,0.085,0.167,3.855,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,3.94,2.558,185.8
398,1920,0,0.1,5.349,0.259,5.090,0.012,0.631,0.374,0.393,3.680,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,3.94,1.965,185.8
399,1920,0,0.1,23.563,18.608,4.955,0.012,0.189,0.832,0.123,3.795,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,3.94,1.965,185.8
400,1920,0,0.1,9.286,4.457,4.829,0.012,0.151,0.798,0.136,3.730,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,3.94,1.965,185.8
401,3840,0,0.1,26.651,20.782,5.869,0.025,0.243,1.576,0.221,3.802,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,3.94,1.965,185.8
402,1920,0,0.1,20.716,16.288,4.428,0.013,0.186,0.154,0.164,3.908,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,3.94,1.965,185.8
403,1920,0,0.1,6.655,1.638,5.017,0.012,0.619,0.225,0.401,3.758,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,2.70,1.965,190.9
404,3840,0,0.1,26.362,20.344,6.018,0.023,0.246,1.664,0.213,3.870,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,2.70,1.965,190.9
405,1920,0,0.1,20.136,15.096,5.040,0.013,0.184,0.839,0.132,3.871,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,2.70,1.965,190.9
406,1920,0,0.1,5.996,1.054,4.942,0.011,0.154,0.823,0.114,3.838,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,2.70,1.965,190.9
407,1920,0,0.1,18.324,13.658,4.666,0.012,0.199,0.324,0.173,3.954,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,2.70,1.965,190.9
408,3840,0,0.1,32.195,26.108,6.087,0.025,0.740,0.821,0.573,3.925,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,2.70,1.375,190.9
409,3840,0,0.1,38.074,25.653,12.421,0.025,0.243,1.698,6.524,3.929,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,2.70,1.375,190.9
410,3840,0,0.1,33.357,27.400,5.957,0.025,0.247,1.441,0.248,3.993,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,2.70,1.375,190.9
411,3840,0,0.1,26.019,20.069,5.950,0.024,0.749,0.646,0.514,4.013,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,1.68,1.375,191.0
412,3840,0,0.1,26.747,20.580,6.167,0.024,0.251,1.669,0.183,4.037,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,1.68,1.375,191.0
413,1920,0,0.1,22.782,17.534,5.248,0.013,0.184,0.883,0.109,4.056,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,1.68,1.375,191.0
414,1920,0,0.1,8.556,3.549,5.007,0.012,0.156,0.722,0.124,3.991,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,1.68,1.375,191.0
415,1920,0,0.1,19.738,15.111,4.627,0.013,0.192,0.081,0.113,4.225,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,1.68,1.375,191.0
416,1920,0,0.1,6.057,0.681,5.376,0.012,0.628,0.382,0.328,4.024,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,1.68,0.782,191.0
417,3840,0,0.1,27.149,20.746,6.403,0.025,0.248,1.791,0.225,4.110,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,1.68,0.782,191.0
418,1920,0,0.1,21.085,15.768,5.317,0.013,0.192,0.889,0.097,4.123,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,1.68,0.782,191.0
419,1920,0,0.1,7.313,2.058,5.255,0.012,0.157,0.868,0.141,4.076,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,1.68,0.782,191.0
420,1920,0,0.1,20.522,15.753,4.769,0.014,0.200,0.173,0.149,4.229,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,1.68,0.782,191.0
421,1920,0,0.1,6.798,1.495,5.303,0.013,0.625,0.209,0.340,4.114,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,0.76,0.782,195.9
422,3840,0,0.1,26.524,20.095,6.429,0.024,0.252,1.716,0.232,4.202,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,0.76,0.782,195.9
423,1920,0,0.1,19.789,14.374,5.415,0.014,0.189,0.874,0.131,4.204,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,0.76,0.782,195.9
424,1920,0,0.1,6.058,0.763,5.295,0.012,0.154,0.855,0.106,4.167,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,0.76,0.782,195.9
425,1920,0,0.1,19.162,14.211,4.951,0.014,0.190,0.386,0.126,4.233,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,0.76,0.782,195.9
426,1920,0,0.1,4.693,0.130,4.563,0.012,0.160,0.071,0.135,4.185,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,0.76,0.782,195.9
427,1920,0,0.1,17.793,11.570,6.223,0.013,0.718,0.805,0.428,4.256,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,0.76,0.196,195.9
428,3840,0,0.1,39.210,32.649,6.561,0.024,0.248,1.800,0.218,4.269,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,0.76,0.196,195.9
429,1920,0,0.1,25.463,20.127,5.336,0.013,0.155,0.861,0.091,4.215,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,0.76,0.196,195.9
430,1920,0,0.1,21.116,15.918,5.198,0.013,0.194,0.524,0.128,4.337,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,0.76,0.196,195.9
431,1920,0,0.1,6.761,2.109,4.652,0.011,0.160,0.077,0.136,4.265,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,0.76,0.196,195.9
432,1920,0,0.1,20.199,14.104,6.095,0.013,0.745,0.593,0.404,4.336,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,0.00,0.196,196.2
433,1920,0,0.1,10.841,5.297,5.544,0.013,0.193,0.852,0.141,4.342,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,0.00,0.196,196.2
434,1920,0,0.1,24.675,19.111,5.564,0.013,0.194,0.861,0.099,4.394,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,0.00,0.196,196.2
435,1920,0,0.1,10.956,5.518,5.438,0.015,0.155,0.827,0.123,4.316,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,0.00,0.196,196.2
436,3840,0,0.1,25.362,19.691,5.671,0.025,0.249,0.757,0.200,4.437,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,0.00,0.196,196.2
437,1920,0,0.1,18.559,12.635,5.924,0.013,0.749,0.379,0.377,4.401,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,0.00,0.191,196.2
438,3840,0,0.1,36.639,30.034,6.605,0.027,0.249,1.648,0.242,4.435,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,0.00,0.191,196.2
439,3840,0,0.1,31.420,24.787,6.633,0.024,0.247,1.628,0.257,4.474,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,0.00,0.191,196.2
440,3840,0,0.1,25.642,19.461,6.181,0.024,0.761,0.366,0.507,4.519,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,-0.59,0.191,196.8
441,1920,0,0.1,23.381,17.732,5.649,0.012,0.181,0.781,0.115,4.557,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,-0.59,0.191,196.8
442,1920,0,0.1,9.833,4.328,5.505,0.012,0.156,0.757,0.120,4.458,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,-0.59,0.191,196.8
443,1920,0,0.1,22.291,16.661,5.630,0.012,0.187,0.787,0.109,4.533,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,-0.59,0.191,196.8
444,1920,0,0.1,8.726,3.227,5.499,0.012,0.157,0.745,0.115,4.468,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,-0.59,0.191,196.8
445,1920,0,0.1,15.869,11.860,4.009,0.010,0.156,0.220,0.146,3.475,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,-0.59,0.191,196.8
446,1920,0,0.1,19.648,15.712,3.936,0.011,0.164,0.057,0.109,3.593,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,-0.59,0.191,196.8
447,1920,0,0.1,5.190,0.643,4.547,0.009,0.475,0.488,0.354,3.218,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,-0.59,0.183,196.8
448,1920,0,0.1,12.732,8.460,4.272,0.010,0.145,0.562,0.108,3.444,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,-0.59,0.183,196.8
449,1920,0,0.1,17.378,13.218,4.160,0.009,0.150,0.560,0.103,3.335,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,-0.59,0.183,196.8
450,3840,0,0.1,26.291,19.855,6.436,0.024,0.257,1.292,0.212,4.646,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,-0.59,0.183,196.8
451,1920,0,0.1,17.212,11.964,5.248,0.013,0.198,0.082,0.114,4.837,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,-0.59,0.183,196.8
452,3840,0,0.1,29.309,22.008,7.301,0.025,0.803,1.327,0.486,4.655,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,-1.11,0.183,197.5
453,3840,0,0.1,27.399,20.624,6.775,0.024,0.256,1.585,0.210,4.697,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,-1.11,0.183,197.5
454,1920,0,0.1,19.800,14.128,5.672,0.013,0.196,0.653,0.104,4.704,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,-1.11,0.183,197.5
455,1920,0,0.1,5.777,0.739,5.038,0.012,0.155,0.071,0.108,4.691,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,-1.11,0.183,197.5
456,1920,0,0.1,16.098,9.865,6.233,0.013,0.716,0.352,0.372,4.776,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,-1.11,0.179,197.5
457,3840,0,0.1,33.587,26.745,6.842,0.024,0.248,1.607,0.197,4.764,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,-1.11,0.179,197.5
458,3840,0,0.1,29.159,22.401,6.758,0.025,0.251,1.498,0.181,4.800,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,-1.11,0.179,197.5
459,1920,0,0.1,23.114,17.702,5.412,0.013,0.200,0.147,0.115,4.934,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,-1.11,0.179,197.5
460,1920,0,0.1,9.985,4.013,5.972,0.012,0.660,0.207,0.337,4.754,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,-1.61,0.179,197.8
461,3840,0,0.1,27.770,20.937,6.833,0.024,0.261,1.484,0.216,4.845,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,-1.61,0.179,197.8
462,1920,0,0.1,21.108,15.164,5.944,0.013,0.193,0.771,0.105,4.859,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,-1.61,0.179,197.8
463,1920,0,0.1,7.695,2.046,5.649,0.012,0.160,0.559,0.106,4.811,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,-1.61,0.179,197.8
464,1920,0,0.1,19.286,13.860,5.426,0.013,0.198,0.091,0.119,5.001,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,-1.61,0.179,197.8
465,1920,0,0.1,5.428,0.216,5.212,0.012,0.167,0.071,0.122,4.839,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,-1.61,0.179,197.8
466,1920,0,0.1,17.139,10.344,6.795,0.014,0.771,0.660,0.428,4.918,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,-1.61,0.766,197.8
467,3840,0,0.1,34.689,27.787,6.902,0.025,0.281,1.411,0.255,4.927,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,-1.61,0.766,197.8
468,3840,0,0.1,28.698,22.033,6.665,0.025,0.261,1.180,0.221,4.976,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,-1.61,0.766,197.8
469,1920,0,0.1,21.580,16.049,5.531,0.014,0.195,0.087,0.098,5.135,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,-1.61,0.766,197.8
470,1920,0,0.1,9.027,2.542,6.485,0.012,0.666,0.580,0.301,4.923,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,4.84,0.766,193.3
471,3840,0,0.1,27.501,20.282,7.219,0.026,0.263,1.737,0.186,5.002,52.4,100598.8,1920.0,35.2,100000.0,2839.0,1,28800,4.84,0.766,193.3
472,1920,0,0.1,21.761,15.499,6.262,0.013,0.195,0.916,0.117,5.019,52.4,100649.0,1920.0,35.2,100000.0,2839.0,1,28800,4.84,0.766,193.3
473,1920,0,0.1,8.766,2.754,6.012,0.013,0.160,0.770,0.095,4.971,52.4,100649.0,1920.0,35.2,100000.0,2839.0,1,28800,4.84,0.766,193.3
474,1920,0,0.1,21.985,16.474,5.511,0.012,0.170,0.072,0.159,5.095,52.4,100649.0,1920.0,40.6,100652.8,2481.0,1,28800,4.84,0.766,193.3
475,1920,0,0.1,9.377,2.995,6.382,0.013,0.670,0.408,0.290,4.998,52.4,100649.0,1920.0,40.6,100652.8,2481.0,1,28800,4.84,1.356,193.3
476,3840,0,0.1,29.434,21.991,7.443,0.023,0.261,1.839,0.230,5.087,52.4,100649.0,1920.0,40.6,100652.8,2481.0,1,28800,4.84,1.356,193.3
477,1920,0,0.1,23.878,17.479,6.399,0.013,0.225,0.917,0.120,5.120,52.4,100649.0,1920.0,40.6,100652.8,2481.0,1,28800,4.84,1.356,193.3
478,1920,0,0.1,11.027,4.786,6.241,0.011,0.162,0.912,0.110,5.044,52.4,100649.0,1920.0,40.6,100652.8,2481.0,1,28800,4.84,1.356,193.3
479,3840,0,0.1,25.720,18.863,6.857,0.024,0.841,0.351,0.482,5.156,52.4,100649.0,1920.0,40.6,100652.8,2481.0,1,28800,3.93,1.356,193.3
480,3840,0,0.1,27.398,19.902,7.496,0.024,0.251,1.780,0.272,5.166,52.4,100649.0,1920.0,40.6,100652.8,2481.0,1,28800,3.93,1.356,193.3
481,1920,0,0.1,23.307,16.846,6.461,0.013,0.194,0.907,0.129,5.215,52.4,100649.0,1920.0,40.6,100652.8,2481.0,1,28800,3.93,1.356,193.3
482,1920,0,0.1,10.563,4.281,6.282,0.012,0.163,0.888,0.102,5.114,52.4,100649.0,1920.0,40.6,100652.8,2481.0,1,28800,3.93,1.356,193.3
483,1920,0,0.1,24.005,18.075,5.930,0.015,0.212,0.331,0.136,5.233,52.4,100649.0,1920.0,40.6,100652.8,2481.0,1,28800,3.93,1.356,193.3
484,1920,0,0.1,10.479,4.952,5.527,0.012,0.161,0.070,0.121,5.161,52.4,100649.0,1920.0,40.6,100652.8,2481.0,1,28800,3.93,1.356,193.3
485,1920,0,0.1,23.039,15.849,7.190,0.012,0.747,0.816,0.381,5.231,52.4,100649.0,1920.0,40.6,100652.8,2481.0,1,28800,3.93,1.356,193.3
486,1920,0,0.1,13.857,7.338,6.519,0.012,0.194,0.942,0.131,5.236,52.4,100649.0,1920.0,40.6,100652.8,2481.0,1,28800,3.93,1.356,193.3
487,3840,0,0.1,31.794,24.196,7.598,0.025,0.263,1.818,0.221,5.268,52.4,100649.0,1920.0,40.6,100652.8,2481.0,1,28800,3.93,1.356,193.3
488,3840,0,0.1,26.553,20.110,6.443,0.025,0.257,0.616,0.222,5.320,52.4,100649.0,1920.0,40.6,100652.8,2481.0,1,28800,3.93,1.356,193.3
489,1920,0,0.1,20.228,13.144,7.084,0.012,0.743,0.626,0.394,5.305,52.4,100649.0,1920.0,40.6,100652.8,2481.0,1,28800,3.13,1.356,193.8
490,1920,0,0.1,11.356,4.817,6.539,0.013,0.195,0.932,0.096,5.299,52.4,100649.0,1920.0,40.6,100652.8,2481.0,1,28800,3.13,1.356,193.8
491,3840,0,0.1,29.803,22.201,7.602,0.024,0.298,1.737,0.195,5.346,52.4,100649.0,1920.0,40.6,100652.8,2481.0,1,28800,3.13,1.356,193.8
492,1920,0,0.1,21.463,16.775,4.688,0.009,0.170,0.544,0.099,3.862,52.4,100649.0,1920.0,40.6,100652.8,2481.0,1,28800,3.13,1.356,193.8
493,1920,0,0.1,6.518,2.404,4.114,0.009,0.127,0.056,0.101,3.818,52.4,100649.0,1920.0,40.6,100652.8,2481.0,1,28800,3.13,1.356,193.8
494,1920,0,0.1,11.420,6.425,4.995,0.009,0.567,0.277,0.295,3.844,52.4,100649.0,1920.0,40.6,100652.8,2481.0,1,28800,3.13,1.360,193.8
495,1920,0,0.1,19.982,15.219,4.763,0.010,0.159,0.620,0.070,3.901,52.4,100649.0,1920.0,40.6,100652.8,2481.0,1,28800,3.13,1.360,193.8
496,1920,0,0.1,5.515,0.959,4.556,0.009,0.125,0.587,0.075,3.759,52.4,100649.0,1920.0,40.6,100652.8,2481.0,1,28800,3.13,1.360,193.8
497,1920,0,0.1,11.998,7.194,4.804,0.010,0.159,0.605,0.079,3.948,52.4,100649.0,1920.0,40.6,100652.8,2481.0,1,28800,3.13,1.360,193.8
498,1920,0,0.1,22.624,15.980,6.644,0.013,0.198,0.795,0.127,5.507,52.4,100649.0,1920.0,40.6,100652.8,2481.0,1,28800,3.13,1.360,193.8
499,1920,0,0.1,9.374,3.564,5.810,0.012,0.163,0.139,0.107,5.387,52.4,100649.0,1920.0,40.6,100652.8,2481.0,1,28800,3.13,1.360,193.8
500,1920,0,0.1,23.026,16.216,6.810,0.013,0.740,0.215,0.351,5.487,52.4,100649.0,1920.0,40.6,100652.8,2481.0,1,28800,2.38,1.360,193.7
501,1920,0,0.1,17.201,10.580,6.621,0.014,0.196,0.803,0.100,5.505,52.4,100649.0,1920.0,40.6,100652.8,2481.0,1,28800,2.38,1.360,193.7
502,3840,0,0.1,33.627,25.920,7.707,0.024,0.314,1.609,0.259,5.498,52.4,100649.0,1920.0,40.6,100652.8,2481.0,1,28800,2.38,1.360,193.7
503,3840,0,0.1,27.548,20.379,7.169,0.025,0.263,1.090,0.228,5.561,52.4,100649.0,1920.0,40.6,100652.8,2481.0,1,28800,2.38,1.360,193.7
504,1920,0,0.1,20.251,14.134,6.117,0.013,0.199,0.079,0.171,5.651,52.4,100649.0,1920.0,40.6,100652.8,2481.0,1,28800,2.38,1.360,193.7
505,1920,0,0.1,8.403,1.198,7.205,0.012,0.687,0.734,0.275,5.495,52.4,100649.0,1920.0,40.6,100652.8,2481.0,1,28800,2.38,1.359,193.7
506,1920,0,0.1,25.283,18.494,6.789,0.013,0.202,0.825,0.153,5.592,52.4,100649.0,1920.0,40.6,100652.8,2481.0,1,28800,2.38,1.359,193.7
507,1920,0,0.1,12.840,6.238,6.602,0.012,0.165,0.788,0.092,5.544,52.4,100649.0,1920.0,40.6,100652.8,2481.0,1,28800,2.38,1.359,193.7
508,3840,0,0.1,27.825,20.298,7.527,0.026,0.262,1.385,0.232,5.619,52.4,100649.0,1920.0,40.6,100652.8,2481.0,1,28800,2.38,1.359,193.7
509,1920,0,0.1,22.210,15.986,6.224,0.015,0.202,0.082,0.184,5.738,52.4,100649.0,1920.0,40.6,100652.8,2481.0,1,28800,2.38,1.359,193.7
510,1920,0,0.1,10.302,3.175,7.127,0.012,0.690,0.563,0.284,5.577,52.4,100649.0,1920.0,40.6,100652.8,2481.0,1,28800,1.74,1.359,193.9
511,3840,0,0.1,30.721,22.913,7.808,0.024,0.262,1.598,0.257,5.664,52.4,100649.0,1920.0,40.6,100652.8,2481.0,1,28800,1.74,1.359,193.9
512,3840,0,0.1,28.660,20.893,7.767,0.025,0.259,1.569,0.220,5.692,52.4,100649.0,1920.0,40.6,100652.8,2481.0,1,28800,1.74,1.359,193.9
513,1920,0,0.1,25.051,18.701,6.350,0.012,0.208,0.083,0.163,5.881,52.4,100649.0,1920.0,40.6,100652.8,2481.0,1,28800,1.74,1.359,193.9
514,1920,0,0.1,12.988,5.979,7.009,0.012,0.689,0.380,0.275,5.650,52.4,100649.0,1920.0,40.6,100652.8,2481.0,1,28800,1.74,1.361,193.9
515,3840,0,0.1,34.123,26.115,8.008,0.025,0.319,1.719,0.205,5.736,52.4,100649.0,1920.0,40.6,100652.8,2481.0,1,28800,1.74,1.361,193.9
516,3840,0,0.1,33.907,25.883,8.024,0.025,0.263,1.688,0.246,5.799,52.4,100649.0,1920.0,40.6,100652.8,2481.0,1,28800,1.74,1.361,193.9
517,3840,0,0.1,32.071,24.559,7.512,0.024,0.822,0.332,0.514,5.817,52.4,100649.0,1920.0,40.6,100652.8,2481.0,1,28800,1.20,1.361,194.0
518,3840,0,0.1,34.754,26.730,8.024,0.026,0.252,1.658,0.269,5.814,52.4,100649.0,1920.0,40.6,100652.8,2481.0,1,28800,1.20,1.361,194.0
519,3840,0,0.1,33.152,25.107,8.045,0.026,0.268,1.700,0.205,5.841,52.4,100649.0,1920.0,40.6,100652.8,2481.0,1,28800,1.20,1.361,194.0
520,3840,0,0.1,29.730,22.884,6.846,0.024,0.265,0.387,0.231,5.936,52.4,100649.0,1920.0,40.6,100652.8,2481.0,1,28800,1.20,1.361,194.0
521,1920,0,0.1,26.112,18.213,7.899,0.037,0.762,0.747,0.399,5.951,52.4,100649.0,1920.0,40.6,100652.8,2481.0,1,28800,1.20,1.358,194.0
522,1920,0,0.1,13.953,7.028,6.925,0.012,0.177,0.805,0.106,5.824,52.4,100649.0,1920.0,40.6,100652.8,2481.0,1,28800,1.20,1.358,194.0
523,3840,0,0.1,34.439,26.379,8.060,0.025,0.258,1.625,0.219,5.930,52.4,100649.0,1920.0,40.6,100652.8,2481.0,1,28800,1.20,1.358,194.0
