# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
114,3840,0,0.1,23.993,20.719,3.274,0.025,0.122,1.025,0.255,1.843,52.9,101658.3,1920.0,43.8,101405.1,2312.0,1,28800,-0.68,0.167,203.3
115,1920,0,0.1,12.232,9.501,2.731,0.014,0.090,0.204,0.539,1.880,52.9,101658.3,1920.0,43.8,101405.1,2312.0,1,28800,1.49,0.167,203.0
116,3840,0,0.1,26.125,22.249,3.876,0.024,0.119,1.607,0.220,1.902,52.9,101658.3,1920.0,43.8,101405.1,2312.0,1,28800,1.49,0.167,203.0
117,1920,0,0.1,14.939,11.989,2.950,0.013,0.063,0.829,0.112,1.929,52.9,101658.3,1920.0,43.8,101405.1,2312.0,1,28800,1.49,0.167,203.0
118,1920,0,0.1,21.141,18.177,2.964,0.014,0.062,0.835,0.140,1.909,52.9,101658.3,1920.0,43.8,101405.1,2312.0,1,28800,1.49,0.167,203.0
119,1920,0,0.1,4.553,2.111,2.442,0.012,0.060,0.333,0.118,1.919,52.9,101658.3,1920.0,43.8,101405.1,2312.0,1,28800,1.49,0.167,203.0
120,1920,0,0.1,11.443,8.966,2.477,0.013,0.064,0.076,0.198,2.122,52.9,101658.3,1920.0,43.8,101405.1,2312.0,1,28800,1.49,0.167,203.0
121,1920,0,0.1,17.050,13.907,3.143,0.012,0.088,0.763,0.338,1.939,52.9,101658.3,1920.0,43.8,101405.1,2312.0,1,28800,1.49,0.157,203.0
122,3840,0,0.1,30.449,26.417,4.032,0.025,0.123,1.691,0.231,1.959,52.9,101658.3,1920.0,43.8,101405.1,2312.0,1,28800,1.49,0.157,203.0
123,1920,0,0.1,19.456,16.413,3.043,0.013,0.063,0.871,0.111,1.982,52.9,101658.3,1920.0,43.8,101405.1,2312.0,1,28800,1.49,0.157,203.0
124,1920,0,0.1,3.119,0.421,2.698,0.011,0.061,0.517,0.117,1.990,52.9,101658.3,1920.0,43.8,101405.1,2312.0,1,28800,1.49,0.157,203.0
125,1920,0,0.1,10.611,7.922,2.689,0.014,0.066,0.084,0.189,2.331,52.9,101658.3,1920.0,43.8,101405.1,2312.0,1,28800,1.49,0.157,203.0
126,1920,0,0.1,17.646,14.561,3.085,0.013,0.093,0.611,0.345,2.020,52.9,101658.3,1920.0,43.8,101405.1,2312.0,1,28800,3.29,0.157,203.2
127,3840,0,0.1,31.267,27.253,4.014,0.026,0.118,1.608,0.222,2.036,52.9,101658.3,1920.0,43.8,101405.1,2312.0,1,28800,3.29,0.157,203.2
128,1920,0,0.1,19.486,16.416,3.070,0.013,0.064,0.767,0.125,2.097,52.9,101658.3,1920.0,43.8,101405.1,2312.0,1,28800,3.29,0.157,203.2
129,1920,0,0.1,3.388,0.463,2.925,0.012,0.060,0.657,0.113,2.081,52.9,101658.3,1920.0,43.8,101405.1,2312.0,1,28800,3.29,0.157,203.2
130,1920,0,0.1,10.734,8.131,2.603,0.013,0.064,0.080,0.166,2.277,52.9,101658.3,1920.0,43.8,101405.1,2312.0,1,28800,3.29,0.157,203.2
131,1920,0,0.1,17.539,14.602,2.937,0.013,0.090,0.327,0.381,2.122,52.9,101658.3,1920.0,43.8,101405.1,2312.0,1,28800,3.29,0.156,203.2
132,3840,0,0.1,30.005,26.030,3.975,0.026,0.121,1.436,0.236,2.152,52.9,101658.3,1920.0,43.8,101405.1,2312.0,1,28800,3.29,0.156,203.2
133,1920,0,0.1,19.063,16.001,3.062,0.014,0.063,0.709,0.128,2.143,52.9,101658.3,1920.0,43.8,101405.1,2312.0,1,28800,3.29,0.156,203.2
134,3840,0,0.1,27.399,24.016,3.383,0.024,0.123,0.844,0.220,2.167,52.9,101658.3,1920.0,43.8,101405.1,2312.0,1,28800,3.29,0.156,203.2
135,1920,0,0.1,15.178,12.168,3.010,0.014,0.095,0.170,0.508,2.218,52.9,101658.3,1920.0,43.8,101405.1,2312.0,1,28800,4.08,0.156,202.6
136,3840,0,0.1,29.956,26.002,3.954,0.026,0.120,1.323,0.225,2.257,52.9,101658.3,1920.0,43.8,101405.1,2312.0,1,28800,4.08,0.156,202.6
137,1920,0,0.1,19.422,16.287,3.135,0.014,0.063,0.681,0.129,2.245,52.9,101658.3,1920.0,43.8,101405.1,2312.0,1,28800,4.08,0.156,202.6
138,1920,0,0.1,3.462,0.353,3.109,0.012,0.059,0.664,0.113,2.260,52.9,101658.3,1920.0,43.8,101405.1,2312.0,1,28800,4.08,0.156,202.6
139,1920,0,0.1,11.848,8.935,2.913,0.014,0.065,0.299,0.162,2.370,52.9,101658.3,1920.0,43.8,101405.1,2312.0,1,28800,4.08,0.156,202.6
140,1920,0,0.1,19.486,16.712,2.774,0.013,0.065,0.078,0.181,2.435,52.9,101658.3,1920.0,43.8,101405.1,2312.0,1,28800,4.08,0.156,202.6
141,1920,0,0.1,3.702,0.459,3.243,0.012,0.070,0.610,0.308,2.241,52.9,101658.3,1920.0,43.8,101405.1,2312.0,1,28800,4.08,0.155,202.6
142,1920,0,0.1,16.776,13.376,3.400,0.013,0.067,0.699,0.220,2.398,52.9,101658.3,1920.0,43.8,101405.1,2312.0,1,28800,4.08,0.155,202.6
143,3840,0,0.1,28.830,24.671,4.159,0.025,0.124,1.430,0.229,2.349,52.9,101658.3,1920.0,43.8,101405.1,2312.0,1,28800,4.08,0.155,202.6
144,1920,0,0.1,15.875,13.408,2.467,0.010,0.046,0.374,0.117,1.916,52.9,101658.3,1920.0,43.8,101405.1,2312.0,1,28800,4.08,0.155,202.6
145,1920,0,0.1,16.807,14.387,2.420,0.009,0.046,0.060,0.154,2.146,52.9,101658.3,1920.0,43.8,101405.1,2312.0,1,28800,4.08,0.155,202.6
146,1920,0,0.1,17.218,14.594,2.624,0.011,0.069,0.426,0.345,1.768,52.9,101658.3,1920.0,43.8,101405.1,2312.0,1,28800,4.57,0.155,202.6
147,3840,0,0.1,23.552,20.214,3.338,0.020,0.085,1.359,0.169,1.702,52.9,101658.3,1920.0,43.8,101405.1,2312.0,1,28800,4.57,0.155,202.6
148,1920,0,0.1,5.949,3.354,2.595,0.012,0.044,0.672,0.103,1.761,52.9,101658.3,1920.0,43.8,101405.1,2312.0,1,28800,4.57,0.155,202.6
149,1920,0,0.1,15.018,11.590,3.428,0.013,0.065,0.828,0.112,2.407,52.9,101658.3,1920.0,43.8,101405.1,2312.0,1,28800,4.57,0.155,202.6
150,3840,0,0.1,29.849,20.656,9.193,0.024,5.916,0.445,0.389,2.414,52.9,101658.3,1920.0,43.8,101405.1,2312.0,1,28800,4.57,0.155,202.6
151,1920,0,0.1,22.959,19.205,3.754,0.013,0.167,0.967,0.128,2.476,52.9,101658.3,1920.0,43.8,101405.1,2312.0,1,28800,4.57,0.155,202.6
152,1920,0,0.1,7.494,3.809,3.685,0.012,0.132,0.954,0.113,2.470,52.9,101658.3,1920.0,43.8,101405.1,2312.0,1,28800,4.57,0.155,202.6
153,1920,0,0.1,17.928,14.129,3.799,0.013,0.173,0.968,0.135,2.507,52.9,101658.3,1920.0,43.8,101405.1,2312.0,1,28800,4.57,0.155,202.6
154,3840,0,0.1,28.726,24.524,4.202,0.025,0.255,1.159,0.238,2.520,52.9,101658.3,1920.0,43.8,101405.1,2312.0,1,28800,4.57,0.155,202.6
155,1920,0,0.1,19.327,15.596,3.731,0.014,0.638,0.214,0.344,2.518,52.9,101658.3,1920.0,43.8,101405.1,2312.0,1,28800,5.50,0.155,201.8
156,1920,0,0.1,8.679,4.863,3.816,0.012,0.170,0.973,0.124,2.534,52.9,101658.3,1920.0,43.8,101405.1,2312.0,1,28800,5.50,0.155,201.8
157,1920,0,0.1,18.419,14.576,3.843,0.014,0.169,0.945,0.133,2.578,52.9,101658.3,1920.0,43.8,101405.1,2312.0,1,28800,5.50,0.155,201.8
158,3840,0,0.1,29.769,24.849,4.920,0.025,0.226,1.843,0.223,2.600,52.9,101658.3,1920.0,43.8,101405.1,2312.0,1,28800,5.50,0.155,201.8
159,1920,0,0.1,20.606,17.273,3.333,0.013,0.176,0.361,0.140,2.640,52.9,101658.3,1920.0,43.8,101405.1,2312.0,1,28800,5.50,0.155,201.8
160,1920,0,0.1,5.471,2.545,2.926,0.012,0.139,0.069,0.109,2.596,52.9,101658.3,1920.0,43.8,101405.1,2312.0,1,28800,5.50,0.155,201.8
161,1920,0,0.1,15.409,11.031,4.378,0.015,0.636,0.745,0.356,2.623,52.9,101658.3,1920.0,43.8,101405.1,2312.0,1,28800,5.50,0.155,201.8
162,3840,0,0.1,30.906,25.990,4.916,0.025,0.229,1.795,0.226,2.637,52.9,101658.3,1920.0,43.8,101405.1,2312.0,1,28800,5.50,0.155,201.8
163,3840,0,0.1,24.256,19.683,4.573,0.025,0.234,1.420,0.227,2.662,52.9,101658.3,1920.0,43.8,101405.1,2312.0,1,28800,5.50,0.155,201.8
164,1920,0,0.1,15.205,11.932,3.273,0.012,0.177,0.078,0.195,2.807,52.9,101658.3,1920.0,43.8,101405.1,2312.0,1,28800,5.50,0.155,201.8
165,3840,0,0.1,26.976,21.703,5.273,0.024,0.685,1.422,0.457,2.681,52.9,101658.3,1920.0,43.8,101405.1,2312.0,1,28800,6.14,0.155,201.4
166,3840,0,0.1,25.547,20.581,4.966,0.028,0.232,1.726,0.248,2.727,52.9,101658.3,1920.0,43.8,101405.1,2312.0,1,28800,6.14,0.155,201.4
167,1920,0,0.1,18.583,15.148,3.435,0.013,0.176,0.278,0.134,2.829,52.9,101658.3,1920.0,43.8,101405.1,2312.0,1,28800,6.14,0.155,201.4
168,3840,0,0.1,30.379,25.935,4.444,0.026,0.687,0.446,0.503,2.780,52.9,101658.3,1920.0,43.8,101405.1,2312.0,1,28800,6.14,0.822,201.4
169,3840,0,0.1,28.317,23.326,4.991,0.024,0.227,1.717,0.218,2.802,52.9,101658.3,1920.0,40.4,100598.8,2488.0,1,28800,6.14,0.822,201.4
