# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
99,1920,0,0.1,10.150,8.271,1.879,0.014,0.064,0.079,0.168,1.550,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
100,1920,0,0.1,19.449,16.972,2.477,0.015,0.102,0.628,0.341,1.387,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.6
101,1920,0,0.1,10.195,7.675,2.520,0.014,0.064,0.876,0.143,1.419,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.6
102,1920,0,0.1,20.361,17.835,2.526,0.013,0.064,0.907,0.121,1.418,52.9,101607.6,1920.0,50.9,100548.6,1976.0,1,28800,,,204.6
103,1920,0,0.1,4.802,2.334,2.468,0.012,0.060,0.882,0.118,1.395,52.9,101607.6,1920.0,50.9,100548.6,1976.0,1,28800,,,204.6
104,1920,0,0.1,16.227,13.801,2.426,0.012,0.061,0.799,0.126,1.426,52.9,101607.6,1920.0,50.9,100548.6,1976.0,1,28800,,,204.6
105,3840,0,0.1,26.014,23.403,2.611,0.025,0.146,0.503,0.430,1.504,52.9,101607.6,1920.0,50.9,100548.6,1976.0,1,28800,,0.210,204.6
106,1920,0,0.1,21.788,19.104,2.684,0.014,0.062,0.964,0.121,1.519,52.9,101607.6,1920.0,50.9,100548.6,1976.0,1,28800,,0.210,204.6
107,1920,0,0.1,5.238,2.672,2.566,0.012,0.061,0.916,0.110,1.464,52.9,101607.6,1920.0,50.9,100548.6,1976.0,1,28800,,0.210,204.6
108,1920,0,0.1,16.409,13.718,2.691,0.014,0.064,0.903,0.172,1.534,52.9,101607.6,1920.0,50.9,100548.6,1976.0,1,28800,,0.210,204.6
109,3840,0,0.1,26.945,23.958,2.987,0.024,0.121,1.049,0.241,1.548,52.9,101607.6,1920.0,50.9,100548.6,1976.0,1,28800,,0.210,204.6
110,1920,0,0.1,11.207,9.279,1.928,0.009,0.072,0.149,0.435,1.258,52.9,101607.6,1920.0,50.9,100548.6,1976.0,1,28800,-7.66,0.210,204.0
111,1920,0,0.1,17.709,15.755,1.954,0.010,0.046,0.612,0.087,1.195,52.9,101607.6,1920.0,50.9,100548.6,1976.0,1,28800,-7.66,0.210,204.0
112,1920,0,0.1,19.654,17.700,1.954,0.011,0.045,0.634,0.094,1.167,52.9,101607.6,1920.0,50.9,100548.6,1976.0,1,28800,-7.66,0.210,204.0
113,1920,0,0.1,2.426,0.573,1.853,0.008,0.042,0.602,0.086,1.113,52.9,101607.6,1920.0,50.9,100548.6,1976.0,1,28800,-7.66,0.210,204.0
114,1920,0,0.1,4.539,2.576,1.963,0.009,0.045,0.592,0.094,1.214,52.9,101607.6,1920.0,50.9,100548.6,1976.0,1,28800,-7.66,0.210,204.0
115,1920,0,0.1,6.482,4.549,1.933,0.010,0.049,0.336,0.149,1.386,52.9,101607.6,1920.0,50.9,100548.6,1976.0,1,28800,-7.66,0.210,204.0
116,1920,0,0.1,8.858,7.040,1.818,0.010,0.046,0.068,0.148,1.544,52.9,101607.6,1920.0,50.9,100548.6,1976.0,1,28800,-7.66,0.210,204.0
117,1920,0,0.1,11.111,8.936,2.175,0.010,0.071,0.553,0.267,1.271,52.9,101607.6,1920.0,50.9,100548.6,1976.0,1,28800,-7.66,0.199,204.0
118,1920,0,0.1,17.921,15.919,2.002,0.008,0.047,0.601,0.101,1.241,52.9,101607.6,1920.0,50.9,100548.6,1976.0,1,28800,-7.66,0.199,204.0
119,3840,0,0.1,21.069,18.373,2.696,0.019,0.087,1.146,0.167,1.274,52.9,101607.6,1920.0,50.9,100548.6,1976.0,1,28800,-7.66,0.199,204.0
120,1920,0,0.1,10.682,8.298,2.384,0.014,0.066,0.466,0.124,1.711,52.9,101607.6,1920.0,50.9,100548.6,1976.0,1,28800,-7.66,0.199,204.0
121,1920,0,0.1,19.786,17.562,2.224,0.013,0.064,0.084,0.172,1.887,52.9,101607.6,1920.0,50.9,100548.6,1976.0,1,28800,-7.66,0.199,204.0
122,1920,0,0.1,3.342,0.727,2.615,0.012,0.072,0.518,0.344,1.667,52.9,101607.6,1920.0,50.9,100548.6,1976.0,1,28800,-2.07,0.199,204.3
123,1920,0,0.1,18.733,15.915,2.818,0.013,0.064,0.854,0.134,1.749,52.9,101607.6,1920.0,50.9,100548.6,1976.0,1,28800,-2.07,0.199,204.3
124,3840,0,0.1,26.062,23.249,2.813,0.018,0.089,1.211,0.190,1.303,52.9,101607.6,1920.0,50.9,100548.6,1976.0,1,28800,-2.07,0.199,204.3
125,1920,0,0.1,8.263,6.221,2.042,0.011,0.048,0.499,0.134,1.349,52.9,101607.6,1920.0,50.9,100548.6,1976.0,1,28800,-2.07,0.199,204.3
126,1920,0,0.1,9.199,7.269,1.930,0.011,0.048,0.067,0.133,1.668,52.9,101607.6,1920.0,50.9,100548.6,1976.0,1,28800,-2.07,0.199,204.3
127,1920,0,0.1,10.079,7.953,2.126,0.010,0.074,0.260,0.380,1.399,52.9,101607.6,1920.0,50.9,100548.6,1976.0,1,28800,-2.07,0.196,204.3
128,1920,0,0.1,17.315,15.119,2.196,0.012,0.045,0.577,0.097,1.461,52.9,101607.6,1920.0,50.9,100548.6,1976.0,1,28800,-2.07,0.196,204.3
129,3840,0,0.1,26.007,22.195,3.812,0.025,0.123,1.538,0.237,1.886,52.9,101607.6,1920.0,50.9,100548.6,1976.0,1,28800,-2.07,0.196,204.3
130,1920,0,0.1,13.419,11.322,2.097,0.010,0.048,0.591,0.096,1.350,52.9,101607.6,1920.0,50.9,100548.6,1976.0,1,28800,-2.07,0.196,204.3
131,1920,0,0.1,14.005,12.022,1.983,0.009,0.044,0.118,0.155,1.653,52.9,101607.6,1920.0,50.9,100548.6,1976.0,1,28800,-2.07,0.196,204.3
132,1920,0,0.1,14.333,12.166,2.167,0.010,0.072,0.147,0.515,1.421,52.9,101607.6,1920.0,50.9,100548.6,1976.0,1,28800,-1.40,0.196,204.1
133,1920,0,0.1,19.772,17.659,2.113,0.010,0.045,0.569,0.092,1.394,52.9,101607.6,1920.0,50.9,100548.6,1976.0,1,28800,-1.40,0.196,204.1
134,1920,0,0.1,2.702,0.709,1.993,0.008,0.042,0.543,0.086,1.313,52.9,101607.6,1920.0,50.9,100548.6,1976.0,1,28800,-1.40,0.196,204.1
135,1920,0,0.1,2.716,0.553,2.163,0.010,0.045,0.577,0.097,1.430,52.9,101607.6,1920.0,50.9,100548.6,1976.0,1,28800,-1.40,0.196,204.1
136,1920,0,0.1,3.084,0.934,2.150,0.009,0.046,0.574,0.096,1.421,52.9,101607.6,1920.0,50.9,100548.6,1976.0,1,28800,-1.40,0.196,204.1
137,1920,0,0.1,1.941,0.124,1.817,0.035,0.043,0.259,0.098,1.379,52.9,101607.6,1920.0,50.9,100548.6,1976.0,1,28800,-1.40,0.196,204.1
138,1920,0,0.1,1.721,0.060,1.661,0.009,0.042,0.049,0.080,1.480,52.9,101607.6,1920.0,50.9,100548.6,1976.0,1,28800,-1.40,0.196,204.1
139,1920,0,0.1,2.321,0.066,2.255,0.008,0.054,0.512,0.316,1.363,52.9,101607.6,1920.0,50.9,100548.6,1976.0,1,28800,-1.40,0.176,204.1
140,1920,0,0.1,6.158,4.000,2.158,0.013,0.044,0.586,0.085,1.428,52.9,101607.6,1920.0,50.9,100548.6,1976.0,1,28800,-1.40,0.176,204.1
141,1920,0,0.1,6.534,4.312,2.222,0.013,0.046,0.593,0.092,1.475,52.9,101607.6,1920.0,50.9,100548.6,1976.0,1,28800,-1.40,0.176,204.1
142,1920,0,0.1,7.264,5.030,2.234,0.011,0.046,0.590,0.092,1.492,52.9,101607.6,1920.0,50.9,100548.6,1976.0,1,28800,-1.40,0.176,204.1
143,1920,0,0.1,8.315,6.126,2.189,0.011,0.046,0.391,0.112,1.626,52.9,101607.6,1920.0,50.9,100548.6,1976.0,1,28800,-1.40,0.176,204.1
144,1920,0,0.1,8.508,6.354,2.154,0.011,0.047,0.089,0.146,1.859,52.9,101607.6,1920.0,50.9,100548.6,1976.0,1,28800,-1.40,0.176,204.1
145,1920,0,0.1,8.762,6.375,2.387,0.009,0.073,0.418,0.331,1.550,52.9,101607.6,1920.0,50.9,100548.6,1976.0,1,28800,2.08,0.176,204.3
146,1920,0,0.1,13.874,11.619,2.255,0.010,0.045,0.559,0.143,1.496,52.9,101607.6,1920.0,50.9,100548.6,1976.0,1,28800,2.08,0.176,204.3
147,1920,0,0.1,14.852,12.511,2.341,0.011,0.090,0.620,0.118,1.499,52.9,101607.6,1920.0,50.9,100548.6,1976.0,1,28800,2.08,0.176,204.3
148,1920,0,0.1,14.897,12.628,2.269,0.009,0.046,0.548,0.094,1.568,52.9,101607.6,1920.0,50.9,100548.6,1976.0,1,28800,2.08,0.176,204.3
149,1920,0,0.1,14.915,12.671,2.244,0.009,0.045,0.478,0.104,1.604,52.9,101607.6,1920.0,50.9,100548.6,1976.0,1,28800,2.08,0.176,204.3
150,1920,0,0.1,15.314,13.151,2.163,0.010,0.047,0.068,0.138,1.897,52.9,101607.6,1920.0,50.9,100548.6,1976.0,1,28800,2.08,0.176,204.3
151,1920,0,0.1,15.117,12.736,2.381,0.010,0.073,0.276,0.389,1.628,52.9,101607.6,1920.0,50.9,100548.6,1976.0,1,28800,2.08,0.174,204.3
152,1920,0,0.1,19.287,16.791,2.496,0.012,0.043,0.634,0.109,1.695,52.9,101607.6,1920.0,50.9,100548.6,1976.0,1,28800,2.08,0.174,204.3
153,1920,0,0.1,2.356,0.233,2.123,0.009,0.041,0.482,0.108,1.481,52.9,101607.6,1920.0,50.9,100548.6,1976.0,1,28800,2.08,0.174,204.3
154,1920,0,0.1,3.005,0.551,2.454,0.010,0.224,0.555,0.089,1.571,52.9,101607.6,1920.0,50.9,100548.6,1976.0,1,28800,2.08,0.174,204.3
155,1920,0,0.1,3.523,1.148,2.375,0.010,0.045,0.480,0.112,1.724,52.9,101607.6,1920.0,50.9,100548.6,1976.0,1,28800,2.08,0.174,204.3
156,1920,0,0.1,5.473,3.207,2.266,0.011,0.045,0.125,0.164,1.916,52.9,101607.6,1920.0,50.9,100548.6,1976.0,1,28800,2.08,0.174,204.3
157,1920,0,0.1,7.985,4.920,3.065,0.015,0.090,0.180,0.458,2.318,52.9,101607.6,1920.0,50.9,100548.6,1976.0,1,28800,2.68,0.174,203.8
158,1920,0,0.1,21.027,17.858,3.169,0.013,0.063,0.679,0.118,2.294,52.9,101607.6,1920.0,50.9,100548.6,1976.0,1,28800,2.68,0.174,203.8
159,1920,0,0.1,4.962,1.901,3.061,0.019,0.058,0.663,0.112,2.206,52.9,101607.6,1920.0,50.9,100548.6,1976.0,1,28800,2.68,0.174,203.8
160,1920,0,0.1,13.618,10.486,3.132,0.013,0.063,0.690,0.120,2.243,52.9,101607.6,1920.0,50.9,100548.6,1976.0,1,28800,2.68,0.174,203.8
161,1920,0,0.1,21.986,18.839,3.147,0.012,0.064,0.689,0.125,2.253,52.9,101607.6,1920.0,50.9,100548.6,1976.0,1,28800,2.68,0.174,203.8
162,1920,0,0.1,5.664,2.927,2.737,0.012,0.068,0.280,0.107,2.267,52.9,101607.6,1920.0,50.9,100548.6,1976.0,1,28800,2.68,0.174,203.8
163,1920,0,0.1,13.321,10.502,2.819,0.012,0.062,0.087,0.170,2.486,52.9,101607.6,1920.0,50.9,100548.6,1976.0,1,28800,2.68,0.174,203.8
164,1920,0,0.1,21.026,17.669,3.357,0.014,0.086,0.622,0.323,2.310,52.9,101607.6,1920.0,50.9,100548.6,1976.0,1,28800,2.68,0.165,203.8
165,1920,0,0.1,9.429,6.155,3.274,0.013,0.103,0.719,0.135,2.301,52.9,101607.6,1920.0,50.9,100548.6,1976.0,1,28800,2.68,0.165,203.8
166,1920,0,0.1,20.317,16.966,3.351,0.013,0.063,0.814,0.109,2.349,52.9,101607.6,1920.0,50.9,100548.6,1976.0,1,28800,2.68,0.165,203.8
167,1920,0,0.1,4.436,1.208,3.228,0.012,0.060,0.734,0.109,2.311,52.9,101607.6,1920.0,50.9,100548.6,1976.0,1,28800,2.68,0.165,203.8
168,1920,0,0.1,12.792,9.666,3.126,0.013,0.065,0.532,0.125,2.388,52.9,101607.6,1920.0,50.9,100548.6,1976.0,1,28800,2.68,0.165,203.8
169,1920,0,0.1,20.477,17.565,2.912,0.014,0.062,0.080,0.226,2.527,52.9,101607.6,1920.0,50.9,100548.6,1976.0,1,28800,2.68,0.165,203.8
170,1920,0,0.1,4.735,1.395,3.340,0.012,0.069,0.594,0.315,2.347,52.9,101607.6,1920.0,50.9,100548.6,1976.0,1,28800,3.91,0.165,203.7
171,1920,0,0.1,18.074,14.468,3.606,0.013,0.063,0.953,0.185,2.391,52.9,101607.6,1920.0,50.9,100548.6,1976.0,1,28800,3.91,0.165,203.7
