# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
367,3840,0,0.1,29.714,24.911,4.803,0.025,0.248,0.895,0.243,3.390,52.4,100598.8,1920.0,38.7,100099.3,2584.0,1,28800,7.09,2.559,186.4
368,3840,0,0.1,26.176,20.190,5.986,0.025,0.735,1.355,0.438,3.430,52.4,100598.8,1920.0,38.7,100099.3,2584.0,1,28800,7.09,2.556,186.4
369,3840,0,0.1,25.688,19.855,5.833,0.025,0.234,1.910,0.230,3.429,52.4,100598.8,1920.0,38.7,100099.3,2584.0,1,28800,7.09,2.556,186.4
370,1920,0,0.1,21.241,16.438,4.803,0.014,0.195,0.984,0.124,3.484,52.4,100598.8,1920.0,38.7,100099.3,2584.0,1,28800,7.09,2.556,186.4
371,1920,0,0.1,6.128,2.217,3.911,0.012,0.155,0.163,0.140,3.438,52.4,100598.8,1920.0,38.7,100099.3,2584.0,1,28800,7.09,2.556,186.4
372,1920,0,0.1,19.191,14.420,4.771,0.013,0.692,0.209,0.370,3.485,52.4,100598.8,1920.0,38.7,100099.3,2584.0,1,28800,5.40,2.556,186.0
373,1920,0,0.1,10.634,5.740,4.894,0.014,0.191,0.984,0.137,3.563,52.4,100598.8,1920.0,38.7,100099.3,2584.0,1,28800,5.40,2.556,186.0
374,3840,0,0.1,25.347,19.488,5.859,0.027,0.244,1.846,0.209,3.530,52.4,100598.8,1920.0,38.7,100099.3,2584.0,1,28800,5.40,2.556,186.0
375,1920,0,0.1,21.444,16.609,4.835,0.012,0.204,0.899,0.144,3.571,52.4,100598.8,1920.0,38.7,100099.3,2584.0,1,28800,5.40,2.556,186.0
376,1920,0,0.1,6.544,2.360,4.184,0.012,0.155,0.380,0.126,3.509,52.4,100598.8,1920.0,38.7,100099.3,2584.0,1,28800,5.40,2.556,186.0
377,1920,0,0.1,19.231,15.065,4.166,0.013,0.187,0.081,0.159,3.722,52.4,100598.8,1920.0,38.7,100099.3,2584.0,1,28800,5.40,2.556,186.0
378,1920,0,0.1,5.493,0.185,5.308,0.012,0.624,0.774,0.354,3.542,52.4,100598.8,1920.0,38.7,100099.3,2584.0,1,28800,5.40,2.558,186.0
379,3840,0,0.1,24.919,19.085,5.834,0.024,0.245,1.701,0.237,3.624,52.4,100598.8,1920.0,38.7,100099.3,2584.0,1,28800,5.40,2.558,186.0
380,1920,0,0.1,21.329,16.545,4.784,0.012,0.184,0.828,0.115,3.642,52.4,100699.3,1920.0,38.7,100099.3,2584.0,1,28800,5.40,2.558,186.0
381,1920,0,0.1,6.698,2.330,4.368,0.012,0.155,0.466,0.116,3.618,52.4,100699.3,1920.0,38.7,100099.3,2584.0,1,28800,5.40,2.558,186.0
382,1920,0,0.1,20.315,16.281,4.034,0.012,0.152,0.070,0.136,3.663,52.4,100699.3,1920.0,38.7,100099.3,2584.0,1,28800,5.40,2.558,186.0
383,1920,0,0.1,6.482,1.281,5.201,0.011,0.603,0.580,0.393,3.612,52.4,100699.3,1920.0,38.7,100099.3,2584.0,1,28800,3.94,2.558,185.8
384,3840,0,0.1,26.272,20.476,5.796,0.024,0.254,1.605,0.211,3.700,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,3.94,2.558,185.8
385,1920,0,0.1,21.370,16.531,4.839,0.013,0.186,0.846,0.107,3.685,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,3.94,2.558,185.8
386,1920,0,0.1,6.697,2.083,4.614,0.013,0.149,0.655,0.135,3.659,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,3.94,2.558,185.8
387,1920,0,0.1,18.379,14.063,4.316,0.014,0.187,0.089,0.164,3.858,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,3.94,2.558,185.8
388,3840,0,0.1,32.442,26.190,6.252,0.024,0.753,1.196,0.494,3.780,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,3.94,1.965,185.8
389,3840,0,0.1,33.459,27.578,5.881,0.025,0.244,1.599,0.251,3.759,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,3.94,1.965,185.8
390,3840,0,0.1,29.104,23.853,5.251,0.025,0.245,0.926,0.220,3.832,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,3.94,1.965,185.8
391,1920,0,0.1,22.869,17.797,5.072,0.012,0.675,0.216,0.335,3.830,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,2.70,1.965,190.9
392,1920,0,0.1,12.945,7.997,4.948,0.013,0.171,0.830,0.112,3.819,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,2.70,1.965,190.9
393,3840,0,0.1,26.847,20.834,6.013,0.025,0.239,1.664,0.246,3.837,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,2.70,1.965,190.9
394,1920,0,0.1,21.997,16.952,5.045,0.013,0.184,0.832,0.132,3.881,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,2.70,1.965,190.9
395,1920,0,0.1,7.313,2.865,4.448,0.012,0.159,0.299,0.134,3.843,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,2.70,1.965,190.9
396,1920,0,0.1,19.210,14.737,4.473,0.013,0.188,0.083,0.159,4.028,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,2.70,1.965,190.9
397,1920,0,0.1,5.731,0.127,5.604,0.012,0.621,0.754,0.348,3.868,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,2.70,1.375,190.9
398,1920,0,0.1,24.147,18.988,5.159,0.013,0.204,0.860,0.124,3.955,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,2.70,1.375,190.9
399,1920,0,0.1,16.316,5.035,11.281,0.012,0.150,0.825,6.374,3.919,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,2.70,1.375,190.9
400,3840,0,0.1,30.694,24.831,5.863,0.025,0.246,1.440,0.176,3.974,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,2.70,1.375,190.9
401,3840,0,0.1,26.326,20.417,5.909,0.025,0.754,0.647,0.468,4.012,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,1.68,1.375,191.0
402,3840,0,0.1,27.197,21.028,6.169,0.024,0.238,1.707,0.176,4.019,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,1.68,1.375,191.0
403,1920,0,0.1,22.208,17.005,5.203,0.013,0.184,0.844,0.096,4.064,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,1.68,1.375,191.0
404,1920,0,0.1,7.953,2.960,4.993,0.012,0.157,0.717,0.117,3.987,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,1.68,1.375,191.0
405,1920,0,0.1,19.290,14.621,4.669,0.013,0.194,0.088,0.102,4.269,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,1.68,1.375,191.0
406,1920,0,0.1,5.580,0.208,5.372,0.012,0.618,0.378,0.326,4.036,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,1.68,0.782,191.0
407,3840,0,0.1,26.707,20.374,6.333,0.023,0.251,1.737,0.203,4.114,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,1.68,0.782,191.0
408,1920,0,0.1,20.756,15.439,5.317,0.016,0.184,0.908,0.093,4.114,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,1.68,0.782,191.0
409,1920,0,0.1,6.906,1.709,5.197,0.012,0.150,0.873,0.088,4.073,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,1.68,0.782,191.0
410,1920,0,0.1,19.165,14.436,4.729,0.013,0.194,0.166,0.109,4.245,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,1.68,0.782,191.0
411,1920,0,0.1,5.391,0.131,5.260,0.011,0.626,0.197,0.321,4.101,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,0.76,0.782,195.9
412,1920,0,0.1,24.063,18.658,5.405,0.013,0.184,0.883,0.093,4.230,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,0.76,0.782,195.9
413,1920,0,0.1,10.211,4.983,5.228,0.012,0.144,0.849,0.087,4.133,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,0.76,0.782,195.9
414,1920,0,0.1,22.477,17.073,5.404,0.014,0.189,0.925,0.094,4.179,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,0.76,0.782,195.9
415,1920,0,0.1,8.652,3.417,5.235,0.011,0.144,0.848,0.087,4.142,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,0.76,0.782,195.9
416,1920,0,0.1,22.251,17.336,4.915,0.013,0.188,0.369,0.095,4.246,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,0.76,0.782,195.9
417,1920,0,0.1,7.446,2.907,4.539,0.011,0.161,0.074,0.089,4.202,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,0.76,0.782,195.9
418,1920,0,0.1,20.111,13.971,6.140,0.014,0.699,0.805,0.371,4.249,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,0.76,0.196,195.9
419,1920,0,0.1,10.712,5.208,5.504,0.012,0.188,0.969,0.096,4.236,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,0.76,0.196,195.9
420,3840,0,0.1,25.728,19.195,6.533,0.025,0.245,1.745,0.172,4.342,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,0.76,0.196,195.9
421,1920,0,0.1,21.358,16.189,5.169,0.013,0.237,0.533,0.091,4.292,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,0.76,0.196,195.9
422,1920,0,0.1,6.932,2.332,4.600,0.012,0.163,0.071,0.091,4.262,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,0.76,0.196,195.9
423,1920,0,0.1,20.025,13.964,6.061,0.014,0.758,0.595,0.365,4.326,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,0.00,0.196,196.2
424,1920,0,0.1,10.423,4.940,5.483,0.013,0.189,0.847,0.094,4.336,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,0.00,0.196,196.2
425,1920,0,0.1,23.586,18.069,5.517,0.013,0.187,0.842,0.097,4.375,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,0.00,0.196,196.2
426,1920,0,0.1,9.921,4.502,5.419,0.012,0.154,0.852,0.087,4.310,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,0.00,0.196,196.2
427,1920,0,0.1,23.091,17.711,5.380,0.012,0.192,0.684,0.089,4.400,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,0.00,0.196,196.2
428,1920,0,0.1,8.711,4.016,4.695,0.012,0.163,0.083,0.091,4.344,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,0.00,0.196,196.2
429,1920,0,0.1,20.518,14.615,5.903,0.013,0.711,0.410,0.343,4.425,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,0.00,0.191,196.2
430,1920,0,0.1,11.680,6.155,5.525,0.012,0.181,0.828,0.092,4.409,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,0.00,0.191,196.2
431,1920,0,0.1,24.611,19.030,5.581,0.013,0.188,0.835,0.088,4.453,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,0.00,0.191,196.2
432,1920,0,0.1,10.945,5.470,5.475,0.011,0.158,0.808,0.090,4.405,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,0.00,0.191,196.2
433,1920,0,0.1,23.241,17.621,5.620,0.013,0.188,0.839,0.094,4.483,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,0.00,0.191,196.2
434,1920,0,0.1,8.243,3.398,4.845,0.011,0.162,0.151,0.089,4.429,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,0.00,0.191,196.2
435,1920,0,0.1,20.083,14.304,5.779,0.012,0.709,0.225,0.334,4.496,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,-0.59,0.191,196.8
436,1920,0,0.1,10.958,5.327,5.631,0.012,0.201,0.845,0.093,4.477,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,-0.59,0.191,196.8
437,3840,0,0.1,25.825,19.341,6.484,0.025,0.246,1.491,0.175,4.543,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,-0.59,0.191,196.8
438,1920,0,0.1,19.775,14.160,5.615,0.014,0.200,0.754,0.090,4.554,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,-0.59,0.191,196.8
439,1920,0,0.1,5.790,0.740,5.050,0.012,0.160,0.275,0.114,4.486,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,-0.59,0.191,196.8
440,1920,0,0.1,17.251,12.112,5.139,0.013,0.192,0.084,0.103,4.744,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,-0.59,0.191,196.8
441,3840,0,0.1,31.193,23.816,7.377,0.026,0.774,1.461,0.418,4.695,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,-0.59,0.183,196.8
442,3840,0,0.1,30.097,23.431,6.666,0.024,0.246,1.581,0.177,4.634,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,-0.59,0.183,196.8
443,1920,0,0.1,21.827,16.367,5.460,0.013,0.190,0.518,0.091,4.645,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,-0.59,0.183,196.8
444,1920,0,0.1,7.718,2.763,4.955,0.012,0.163,0.071,0.089,4.618,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,-0.59,0.183,196.8
445,1920,0,0.1,19.458,13.082,6.376,0.012,0.771,0.568,0.370,4.653,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,-1.11,0.183,197.5
446,1920,0,0.1,10.107,4.354,5.753,0.013,0.193,0.780,0.098,4.666,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,-1.11,0.183,197.5
447,1920,0,0.1,21.519,15.741,5.778,0.013,0.188,0.790,0.091,4.693,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,-1.11,0.183,197.5
448,1920,0,0.1,8.157,2.446,5.711,0.012,0.155,0.793,0.087,4.664,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,-1.11,0.183,197.5
449,1920,0,0.1,19.033,13.351,5.682,0.012,0.200,0.651,0.089,4.728,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,-1.11,0.183,197.5
450,3840,0,0.1,32.013,25.593,6.420,0.025,0.814,0.422,0.419,4.735,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,-1.11,0.179,197.5
451,3840,0,0.1,30.521,23.717,6.804,0.026,0.246,1.575,0.175,4.779,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,-1.11,0.179,197.5
452,3840,0,0.1,26.188,19.410,6.778,0.025,0.249,1.497,0.208,4.797,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,-1.11,0.179,197.5
453,1920,0,0.1,20.164,14.731,5.433,0.013,0.196,0.180,0.100,4.939,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,-1.11,0.179,197.5
454,1920,0,0.1,6.892,0.970,5.922,0.011,0.661,0.171,0.321,4.756,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,-1.61,0.179,197.8
455,1920,0,0.1,23.853,17.898,5.955,0.013,0.210,0.736,0.099,4.895,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,-1.61,0.179,197.8
456,1920,0,0.1,10.486,4.683,5.803,0.012,0.149,0.732,0.091,4.816,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,-1.61,0.179,197.8
457,1920,0,0.1,22.734,16.810,5.924,0.013,0.192,0.739,0.088,4.889,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,-1.61,0.179,197.8
458,1920,0,0.1,9.202,3.574,5.628,0.011,0.154,0.560,0.086,4.815,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,-1.61,0.179,197.8
459,1920,0,0.1,20.857,15.392,5.465,0.014,0.195,0.076,0.107,5.071,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,-1.61,0.179,197.8
460,1920,0,0.1,6.932,1.745,5.187,0.012,0.162,0.071,0.099,4.841,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,-1.61,0.179,197.8
461,1920,0,0.1,18.520,11.826,6.694,0.013,0.728,0.657,0.364,4.931,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,-1.61,0.766,197.8
462,3840,0,0.1,36.273,29.393,6.880,0.027,0.256,1.459,0.176,4.957,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,-1.61,0.766,197.8
463,3840,0,0.1,30.384,23.747,6.637,0.024,0.255,1.202,0.174,4.978,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,-1.61,0.766,197.8
464,1920,0,0.1,23.461,17.869,5.592,0.016,0.205,0.080,0.149,5.139,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,-1.61,0.766,197.8
465,1920,0,0.1,10.862,4.359,6.503,0.012,0.683,0.587,0.299,4.919,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,4.84,0.766,193.3
466,3840,0,0.1,29.360,22.143,7.217,0.026,0.265,1.733,0.174,5.016,52.4,100699.3,1920.0,31.6,101552.2,3210.0,1,28800,4.84,0.766,193.3
467,1920,0,0.1,22.710,16.469,6.241,0.013,0.198,0.883,0.092,5.054,52.3,100448.4,1920.0,31.6,101552.2,3210.0,1,28800,4.84,0.766,193.3
468,1920,0,0.1,9.690,3.687,6.003,0.012,0.159,0.766,0.089,4.973,52.3,100448.4,1920.0,31.6,101552.2,3210.0,1,28800,4.84,0.766,193.3
469,1920,0,0.1,22.776,17.374,5.402,0.012,0.159,0.071,0.088,5.070,52.3,100448.4,1920.0,31.6,101552.2,3210.0,1,28800,4.84,0.766,193.3
470,1920,0,0.1,10.126,3.707,6.419,0.011,0.659,0.428,0.314,5.004,52.3,100448.4,1920.0,31.6,101552.2,3210.0,1,28800,4.84,1.356,193.3
471,3840,0,0.1,29.612,22.213,7.399,0.024,0.287,1.812,0.175,5.098,52.3,100448.4,1920.0,42.9,100305.6,2339.0,1,28800,4.84,1.356,193.3
472,1920,0,0.1,24.542,18.214,6.328,0.013,0.190,0.917,0.091,5.114,52.3,100448.4,1920.0,42.9,100305.6,2339.0,1,28800,4.84,1.356,193.3
473,1920,0,0.1,11.710,5.463,6.247,0.012,0.155,0.909,0.085,5.084,52.3,100448.4,1920.0,42.9,100305.6,2339.0,1,28800,4.84,1.356,193.3
474,3840,0,0.1,25.986,19.187,6.799,0.024,0.789,0.350,0.455,5.175,52.3,100448.4,1920.0,42.9,100305.6,2339.0,1,28800,3.93,1.356,193.3
475,1920,0,0.1,25.107,18.641,6.466,0.013,0.185,0.936,0.091,5.238,52.3,100448.4,1920.0,42.9,100305.6,2339.0,1,28800,3.93,1.356,193.3
476,1920,0,0.1,12.301,6.057,6.244,0.013,0.157,0.886,0.087,5.100,52.3,100448.4,1920.0,42.9,100305.6,2339.0,1,28800,3.93,1.356,193.3
477,3840,0,0.1,28.493,21.011,7.482,0.026,0.251,1.819,0.174,5.209,52.3,100448.4,1920.0,42.9,100305.6,2339.0,1,28800,3.93,1.356,193.3
478,1920,0,0.1,22.665,16.771,5.894,0.015,0.195,0.327,0.094,5.260,52.3,100448.4,1920.0,42.9,100305.6,2339.0,1,28800,3.93,1.356,193.3
479,1920,0,0.1,9.014,3.491,5.523,0.013,0.165,0.072,0.089,5.182,52.3,100448.4,1920.0,42.9,100305.6,2339.0,1,28800,3.93,1.356,193.3
480,1920,0,0.1,21.848,14.655,7.193,0.013,0.753,0.815,0.336,5.274,52.3,100448.4,1920.0,42.9,100305.6,2339.0,1,28800,3.93,1.356,193.3
481,1920,0,0.1,12.555,6.123,6.432,0.012,0.194,0.913,0.092,5.218,52.3,100448.4,1920.0,42.9,100305.6,2339.0,1,28800,3.93,1.356,193.3
482,3840,0,0.1,30.146,22.643,7.503,0.024,0.252,1.777,0.174,5.272,52.3,100448.4,1920.0,42.9,100305.6,2339.0,1,28800,3.93,1.356,193.3
483,1920,0,0.1,24.901,18.692,6.209,0.013,0.208,0.562,0.090,5.334,52.3,100448.4,1920.0,42.9,100305.6,2339.0,1,28800,3.93,1.356,193.3
484,1920,0,0.1,11.402,5.817,5.585,0.012,0.164,0.072,0.091,5.245,52.3,100448.4,1920.0,42.9,100305.6,2339.0,1,28800,3.93,1.356,193.3
485,1920,0,0.1,24.163,17.071,7.092,0.014,0.739,0.660,0.360,5.317,52.3,100448.4,1920.0,42.9,100305.6,2339.0,1,28800,3.13,1.356,193.8
486,1920,0,0.1,15.301,8.796,6.505,0.014,0.190,0.879,0.094,5.326,52.3,100448.4,1920.0,42.9,100305.6,2339.0,1,28800,3.13,1.356,193.8
487,3840,0,0.1,33.436,25.872,7.564,0.024,0.259,1.756,0.176,5.346,52.3,100448.4,1920.0,42.9,100305.6,2339.0,1,28800,3.13,1.356,193.8
488,3840,0,0.1,27.484,20.782,6.702,0.024,0.257,0.852,0.175,5.391,52.3,100448.4,1920.0,42.9,100305.6,2339.0,1,28800,3.13,1.356,193.8
489,1920,0,0.1,23.526,16.655,6.871,0.013,0.734,0.388,0.344,5.390,52.3,100448.4,1920.0,42.9,100305.6,2339.0,1,28800,3.13,1.360,193.8
490,1920,0,0.1,14.488,7.928,6.560,0.012,0.186,0.857,0.091,5.411,52.3,100448.4,1920.0,42.9,100305.6,2339.0,1,28800,3.13,1.360,193.8
491,3840,0,0.1,31.667,24.063,7.604,0.027,0.259,1.688,0.203,5.424,52.3,100448.4,1920.0,42.9,100305.6,2339.0,1,28800,3.13,1.360,193.8
492,3840,0,0.1,26.269,19.374,6.895,0.024,0.254,0.977,0.175,5.462,52.3,100448.4,1920.0,42.9,100305.6,2339.0,1,28800,3.13,1.360,193.8
493,1920,0,0.1,21.000,14.172,6.828,0.012,0.766,0.213,0.350,5.484,52.3,100448.4,1920.0,42.9,100305.6,2339.0,1,28800,2.38,1.360,193.7
494,1920,0,0.1,12.384,5.750,6.634,0.012,0.205,0.851,0.095,5.467,52.3,100448.4,1920.0,42.9,100305.6,2339.0,1,28800,2.38,1.360,193.7
495,3840,0,0.1,27.952,20.342,7.610,0.027,0.253,1.610,0.179,5.537,52.3,100448.4,1920.0,42.9,100305.6,2339.0,1,28800,2.38,1.360,193.7
496,1920,0,0.1,22.441,15.789,6.652,0.013,0.193,0.801,0.090,5.553,52.3,100448.4,1920.0,42.9,100305.6,2339.0,1,28800,2.38,1.360,193.7
497,1920,0,0.1,9.389,3.376,6.013,0.011,0.159,0.289,0.087,5.465,52.3,100448.4,1920.0,42.9,100305.6,2339.0,1,28800,2.38,1.360,193.7
498,1920,0,0.1,21.283,15.131,6.152,0.012,0.207,0.086,0.102,5.741,52.3,100448.4,1920.0,42.9,100305.6,2339.0,1,28800,2.38,1.360,193.7
499,1920,0,0.1,9.383,2.216,7.167,0.011,0.681,0.727,0.250,5.497,52.3,100448.4,1920.0,42.9,100305.6,2339.0,1,28800,2.38,1.359,193.7
500,3840,0,0.1,27.522,19.805,7.717,0.024,0.258,1.616,0.212,5.603,52.3,100448.4,1920.0,42.9,100305.6,2339.0,1,28800,2.38,1.359,193.7
501,1920,0,0.1,25.340,18.566,6.774,0.013,0.206,0.843,0.088,5.621,52.3,100448.4,1920.0,42.9,100305.6,2339.0,1,28800,2.38,1.359,193.7
502,1920,0,0.1,12.652,6.298,6.354,0.012,0.167,0.530,0.089,5.554,52.3,100448.4,1920.0,42.9,100305.6,2339.0,1,28800,2.38,1.359,193.7
503,3840,0,0.1,28.702,21.047,7.655,0.025,0.824,0.648,0.453,5.700,52.3,100448.4,1920.0,42.9,100305.6,2339.0,1,28800,1.74,1.359,193.9
504,3840,0,0.1,29.435,21.721,7.714,0.024,0.252,1.581,0.178,5.677,52.3,100448.4,1920.0,42.9,100305.6,2339.0,1,28800,1.74,1.359,193.9
505,3840,0,0.1,27.259,19.538,7.721,0.025,0.255,1.536,0.175,5.727,52.3,100448.4,1920.0,42.9,100305.6,2339.0,1,28800,1.74,1.359,193.9
506,1920,0,0.1,23.816,17.499,6.317,0.013,0.203,0.090,0.100,5.908,52.3,100448.4,1920.0,42.9,100305.6,2339.0,1,28800,1.74,1.359,193.9
507,1920,0,0.1,11.771,4.782,6.989,0.012,0.689,0.380,0.256,5.650,52.3,100448.4,1920.0,42.9,100305.6,2339.0,1,28800,1.74,1.361,193.9
508,3840,0,0.1,33.098,25.081,8.017,0.024,0.272,1.779,0.183,5.756,52.3,100448.4,1920.0,42.9,100305.6,2339.0,1,28800,1.74,1.361,193.9
509,3840,0,0.1,31.740,23.800,7.940,0.025,0.261,1.691,0.174,5.787,52.3,100448.4,1920.0,42.9,100305.6,2339.0,1,28800,1.74,1.361,193.9
510,3840,0,0.1,29.928,22.492,7.436,0.025,0.806,0.330,0.453,5.819,52.3,100448.4,1920.0,42.9,100305.6,2339.0,1,28800,1.20,1.361,194.0
511,3840,0,0.1,32.751,24.791,7.960,0.024,0.253,1.662,0.203,5.815,52.3,100448.4,1920.0,42.9,100305.6,2339.0,1,28800,1.20,1.361,194.0
512,3840,0,0.1,30.687,22.666,8.021,0.026,0.257,1.674,0.208,5.852,52.3,100448.4,1920.0,42.9,100305.6,2339.0,1,28800,1.20,1.361,194.0
513,3840,0,0.1,28.180,21.158,7.022,0.024,0.277,0.415,0.185,6.116,52.3,100448.4,1920.0,42.9,100305.6,2339.0,1,28800,1.20,1.361,194.0
514,1920,0,0.1,25.211,17.432,7.779,0.014,0.779,0.744,0.336,5.903,52.3,100448.4,1920.0,42.9,100305.6,2339.0,1,28800,1.20,1.358,194.0
515,1920,0,0.1,16.095,9.034,7.061,0.012,0.199,0.875,0.088,5.885,52.3,100448.4,1920.0,42.9,100305.6,2339.0,1,28800,1.20,1.358,194.0
516,3840,0,0.1,32.891,24.845,8.046,0.026,0.268,1.627,0.175,5.946,52.3,100448.4,1920.0,42.9,100305.6,2339.0,1,28800,1.20,1.358,194.0
517,3840,0,0.1,30.336,23.339,6.997,0.024,0.264,0.520,0.175,6.010,52.3,100448.4,1920.0,42.9,100305.6,2339.0,1,28800,1.20,1.358,194.0
518,1920,0,0.1,26.002,18.331,7.671,0.012,0.775,0.544,0.370,5.967,52.3,100448.4,1920.0,42.9,100305.6,2339.0,1,28800,0.72,1.358,193.9
519,1920,0,0.1,13.842,6.918,6.924,0.012,0.150,0.762,0.088,5.910,52.3,100448.4,1920.0,42.9,100305.6,2339.0,1,28800,0.72,1.358,193.9
520,3840,0,0.1,35.264,27.251,8.013,0.025,0.253,1.545,0.177,6.009,52.3,100448.4,1920.0,42.9,100305.6,2339.0,1,28800,0.72,1.358,193.9
521,3840,0,0.1,32.770,25.502,7.268,0.024,0.310,0.699,0.173,6.059,52.3,100448.4,1920.0,42.9,100305.6,2339.0,1,28800,0.72,1.358,193.9
522,3840,0,0.1,28.251,19.810,8.441,0.027,0.829,1.097,0.428,6.057,52.3,100448.4,1920.0,42.9,100305.6,2339.0,1,28800,0.72,1.350,193.9
