# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
115,1920,0,0.1,20.396,18.106,2.290,0.013,0.065,0.079,0.167,1.963,52.9,101658.3,1920.0,47.2,101052.6,2142.0,1,28800,-0.70,0.167,203.3
116,1920,0,0.1,3.871,1.331,2.540,0.012,0.070,0.414,0.308,1.734,52.9,101658.3,1920.0,47.2,101052.6,2142.0,1,28800,-0.70,0.167,203.3
117,1920,0,0.1,17.337,14.416,2.921,0.012,0.061,0.810,0.142,1.893,52.9,101658.3,1920.0,47.2,101052.6,2142.0,1,28800,-0.70,0.167,203.3
118,3840,0,0.1,27.518,23.803,3.715,0.025,0.123,1.527,0.217,1.820,52.9,101658.3,1920.0,47.2,101052.6,2142.0,1,28800,-0.70,0.167,203.3
119,1920,0,0.1,16.935,14.076,2.859,0.013,0.063,0.838,0.116,1.826,52.9,101658.3,1920.0,47.2,101052.6,2142.0,1,28800,-0.70,0.167,203.3
120,3840,0,0.1,25.715,22.803,2.912,0.025,0.146,0.357,0.536,1.843,52.9,101658.3,1920.0,47.2,101052.6,2142.0,1,28800,1.47,0.167,203.0
121,1920,0,0.1,20.113,17.210,2.903,0.013,0.063,0.826,0.111,1.887,52.9,101658.3,1920.0,47.2,101052.6,2142.0,1,28800,1.47,0.167,203.0
122,1920,0,0.1,3.863,1.060,2.803,0.012,0.058,0.783,0.109,1.838,52.9,101658.3,1920.0,47.2,101052.6,2142.0,1,28800,1.47,0.167,203.0
123,1920,0,0.1,12.245,9.303,2.942,0.013,0.063,0.864,0.110,1.890,52.9,101658.3,1920.0,47.2,101052.6,2142.0,1,28800,1.47,0.167,203.0
124,1920,0,0.1,20.534,17.560,2.974,0.013,0.064,0.847,0.148,1.900,52.9,101658.3,1920.0,47.2,101052.6,2142.0,1,28800,1.47,0.167,203.0
125,1920,0,0.1,3.935,1.491,2.444,0.012,0.059,0.334,0.120,1.918,52.9,101658.3,1920.0,47.2,101052.6,2142.0,1,28800,1.47,0.167,203.0
126,1920,0,0.1,11.156,8.655,2.501,0.014,0.063,0.076,0.184,2.162,52.9,101658.3,1920.0,47.2,101052.6,2142.0,1,28800,1.47,0.167,203.0
127,1920,0,0.1,18.825,15.650,3.175,0.012,0.092,0.761,0.329,1.978,52.9,101658.3,1920.0,47.2,101052.6,2142.0,1,28800,1.47,0.158,203.0
128,3840,0,0.1,32.589,28.589,4.000,0.028,0.122,1.664,0.229,1.954,52.9,101658.3,1920.0,47.2,101052.6,2142.0,1,28800,1.47,0.158,203.0
129,1920,0,0.1,21.600,18.578,3.022,0.013,0.064,0.825,0.112,2.006,52.9,101658.3,1920.0,47.2,101052.6,2142.0,1,28800,1.47,0.158,203.0
130,1920,0,0.1,5.250,2.552,2.698,0.012,0.060,0.516,0.115,1.992,52.9,101658.3,1920.0,47.2,101052.6,2142.0,1,28800,1.47,0.158,203.0
131,1920,0,0.1,12.309,9.757,2.552,0.014,0.064,0.078,0.243,2.150,52.9,101658.3,1920.0,47.2,101052.6,2142.0,1,28800,1.47,0.158,203.0
132,1920,0,0.1,19.514,16.447,3.067,0.012,0.095,0.562,0.356,2.041,52.9,101658.3,1920.0,47.2,101052.6,2142.0,1,28800,3.30,0.158,203.2
133,1920,0,0.1,8.207,5.106,3.101,0.012,0.061,0.814,0.152,2.058,52.9,101658.3,1920.0,47.2,101052.6,2142.0,1,28800,3.30,0.158,203.2
134,1920,0,0.1,17.142,14.064,3.078,0.015,0.062,0.783,0.115,2.100,52.9,101658.3,1920.0,47.2,101052.6,2142.0,1,28800,3.30,0.158,203.2
135,3840,0,0.1,25.734,21.812,3.922,0.025,0.126,1.424,0.242,2.102,52.9,101658.3,1920.0,47.2,101052.6,2142.0,1,28800,3.30,0.158,203.2
136,1920,0,0.1,14.726,12.118,2.608,0.013,0.065,0.080,0.170,2.278,52.9,101658.3,1920.0,47.2,101052.6,2142.0,1,28800,3.30,0.158,203.2
137,3840,0,0.1,23.151,19.325,3.826,0.024,0.143,1.070,0.474,2.113,52.9,101658.3,1920.0,47.2,101052.6,2142.0,1,28800,3.30,0.156,203.2
138,1920,0,0.1,17.359,14.325,3.034,0.012,0.062,0.708,0.121,2.127,52.9,101658.3,1920.0,47.2,101052.6,2142.0,1,28800,3.30,0.156,203.2
139,3840,0,0.1,26.613,22.729,3.884,0.024,0.121,1.349,0.228,2.160,52.9,101658.3,1920.0,47.2,101052.6,2142.0,1,28800,3.30,0.156,203.2
140,1920,0,0.1,15.676,12.973,2.703,0.013,0.062,0.179,0.159,2.287,52.9,101658.3,1920.0,47.2,101052.6,2142.0,1,28800,3.30,0.156,203.2
141,3840,0,0.1,23.617,19.883,3.734,0.026,0.147,0.827,0.514,2.217,52.9,101658.3,1920.0,47.2,101052.6,2142.0,1,28800,4.07,0.156,202.6
142,1920,0,0.1,18.413,15.330,3.083,0.013,0.062,0.682,0.119,2.204,52.9,101658.3,1920.0,47.2,101052.6,2142.0,1,28800,4.07,0.156,202.6
143,3840,0,0.1,28.006,24.004,4.002,0.025,0.156,1.340,0.242,2.235,52.9,101658.3,1920.0,47.2,101052.6,2142.0,1,28800,4.07,0.156,202.6
144,1920,0,0.1,17.701,14.839,2.862,0.016,0.064,0.298,0.150,2.332,52.9,101658.3,1920.0,47.2,101052.6,2142.0,1,28800,4.07,0.156,202.6
145,3840,0,0.1,26.378,22.764,3.614,0.055,0.147,0.690,0.440,2.277,52.9,101658.3,1920.0,47.2,101052.6,2142.0,1,28800,4.07,0.155,202.6
146,1920,0,0.1,20.406,17.248,3.158,0.013,0.064,0.681,0.116,2.281,52.9,101658.3,1920.0,47.2,101052.6,2142.0,1,28800,4.07,0.155,202.6
147,1920,0,0.1,4.496,1.363,3.133,0.011,0.058,0.693,0.113,2.254,52.9,101658.3,1920.0,47.2,101052.6,2142.0,1,28800,4.07,0.155,202.6
148,1920,0,0.1,14.606,11.318,3.288,0.013,0.063,0.741,0.117,2.351,52.9,101658.3,1920.0,47.2,101052.6,2142.0,1,28800,4.07,0.155,202.6
149,3840,0,0.1,23.486,20.140,3.346,0.026,0.124,0.596,0.231,2.367,52.9,101658.3,1920.0,47.2,101052.6,2142.0,1,28800,4.07,0.155,202.6
150,1920,0,0.1,11.873,8.434,3.439,0.014,0.092,0.638,0.347,2.345,52.9,101658.3,1920.0,47.2,101052.6,2142.0,1,28800,4.57,0.155,202.6
151,3840,0,0.1,26.475,21.831,4.644,0.028,0.119,1.897,0.216,2.382,52.9,101658.3,1920.0,47.2,101052.6,2142.0,1,28800,4.57,0.155,202.6
152,1920,0,0.1,16.912,13.333,3.579,0.015,0.064,0.948,0.126,2.424,52.9,101658.3,1920.0,47.2,101052.6,2142.0,1,28800,4.57,0.155,202.6
153,3840,0,0.1,26.618,22.855,3.763,0.028,0.123,0.898,0.205,2.506,52.9,101658.3,1920.0,47.2,101052.6,2142.0,1,28800,4.57,0.155,202.6
154,1920,0,0.1,22.104,13.369,8.735,0.014,5.647,0.384,0.296,2.392,52.9,101658.3,1920.0,47.2,101052.6,2142.0,1,28800,4.57,0.155,202.6
155,1920,0,0.1,6.678,3.064,3.614,0.012,0.115,0.949,0.127,2.410,52.9,101658.3,1920.0,47.2,101052.6,2142.0,1,28800,4.57,0.155,202.6
156,1920,0,0.1,21.372,17.591,3.781,0.014,0.162,0.968,0.136,2.497,52.9,101658.3,1920.0,47.2,101052.6,2142.0,1,28800,4.57,0.155,202.6
157,1920,0,0.1,5.978,2.314,3.664,0.012,0.128,0.956,0.124,2.442,52.9,101658.3,1920.0,47.2,101052.6,2142.0,1,28800,4.57,0.155,202.6
158,1920,0,0.1,16.404,12.602,3.802,0.013,0.164,0.991,0.120,2.512,52.9,101658.3,1920.0,47.2,101052.6,2142.0,1,28800,4.57,0.155,202.6
159,3840,0,0.1,27.210,23.147,4.063,0.024,0.650,0.415,0.480,2.490,52.9,101658.3,1920.0,47.2,101052.6,2142.0,1,28800,5.50,0.155,201.8
160,3840,0,0.1,24.640,19.746,4.894,0.024,0.215,1.920,0.214,2.518,52.9,101658.3,1920.0,47.2,101052.6,2142.0,1,28800,5.50,0.155,201.8
161,1920,0,0.1,16.304,12.464,3.840,0.013,0.165,0.922,0.134,2.603,52.9,101658.3,1920.0,47.2,101052.6,2142.0,1,28800,5.50,0.155,201.8
162,3840,0,0.1,27.502,23.155,4.347,0.025,0.231,1.261,0.254,2.574,52.9,101658.3,1920.0,47.2,101052.6,2142.0,1,28800,5.50,0.155,201.8
163,1920,0,0.1,17.709,14.563,3.146,0.013,0.170,0.076,0.185,2.699,52.9,101658.3,1920.0,47.2,101052.6,2142.0,1,28800,5.50,0.155,201.8
164,3840,0,0.1,29.077,23.736,5.341,0.027,0.665,1.610,0.411,2.626,52.9,101658.3,1920.0,47.2,101052.6,2142.0,1,28800,5.50,0.155,201.8
165,3840,0,0.1,26.593,21.714,4.879,0.024,0.224,1.753,0.223,2.652,52.9,101658.3,1920.0,47.2,101052.6,2142.0,1,28800,5.50,0.155,201.8
166,1920,0,0.1,18.659,15.164,3.495,0.013,0.171,0.539,0.121,2.648,52.9,101658.3,1920.0,47.2,101052.6,2142.0,1,28800,5.50,0.155,201.8
167,3840,0,0.1,30.074,25.536,4.538,0.025,0.634,0.629,0.538,2.709,52.9,101658.3,1920.0,47.2,101052.6,2142.0,1,28800,6.15,0.155,201.4
168,3840,0,0.1,28.719,23.816,4.903,0.025,0.218,1.680,0.257,2.721,52.9,101658.3,1920.0,47.2,101052.6,2142.0,1,28800,6.15,0.155,201.4
169,1920,0,0.1,21.451,17.526,3.925,0.013,0.170,0.845,0.128,2.766,52.9,101658.3,1920.0,47.2,101052.6,2142.0,1,28800,6.15,0.155,201.4
170,1920,0,0.1,5.569,2.342,3.227,0.011,0.130,0.261,0.111,2.713,52.9,101658.3,1920.0,47.2,101052.6,2142.0,1,28800,6.15,0.155,201.4
