# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
171,1920,0,0.1,16.126,12.746,3.380,0.012,0.151,0.150,0.183,2.881,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,6.05,0.172,202.5
172,3840,0,0.1,25.800,20.833,4.967,0.023,0.611,1.003,0.474,2.853,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,6.55,0.172,202.5
173,1920,0,0.1,21.553,17.494,4.059,0.012,0.147,0.832,0.156,2.911,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,6.55,0.172,202.5
174,1920,0,0.1,6.428,2.463,3.965,0.012,0.127,0.823,0.127,2.876,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,6.55,0.172,202.5
175,1920,0,0.1,15.525,11.466,4.059,0.011,0.147,0.836,0.125,2.936,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,6.55,0.172,202.5
176,3840,0,0.1,26.721,22.868,3.853,0.023,0.215,0.450,0.212,2.949,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,6.55,0.172,202.5
177,1920,0,0.1,16.843,12.176,4.667,0.012,0.570,0.726,0.357,2.997,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,6.55,0.177,202.5
178,3840,0,0.1,31.547,26.480,5.067,0.023,0.201,1.660,0.214,2.967,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,6.55,0.177,202.5
179,1920,0,0.1,21.338,17.141,4.197,0.012,0.147,0.871,0.146,3.018,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,6.55,0.177,202.5
180,1920,0,0.1,6.131,2.273,3.858,0.012,0.136,0.611,0.144,2.954,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,6.55,0.177,202.5
181,1920,0,0.1,15.378,11.880,3.498,0.012,0.155,0.078,0.158,3.094,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,6.55,0.177,202.5
182,3840,0,0.1,24.805,19.217,5.588,0.024,0.646,1.395,0.449,3.072,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,5.99,0.177,201.9
183,1920,0,0.1,20.157,16.030,4.127,0.012,0.146,0.821,0.118,3.029,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,5.99,0.177,201.9
184,1920,0,0.1,5.200,1.092,4.108,0.012,0.129,0.833,0.116,3.017,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,5.99,0.177,201.9
185,1920,0,0.1,13.326,9.214,4.112,0.012,0.149,0.713,0.118,3.118,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,5.99,0.177,201.9
186,3840,0,0.1,24.050,19.405,4.645,0.023,0.609,0.404,0.459,3.147,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,5.99,0.166,201.9
187,1920,0,0.1,16.242,12.007,4.235,0.012,0.140,0.824,0.159,3.099,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,5.99,0.166,201.9
188,3840,0,0.1,28.964,23.703,5.261,0.024,0.209,1.642,0.211,3.174,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,5.99,0.166,201.9
189,1920,0,0.1,19.057,14.762,4.295,0.012,0.148,0.824,0.140,3.167,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,5.99,0.166,201.9
190,3840,0,0.1,29.985,25.320,4.665,0.023,0.607,0.327,0.494,3.209,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,6.30,0.166,201.1
191,3840,0,0.1,24.640,19.307,5.333,0.023,0.202,1.593,0.218,3.294,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,6.30,0.166,201.1
192,1920,0,0.1,17.920,13.489,4.431,0.012,0.146,0.799,0.137,3.335,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,6.30,0.166,201.1
193,3840,0,0.1,29.066,24.156,4.910,0.023,0.213,1.144,0.246,3.282,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,6.30,0.166,201.1
194,1920,0,0.1,20.918,17.178,3.740,0.012,0.152,0.074,0.155,3.345,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,6.30,0.166,201.1
195,1920,0,0.1,6.720,1.891,4.829,0.012,0.512,0.689,0.362,3.251,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,6.30,0.168,201.1
196,1920,0,0.1,20.717,16.272,4.445,0.013,0.131,0.865,0.141,3.295,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,6.30,0.168,201.1
197,1920,0,0.1,6.061,1.700,4.361,0.012,0.128,0.808,0.118,3.294,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,6.30,0.168,201.1
198,1920,0,0.1,17.387,12.980,4.407,0.012,0.146,0.769,0.124,3.353,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,6.30,0.168,201.1
199,3840,0,0.1,29.358,24.953,4.405,0.024,0.215,0.560,0.218,3.386,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,6.30,0.168,201.1
200,1920,0,0.1,21.028,16.201,4.827,0.012,0.557,0.495,0.411,3.350,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,5.67,0.168,200.6
201,1920,0,0.1,12.087,7.646,4.441,0.012,0.138,0.743,0.141,3.404,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,5.67,0.168,200.6
202,3840,0,0.1,24.912,19.548,5.364,0.024,0.209,1.475,0.227,3.427,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,5.67,0.168,200.6
203,1920,0,0.1,17.586,13.234,4.352,0.012,0.152,0.646,0.116,3.424,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,5.67,0.168,200.6
204,3840,0,0.1,30.310,25.290,5.020,0.024,0.656,0.411,0.458,3.468,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,5.67,0.155,200.6
205,3840,0,0.1,25.606,20.260,5.346,0.024,0.206,1.459,0.209,3.446,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,5.67,0.155,200.6
206,1920,0,0.1,17.031,12.477,4.554,0.012,0.147,0.745,0.164,3.482,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,5.67,0.155,200.6
207,3840,0,0.1,27.609,22.610,4.999,0.023,0.216,0.958,0.228,3.569,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,5.67,0.155,200.6
208,1920,0,0.1,18.358,13.719,4.639,0.012,0.565,0.190,0.335,3.533,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,5.84,0.155,200.3
209,3840,0,0.1,32.085,26.475,5.610,0.024,0.209,1.565,0.222,3.588,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,5.84,0.155,200.3
210,3840,0,0.1,25.030,19.415,5.615,0.023,0.215,1.556,0.212,3.607,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,5.84,0.155,200.3
211,1920,0,0.1,15.068,10.814,4.254,0.012,0.150,0.332,0.145,3.613,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,5.84,0.155,200.3
212,3840,0,0.1,26.276,20.708,5.568,0.024,0.646,0.813,0.449,3.634,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,5.84,0.167,200.3
213,1920,0,0.1,19.957,15.204,4.753,0.011,0.144,0.835,0.134,3.627,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,5.84,0.167,200.3
214,1920,0,0.1,5.576,0.911,4.665,0.011,0.138,0.795,0.126,3.592,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,5.84,0.167,200.3
215,1920,0,0.1,15.382,10.585,4.797,0.011,0.149,0.807,0.150,3.677,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,5.84,0.167,200.3
216,3840,0,0.1,25.857,21.011,4.846,0.023,0.216,0.591,0.301,3.713,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,5.84,0.167,200.3
217,1920,0,0.1,16.820,11.585,5.235,0.012,0.592,0.554,0.354,3.721,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,5.85,0.167,199.9
218,3840,0,0.1,30.476,24.719,5.757,0.024,0.243,1.583,0.211,3.694,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,5.85,0.167,199.9
219,1920,0,0.1,22.666,17.821,4.845,0.012,0.146,0.780,0.162,3.742,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,5.85,0.167,199.9
220,1920,0,0.1,8.231,3.599,4.632,0.012,0.174,0.635,0.130,3.679,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,5.85,0.167,199.9
221,1920,0,0.1,18.831,14.585,4.246,0.012,0.153,0.075,0.166,3.838,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,5.85,0.167,199.9
222,3840,0,0.1,30.691,24.708,5.983,0.024,0.623,1.109,0.457,3.768,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,5.85,0.168,199.9
223,3840,0,0.1,25.245,19.441,5.804,0.023,0.212,1.522,0.220,3.825,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,5.85,0.168,199.9
224,1920,0,0.1,16.789,11.961,4.828,0.012,0.151,0.703,0.110,3.848,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,5.85,0.168,199.9
225,3840,0,0.1,27.610,22.290,5.320,0.023,0.617,0.332,0.473,3.872,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,5.91,0.168,199.9
226,1920,0,0.1,21.472,16.586,4.886,0.012,0.143,0.737,0.120,3.870,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,5.91,0.168,199.9
227,1920,0,0.1,7.264,2.461,4.803,0.012,0.130,0.705,0.131,3.823,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,5.91,0.168,199.9
228,1920,0,0.1,18.465,13.575,4.890,0.012,0.151,0.710,0.111,3.904,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,5.91,0.168,199.9
229,3840,0,0.1,29.850,24.430,5.420,0.024,0.213,0.978,0.232,3.971,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,5.91,0.168,199.9
230,1920,0,0.1,21.007,16.563,4.444,0.011,0.153,0.074,0.205,3.998,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,5.91,0.168,199.9
231,1920,0,0.1,7.334,1.953,5.381,0.012,0.568,0.621,0.303,3.875,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,5.91,0.176,199.9
232,1920,0,0.1,21.106,16.122,4.984,0.012,0.133,0.694,0.151,3.991,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,5.91,0.176,199.9
233,1920,0,0.1,6.893,2.032,4.861,0.012,0.133,0.687,0.116,3.911,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,5.91,0.176,199.9
234,1920,0,0.1,17.429,12.370,5.059,0.012,0.150,0.793,0.113,3.988,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,5.91,0.176,199.9
235,3840,0,0.1,29.549,24.462,5.087,0.023,0.217,0.582,0.214,4.049,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,5.91,0.176,199.9
236,1920,0,0.1,21.441,15.861,5.580,0.012,0.576,0.566,0.387,4.037,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,5.82,0.176,199.5
237,1920,0,0.1,10.355,5.141,5.214,0.012,0.137,0.886,0.172,4.006,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,5.82,0.176,199.5
238,1920,0,0.1,22.626,17.361,5.265,0.012,0.150,0.901,0.126,4.071,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,5.82,0.176,199.5
239,1920,0,0.1,8.739,3.538,5.201,0.012,0.141,0.915,0.126,4.004,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,5.82,0.176,199.5
240,1920,0,0.1,19.825,14.617,5.208,0.011,0.153,0.830,0.125,4.087,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,5.82,0.176,199.5
241,1920,0,0.1,5.089,0.721,4.368,0.012,0.138,0.073,0.116,4.027,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,5.82,0.176,199.5
242,1920,0,0.1,15.991,10.523,5.468,0.012,0.579,0.418,0.332,4.124,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,5.82,0.179,199.5
243,3840,0,0.1,30.798,24.311,6.487,0.024,0.204,1.882,0.219,4.155,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,5.82,0.179,199.5
244,3840,0,0.1,26.664,20.088,6.576,0.024,0.215,1.937,0.238,4.160,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,5.82,0.179,199.5
245,1920,0,0.1,18.647,13.914,4.733,0.012,0.154,0.172,0.171,4.222,52.5,100749.6,1920.0,38.8,100348.4,2584.0,1,28800,5.82,0.179,199.5
246,3840,0,0.1,31.594,25.078,6.516,0.023,0.633,1.152,0.522,4.183,52.5,100749.6,1920.0,38.5,100749.6,2618.0,1,28800,5.81,0.179,199.6
247,3840,0,0.1,45.012,35.311,9.701,0.035,0.302,2.787,0.313,6.262,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.81,0.179,199.6
248,1920,0,0.1,33.915,25.956,7.959,0.017,0.189,1.371,0.156,6.224,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.81,0.179,199.6
249,3840,0,0.1,40.177,33.183,6.994,0.034,0.305,0.654,0.323,5.674,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.81,0.179,199.6
250,1920,0,0.1,27.006,21.128,5.878,0.012,0.533,0.840,0.279,4.213,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.81,0.181,199.6
251,1920,0,0.1,23.253,17.699,5.554,0.012,0.133,0.983,0.130,4.294,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.81,0.181,199.6
252,1920,0,0.1,9.685,4.223,5.462,0.013,0.134,0.921,0.112,4.280,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.81,0.181,199.6
253,1920,0,0.1,22.104,16.577,5.527,0.012,0.151,0.906,0.121,4.336,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.81,0.181,199.6
254,1920,0,0.1,8.189,3.093,5.096,0.012,0.141,0.556,0.130,4.254,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.81,0.181,199.6
255,1920,0,0.1,19.342,14.533,4.809,0.012,0.157,0.076,0.152,4.410,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.81,0.181,199.6
256,1920,0,0.1,6.056,0.335,5.721,0.012,0.538,0.597,0.284,4.287,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.76,0.181,199.7
257,1920,0,0.1,20.171,14.604,5.567,0.012,0.130,0.890,0.130,4.403,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.76,0.181,199.7
258,1920,0,0.1,6.597,1.156,5.441,0.011,0.131,0.875,0.109,4.313,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.76,0.181,199.7
259,1920,0,0.1,18.145,12.507,5.638,0.011,0.152,0.882,0.171,4.418,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.76,0.181,199.7
260,3840,0,0.1,28.241,22.493,5.748,0.023,0.218,0.822,0.220,4.462,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.76,0.181,199.7
261,1920,0,0.1,20.257,14.488,5.769,0.012,0.572,0.391,0.331,4.461,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.76,0.183,199.7
262,1920,0,0.1,9.168,3.595,5.573,0.011,0.142,0.858,0.132,4.427,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.76,0.183,199.7
263,1920,0,0.1,19.522,13.882,5.640,0.012,0.181,0.867,0.123,4.455,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.76,0.183,199.7
264,1920,0,0.1,6.031,0.508,5.523,0.012,0.139,0.859,0.112,4.401,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.76,0.183,199.7
265,1920,0,0.1,16.342,10.713,5.629,0.012,0.153,0.789,0.156,4.515,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.76,0.183,199.7
266,3840,0,0.1,26.621,20.591,6.030,0.023,0.658,0.313,0.496,4.537,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.67,0.183,199.6
267,1920,0,0.1,21.864,16.257,5.607,0.013,0.145,0.791,0.127,4.529,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.67,0.183,199.6
268,1920,0,0.1,8.331,2.803,5.528,0.012,0.134,0.801,0.117,4.462,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.67,0.183,199.6
269,1920,0,0.1,19.744,14.065,5.679,0.012,0.150,0.817,0.122,4.576,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.67,0.183,199.6
270,1920,0,0.1,6.260,0.692,5.568,0.012,0.140,0.807,0.109,4.499,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.67,0.183,199.6
271,1920,0,0.1,15.046,9.810,5.236,0.012,0.157,0.339,0.133,4.592,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.67,0.183,199.6
272,3840,0,0.1,27.027,20.380,6.647,0.023,0.631,0.823,0.523,4.643,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.67,0.179,199.6
273,1920,0,0.1,20.124,14.402,5.722,0.012,0.147,0.824,0.123,4.614,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.67,0.179,199.6
274,1920,0,0.1,6.721,1.087,5.634,0.011,0.136,0.820,0.113,4.553,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.67,0.179,199.6
275,1920,0,0.1,19.508,13.692,5.816,0.012,0.155,0.866,0.122,4.658,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.67,0.179,199.6
276,1920,0,0.1,5.915,0.488,5.427,0.012,0.147,0.573,0.108,4.585,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.67,0.179,199.6
277,1920,0,0.1,15.684,10.517,5.167,0.012,0.158,0.083,0.151,4.761,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.67,0.179,199.6
278,3840,0,0.1,29.456,22.154,7.302,0.023,0.685,1.432,0.460,4.698,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.63,0.179,200.1
279,1920,0,0.1,24.793,18.928,5.865,0.012,0.151,0.824,0.128,4.749,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.63,0.179,200.1
280,1920,0,0.1,11.464,5.766,5.698,0.012,0.136,0.794,0.107,4.646,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.63,0.179,200.1
281,1920,0,0.1,22.991,17.200,5.791,0.012,0.153,0.757,0.110,4.759,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.63,0.179,200.1
282,1920,0,0.1,8.986,3.976,5.010,0.011,0.142,0.071,0.107,4.677,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.63,0.179,200.1
283,1920,0,0.1,21.086,14.936,6.150,0.011,0.600,0.389,0.371,4.778,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.63,0.190,200.1
284,1920,0,0.1,10.331,4.461,5.870,0.012,0.143,0.845,0.119,4.749,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.63,0.190,200.1
285,1920,0,0.1,21.931,15.996,5.935,0.012,0.148,0.810,0.134,4.828,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.63,0.190,200.1
286,1920,0,0.1,9.705,3.913,5.792,0.013,0.138,0.798,0.114,4.727,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.63,0.190,200.1
287,1920,0,0.1,21.389,15.442,5.947,0.012,0.151,0.793,0.159,4.831,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.63,0.190,200.1
288,1920,0,0.1,7.522,2.370,5.152,0.012,0.135,0.143,0.104,4.756,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.63,0.190,200.1
289,1920,0,0.1,18.662,12.684,5.978,0.012,0.596,0.185,0.303,4.879,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.61,0.190,200.5
290,3840,0,0.1,33.690,26.760,6.930,0.024,0.208,1.588,0.231,4.876,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.61,0.190,200.5
291,3840,0,0.1,27.330,20.378,6.952,0.023,0.217,1.566,0.251,4.893,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.61,0.190,200.5
292,1920,0,0.1,18.777,13.216,5.561,0.012,0.154,0.322,0.139,4.931,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.61,0.190,200.5
293,3840,0,0.1,30.778,23.961,6.817,0.023,0.647,0.750,0.459,4.935,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.61,0.192,200.5
294,3840,0,0.1,26.685,19.696,6.989,0.024,0.212,1.530,0.263,4.957,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.61,0.192,200.5
295,1920,0,0.1,17.852,11.832,6.020,0.012,0.157,0.737,0.115,4.997,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.61,0.192,200.5
296,3840,0,0.1,27.447,21.446,6.001,0.024,0.223,0.512,0.216,5.024,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.61,0.192,200.5
297,1920,0,0.1,18.328,11.826,6.502,0.012,0.595,0.473,0.386,5.034,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.54,0.192,200.7
298,3840,0,0.1,31.622,24.679,6.943,0.023,0.210,1.420,0.228,5.058,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.54,0.192,200.7
299,1920,0,0.1,24.143,18.071,6.072,0.012,0.157,0.720,0.113,5.068,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.54,0.192,200.7
300,1920,0,0.1,10.913,5.032,5.881,0.012,0.133,0.626,0.125,4.984,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.54,0.192,200.7
301,1920,0,0.1,23.448,17.774,5.674,0.012,0.155,0.076,0.149,5.278,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.54,0.192,200.7
302,1920,0,0.1,10.535,4.345,6.190,0.012,0.550,0.327,0.274,5.025,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.54,0.206,200.7
303,1920,0,0.1,24.778,18.583,6.195,0.013,0.146,0.716,0.144,5.173,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.54,0.206,200.7
304,1920,0,0.1,11.788,5.729,6.059,0.012,0.135,0.706,0.113,5.090,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.54,0.206,200.7
305,1920,0,0.1,23.723,17.554,6.169,0.012,0.152,0.752,0.111,5.139,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.54,0.206,200.7
306,1920,0,0.1,10.822,4.708,6.114,0.012,0.141,0.792,0.106,5.061,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.54,0.206,200.7
307,1920,0,0.1,21.124,15.411,5.713,0.012,0.159,0.155,0.187,5.198,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.54,0.206,200.7
308,1920,0,0.1,8.319,2.101,6.218,0.012,0.591,0.221,0.300,5.093,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.43,0.206,200.9
309,1920,0,0.1,23.345,16.994,6.351,0.012,0.135,0.842,0.150,5.208,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.43,0.206,200.9
310,1920,0,0.1,11.561,5.333,6.228,0.012,0.134,0.821,0.109,5.149,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.43,0.206,200.9
311,1920,0,0.1,24.324,17.962,6.362,0.011,0.150,0.822,0.148,5.227,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.43,0.206,200.9
312,1920,0,0.1,11.599,5.327,6.272,0.034,0.144,0.829,0.115,5.148,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.43,0.206,200.9
313,1920,0,0.1,22.326,16.406,5.920,0.012,0.163,0.349,0.129,5.266,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.43,0.206,200.9
314,1920,0,0.1,8.822,3.311,5.511,0.012,0.141,0.070,0.110,5.177,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.43,0.206,200.9
315,1920,0,0.1,20.448,13.456,6.992,0.012,0.578,0.763,0.364,5.274,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.43,0.193,200.9
316,1920,0,0.1,10.199,3.834,6.365,0.011,0.145,0.835,0.124,5.248,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.43,0.193,200.9
317,1920,0,0.1,23.414,16.956,6.458,0.012,0.151,0.869,0.125,5.300,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.43,0.193,200.9
318,1920,0,0.1,10.743,4.405,6.338,0.012,0.141,0.844,0.118,5.221,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.43,0.193,200.9
319,1920,0,0.1,22.212,16.017,6.195,0.012,0.156,0.559,0.140,5.327,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.43,0.193,200.9
320,1920,0,0.1,8.725,3.136,5.589,0.012,0.138,0.070,0.105,5.263,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.43,0.193,200.9
321,1920,0,0.1,21.549,14.603,6.946,0.011,0.598,0.581,0.390,5.364,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.51,0.193,200.8
322,1920,0,0.1,11.613,5.136,6.477,0.012,0.144,0.830,0.135,5.354,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.51,0.193,200.8
323,1920,0,0.1,23.516,16.990,6.526,0.012,0.155,0.817,0.133,5.406,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.51,0.193,200.8
324,1920,0,0.1,10.846,4.459,6.387,0.013,0.149,0.807,0.108,5.308,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.51,0.193,200.8
325,1920,0,0.1,21.598,15.171,6.427,0.012,0.158,0.706,0.112,5.436,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.51,0.193,200.8
326,1920,0,0.1,8.159,2.501,5.658,0.011,0.138,0.070,0.112,5.325,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.51,0.193,200.8
327,1920,0,0.1,19.905,13.113,6.792,0.012,0.608,0.370,0.368,5.433,52.4,100699.3,1920.0,38.5,100749.6,2618.0,1,28800,5.51,0.198,200.8
