# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
43,1920,0,0.1,10.976,9.135,1.841,0.013,0.002,0.992,0.195,0.635,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,1920,0,0.1,16.954,15.179,1.775,0.013,0.002,0.970,0.138,0.649,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,3840,0,0.1,23.641,20.875,2.766,0.025,0.004,1.819,0.255,0.661,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,1920,0,0.1,10.568,9.073,1.495,0.014,0.001,0.625,0.165,0.687,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,1920,0,0.1,15.171,13.779,1.392,0.014,0.002,0.424,0.154,0.796,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,1920,0,0.1,20.859,19.053,1.806,0.015,0.002,0.952,0.122,0.713,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,1920,0,0.1,3.430,1.722,1.708,0.012,0.000,0.883,0.126,0.685,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,1920,0,0.1,8.503,6.653,1.850,0.013,0.001,0.932,0.138,0.760,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,1920,0,0.1,14.467,12.539,1.928,0.013,0.005,0.966,0.154,0.786,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,3840,0,0.1,21.638,19.508,2.130,0.027,0.001,1.026,0.289,0.784,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,1920,0,0.1,7.705,5.916,1.789,0.013,0.001,0.852,0.122,0.799,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,1920,0,0.1,15.675,13.936,1.739,0.014,0.001,0.796,0.123,0.802,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,3840,0,0.1,23.921,21.395,2.526,0.026,0.001,1.355,0.312,0.829,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,1920,0,0.1,14.031,12.370,1.661,0.014,0.002,0.663,0.136,0.844,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,3840,0,0.1,21.343,19.471,1.872,0.025,0.002,0.721,0.245,0.876,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,1920,0,0.1,10.703,8.985,1.718,0.015,0.002,0.683,0.140,0.875,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,1920,0,0.1,18.902,17.165,1.737,0.013,0.002,0.688,0.136,0.894,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,3840,0,0.1,26.546,23.942,2.604,0.027,0.002,1.363,0.283,0.927,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,1920,0,0.1,16.334,14.747,1.587,0.013,0.002,0.346,0.189,1.035,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,3840,0,0.1,25.824,22.332,3.492,0.025,0.001,1.044,1.436,0.983,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,1920,0,0.1,15.846,14.061,1.785,0.014,0.001,0.656,0.137,0.971,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,3840,0,0.1,26.162,23.334,2.828,0.026,0.001,1.490,0.310,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,1920,0,0.1,16.794,15.007,1.787,0.014,0.002,0.516,0.164,1.088,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,3840,0,0.1,26.308,23.693,2.615,0.024,0.002,1.223,0.284,1.078,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,1920,0,0.1,10.113,8.536,1.577,0.010,0.001,0.652,0.112,0.799,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,1920,0,0.1,13.048,11.241,1.807,0.011,0.002,0.650,0.202,0.940,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,1920,0,0.1,14.851,13.281,1.570,0.010,0.002,0.634,0.115,0.807,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,1920,0,0.1,17.589,16.020,1.569,0.010,0.004,0.585,0.127,0.842,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,1920,0,0.1,19.438,17.919,1.519,0.010,0.002,0.147,0.165,1.194,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,1920,0,0.1,2.380,0.270,2.110,0.012,0.001,0.880,0.134,1.082,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,1920,0,0.1,12.856,10.678,2.178,0.017,0.001,0.881,0.129,1.146,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,3840,0,0.1,22.948,19.603,3.345,0.024,0.002,1.886,0.257,1.173,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,1920,0,0.1,14.502,12.194,2.308,0.012,0.002,0.969,0.150,1.172,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
76,3840,0,0.1,23.571,21.035,2.536,0.025,0.002,1.033,0.269,1.204,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
77,1920,0,0.1,12.487,10.143,2.344,0.013,0.002,0.988,0.130,1.206,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
78,1920,0,0.1,20.864,18.471,2.393,0.014,0.002,0.963,0.155,1.256,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
79,1920,0,0.1,4.040,1.825,2.215,0.012,0.001,0.872,0.133,1.194,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
80,1920,0,0.1,12.198,9.934,2.264,0.013,0.003,0.863,0.123,1.259,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
81,3840,0,0.1,24.228,19.754,4.474,0.025,0.001,0.986,2.126,1.334,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
82,1920,0,0.1,19.496,17.044,2.452,0.013,0.118,0.893,0.139,1.288,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
83,1920,0,0.1,2.810,0.455,2.355,0.012,0.058,0.897,0.129,1.258,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
84,1920,0,0.1,13.237,10.788,2.449,0.013,0.066,0.912,0.142,1.313,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
85,3840,0,0.1,24.625,21.358,3.267,0.025,0.121,1.491,0.292,1.337,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
86,1920,0,0.1,14.714,12.805,1.909,0.013,0.064,0.115,0.187,1.528,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
87,3840,0,0.1,25.395,21.869,3.526,0.024,0.159,1.465,0.517,1.358,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.8
88,3840,0,0.1,23.090,19.519,3.571,0.025,0.153,1.736,0.259,1.395,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,,,203.8
89,1920,0,0.1,15.753,13.236,2.517,0.012,0.061,0.811,0.122,1.508,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,,,203.8
90,3840,0,0.1,25.809,23.198,2.611,0.025,0.146,0.488,0.506,1.443,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,,0.166,203.8
91,3840,0,0.1,23.131,19.399,3.732,0.027,0.121,1.865,0.254,1.462,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,,0.166,203.8
92,1920,0,0.1,15.181,12.535,2.646,0.012,0.065,0.905,0.140,1.521,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,,0.166,203.8
93,3840,0,0.1,26.219,23.269,2.950,0.024,0.122,1.017,0.271,1.512,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,,0.166,203.8
94,1920,0,0.1,16.418,14.078,2.340,0.013,0.094,0.213,0.478,1.540,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,-3.90,0.166,203.0
95,3840,0,0.1,32.866,29.150,3.716,0.024,0.120,1.756,0.274,1.539,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,-3.90,0.166,203.0
96,3840,0,0.1,26.032,22.322,3.710,0.026,0.121,1.743,0.254,1.564,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,-3.90,0.166,203.0
97,1920,0,0.1,17.764,15.464,2.300,0.014,0.064,0.372,0.152,1.696,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,-3.90,0.166,203.0
98,3840,0,0.1,28.838,25.654,3.184,0.024,0.148,0.898,0.506,1.604,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,-3.90,0.167,203.0
99,3840,0,0.1,25.816,22.038,3.778,0.024,0.122,1.714,0.285,1.630,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,-3.90,0.167,203.0
100,1920,0,0.1,17.919,15.271,2.648,0.013,0.066,0.789,0.121,1.657,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,-3.90,0.167,203.0
101,3840,0,0.1,32.058,29.378,2.680,0.024,0.123,0.540,0.275,1.715,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,-3.90,0.167,203.0
102,3840,0,0.1,23.377,19.675,3.702,0.025,0.147,1.240,0.585,1.701,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,-0.69,0.167,203.3
103,1920,0,0.1,19.292,16.559,2.733,0.015,0.062,0.776,0.121,1.757,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,-0.69,0.167,203.3
104,1920,0,0.1,2.870,0.227,2.643,0.012,0.060,0.755,0.118,1.694,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,-0.69,0.167,203.3
105,1920,0,0.1,12.023,9.347,2.676,0.014,0.067,0.712,0.133,1.748,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,-0.69,0.167,203.3
106,1920,0,0.1,20.407,18.104,2.303,0.014,0.063,0.081,0.180,1.961,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,-0.69,0.167,203.3
107,1920,0,0.1,3.837,1.320,2.517,0.012,0.073,0.349,0.321,1.760,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,-0.69,0.167,203.3
108,1920,0,0.1,17.236,14.349,2.887,0.012,0.063,0.787,0.158,1.864,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,-0.69,0.167,203.3
109,3840,0,0.1,27.474,23.684,3.790,0.025,0.121,1.573,0.255,1.814,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,-0.69,0.167,203.3
110,1920,0,0.1,16.956,14.031,2.925,0.013,0.063,0.878,0.126,1.841,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,-0.69,0.167,203.3
111,3840,0,0.1,27.814,22.759,5.055,0.024,0.146,0.391,2.634,1.855,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,1.47,0.167,203.0
112,1920,0,0.1,21.883,18.956,2.927,0.014,0.062,0.833,0.111,1.905,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,1.47,0.167,203.0
113,1920,0,0.1,5.631,2.814,2.817,0.012,0.060,0.788,0.110,1.847,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,1.47,0.167,203.0
114,1920,0,0.1,15.079,12.156,2.923,0.013,0.064,0.832,0.115,1.896,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,1.47,0.167,203.0
115,3840,0,0.1,23.891,20.349,3.542,0.025,0.124,1.212,0.258,1.920,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,1.47,0.167,203.0
116,1920,0,0.1,12.017,9.489,2.528,0.014,0.064,0.078,0.200,2.167,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,1.47,0.167,203.0
117,1920,0,0.1,19.669,16.496,3.173,0.012,0.087,0.766,0.339,1.966,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,1.47,0.157,203.0
118,1920,0,0.1,7.781,4.828,2.953,0.012,0.061,0.836,0.110,1.931,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,1.47,0.157,203.0
119,1920,0,0.1,15.991,12.962,3.029,0.015,0.064,0.862,0.111,1.973,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,1.47,0.157,203.0
120,3840,0,0.1,24.940,21.181,3.759,0.025,0.122,1.371,0.229,2.010,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,1.47,0.157,203.0
121,1920,0,0.1,13.156,10.599,2.557,0.013,0.067,0.079,0.190,2.204,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,1.47,0.157,203.0
122,1920,0,0.1,20.383,17.343,3.040,0.012,0.090,0.571,0.345,2.019,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,3.30,0.157,203.2
123,1920,0,0.1,9.156,6.037,3.119,0.012,0.064,0.810,0.162,2.069,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,3.30,0.157,203.2
124,1920,0,0.1,17.954,14.919,3.035,0.013,0.065,0.788,0.113,2.054,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,3.30,0.157,203.2
125,3840,0,0.1,26.563,22.647,3.916,0.025,0.131,1.455,0.226,2.077,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,3.30,0.157,203.2
126,1920,0,0.1,15.698,13.046,2.652,0.013,0.064,0.079,0.165,2.327,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,3.30,0.157,203.2
127,3840,0,0.1,23.758,19.954,3.804,0.024,0.145,1.028,0.465,2.140,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,3.30,0.156,203.2
128,1920,0,0.1,18.030,14.960,3.070,0.013,0.064,0.713,0.126,2.151,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,3.30,0.156,203.2
129,3840,0,0.1,27.477,23.531,3.946,0.025,0.121,1.384,0.257,2.156,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,3.30,0.156,203.2
130,1920,0,0.1,16.925,14.175,2.750,0.013,0.065,0.170,0.163,2.336,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,3.30,0.156,203.2
131,3840,0,0.1,24.781,21.051,3.730,0.025,0.148,0.830,0.507,2.215,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,4.07,0.156,202.6
132,1920,0,0.1,19.592,16.476,3.116,0.013,0.063,0.687,0.118,2.233,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,4.07,0.156,202.6
133,1920,0,0.1,3.642,0.563,3.079,0.012,0.060,0.665,0.121,2.220,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,4.07,0.156,202.6
134,1920,0,0.1,12.510,9.340,3.170,0.012,0.064,0.690,0.132,2.269,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,4.07,0.156,202.6
135,1920,0,0.1,21.339,18.374,2.965,0.014,0.063,0.308,0.188,2.390,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,4.07,0.156,202.6
136,1920,0,0.1,4.715,2.218,2.497,0.012,0.059,0.073,0.118,2.232,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,4.07,0.156,202.6
137,1920,0,0.1,13.238,9.888,3.350,0.013,0.126,0.632,0.304,2.273,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,4.07,0.155,202.6
138,3840,0,0.1,27.676,23.599,4.077,0.025,0.124,1.355,0.231,2.338,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,4.07,0.155,202.6
139,1920,0,0.1,19.984,16.693,3.291,0.013,0.062,0.755,0.115,2.344,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,4.07,0.155,202.6
140,1920,0,0.1,4.002,0.961,3.041,0.012,0.060,0.512,0.112,2.345,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,4.07,0.155,202.6
141,1920,0,0.1,11.970,8.991,2.979,0.013,0.065,0.077,0.192,2.626,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,4.07,0.155,202.6
142,1920,0,0.1,19.551,16.040,3.511,0.014,0.088,0.690,0.368,2.348,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,4.57,0.155,202.6
143,1920,0,0.1,8.990,5.459,3.531,0.013,0.066,0.957,0.143,2.348,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,4.57,0.155,202.6
144,1920,0,0.1,18.948,15.387,3.561,0.015,0.063,0.947,0.120,2.413,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,4.57,0.155,202.6
145,3840,0,0.1,29.356,24.784,4.572,0.026,0.125,1.764,0.220,2.433,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,4.57,0.155,202.6
146,1920,0,0.1,19.664,16.700,2.964,0.013,0.063,0.081,0.203,2.601,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,4.57,0.155,202.6
147,1920,0,0.1,9.043,0.598,8.445,0.011,5.400,0.377,0.273,2.381,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,4.57,0.155,202.6
148,3840,0,0.1,25.102,20.192,4.910,0.024,0.224,1.942,0.238,2.479,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,4.57,0.155,202.6
149,1920,0,0.1,17.100,13.257,3.843,0.013,0.172,1.036,0.148,2.472,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,4.57,0.155,202.6
150,3840,0,0.1,28.228,24.058,4.170,0.025,0.233,1.155,0.228,2.527,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,4.57,0.155,202.6
151,1920,0,0.1,18.996,15.313,3.683,0.013,0.588,0.213,0.362,2.505,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,5.50,0.155,201.8
152,3840,0,0.1,35.512,30.583,4.929,0.025,0.219,1.894,0.218,2.569,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,5.50,0.155,201.8
153,3840,0,0.1,28.514,23.656,4.858,0.025,0.226,1.788,0.225,2.591,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,5.50,0.155,201.8
154,1920,0,0.1,19.712,16.352,3.360,0.014,0.169,0.409,0.172,2.593,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,5.50,0.155,201.8
155,1920,0,0.1,3.597,0.687,2.910,0.012,0.132,0.067,0.109,2.589,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,5.50,0.155,201.8
156,1920,0,0.1,13.957,9.635,4.322,0.014,0.580,0.776,0.361,2.588,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,5.50,0.155,201.8
157,3840,0,0.1,30.025,25.132,4.893,0.025,0.223,1.752,0.225,2.665,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,5.50,0.155,201.8
158,3840,0,0.1,23.822,19.239,4.583,0.025,0.226,1.397,0.224,2.708,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,5.50,0.155,201.8
159,1920,0,0.1,15.064,11.771,3.293,0.012,0.171,0.072,0.188,2.845,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,5.50,0.155,201.8
160,3840,0,0.1,27.507,21.920,5.587,0.024,0.637,1.420,0.487,3.015,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,6.14,0.155,201.4
161,3840,0,0.1,26.065,21.142,4.923,0.024,0.225,1.721,0.223,2.725,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,6.14,0.155,201.4
162,1920,0,0.1,18.341,14.889,3.452,0.013,0.171,0.284,0.143,2.838,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,6.14,0.155,201.4
163,3840,0,0.1,30.612,26.202,4.410,0.025,0.635,0.444,0.515,2.789,52.9,101556.9,1920.0,43.8,101405.1,2312.0,1,28800,6.14,0.822,201.4
164,3840,0,0.1,25.821,22.139,3.682,0.018,0.219,1.217,0.186,2.038,52.5,100749.6,1920.0,37.9,100598.8,2652.0,1,28800,6.14,0.822,201.4
165,1920,0,0.1,11.412,8.486,2.926,0.010,0.109,0.626,0.112,2.067,52.5,100749.6,1920.0,37.9,100598.8,2652.0,1,28800,6.14,0.822,201.4
166,1920,0,0.1,14.958,11.948,3.010,0.012,0.132,0.658,0.086,2.120,52.5,100749.6,1920.0,37.9,100598.8,2652.0,1,28800,6.14,0.822,201.4
167,1920,0,0.1,18.854,15.892,2.962,0.010,0.134,0.123,0.148,2.544,52.5,100749.6,1920.0,37.9,100598.8,2652.0,1,28800,6.14,0.822,201.4
168,1920,0,0.1,21.818,18.428,3.390,0.011,0.861,0.139,0.334,2.042,52.5,100749.6,1920.0,37.9,100598.8,2652.0,1,28800,125.33,0.822,196.4
169,1920,0,0.1,6.829,2.762,4.067,0.013,0.128,0.917,0.144,2.863,52.5,100749.6,1920.0,37.9,100598.8,2652.0,1,28800,125.33,0.822,196.4
