# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
370,3840,0,0.1,33.697,25.406,8.291,0.024,0.240,1.637,0.217,6.170,52.5,100852.3,1920.0,44.9,100598.8,2240.0,1,28800,14.54,2.547,188.5
371,3840,0,0.1,31.211,22.968,8.243,0.025,0.239,1.566,0.214,6.195,52.5,100852.3,1920.0,44.9,100598.8,2240.0,1,28800,14.54,2.547,188.5
372,1920,0,0.1,25.792,18.857,6.935,0.013,0.184,0.332,0.160,6.243,52.5,100852.3,1920.0,44.9,100598.8,2240.0,1,28800,14.54,2.547,188.5
373,1920,0,0.1,13.203,6.709,6.494,0.012,0.143,0.068,0.108,6.162,52.5,100852.3,1920.0,44.9,100598.8,2240.0,1,28800,14.54,2.547,188.5
374,3840,0,0.1,28.902,19.968,8.934,0.025,0.761,1.433,0.465,6.247,52.5,100852.3,1920.0,44.9,100598.8,2240.0,1,28800,14.54,2.552,188.5
375,3840,0,0.1,31.933,23.619,8.314,0.027,0.238,1.507,0.225,6.314,52.5,100852.3,1920.0,44.9,100598.8,2240.0,1,28800,14.54,2.552,188.5
376,3840,0,0.1,27.096,19.739,7.357,0.024,0.243,0.533,0.238,6.318,52.5,100852.3,1920.0,44.9,100598.8,2240.0,1,28800,14.54,2.552,188.5
377,1920,0,0.1,22.873,14.952,7.921,0.013,0.654,0.521,0.404,6.326,52.5,100852.3,1920.0,44.9,100598.8,2240.0,1,28800,11.58,2.552,187.5
378,1920,0,0.1,15.162,7.724,7.438,0.013,0.182,0.759,0.139,6.342,52.5,100852.3,1920.0,44.9,100598.8,2240.0,1,28800,11.58,2.552,187.5
379,3840,0,0.1,31.215,22.862,8.353,0.025,0.239,1.513,0.226,6.347,52.5,100852.3,1920.0,44.9,100598.8,2240.0,1,28800,11.58,2.552,187.5
380,1920,0,0.1,26.376,18.999,7.377,0.013,0.189,0.647,0.121,6.404,52.5,100852.3,1920.0,44.9,100598.8,2240.0,1,28800,11.58,2.552,187.5
381,1920,0,0.1,13.895,7.244,6.651,0.012,0.148,0.072,0.108,6.310,52.5,100852.3,1920.0,44.9,100598.8,2240.0,1,28800,11.58,2.552,187.5
382,3840,0,0.1,29.270,20.578,8.692,0.025,0.724,1.076,0.473,6.391,52.5,100852.3,1920.0,44.9,100598.8,2240.0,1,28800,11.58,2.554,187.5
383,3840,0,0.1,28.915,20.442,8.473,0.025,0.276,1.483,0.217,6.467,52.5,100852.3,1920.0,44.9,100598.8,2240.0,1,28800,11.58,2.554,187.5
384,1920,0,0.1,24.266,16.749,7.517,0.013,0.181,0.708,0.114,6.498,52.5,100852.3,1920.0,44.9,100598.8,2240.0,1,28800,11.58,2.554,187.5
385,1920,0,0.1,11.940,5.178,6.762,0.012,0.143,0.100,0.112,6.394,52.5,100852.3,1920.0,44.9,100598.8,2240.0,1,28800,11.58,2.554,187.5
386,1920,0,0.1,26.133,18.430,7.703,0.014,0.668,0.169,0.348,6.501,52.5,100852.3,1920.0,44.9,100598.8,2240.0,1,28800,9.11,2.554,186.9
387,1920,0,0.1,14.387,7.021,7.366,0.011,0.134,0.692,0.108,6.419,52.5,100852.3,1920.0,44.9,100598.8,2240.0,1,28800,9.11,2.554,186.9
388,3840,0,0.1,33.663,25.198,8.465,0.025,0.240,1.459,0.229,6.509,52.5,100852.3,1920.0,44.9,100598.8,2240.0,1,28800,9.11,2.554,186.9
389,3840,0,0.1,30.863,22.754,8.109,0.026,0.247,1.041,0.237,6.556,52.5,100852.3,1920.0,44.9,100598.8,2240.0,1,28800,9.11,2.554,186.9
390,1920,0,0.1,26.214,19.049,7.165,0.014,0.193,0.088,0.175,6.691,52.5,100852.3,1920.0,44.9,100598.8,2240.0,1,28800,9.11,2.554,186.9
391,1920,0,0.1,15.190,7.140,8.050,0.011,0.584,0.640,0.273,6.540,52.5,100852.3,1920.0,44.9,100598.8,2240.0,1,28800,9.11,2.556,186.9
392,3840,0,0.1,35.373,26.744,8.629,0.024,0.254,1.514,0.253,6.581,52.5,100852.3,1920.0,44.9,100598.8,2240.0,1,28800,9.11,2.556,186.9
393,3840,0,0.1,33.554,25.161,8.393,0.025,0.244,1.260,0.223,6.638,52.5,100852.3,1920.0,44.9,100598.8,2240.0,1,28800,9.11,2.556,186.9
394,3840,0,0.1,27.417,21.231,6.186,0.025,0.726,0.664,0.545,4.222,52.5,100852.3,1920.0,44.9,100598.8,2240.0,1,28800,7.08,2.556,186.4
395,3840,0,0.1,27.867,22.246,5.621,0.025,0.237,1.746,0.235,3.375,52.5,100852.3,1920.0,44.9,100598.8,2240.0,1,28800,7.08,2.556,186.4
396,3840,0,0.1,24.769,19.191,5.578,0.025,0.242,1.675,0.221,3.412,52.5,100852.3,1920.0,44.9,100598.8,2240.0,1,28800,7.08,2.556,186.4
397,1920,0,0.1,18.052,14.055,3.997,0.013,0.186,0.089,0.165,3.541,52.5,100852.3,1920.0,44.9,100598.8,2240.0,1,28800,7.08,2.556,186.4
398,3840,0,0.1,33.716,27.657,6.059,0.025,0.769,1.327,0.473,3.461,52.5,100852.3,1920.0,44.9,100598.8,2240.0,1,28800,7.08,2.554,186.4
399,3840,0,0.1,33.272,27.511,5.761,0.024,0.239,1.803,0.212,3.479,52.5,100852.3,1920.0,44.9,100598.8,2240.0,1,28800,7.08,2.554,186.4
400,3840,0,0.1,29.531,24.391,5.140,0.024,0.248,1.115,0.234,3.515,52.5,100852.3,1920.0,44.9,100598.8,2240.0,1,28800,7.08,2.554,186.4
401,3840,0,0.1,29.959,23.835,6.124,0.024,0.764,1.091,0.692,3.548,52.5,100852.3,1920.0,44.9,100598.8,2240.0,1,28800,5.39,2.554,186.0
402,3840,0,0.1,35.023,29.171,5.852,0.026,0.243,1.773,0.238,3.568,52.5,100852.3,1920.0,44.9,100598.8,2240.0,1,28800,5.39,2.554,186.0
403,3840,0,0.1,32.148,26.778,5.370,0.025,0.253,1.237,0.231,3.621,52.5,100852.3,1920.0,44.9,100598.8,2240.0,1,28800,5.39,2.554,186.0
404,3840,0,0.1,28.786,23.025,5.761,0.024,0.747,0.867,0.494,3.625,52.5,100852.3,1920.0,44.9,100598.8,2240.0,1,28800,5.39,2.555,186.0
405,3840,0,0.1,30.074,24.159,5.915,0.025,0.239,1.711,0.260,3.676,52.5,100852.3,1920.0,44.9,100598.8,2240.0,1,28800,5.39,2.555,186.0
406,3840,0,0.1,31.239,25.342,5.897,0.025,0.243,1.295,0.287,4.046,52.5,100852.3,1920.0,44.9,100598.8,2240.0,1,28800,5.39,2.555,186.0
407,3840,0,0.1,27.939,22.214,5.725,0.024,0.733,0.648,0.563,3.754,52.3,100448.4,1920.0,44.9,100598.8,2240.0,1,28800,3.93,2.555,185.8
408,3840,0,0.1,31.523,25.625,5.898,0.024,0.243,1.653,0.232,3.743,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,3.93,2.555,185.8
409,3840,0,0.1,30.397,24.656,5.741,0.048,0.220,1.457,0.262,3.752,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,3.93,2.555,185.8
410,3840,0,0.1,25.631,20.120,5.511,0.026,0.752,0.442,0.514,3.771,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,3.93,1.963,185.8
411,3840,0,0.1,26.842,20.904,5.938,0.024,0.238,1.630,0.235,3.807,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,3.93,1.963,185.8
412,1920,0,0.1,22.005,17.027,4.978,0.012,0.191,0.860,0.126,3.786,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,3.93,1.963,185.8
413,1920,0,0.1,7.791,2.930,4.861,0.013,0.154,0.787,0.138,3.768,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,3.93,1.963,185.8
414,1920,0,0.1,20.933,16.426,4.507,0.014,0.195,0.161,0.181,3.952,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,3.93,1.963,185.8
415,1920,0,0.1,6.931,1.841,5.090,0.012,0.625,0.216,0.413,3.820,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,2.69,1.963,190.9
416,3840,0,0.1,27.721,21.613,6.108,0.024,0.247,1.704,0.217,3.913,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,2.69,1.963,190.9
417,1920,0,0.1,22.172,17.059,5.113,0.013,0.188,0.863,0.130,3.916,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,2.69,1.963,190.9
418,1920,0,0.1,8.038,3.012,5.026,0.012,0.155,0.876,0.128,3.853,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,2.69,1.963,190.9
419,1920,0,0.1,20.861,16.162,4.699,0.013,0.199,0.326,0.185,3.973,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,2.69,1.963,190.9
420,1920,0,0.1,6.092,1.835,4.257,0.012,0.157,0.071,0.125,3.889,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,2.69,1.963,190.9
421,3840,0,0.1,36.005,25.885,10.120,0.035,1.126,2.418,0.665,5.871,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,2.69,1.373,190.9
422,5760,0,0.2,58.149,44.471,13.678,0.052,0.497,3.182,5.991,3.953,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,2.69,1.373,190.9
423,1920,0,0.1,43.352,39.080,4.272,0.012,0.148,0.068,0.094,3.948,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,2.69,1.373,190.9
424,1920,0,0.1,19.831,14.035,5.796,0.013,0.707,0.600,0.455,4.018,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,1.68,1.373,191.0
425,1920,0,0.1,10.691,5.391,5.300,0.013,0.196,0.941,0.116,4.031,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,1.68,1.373,191.0
426,3840,0,0.1,26.487,20.238,6.249,0.026,0.243,1.685,0.227,4.064,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,1.68,1.373,191.0
427,1920,0,0.1,23.079,17.893,5.186,0.013,0.197,0.733,0.115,4.124,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,1.68,1.373,191.0
428,1920,0,0.1,8.422,3.986,4.436,0.013,0.157,0.074,0.131,4.058,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,1.68,1.373,191.0
429,1920,0,0.1,21.436,15.818,5.618,0.012,0.697,0.381,0.403,4.121,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,1.68,0.781,191.0
430,1920,0,0.1,12.418,7.056,5.362,0.013,0.225,0.872,0.139,4.109,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,1.68,0.781,191.0
431,3840,0,0.1,28.737,22.314,6.423,0.025,0.247,1.764,0.236,4.148,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,1.68,0.781,191.0
432,3840,0,0.1,26.828,21.105,5.723,0.024,0.262,1.055,0.189,4.187,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,1.68,0.781,191.0
433,1920,0,0.1,21.893,16.417,5.476,0.014,0.715,0.194,0.368,4.181,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,0.76,0.781,196.0
434,1920,0,0.1,13.238,7.727,5.511,0.014,0.209,0.928,0.176,4.180,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,0.76,0.781,196.0
435,3840,0,0.1,37.889,28.412,9.477,0.036,0.334,2.548,0.296,6.258,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,0.76,0.781,196.0
436,5760,0,0.2,52.111,42.859,9.252,0.054,0.601,1.881,0.401,6.312,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,0.76,0.781,196.0
437,3840,0,0.1,37.156,29.942,7.214,0.027,0.794,1.644,0.465,4.280,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,0.76,0.196,196.0
438,3840,0,0.1,40.372,33.780,6.592,0.025,0.269,1.768,0.200,4.326,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,0.76,0.196,196.0
439,1920,0,0.1,26.421,21.306,5.115,0.013,0.164,0.502,0.125,4.310,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,0.76,0.196,196.0
440,1920,0,0.1,22.743,17.552,5.191,0.013,0.210,0.084,0.114,4.765,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,0.76,0.196,196.0
441,1920,0,0.1,9.574,3.566,6.008,0.013,0.667,0.588,0.407,4.329,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,-0.00,0.196,196.2
442,3840,0,0.1,32.894,26.188,6.706,0.024,0.260,1.678,0.260,4.481,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,-0.00,0.196,196.2
443,3840,0,0.1,28.177,21.637,6.540,0.027,0.272,1.577,0.222,4.439,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,-0.00,0.196,196.2
444,1920,0,0.1,22.025,16.989,5.036,0.013,0.195,0.093,0.189,4.541,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,-0.00,0.196,196.2
445,1920,0,0.1,9.662,3.966,5.696,0.013,0.639,0.379,0.299,4.364,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,-0.00,0.192,196.2
446,3840,0,0.1,28.379,21.762,6.617,0.024,0.253,1.708,0.192,4.437,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,-0.00,0.192,196.2
447,1920,0,0.1,21.821,16.175,5.646,0.012,0.192,0.876,0.108,4.454,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,-0.00,0.192,196.2
448,1920,0,0.1,8.316,2.801,5.515,0.012,0.152,0.819,0.121,4.408,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,-0.00,0.192,196.2
449,1920,0,0.1,20.556,15.456,5.100,0.012,0.197,0.163,0.164,4.561,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,-0.00,0.192,196.2
450,1920,0,0.1,7.242,1.536,5.706,0.012,0.644,0.225,0.383,4.440,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,-0.60,0.192,196.8
451,3840,0,0.1,25.780,19.180,6.600,0.024,0.252,1.593,0.203,4.526,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,-0.60,0.192,196.8
452,1920,0,0.1,19.301,13.658,5.643,0.012,0.239,0.755,0.103,4.530,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,-0.60,0.192,196.8
453,1920,0,0.1,5.709,0.216,5.493,0.012,0.152,0.740,0.094,4.494,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,-0.60,0.192,196.8
454,1920,0,0.1,18.273,13.019,5.254,0.013,0.197,0.291,0.150,4.600,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,-0.60,0.192,196.8
455,3840,0,0.1,31.403,24.778,6.625,0.025,0.772,0.750,0.484,4.591,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,-0.60,0.185,196.8
456,3840,0,0.1,29.961,23.240,6.721,0.025,0.247,1.550,0.273,4.622,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,-0.60,0.185,196.8
457,1920,0,0.1,23.562,17.780,5.782,0.012,0.189,0.788,0.140,4.648,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,-0.60,0.185,196.8
458,1920,0,0.1,9.946,4.549,5.397,0.012,0.156,0.509,0.105,4.613,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,-0.60,0.185,196.8
459,1920,0,0.1,21.445,16.185,5.260,0.013,0.205,0.079,0.183,4.777,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,-0.60,0.185,196.8
460,1920,0,0.1,8.635,2.429,6.206,0.011,0.678,0.561,0.319,4.635,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,-1.12,0.185,197.5
461,1920,0,0.1,26.766,20.840,5.926,0.012,0.197,0.788,0.164,4.761,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,-1.12,0.185,197.5
462,1920,0,0.1,10.827,5.137,5.690,0.012,0.154,0.788,0.107,4.628,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,-1.12,0.185,197.5
463,1920,0,0.1,27.587,18.944,8.643,0.019,0.262,1.179,0.185,6.994,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,-1.12,0.185,197.5
464,1920,0,0.1,16.770,8.517,8.253,0.018,0.222,0.934,0.134,6.942,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,-1.12,0.185,197.5
465,3840,0,0.1,43.800,34.413,9.387,0.039,1.099,0.619,0.590,7.037,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,-1.12,0.181,197.5
466,1920,0,0.1,33.192,24.657,8.535,0.018,0.204,1.165,0.148,6.998,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,-1.12,0.181,197.5
467,3840,0,0.1,39.961,33.078,6.883,0.025,0.251,1.615,0.207,4.784,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,-1.12,0.181,197.5
468,1920,0,0.1,26.613,20.878,5.735,0.012,0.158,0.726,0.112,4.726,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,-1.12,0.181,197.5
469,1920,0,0.1,20.909,15.481,5.428,0.013,0.196,0.147,0.165,4.903,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,-1.12,0.181,197.5
470,1920,0,0.1,7.822,1.839,5.983,0.012,0.685,0.171,0.347,4.766,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,-1.62,0.181,197.8
471,3840,0,0.1,27.579,20.717,6.862,0.024,0.257,1.459,0.250,4.869,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,-1.62,0.181,197.8
472,1920,0,0.1,22.835,16.894,5.941,0.013,0.193,0.746,0.116,4.870,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,-1.62,0.181,197.8
473,1920,0,0.1,9.339,3.661,5.678,0.012,0.158,0.559,0.130,4.816,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,-1.62,0.181,197.8
474,1920,0,0.1,22.917,17.398,5.519,0.013,0.198,0.081,0.189,5.033,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,-1.62,0.181,197.8
475,1920,0,0.1,9.076,3.859,5.217,0.012,0.166,0.069,0.121,4.847,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,-1.62,0.181,197.8
476,1920,0,0.1,22.711,15.927,6.784,0.013,0.787,0.665,0.409,4.908,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,-1.62,0.767,197.8
477,1920,0,0.1,13.629,7.596,6.033,0.012,0.193,0.744,0.149,4.933,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,-1.62,0.767,197.8
478,3840,0,0.1,31.677,24.798,6.879,0.025,0.262,1.390,0.189,5.011,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,-1.62,0.767,197.8
479,3840,0,0.1,27.241,21.142,6.099,0.025,0.256,0.566,0.218,5.028,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,-1.62,0.767,197.8
480,1920,0,0.1,22.483,15.751,6.732,0.013,0.757,0.587,0.378,4.993,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,4.84,0.767,193.3
481,1920,0,0.1,13.621,7.438,6.183,0.016,0.230,0.855,0.100,4.980,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,4.84,0.767,193.3
482,3840,0,0.1,30.479,23.182,7.297,0.024,0.254,1.775,0.192,5.048,52.3,100448.4,1920.0,33.8,100755.3,2977.0,1,28800,4.84,0.767,193.3
483,3840,0,0.1,25.961,19.539,6.422,0.025,0.260,0.851,0.201,5.082,52.3,100498.5,1920.0,33.8,100755.3,2977.0,1,28800,4.84,0.767,193.3
484,1920,0,0.1,21.675,15.144,6.531,0.012,0.670,0.431,0.354,5.061,52.3,100498.5,1920.0,33.8,100755.3,2977.0,1,28800,4.84,1.357,193.3
485,1920,0,0.1,13.131,6.800,6.331,0.013,0.194,0.913,0.122,5.087,52.3,100498.5,1920.0,38.4,100448.4,2618.0,1,28800,4.84,1.357,193.3
486,3840,0,0.1,31.472,24.039,7.433,0.024,0.211,1.813,0.271,5.110,52.3,100498.5,1920.0,38.4,100448.4,2618.0,1,28800,4.84,1.357,193.3
487,3840,0,0.1,27.196,20.454,6.742,0.027,0.253,1.044,0.255,5.159,52.3,100498.5,1920.0,38.4,100448.4,2618.0,1,28800,4.84,1.357,193.3
488,1920,0,0.1,22.239,15.770,6.469,0.013,0.735,0.243,0.303,5.172,52.3,100498.5,1920.0,38.4,100448.4,2618.0,1,28800,3.93,1.357,193.3
489,1920,0,0.1,13.638,7.266,6.372,0.013,0.198,0.917,0.091,5.150,52.3,100498.5,1920.0,38.4,100448.4,2618.0,1,28800,3.93,1.357,193.3
490,3840,0,0.1,29.905,22.440,7.465,0.027,0.250,1.818,0.178,5.188,52.3,100498.5,1920.0,38.4,100448.4,2618.0,1,28800,3.93,1.357,193.3
491,1920,0,0.1,24.891,18.453,6.438,0.015,0.194,0.885,0.110,5.230,52.3,100498.5,1920.0,38.4,100448.4,2618.0,1,28800,3.93,1.357,193.3
492,1920,0,0.1,11.578,5.855,5.723,0.013,0.161,0.312,0.089,5.147,52.3,100498.5,1920.0,38.4,100448.4,2618.0,1,28800,3.93,1.357,193.3
493,3840,0,0.1,27.042,19.586,7.456,0.025,0.805,0.874,0.497,5.250,52.3,100498.5,1920.0,38.4,100448.4,2618.0,1,28800,3.93,1.357,193.3
494,3840,0,0.1,28.103,20.507,7.596,0.024,0.256,1.781,0.253,5.278,52.3,100498.5,1920.0,38.4,100448.4,2618.0,1,28800,3.93,1.357,193.3
495,1920,0,0.1,23.813,17.267,6.546,0.013,0.200,0.909,0.111,5.310,52.3,100498.5,1920.0,38.4,100448.4,2618.0,1,28800,3.93,1.357,193.3
496,1920,0,0.1,10.442,4.411,6.031,0.012,0.160,0.536,0.089,5.232,52.3,100498.5,1920.0,38.4,100448.4,2618.0,1,28800,3.93,1.357,193.3
497,3840,0,0.1,26.781,19.474,7.307,0.024,0.812,0.685,0.458,5.325,52.3,100498.5,1920.0,38.4,100448.4,2618.0,1,28800,3.13,1.357,193.8
498,3840,0,0.1,28.034,20.403,7.631,0.025,0.257,1.739,0.254,5.352,52.3,100498.5,1920.0,38.4,100448.4,2618.0,1,28800,3.13,1.357,193.8
499,1920,0,0.1,23.617,17.014,6.603,0.014,0.195,0.871,0.111,5.408,52.3,100498.5,1920.0,38.4,100448.4,2618.0,1,28800,3.13,1.357,193.8
500,1920,0,0.1,10.791,4.486,6.305,0.012,0.167,0.733,0.092,5.299,52.3,100498.5,1920.0,38.4,100448.4,2618.0,1,28800,3.13,1.357,193.8
501,3840,0,0.1,30.690,23.433,7.257,0.026,0.805,0.488,0.520,5.415,52.3,100498.5,1920.0,38.4,100448.4,2618.0,1,28800,3.13,1.361,193.8
502,3840,0,0.1,31.404,23.693,7.711,0.026,0.259,1.718,0.254,5.451,52.3,100498.5,1920.0,38.4,100448.4,2618.0,1,28800,3.13,1.361,193.8
503,3840,0,0.1,29.746,22.127,7.619,0.026,0.256,1.681,0.207,5.447,52.3,100498.5,1920.0,38.4,100448.4,2618.0,1,28800,3.13,1.361,193.8
504,3840,0,0.1,28.934,21.743,7.191,0.025,0.803,0.355,0.510,5.496,52.3,100498.5,1920.0,38.4,100448.4,2618.0,1,28800,2.38,1.361,193.8
505,3840,0,0.1,30.387,22.695,7.692,0.025,0.246,1.650,0.258,5.509,52.3,100498.5,1920.0,38.4,100448.4,2618.0,1,28800,2.38,1.361,193.8
506,3840,0,0.1,27.341,19.635,7.706,0.025,0.258,1.658,0.217,5.544,52.3,100498.5,1920.0,38.4,100448.4,2618.0,1,28800,2.38,1.361,193.8
507,1920,0,0.1,21.859,15.599,6.260,0.014,0.212,0.309,0.139,5.585,52.3,100498.5,1920.0,38.4,100448.4,2618.0,1,28800,2.38,1.361,193.8
508,1920,0,0.1,8.697,2.817,5.880,0.012,0.162,0.070,0.146,5.489,52.3,100498.5,1920.0,38.4,100448.4,2618.0,1,28800,2.38,1.361,193.8
509,1920,0,0.1,22.498,15.062,7.436,0.013,0.755,0.746,0.345,5.576,52.3,100498.5,1920.0,38.4,100448.4,2618.0,1,28800,2.38,1.360,193.8
510,1920,0,0.1,13.361,6.653,6.708,0.012,0.188,0.877,0.092,5.537,52.3,100498.5,1920.0,38.4,100448.4,2618.0,1,28800,2.38,1.360,193.8
511,3840,0,0.1,29.193,21.439,7.754,0.025,0.261,1.659,0.182,5.625,52.3,100498.5,1920.0,38.4,100448.4,2618.0,1,28800,2.38,1.360,193.8
512,1920,0,0.1,24.310,17.774,6.536,0.013,0.206,0.563,0.114,5.637,52.3,100498.5,1920.0,38.4,100448.4,2618.0,1,28800,2.38,1.360,193.8
513,1920,0,0.1,11.156,5.232,5.924,0.016,0.163,0.070,0.102,5.571,52.3,100498.5,1920.0,38.4,100448.4,2618.0,1,28800,2.38,1.360,193.8
514,1920,0,0.1,24.677,17.261,7.416,0.018,0.753,0.575,0.391,5.675,52.3,100498.5,1920.0,38.4,100448.4,2618.0,1,28800,1.74,1.360,193.9
515,1920,0,0.1,16.115,9.242,6.873,0.012,0.196,0.837,0.155,5.670,52.3,100498.5,1920.0,38.4,100448.4,2618.0,1,28800,1.74,1.360,193.9
516,3840,0,0.1,33.374,25.527,7.847,0.025,0.261,1.634,0.227,5.696,52.3,100498.5,1920.0,38.4,100448.4,2618.0,1,28800,1.74,1.360,193.9
517,3840,0,0.1,30.651,23.563,7.088,0.024,0.263,0.799,0.198,5.800,52.3,100498.5,1920.0,38.4,100448.4,2618.0,1,28800,1.74,1.360,193.9
518,3840,0,0.1,28.327,19.966,8.361,0.025,0.879,1.231,0.473,5.749,52.3,100498.5,1920.0,38.4,100448.4,2618.0,1,28800,1.74,1.362,193.9
519,3840,0,0.1,31.178,23.141,8.037,0.025,0.262,1.711,0.254,5.782,52.3,100498.5,1920.0,38.4,100448.4,2618.0,1,28800,1.74,1.362,193.9
520,3840,0,0.1,30.079,22.696,7.383,0.028,0.262,0.965,0.296,5.829,52.3,100498.5,1920.0,38.4,100448.4,2618.0,1,28800,1.74,1.362,193.9
521,3840,0,0.1,27.420,19.235,8.185,0.025,0.826,1.044,0.465,5.821,52.3,100498.5,1920.0,38.4,100448.4,2618.0,1,28800,1.20,1.362,194.0
522,3840,0,0.1,30.925,22.822,8.103,0.024,0.258,1.713,0.251,5.852,52.3,100498.5,1920.0,38.4,100448.4,2618.0,1,28800,1.20,1.362,194.0
523,3840,0,0.1,29.110,21.480,7.630,0.026,0.263,1.177,0.281,5.881,52.3,100498.5,1920.0,38.4,100448.4,2618.0,1,28800,1.20,1.362,194.0
524,1920,0,0.1,24.762,18.236,6.526,0.015,0.200,0.078,0.186,6.044,52.3,100498.5,1920.0,38.4,100448.4,2618.0,1,28800,1.20,1.362,194.0
525,1920,0,0.1,13.207,5.667,7.540,0.012,0.687,0.745,0.256,5.838,52.3,100498.5,1920.0,38.4,100448.4,2618.0,1,28800,1.20,1.359,194.0
