# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
35,1920,0,0.1,2.126,0.787,1.339,0.012,0.000,0.776,0.117,0.433,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
36,1920,0,0.1,8.560,7.162,1.398,0.013,0.001,0.785,0.112,0.483,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,1920,0,0.1,16.153,14.672,1.481,0.015,0.002,0.784,0.176,0.502,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,3840,0,0.1,26.063,24.311,1.752,0.027,0.002,0.966,0.222,0.530,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,1920,0,0.1,14.852,13.480,1.372,0.014,0.001,0.704,0.118,0.532,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,3840,0,0.1,24.827,22.581,2.246,0.024,0.002,1.421,0.225,0.570,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,1920,0,0.1,9.574,8.426,1.148,0.010,0.002,0.569,0.107,0.458,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,1920,0,0.1,10.478,9.290,1.188,0.011,0.001,0.618,0.092,0.464,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,1920,0,0.1,10.675,9.545,1.130,0.010,0.002,0.284,0.135,0.696,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,1920,0,0.1,9.289,8.080,1.209,0.011,0.001,0.435,0.135,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,1920,0,0.1,8.383,7.052,1.331,0.009,0.001,0.749,0.092,0.477,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,1920,0,0.1,7.457,6.181,1.276,0.010,0.001,0.681,0.097,0.484,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,1920,0,0.1,6.326,5.051,1.275,0.009,0.000,0.658,0.102,0.501,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,1920,0,0.1,6.840,5.546,1.294,0.010,0.001,0.669,0.098,0.513,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,1920,0,0.1,5.984,4.731,1.253,0.009,0.002,0.436,0.113,0.692,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,1920,0,0.1,3.983,2.760,1.223,0.010,0.001,0.299,0.127,0.783,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,1920,0,0.1,2.540,1.271,1.269,0.012,0.001,0.632,0.092,0.531,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,1920,0,0.1,1.458,0.106,1.352,0.009,0.002,0.650,0.108,0.579,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,1920,0,0.1,1.454,0.116,1.338,0.009,0.002,0.657,0.092,0.576,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,1920,0,0.1,1.616,0.239,1.377,0.010,0.001,0.691,0.094,0.578,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,1920,0,0.1,2.647,1.343,1.304,0.010,0.001,0.590,0.105,0.596,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,1920,0,0.1,0.990,0.086,0.904,0.009,0.001,0.150,0.103,0.639,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,1920,0,0.1,1.851,0.070,1.781,0.012,0.001,0.840,0.130,0.795,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,1920,0,0.1,9.577,7.840,1.737,0.014,0.001,0.801,0.111,0.807,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,1920,0,0.1,16.937,15.260,1.677,0.013,0.001,0.730,0.117,0.812,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,3840,0,0.1,24.714,22.314,2.400,0.026,0.001,1.250,0.236,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,1920,0,0.1,10.719,9.348,1.371,0.010,0.002,0.106,0.158,1.091,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,1920,0,0.1,9.696,8.316,1.380,0.010,0.001,0.425,0.112,0.829,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,1920,0,0.1,10.378,8.977,1.401,0.011,0.001,0.470,0.117,0.799,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,1920,0,0.1,10.318,8.904,1.414,0.010,0.002,0.510,0.112,0.777,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,1920,0,0.1,10.999,9.586,1.413,0.010,0.001,0.519,0.100,0.780,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,1920,0,0.1,12.610,10.879,1.731,0.015,0.002,0.681,0.116,0.914,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,3840,0,0.1,22.022,20.024,1.998,0.026,0.001,0.736,0.278,0.955,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,1920,0,0.1,10.949,9.195,1.754,0.013,0.001,0.645,0.126,0.966,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,1920,0,0.1,19.973,18.176,1.797,0.013,0.001,0.687,0.123,0.972,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,1920,0,0.1,2.716,0.932,1.784,0.012,0.001,0.720,0.105,0.945,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,1920,0,0.1,10.285,8.373,1.912,0.013,0.002,0.778,0.122,0.995,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,1920,0,0.1,19.934,18.219,1.715,0.014,0.001,0.504,0.132,1.061,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,1920,0,0.1,2.311,0.808,1.503,0.012,0.000,0.359,0.107,1.022,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,1920,0,0.1,10.480,8.431,2.049,0.013,0.004,0.867,0.113,1.049,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,1920,0,0.1,19.671,17.544,2.127,0.013,0.002,0.933,0.114,1.062,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
76,1920,0,0.1,2.692,0.625,2.067,0.012,0.001,0.892,0.131,1.030,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
77,1920,0,0.1,12.089,9.976,2.113,0.013,0.002,0.903,0.114,1.079,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
78,3840,0,0.1,23.190,20.782,2.408,0.025,0.002,1.007,0.218,1.154,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
79,1920,0,0.1,10.894,8.763,2.131,0.014,0.002,0.881,0.106,1.124,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
80,1920,0,0.1,18.112,16.501,1.611,0.012,0.001,0.646,0.093,0.856,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
81,1920,0,0.1,19.138,17.501,1.637,0.011,0.001,0.685,0.091,0.846,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
82,1920,0,0.1,1.640,0.098,1.542,0.008,0.001,0.655,0.097,0.780,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
83,1920,0,0.1,3.703,1.952,1.751,0.010,0.002,0.679,0.109,0.948,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
84,1920,0,0.1,4.310,2.738,1.572,0.009,0.001,0.137,0.169,1.252,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
85,1920,0,0.1,4.305,2.703,1.602,0.010,0.001,0.585,0.096,0.905,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
86,1920,0,0.1,8.104,5.744,2.360,0.013,0.002,0.979,0.150,1.212,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
87,1920,0,0.1,16.459,14.095,2.364,0.014,0.002,0.966,0.116,1.264,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
88,3840,0,0.1,26.821,23.568,3.253,0.024,0.001,1.767,0.214,1.244,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
89,1920,0,0.1,17.111,15.246,1.865,0.013,0.002,0.366,0.136,1.343,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
90,1920,0,0.1,20.630,17.491,3.139,0.011,0.001,0.462,1.576,1.086,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
91,1920,0,0.1,3.233,1.600,1.633,0.009,0.070,0.594,0.085,0.874,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
92,1920,0,0.1,9.729,7.910,1.819,0.010,0.047,0.631,0.095,1.033,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
93,1920,0,0.1,11.570,9.810,1.760,0.010,0.046,0.639,0.096,0.966,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
94,1920,0,0.1,13.604,11.831,1.773,0.010,0.047,0.637,0.087,0.989,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
95,1920,0,0.1,17.775,15.641,2.134,0.014,0.066,0.593,0.119,1.338,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
96,3840,0,0.1,27.830,25.131,2.699,0.026,0.160,0.680,0.464,1.366,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.8
97,3840,0,0.1,24.720,21.202,3.518,0.025,0.121,1.743,0.240,1.387,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.8
98,1920,0,0.1,15.634,13.130,2.504,0.014,0.062,0.890,0.123,1.412,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,,,203.8
99,3840,0,0.1,27.463,24.789,2.674,0.023,0.142,0.853,0.212,1.441,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,,,203.8
100,1920,0,0.1,17.308,14.961,2.347,0.013,0.085,0.432,0.374,1.440,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,,0.166,203.8
101,3840,0,0.1,35.621,31.936,3.685,0.024,0.122,1.831,0.217,1.489,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,,0.166,203.8
102,3840,0,0.1,28.510,24.886,3.624,0.026,0.122,1.753,0.228,1.494,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,,0.166,203.8
103,1920,0,0.1,19.084,16.978,2.106,0.014,0.066,0.180,0.190,1.654,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,,0.166,203.8
104,3840,0,0.1,29.319,26.044,3.275,0.023,0.147,1.057,0.514,1.532,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,-3.93,0.166,203.0
105,3840,0,0.1,27.217,23.540,3.677,0.026,0.119,1.740,0.234,1.555,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,-3.93,0.166,203.0
106,1920,0,0.1,18.886,16.236,2.650,0.013,0.067,0.871,0.113,1.583,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,-3.93,0.166,203.0
107,3840,0,0.1,24.962,22.992,1.970,0.019,0.090,0.324,0.185,1.348,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,-3.93,0.166,203.0
108,1920,0,0.1,8.307,6.183,2.124,0.011,0.075,0.556,0.265,1.214,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,-3.93,0.167,203.0
109,1920,0,0.1,15.387,13.364,2.023,0.009,0.047,0.608,0.101,1.254,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,-3.93,0.167,203.0
110,1920,0,0.1,18.067,16.084,1.983,0.010,0.046,0.618,0.089,1.218,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,-3.93,0.167,203.0
111,1920,0,0.1,20.894,18.223,2.671,0.012,0.067,0.778,0.114,1.695,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,-3.93,0.167,203.0
112,1920,0,0.1,4.111,1.828,2.283,0.012,0.060,0.447,0.128,1.634,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,-3.93,0.167,203.0
113,1920,0,0.1,10.432,8.540,1.892,0.010,0.050,0.062,0.135,1.633,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,-3.93,0.167,203.0
114,1920,0,0.1,12.182,10.045,2.137,0.011,0.074,0.369,0.371,1.308,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,-0.70,0.167,203.3
115,1920,0,0.1,19.086,17.092,1.994,0.009,0.050,0.552,0.107,1.273,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,-0.70,0.167,203.3
116,1920,0,0.1,21.054,18.893,2.161,0.009,0.044,0.557,0.108,1.440,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,-0.70,0.167,203.3
117,1920,0,0.1,3.840,1.932,1.908,0.009,0.043,0.533,0.116,1.206,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,-0.70,0.167,203.3
118,1920,0,0.1,5.008,2.994,2.014,0.010,0.045,0.511,0.097,1.348,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,-0.70,0.167,203.3
119,1920,0,0.1,13.346,11.002,2.344,0.014,0.062,0.089,0.161,2.014,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,-0.70,0.167,203.3
120,1920,0,0.1,21.573,18.907,2.666,0.013,0.092,0.380,0.380,1.799,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,-0.70,0.167,203.3
121,1920,0,0.1,5.125,2.440,2.685,0.013,0.057,0.753,0.107,1.754,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,-0.70,0.167,203.3
122,1920,0,0.1,18.082,15.317,2.765,0.013,0.065,0.769,0.115,1.801,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,-0.70,0.167,203.3
123,3840,0,0.1,27.710,23.837,3.873,0.024,0.123,1.606,0.228,1.889,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,-0.70,0.167,203.3
124,1920,0,0.1,16.909,14.494,2.415,0.012,0.064,0.171,0.191,1.975,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,-0.70,0.167,203.3
125,3840,0,0.1,25.731,22.059,3.672,0.026,0.149,1.014,0.589,1.892,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,1.47,0.167,203.0
126,1920,0,0.1,19.309,17.059,2.250,0.014,0.063,0.687,0.084,1.400,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,1.47,0.167,203.0
127,1920,0,0.1,2.276,0.232,2.044,0.008,0.044,0.595,0.078,1.317,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,1.47,0.167,203.0
128,1920,0,0.1,2.878,0.679,2.199,0.010,0.046,0.636,0.099,1.405,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,1.47,0.167,203.0
129,1920,0,0.1,2.399,0.280,2.119,0.009,0.047,0.261,0.153,1.647,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,1.47,0.167,203.0
130,1920,0,0.1,2.704,0.632,2.072,0.011,0.047,0.063,0.171,1.777,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,1.47,0.167,203.0
131,1920,0,0.1,3.269,0.939,2.330,0.010,0.073,0.546,0.260,1.437,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,1.47,0.158,203.0
132,1920,0,0.1,8.550,6.363,2.187,0.010,0.045,0.596,0.088,1.444,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,1.47,0.158,203.0
133,1920,0,0.1,9.371,7.163,2.208,0.011,0.047,0.595,0.092,1.460,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,1.47,0.158,203.0
134,1920,0,0.1,10.424,8.201,2.223,0.011,0.048,0.594,0.096,1.471,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,1.47,0.158,203.0
135,1920,0,0.1,11.402,9.237,2.165,0.009,0.046,0.383,0.108,1.616,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,1.47,0.158,203.0
136,1920,0,0.1,11.705,9.588,2.117,0.010,0.047,0.065,0.151,1.841,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,1.47,0.158,203.0
137,1920,0,0.1,12.814,9.785,3.029,0.012,0.090,0.573,0.335,2.016,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,3.30,0.158,203.2
138,3840,0,0.1,26.583,22.556,4.027,0.025,0.120,1.574,0.242,2.065,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,3.30,0.158,203.2
139,1920,0,0.1,16.182,13.159,3.023,0.014,0.062,0.773,0.110,2.061,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,3.30,0.158,203.2
140,3840,0,0.1,23.855,20.626,3.229,0.024,0.124,0.748,0.204,2.126,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,3.30,0.158,203.2
141,1920,0,0.1,11.822,8.885,2.937,0.013,0.093,0.325,0.380,2.124,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,3.30,0.156,203.2
142,3840,0,0.1,24.283,20.323,3.960,0.025,0.120,1.466,0.224,2.122,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,3.30,0.156,203.2
143,1920,0,0.1,13.931,10.882,3.049,0.013,0.062,0.714,0.125,2.131,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,3.30,0.156,203.2
144,1920,0,0.1,22.154,19.089,3.065,0.014,0.064,0.711,0.128,2.144,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,3.30,0.156,203.2
145,1920,0,0.1,5.293,3.084,2.209,0.013,0.059,0.158,0.126,1.852,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,3.30,0.156,203.2
146,1920,0,0.1,5.177,2.794,2.383,0.009,0.074,0.127,0.443,1.726,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,4.07,0.156,202.6
147,1920,0,0.1,10.825,8.439,2.386,0.010,0.049,0.465,0.101,1.757,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,4.07,0.156,202.6
148,1920,0,0.1,11.814,9.474,2.340,0.009,0.047,0.480,0.097,1.704,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,4.07,0.156,202.6
149,1920,0,0.1,12.748,10.388,2.360,0.010,0.045,0.486,0.109,1.707,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,4.07,0.156,202.6
150,1920,0,0.1,14.571,11.417,3.154,0.013,0.064,0.694,0.119,2.260,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,4.07,0.156,202.6
151,3840,0,0.1,23.451,20.404,3.047,0.024,0.122,0.369,0.231,2.296,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,4.07,0.156,202.6
152,1920,0,0.1,12.434,9.029,3.405,0.013,0.091,0.630,0.368,2.299,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,4.07,0.155,202.6
153,3840,0,0.1,26.500,22.441,4.059,0.025,0.123,1.349,0.222,2.336,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,4.07,0.155,202.6
154,1920,0,0.1,17.639,14.388,3.251,0.013,0.066,0.750,0.111,2.309,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,4.07,0.155,202.6
155,3840,0,0.1,26.477,23.164,3.313,0.026,0.125,0.593,0.229,2.338,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,4.07,0.155,202.6
156,1920,0,0.1,14.894,11.455,3.439,0.014,0.092,0.598,0.344,2.388,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,4.57,0.155,202.6
157,3840,0,0.1,29.391,24.768,4.623,0.024,0.119,1.895,0.215,2.366,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,4.57,0.155,202.6
158,1920,0,0.1,19.756,16.160,3.596,0.015,0.064,0.952,0.141,2.421,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,4.57,0.155,202.6
159,1920,0,0.1,4.055,0.683,3.372,0.012,0.061,0.813,0.104,2.380,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,4.57,0.155,202.6
160,1920,0,0.1,12.811,9.897,2.914,0.013,0.064,0.087,0.157,2.589,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,4.57,0.155,202.6
161,1920,0,0.1,26.180,17.596,8.584,0.014,5.505,0.385,0.287,2.392,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,4.57,0.155,202.6
162,1920,0,0.1,10.731,7.130,3.601,0.012,0.136,0.949,0.110,2.393,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,4.57,0.155,202.6
163,3840,0,0.1,26.216,21.282,4.934,0.025,0.224,1.920,0.226,2.537,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,4.57,0.155,202.6
164,1920,0,0.1,18.058,14.251,3.807,0.013,0.167,0.997,0.118,2.509,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,4.57,0.155,202.6
165,3840,0,0.1,28.915,24.816,4.099,0.025,0.650,0.389,0.489,2.544,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,5.50,0.155,201.8
166,3840,0,0.1,26.225,21.322,4.903,0.024,0.218,1.891,0.215,2.552,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,5.50,0.155,201.8
167,1920,0,0.1,17.667,13.814,3.853,0.013,0.168,0.966,0.147,2.556,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,5.50,0.155,201.8
168,3840,0,0.1,28.911,24.582,4.329,0.025,0.225,1.229,0.230,2.617,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,5.50,0.155,201.8
169,1920,0,0.1,19.057,15.856,3.201,0.013,0.178,0.076,0.161,2.768,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,5.50,0.155,201.8
170,3840,0,0.1,30.570,25.165,5.405,0.027,0.645,1.647,0.439,2.644,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,5.50,0.155,201.8
171,3840,0,0.1,28.340,23.425,4.915,0.024,0.221,1.803,0.216,2.649,52.9,101506.2,1920.0,48.5,100752.5,2076.0,1,28800,5.50,0.155,201.8
