# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
18,1920,0,0.1,1.287,0.035,1.252,0.012,0.000,0.899,0.113,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
19,1920,0,0.1,1.317,0.035,1.282,0.011,0.001,0.916,0.114,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
20,1920,0,0.1,0.839,0.036,0.803,0.011,0.001,0.366,0.169,0.255,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
21,1920,0,0.1,1.013,0.034,0.979,0.012,0.001,0.579,0.118,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
22,1920,0,0.1,1.418,0.045,1.373,0.012,0.000,0.925,0.123,0.311,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
23,1920,0,0.1,1.559,0.101,1.458,0.012,0.002,1.006,0.120,0.315,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
24,1920,0,0.1,5.746,4.271,1.475,0.012,0.001,0.997,0.127,0.335,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
25,1920,0,0.1,9.528,8.029,1.499,0.011,0.001,1.012,0.127,0.345,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
26,1920,0,0.1,13.754,12.617,1.137,0.012,0.001,0.645,0.119,0.358,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
27,1920,0,0.1,18.623,17.675,0.948,0.011,0.001,0.450,0.128,0.356,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
28,3840,0,0.1,25.277,22.823,2.454,0.037,0.001,1.807,0.221,0.386,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
29,1920,0,0.1,12.398,11.031,1.367,0.012,0.001,0.818,0.124,0.411,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
30,3840,0,0.1,21.320,19.237,2.083,0.024,0.000,1.375,0.228,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
31,1920,0,0.1,8.992,8.126,0.866,0.012,0.000,0.153,0.172,0.528,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
32,1920,0,0.1,16.413,15.021,1.392,0.012,0.000,0.792,0.117,0.467,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
33,3840,0,0.1,24.082,21.572,2.510,0.023,0.001,1.747,0.227,0.510,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
34,1920,0,0.1,11.668,10.205,1.463,0.012,0.001,0.767,0.167,0.514,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
35,3840,0,0.1,20.894,19.152,1.742,0.023,0.001,0.954,0.229,0.531,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
36,1920,0,0.1,8.927,7.536,1.391,0.012,0.001,0.686,0.115,0.575,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,1920,0,0.1,16.901,15.497,1.404,0.011,0.001,0.710,0.117,0.562,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,3840,0,0.1,25.006,22.683,2.323,0.023,0.001,1.498,0.216,0.583,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,1920,0,0.1,13.269,11.661,1.608,0.012,0.001,0.873,0.109,0.613,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,3840,0,0.1,20.170,18.292,1.878,0.023,0.000,0.954,0.254,0.643,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,1920,0,0.1,7.115,5.336,1.779,0.012,0.001,0.989,0.115,0.661,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,1920,0,0.1,12.725,10.911,1.814,0.012,0.001,0.963,0.131,0.705,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,1920,0,0.1,17.960,16.182,1.778,0.012,0.001,0.917,0.135,0.712,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,3840,0,0.1,26.135,23.684,2.451,0.023,0.001,1.525,0.216,0.683,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,1920,0,0.1,10.592,9.334,1.258,0.012,0.001,0.409,0.127,0.706,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,1920,0,0.1,15.950,14.188,1.762,0.013,0.001,0.893,0.124,0.729,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,1920,0,0.1,20.763,18.957,1.806,0.012,0.001,0.891,0.155,0.745,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,1920,0,0.1,3.516,1.757,1.759,0.012,0.000,0.920,0.111,0.715,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,1920,0,0.1,8.658,6.745,1.913,0.012,0.000,0.975,0.117,0.807,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,1920,0,0.1,14.428,12.685,1.743,0.012,0.000,0.837,0.114,0.778,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,1920,0,0.1,17.789,16.526,1.263,0.012,0.001,0.204,0.137,0.906,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,3840,0,0.1,23.144,20.447,2.697,0.024,0.000,1.629,0.213,0.829,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,1920,0,0.1,11.021,9.319,1.702,0.012,0.001,0.692,0.116,0.880,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,1920,0,0.1,17.628,15.965,1.663,0.012,0.000,0.629,0.137,0.883,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,3840,0,0.1,26.918,25.005,1.913,0.023,0.001,0.740,0.207,0.938,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,1920,0,0.1,13.255,11.619,1.636,0.011,0.001,0.584,0.151,0.886,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,3840,0,0.1,21.677,19.151,2.526,0.024,0.000,1.346,0.215,0.940,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,1920,0,0.1,8.426,6.673,1.753,0.012,0.000,0.703,0.115,0.920,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,1920,0,0.1,16.792,15.027,1.765,0.012,0.001,0.664,0.114,0.973,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,3840,0,0.1,25.485,23.421,2.064,0.024,0.000,0.719,0.307,1.011,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,1920,0,0.1,13.646,11.926,1.720,0.012,0.000,0.601,0.126,0.980,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,3840,0,0.1,22.815,20.185,2.630,0.024,0.000,1.376,0.226,1.001,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,1920,0,0.1,10.271,8.282,1.989,0.012,0.001,0.766,0.103,1.106,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,1920,0,0.1,19.085,17.399,1.686,0.012,0.000,0.495,0.124,1.053,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,3840,0,0.1,27.428,24.877,2.551,0.023,0.001,1.221,0.216,1.088,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,1920,0,0.1,16.666,14.543,2.123,0.011,0.001,0.910,0.126,1.072,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,3840,0,0.1,26.795,23.645,3.150,0.023,0.001,1.790,0.230,1.103,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,1920,0,0.1,17.963,15.899,2.064,0.012,0.001,0.822,0.108,1.119,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,3840,0,0.1,25.915,23.385,2.530,0.023,0.001,1.122,0.217,1.165,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,1920,0,0.1,17.201,15.063,2.138,0.012,0.000,0.867,0.112,1.145,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,3840,0,0.1,26.718,23.408,3.310,0.024,0.001,1.912,0.217,1.155,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,1920,0,0.1,18.087,15.733,2.354,0.011,0.001,0.975,0.134,1.229,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,3840,0,0.1,26.151,23.696,2.455,0.024,0.000,0.996,0.219,1.214,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,1920,0,0.1,14.634,12.339,2.295,0.012,0.001,0.934,0.121,1.225,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,3840,0,0.1,23.283,19.950,3.333,0.024,0.000,1.868,0.208,1.232,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
76,1920,0,0.1,11.742,9.461,2.281,0.011,0.000,0.845,0.113,1.309,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
77,1920,0,0.1,20.382,18.533,1.849,0.012,0.001,0.356,0.132,1.345,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
78,1920,0,0.1,5.046,1.292,3.754,0.012,0.001,0.624,1.727,1.387,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
79,1920,0,0.1,17.798,15.116,2.682,0.013,0.105,0.875,0.149,1.538,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
80,3840,0,0.1,28.888,25.408,3.480,0.023,0.117,1.822,0.205,1.311,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
81,1920,0,0.1,19.954,17.313,2.641,0.012,0.060,0.970,0.136,1.460,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
82,1920,0,0.1,3.069,0.832,2.237,0.012,0.061,0.629,0.216,1.316,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
83,1920,0,0.1,12.255,10.426,1.829,0.011,0.061,0.073,0.138,1.543,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
84,3840,0,0.1,22.710,19.210,3.500,0.023,0.143,1.479,0.474,1.378,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.6
85,1920,0,0.1,19.299,16.799,2.500,0.011,0.061,0.847,0.132,1.447,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,,,204.6
86,1920,0,0.1,2.859,0.316,2.543,0.013,0.060,0.885,0.111,1.474,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,,,204.6
87,1920,0,0.1,12.816,10.367,2.449,0.011,0.060,0.796,0.106,1.473,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,,,204.6
88,3840,0,0.1,22.732,20.144,2.588,0.024,0.131,0.520,0.438,1.474,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,,0.210,204.6
89,1920,0,0.1,16.424,13.811,2.613,0.012,0.060,0.946,0.119,1.474,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,,0.210,204.6
90,3840,0,0.1,27.119,23.362,3.757,0.023,0.119,1.887,0.227,1.498,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,,0.210,204.6
91,1920,0,0.1,18.162,15.532,2.630,0.012,0.060,0.871,0.134,1.551,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,,0.210,204.6
92,3840,0,0.1,27.238,24.730,2.508,0.024,0.137,0.346,0.423,1.577,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,-7.67,0.210,204.0
93,1920,0,0.1,21.685,19.046,2.639,0.012,0.059,0.880,0.131,1.555,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,-7.67,0.210,204.0
94,1920,0,0.1,5.279,2.666,2.613,0.013,0.059,0.855,0.118,1.567,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,-7.67,0.210,204.0
95,1920,0,0.1,15.896,13.222,2.674,0.012,0.060,0.902,0.124,1.574,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,-7.67,0.210,204.0
96,3840,0,0.1,27.151,23.872,3.279,0.024,0.119,1.243,0.244,1.648,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,-7.67,0.210,204.0
97,1920,0,0.1,18.090,15.986,2.104,0.011,0.060,0.080,0.140,1.810,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,-7.67,0.210,204.0
98,3840,0,0.1,29.092,25.254,3.838,0.024,0.133,1.633,0.416,1.631,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,-7.67,0.199,204.0
99,3840,0,0.1,24.149,20.513,3.636,0.024,0.118,1.601,0.215,1.677,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,-7.67,0.199,204.0
100,1920,0,0.1,14.703,12.335,2.368,0.011,0.061,0.454,0.122,1.717,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,-7.67,0.199,204.0
101,3840,0,0.1,27.460,24.510,2.950,0.024,0.134,0.568,0.465,1.757,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,-2.07,0.199,204.3
102,1920,0,0.1,21.757,19.074,2.683,0.012,0.060,0.770,0.111,1.729,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,-2.07,0.199,204.3
103,1920,0,0.1,5.411,2.743,2.668,0.012,0.059,0.756,0.113,1.726,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,-2.07,0.199,204.3
104,1920,0,0.1,14.130,11.390,2.740,0.011,0.061,0.766,0.105,1.794,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,-2.07,0.199,204.3
105,3840,0,0.1,22.670,19.731,2.939,0.023,0.118,0.764,0.224,1.808,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,-2.07,0.199,204.3
106,1920,0,0.1,10.939,8.336,2.603,0.012,0.079,0.387,0.342,1.782,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,-2.07,0.196,204.3
107,3840,0,0.1,23.312,19.580,3.732,0.023,0.117,1.516,0.270,1.802,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,-2.07,0.196,204.3
108,1920,0,0.1,12.554,9.649,2.905,0.012,0.060,0.768,0.111,1.950,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,-2.07,0.196,204.3
109,1920,0,0.1,20.357,17.440,2.917,0.012,0.060,0.833,0.131,1.879,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,-2.07,0.196,204.3
110,1920,0,0.1,3.413,1.256,2.157,0.012,0.062,0.159,0.106,1.817,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,-2.07,0.196,204.3
111,1920,0,0.1,10.436,7.737,2.699,0.012,0.079,0.199,0.520,1.888,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,-1.40,0.196,204.1
112,1920,0,0.1,21.563,18.648,2.915,0.012,0.060,0.846,0.120,1.875,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,-1.40,0.196,204.1
113,1920,0,0.1,5.387,2.539,2.848,0.013,0.058,0.792,0.108,1.874,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,-1.40,0.196,204.1
114,1920,0,0.1,12.920,9.971,2.949,0.012,0.060,0.825,0.112,1.936,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,-1.40,0.196,204.1
115,1920,0,0.1,20.409,17.429,2.980,0.011,0.080,0.832,0.129,1.927,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,-1.40,0.196,204.1
116,1920,0,0.1,3.884,1.372,2.512,0.011,0.068,0.375,0.124,1.931,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,-1.40,0.196,204.1
117,1920,0,0.1,9.933,7.585,2.348,0.012,0.061,0.078,0.156,2.040,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,-1.40,0.196,204.1
118,1920,0,0.1,16.755,13.579,3.176,0.012,0.070,0.760,0.347,1.984,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,-1.40,0.176,204.1
119,3840,0,0.1,28.494,24.485,4.009,0.024,0.118,1.687,0.209,1.969,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,-1.40,0.176,204.1
120,1920,0,0.1,18.041,14.996,3.045,0.012,0.060,0.846,0.121,2.004,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,-1.40,0.176,204.1
121,3840,0,0.1,25.879,22.857,3.022,0.024,0.118,0.604,0.208,2.066,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,-1.40,0.176,204.1
122,1920,0,0.1,14.047,10.965,3.082,0.012,0.070,0.555,0.310,2.134,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,2.08,0.176,204.3
123,3840,0,0.1,25.912,21.863,4.049,0.024,0.117,1.616,0.245,2.045,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,2.08,0.176,204.3
124,1920,0,0.1,13.993,10.927,3.066,0.012,0.060,0.767,0.110,2.115,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,2.08,0.176,204.3
125,1920,0,0.1,21.017,18.021,2.996,0.011,0.060,0.698,0.115,2.108,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,2.08,0.176,204.3
126,1920,0,0.1,4.331,1.953,2.378,0.012,0.070,0.076,0.114,2.104,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,2.08,0.176,204.3
127,1920,0,0.1,11.572,8.621,2.951,0.012,0.078,0.345,0.372,2.141,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,2.08,0.174,204.3
128,1920,0,0.1,21.232,18.181,3.051,0.012,0.058,0.730,0.115,2.134,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,2.08,0.174,204.3
129,1920,0,0.1,5.258,2.209,3.049,0.013,0.059,0.722,0.119,2.134,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,2.08,0.174,204.3
130,1920,0,0.1,13.152,10.062,3.090,0.012,0.061,0.702,0.121,2.193,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,2.08,0.174,204.3
131,1920,0,0.1,20.836,17.759,3.077,0.011,0.060,0.656,0.146,2.201,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,2.08,0.174,204.3
132,1920,0,0.1,4.295,1.804,2.491,0.013,0.059,0.157,0.111,2.151,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,2.08,0.174,204.3
133,1920,0,0.1,10.244,7.381,2.863,0.012,0.080,0.166,0.409,2.194,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,2.68,0.174,203.8
134,1920,0,0.1,21.216,18.102,3.114,0.012,0.061,0.669,0.116,2.256,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,2.68,0.174,203.8
135,1920,0,0.1,5.160,2.128,3.032,0.012,0.058,0.661,0.115,2.184,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,2.68,0.174,203.8
136,1920,0,0.1,12.983,9.873,3.110,0.012,0.061,0.677,0.117,2.241,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,2.68,0.174,203.8
137,1920,0,0.1,21.176,17.992,3.184,0.032,0.060,0.730,0.113,2.248,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,2.68,0.174,203.8
138,1920,0,0.1,4.887,2.147,2.740,0.012,0.059,0.280,0.118,2.269,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,2.68,0.174,203.8
139,1920,0,0.1,11.618,8.918,2.700,0.011,0.060,0.077,0.157,2.391,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,2.68,0.174,203.8
140,1920,0,0.1,19.033,15.704,3.329,0.012,0.071,0.613,0.348,2.284,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,2.68,0.165,203.8
141,3840,0,0.1,31.463,27.385,4.078,0.024,0.118,1.365,0.228,2.340,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,2.68,0.165,203.8
142,1920,0,0.1,22.202,18.872,3.330,0.012,0.060,0.761,0.108,2.386,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,2.68,0.165,203.8
143,1920,0,0.1,6.246,3.180,3.066,0.013,0.059,0.523,0.141,2.330,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,2.68,0.165,203.8
144,1920,0,0.1,13.163,10.410,2.753,0.012,0.060,0.074,0.153,2.452,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,2.68,0.165,203.8
145,1920,0,0.1,20.287,16.848,3.439,0.012,0.076,0.601,0.348,2.401,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,3.90,0.165,203.7
146,1920,0,0.1,8.127,4.589,3.538,0.012,0.057,0.943,0.144,2.379,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,3.90,0.165,203.7
147,1920,0,0.1,17.435,13.843,3.592,0.013,0.060,0.954,0.141,2.422,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,3.90,0.165,203.7
148,3840,0,0.1,27.298,22.574,4.724,0.024,0.120,1.916,0.211,2.449,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,3.90,0.165,203.7
149,1920,0,0.1,16.344,13.484,2.860,0.012,0.060,0.080,0.144,2.561,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,3.90,0.165,203.7
150,3840,0,0.1,30.184,20.481,9.703,0.024,5.523,1.339,0.411,2.405,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,3.90,0.163,203.7
151,3840,0,0.1,25.019,20.101,4.918,0.024,0.205,1.981,0.223,2.483,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,3.90,0.163,203.7
152,1920,0,0.1,16.197,12.358,3.839,0.012,0.150,1.016,0.117,2.542,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,3.90,0.163,203.7
153,3840,0,0.1,26.783,22.570,4.213,0.024,0.732,0.381,0.523,2.551,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,5.24,0.163,202.9
154,1920,0,0.1,20.659,16.832,3.827,0.011,0.141,0.981,0.157,2.534,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,5.24,0.163,202.9
155,1920,0,0.1,6.337,2.594,3.743,0.012,0.125,0.945,0.119,2.539,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,5.24,0.163,202.9
156,1920,0,0.1,15.992,12.150,3.842,0.011,0.144,0.962,0.152,2.570,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,5.24,0.163,202.9
157,3840,0,0.1,26.730,22.339,4.391,0.024,0.210,1.258,0.242,2.655,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,5.24,0.163,202.9
158,1920,0,0.1,16.110,13.036,3.074,0.012,0.150,0.079,0.145,2.685,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,5.24,0.163,202.9
159,3840,0,0.1,26.966,21.573,5.393,0.023,0.613,1.667,0.435,2.653,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,5.24,0.166,202.9
160,1920,0,0.1,21.536,17.676,3.860,0.011,0.143,0.941,0.120,2.642,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,5.24,0.166,202.9
161,1920,0,0.1,6.309,2.503,3.806,0.012,0.132,0.915,0.128,2.617,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,5.24,0.166,202.9
162,1920,0,0.1,16.095,12.591,3.504,0.011,0.150,0.551,0.121,2.669,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,5.24,0.166,202.9
163,3840,0,0.1,26.944,22.381,4.563,0.023,0.663,0.672,0.477,2.726,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,6.07,0.166,202.5
164,1920,0,0.1,21.517,17.566,3.951,0.012,0.143,0.942,0.122,2.732,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,6.07,0.166,202.5
165,1920,0,0.1,6.280,2.440,3.840,0.012,0.126,0.865,0.120,2.714,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,6.07,0.166,202.5
166,1920,0,0.1,17.279,13.289,3.990,0.012,0.149,0.901,0.157,2.768,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,6.07,0.166,202.5
167,3840,0,0.1,28.679,24.521,4.158,0.023,0.216,0.880,0.222,2.813,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,6.07,0.166,202.5
168,1920,0,0.1,19.566,15.470,4.096,0.012,0.548,0.383,0.355,2.796,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,6.07,0.172,202.5
169,1920,0,0.1,7.374,3.383,3.991,0.011,0.137,0.945,0.141,2.754,53.0,101709.1,1920.0,42.5,100749.6,2371.0,1,28800,6.07,0.172,202.5
