# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
48,1920,0,0.1,13.469,11.693,1.776,0.015,0.002,0.912,0.129,0.716,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,1920,0,0.1,19.759,17.971,1.788,0.013,0.002,0.903,0.137,0.729,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,1920,0,0.1,2.121,0.367,1.754,0.011,0.001,0.937,0.107,0.696,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,1920,0,0.1,7.777,5.906,1.871,0.014,0.002,0.977,0.120,0.755,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,1920,0,0.1,14.424,12.718,1.706,0.013,0.002,0.821,0.113,0.754,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,1920,0,0.1,18.803,17.476,1.327,0.014,0.002,0.225,0.174,0.908,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,3840,0,0.1,24.908,22.179,2.729,0.024,0.002,1.630,0.261,0.808,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,1920,0,0.1,13.365,11.708,1.657,0.013,0.002,0.704,0.127,0.808,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,1920,0,0.1,20.580,18.944,1.636,0.013,0.002,0.673,0.125,0.820,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,1920,0,0.1,1.912,0.221,1.691,0.011,0.001,0.605,0.270,0.801,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,1920,0,0.1,9.555,8.127,1.428,0.013,0.001,0.137,0.184,1.088,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,1920,0,0.1,15.209,13.612,1.597,0.012,0.002,0.599,0.120,0.861,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,3840,0,0.1,24.573,22.028,2.545,0.024,0.002,1.388,0.228,0.900,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,1920,0,0.1,12.150,10.427,1.723,0.013,0.002,0.684,0.123,0.899,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,1920,0,0.1,21.351,19.565,1.786,0.015,0.002,0.679,0.140,0.947,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,1920,0,0.1,1.715,0.425,1.290,0.012,0.000,0.272,0.112,0.893,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,1920,0,0.1,11.090,7.478,3.612,0.013,0.001,0.459,2.154,0.981,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,1920,0,0.1,19.333,17.584,1.749,0.014,0.001,0.651,0.120,0.960,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,1920,0,0.1,1.870,0.177,1.693,0.011,0.001,0.639,0.105,0.935,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,1920,0,0.1,12.133,10.278,1.855,0.013,0.002,0.738,0.118,0.980,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,1920,0,0.1,19.422,17.520,1.902,0.013,0.001,0.779,0.108,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,1920,0,0.1,1.943,0.361,1.582,0.011,0.001,0.486,0.115,0.967,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,1920,0,0.1,10.141,8.497,1.644,0.013,0.001,0.381,0.177,1.070,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,1920,0,0.1,10.432,8.926,1.506,0.011,0.002,0.626,0.093,0.772,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,1920,0,0.1,12.046,10.493,1.553,0.010,0.002,0.659,0.089,0.789,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,1920,0,0.1,14.194,12.585,1.609,0.011,0.001,0.649,0.091,0.856,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,1920,0,0.1,15.945,14.330,1.615,0.010,0.002,0.679,0.093,0.828,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,1920,0,0.1,19.082,17.276,1.806,0.011,0.001,0.588,0.112,1.090,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
76,1920,0,0.1,1.661,0.257,1.404,0.012,0.001,0.194,0.107,1.089,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
77,1920,0,0.1,8.494,6.370,2.124,0.014,0.002,0.880,0.110,1.115,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
78,1920,0,0.1,20.209,17.991,2.218,0.014,0.001,0.881,0.129,1.189,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
79,1920,0,0.1,2.866,0.730,2.136,0.012,0.000,0.909,0.113,1.101,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
80,1920,0,0.1,13.486,11.171,2.315,0.013,0.001,0.977,0.121,1.198,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
81,3840,0,0.1,24.211,21.604,2.607,0.026,0.001,1.177,0.218,1.182,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
82,1920,0,0.1,12.734,10.528,2.206,0.013,0.001,0.846,0.109,1.233,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
83,3840,0,0.1,22.948,19.575,3.373,0.024,0.002,1.896,0.236,1.212,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
84,1920,0,0.1,13.449,11.136,2.313,0.012,0.002,0.941,0.112,1.243,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
85,1920,0,0.1,21.629,19.333,2.296,0.014,0.002,0.893,0.129,1.255,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
86,1920,0,0.1,2.524,0.838,1.686,0.012,0.001,0.343,0.112,1.217,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
87,1920,0,0.1,12.875,9.064,3.811,0.014,0.001,0.649,1.716,1.428,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
88,3840,0,0.1,27.685,24.209,3.476,0.025,0.180,1.758,0.220,1.290,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
89,1920,0,0.1,19.389,16.916,2.473,0.012,0.064,0.929,0.139,1.326,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
90,1920,0,0.1,2.700,0.333,2.367,0.012,0.060,0.899,0.108,1.287,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
91,1920,0,0.1,11.939,9.783,2.156,0.016,0.062,0.592,0.119,1.366,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
92,1920,0,0.1,21.244,19.319,1.925,0.014,0.065,0.075,0.201,1.565,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
93,3840,0,0.1,27.617,24.931,2.686,0.018,0.123,1.039,0.430,1.072,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.6
94,1920,0,0.1,16.048,14.249,1.799,0.009,0.047,0.605,0.091,1.044,0.0,0.0,0.0,46.9,100498.5,2144.0,1,28800,,,204.6
95,1920,0,0.1,20.407,18.620,1.787,0.009,0.045,0.615,0.085,1.031,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,,,204.6
96,1920,0,0.1,3.080,1.388,1.692,0.008,0.043,0.550,0.089,1.000,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,,,204.6
97,1920,0,0.1,7.155,5.921,1.234,0.009,0.045,0.055,0.096,1.027,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,,,204.6
98,1920,0,0.1,9.487,7.175,2.312,0.010,0.084,0.423,0.362,1.428,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,,0.210,204.6
99,3840,0,0.1,25.976,22.254,3.722,0.026,0.122,1.879,0.232,1.459,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,,0.210,204.6
100,1920,0,0.1,17.864,15.251,2.613,0.015,0.064,0.900,0.146,1.485,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,,0.210,204.6
101,3840,0,0.1,32.031,29.076,2.955,0.023,0.174,1.031,0.209,1.515,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,,0.210,204.6
102,3840,0,0.1,23.122,19.832,3.290,0.026,0.147,1.057,0.495,1.562,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,-7.67,0.210,204.0
103,1920,0,0.1,20.093,17.482,2.611,0.015,0.063,0.862,0.112,1.556,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,-7.67,0.210,204.0
104,1920,0,0.1,3.537,0.961,2.576,0.012,0.059,0.876,0.103,1.525,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,-7.67,0.210,204.0
105,1920,0,0.1,14.545,11.899,2.646,0.013,0.062,0.863,0.112,1.593,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,-7.67,0.210,204.0
106,3840,0,0.1,25.168,22.673,2.495,0.025,0.124,0.469,0.279,1.596,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,-7.67,0.210,204.0
107,1920,0,0.1,16.383,13.522,2.861,0.013,0.093,0.777,0.346,1.629,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,-7.67,0.199,204.0
108,3840,0,0.1,32.829,28.940,3.889,0.025,0.121,1.901,0.209,1.629,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,-7.67,0.199,204.0
109,3840,0,0.1,24.605,21.317,3.288,0.024,0.122,1.221,0.220,1.698,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,-7.67,0.199,204.0
110,1920,0,0.1,15.991,13.767,2.224,0.013,0.064,0.077,0.154,1.912,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,-7.67,0.199,204.0
111,3840,0,0.1,26.456,22.809,3.647,0.025,0.151,1.274,0.495,1.697,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,-2.07,0.199,204.3
112,3840,0,0.1,23.515,19.776,3.739,0.026,0.121,1.596,0.254,1.739,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,-2.07,0.199,204.3
113,1920,0,0.1,13.435,10.745,2.690,0.012,0.063,0.753,0.116,1.740,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,-2.07,0.199,204.3
114,3840,0,0.1,22.347,19.541,2.806,0.026,0.148,0.464,0.414,1.751,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,-2.07,0.196,204.3
115,1920,0,0.1,16.552,13.821,2.731,0.013,0.065,0.760,0.111,1.776,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,-2.07,0.196,204.3
116,3840,0,0.1,26.583,22.838,3.745,0.024,0.122,1.511,0.247,1.837,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,-2.07,0.196,204.3
117,1920,0,0.1,16.067,13.200,2.867,0.013,0.064,0.847,0.115,1.822,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,-2.07,0.196,204.3
118,3840,0,0.1,24.831,21.884,2.947,0.024,0.148,0.373,0.560,1.839,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,-1.40,0.196,204.1
119,1920,0,0.1,19.349,16.449,2.900,0.013,0.064,0.823,0.113,1.883,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,-1.40,0.196,204.1
120,1920,0,0.1,3.114,0.303,2.811,0.012,0.060,0.785,0.115,1.839,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,-1.40,0.196,204.1
121,1920,0,0.1,11.688,8.769,2.919,0.013,0.066,0.836,0.113,1.889,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,-1.40,0.196,204.1
122,1920,0,0.1,21.007,18.020,2.987,0.013,0.064,0.878,0.117,1.911,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,-1.40,0.196,204.1
123,1920,0,0.1,4.085,1.610,2.475,0.012,0.060,0.373,0.114,1.914,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,-1.40,0.196,204.1
124,1920,0,0.1,11.306,8.835,2.471,0.014,0.065,0.076,0.196,2.113,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,-1.40,0.196,204.1
125,1920,0,0.1,19.041,15.886,3.155,0.013,0.093,0.774,0.328,1.944,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,-1.40,0.176,204.1
126,3840,0,0.1,32.991,28.959,4.032,0.026,0.122,1.693,0.225,1.963,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,-1.40,0.176,204.1
127,1920,0,0.1,18.614,16.218,2.396,0.011,0.048,0.631,0.092,1.611,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,-1.40,0.176,204.1
128,3840,0,0.1,25.433,22.462,2.971,0.024,0.126,0.602,0.210,2.006,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,-1.40,0.176,204.1
129,1920,0,0.1,13.970,10.890,3.080,0.013,0.095,0.622,0.340,2.007,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,2.08,0.176,204.3
130,3840,0,0.1,27.431,23.408,4.023,0.027,0.123,1.614,0.217,2.039,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,2.08,0.176,204.3
131,1920,0,0.1,16.196,13.117,3.079,0.014,0.063,0.821,0.126,2.050,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,2.08,0.176,204.3
132,3840,0,0.1,24.023,20.783,3.240,0.024,0.122,0.761,0.205,2.122,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,2.08,0.176,204.3
133,1920,0,0.1,12.371,9.408,2.963,0.012,0.092,0.323,0.371,2.160,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,2.08,0.174,204.3
134,3840,0,0.1,25.138,21.159,3.979,0.025,0.123,1.444,0.230,2.153,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,2.08,0.174,204.3
135,1920,0,0.1,14.522,11.466,3.056,0.014,0.064,0.714,0.124,2.138,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,2.08,0.174,204.3
136,3840,0,0.1,23.350,20.007,3.343,0.025,0.124,0.818,0.208,2.164,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,2.08,0.174,204.3
137,1920,0,0.1,11.524,8.527,2.997,0.014,0.092,0.176,0.482,2.229,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,2.68,0.174,203.8
138,3840,0,0.1,25.924,21.983,3.941,0.026,0.120,1.368,0.228,2.195,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,2.68,0.174,203.8
139,1920,0,0.1,15.749,12.643,3.106,0.013,0.062,0.680,0.122,2.223,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,2.68,0.174,203.8
140,3840,0,0.1,25.056,21.451,3.605,0.025,0.124,0.959,0.217,2.277,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,2.68,0.174,203.8
141,1920,0,0.1,14.015,11.224,2.791,0.012,0.063,0.078,0.202,2.432,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,2.68,0.174,203.8
142,3840,0,0.1,24.072,19.835,4.237,0.026,0.149,1.319,0.470,2.270,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,2.68,0.165,203.8
143,1920,0,0.1,20.481,17.275,3.206,0.014,0.063,0.681,0.117,2.328,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,2.68,0.165,203.8
144,1920,0,0.1,4.559,1.345,3.214,0.012,0.060,0.726,0.110,2.304,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,2.68,0.165,203.8
145,1920,0,0.1,13.455,10.357,3.098,0.014,0.064,0.527,0.130,2.359,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,2.68,0.165,203.8
146,1920,0,0.1,21.865,18.988,2.877,0.013,0.063,0.074,0.186,2.537,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,2.68,0.165,203.8
147,1920,0,0.1,4.501,1.154,3.347,0.012,0.070,0.587,0.320,2.355,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,3.90,0.165,203.7
148,1920,0,0.1,18.277,14.722,3.555,0.013,0.062,0.949,0.134,2.393,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,3.90,0.165,203.7
149,3840,0,0.1,29.671,24.979,4.692,0.026,0.119,1.933,0.224,2.384,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,3.90,0.165,203.7
150,1920,0,0.1,20.311,16.809,3.502,0.014,0.065,0.883,0.114,2.424,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,3.90,0.165,203.7
151,1920,0,0.1,3.919,1.269,2.650,0.012,0.060,0.071,0.112,2.394,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,3.90,0.165,203.7
152,1920,0,0.1,17.522,8.794,8.728,0.014,5.628,0.384,0.299,2.399,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,3.90,0.163,203.7
153,3840,0,0.1,31.501,26.600,4.901,0.024,0.224,1.946,0.233,2.470,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,3.90,0.163,203.7
154,3840,0,0.1,24.951,19.955,4.996,0.024,0.279,1.968,0.217,2.505,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,3.90,0.163,203.7
155,1920,0,0.1,16.077,12.885,3.192,0.013,0.171,0.187,0.185,2.630,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,3.90,0.163,203.7
156,3840,0,0.1,26.973,22.080,4.893,0.025,0.628,1.211,0.471,2.553,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,5.24,0.163,202.9
157,1920,0,0.1,22.781,18.945,3.836,0.014,0.163,0.950,0.112,2.594,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,5.24,0.163,202.9
158,1920,0,0.1,6.267,2.550,3.717,0.012,0.130,0.911,0.117,2.546,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,5.24,0.163,202.9
159,1920,0,0.1,16.890,13.095,3.795,0.013,0.194,0.898,0.121,2.565,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,5.24,0.163,202.9
160,3840,0,0.1,27.239,23.707,3.532,0.024,0.230,0.439,0.220,2.616,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,5.24,0.163,202.9
161,1920,0,0.1,18.816,14.454,4.362,0.015,0.583,0.764,0.401,2.596,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,5.24,0.166,202.9
162,3840,0,0.1,30.023,26.382,3.641,0.019,0.181,1.277,0.199,1.962,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,5.24,0.166,202.9
163,1920,0,0.1,15.645,12.801,2.844,0.010,0.139,0.631,0.089,1.971,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,5.24,0.166,202.9
164,1920,0,0.1,18.612,15.870,2.742,0.009,0.140,0.395,0.161,2.032,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,5.24,0.166,202.9
165,1920,0,0.1,21.140,18.533,2.607,0.017,0.135,0.062,0.163,2.229,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,5.24,0.166,202.9
166,1920,0,0.1,3.736,0.573,3.163,0.009,0.405,0.411,0.333,2.003,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,6.07,0.166,202.5
167,1920,0,0.1,14.518,10.669,3.849,0.012,0.161,0.867,0.120,2.686,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,6.07,0.166,202.5
168,3840,0,0.1,27.812,22.831,4.981,0.024,0.225,1.761,0.232,2.734,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,6.07,0.166,202.5
169,1920,0,0.1,20.622,16.788,3.834,0.013,0.168,0.820,0.111,2.720,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,6.07,0.166,202.5
170,1920,0,0.1,4.665,1.579,3.086,0.012,0.132,0.072,0.117,2.751,52.8,101304.1,1920.0,46.9,100498.5,2144.0,1,28800,6.07,0.166,202.5
