# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
14,1920,0,0.1,0.543,0.039,0.504,0.012,0.000,0.211,0.107,0.172,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
15,1920,0,0.1,1.273,0.046,1.227,0.011,0.001,0.926,0.104,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
16,1920,0,0.1,1.360,0.047,1.313,0.011,0.001,0.988,0.114,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
17,1920,0,0.1,1.351,0.050,1.301,0.012,0.001,0.967,0.108,0.212,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
18,1920,0,0.1,1.297,0.043,1.254,0.012,0.001,0.912,0.103,0.226,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
19,1920,0,0.1,1.327,0.067,1.260,0.011,0.001,0.896,0.111,0.239,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
20,1920,0,0.1,1.149,0.046,1.103,0.012,0.001,0.364,0.475,0.250,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
21,1920,0,0.1,1.050,0.061,0.989,0.012,0.001,0.577,0.135,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
22,1920,0,0.1,1.444,0.057,1.387,0.012,0.002,0.965,0.121,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
23,1920,0,0.1,1.482,0.066,1.416,0.011,0.001,0.943,0.136,0.324,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
24,1920,0,0.1,4.115,2.634,1.481,0.014,0.001,0.995,0.141,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
25,1920,0,0.1,8.421,6.855,1.566,0.012,0.002,1.059,0.147,0.342,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
26,1920,0,0.1,12.853,11.650,1.203,0.012,0.002,0.699,0.134,0.354,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
27,1920,0,0.1,16.637,15.596,1.041,0.012,0.002,0.461,0.148,0.414,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
28,3840,0,0.1,24.177,21.686,2.491,0.026,0.001,1.830,0.249,0.381,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
29,1920,0,0.1,11.972,10.627,1.345,0.013,0.002,0.797,0.112,0.418,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
30,1920,0,0.1,19.159,17.854,1.305,0.013,0.004,0.723,0.139,0.422,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
31,3840,0,0.1,27.001,25.467,1.534,0.024,0.002,0.826,0.234,0.446,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
32,1920,0,0.1,14.411,12.986,1.425,0.014,0.001,0.828,0.121,0.458,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
33,3840,0,0.1,22.228,19.853,2.375,0.024,0.001,1.608,0.256,0.482,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
34,1920,0,0.1,10.736,8.697,2.039,0.013,0.001,0.787,0.672,0.561,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
35,1920,0,0.1,18.370,16.934,1.436,0.013,0.001,0.794,0.113,0.510,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
36,3840,0,0.1,24.325,22.647,1.678,0.024,0.001,0.880,0.199,0.570,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,1920,0,0.1,11.773,10.374,1.399,0.013,0.001,0.725,0.115,0.540,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,1920,0,0.1,17.782,16.363,1.419,0.014,0.001,0.725,0.116,0.560,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,3840,0,0.1,24.368,21.531,2.837,0.024,0.001,2.014,0.212,0.581,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,1920,0,0.1,10.104,8.815,1.289,0.012,0.001,0.385,0.205,0.682,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,1920,0,0.1,14.123,12.765,1.358,0.013,0.001,0.606,0.126,0.609,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,1920,0,0.1,19.396,17.587,1.809,0.016,0.001,0.995,0.126,0.668,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,1920,0,0.1,2.029,0.334,1.695,0.012,0.001,0.964,0.117,0.600,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,1920,0,0.1,7.011,5.283,1.728,0.012,0.001,0.942,0.114,0.657,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,1920,0,0.1,13.224,11.482,1.742,0.013,0.002,0.931,0.111,0.681,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,1920,0,0.1,19.609,18.108,1.501,0.016,0.002,0.681,0.116,0.684,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,1920,0,0.1,1.712,0.519,1.193,0.012,0.001,0.411,0.111,0.656,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,1920,0,0.1,6.766,4.969,1.797,0.015,0.001,0.925,0.145,0.710,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,1920,0,0.1,11.735,9.943,1.792,0.014,0.002,0.922,0.125,0.725,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,1920,0,0.1,16.747,14.911,1.836,0.014,0.001,0.944,0.130,0.745,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,3840,0,0.1,22.956,20.153,2.803,0.026,0.002,1.810,0.211,0.752,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,1920,0,0.1,7.593,6.250,1.343,0.014,0.001,0.220,0.169,0.937,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,1920,0,0.1,12.329,10.529,1.800,0.013,0.001,0.877,0.108,0.798,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,1920,0,0.1,17.824,16.063,1.761,0.015,0.001,0.812,0.115,0.813,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,3840,0,0.1,25.386,22.886,2.500,0.025,0.001,1.395,0.243,0.834,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,1920,0,0.1,13.057,11.417,1.640,0.012,0.001,0.652,0.123,0.849,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,1920,0,0.1,19.208,17.779,1.429,0.013,0.001,0.152,0.150,1.110,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,1920,0,0.1,1.721,0.172,1.549,0.011,0.001,0.588,0.117,0.831,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,1920,0,0.1,8.017,6.303,1.714,0.013,0.001,0.696,0.118,0.883,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,1920,0,0.1,14.720,12.992,1.728,0.013,0.002,0.697,0.116,0.897,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,1920,0,0.1,20.915,19.161,1.754,0.016,0.002,0.704,0.114,0.915,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,1920,0,0.1,3.512,1.805,1.707,0.012,0.001,0.670,0.105,0.918,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,1920,0,0.1,10.185,8.637,1.548,0.014,0.002,0.300,0.205,1.024,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,1920,0,0.1,17.887,14.127,3.760,0.012,0.001,0.461,2.308,0.973,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,3840,0,0.1,24.568,22.081,2.487,0.025,0.002,1.251,0.232,0.973,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,1920,0,0.1,12.549,10.645,1.904,0.013,0.001,0.778,0.123,0.986,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,1920,0,0.1,19.489,17.578,1.911,0.012,0.001,0.770,0.117,1.007,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,1920,0,0.1,2.070,0.458,1.612,0.012,0.001,0.473,0.153,0.972,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,1920,0,0.1,7.998,6.369,1.629,0.012,0.001,0.374,0.144,1.094,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,1920,0,0.1,14.176,12.138,2.038,0.012,0.001,0.851,0.112,1.057,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,1920,0,0.1,21.074,18.951,2.123,0.012,0.001,0.939,0.108,1.059,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,1920,0,0.1,4.047,2.026,2.021,0.011,0.001,0.870,0.113,1.023,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,1920,0,0.1,11.714,9.622,2.092,0.012,0.002,0.875,0.115,1.085,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,1920,0,0.1,20.929,18.889,2.040,0.013,0.001,0.803,0.116,1.102,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,1920,0,0.1,3.274,1.881,1.393,0.012,0.000,0.192,0.125,1.063,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
76,1920,0,0.1,10.231,8.058,2.173,0.013,0.001,0.907,0.117,1.132,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
77,1920,0,0.1,19.030,16.836,2.194,0.015,0.001,0.902,0.127,1.143,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
78,3840,0,0.1,28.938,25.659,3.279,0.025,0.001,1.886,0.217,1.148,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
79,1920,0,0.1,18.368,16.088,2.280,0.014,0.002,0.959,0.126,1.176,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
80,3840,0,0.1,26.856,24.381,2.475,0.025,0.001,1.018,0.219,1.209,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
81,1920,0,0.1,15.196,12.883,2.313,0.012,0.004,0.930,0.121,1.244,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
82,3840,0,0.1,23.870,20.554,3.316,0.026,0.001,1.811,0.227,1.249,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
83,1920,0,0.1,12.269,10.032,2.237,0.013,0.001,0.850,0.110,1.259,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
84,1920,0,0.1,19.589,17.662,1.927,0.013,0.003,0.358,0.204,1.346,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
85,1920,0,0.1,4.249,0.513,3.736,0.012,0.001,0.608,1.751,1.360,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
86,1920,0,0.1,17.278,14.788,2.490,0.013,0.129,0.931,0.129,1.283,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
87,3840,0,0.1,27.026,23.573,3.453,0.026,0.125,1.781,0.212,1.307,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
88,1920,0,0.1,16.887,14.427,2.460,0.014,0.064,0.935,0.116,1.328,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
89,3840,0,0.1,25.281,22.860,2.421,0.026,0.124,0.680,0.223,1.364,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
90,1920,0,0.1,14.314,11.845,2.469,0.014,0.101,0.610,0.335,1.406,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.8
91,3840,0,0.1,28.658,25.183,3.475,0.026,0.122,1.718,0.221,1.384,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.8
92,1920,0,0.1,17.495,14.940,2.555,0.018,0.063,0.922,0.138,1.410,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,,,203.8
93,3840,0,0.1,27.357,24.685,2.672,0.024,0.141,0.863,0.210,1.431,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,,,203.8
94,1920,0,0.1,16.020,13.649,2.371,0.014,0.087,0.430,0.415,1.423,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,,0.168,203.8
95,3840,0,0.1,30.143,26.376,3.767,0.025,0.120,1.945,0.211,1.462,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,,0.168,203.8
96,1920,0,0.1,19.725,16.989,2.736,0.014,0.062,0.947,0.159,1.550,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,,0.168,203.8
97,1920,0,0.1,3.204,0.684,2.520,0.012,0.060,0.850,0.118,1.479,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,,0.168,203.8
98,1920,0,0.1,10.596,8.438,2.158,0.013,0.064,0.180,0.195,1.702,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,,0.168,203.8
99,1920,0,0.1,18.829,16.372,2.457,0.013,0.092,0.207,0.521,1.620,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,-4.18,0.168,203.0
100,3840,0,0.1,32.984,29.294,3.690,0.029,0.122,1.768,0.231,1.538,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,-4.18,0.168,203.0
101,3840,0,0.1,27.124,23.416,3.708,0.025,0.175,1.721,0.219,1.564,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,-4.18,0.168,203.0
102,1920,0,0.1,17.186,14.948,2.238,0.013,0.065,0.364,0.136,1.657,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,-4.18,0.168,203.0
103,3840,0,0.1,26.939,23.794,3.145,0.024,0.147,0.851,0.481,1.637,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,-4.18,0.169,203.0
104,1920,0,0.1,21.360,18.632,2.728,0.012,0.062,0.868,0.109,1.673,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,-4.18,0.169,203.0
105,1920,0,0.1,4.875,2.258,2.617,0.012,0.060,0.838,0.108,1.597,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,-4.18,0.169,203.0
106,1920,0,0.1,14.496,11.867,2.629,0.013,0.065,0.784,0.111,1.653,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,-4.18,0.169,203.0
107,3840,0,0.1,23.077,20.469,2.608,0.025,0.121,0.541,0.228,1.688,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,-4.18,0.169,203.0
108,1920,0,0.1,11.216,8.524,2.692,0.013,0.090,0.518,0.350,1.718,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,-0.72,0.169,203.3
109,3840,0,0.1,25.505,21.840,3.665,0.026,0.121,1.567,0.227,1.721,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,-0.72,0.169,203.3
110,1920,0,0.1,13.107,10.357,2.750,0.013,0.062,0.790,0.106,1.776,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,-0.72,0.169,203.3
111,1920,0,0.1,20.903,18.220,2.683,0.015,0.063,0.719,0.125,1.758,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,-0.72,0.169,203.3
112,1920,0,0.1,3.845,1.848,1.997,0.012,0.059,0.073,0.109,1.743,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,-0.72,0.169,203.3
113,1920,0,0.1,9.702,7.039,2.663,0.014,0.128,0.377,0.377,1.764,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,-0.72,0.168,203.3
114,1920,0,0.1,20.853,18.066,2.787,0.013,0.061,0.785,0.111,1.814,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,-0.72,0.168,203.3
115,1920,0,0.1,5.479,2.785,2.694,0.012,0.059,0.754,0.108,1.760,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,-0.72,0.168,203.3
116,1920,0,0.1,12.155,9.316,2.839,0.013,0.062,0.793,0.115,1.852,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,-0.72,0.168,203.3
117,1920,0,0.1,18.528,15.655,2.873,0.013,0.063,0.844,0.119,1.830,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,-0.72,0.168,203.3
118,3840,0,0.1,25.335,22.377,2.958,0.025,0.152,0.371,0.526,1.881,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,1.52,0.168,203.0
119,1920,0,0.1,17.468,14.583,2.885,0.012,0.062,0.824,0.115,1.868,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,1.52,0.168,203.0
120,3840,0,0.1,25.334,21.453,3.881,0.025,0.122,1.629,0.215,1.885,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,1.52,0.168,203.0
121,1920,0,0.1,12.570,9.638,2.932,0.014,0.062,0.827,0.119,1.907,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,1.52,0.168,203.0
122,1920,0,0.1,18.278,15.689,2.589,0.012,0.068,0.350,0.143,2.011,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,1.52,0.168,203.0
123,3840,0,0.1,24.259,20.807,3.452,0.028,0.150,0.830,0.464,1.978,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,1.52,0.159,203.0
124,1920,0,0.1,15.550,12.524,3.026,0.014,0.099,0.826,0.128,1.956,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,1.52,0.159,203.0
125,1920,0,0.1,21.466,18.479,2.987,0.015,0.065,0.823,0.108,1.973,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,1.52,0.159,203.0
126,1920,0,0.1,5.342,2.411,2.931,0.013,0.059,0.793,0.110,1.955,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,1.52,0.159,203.0
127,1920,0,0.1,11.071,8.343,2.728,0.013,0.067,0.523,0.125,1.998,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,1.52,0.159,203.0
128,1920,0,0.1,16.247,13.704,2.543,0.014,0.065,0.081,0.172,2.207,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,1.52,0.159,203.0
129,1920,0,0.1,21.293,18.216,3.077,0.012,0.087,0.567,0.362,2.045,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,3.31,0.159,203.2
130,1920,0,0.1,9.825,6.759,3.066,0.014,0.062,0.811,0.156,2.020,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,3.31,0.159,203.2
131,1920,0,0.1,16.637,13.579,3.058,0.013,0.065,0.780,0.114,2.081,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,3.31,0.159,203.2
132,3840,0,0.1,23.119,19.194,3.925,0.025,0.123,1.462,0.241,2.071,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,3.31,0.159,203.2
133,1920,0,0.1,10.008,7.345,2.663,0.013,0.065,0.085,0.178,2.319,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,3.31,0.159,203.2
134,1920,0,0.1,15.011,12.066,2.945,0.012,0.090,0.327,0.374,2.138,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,3.31,0.157,203.2
135,3840,0,0.1,25.823,21.874,3.949,0.025,0.125,1.457,0.222,2.116,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,3.31,0.157,203.2
136,1920,0,0.1,13.337,10.265,3.072,0.013,0.062,0.701,0.126,2.166,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,3.31,0.157,203.2
137,1920,0,0.1,19.733,16.683,3.050,0.013,0.065,0.667,0.129,2.173,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,3.31,0.157,203.2
138,1920,0,0.1,3.194,0.683,2.511,0.012,0.060,0.157,0.110,2.171,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,3.31,0.157,203.2
139,1920,0,0.1,8.373,5.364,3.009,0.014,0.091,0.171,0.511,2.217,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,4.09,0.157,202.6
140,1920,0,0.1,19.859,16.813,3.046,0.013,0.061,0.668,0.120,2.180,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,4.09,0.157,202.6
141,1920,0,0.1,3.793,0.773,3.020,0.011,0.059,0.685,0.102,2.161,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,4.09,0.157,202.6
142,1920,0,0.1,10.107,6.992,3.115,0.013,0.065,0.693,0.121,2.222,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,4.09,0.157,202.6
143,1920,0,0.1,16.827,13.669,3.158,0.013,0.063,0.694,0.121,2.263,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,4.09,0.157,202.6
144,3840,0,0.1,23.676,20.662,3.014,0.028,0.121,0.370,0.236,2.256,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,4.09,0.157,202.6
145,1920,0,0.1,11.499,8.156,3.343,0.014,0.094,0.631,0.305,2.296,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,4.09,0.156,202.6
146,3840,0,0.1,23.949,19.904,4.045,0.027,0.121,1.344,0.239,2.312,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,4.09,0.156,202.6
147,1920,0,0.1,13.175,9.929,3.246,0.012,0.061,0.741,0.115,2.314,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,4.09,0.156,202.6
148,1920,0,0.1,21.373,18.268,3.105,0.013,0.063,0.561,0.134,2.331,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,4.09,0.156,202.6
149,1920,0,0.1,4.935,2.335,2.600,0.012,0.059,0.072,0.117,2.338,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,4.09,0.156,202.6
150,1920,0,0.1,12.184,8.792,3.392,0.014,0.091,0.582,0.340,2.363,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,4.59,0.156,202.6
151,3840,0,0.1,26.425,21.841,4.584,0.024,0.119,1.826,0.218,2.394,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,4.59,0.156,202.6
152,1920,0,0.1,17.014,13.425,3.589,0.014,0.061,0.941,0.147,2.423,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,4.59,0.156,202.6
153,3840,0,0.1,26.162,22.445,3.717,0.025,0.125,0.891,0.222,2.449,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,4.59,0.156,202.6
154,1920,0,0.1,20.209,11.629,8.580,0.012,5.480,0.378,0.297,2.410,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,4.59,0.155,202.6
155,1920,0,0.1,7.906,4.179,3.727,0.012,0.148,0.954,0.133,2.477,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,4.59,0.155,202.6
156,1920,0,0.1,18.331,14.543,3.788,0.012,0.166,0.966,0.144,2.495,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,4.59,0.155,202.6
157,3840,0,0.1,29.812,24.858,4.954,0.025,0.225,1.968,0.219,2.514,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,4.59,0.155,202.6
158,1920,0,0.1,20.155,17.007,3.148,0.012,0.173,0.177,0.177,2.605,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,4.59,0.155,202.6
159,1920,0,0.1,4.608,1.047,3.561,0.012,0.511,0.210,0.316,2.510,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,5.51,0.155,201.8
160,1920,0,0.1,20.436,16.583,3.853,0.012,0.165,0.972,0.177,2.525,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,5.51,0.155,201.8
161,1920,0,0.1,5.117,1.392,3.725,0.012,0.126,0.927,0.131,2.528,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,5.51,0.155,201.8
162,1920,0,0.1,15.351,11.526,3.825,0.012,0.203,0.925,0.126,2.555,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,5.51,0.155,201.8
163,3840,0,0.1,26.146,21.783,4.363,0.027,0.228,1.251,0.247,2.607,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,5.51,0.155,201.8
164,1920,0,0.1,15.942,12.717,3.225,0.013,0.173,0.080,0.208,2.746,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,5.51,0.155,201.8
165,3840,0,0.1,26.971,21.532,5.439,0.026,0.653,1.668,0.481,2.607,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,5.51,0.156,201.8
166,1920,0,0.1,22.575,18.677,3.898,0.013,0.176,0.907,0.138,2.660,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,5.51,0.156,201.8
167,1920,0,0.1,7.260,3.479,3.781,0.011,0.133,0.866,0.119,2.650,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,5.51,0.156,201.8
168,1920,0,0.1,17.124,13.569,3.555,0.013,0.171,0.542,0.132,2.693,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,5.51,0.156,201.8
169,3840,0,0.1,28.004,23.456,4.548,0.025,0.682,0.637,0.497,2.703,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,6.15,0.156,201.4
170,3840,0,0.1,25.157,20.241,4.916,0.028,0.224,1.742,0.217,2.702,52.8,101455.6,1920.0,45.5,100603.1,2212.0,1,28800,6.15,0.156,201.4
