# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
14,1920,0,0.1,0.547,0.043,0.504,0.012,0.000,0.209,0.110,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
15,1920,0,0.1,1.252,0.037,1.215,0.012,0.000,0.910,0.109,0.182,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
16,1920,0,0.1,1.320,0.038,1.282,0.011,0.001,0.959,0.112,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
17,1920,0,0.1,1.275,0.041,1.234,0.012,0.001,0.896,0.113,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
18,1920,0,0.1,1.284,0.047,1.237,0.012,0.001,0.888,0.112,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
19,1920,0,0.1,1.279,0.044,1.235,0.012,0.000,0.873,0.112,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
20,1920,0,0.1,0.822,0.047,0.775,0.011,0.001,0.354,0.158,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
21,1920,0,0.1,0.990,0.043,0.947,0.012,0.001,0.560,0.107,0.266,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
22,1920,0,0.1,1.386,0.066,1.320,0.012,0.000,0.903,0.114,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
23,1920,0,0.1,1.481,0.074,1.407,0.012,0.001,0.919,0.126,0.348,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
24,1920,0,0.1,5.919,4.496,1.423,0.012,0.001,0.947,0.134,0.328,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
25,1920,0,0.1,10.759,9.318,1.441,0.012,0.001,0.951,0.137,0.339,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
26,1920,0,0.1,15.969,14.867,1.102,0.011,0.001,0.613,0.137,0.338,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
27,1920,0,0.1,19.685,18.735,0.950,0.012,0.001,0.429,0.134,0.371,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
28,3840,0,0.1,25.436,23.019,2.417,0.024,0.000,1.774,0.231,0.388,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
29,1920,0,0.1,13.717,12.389,1.328,0.012,0.001,0.795,0.112,0.406,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
30,1920,0,0.1,20.390,19.048,1.342,0.012,0.001,0.746,0.124,0.458,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
31,3840,0,0.1,27.482,25.964,1.518,0.024,0.000,0.817,0.218,0.456,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
32,1920,0,0.1,14.402,12.988,1.414,0.011,0.001,0.827,0.118,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
33,3840,0,0.1,22.536,20.167,2.369,0.024,0.000,1.584,0.254,0.507,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
34,1920,0,0.1,9.834,8.365,1.469,0.011,0.001,0.791,0.161,0.503,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
35,1920,0,0.1,16.554,15.103,1.451,0.012,0.001,0.794,0.129,0.513,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
36,3840,0,0.1,22.324,20.615,1.709,0.023,0.001,0.883,0.220,0.580,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,1920,0,0.1,9.266,7.825,1.441,0.011,0.001,0.760,0.116,0.550,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,1920,0,0.1,15.207,13.755,1.452,0.012,0.001,0.747,0.126,0.564,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,1920,0,0.1,20.334,18.803,1.531,0.012,0.001,0.822,0.116,0.579,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,1920,0,0.1,1.842,0.292,1.550,0.012,0.000,0.848,0.109,0.580,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,1920,0,0.1,6.816,5.688,1.128,0.012,0.001,0.366,0.132,0.615,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,1920,0,0.1,10.432,9.059,1.373,0.012,0.001,0.590,0.147,0.622,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,1920,0,0.1,14.896,13.145,1.751,0.013,0.001,0.974,0.124,0.638,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,1920,0,0.1,19.684,17.927,1.757,0.013,0.001,0.969,0.121,0.652,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,1920,0,0.1,2.216,0.566,1.650,0.012,0.001,0.901,0.119,0.616,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,1920,0,0.1,7.843,6.094,1.749,0.013,0.000,0.906,0.145,0.684,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,1920,0,0.1,12.722,11.288,1.434,0.012,0.001,0.617,0.116,0.687,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,1920,0,0.1,16.098,14.727,1.371,0.012,0.000,0.418,0.136,0.802,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,1920,0,0.1,20.753,19.026,1.727,0.012,0.001,0.897,0.113,0.703,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,1920,0,0.1,3.222,1.501,1.721,0.012,0.001,0.886,0.141,0.679,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,1920,0,0.1,7.690,5.863,1.827,0.012,0.000,0.916,0.131,0.767,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,1920,0,0.1,12.349,10.492,1.857,0.012,0.000,0.956,0.128,0.759,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,1920,0,0.1,17.858,16.138,1.720,0.012,0.001,0.809,0.118,0.779,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,3840,0,0.1,21.903,19.777,2.126,0.023,0.001,1.048,0.248,0.804,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,1920,0,0.1,7.916,6.178,1.738,0.012,0.000,0.808,0.111,0.805,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,1920,0,0.1,14.700,12.976,1.724,0.012,0.001,0.774,0.116,0.819,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,3840,0,0.1,21.987,19.459,2.528,0.023,0.001,1.388,0.266,0.848,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,1920,0,0.1,9.201,7.905,1.296,0.011,0.001,0.143,0.157,0.982,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,1920,0,0.1,14.810,13.141,1.669,0.011,0.000,0.666,0.123,0.866,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,3840,0,0.1,21.973,19.370,2.603,0.023,0.000,1.457,0.221,0.900,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,1920,0,0.1,9.025,7.223,1.802,0.012,0.001,0.762,0.113,0.913,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,1920,0,0.1,15.969,14.064,1.905,0.012,0.000,0.736,0.119,1.037,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,3840,0,0.1,23.567,21.477,2.090,0.023,0.001,0.806,0.302,0.955,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,1920,0,0.1,10.399,8.633,1.766,0.012,0.000,0.666,0.123,0.963,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,1920,0,0.1,17.178,15.335,1.843,0.012,0.000,0.691,0.123,1.015,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,3840,0,0.1,25.158,22.379,2.779,0.023,0.001,1.530,0.229,0.994,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,1920,0,0.1,13.482,11.839,1.643,0.012,0.000,0.493,0.122,1.014,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,1920,0,0.1,20.229,18.642,1.587,0.011,0.000,0.361,0.130,1.080,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,3840,0,0.1,26.364,23.343,3.021,0.024,0.001,1.732,0.219,1.044,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,1920,0,0.1,15.382,13.062,2.320,0.012,0.001,0.875,0.134,1.297,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,3840,0,0.1,23.301,20.353,2.948,0.023,0.001,1.570,0.234,1.118,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,1920,0,0.1,11.086,9.568,1.518,0.012,0.000,0.195,0.159,1.150,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,1920,0,0.1,17.658,15.545,2.113,0.012,0.001,0.821,0.111,1.166,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,3840,0,0.1,26.327,23.236,3.091,0.024,0.001,1.678,0.222,1.165,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,1920,0,0.1,15.688,13.504,2.184,0.011,0.001,0.886,0.117,1.167,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
76,3840,0,0.1,23.905,21.390,2.515,0.024,0.001,1.036,0.253,1.200,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
77,1920,0,0.1,11.840,9.698,2.142,0.012,0.001,0.766,0.154,1.208,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
78,1920,0,0.1,19.374,17.155,2.219,0.012,0.000,0.876,0.119,1.210,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
79,1920,0,0.1,2.463,0.261,2.202,0.040,0.000,0.862,0.106,1.193,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
80,1920,0,0.1,9.573,7.351,2.222,0.012,0.001,0.823,0.112,1.273,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
81,1920,0,0.1,16.438,14.254,2.184,0.012,0.001,0.808,0.111,1.250,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
82,3840,0,0.1,25.973,21.598,4.375,0.023,0.000,0.922,2.068,1.359,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
83,1920,0,0.1,16.747,14.385,2.362,0.012,0.097,0.832,0.128,1.291,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
84,3840,0,0.1,25.439,22.096,3.343,0.024,0.118,1.672,0.222,1.306,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
85,1920,0,0.1,14.960,12.597,2.363,0.012,0.060,0.845,0.113,1.333,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
86,3840,0,0.1,23.038,20.707,2.331,0.024,0.119,0.608,0.214,1.365,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
87,1920,0,0.1,11.319,8.934,2.385,0.012,0.086,0.565,0.321,1.399,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,205.1
88,3840,0,0.1,23.841,20.425,3.416,0.024,0.121,1.614,0.240,1.415,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,205.1
89,1920,0,0.1,12.758,10.274,2.484,0.012,0.060,0.866,0.137,1.408,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,,,205.1
90,1920,0,0.1,21.146,18.745,2.401,0.012,0.060,0.801,0.112,1.414,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,,,205.1
91,1920,0,0.1,2.652,0.963,1.689,0.012,0.060,0.073,0.109,1.435,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,,,205.1
92,1920,0,0.1,10.663,8.376,2.287,0.012,0.073,0.410,0.353,1.437,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,,0.222,205.1
93,3840,0,0.1,23.140,19.535,3.605,0.023,0.117,1.783,0.215,1.463,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,,0.222,205.1
94,1920,0,0.1,13.078,10.507,2.571,0.012,0.059,0.868,0.136,1.493,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,,0.222,205.1
95,1920,0,0.1,21.671,19.111,2.560,0.012,0.060,0.849,0.130,1.507,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,,0.222,205.1
96,1920,0,0.1,3.456,1.576,1.880,0.012,0.059,0.152,0.132,1.523,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,,0.222,205.1
97,1920,0,0.1,10.516,8.299,2.217,0.011,0.078,0.196,0.418,1.511,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,-19.53,0.222,204.8
98,3840,0,0.1,23.094,19.481,3.613,0.023,0.118,1.711,0.215,1.544,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,-19.53,0.222,204.8
99,1920,0,0.1,13.155,10.521,2.634,0.012,0.061,0.862,0.128,1.569,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,-19.53,0.222,204.8
100,3840,0,0.1,22.548,19.278,3.270,0.023,0.141,1.251,0.258,1.597,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,-19.53,0.222,204.8
101,1920,0,0.1,14.358,12.301,2.057,0.012,0.058,0.076,0.148,1.761,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,-19.53,0.222,204.8
102,3840,0,0.1,24.404,20.513,3.891,0.024,0.128,1.668,0.442,1.626,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,-19.53,0.166,204.8
103,1920,0,0.1,17.555,14.831,2.724,0.012,0.061,0.855,0.143,1.652,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,-19.53,0.166,204.8
104,3840,0,0.1,26.683,23.298,3.385,0.023,0.120,1.291,0.265,1.684,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,-19.53,0.166,204.8
105,1920,0,0.1,14.955,12.843,2.112,0.012,0.060,0.075,0.146,1.817,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,-19.53,0.166,204.8
106,3840,0,0.1,23.337,19.628,3.709,0.024,0.133,1.356,0.495,1.699,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,-2.92,0.166,205.0
107,1920,0,0.1,15.089,12.319,2.770,0.012,0.060,0.812,0.155,1.729,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,-2.92,0.166,205.0
108,1920,0,0.1,21.180,18.435,2.745,0.012,0.060,0.816,0.115,1.741,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,-2.92,0.166,205.0
109,1920,0,0.1,4.218,1.555,2.663,0.012,0.061,0.733,0.109,1.746,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,-2.92,0.166,205.0
110,1920,0,0.1,9.682,7.527,2.155,0.012,0.060,0.076,0.137,1.869,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,-2.92,0.166,205.0
111,1920,0,0.1,15.111,12.537,2.574,0.011,0.077,0.374,0.347,1.762,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,-2.92,0.170,205.0
112,3840,0,0.1,24.674,20.876,3.798,0.024,0.117,1.597,0.238,1.821,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,-2.92,0.170,205.0
113,1920,0,0.1,12.190,9.350,2.840,0.012,0.059,0.829,0.118,1.820,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,-2.92,0.170,205.0
114,1920,0,0.1,18.252,15.376,2.876,0.011,0.060,0.837,0.138,1.828,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,-2.92,0.170,205.0
115,3840,0,0.1,24.872,21.931,2.941,0.024,0.134,0.349,0.537,1.895,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,-1.95,0.170,204.8
116,1920,0,0.1,15.015,12.104,2.911,0.012,0.058,0.812,0.119,1.907,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,-1.95,0.170,204.8
117,1920,0,0.1,20.544,17.642,2.902,0.012,0.058,0.795,0.110,1.923,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,-1.95,0.170,204.8
118,1920,0,0.1,4.262,1.395,2.867,0.012,0.061,0.765,0.120,1.907,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,-1.95,0.170,204.8
119,1920,0,0.1,10.014,7.091,2.923,0.012,0.059,0.777,0.122,1.952,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,-1.95,0.170,204.8
120,1920,0,0.1,15.555,13.054,2.501,0.011,0.061,0.356,0.141,1.931,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,-1.95,0.170,204.8
121,1920,0,0.1,20.215,17.865,2.350,0.012,0.079,0.077,0.143,2.037,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,-1.95,0.170,204.8
122,1920,0,0.1,3.551,0.533,3.018,0.012,0.069,0.697,0.287,1.950,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,-1.95,0.153,204.8
123,1920,0,0.1,12.975,9.939,3.036,0.013,0.059,0.782,0.160,2.018,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,-1.95,0.153,204.8
124,1920,0,0.1,18.812,15.834,2.978,0.012,0.062,0.796,0.113,1.994,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,-1.95,0.153,204.8
125,3840,0,0.1,24.708,21.057,3.651,0.023,0.119,1.248,0.232,2.027,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,-1.95,0.153,204.8
126,1920,0,0.1,10.270,7.845,2.425,0.012,0.060,0.076,0.149,2.126,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,-1.95,0.153,204.8
127,1920,0,0.1,14.642,11.674,2.968,0.012,0.078,0.527,0.333,2.015,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,-0.98,0.153,205.2
128,3840,0,0.1,23.106,19.157,3.949,0.023,0.117,1.513,0.248,2.046,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,-0.98,0.153,205.2
129,1920,0,0.1,10.171,7.148,3.023,0.012,0.061,0.745,0.134,2.070,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,-0.98,0.153,205.2
130,1920,0,0.1,14.995,12.050,2.945,0.012,0.060,0.665,0.120,2.086,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,-0.98,0.153,205.2
131,1920,0,0.1,20.031,17.553,2.478,0.012,0.061,0.077,0.140,2.187,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,-0.98,0.153,205.2
132,1920,0,0.1,3.467,0.659,2.808,0.037,0.071,0.301,0.322,2.075,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,-0.98,0.137,205.2
133,1920,0,0.1,11.942,8.817,3.125,0.012,0.059,0.778,0.146,2.126,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,-0.98,0.137,205.2
134,1920,0,0.1,19.372,16.329,3.043,0.012,0.061,0.727,0.117,2.125,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,-0.98,0.137,205.2
135,1920,0,0.1,3.335,0.319,3.016,0.012,0.082,0.705,0.114,2.102,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,-0.98,0.137,205.2
136,1920,0,0.1,9.090,6.057,3.033,0.012,0.058,0.692,0.113,2.156,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,-0.98,0.137,205.2
137,1920,0,0.1,14.333,11.689,2.644,0.012,0.060,0.172,0.146,2.254,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,-0.98,0.137,205.2
138,1920,0,0.1,18.500,15.671,2.829,0.012,0.078,0.170,0.398,2.167,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,-0.95,0.137,204.8
139,3840,0,0.1,28.327,24.318,4.009,0.023,0.117,1.408,0.232,2.226,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,-0.95,0.137,204.8
140,1920,0,0.1,15.564,12.400,3.164,0.012,0.060,0.719,0.113,2.258,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,-0.95,0.137,204.8
141,1920,0,0.1,21.714,18.521,3.193,0.011,0.060,0.737,0.136,2.247,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,-0.95,0.137,204.8
142,1920,0,0.1,4.707,1.938,2.769,0.012,0.060,0.329,0.111,2.256,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,-0.95,0.137,204.8
143,1920,0,0.1,9.568,6.871,2.697,0.012,0.059,0.075,0.142,2.406,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,-0.95,0.137,204.8
144,1920,0,0.1,14.983,11.649,3.334,0.011,0.070,0.657,0.321,2.272,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,-0.95,0.118,204.8
145,3840,0,0.1,24.584,20.467,4.117,0.023,0.119,1.460,0.223,2.289,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,-0.95,0.118,204.8
146,1920,0,0.1,13.366,10.063,3.303,0.012,0.060,0.794,0.123,2.312,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,-0.95,0.118,204.8
147,1920,0,0.1,21.204,18.135,3.069,0.012,0.061,0.503,0.127,2.364,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,-0.95,0.118,204.8
148,1920,0,0.1,4.357,1.729,2.628,0.011,0.060,0.072,0.139,2.344,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,-0.95,0.118,204.8
149,1920,0,0.1,10.801,7.420,3.381,0.012,0.076,0.570,0.331,2.388,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,0.38,0.118,204.8
150,1920,0,0.1,22.090,18.605,3.485,0.012,0.057,0.874,0.128,2.414,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,0.38,0.118,204.8
151,1920,0,0.1,5.634,2.236,3.398,0.012,0.061,0.893,0.106,2.325,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,0.38,0.118,204.8
152,1920,0,0.1,14.708,11.194,3.514,0.012,0.059,0.898,0.140,2.403,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,0.38,0.118,204.8
153,3840,0,0.1,24.234,20.512,3.722,0.024,0.117,0.885,0.236,2.459,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,0.38,0.118,204.8
154,1920,0,0.1,18.352,9.810,8.542,0.012,5.447,0.362,0.304,2.415,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,0.38,0.109,204.8
155,3840,0,0.1,30.645,25.849,4.796,0.024,0.203,1.846,0.235,2.487,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,0.38,0.109,204.8
156,1920,0,0.1,22.162,18.428,3.734,0.012,0.144,0.910,0.128,2.538,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,0.38,0.109,204.8
157,1920,0,0.1,6.194,2.546,3.648,0.012,0.133,0.924,0.118,2.460,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,0.38,0.109,204.8
158,1920,0,0.1,15.511,12.452,3.059,0.012,0.149,0.169,0.151,2.576,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,0.38,0.109,204.8
159,3840,0,0.1,26.020,21.269,4.751,0.024,0.604,1.130,0.465,2.527,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,3.52,0.109,203.9
160,1920,0,0.1,20.512,16.764,3.748,0.012,0.141,0.906,0.129,2.559,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,3.52,0.109,203.9
161,1920,0,0.1,5.155,1.464,3.691,0.012,0.126,0.886,0.131,2.535,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,3.52,0.109,203.9
162,1920,0,0.1,14.911,11.089,3.822,0.012,0.148,0.908,0.134,2.617,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,3.52,0.109,203.9
163,3840,0,0.1,25.142,21.618,3.524,0.023,0.206,0.445,0.221,2.626,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,3.52,0.109,203.9
164,1920,0,0.1,16.729,12.335,4.394,0.012,0.573,0.791,0.360,2.655,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,3.52,0.118,203.9
165,3840,0,0.1,31.550,26.621,4.929,0.024,0.204,1.833,0.219,2.648,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,3.52,0.118,203.9
166,3840,0,0.1,24.762,20.144,4.618,0.023,0.208,1.439,0.250,2.696,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,3.52,0.118,203.9
167,1920,0,0.1,15.595,12.425,3.170,0.013,0.153,0.074,0.165,2.764,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,3.52,0.118,203.9
168,3840,0,0.1,27.801,22.495,5.306,0.023,0.606,1.449,0.483,2.740,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,5.55,0.118,203.5
169,3840,0,0.1,25.178,20.230,4.948,0.023,0.206,1.740,0.230,2.747,52.8,101354.6,1920.0,44.0,100702.6,2286.0,1,28800,5.55,0.118,203.5
