# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
34,3840,0,0.1,22.378,20.045,2.333,0.023,0.001,1.572,0.259,0.476,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
35,1920,0,0.1,10.084,8.630,1.454,0.012,0.001,0.774,0.176,0.489,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
36,1920,0,0.1,18.943,17.538,1.405,0.012,0.001,0.772,0.119,0.500,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,3840,0,0.1,25.583,23.926,1.657,0.024,0.001,0.886,0.207,0.537,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,1920,0,0.1,14.386,12.965,1.421,0.012,0.001,0.710,0.125,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,3840,0,0.1,22.346,20.035,2.311,0.023,0.001,1.489,0.222,0.574,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,1920,0,0.1,11.599,10.045,1.554,0.012,0.001,0.842,0.110,0.588,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,1920,0,0.1,17.641,16.528,1.113,0.012,0.000,0.368,0.131,0.599,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,3840,0,0.1,23.001,20.545,2.456,0.024,0.001,1.564,0.241,0.624,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,1920,0,0.1,9.050,7.300,1.750,0.011,0.000,0.959,0.130,0.646,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,1920,0,0.1,13.861,12.163,1.698,0.011,0.001,0.916,0.114,0.653,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,3840,0,0.1,22.071,19.638,2.433,0.024,0.000,1.511,0.221,0.675,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,1920,0,0.1,6.540,5.304,1.236,0.012,0.001,0.410,0.120,0.692,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,1920,0,0.1,11.421,9.673,1.748,0.013,0.000,0.918,0.110,0.705,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,1920,0,0.1,17.247,15.467,1.780,0.012,0.000,0.916,0.127,0.721,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,3840,0,0.1,22.609,19.729,2.880,0.023,0.001,1.904,0.214,0.736,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,1920,0,0.1,10.424,8.357,2.067,0.012,0.000,1.157,0.130,0.765,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,1920,0,0.1,13.579,12.401,1.178,0.012,0.001,0.198,0.162,0.804,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,1920,0,0.1,18.034,16.249,1.785,0.012,0.001,0.870,0.108,0.793,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,3840,0,0.1,25.871,23.298,2.573,0.024,0.001,1.466,0.231,0.850,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,1920,0,0.1,12.934,11.315,1.619,0.012,0.001,0.641,0.138,0.824,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,3840,0,0.1,21.671,19.813,1.858,0.024,0.000,0.766,0.209,0.855,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,1920,0,0.1,8.547,6.928,1.619,0.012,0.001,0.602,0.134,0.867,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,1920,0,0.1,16.200,14.468,1.732,0.012,0.001,0.669,0.132,0.914,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,3840,0,0.1,24.093,21.588,2.505,0.023,0.001,1.333,0.240,0.906,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,1920,0,0.1,13.826,12.100,1.726,0.012,0.001,0.666,0.119,0.926,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,3840,0,0.1,22.486,20.530,1.956,0.024,0.000,0.716,0.269,0.944,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,1920,0,0.1,10.754,9.017,1.737,0.012,0.001,0.630,0.127,0.964,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,1920,0,0.1,19.018,17.249,1.769,0.012,0.001,0.643,0.116,0.995,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,3840,0,0.1,28.123,25.364,2.759,0.023,0.001,1.506,0.233,0.993,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,1920,0,0.1,17.868,16.200,1.668,0.012,0.001,0.518,0.124,1.011,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,3840,0,0.1,26.273,23.740,2.533,0.023,0.001,1.213,0.220,1.073,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,1920,0,0.1,15.824,13.702,2.122,0.011,0.001,0.910,0.113,1.084,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,3840,0,0.1,25.866,22.734,3.132,0.024,0.000,1.801,0.237,1.066,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,1920,0,0.1,17.029,14.993,2.036,0.011,0.001,0.808,0.121,1.092,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,3840,0,0.1,24.421,21.977,2.444,0.023,0.001,1.075,0.220,1.123,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,1920,0,0.1,15.041,12.912,2.129,0.012,0.001,0.869,0.111,1.132,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,3840,0,0.1,24.169,20.896,3.273,0.024,0.001,1.890,0.211,1.145,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,1920,0,0.1,14.517,12.228,2.289,0.012,0.001,0.960,0.147,1.167,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,3840,0,0.1,22.670,20.216,2.454,0.024,0.000,1.012,0.219,1.196,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,1920,0,0.1,10.787,8.466,2.321,0.012,0.001,0.934,0.125,1.247,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,1920,0,0.1,18.259,15.951,2.308,0.012,0.001,0.957,0.114,1.222,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
76,3840,0,0.1,27.944,24.746,3.198,0.024,0.001,1.716,0.219,1.237,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
77,1920,0,0.1,17.578,15.820,1.758,0.012,0.001,0.353,0.125,1.265,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
78,3840,0,0.1,28.192,23.381,4.811,0.023,0.001,1.500,1.886,1.397,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
79,3840,0,0.1,23.048,19.559,3.489,0.023,0.156,1.794,0.211,1.302,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
80,1920,0,0.1,13.915,11.475,2.440,0.012,0.061,0.914,0.123,1.329,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
81,3840,0,0.1,21.647,19.286,2.361,0.024,0.119,0.648,0.211,1.354,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
82,1920,0,0.1,11.193,8.819,2.374,0.012,0.061,0.635,0.309,1.355,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,205.0
83,3840,0,0.1,24.848,21.332,3.516,0.024,0.146,1.723,0.234,1.387,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,205.0
84,1920,0,0.1,14.981,12.483,2.498,0.012,0.060,0.883,0.133,1.408,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,,,205.0
85,3840,0,0.1,24.996,22.311,2.685,0.024,0.118,0.872,0.218,1.452,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,,,205.0
86,1920,0,0.1,15.125,12.803,2.322,0.011,0.062,0.412,0.364,1.470,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,,0.219,205.0
87,3840,0,0.1,29.183,25.503,3.680,0.024,0.135,1.845,0.213,1.461,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,,0.219,205.0
88,1920,0,0.1,20.342,17.741,2.601,0.012,0.060,0.898,0.146,1.484,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,,0.219,205.0
89,1920,0,0.1,4.839,2.293,2.546,0.012,0.060,0.882,0.122,1.468,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,,0.219,205.0
90,1920,0,0.1,13.285,11.323,1.962,0.013,0.060,0.157,0.169,1.562,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,,0.219,205.0
91,3840,0,0.1,22.828,19.588,3.240,0.023,0.141,1.042,0.503,1.528,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,-19.10,0.219,204.7
92,1920,0,0.1,17.271,14.657,2.614,0.029,0.060,0.855,0.116,1.552,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,-19.10,0.219,204.7
93,3840,0,0.1,28.638,24.960,3.678,0.024,0.120,1.704,0.214,1.613,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,-19.10,0.219,204.7
94,1920,0,0.1,19.614,17.400,2.214,0.012,0.059,0.392,0.151,1.598,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,-19.10,0.219,204.7
95,3840,0,0.1,29.095,26.072,3.023,0.023,0.118,0.832,0.435,1.613,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,-19.10,0.165,204.7
96,3840,0,0.1,23.768,20.094,3.674,0.023,0.136,1.656,0.201,1.655,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,-19.10,0.165,204.7
97,1920,0,0.1,13.862,11.236,2.626,0.012,0.059,0.766,0.113,1.674,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,-19.10,0.165,204.7
98,3840,0,0.1,23.481,20.876,2.605,0.023,0.119,0.521,0.213,1.725,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,-19.10,0.165,204.7
99,1920,0,0.1,13.038,10.394,2.644,0.011,0.061,0.493,0.359,1.717,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,-2.77,0.165,205.0
100,3840,0,0.1,26.819,23.214,3.605,0.023,0.138,1.483,0.249,1.708,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,-2.77,0.165,205.0
101,3840,0,0.1,33.125,27.823,5.302,0.035,0.179,2.154,0.314,2.618,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,-2.77,0.165,205.0
102,3840,0,0.1,34.434,30.401,4.033,0.031,0.176,0.622,0.545,2.655,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,-2.77,0.169,205.0
103,3840,0,0.1,32.743,29.055,3.688,0.023,0.138,1.518,0.222,1.785,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,-2.77,0.169,205.0
104,3840,0,0.1,22.638,18.822,3.816,0.023,0.118,1.619,0.225,1.829,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,-2.77,0.169,205.0
105,1920,0,0.1,12.136,9.833,2.303,0.011,0.060,0.159,0.174,1.896,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,-2.77,0.169,205.0
106,1920,0,0.1,18.982,16.365,2.617,0.012,0.061,0.202,0.499,1.841,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,-1.79,0.169,204.7
107,3840,0,0.1,31.051,27.194,3.857,0.024,0.138,1.620,0.211,1.862,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,-1.79,0.169,204.7
108,1920,0,0.1,19.248,16.320,2.928,0.012,0.059,0.823,0.117,1.916,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,-1.79,0.169,204.7
109,1920,0,0.1,3.113,0.210,2.903,0.012,0.060,0.824,0.128,1.877,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,-1.79,0.169,204.7
110,1920,0,0.1,9.605,7.060,2.545,0.012,0.060,0.380,0.139,1.950,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,-1.79,0.169,204.7
111,1920,0,0.1,15.834,13.529,2.305,0.012,0.061,0.073,0.147,2.010,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,-1.79,0.169,204.7
112,3840,0,0.1,23.563,19.421,4.142,0.023,0.138,1.578,0.418,1.981,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,-1.79,0.152,204.7
113,1920,0,0.1,14.762,11.758,3.004,0.012,0.059,0.849,0.112,1.969,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,-1.79,0.152,204.7
114,3840,0,0.1,22.957,19.204,3.753,0.023,0.122,1.344,0.252,2.009,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,-1.79,0.152,204.7
115,1920,0,0.1,10.287,7.905,2.382,0.011,0.060,0.076,0.156,2.076,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,-1.79,0.152,204.7
116,1920,0,0.1,16.717,13.692,3.025,0.012,0.059,0.564,0.340,2.047,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,-0.78,0.152,205.1
117,3840,0,0.1,27.937,23.929,4.008,0.023,0.137,1.597,0.210,2.038,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,-0.78,0.152,205.1
118,1920,0,0.1,16.045,12.998,3.047,0.012,0.061,0.763,0.123,2.086,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,-0.78,0.152,205.1
119,3840,0,0.1,23.037,19.847,3.190,0.023,0.118,0.747,0.204,2.094,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,-0.78,0.152,205.1
120,1920,0,0.1,10.280,7.370,2.910,0.012,0.060,0.309,0.391,2.135,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,-0.78,0.137,205.1
121,1920,0,0.1,20.214,17.151,3.063,0.012,0.082,0.753,0.111,2.103,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,-0.78,0.137,205.1
122,1920,0,0.1,4.963,1.160,3.803,0.012,0.058,0.698,0.118,2.915,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,-0.78,0.137,205.1
123,1920,0,0.1,12.484,9.214,3.270,0.012,0.060,0.706,0.130,2.359,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,-0.78,0.137,205.1
124,1920,0,0.1,20.077,17.082,2.995,0.011,0.061,0.651,0.125,2.143,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,-0.78,0.137,205.1
125,1920,0,0.1,3.436,0.930,2.506,0.011,0.061,0.157,0.132,2.143,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,-0.78,0.137,205.1
126,1920,0,0.1,9.434,6.566,2.868,0.012,0.061,0.164,0.457,2.173,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,-0.14,0.137,204.7
127,1920,0,0.1,21.280,18.181,3.099,0.013,0.081,0.664,0.117,2.222,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,-0.14,0.137,204.7
128,1920,0,0.1,5.263,2.217,3.046,0.012,0.059,0.664,0.112,2.197,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,-0.14,0.137,204.7
129,1920,0,0.1,13.417,10.332,3.085,0.012,0.059,0.673,0.124,2.216,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,-0.14,0.137,204.7
130,1920,0,0.1,21.496,18.362,3.134,0.012,0.060,0.704,0.120,2.236,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,-0.14,0.137,204.7
131,1920,0,0.1,5.230,2.472,2.758,0.012,0.061,0.309,0.121,2.253,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,-0.14,0.137,204.7
132,1920,0,0.1,11.871,9.245,2.626,0.012,0.061,0.074,0.149,2.328,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,-0.14,0.137,204.7
133,1920,0,0.1,19.301,15.889,3.412,0.012,0.061,0.626,0.369,2.342,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,-0.14,0.122,204.7
134,1920,0,0.1,7.192,4.026,3.166,0.012,0.072,0.676,0.121,2.282,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,-0.14,0.122,204.7
135,1920,0,0.1,17.542,14.353,3.189,0.013,0.060,0.678,0.119,2.315,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,-0.14,0.122,204.7
136,3840,0,0.1,27.758,23.765,3.993,0.024,0.119,1.275,0.232,2.341,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,-0.14,0.122,204.7
137,1920,0,0.1,16.083,13.349,2.734,0.012,0.060,0.076,0.157,2.426,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,-0.14,0.122,204.7
138,3840,0,0.1,23.943,19.451,4.492,0.024,0.138,1.503,0.440,2.384,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,1.09,0.122,204.7
139,1920,0,0.1,17.438,13.900,3.538,0.012,0.060,0.945,0.116,2.403,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,1.09,0.122,204.7
140,3840,0,0.1,27.228,22.605,4.623,0.024,0.119,1.802,0.238,2.437,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,1.09,0.122,204.7
141,1920,0,0.1,16.677,13.855,2.822,0.011,0.061,0.076,0.158,2.512,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,1.09,0.122,204.7
142,3840,0,0.1,30.446,20.780,9.666,0.024,5.507,1.325,0.385,2.423,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,1.09,0.114,204.7
143,3840,0,0.1,26.313,21.444,4.869,0.023,0.207,1.949,0.217,2.469,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,1.09,0.114,204.7
144,1920,0,0.1,17.418,13.630,3.788,0.012,0.144,0.994,0.117,2.518,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,1.09,0.114,204.7
145,3840,0,0.1,27.258,23.648,3.610,0.023,0.217,0.381,0.445,2.541,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,3.91,0.114,203.8
146,1920,0,0.1,21.376,17.191,4.185,0.012,0.548,0.963,0.126,2.534,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,3.91,0.114,203.8
147,1920,0,0.1,5.958,2.288,3.670,0.012,0.116,0.930,0.108,2.503,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,3.91,0.114,203.8
148,1920,0,0.1,15.692,11.885,3.807,0.011,0.142,0.945,0.136,2.568,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,3.91,0.114,203.8
149,3840,0,0.1,26.627,22.306,4.321,0.024,0.211,1.234,0.228,2.623,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,3.91,0.114,203.8
150,1920,0,0.1,15.887,12.854,3.033,0.012,0.150,0.074,0.148,2.646,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,3.91,0.114,203.8
151,3840,0,0.1,26.649,21.285,5.364,0.023,0.621,1.665,0.413,2.638,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,3.91,0.123,203.8
152,1920,0,0.1,21.049,17.214,3.835,0.012,0.143,0.934,0.121,2.623,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,3.91,0.123,203.8
153,1920,0,0.1,5.590,1.798,3.792,0.012,0.128,0.881,0.159,2.611,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,3.91,0.123,203.8
154,1920,0,0.1,15.365,11.873,3.492,0.011,0.153,0.548,0.122,2.655,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,3.91,0.123,203.8
155,3840,0,0.1,25.635,21.568,4.067,0.023,0.216,0.656,0.445,2.723,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,5.76,0.123,203.4
156,1920,0,0.1,20.462,16.194,4.268,0.012,0.556,0.862,0.123,2.714,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,5.76,0.123,203.4
157,1920,0,0.1,5.187,1.373,3.814,0.011,0.120,0.864,0.118,2.698,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,5.76,0.123,203.4
158,1920,0,0.1,15.747,11.822,3.925,0.012,0.145,0.901,0.135,2.729,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,5.76,0.123,203.4
159,3840,0,0.1,27.041,22.946,4.095,0.024,0.210,0.853,0.216,2.788,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,5.76,0.123,203.4
160,1920,0,0.1,17.518,13.836,3.682,0.012,0.151,0.394,0.349,2.774,53.0,101709.1,1920.0,41.7,100952.4,2422.0,1,28800,5.76,0.133,203.4
161,3840,0,0.1,32.419,27.033,5.386,0.024,0.619,1.736,0.223,2.782,52.4,100649.0,1920.0,38.5,100749.6,2618.0,1,28800,5.76,0.133,203.4
162,3840,0,0.1,25.150,20.135,5.015,0.023,0.214,1.686,0.213,2.877,52.4,100649.0,1920.0,38.5,100749.6,2618.0,1,28800,5.76,0.133,203.4
163,1920,0,0.1,17.553,14.211,3.342,0.012,0.151,0.148,0.151,2.878,52.4,100649.0,1920.0,38.5,100749.6,2618.0,1,28800,5.76,0.133,203.4
164,3840,0,0.1,28.316,23.362,4.954,0.024,0.634,0.986,0.454,2.851,52.4,100649.0,1920.0,38.5,100749.6,2618.0,1,28800,6.73,0.133,203.3
165,3840,0,0.1,24.829,19.797,5.032,0.023,0.209,1.652,0.233,2.911,52.4,100649.0,1920.0,38.5,100749.6,2618.0,1,28800,6.73,0.133,203.3
166,1920,0,0.1,16.802,12.757,4.045,0.012,0.147,0.823,0.129,2.931,52.4,100649.0,1920.0,38.5,100749.6,2618.0,1,28800,6.73,0.133,203.3
167,3840,0,0.1,29.441,25.596,3.845,0.024,0.214,0.449,0.212,2.942,52.4,100649.0,1920.0,38.5,100749.6,2618.0,1,28800,6.73,0.133,203.3
168,1920,0,0.1,20.500,16.343,4.157,0.011,0.152,0.724,0.311,2.956,52.4,100649.0,1920.0,38.5,100749.6,2618.0,1,28800,6.73,0.140,203.3
