# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
37,3840,0,0.1,23.575,21.375,2.200,0.023,0.001,1.386,0.229,0.559,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,1920,0,0.1,12.033,10.614,1.419,0.012,0.001,0.710,0.128,0.566,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,1920,0,0.1,18.297,16.782,1.515,0.012,0.000,0.814,0.111,0.576,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,3840,0,0.1,24.036,21.964,2.072,0.023,0.001,1.205,0.214,0.626,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,1920,0,0.1,8.527,7.131,1.396,0.012,0.000,0.623,0.142,0.616,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,1920,0,0.1,13.028,11.235,1.793,0.012,0.000,0.987,0.122,0.670,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,1920,0,0.1,17.749,15.961,1.788,0.012,0.001,0.961,0.127,0.685,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,3840,0,0.1,23.161,20.398,2.763,0.023,0.001,1.823,0.251,0.663,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,1920,0,0.1,10.041,8.565,1.476,0.012,0.001,0.646,0.118,0.698,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,1920,0,0.1,13.172,11.925,1.247,0.012,0.001,0.415,0.119,0.698,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,1920,0,0.1,17.542,15.801,1.741,0.012,0.001,0.900,0.114,0.711,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,3840,0,0.1,22.975,20.176,2.799,0.023,0.001,1.810,0.234,0.729,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,1920,0,0.1,8.583,6.735,1.848,0.011,0.001,0.961,0.122,0.752,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,1920,0,0.1,13.836,12.125,1.711,0.012,0.001,0.811,0.118,0.769,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,1920,0,0.1,16.719,15.506,1.213,0.011,0.000,0.204,0.172,0.823,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,1920,0,0.1,20.688,18.906,1.782,0.012,0.001,0.846,0.102,0.819,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,1920,0,0.1,3.263,1.601,1.662,0.012,0.001,0.782,0.106,0.758,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,1920,0,0.1,9.398,7.758,1.640,0.012,0.000,0.697,0.114,0.816,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,1920,0,0.1,15.121,13.479,1.642,0.011,0.001,0.633,0.137,0.856,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,3840,0,0.1,21.766,19.930,1.836,0.024,0.001,0.742,0.205,0.861,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,1920,0,0.1,7.201,5.568,1.633,0.012,0.000,0.606,0.147,0.866,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,1920,0,0.1,14.333,12.643,1.690,0.012,0.000,0.671,0.125,0.879,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,1920,0,0.1,20.356,18.634,1.722,0.012,0.001,0.677,0.118,0.911,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,1920,0,0.1,2.997,1.335,1.662,0.012,0.001,0.665,0.117,0.865,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,1920,0,0.1,10.969,9.224,1.745,0.011,0.000,0.692,0.112,0.924,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,1920,0,0.1,17.022,15.600,1.422,0.013,0.000,0.282,0.176,0.951,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,3840,0,0.1,24.098,21.753,2.345,0.023,0.001,1.033,0.300,0.986,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,1920,0,0.1,12.784,11.024,1.760,0.012,0.001,0.644,0.130,0.971,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,1920,0,0.1,20.887,19.022,1.865,0.012,0.000,0.736,0.128,0.987,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,1920,0,0.1,3.648,1.785,1.863,0.012,0.001,0.755,0.107,0.987,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,1920,0,0.1,12.847,11.073,1.774,0.013,0.001,0.504,0.191,1.063,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,1920,0,0.1,19.795,18.257,1.538,0.012,0.001,0.369,0.127,1.029,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,1920,0,0.1,2.739,0.749,1.990,0.012,0.001,0.867,0.112,0.996,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,1920,0,0.1,10.768,8.651,2.117,0.012,0.000,0.908,0.114,1.080,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,1920,0,0.1,17.740,15.625,2.115,0.012,0.000,0.897,0.134,1.068,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,3840,0,0.1,24.984,21.950,3.034,0.023,0.001,1.672,0.224,1.113,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,1920,0,0.1,12.072,10.565,1.507,0.012,0.001,0.199,0.164,1.129,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,1920,0,0.1,17.811,15.688,2.123,0.012,0.001,0.865,0.109,1.135,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,3840,0,0.1,26.253,23.083,3.170,0.025,0.000,1.796,0.217,1.132,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
76,1920,0,0.1,16.394,14.128,2.266,0.012,0.000,0.965,0.123,1.162,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
77,3840,0,0.1,24.223,21.610,2.613,0.024,0.000,1.142,0.254,1.190,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
78,1920,0,0.1,11.296,9.145,2.151,0.012,0.001,0.832,0.107,1.198,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
79,1920,0,0.1,18.007,15.705,2.302,0.011,0.001,0.934,0.120,1.234,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
80,3840,0,0.1,25.917,22.630,3.287,0.023,0.001,1.830,0.206,1.225,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
81,1920,0,0.1,15.477,13.247,2.230,0.011,0.001,0.853,0.110,1.252,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
82,3840,0,0.1,26.181,21.783,4.398,0.024,0.000,0.967,1.999,1.406,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
83,1920,0,0.1,18.290,15.889,2.401,0.011,0.090,0.882,0.128,1.288,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
84,3840,0,0.1,28.344,24.869,3.475,0.024,0.116,1.783,0.213,1.338,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
85,1920,0,0.1,18.800,16.338,2.462,0.012,0.060,0.914,0.149,1.326,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
86,3840,0,0.1,25.980,23.616,2.364,0.024,0.118,0.647,0.207,1.365,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
87,1920,0,0.1,17.125,14.695,2.430,0.012,0.079,0.621,0.332,1.383,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.6
88,3840,0,0.1,29.323,25.843,3.480,0.024,0.142,1.700,0.235,1.379,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.6
89,1920,0,0.1,18.883,16.386,2.497,0.012,0.061,0.888,0.132,1.402,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,,,204.6
90,3840,0,0.1,28.342,25.671,2.671,0.024,0.120,0.874,0.230,1.423,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,,,204.6
91,1920,0,0.1,15.735,13.419,2.316,0.012,0.074,0.416,0.354,1.458,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,,0.210,204.6
92,3840,0,0.1,27.139,23.510,3.629,0.023,0.118,1.823,0.207,1.456,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,,0.210,204.6
93,1920,0,0.1,18.548,15.921,2.627,0.012,0.061,0.895,0.147,1.509,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,,0.210,204.6
94,3840,0,0.1,26.614,23.698,2.916,0.023,0.119,1.017,0.236,1.519,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,,0.210,204.6
95,1920,0,0.1,15.448,13.258,2.190,0.012,0.077,0.198,0.389,1.511,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,-7.69,0.210,204.0
96,3840,0,0.1,28.720,25.095,3.625,0.024,0.116,1.727,0.213,1.543,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,-7.69,0.210,204.0
97,1920,0,0.1,19.482,16.846,2.636,0.013,0.060,0.872,0.110,1.581,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,-7.69,0.210,204.0
98,1920,0,0.1,2.996,0.426,2.570,0.012,0.059,0.844,0.110,1.544,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,-7.69,0.210,204.0
99,1920,0,0.1,12.074,9.866,2.208,0.012,0.061,0.389,0.154,1.590,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,-7.69,0.210,204.0
100,1920,0,0.1,20.758,18.690,2.068,0.012,0.060,0.074,0.152,1.768,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,-7.69,0.210,204.0
101,1920,0,0.1,7.243,4.530,2.713,0.012,0.070,0.759,0.277,1.591,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,-7.69,0.199,204.0
102,1920,0,0.1,19.566,16.786,2.780,0.012,0.059,0.839,0.161,1.707,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,-7.69,0.199,204.0
103,1920,0,0.1,3.141,0.511,2.630,0.012,0.060,0.840,0.112,1.604,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,-7.69,0.199,204.0
104,1920,0,0.1,11.880,9.256,2.624,0.012,0.060,0.787,0.119,1.645,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,-7.69,0.199,204.0
105,3840,0,0.1,21.103,18.543,2.560,0.023,0.120,0.522,0.213,1.680,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,-7.69,0.199,204.0
106,1920,0,0.1,11.120,8.483,2.637,0.011,0.077,0.521,0.347,1.678,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,-2.07,0.199,204.3
107,3840,0,0.1,24.337,20.713,3.624,0.023,0.116,1.517,0.256,1.710,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,-2.07,0.199,204.3
108,1920,0,0.1,12.938,10.226,2.712,0.012,0.059,0.761,0.112,1.767,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,-2.07,0.199,204.3
109,1920,0,0.1,20.710,18.058,2.652,0.011,0.061,0.697,0.109,1.771,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,-2.07,0.199,204.3
110,1920,0,0.1,3.604,1.617,1.987,0.012,0.060,0.072,0.114,1.727,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,-2.07,0.199,204.3
111,1920,0,0.1,10.600,8.024,2.576,0.012,0.077,0.354,0.347,1.785,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,-2.07,0.196,204.3
112,1920,0,0.1,21.312,18.556,2.756,0.012,0.059,0.785,0.119,1.780,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,-2.07,0.196,204.3
113,1920,0,0.1,4.979,2.273,2.706,0.012,0.060,0.738,0.115,1.778,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,-2.07,0.196,204.3
114,1920,0,0.1,12.528,9.747,2.781,0.012,0.059,0.774,0.115,1.819,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,-2.07,0.196,204.3
115,1920,0,0.1,19.786,16.893,2.893,0.012,0.060,0.834,0.127,1.858,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,-2.07,0.196,204.3
116,1920,0,0.1,2.832,0.686,2.146,0.012,0.060,0.153,0.109,1.811,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,-2.07,0.196,204.3
117,1920,0,0.1,9.280,6.611,2.669,0.012,0.077,0.195,0.511,1.873,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,-1.40,0.196,204.1
118,1920,0,0.1,19.650,16.797,2.853,0.013,0.058,0.814,0.115,1.853,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,-1.40,0.196,204.1
119,1920,0,0.1,3.415,0.588,2.827,0.012,0.058,0.790,0.134,1.833,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,-1.40,0.196,204.1
120,1920,0,0.1,10.172,7.272,2.900,0.012,0.061,0.823,0.111,1.890,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,-1.40,0.196,204.1
121,1920,0,0.1,15.518,12.549,2.969,0.012,0.060,0.836,0.120,1.939,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,-1.40,0.196,204.1
122,1920,0,0.1,20.244,17.728,2.516,0.012,0.060,0.381,0.129,1.933,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,-1.40,0.196,204.1
123,1920,0,0.1,3.341,1.172,2.169,0.012,0.060,0.070,0.123,1.903,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,-1.40,0.196,204.1
124,1920,0,0.1,8.242,5.119,3.123,0.011,0.070,0.762,0.341,1.937,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,-1.40,0.176,204.1
125,1920,0,0.1,18.365,15.381,2.984,0.012,0.059,0.826,0.135,1.949,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,-1.40,0.176,204.1
126,3840,0,0.1,26.242,22.218,4.024,0.024,0.118,1.673,0.213,1.993,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,-1.40,0.176,204.1
127,1920,0,0.1,14.273,11.515,2.758,0.012,0.060,0.528,0.125,2.031,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,-1.40,0.176,204.1
128,1920,0,0.1,20.074,17.633,2.441,0.012,0.061,0.075,0.153,2.139,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,-1.40,0.176,204.1
129,1920,0,0.1,4.034,1.033,3.001,0.012,0.072,0.557,0.326,2.031,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,2.08,0.176,204.3
130,1920,0,0.1,14.415,11.184,3.231,0.013,0.058,0.804,0.173,2.179,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,2.08,0.176,204.3
131,3840,0,0.1,23.256,19.175,4.081,0.023,0.120,1.568,0.250,2.117,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,2.08,0.176,204.3
132,1920,0,0.1,10.511,7.572,2.939,0.012,0.060,0.678,0.113,2.074,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,2.08,0.176,204.3
133,1920,0,0.1,17.028,14.512,2.516,0.012,0.062,0.079,0.145,2.217,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,2.08,0.176,204.3
134,3840,0,0.1,23.737,19.937,3.800,0.023,0.132,1.058,0.453,2.133,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,2.08,0.174,204.3
135,1920,0,0.1,15.318,12.261,3.057,0.012,0.060,0.706,0.113,2.165,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,2.08,0.174,204.3
136,3840,0,0.1,23.314,19.395,3.919,0.024,0.138,1.339,0.228,2.188,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,2.08,0.174,204.3
137,1920,0,0.1,11.344,8.676,2.668,0.012,0.060,0.162,0.190,2.242,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,2.08,0.174,204.3
138,1920,0,0.1,17.154,14.294,2.860,0.012,0.077,0.163,0.427,2.177,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,2.67,0.174,203.8
139,3840,0,0.1,29.324,25.422,3.902,0.024,0.117,1.318,0.217,2.225,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,2.67,0.174,203.8
140,1920,0,0.1,17.733,14.646,3.087,0.013,0.059,0.672,0.118,2.222,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,2.67,0.174,203.8
141,3840,0,0.1,25.794,22.184,3.610,0.024,0.117,0.979,0.231,2.258,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,2.67,0.174,203.8
142,1920,0,0.1,13.653,10.979,2.674,0.012,0.060,0.072,0.141,2.388,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,2.67,0.174,203.8
143,1920,0,0.1,20.618,17.261,3.357,0.012,0.070,0.700,0.313,2.261,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,2.67,0.165,203.8
144,1920,0,0.1,7.371,4.217,3.154,0.012,0.059,0.674,0.117,2.289,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,2.67,0.165,203.8
145,1920,0,0.1,17.266,14.075,3.191,0.012,0.059,0.682,0.117,2.318,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,2.67,0.165,203.8
146,3840,0,0.1,27.077,23.077,4.000,0.023,0.118,1.270,0.225,2.361,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,2.67,0.165,203.8
147,1920,0,0.1,14.956,12.192,2.764,0.012,0.060,0.076,0.158,2.455,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,2.67,0.165,203.8
148,1920,0,0.1,21.329,17.937,3.392,0.012,0.075,0.594,0.358,2.350,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,3.90,0.165,203.7
149,1920,0,0.1,9.066,5.550,3.516,0.012,0.058,0.928,0.151,2.365,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,3.90,0.165,203.7
150,1920,0,0.1,17.729,14.185,3.544,0.012,0.059,0.946,0.116,2.409,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,3.90,0.165,203.7
151,3840,0,0.1,27.012,22.414,4.598,0.023,0.118,1.818,0.227,2.410,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,3.90,0.165,203.7
152,1920,0,0.1,15.263,12.414,2.849,0.012,0.060,0.078,0.153,2.544,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,3.90,0.165,203.7
153,1920,0,0.1,27.669,18.900,8.769,0.012,5.686,0.382,0.293,2.394,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,3.90,0.163,203.7
154,1920,0,0.1,12.223,8.616,3.607,0.012,0.115,0.974,0.113,2.391,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,3.90,0.163,203.7
155,3840,0,0.1,25.547,20.667,4.880,0.023,0.207,1.958,0.219,2.469,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,3.90,0.163,203.7
156,1920,0,0.1,16.187,12.378,3.809,0.011,0.144,1.002,0.123,2.526,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,3.90,0.163,203.7
157,3840,0,0.1,25.967,21.892,4.075,0.023,0.624,0.375,0.493,2.556,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,5.24,0.163,202.9
158,1920,0,0.1,19.184,15.391,3.793,0.013,0.138,0.972,0.136,2.533,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,5.24,0.163,202.9
159,1920,0,0.1,3.812,0.105,3.707,0.011,0.127,0.937,0.107,2.523,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,5.24,0.163,202.9
160,1920,0,0.1,13.329,9.541,3.788,0.012,0.143,0.922,0.126,2.583,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,5.24,0.163,202.9
161,3840,0,0.1,23.684,19.334,4.350,0.024,0.212,1.246,0.265,2.601,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,5.24,0.163,202.9
162,1920,0,0.1,12.466,9.412,3.054,0.012,0.149,0.072,0.139,2.681,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,5.24,0.163,202.9
163,1920,0,0.1,21.612,17.300,4.312,0.013,0.546,0.767,0.350,2.634,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,5.24,0.166,202.9
164,1920,0,0.1,8.988,5.157,3.831,0.012,0.135,0.902,0.145,2.634,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,5.24,0.166,202.9
165,1920,0,0.1,19.317,15.469,3.848,0.012,0.146,0.907,0.122,2.661,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,5.24,0.166,202.9
166,1920,0,0.1,4.047,0.276,3.771,0.012,0.129,0.876,0.128,2.626,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,5.24,0.166,202.9
167,1920,0,0.1,13.385,9.879,3.506,0.012,0.148,0.544,0.123,2.678,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,5.24,0.166,202.9
168,3840,0,0.1,24.197,19.638,4.559,0.023,0.674,0.649,0.489,2.721,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,6.06,0.166,202.5
169,1920,0,0.1,17.580,13.728,3.852,0.012,0.163,0.865,0.118,2.693,52.9,101658.3,1920.0,44.0,100702.6,2286.0,1,28800,6.06,0.166,202.5
