# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
165,5760,0,0.2,59.461,53.321,6.140,0.037,0.348,0.479,0.336,4.936,52.5,100852.3,1920.0,19.8,100802.4,5088.0,1,28800,100.72,14.710,86.3
166,1920,0,0.1,45.609,40.387,5.222,0.012,0.143,0.073,0.136,4.857,52.5,100852.3,1920.0,19.8,100802.4,5088.0,1,28800,100.72,14.710,86.3
167,5760,0,0.2,46.841,38.412,8.429,0.036,0.858,2.024,0.552,4.956,52.5,100852.3,1920.0,19.8,100802.4,5088.0,1,28800,100.72,14.761,86.3
168,5760,0,0.2,49.747,43.713,6.034,0.036,0.362,0.237,0.352,5.043,52.5,100852.3,1920.0,19.8,100802.4,5088.0,1,28800,100.72,14.761,86.3
169,5760,0,0.2,48.081,40.509,7.572,0.037,0.804,1.108,0.592,5.026,52.5,100852.3,1920.0,19.8,100802.4,5088.0,1,28800,83.80,14.761,88.2
170,5760,0,0.2,52.686,46.598,6.088,0.036,0.356,0.255,0.324,5.110,52.5,100852.3,1920.0,19.8,100802.4,5088.0,1,28800,83.80,14.761,88.2
171,5760,0,0.2,51.824,43.888,7.936,0.038,0.795,1.419,0.591,5.090,52.5,100852.3,1920.0,19.8,100802.4,5088.0,1,28800,83.80,14.419,88.2
172,5760,0,0.2,54.846,48.681,6.165,0.037,0.358,0.237,0.373,5.155,52.5,100852.3,1920.0,19.8,100802.4,5088.0,1,28800,83.80,14.419,88.2
173,5760,0,0.2,55.336,47.479,7.857,0.036,0.848,1.185,0.592,5.190,52.5,100852.3,1920.0,19.8,100802.4,5088.0,1,28800,134.97,14.419,86.6
174,5760,0,0.2,59.999,53.722,6.277,0.037,0.356,0.302,0.354,5.225,52.5,100852.3,1920.0,19.8,100802.4,5088.0,1,28800,134.97,14.419,86.6
175,1920,0,0.1,46.470,40.938,5.532,0.012,0.141,0.071,0.122,5.183,52.5,100852.3,1920.0,19.8,100802.4,5088.0,1,28800,134.97,14.419,86.6
176,5760,0,0.2,46.949,39.036,7.913,0.035,0.797,1.219,0.581,5.277,52.5,100852.3,1920.0,19.8,100802.4,5088.0,1,28800,134.97,17.296,86.6
177,5760,0,0.2,52.864,46.366,6.498,0.037,0.356,0.441,0.312,5.347,52.5,100852.3,1920.0,19.8,100802.4,5088.0,1,28800,134.97,17.296,86.6
178,5760,0,0.2,54.702,46.621,8.081,0.038,0.834,1.261,0.587,5.358,52.5,100852.3,1920.0,19.8,100802.4,5088.0,1,28800,133.49,17.296,87.0
179,5760,0,0.2,58.621,52.077,6.544,0.036,0.364,0.368,0.344,5.429,52.5,100852.3,1920.0,19.8,100802.4,5088.0,1,28800,133.49,17.296,87.0
180,1920,0,0.1,45.767,39.547,6.220,0.011,0.144,0.357,0.359,5.347,52.5,100852.3,1920.0,19.8,100802.4,5088.0,1,28800,133.49,14.233,87.0
181,5760,0,0.2,49.898,42.241,7.657,0.037,0.835,0.992,0.313,5.472,52.5,100852.3,1920.0,19.8,100802.4,5088.0,1,28800,133.49,14.233,87.0
182,5760,0,0.2,50.516,43.589,6.927,0.036,0.369,0.372,0.635,5.512,52.5,100852.3,1920.0,19.8,100802.4,5088.0,1,28800,91.73,14.233,94.5
183,5760,0,0.2,56.022,47.107,8.915,0.040,0.857,2.173,0.308,5.531,52.5,100852.3,1920.0,19.8,100802.4,5088.0,1,28800,91.73,14.233,94.5
184,5760,0,0.2,56.768,50.182,6.586,0.037,0.375,0.223,0.355,5.592,52.5,100852.3,1920.0,19.8,100802.4,5088.0,1,28800,91.73,14.233,94.5
185,5760,0,0.2,58.594,50.141,8.453,0.037,0.810,1.442,0.558,5.601,52.4,100598.8,1920.0,19.2,100256.2,5218.0,1,28800,91.73,16.410,94.5
186,1920,0,0.1,46.430,40.529,5.901,0.012,0.133,0.072,0.105,5.578,52.4,100598.8,1920.0,19.2,100256.2,5218.0,1,28800,91.73,16.410,94.5
187,5760,0,0.2,54.826,47.381,7.445,0.037,0.364,0.741,0.622,5.676,52.4,100598.8,1920.0,19.2,100256.2,5218.0,1,28800,149.93,16.410,92.8
188,5760,0,0.2,61.710,53.701,8.009,0.039,0.848,1.068,0.351,5.699,52.4,100598.8,1920.0,19.2,100256.2,5218.0,1,28800,149.93,16.410,92.8
189,1920,0,0.1,48.603,42.623,5.980,0.012,0.134,0.072,0.109,5.652,52.4,100598.8,1920.0,19.2,100256.2,5218.0,1,28800,149.93,16.410,92.8
190,5760,0,0.2,51.233,42.712,8.521,0.038,0.853,1.281,0.593,5.752,52.4,100598.8,1920.0,19.2,100256.2,5218.0,1,28800,149.93,18.234,92.8
191,5760,0,0.2,56.924,49.662,7.262,0.038,0.355,0.750,0.307,5.808,52.4,100598.8,1920.0,19.2,100256.2,5218.0,1,28800,149.93,18.234,92.8
192,5760,0,0.2,58.985,50.558,8.427,0.037,0.839,1.143,0.586,5.819,52.4,100598.8,1920.0,19.2,100256.2,5218.0,1,28800,127.77,18.234,89.5
193,1920,0,0.1,46.360,39.877,6.483,0.012,0.131,0.450,0.109,5.780,52.4,100598.8,1920.0,19.2,100256.2,5218.0,1,28800,127.77,18.234,89.5
194,5760,0,0.2,51.293,44.390,6.903,0.035,0.365,0.268,0.331,5.900,52.4,100598.8,1920.0,19.2,100256.2,5218.0,1,28800,127.77,18.234,89.5
195,5760,0,0.2,53.642,45.060,8.582,0.037,0.824,1.234,0.554,5.929,52.4,100598.8,1920.0,19.2,100256.2,5218.0,1,28800,127.77,18.191,89.5
196,5760,0,0.2,56.038,48.930,7.108,0.034,0.409,0.336,0.344,5.982,52.4,100598.8,1920.0,19.2,100256.2,5218.0,1,28800,127.77,18.191,89.5
197,5760,0,0.2,56.094,47.054,9.040,0.037,0.827,1.541,0.614,6.016,52.4,100598.8,1920.0,19.2,100256.2,5218.0,1,28800,125.78,18.191,84.1
198,5760,0,0.2,58.927,51.817,7.110,0.036,0.364,0.310,0.320,6.076,52.4,100598.8,1920.0,19.2,100256.2,5218.0,1,28800,125.78,18.191,84.1
199,1920,0,0.1,46.227,39.870,6.357,0.012,0.143,0.075,0.139,5.987,52.4,100598.8,1920.0,19.2,100256.2,5218.0,1,28800,125.78,18.191,84.1
200,5760,0,0.2,47.229,38.450,8.779,0.037,0.823,1.212,0.588,6.114,52.4,100598.8,1920.0,19.2,100256.2,5218.0,1,28800,125.78,19.108,84.1
201,5760,0,0.2,56.105,48.950,7.155,0.038,0.366,0.270,0.321,6.157,52.4,100598.8,1920.0,19.2,100256.2,5218.0,1,28800,125.78,19.108,84.1
202,5760,0,0.2,57.041,47.815,9.226,0.037,0.833,1.616,0.564,6.170,52.4,100598.8,1920.0,19.2,100256.2,5218.0,1,28800,117.88,19.108,83.7
203,5760,0,0.2,62.442,55.050,7.392,0.037,0.368,0.377,0.339,6.265,52.4,100598.8,1920.0,19.2,100256.2,5218.0,1,28800,117.88,19.108,83.7
204,1920,0,0.1,49.936,43.381,6.555,0.012,0.148,0.072,0.122,6.199,52.4,100598.8,1920.0,19.2,100256.2,5218.0,1,28800,117.88,19.108,83.7
205,5760,0,0.2,52.446,43.348,9.098,0.036,0.852,1.382,0.566,6.257,52.4,100598.8,1920.0,19.2,100256.2,5218.0,1,28800,117.88,20.185,83.7
206,5760,0,0.2,55.496,48.037,7.459,0.039,0.368,0.349,0.350,6.348,52.4,100598.8,1920.0,19.2,100256.2,5218.0,1,28800,117.88,20.185,83.7
207,5760,0,0.2,59.620,49.725,9.895,0.038,0.835,2.092,0.598,6.329,52.4,100598.8,1920.0,19.2,100256.2,5218.0,1,28800,91.08,20.185,86.7
208,1920,0,0.1,47.170,40.559,6.611,0.012,0.134,0.073,0.109,6.281,52.4,100598.8,1920.0,19.2,100256.2,5218.0,1,28800,91.08,20.185,86.7
209,5760,0,0.2,54.947,46.819,8.128,0.039,0.405,0.682,0.601,6.398,52.4,100598.8,1920.0,19.2,100256.2,5218.0,1,28800,91.08,19.722,86.7
210,5760,0,0.2,61.854,52.085,9.769,0.039,0.850,2.141,0.310,6.426,52.4,100598.8,1920.0,19.2,100256.2,5218.0,1,28800,91.08,19.722,86.7
211,1920,0,0.1,49.486,42.778,6.708,0.011,0.136,0.071,0.110,6.379,52.4,100598.8,1920.0,19.2,100256.2,5218.0,1,28800,91.08,19.722,86.7
212,5760,0,0.2,52.257,43.237,9.020,0.035,0.831,1.070,0.579,6.500,52.4,100598.8,1920.0,19.2,100256.2,5218.0,1,28800,69.99,19.722,89.5
213,5760,0,0.2,58.948,51.062,7.886,0.038,0.366,0.598,0.305,6.576,52.4,100598.8,1920.0,19.2,100256.2,5218.0,1,28800,69.99,19.722,89.5
214,1920,0,0.1,46.668,39.825,6.843,0.011,0.140,0.109,0.107,6.473,52.4,100598.8,1920.0,19.2,100256.2,5218.0,1,28800,69.99,19.722,89.5
215,3840,0,0.1,46.043,37.838,8.205,0.026,0.247,0.831,0.510,6.589,52.4,100598.8,1920.0,19.2,100256.2,5218.0,1,28800,69.99,18.559,89.5
216,1920,0,0.1,35.028,26.967,8.061,0.012,0.589,0.826,0.125,6.507,52.4,100598.8,1920.0,19.2,100256.2,5218.0,1,28800,69.99,18.559,89.5
217,5760,0,0.2,61.567,53.563,8.004,0.038,0.413,0.602,0.319,6.629,52.4,100598.8,1920.0,19.2,100256.2,5218.0,1,28800,69.99,18.559,89.5
218,1920,0,0.1,49.365,42.460,6.905,0.012,0.144,0.073,0.105,6.570,52.4,100598.8,1920.0,19.2,100256.2,5218.0,1,28800,69.99,18.559,89.5
219,5760,0,0.2,48.600,41.669,6.931,0.037,0.892,1.192,0.594,4.212,52.4,100598.8,1920.0,19.2,100256.2,5218.0,1,28800,68.15,18.559,86.6
220,5760,0,0.2,52.212,47.763,4.449,0.040,0.375,0.261,0.353,3.416,52.4,100598.8,1920.0,19.2,100256.2,5218.0,1,28800,68.15,18.559,86.6
221,5760,0,0.2,51.897,45.246,6.651,0.037,0.857,1.724,0.614,3.416,52.4,100598.8,1920.0,19.2,100256.2,5218.0,1,28800,68.15,19.089,86.6
222,5760,0,0.2,55.722,51.051,4.671,0.037,0.371,0.415,0.336,3.508,52.4,100598.8,1920.0,19.2,100256.2,5218.0,1,28800,68.15,19.089,86.6
223,5760,0,0.2,55.452,48.821,6.631,0.038,0.889,1.581,0.611,3.507,52.4,100598.8,1920.0,19.2,100256.2,5218.0,1,28800,52.00,19.089,88.9
224,5760,0,0.2,58.263,53.586,4.677,0.037,0.369,0.390,0.321,3.558,52.4,100598.8,1920.0,19.2,100256.2,5218.0,1,28800,52.00,19.089,88.9
225,1920,0,0.1,43.127,39.166,3.961,0.012,0.149,0.071,0.112,3.615,52.4,100598.8,1920.0,19.2,100256.2,5218.0,1,28800,52.00,19.089,88.9
226,3840,0,0.1,42.520,36.198,6.322,0.026,0.767,1.433,0.507,3.586,52.4,100598.8,1920.0,19.2,100256.2,5218.0,1,28800,52.00,15.760,88.9
227,1920,0,0.1,27.349,23.451,3.898,0.013,0.146,0.073,0.123,3.541,52.4,100598.8,1920.0,19.2,100256.2,5218.0,1,28800,52.00,15.760,88.9
228,5760,0,0.2,48.861,43.695,5.166,0.037,0.377,0.780,0.313,3.654,52.4,100598.8,1920.0,19.2,100256.2,5218.0,1,28800,52.00,15.760,88.9
229,5760,0,0.2,48.262,41.374,6.888,0.066,0.873,1.681,0.600,3.663,52.4,100548.6,1920.0,21.9,101102.8,4625.0,1,28800,44.02,15.760,90.0
230,5760,0,0.2,50.138,45.393,4.745,0.036,0.375,0.267,0.329,3.734,52.4,100548.6,1920.0,21.9,101102.8,4625.0,1,28800,44.02,15.760,90.0
231,5760,0,0.2,47.430,40.888,6.542,0.037,0.862,1.311,0.578,3.751,52.4,100548.6,1920.0,21.9,101102.8,4625.0,1,28800,44.02,16.126,90.0
232,5760,0,0.2,49.936,44.771,5.165,0.036,0.377,0.570,0.373,3.805,52.4,100548.6,1920.0,21.9,101102.8,4625.0,1,28800,44.02,16.126,90.0
233,5760,0,0.2,47.147,40.139,7.008,0.069,0.873,1.660,0.570,3.832,52.4,100548.6,1920.0,21.9,101102.8,4625.0,1,28800,38.53,16.126,84.3
234,5760,0,0.2,48.846,43.841,5.005,0.069,0.383,0.342,0.319,3.887,52.4,100548.6,1920.0,21.9,101102.8,4625.0,1,28800,38.53,16.126,84.3
235,5760,0,0.2,47.909,40.753,7.156,0.035,0.876,1.664,0.652,3.926,52.4,100548.6,1920.0,21.9,101102.8,4625.0,1,28800,38.53,13.908,84.3
236,5760,0,0.2,53.442,42.911,10.531,0.037,0.399,0.305,5.840,3.946,52.4,100548.6,1920.0,21.9,101102.8,4625.0,1,28800,38.53,13.908,84.3
237,5760,0,0.2,50.668,43.672,6.996,0.036,0.866,1.497,0.592,4.000,52.4,100548.6,1920.0,21.9,101102.8,4625.0,1,28800,33.62,13.908,86.4
238,5760,0,0.2,55.436,50.421,5.015,0.036,0.413,0.230,0.294,4.039,52.4,100548.6,1920.0,21.9,101102.8,4625.0,1,28800,33.62,13.908,86.4
239,5760,0,0.2,56.715,49.865,6.850,0.038,0.882,1.272,0.585,4.070,52.4,100548.6,1920.0,21.9,101102.8,4625.0,1,28800,33.62,12.213,86.4
240,5760,0,0.2,60.945,55.773,5.172,0.036,0.375,0.297,0.334,4.126,52.4,100548.6,1920.0,21.9,101102.8,4625.0,1,28800,33.62,12.213,86.4
241,1920,0,0.1,46.298,41.862,4.436,0.013,0.147,0.073,0.111,4.089,52.4,100548.6,1920.0,21.9,101102.8,4625.0,1,28800,33.62,12.213,86.4
242,3840,0,0.1,42.446,36.021,6.425,0.027,0.749,1.022,0.477,4.148,52.4,100548.6,1920.0,21.9,101102.8,4625.0,1,28800,44.37,12.213,89.0
243,1920,0,0.1,28.544,23.367,5.177,0.011,0.137,0.835,0.105,4.088,52.4,100548.6,1920.0,21.9,101102.8,4625.0,1,28800,44.37,12.213,89.0
244,5760,0,0.2,49.087,43.489,5.598,0.037,0.373,0.654,0.306,4.220,52.4,100548.6,1920.0,21.9,101102.8,4625.0,1,28800,44.37,12.213,89.0
245,5760,0,0.2,47.161,39.665,7.496,0.036,0.887,1.694,0.623,4.250,52.4,100548.6,1920.0,21.9,101102.8,4625.0,1,28800,44.37,14.825,89.0
246,5760,0,0.2,48.163,42.384,5.779,0.038,0.393,0.654,0.361,4.328,52.4,100548.6,1920.0,21.9,101102.8,4625.0,1,28800,44.37,14.825,89.0
247,5760,0,0.2,46.409,39.034,7.375,0.036,0.883,1.503,0.633,4.317,52.4,100548.6,1920.0,21.9,101102.8,4625.0,1,28800,20.29,14.825,96.5
248,5760,0,0.2,52.278,46.077,6.201,0.038,0.379,1.095,0.298,4.388,52.4,100548.6,1920.0,21.9,101102.8,4625.0,1,28800,20.29,14.825,96.5
249,5760,0,0.2,51.802,44.648,7.154,0.036,0.882,1.280,0.550,4.402,52.4,100548.6,1920.0,21.9,101102.8,4625.0,1,28800,20.29,14.135,96.5
250,5760,0,0.2,58.693,52.221,6.472,0.038,0.377,1.265,0.341,4.445,52.4,100548.6,1920.0,21.9,101102.8,4625.0,1,28800,20.29,14.135,96.5
251,1920,0,0.1,44.330,39.567,4.763,0.012,0.149,0.073,0.128,4.400,52.4,100548.6,1920.0,21.9,101102.8,4625.0,1,28800,20.29,14.135,96.5
252,3840,0,0.1,41.542,34.714,6.828,0.023,0.823,1.043,0.455,4.481,52.4,100548.6,1920.0,21.9,101102.8,4625.0,1,28800,13.59,14.135,102.1
253,1920,0,0.1,27.418,22.455,4.963,0.012,0.143,0.297,0.088,4.422,52.4,100548.6,1920.0,21.9,101102.8,4625.0,1,28800,13.59,14.135,102.1
254,5760,0,0.2,47.399,41.785,5.614,0.036,0.413,0.305,0.313,4.541,52.4,100548.6,1920.0,21.9,101102.8,4625.0,1,28800,13.59,14.135,102.1
255,5760,0,0.2,46.584,39.165,7.419,0.037,0.897,1.346,0.564,4.572,52.4,100548.6,1920.0,21.9,101102.8,4625.0,1,28800,13.59,14.810,102.1
256,5760,0,0.2,49.917,44.089,5.828,0.035,0.381,0.407,0.366,4.634,52.4,100548.6,1920.0,21.9,101102.8,4625.0,1,28800,13.59,14.810,102.1
257,5760,0,0.2,50.320,42.708,7.612,0.038,0.893,1.382,0.628,4.668,52.4,100548.6,1920.0,21.9,101102.8,4625.0,1,28800,20.36,14.810,97.6
258,5760,0,0.2,55.359,49.650,5.709,0.036,0.389,0.239,0.327,4.714,52.4,100548.6,1920.0,21.9,101102.8,4625.0,1,28800,20.36,14.810,97.6
259,5760,0,0.2,55.983,48.511,7.472,0.040,0.898,1.188,0.618,4.723,52.4,100548.6,1920.0,21.9,101102.8,4625.0,1,28800,20.36,16.042,97.6
260,5760,0,0.2,60.020,54.173,5.847,0.037,0.414,0.258,0.358,4.777,52.4,100548.6,1920.0,21.9,101102.8,4625.0,1,28800,20.36,16.042,97.6
261,1920,0,0.1,46.047,40.964,5.083,0.012,0.155,0.073,0.111,4.731,52.4,100548.6,1920.0,21.9,101102.8,4625.0,1,28800,20.36,16.042,97.6
262,3840,0,0.1,44.508,37.314,7.194,0.024,0.778,1.097,0.475,4.816,52.4,100548.6,1920.0,21.9,101102.8,4625.0,1,28800,30.67,16.042,94.9
263,1920,0,0.1,31.300,25.454,5.846,0.012,0.145,0.826,0.102,4.759,52.4,100548.6,1920.0,21.9,101102.8,4625.0,1,28800,30.67,16.042,94.9
264,5760,0,0.2,54.428,48.262,6.166,0.037,0.431,0.458,0.348,4.888,52.4,100548.6,1920.0,21.9,101102.8,4625.0,1,28800,30.67,16.042,94.9
265,5760,0,0.2,55.505,47.355,8.150,0.038,0.945,1.667,0.593,4.904,52.4,100548.6,1920.0,21.9,101102.8,4625.0,1,28800,30.67,16.173,94.9
266,5760,0,0.2,60.092,53.808,6.284,0.039,0.391,0.575,0.312,4.962,52.4,100548.6,1920.0,21.9,101102.8,4625.0,1,28800,30.67,16.173,94.9
267,1920,0,0.1,46.296,41.030,5.266,0.011,0.155,0.073,0.128,4.897,52.4,100548.6,1920.0,21.9,101102.8,4625.0,1,28800,30.67,16.173,94.9
268,3840,0,0.1,45.442,37.706,7.736,0.025,0.836,1.453,0.435,4.985,52.4,100548.6,1920.0,21.9,101102.8,4625.0,1,28800,19.83,16.173,95.2
269,1920,0,0.1,31.798,26.373,5.425,0.012,0.147,0.149,0.099,5.016,52.4,100548.6,1920.0,21.9,101102.8,4625.0,1,28800,19.83,16.173,95.2
270,5760,0,0.2,53.618,47.490,6.128,0.036,0.398,0.300,0.298,5.088,52.4,100649.0,1920.0,21.9,101102.8,4625.0,1,28800,19.83,16.173,95.2
271,5760,0,0.2,54.072,46.092,7.980,0.036,0.884,1.435,0.545,5.076,52.4,100649.0,1920.0,20.7,100404.5,4845.0,1,28800,19.83,13.152,95.2
272,5760,0,0.2,59.027,52.658,6.369,0.036,0.421,0.305,0.390,5.211,52.4,100649.0,1920.0,20.7,100404.5,4845.0,1,28800,19.83,13.152,95.2
273,1920,0,0.1,45.731,39.938,5.793,0.012,0.165,0.230,0.313,5.071,52.4,100649.0,1920.0,20.7,100404.5,4845.0,1,28800,10.77,13.152,97.2
274,5760,0,0.2,51.791,43.241,8.550,0.037,0.967,2.068,0.321,5.153,52.4,100649.0,1920.0,20.7,100404.5,4845.0,1,28800,10.77,13.152,97.2
275,5760,0,0.2,51.562,45.239,6.323,0.033,0.406,0.301,0.343,5.235,52.4,100649.0,1920.0,20.7,100404.5,4845.0,1,28800,10.77,13.152,97.2
276,5760,0,0.2,53.282,44.441,8.841,0.035,0.930,2.029,0.603,5.237,52.4,100649.0,1920.0,20.7,100404.5,4845.0,1,28800,10.77,13.924,97.2
277,5760,0,0.2,58.053,51.373,6.680,0.034,0.399,0.471,0.315,5.458,52.4,100649.0,1920.0,20.7,100404.5,4845.0,1,28800,10.77,13.924,97.2
278,1920,0,0.1,45.246,38.933,6.313,0.012,0.166,0.558,0.342,5.234,52.4,100649.0,1920.0,20.7,100404.5,4845.0,1,28800,-9.29,13.924,107.9
279,5760,0,0.2,52.068,43.740,8.328,0.036,0.968,1.682,0.302,5.335,52.4,100649.0,1920.0,20.7,100404.5,4845.0,1,28800,-9.29,13.924,107.9
280,5760,0,0.2,52.452,45.523,6.929,0.036,0.401,0.499,0.573,5.415,52.4,100649.0,1920.0,20.7,100404.5,4845.0,1,28800,-9.29,15.214,107.9
281,5760,0,0.2,58.170,50.507,7.663,0.039,0.945,0.865,0.301,5.509,52.4,100649.0,1920.0,20.7,100404.5,4845.0,1,28800,-9.29,15.214,107.9
282,1920,0,0.1,44.776,39.073,5.703,0.011,0.152,0.072,0.108,5.358,52.4,100649.0,1920.0,20.7,100404.5,4845.0,1,28800,-9.29,15.214,107.9
283,5760,0,0.2,47.851,39.847,8.004,0.038,0.965,1.019,0.513,5.464,52.4,100649.0,1920.0,20.7,100404.5,4845.0,1,28800,5.71,15.214,105.8
284,5760,0,0.2,54.137,47.394,6.743,0.036,0.413,0.388,0.360,5.541,52.4,100649.0,1920.0,20.7,100404.5,4845.0,1,28800,5.71,15.214,105.8
285,5760,0,0.2,52.341,45.434,6.907,0.037,0.412,0.468,0.380,5.607,52.4,100649.0,1920.0,20.7,100404.5,4845.0,1,28800,5.71,15.214,105.8
286,5760,0,0.2,49.300,41.993,7.307,0.036,0.942,0.408,0.314,5.604,52.4,100649.0,1920.0,20.7,100404.5,4845.0,1,28800,5.71,15.214,105.8
287,5760,0,0.2,46.542,39.477,7.065,0.036,0.407,0.623,0.339,5.655,52.4,100649.0,1920.0,20.7,100404.5,4845.0,1,28800,5.71,15.214,105.8
288,3840,0,0.1,43.195,35.949,7.246,0.024,0.824,0.339,0.201,5.855,52.4,100649.0,1920.0,20.7,100404.5,4845.0,1,28800,5.71,15.214,105.8
289,1920,0,0.1,30.253,24.147,6.106,0.013,0.166,0.205,0.113,5.607,52.4,100649.0,1920.0,20.7,100404.5,4845.0,1,28800,5.71,15.214,105.8
290,5760,0,0.2,46.451,38.914,7.537,0.038,0.485,0.933,0.337,5.741,52.4,100649.0,1920.0,20.7,100404.5,4845.0,1,28800,5.71,15.214,105.8
291,3840,0,0.1,43.939,36.806,7.133,0.024,0.813,0.283,0.212,5.797,52.4,100649.0,1920.0,20.7,100404.5,4845.0,1,28800,5.71,15.214,105.8
292,1920,0,0.1,31.018,24.886,6.132,0.011,0.148,0.207,0.093,5.671,52.4,100649.0,1920.0,20.7,100404.5,4845.0,1,28800,5.71,15.214,105.8
293,5760,0,0.2,48.637,41.215,7.422,0.038,0.443,0.867,0.278,5.793,52.4,100649.0,1920.0,20.7,100404.5,4845.0,1,28800,5.71,15.214,105.8
294,5760,0,0.2,48.714,41.388,7.326,0.036,0.889,0.275,0.286,5.838,52.4,100649.0,1920.0,20.7,100404.5,4845.0,1,28800,5.71,15.214,105.8
295,5760,0,0.2,48.998,41.473,7.525,0.037,0.402,0.857,0.317,5.906,52.4,100649.0,1920.0,20.7,100404.5,4845.0,1,28800,5.71,15.214,105.8
296,5760,0,0.2,49.896,42.099,7.797,0.037,0.981,0.510,0.311,5.953,52.4,100649.0,1920.0,20.7,100404.5,4845.0,1,28800,5.71,15.214,105.8
297,5760,0,0.2,51.908,44.495,7.413,0.038,0.406,0.605,0.394,5.967,52.4,100649.0,1920.0,20.7,100404.5,4845.0,1,28800,5.71,15.214,105.8
298,5760,0,0.2,50.108,42.241,7.867,0.037,0.948,0.496,0.360,6.021,52.4,100649.0,1920.0,20.7,100404.5,4845.0,1,28800,5.71,15.214,105.8
299,5760,0,0.2,50.781,43.354,7.427,0.038,0.398,0.508,0.400,6.080,52.4,100649.0,1920.0,20.7,100404.5,4845.0,1,28800,5.71,15.214,105.8
300,5760,0,0.2,50.459,41.940,8.519,0.040,0.936,0.865,0.297,6.378,52.4,100649.0,1920.0,20.7,100404.5,4845.0,1,28800,5.71,15.214,105.8
301,5760,0,0.2,53.309,45.969,7.340,0.036,0.405,0.366,0.378,6.151,52.4,100649.0,1920.0,20.7,100404.5,4845.0,1,28800,5.71,15.214,105.8
302,5760,0,0.2,53.852,45.032,8.820,0.037,0.947,1.140,0.378,6.314,52.4,100649.0,1920.0,20.7,100404.5,4845.0,1,28800,5.71,15.214,105.8
303,5760,0,0.2,55.914,48.528,7.386,0.037,0.398,0.373,0.305,6.271,52.4,100649.0,1920.0,20.7,100404.5,4845.0,1,28800,5.71,15.214,105.8
304,5760,0,0.2,55.790,47.448,8.342,0.037,0.936,0.807,0.316,6.242,52.4,100649.0,1920.0,20.7,100404.5,4845.0,1,28800,5.71,15.214,105.8
305,5760,0,0.2,56.945,49.456,7.489,0.036,0.396,0.394,0.334,6.326,52.4,100649.0,1920.0,20.7,100404.5,4845.0,1,28800,5.71,15.214,105.8
306,5760,0,0.2,61.047,52.665,8.382,0.047,0.944,0.741,0.296,6.350,52.4,100649.0,1920.0,20.7,100404.5,4845.0,1,28800,5.71,15.214,105.8
307,1920,0,0.1,48.586,41.958,6.628,0.011,0.146,0.106,0.098,6.265,52.4,100649.0,1920.0,20.7,100404.5,4845.0,1,28800,5.71,15.214,105.8
308,5760,0,0.2,50.251,42.452,7.799,0.036,0.437,0.430,0.366,6.522,52.4,100649.0,1920.0,20.7,100404.5,4845.0,1,28800,5.71,15.214,105.8
309,5760,0,0.2,49.159,40.689,8.470,0.036,1.017,0.700,0.288,6.424,52.4,100649.0,1920.0,20.7,100404.5,4845.0,1,28800,5.71,15.214,105.8
310,3840,0,0.1,41.566,36.117,5.449,0.017,0.199,0.363,0.169,4.698,52.4,100548.6,1920.0,20.7,100404.5,4845.0,1,28800,5.71,15.214,105.8
311,1920,0,0.1,27.403,22.577,4.826,0.008,0.124,0.054,0.124,4.516,52.4,100548.6,1920.0,20.7,100404.5,4845.0,1,28800,5.71,15.214,105.8
312,3840,0,0.1,30.715,24.716,5.999,0.017,0.560,0.418,0.172,4.829,52.4,100548.6,1920.0,20.5,100749.6,4917.0,1,28800,5.71,15.214,105.8
313,3840,0,0.1,38.524,31.088,7.436,0.018,0.199,0.420,0.197,6.600,52.4,100548.6,1920.0,20.5,100749.6,4917.0,1,28800,5.71,15.214,105.8
314,1920,0,0.1,26.589,19.449,7.140,0.011,0.152,0.412,0.092,6.471,52.4,100548.6,1920.0,20.5,100749.6,4917.0,1,28800,5.71,15.214,105.8
315,5760,0,0.2,52.568,43.423,9.145,0.035,0.366,0.626,0.270,7.845,52.4,100548.6,1920.0,20.5,100749.6,4917.0,1,28800,5.71,15.214,105.8
316,5760,0,0.2,57.188,48.849,8.339,0.036,0.950,0.477,0.320,6.551,52.4,100548.6,1920.0,20.5,100749.6,4917.0,1,28800,5.71,15.214,105.8
317,5760,0,0.2,57.578,48.656,8.922,0.035,0.371,1.266,0.573,6.676,52.4,100548.6,1920.0,20.5,100749.6,4917.0,1,28800,5.71,97.869,105.8
318,1920,0,0.1,46.618,38.519,8.099,0.012,0.677,0.770,0.092,6.547,52.4,100548.6,1920.0,20.5,100749.6,4917.0,1,28800,5.71,97.869,105.8
319,5760,0,0.2,50.462,44.082,6.380,0.039,0.428,1.045,0.297,4.564,52.4,100548.6,1920.0,20.5,100749.6,4917.0,1,28800,5.71,97.869,105.8
320,5760,0,0.2,50.768,44.521,6.247,0.038,0.945,1.238,0.654,3.368,52.4,100548.6,1920.0,20.5,100749.6,4917.0,1,28800,-1835.28,97.869,112.6
