# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
33,3840,0,0.1,35.142,33.363,1.779,0.024,0.000,0.887,0.207,0.659,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
34,5760,0,0.2,47.000,43.919,3.081,0.035,0.001,2.048,0.314,0.680,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
35,3840,0,0.1,38.044,35.890,2.154,0.024,0.000,1.181,0.212,0.734,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
36,5760,0,0.2,50.096,46.929,3.167,0.036,0.000,2.018,0.337,0.773,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,5760,0,0.2,44.041,41.409,2.632,0.035,0.000,1.476,0.325,0.792,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,3840,0,0.1,36.842,34.570,2.272,0.023,0.001,1.184,0.217,0.843,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,5760,0,0.2,46.727,44.163,2.564,0.035,0.001,1.306,0.336,0.882,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,3840,0,0.1,36.152,33.744,2.408,0.023,0.000,1.208,0.237,0.936,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,5760,0,0.2,46.499,43.414,3.085,0.034,0.001,1.765,0.332,0.950,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,3840,0,0.1,37.245,34.989,2.256,0.023,0.001,0.932,0.301,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,5760,0,0.2,46.400,43.250,3.150,0.035,0.001,1.763,0.336,1.012,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,3840,0,0.1,36.715,34.447,2.268,0.024,0.000,1.010,0.205,1.026,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,5760,0,0.2,45.881,43.071,2.810,0.035,0.001,1.402,0.308,1.061,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,3840,0,0.1,37.822,35.054,2.768,0.023,0.001,1.358,0.264,1.119,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,5760,0,0.2,49.603,46.475,3.128,0.035,0.002,1.657,0.310,1.123,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,3840,0,0.1,39.728,37.760,1.968,0.023,0.001,0.588,0.215,1.139,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,1920,0,0.1,22.346,20.654,1.692,0.012,0.001,0.450,0.116,1.111,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,3840,0,0.1,32.093,30.266,1.827,0.023,0.001,0.358,0.260,1.182,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,5760,0,0.2,44.831,41.321,3.510,0.035,0.000,1.922,0.329,1.222,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,3840,0,0.1,39.635,36.521,3.114,0.023,0.001,1.625,0.221,1.241,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,1920,0,0.1,22.317,20.552,1.765,0.012,0.000,0.367,0.113,1.272,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,3840,0,0.1,37.062,32.311,4.751,0.024,0.000,1.397,1.899,1.428,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
55,5760,0,0.2,55.705,51.389,4.316,0.036,0.215,2.419,0.314,1.329,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
56,5760,0,0.2,49.049,45.858,3.191,0.035,0.177,0.991,0.591,1.394,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,179.1
57,5760,0,0.2,48.902,45.268,3.634,0.035,0.201,1.609,0.376,1.409,52.9,101607.6,1920.0,28.3,101102.8,3570.0,1,28800,,,179.1
58,5760,0,0.2,45.479,42.197,3.282,0.036,0.176,1.091,0.548,1.429,52.9,101607.6,1920.0,28.3,101102.8,3570.0,1,28800,,3.629,179.1
59,5760,0,0.2,45.328,41.372,3.956,0.036,0.189,1.890,0.326,1.513,52.9,101607.6,1920.0,28.3,101102.8,3570.0,1,28800,,3.629,179.1
60,5760,0,0.2,41.766,38.618,3.148,0.036,0.179,0.779,0.619,1.533,52.9,101607.6,1920.0,28.3,101102.8,3570.0,1,28800,-586.59,3.629,191.4
61,3840,0,0.1,40.390,36.810,3.580,0.023,0.133,1.660,0.213,1.548,52.9,101607.6,1920.0,28.3,101102.8,3570.0,1,28800,-586.59,3.629,191.4
62,1920,0,0.1,23.903,21.331,2.572,0.011,0.059,0.807,0.131,1.560,52.9,101607.6,1920.0,28.3,101102.8,3570.0,1,28800,-586.59,3.629,191.4
63,3840,0,0.1,38.731,36.447,2.284,0.023,0.118,0.301,0.253,1.587,52.9,101607.6,1920.0,28.3,101102.8,3570.0,1,28800,-586.59,3.629,191.4
64,1920,0,0.1,21.484,19.659,1.825,0.012,0.059,0.071,0.119,1.563,52.9,101607.6,1920.0,28.3,101102.8,3570.0,1,28800,-586.59,3.629,191.4
65,3840,0,0.1,33.747,29.925,3.822,0.024,0.135,1.571,0.462,1.627,52.9,101607.6,1920.0,28.3,101102.8,3570.0,1,28800,-586.59,1.911,191.4
66,5760,0,0.2,51.197,47.802,3.395,0.035,0.178,1.128,0.318,1.734,52.9,101607.6,1920.0,28.3,101102.8,3570.0,1,28800,-586.59,1.911,191.4
67,5760,0,0.2,45.108,41.091,4.017,0.035,0.187,1.422,0.603,1.765,52.9,101607.6,1920.0,28.3,101102.8,3570.0,1,28800,-125.45,1.911,190.4
68,5760,0,0.2,45.592,41.551,4.041,0.035,0.179,1.731,0.343,1.749,52.9,101607.6,1920.0,28.3,101102.8,3570.0,1,28800,-125.45,1.911,190.4
69,3840,0,0.1,40.026,37.214,2.812,0.024,0.119,0.438,0.455,1.774,52.9,101607.6,1920.0,28.3,101102.8,3570.0,1,28800,-125.45,3.159,190.4
70,1920,0,0.1,23.738,20.973,2.765,0.012,0.068,0.774,0.119,1.791,52.9,101607.6,1920.0,28.3,101102.8,3570.0,1,28800,-125.45,3.159,190.4
71,3840,0,0.1,41.156,37.795,3.361,0.023,0.119,1.110,0.248,1.859,52.9,101607.6,1920.0,28.3,101102.8,3570.0,1,28800,-125.45,3.159,190.4
72,1920,0,0.1,24.412,22.063,2.349,0.012,0.059,0.360,0.124,1.793,52.9,101607.6,1920.0,28.3,101102.8,3570.0,1,28800,-125.45,3.159,190.4
73,3840,0,0.1,37.797,34.912,2.885,0.023,0.119,0.332,0.554,1.853,52.9,101607.6,1920.0,28.3,101102.8,3570.0,1,28800,671.86,3.159,179.4
74,5760,0,0.2,58.263,53.347,4.916,0.056,0.192,2.449,0.309,1.910,52.9,101607.6,1920.0,28.3,101102.8,3570.0,1,28800,671.86,3.159,179.4
75,1920,0,0.1,42.053,39.185,2.868,0.012,0.060,0.817,0.123,1.855,52.9,101607.6,1920.0,28.3,101102.8,3570.0,1,28800,671.86,3.159,179.4
76,3840,0,0.1,38.403,35.622,2.781,0.024,0.117,0.460,0.223,1.957,52.9,101607.6,1920.0,28.3,101102.8,3570.0,1,28800,671.86,3.159,179.4
77,1920,0,0.1,22.462,19.338,3.124,0.012,0.059,0.751,0.343,1.957,52.9,101607.6,1920.0,28.3,101102.8,3570.0,1,28800,671.86,4.303,179.4
78,5760,0,0.2,44.961,39.899,5.062,0.036,0.196,2.487,0.326,2.015,52.9,101607.6,1920.0,28.3,101102.8,3570.0,1,28800,671.86,4.303,179.4
79,5760,0,0.2,42.674,39.065,3.609,0.035,0.180,0.747,0.580,2.062,52.9,101607.6,1920.0,28.3,101102.8,3570.0,1,28800,502.97,4.303,174.1
80,5760,0,0.2,42.452,38.342,4.110,0.036,0.187,1.450,0.344,2.089,52.9,101607.6,1920.0,28.3,101102.8,3570.0,1,28800,502.97,4.303,174.1
81,3840,0,0.1,35.387,32.707,2.680,0.024,0.120,0.146,0.276,2.111,52.9,101607.6,1920.0,28.3,101102.8,3570.0,1,28800,502.97,4.303,174.1
82,5760,0,0.2,47.436,43.191,4.245,0.036,0.192,1.253,0.594,2.167,52.9,101607.6,1920.0,28.3,101102.8,3570.0,1,28800,502.97,5.829,174.1
83,5760,0,0.2,45.506,42.464,3.042,0.035,0.177,0.299,0.337,2.189,52.9,101607.6,1920.0,28.3,101102.8,3570.0,1,28800,502.97,5.829,174.1
84,3840,0,0.1,40.067,36.115,3.952,0.024,0.137,1.033,0.504,2.252,52.9,101607.6,1920.0,28.3,101102.8,3570.0,1,28800,1247.13,5.829,167.0
85,1920,0,0.1,24.184,21.019,3.165,0.012,0.057,0.823,0.111,2.161,52.9,101607.6,1920.0,28.3,101102.8,3570.0,1,28800,1247.13,5.829,167.0
86,5760,0,0.2,44.659,40.049,4.610,0.035,0.177,1.792,0.316,2.288,52.9,101607.6,1920.0,28.3,101102.8,3570.0,1,28800,1247.13,5.829,167.0
87,3840,0,0.1,38.942,35.169,3.773,0.023,0.119,0.832,0.481,2.317,52.9,101607.6,1920.0,28.3,101102.8,3570.0,1,28800,1247.13,9.049,167.0
88,1920,0,0.1,23.190,19.889,3.301,0.012,0.069,0.820,0.112,2.286,52.9,101607.6,1920.0,28.3,101102.8,3570.0,1,28800,1247.13,9.049,167.0
89,3840,0,0.1,39.476,36.087,3.389,0.023,0.118,0.721,0.209,2.316,52.9,101607.6,1920.0,28.3,101102.8,3570.0,1,28800,1247.13,9.049,167.0
90,1920,0,0.1,23.456,20.394,3.062,0.012,0.061,0.582,0.117,2.290,52.9,101607.6,1920.0,28.3,101102.8,3570.0,1,28800,1247.13,9.049,167.0
91,3840,0,0.1,37.188,33.586,3.602,0.023,0.119,0.643,0.456,2.358,52.9,101607.6,1920.0,28.3,101102.8,3570.0,1,28800,615.21,9.049,167.8
92,5760,0,0.2,56.368,50.932,5.436,0.035,0.194,2.485,0.325,2.393,52.9,101607.6,1920.0,28.3,101102.8,3570.0,1,28800,615.21,9.049,167.8
93,1920,0,0.1,40.009,37.282,2.727,0.011,0.084,0.149,0.120,2.362,52.9,101607.6,1920.0,28.3,101102.8,3570.0,1,28800,615.21,9.049,167.8
94,3840,0,0.1,33.766,30.328,3.438,0.024,0.117,0.416,0.428,2.451,52.9,101607.6,1920.0,28.3,101102.8,3570.0,1,28800,615.21,9.200,167.8
95,5760,0,0.2,56.317,45.315,11.002,0.036,5.751,2.434,0.318,2.460,52.9,101607.6,1920.0,28.3,101102.8,3570.0,1,28800,615.21,9.200,167.8
96,5760,0,0.2,51.380,46.762,4.618,0.036,0.328,1.139,0.560,2.551,52.9,101607.6,1920.0,28.3,101102.8,3570.0,1,28800,464.49,9.200,164.9
97,5760,0,0.2,50.367,44.312,6.055,0.035,0.722,2.395,0.309,2.589,52.9,101607.6,1920.0,28.3,101102.8,3570.0,1,28800,464.49,9.200,164.9
98,5760,0,0.2,44.882,40.325,4.557,0.035,0.330,1.207,0.343,2.637,52.9,101607.6,1920.0,28.3,101102.8,3570.0,1,28800,464.49,9.200,164.9
99,3840,0,0.1,39.822,34.608,5.214,0.024,0.601,1.489,0.457,2.641,52.9,101607.6,1920.0,28.3,101102.8,3570.0,1,28800,464.49,8.988,164.9
100,1920,0,0.1,24.414,20.773,3.641,0.012,0.124,0.813,0.105,2.586,52.9,101607.6,1920.0,28.3,101102.8,3570.0,1,28800,464.49,8.988,164.9
101,5760,0,0.2,45.202,40.350,4.852,0.035,0.357,1.403,0.341,2.713,52.9,101607.6,1920.0,28.3,101102.8,3570.0,1,28800,464.49,8.988,164.9
102,3840,0,0.1,40.871,35.692,5.179,0.023,0.602,1.358,0.457,2.737,52.9,101607.6,1920.0,28.3,101102.8,3570.0,1,28800,181.34,8.988,168.7
103,1920,0,0.1,25.538,21.819,3.719,0.011,0.124,0.795,0.116,2.672,52.9,101607.6,1920.0,28.3,101102.8,3570.0,1,28800,181.34,8.988,168.7
104,5760,0,0.2,43.293,38.229,5.064,0.035,0.332,1.592,0.316,2.786,52.9,101607.6,1920.0,28.3,101102.8,3570.0,1,28800,181.34,8.988,168.7
105,3840,0,0.1,38.195,33.143,5.052,0.023,0.599,1.160,0.468,2.801,52.9,101607.6,1920.0,28.3,101102.8,3570.0,1,28800,181.34,8.013,168.7
106,1920,0,0.1,22.914,19.126,3.788,0.012,0.123,0.791,0.111,2.750,52.4,100699.3,1920.0,28.3,101102.8,3570.0,1,28800,181.34,8.013,168.7
107,3840,0,0.1,59.645,54.832,4.813,0.023,0.205,1.523,0.219,2.841,52.4,100699.3,1920.0,24.4,100117.0,4108.0,1,28800,181.34,8.013,168.7
108,1920,0,0.1,44.370,41.165,3.205,0.012,0.140,0.075,0.149,2.826,52.4,100699.3,1920.0,24.4,100117.0,4108.0,1,28800,181.34,8.013,168.7
109,3840,0,0.1,39.445,34.496,4.949,0.023,0.604,0.965,0.477,2.878,52.4,100699.3,1920.0,24.4,100117.0,4108.0,1,28800,60.43,8.013,169.6
110,1920,0,0.1,24.237,20.374,3.863,0.011,0.129,0.778,0.113,2.829,52.4,100699.3,1920.0,24.4,100117.0,4108.0,1,28800,60.43,8.013,169.6
111,3840,0,0.1,42.353,37.719,4.634,0.024,0.207,1.236,0.228,2.938,52.4,100699.3,1920.0,24.4,100117.0,4108.0,1,28800,60.43,8.013,169.6
112,1920,0,0.1,26.535,23.296,3.239,0.012,0.137,0.074,0.124,2.890,52.4,100699.3,1920.0,24.4,100117.0,4108.0,1,28800,60.43,8.013,169.6
113,3840,0,0.1,40.790,36.346,4.444,0.024,0.210,0.740,0.482,2.986,52.4,100699.3,1920.0,24.4,100117.0,4108.0,1,28800,60.43,7.722,169.6
114,1920,0,0.1,26.042,21.713,4.329,0.012,0.521,0.775,0.112,2.907,52.4,100699.3,1920.0,24.4,100117.0,4108.0,1,28800,60.43,7.722,169.6
115,5760,0,0.2,44.143,39.558,4.585,0.035,0.321,0.832,0.338,3.055,52.4,100699.3,1920.0,24.4,100117.0,4108.0,1,28800,60.43,7.722,169.6
116,3840,0,0.1,38.808,34.455,4.353,0.023,0.213,0.618,0.454,3.043,52.4,100699.3,1920.0,24.4,100117.0,4108.0,1,28800,380.55,7.722,158.6
117,1920,0,0.1,24.181,19.762,4.419,0.012,0.530,0.792,0.105,2.978,52.4,100699.3,1920.0,24.4,100117.0,4108.0,1,28800,380.55,7.722,158.6
118,3840,0,0.1,42.574,38.024,4.550,0.024,0.212,0.939,0.275,3.097,52.4,100699.3,1920.0,24.4,100117.0,4108.0,1,28800,380.55,7.722,158.6
119,1920,0,0.1,26.944,23.498,3.446,0.012,0.133,0.112,0.128,3.059,52.4,100699.3,1920.0,24.4,100117.0,4108.0,1,28800,380.55,7.722,158.6
120,3840,0,0.1,40.274,36.101,4.173,0.024,0.213,0.402,0.413,3.120,52.4,100699.3,1920.0,24.4,100117.0,4108.0,1,28800,380.55,9.634,158.6
121,1920,0,0.1,25.752,21.227,4.525,0.011,0.527,0.788,0.131,3.066,52.4,100699.3,1920.0,24.4,100117.0,4108.0,1,28800,380.55,9.634,158.6
122,5760,0,0.2,45.745,40.225,5.520,0.035,0.321,1.646,0.320,3.195,52.4,100699.3,1920.0,24.4,100117.0,4108.0,1,28800,380.55,9.634,158.6
123,3840,0,0.1,41.800,37.660,4.140,0.024,0.215,0.263,0.446,3.189,52.4,100699.3,1920.0,24.4,100117.0,4108.0,1,28800,424.38,9.634,146.9
124,1920,0,0.1,27.354,22.754,4.600,0.012,0.522,0.790,0.129,3.144,52.4,100699.3,1920.0,24.4,100117.0,4108.0,1,28800,424.38,9.634,146.9
125,5760,0,0.2,46.632,41.090,5.542,0.036,0.325,1.579,0.363,3.235,52.4,100699.3,1920.0,24.4,100117.0,4108.0,1,28800,424.38,9.634,146.9
126,5760,0,0.2,45.676,40.419,5.257,0.035,0.334,1.046,0.574,3.263,52.4,100699.3,1920.0,24.4,100117.0,4108.0,1,28800,424.38,11.509,146.9
127,5760,0,0.2,49.518,42.727,6.791,0.035,0.738,2.354,0.318,3.345,52.4,100699.3,1920.0,24.4,100117.0,4108.0,1,28800,424.38,11.509,146.9
128,5760,0,0.2,50.687,45.208,5.479,0.035,0.338,1.130,0.589,3.385,52.4,100699.3,1920.0,24.4,100117.0,4108.0,1,28800,245.14,11.509,147.8
129,5760,0,0.2,55.165,48.327,6.838,0.035,0.760,2.325,0.313,3.402,52.4,100699.3,1920.0,24.4,100117.0,4108.0,1,28800,245.14,11.509,147.8
130,5760,0,0.2,54.292,48.730,5.562,0.036,0.334,1.134,0.582,3.472,52.4,100699.3,1920.0,24.4,100117.0,4108.0,1,28800,245.14,10.954,147.8
131,5760,0,0.2,57.450,50.495,6.955,0.035,0.739,2.372,0.309,3.498,52.4,100699.3,1920.0,24.4,100117.0,4108.0,1,28800,245.14,10.954,147.8
132,1920,0,0.1,42.128,38.314,3.814,0.011,0.123,0.143,0.104,3.431,52.4,100699.3,1920.0,24.4,100117.0,4108.0,1,28800,245.14,10.954,147.8
133,3840,0,0.1,38.762,34.280,4.482,0.023,0.214,0.268,0.446,3.528,52.4,100699.3,1920.0,24.4,100117.0,4108.0,1,28800,224.38,10.954,146.9
134,1920,0,0.1,24.637,19.698,4.939,0.012,0.525,0.839,0.113,3.448,52.4,100699.3,1920.0,24.4,100117.0,4108.0,1,28800,224.38,10.954,146.9
135,5760,0,0.2,45.207,39.329,5.878,0.035,0.321,1.558,0.363,3.598,52.4,100699.3,1920.0,24.4,100117.0,4108.0,1,28800,224.38,10.954,146.9
136,5760,0,0.2,43.836,38.049,5.787,0.036,0.335,1.231,0.559,3.622,52.4,100699.3,1920.0,24.4,100117.0,4108.0,1,28800,224.38,12.184,146.9
137,5760,0,0.2,47.863,40.568,7.295,0.035,0.777,2.509,0.307,3.665,52.4,100699.3,1920.0,24.4,100117.0,4108.0,1,28800,224.38,12.184,146.9
138,5760,0,0.2,47.287,41.263,6.024,0.035,0.370,1.202,0.695,3.716,52.4,100699.3,1920.0,24.4,100117.0,4108.0,1,28800,118.43,12.184,151.8
139,5760,0,0.2,48.282,40.919,7.363,0.036,0.741,2.537,0.313,3.734,52.4,100699.3,1920.0,24.4,100117.0,4108.0,1,28800,118.43,12.184,151.8
140,5760,0,0.2,44.738,38.884,5.854,0.035,0.338,1.100,0.608,3.768,52.4,100699.3,1920.0,24.4,100117.0,4108.0,1,28800,118.43,11.098,151.8
141,5760,0,0.2,46.821,39.594,7.227,0.036,0.774,2.299,0.305,3.811,52.4,100699.3,1920.0,24.4,100117.0,4108.0,1,28800,118.43,11.098,151.8
142,3840,0,0.1,42.079,37.589,4.490,0.024,0.208,0.149,0.238,3.867,52.4,100699.3,1920.0,24.4,100117.0,4108.0,1,28800,118.43,11.098,151.8
143,1920,0,0.1,27.538,23.034,4.504,0.013,0.142,0.188,0.361,3.797,52.4,100699.3,1920.0,24.4,100117.0,4108.0,1,28800,148.34,11.098,150.2
144,5760,0,0.2,49.917,42.414,7.503,0.036,0.762,2.490,0.330,3.883,52.4,100699.3,1920.0,24.4,100117.0,4108.0,1,28800,148.34,11.098,150.2
145,5760,0,0.2,45.708,39.797,5.911,0.035,0.338,1.268,0.323,3.942,52.4,100699.3,1920.0,24.4,100117.0,4108.0,1,28800,148.34,11.098,150.2
146,3840,0,0.1,44.329,37.670,6.659,0.023,0.636,1.601,0.445,3.952,52.4,100699.3,1920.0,24.4,100117.0,4108.0,1,28800,148.34,10.919,150.2
147,1920,0,0.1,30.268,25.276,4.992,0.011,0.123,0.827,0.128,3.901,52.4,100699.3,1920.0,24.4,100117.0,4108.0,1,28800,148.34,10.919,150.2
148,5760,0,0.2,49.666,44.406,5.260,0.035,0.340,0.522,0.307,4.052,52.4,100699.3,1920.0,24.4,100117.0,4108.0,1,28800,148.34,10.919,150.2
149,5760,0,0.2,45.794,38.703,7.091,0.035,0.737,1.690,0.595,4.031,52.4,100699.3,1920.0,24.4,100117.0,4108.0,1,28800,155.53,10.919,146.2
150,5760,0,0.2,47.926,42.023,5.903,0.036,0.337,1.009,0.372,4.144,52.4,100699.3,1920.0,24.4,100117.0,4108.0,1,28800,155.53,10.919,146.2
151,5760,0,0.2,46.945,39.327,7.618,0.037,0.739,2.164,0.565,4.112,52.4,100699.3,1920.0,24.4,100117.0,4108.0,1,28800,155.53,11.904,146.2
152,5760,0,0.2,49.388,42.871,6.517,0.036,0.320,1.618,0.348,4.191,52.4,100699.3,1920.0,24.4,100117.0,4108.0,1,28800,155.53,11.904,146.2
153,5760,0,0.2,48.179,40.709,7.470,0.035,0.742,1.893,0.604,4.192,52.4,100699.3,1920.0,24.4,100117.0,4108.0,1,28800,124.54,11.904,144.5
154,5760,0,0.2,50.340,44.235,6.105,0.035,0.333,1.099,0.316,4.319,52.4,100699.3,1920.0,23.1,101152.1,4371.0,1,28800,124.54,11.904,144.5
155,5760,0,0.2,50.444,43.014,7.430,0.037,0.760,1.665,0.630,4.336,52.4,100699.3,1920.0,23.1,101152.1,4371.0,1,28800,124.54,11.304,144.5
156,5760,0,0.2,54.693,47.787,6.906,0.035,0.337,1.892,0.319,4.321,52.4,100699.3,1920.0,23.1,101152.1,4371.0,1,28800,124.54,11.304,144.5
157,5760,0,0.2,55.239,48.034,7.205,0.033,0.758,1.474,0.596,4.341,52.4,100699.3,1920.0,23.1,101152.1,4371.0,1,28800,87.57,11.304,140.3
158,5760,0,0.2,57.550,50.384,7.166,0.035,0.321,2.098,0.307,4.402,52.4,100699.3,1920.0,23.1,101152.1,4371.0,1,28800,87.57,11.304,140.3
159,1920,0,0.1,43.150,38.461,4.689,0.012,0.130,0.071,0.120,4.354,52.4,100699.3,1920.0,23.1,101152.1,4371.0,1,28800,87.57,11.304,140.3
160,3840,0,0.1,39.664,32.916,6.748,0.024,0.643,1.191,0.457,4.433,52.4,100699.3,1920.0,23.1,101152.1,4371.0,1,28800,87.57,11.793,140.3
161,1920,0,0.1,26.025,20.594,5.431,0.012,0.123,0.801,0.113,4.381,52.4,100699.3,1920.0,23.1,101152.1,4371.0,1,28800,87.57,11.793,140.3
162,5760,0,0.2,46.769,40.039,6.730,0.035,0.343,1.535,0.313,4.500,52.4,100699.3,1920.0,23.1,101152.1,4371.0,1,28800,87.57,11.793,140.3
163,3840,0,0.1,43.788,37.121,6.667,0.024,0.645,0.990,0.516,4.491,52.4,100699.3,1920.0,23.1,101152.1,4371.0,1,28800,72.75,11.793,135.0
164,1920,0,0.1,30.244,24.733,5.511,0.012,0.121,0.804,0.108,4.465,52.4,100699.3,1920.0,23.1,101152.1,4371.0,1,28800,72.75,11.793,135.0
