# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
51,5760,0,0.2,46.329,44.294,2.035,0.036,0.001,0.313,0.387,1.294,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,5760,0,0.2,43.107,38.444,4.663,0.037,0.075,0.864,2.277,1.406,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
53,5760,0,0.2,43.299,41.078,2.221,0.040,0.182,0.272,0.363,1.359,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
54,3840,0,0.1,35.841,33.130,2.711,0.027,0.124,0.660,0.477,1.420,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,102.1
55,5760,0,0.2,56.514,53.721,2.793,0.038,0.219,0.765,0.346,1.420,52.9,101658.3,1920.0,27.2,100752.5,3700.0,1,28800,,,102.1
56,5760,0,0.2,54.204,51.302,2.902,0.036,0.183,0.639,0.568,1.473,52.9,101658.3,1920.0,27.2,100752.5,3700.0,1,28800,,18.202,102.1
57,5760,0,0.2,55.860,52.196,3.664,0.037,0.200,1.592,0.323,1.509,52.9,101658.3,1920.0,27.2,100752.5,3700.0,1,28800,,18.202,102.1
58,5760,0,0.2,52.403,49.528,2.875,0.036,0.186,0.471,0.637,1.541,52.9,101658.3,1920.0,27.2,100752.5,3700.0,1,28800,-1607.63,18.202,104.0
59,5760,0,0.2,54.322,50.323,3.999,0.037,0.209,1.874,0.316,1.557,52.9,101658.3,1920.0,27.2,100752.5,3700.0,1,28800,-1607.63,18.202,104.0
60,5760,0,0.2,51.403,48.919,2.484,0.036,0.182,0.277,0.361,1.623,52.9,101658.3,1920.0,27.2,100752.5,3700.0,1,28800,-1607.63,18.202,104.0
61,5760,0,0.2,46.419,42.015,4.404,0.042,0.206,1.722,0.583,1.849,52.9,101658.3,1920.0,27.2,100752.5,3700.0,1,28800,-1607.63,11.859,104.0
62,5760,0,0.2,45.296,42.644,2.652,0.040,0.182,0.315,0.351,1.761,52.9,101658.3,1920.0,27.2,100752.5,3700.0,1,28800,-1607.63,11.859,104.0
63,3840,0,0.1,39.488,35.617,3.871,0.026,0.148,1.509,0.494,1.689,52.9,101658.3,1920.0,27.2,100752.5,3700.0,1,28800,-479.56,11.859,102.0
64,1920,0,0.1,22.882,20.432,2.450,0.012,0.059,0.521,0.162,1.694,52.9,101658.3,1920.0,27.2,100752.5,3700.0,1,28800,-479.56,11.859,102.0
65,5760,0,0.2,41.473,38.864,2.609,0.036,0.183,0.269,0.341,1.777,52.9,101658.3,1920.0,27.2,100752.5,3700.0,1,28800,-479.56,11.859,102.0
66,3840,0,0.1,36.884,33.102,3.782,0.025,0.152,1.280,0.496,1.825,52.9,101658.3,1920.0,27.2,100752.5,3700.0,1,28800,-479.56,9.991,102.0
67,5760,0,0.2,56.550,53.439,3.111,0.036,0.181,0.662,0.336,1.890,52.9,101658.3,1920.0,27.2,100752.5,3700.0,1,28800,-479.56,9.991,102.0
68,5760,0,0.2,52.253,48.358,3.895,0.039,0.198,1.148,0.638,1.867,52.9,101658.3,1920.0,27.2,100752.5,3700.0,1,28800,-292.26,9.991,101.7
69,5760,0,0.2,55.483,51.602,3.881,0.038,0.184,1.415,0.319,1.920,52.9,101658.3,1920.0,27.2,100752.5,3700.0,1,28800,-292.26,9.991,101.7
70,5760,0,0.2,53.802,50.002,3.800,0.036,0.181,0.969,0.659,1.951,52.9,101658.3,1920.0,27.2,100752.5,3700.0,1,28800,-292.26,8.818,101.7
71,5760,0,0.2,57.983,54.069,3.914,0.039,0.210,1.312,0.344,2.007,52.9,101658.3,1920.0,27.2,100752.5,3700.0,1,28800,-292.26,8.818,101.7
72,1920,0,0.1,41.119,38.907,2.212,0.011,0.061,0.071,0.105,1.962,52.9,101658.3,1920.0,27.2,100752.5,3700.0,1,28800,-292.26,8.818,101.7
73,3840,0,0.1,38.154,34.769,3.385,0.025,0.124,0.665,0.498,2.071,52.9,101658.3,1920.0,27.2,100752.5,3700.0,1,28800,-43.93,8.818,99.5
74,5760,0,0.2,59.889,55.724,4.165,0.037,0.208,1.494,0.334,2.089,52.9,101658.3,1920.0,27.2,100752.5,3700.0,1,28800,-43.93,8.818,99.5
75,1920,0,0.1,43.201,40.887,2.314,0.011,0.060,0.071,0.115,2.055,52.9,101658.3,1920.0,27.2,100752.5,3700.0,1,28800,-43.93,8.818,99.5
76,3840,0,0.1,37.590,34.352,3.238,0.026,0.125,0.424,0.549,2.109,52.9,101658.3,1920.0,27.2,100752.5,3700.0,1,28800,-43.93,9.196,99.5
77,5760,0,0.2,56.519,52.761,3.758,0.038,0.203,1.005,0.328,2.179,52.9,101658.3,1920.0,27.2,100752.5,3700.0,1,28800,-43.93,9.196,99.5
78,5760,0,0.2,54.208,50.717,3.491,0.037,0.224,0.388,0.645,2.193,52.9,101658.3,1920.0,27.2,100752.5,3700.0,1,28800,459.75,9.196,104.6
79,5760,0,0.2,56.416,51.463,4.953,0.038,0.206,2.147,0.317,2.240,52.9,101658.3,1920.0,27.2,100752.5,3700.0,1,28800,459.75,9.196,104.6
80,5760,0,0.2,51.393,48.176,3.217,0.036,0.185,0.307,0.380,2.305,52.9,101658.3,1920.0,27.2,100752.5,3700.0,1,28800,459.75,9.196,104.6
81,5760,0,0.2,47.710,42.417,5.293,0.037,0.202,2.141,0.573,2.336,52.9,101658.3,1920.0,27.2,100752.5,3700.0,1,28800,459.75,11.843,104.6
82,5760,0,0.2,48.878,45.464,3.414,0.035,0.187,0.470,0.356,2.362,52.9,101658.3,1920.0,27.2,100752.5,3700.0,1,28800,459.75,11.843,104.6
83,5760,0,0.2,45.405,40.218,5.187,0.038,0.202,1.897,0.624,2.422,52.9,101658.3,1920.0,27.2,100752.5,3700.0,1,28800,26.62,11.843,106.6
84,5760,0,0.2,47.997,44.682,3.315,0.040,0.214,0.230,0.391,2.436,52.9,101658.3,1920.0,27.2,100752.5,3700.0,1,28800,26.62,11.843,106.6
85,5760,0,0.2,49.493,39.699,9.794,0.037,5.607,1.186,0.507,2.455,52.9,101658.3,1920.0,27.2,100752.5,3700.0,1,28800,26.62,12.275,106.6
86,5760,0,0.2,48.863,45.268,3.595,0.041,0.338,0.302,0.389,2.521,52.9,101658.3,1920.0,27.2,100752.5,3700.0,1,28800,26.62,12.275,106.6
87,5760,0,0.2,44.122,38.778,5.344,0.038,0.746,1.395,0.617,2.544,52.9,101658.3,1920.0,27.2,100752.5,3700.0,1,28800,748.61,12.275,100.3
88,5760,0,0.2,44.956,41.360,3.596,0.036,0.339,0.259,0.329,2.629,52.9,101658.3,1920.0,27.2,100752.5,3700.0,1,28800,748.61,12.275,100.3
89,3840,0,0.1,39.678,35.132,4.546,0.028,0.232,0.853,0.531,2.898,52.9,101658.3,1920.0,27.2,100752.5,3700.0,1,28800,748.61,11.201,100.3
90,1920,0,0.1,24.585,20.614,3.971,0.012,0.521,0.714,0.136,2.586,52.9,101658.3,1920.0,27.2,100752.5,3700.0,1,28800,748.61,11.201,100.3
91,5760,0,0.2,46.787,42.922,3.865,0.036,0.336,0.414,0.337,2.737,52.9,101658.3,1920.0,27.2,100752.5,3700.0,1,28800,748.61,11.201,100.3
92,5760,0,0.2,46.757,41.105,5.652,0.038,0.739,1.520,0.624,2.727,52.9,101658.3,1920.0,27.2,100752.5,3700.0,1,28800,572.76,11.201,97.8
93,5760,0,0.2,48.308,44.177,4.131,0.038,0.346,0.640,0.325,2.778,52.9,101658.3,1920.0,27.2,100752.5,3700.0,1,28800,572.76,11.201,97.8
94,5760,0,0.2,46.104,40.581,5.523,0.038,0.795,1.311,0.603,2.773,52.9,101658.3,1920.0,27.2,100752.5,3700.0,1,28800,572.76,10.244,97.8
95,5760,0,0.2,47.811,43.648,4.163,0.038,0.335,0.600,0.326,2.861,52.4,100699.3,1920.0,19.7,101102.4,5136.0,1,28800,572.76,10.244,97.8
96,5760,0,0.2,47.545,42.263,5.282,0.035,0.721,1.117,0.554,2.852,52.4,100699.3,1920.0,19.7,101102.4,5136.0,1,28800,420.77,10.244,96.1
97,5760,0,0.2,50.370,45.594,4.776,0.037,0.336,1.119,0.367,2.911,52.4,100699.3,1920.0,19.7,101102.4,5136.0,1,28800,420.77,10.244,96.1
98,5760,0,0.2,48.832,43.933,4.899,0.037,0.354,0.874,0.664,2.963,52.4,100699.3,1920.0,19.7,101102.4,5136.0,1,28800,420.77,9.563,96.1
99,5760,0,0.2,50.956,45.915,5.041,0.038,0.799,0.839,0.331,3.027,52.4,100699.3,1920.0,19.7,101102.4,5136.0,1,28800,420.77,9.563,96.1
100,5760,0,0.2,47.705,42.876,4.829,0.038,0.388,0.715,0.630,3.052,52.4,100699.3,1920.0,19.7,101102.4,5136.0,1,28800,637.28,9.563,92.3
101,5760,0,0.2,51.185,46.258,4.927,0.041,0.762,0.699,0.333,3.088,52.4,100699.3,1920.0,19.7,101102.4,5136.0,1,28800,637.28,9.563,92.3
102,5760,0,0.2,47.108,42.402,4.706,0.037,0.351,0.546,0.633,3.134,52.4,100699.3,1920.0,19.7,101102.4,5136.0,1,28800,637.28,11.919,92.3
103,5760,0,0.2,48.125,42.139,5.986,0.039,0.761,1.684,0.334,3.165,52.4,100699.3,1920.0,19.7,101102.4,5136.0,1,28800,637.28,11.919,92.3
104,5760,0,0.2,43.688,39.109,4.579,0.037,0.352,0.333,0.602,3.250,52.4,100699.3,1920.0,19.7,101102.4,5136.0,1,28800,600.22,11.919,89.6
105,5760,0,0.2,45.235,39.765,5.470,0.038,0.758,1.113,0.326,3.232,52.4,100699.3,1920.0,19.7,101102.4,5136.0,1,28800,600.22,11.919,89.6
106,5760,0,0.2,44.570,40.226,4.344,0.037,0.349,0.299,0.348,3.308,52.4,100699.3,1920.0,19.7,101102.4,5136.0,1,28800,600.22,11.919,89.6
107,5760,0,0.2,45.912,39.233,6.679,0.037,0.768,2.005,0.574,3.291,52.4,100699.3,1920.0,19.7,101102.4,5136.0,1,28800,600.22,15.229,89.6
108,5760,0,0.2,51.629,47.224,4.405,0.039,0.358,0.230,0.397,3.375,52.4,100699.3,1920.0,19.7,101102.4,5136.0,1,28800,600.22,15.229,89.6
109,5760,0,0.2,51.893,45.909,5.984,0.036,0.761,1.142,0.613,3.427,52.4,100699.3,1920.0,19.7,101102.4,5136.0,1,28800,489.92,15.229,90.2
110,5760,0,0.2,55.664,51.091,4.573,0.036,0.371,0.369,0.329,3.463,52.4,100699.3,1920.0,19.7,101102.4,5136.0,1,28800,489.92,15.229,90.2
111,5760,0,0.2,55.942,49.295,6.647,0.039,0.829,1.701,0.589,3.486,52.4,100699.3,1920.0,19.7,101102.4,5136.0,1,28800,489.92,17.699,90.2
112,5760,0,0.2,59.174,54.604,4.570,0.038,0.346,0.308,0.326,3.548,52.4,100699.3,1920.0,19.7,101102.4,5136.0,1,28800,489.92,17.699,90.2
113,1920,0,0.1,44.305,40.101,4.204,0.012,0.133,0.182,0.313,3.562,52.4,100699.3,1920.0,19.7,101102.4,5136.0,1,28800,377.10,17.699,88.0
114,5760,0,0.2,47.493,41.322,6.171,0.038,0.785,1.413,0.317,3.612,52.4,100699.3,1920.0,19.7,101102.4,5136.0,1,28800,377.10,17.699,88.0
115,5760,0,0.2,45.747,41.028,4.719,0.036,0.349,0.297,0.351,3.682,52.4,100699.3,1920.0,19.7,101102.4,5136.0,1,28800,377.10,17.699,88.0
116,3840,0,0.1,42.782,36.470,6.312,0.025,0.842,1.357,0.442,3.641,52.4,100699.3,1920.0,19.7,101102.4,5136.0,1,28800,377.10,17.633,88.0
117,1920,0,0.1,27.647,23.727,3.920,0.012,0.136,0.070,0.127,3.571,52.4,100699.3,1920.0,19.7,101102.4,5136.0,1,28800,377.10,17.633,88.0
118,5760,0,0.2,49.531,44.745,4.786,0.036,0.349,0.231,0.427,3.740,52.4,100699.3,1920.0,19.7,101102.4,5136.0,1,28800,377.10,17.633,88.0
119,5760,0,0.2,49.376,42.760,6.616,0.038,0.825,1.365,0.572,3.812,52.4,100699.3,1920.0,19.7,101102.4,5136.0,1,28800,480.19,17.633,85.2
120,5760,0,0.2,52.819,47.989,4.830,0.037,0.353,0.262,0.332,3.844,52.4,100699.3,1920.0,19.7,101102.4,5136.0,1,28800,480.19,17.633,85.2
121,5760,0,0.2,52.090,45.668,6.422,0.038,0.756,1.195,0.605,3.822,52.4,100699.3,1920.0,19.7,101102.4,5136.0,1,28800,480.19,19.777,85.2
122,5760,0,0.2,56.012,51.013,4.999,0.037,0.387,0.382,0.326,3.861,52.4,100699.3,1920.0,19.7,101102.4,5136.0,1,28800,480.19,19.777,85.2
123,5760,0,0.2,53.399,46.849,6.550,0.036,0.761,1.256,0.581,3.910,52.4,100699.3,1920.0,19.7,101102.4,5136.0,1,28800,473.07,19.777,78.3
124,5760,0,0.2,57.284,52.265,5.019,0.037,0.347,0.262,0.400,3.968,52.4,100699.3,1920.0,19.7,101102.4,5136.0,1,28800,473.07,19.777,78.3
125,1920,0,0.1,42.461,38.214,4.247,0.012,0.137,0.072,0.128,3.896,52.4,100699.3,1920.0,19.7,101102.4,5136.0,1,28800,473.07,19.777,78.3
126,3840,0,0.1,41.323,34.642,6.681,0.026,0.667,1.507,0.478,4.000,52.4,100699.3,1920.0,19.7,101102.4,5136.0,1,28800,473.07,17.953,78.3
127,1920,0,0.1,26.557,22.280,4.277,0.011,0.128,0.081,0.113,3.942,52.4,100699.3,1920.0,19.7,101102.4,5136.0,1,28800,473.07,17.953,78.3
128,5760,0,0.2,48.117,43.015,5.102,0.038,0.349,0.337,0.336,4.037,52.4,100699.3,1920.0,19.7,101102.4,5136.0,1,28800,473.07,17.953,78.3
129,3840,0,0.1,44.233,37.693,6.540,0.024,0.674,1.338,0.453,4.048,52.4,100699.3,1920.0,19.7,101102.4,5136.0,1,28800,399.49,17.953,73.6
130,1920,0,0.1,29.498,25.178,4.320,0.012,0.123,0.071,0.113,4.000,52.4,100699.3,1920.0,19.7,101102.4,5136.0,1,28800,399.49,17.953,73.6
131,5760,0,0.2,52.592,46.728,5.864,0.038,0.385,0.986,0.345,4.104,52.4,100699.3,1920.0,19.7,101102.4,5136.0,1,28800,399.49,17.953,73.6
132,5760,0,0.2,52.354,44.766,7.588,0.038,0.787,1.978,0.643,4.138,52.4,100699.3,1920.0,19.7,101102.4,5136.0,1,28800,399.49,17.885,73.6
133,5760,0,0.2,55.212,49.957,5.255,0.037,0.343,0.337,0.328,4.203,52.4,100699.3,1920.0,19.7,101102.4,5136.0,1,28800,399.49,17.885,73.6
134,5760,0,0.2,55.181,47.548,7.633,0.037,0.780,1.997,0.605,4.210,52.4,100598.8,1920.0,19.7,101102.4,5136.0,1,28800,257.87,17.885,79.0
135,5760,0,0.2,59.961,54.411,5.550,0.037,0.343,0.533,0.343,4.292,52.4,100598.8,1920.0,19.5,100019.5,5136.0,1,28800,257.87,17.885,79.0
136,1920,0,0.1,46.522,41.943,4.579,0.011,0.140,0.080,0.129,4.217,52.4,100598.8,1920.0,19.5,100019.5,5136.0,1,28800,257.87,17.885,79.0
137,5760,0,0.2,47.702,39.943,7.759,0.035,0.735,2.102,0.570,4.314,52.4,100598.8,1920.0,19.5,100019.5,5136.0,1,28800,257.87,17.972,79.0
138,5760,0,0.2,52.708,47.310,5.398,0.040,0.352,0.266,0.359,4.378,52.4,100598.8,1920.0,19.5,100019.5,5136.0,1,28800,257.87,17.972,79.0
139,5760,0,0.2,51.467,43.811,7.656,0.040,0.779,1.863,0.581,4.389,52.4,100598.8,1920.0,19.5,100019.5,5136.0,1,28800,150.81,17.972,83.3
140,5760,0,0.2,53.481,48.042,5.439,0.037,0.353,0.265,0.335,4.443,52.4,100598.8,1920.0,19.5,100019.5,5136.0,1,28800,150.81,17.972,83.3
141,5760,0,0.2,51.605,44.249,7.356,0.038,0.798,1.432,0.624,4.460,52.4,100598.8,1920.0,19.5,100019.5,5136.0,1,28800,150.81,17.807,83.3
142,5760,0,0.2,54.790,49.244,5.546,0.036,0.353,0.300,0.324,4.526,52.4,100598.8,1920.0,19.5,100019.5,5136.0,1,28800,150.81,17.807,83.3
143,5760,0,0.2,53.592,46.002,7.590,0.037,0.790,1.597,0.619,4.544,52.4,100598.8,1920.0,19.5,100019.5,5136.0,1,28800,127.68,17.807,82.8
144,5760,0,0.2,56.523,50.606,5.917,0.039,0.381,0.530,0.310,4.652,52.4,100598.8,1920.0,19.5,100019.5,5136.0,1,28800,127.68,17.807,82.8
145,5760,0,0.2,56.983,49.051,7.932,0.037,0.843,1.742,0.697,4.609,52.4,100598.8,1920.0,19.5,100019.5,5136.0,1,28800,127.68,17.493,82.8
146,5760,0,0.2,58.812,53.088,5.724,0.036,0.352,0.302,0.343,4.688,52.4,100598.8,1920.0,19.5,100019.5,5136.0,1,28800,127.68,17.493,82.8
147,1920,0,0.1,44.694,39.723,4.971,0.012,0.141,0.073,0.122,4.622,52.4,100598.8,1920.0,19.5,100019.5,5136.0,1,28800,127.68,17.493,82.8
148,3840,0,0.1,43.119,35.855,7.264,0.024,0.699,1.336,0.482,4.720,52.4,100598.8,1920.0,19.5,100019.5,5136.0,1,28800,103.03,17.493,84.4
149,1920,0,0.1,29.026,24.070,4.956,0.012,0.126,0.071,0.109,4.636,52.4,100598.8,1920.0,19.5,100019.5,5136.0,1,28800,103.03,17.493,84.4
150,5760,0,0.2,51.838,45.859,5.979,0.036,0.358,0.457,0.322,4.803,52.4,100598.8,1920.0,19.5,100019.5,5136.0,1,28800,103.03,17.493,84.4
151,5760,0,0.2,51.157,42.884,8.273,0.036,0.799,2.033,0.619,4.780,52.4,100598.8,1920.0,19.5,100019.5,5136.0,1,28800,103.03,14.710,84.4
152,5760,0,0.2,53.798,47.856,5.942,0.038,0.386,0.234,0.337,4.941,52.4,100598.8,1920.0,19.5,100019.5,5136.0,1,28800,103.03,14.710,84.4
153,5760,0,0.2,55.099,47.598,7.501,0.035,0.800,1.171,0.604,4.885,52.4,100598.8,1920.0,19.5,100019.5,5136.0,1,28800,100.72,14.710,86.3
154,5760,0,0.2,59.985,53.815,6.170,0.036,0.351,0.485,0.334,4.961,52.4,100598.8,1920.0,19.5,100019.5,5136.0,1,28800,100.72,14.710,86.3
155,1920,0,0.1,46.177,40.932,5.245,0.011,0.141,0.071,0.131,4.888,52.4,100598.8,1920.0,19.5,100019.5,5136.0,1,28800,100.72,14.710,86.3
156,5760,0,0.2,47.638,39.197,8.441,0.037,0.800,2.074,0.552,4.973,52.4,100598.8,1920.0,19.5,100019.5,5136.0,1,28800,100.72,14.761,86.3
157,5760,0,0.2,51.486,45.422,6.064,0.039,0.364,0.224,0.352,5.081,52.4,100598.8,1920.0,19.5,100019.5,5136.0,1,28800,100.72,14.761,86.3
158,5760,0,0.2,50.061,42.403,7.658,0.038,0.831,1.121,0.626,5.038,52.4,100598.8,1920.0,19.5,100019.5,5136.0,1,28800,83.80,14.761,88.2
159,5760,0,0.2,54.247,48.110,6.137,0.037,0.358,0.261,0.326,5.153,52.4,100598.8,1920.0,19.5,100019.5,5136.0,1,28800,83.80,14.761,88.2
160,5760,0,0.2,54.121,46.116,8.005,0.039,0.796,1.446,0.591,5.129,52.4,100598.8,1920.0,19.5,100019.5,5136.0,1,28800,83.80,14.419,88.2
161,5760,0,0.2,58.798,52.649,6.149,0.036,0.356,0.226,0.343,5.185,52.4,100598.8,1920.0,19.5,100019.5,5136.0,1,28800,83.80,14.419,88.2
162,1920,0,0.1,45.606,39.737,5.869,0.012,0.140,0.214,0.339,5.162,52.4,100598.8,1920.0,19.5,100019.5,5136.0,1,28800,134.97,14.419,86.6
163,5760,0,0.2,51.337,43.823,7.514,0.037,0.833,1.076,0.327,5.238,52.4,100598.8,1920.0,19.5,100019.5,5136.0,1,28800,134.97,14.419,86.6
