# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
89,1920,0,0.1,18.557,16.144,2.413,0.014,0.066,0.880,0.141,1.308,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
90,3840,0,0.1,28.329,24.811,3.518,0.026,0.129,1.789,0.225,1.347,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
91,1920,0,0.1,18.475,16.354,2.121,0.014,0.064,0.572,0.117,1.352,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
92,3840,0,0.1,27.172,24.457,2.715,0.025,0.161,0.670,0.490,1.367,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.8
93,1920,0,0.1,21.441,18.976,2.465,0.013,0.063,0.851,0.137,1.398,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.8
94,1920,0,0.1,4.739,2.338,2.401,0.012,0.060,0.863,0.114,1.350,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.8
95,1920,0,0.1,13.147,10.584,2.563,0.013,0.063,0.891,0.179,1.414,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,,,203.8
96,3840,0,0.1,23.221,20.509,2.712,0.023,0.119,0.901,0.223,1.443,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,,,203.8
97,1920,0,0.1,11.967,9.580,2.387,0.012,0.084,0.424,0.409,1.453,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,,0.168,203.8
98,3840,0,0.1,26.494,22.674,3.820,0.027,0.120,1.992,0.213,1.465,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,,0.168,203.8
99,1920,0,0.1,17.501,14.872,2.629,0.014,0.064,0.892,0.161,1.496,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,,0.168,203.8
100,3840,0,0.1,26.689,23.666,3.023,0.024,0.123,1.121,0.237,1.515,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,,0.168,203.8
101,1920,0,0.1,18.129,15.522,2.607,0.013,0.091,0.203,0.468,1.829,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,-4.18,0.168,203.0
102,3840,0,0.1,32.756,29.099,3.657,0.028,0.122,1.754,0.206,1.545,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,-4.18,0.168,203.0
103,3840,0,0.1,24.093,20.291,3.802,0.025,0.121,1.791,0.208,1.654,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,-4.18,0.168,203.0
104,1920,0,0.1,13.970,11.686,2.284,0.013,0.064,0.361,0.140,1.703,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,-4.18,0.168,203.0
105,3840,0,0.1,23.479,20.268,3.211,0.024,0.147,0.855,0.531,1.651,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,-4.18,0.169,203.0
106,1920,0,0.1,19.330,16.526,2.804,0.013,0.063,0.894,0.179,1.654,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,-4.18,0.169,203.0
107,1920,0,0.1,2.926,0.267,2.659,0.011,0.060,0.847,0.108,1.632,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,-4.18,0.169,203.0
108,1920,0,0.1,10.294,8.318,1.976,0.009,0.048,0.552,0.113,1.251,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,-4.18,0.169,203.0
109,1920,0,0.1,12.300,10.352,1.948,0.009,0.048,0.367,0.112,1.409,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,-4.18,0.169,203.0
110,1920,0,0.1,13.876,11.945,1.931,0.010,0.047,0.062,0.160,1.649,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,-4.18,0.169,203.0
111,1920,0,0.1,15.011,12.908,2.103,0.010,0.073,0.368,0.402,1.247,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,-0.72,0.169,203.3
112,3840,0,0.1,22.294,19.432,2.862,0.017,0.089,1.236,0.155,1.361,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,-0.72,0.169,203.3
113,1920,0,0.1,7.913,5.167,2.746,0.013,0.064,0.779,0.133,1.755,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,-0.72,0.169,203.3
114,1920,0,0.1,15.610,12.887,2.723,0.013,0.063,0.763,0.111,1.770,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,-0.72,0.169,203.3
115,3840,0,0.1,22.848,20.001,2.847,0.027,0.148,0.434,0.412,1.824,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,-0.72,0.168,203.3
116,1920,0,0.1,15.423,12.649,2.774,0.013,0.061,0.778,0.113,1.807,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,-0.72,0.168,203.3
117,3840,0,0.1,24.104,20.309,3.795,0.025,0.125,1.601,0.229,1.813,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,-0.72,0.168,203.3
118,1920,0,0.1,12.101,9.169,2.932,0.014,0.064,0.840,0.123,1.888,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,-0.72,0.168,203.3
119,1920,0,0.1,18.816,16.419,2.397,0.012,0.065,0.162,0.170,1.985,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,-0.72,0.168,203.3
120,3840,0,0.1,26.108,22.380,3.728,0.025,0.147,1.026,0.621,1.903,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,1.52,0.168,203.0
121,1920,0,0.1,18.912,16.007,2.905,0.013,0.064,0.796,0.112,1.916,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,1.52,0.168,203.0
122,3840,0,0.1,26.514,22.563,3.951,0.024,0.125,1.675,0.222,1.902,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,1.52,0.168,203.0
123,1920,0,0.1,13.727,11.128,2.599,0.012,0.065,0.344,0.135,2.041,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,1.52,0.168,203.0
124,1920,0,0.1,19.376,16.874,2.502,0.013,0.064,0.081,0.172,2.169,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,1.52,0.168,203.0
125,1920,0,0.1,3.438,0.363,3.075,0.012,0.069,0.737,0.307,1.948,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,1.52,0.159,203.0
126,1920,0,0.1,15.046,11.959,3.087,0.013,0.065,0.855,0.178,1.973,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,1.52,0.159,203.0
127,1920,0,0.1,21.679,18.603,3.076,0.015,0.065,0.820,0.121,2.052,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,1.52,0.159,203.0
128,1920,0,0.1,5.544,2.590,2.954,0.012,0.060,0.807,0.113,1.959,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,1.52,0.159,203.0
129,1920,0,0.1,12.384,9.369,3.015,0.013,0.065,0.775,0.125,2.033,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,1.52,0.159,203.0
130,1920,0,0.1,18.050,15.487,2.563,0.014,0.064,0.082,0.191,2.209,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,1.52,0.159,203.0
131,3840,0,0.1,24.596,20.526,4.070,0.025,0.144,1.351,0.493,2.054,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,3.31,0.159,203.2
132,1920,0,0.1,18.857,15.815,3.042,0.013,0.063,0.776,0.118,2.068,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,3.31,0.159,203.2
133,3840,0,0.1,25.870,21.919,3.951,0.025,0.151,1.423,0.230,2.117,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,3.31,0.159,203.2
134,1920,0,0.1,13.435,10.739,2.696,0.013,0.064,0.084,0.230,2.302,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,3.31,0.159,203.2
135,1920,0,0.1,18.809,15.872,2.937,0.013,0.088,0.318,0.377,2.138,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,3.31,0.157,203.2
136,3840,0,0.1,29.875,25.842,4.033,0.026,0.123,1.438,0.260,2.184,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,3.31,0.157,203.2
137,1920,0,0.1,17.892,14.809,3.083,0.013,0.062,0.702,0.119,2.184,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,3.31,0.157,203.2
138,3840,0,0.1,25.027,21.605,3.422,0.024,0.149,0.842,0.212,2.192,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,3.31,0.157,203.2
139,1920,0,0.1,11.453,8.496,2.957,0.014,0.089,0.167,0.492,2.190,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,4.09,0.157,202.6
140,3840,0,0.1,24.424,20.445,3.979,0.026,0.118,1.386,0.218,2.228,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,4.09,0.157,202.6
141,1920,0,0.1,12.904,9.742,3.162,0.013,0.065,0.685,0.121,2.276,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,4.09,0.157,202.6
142,1920,0,0.1,20.664,17.383,3.281,0.013,0.063,0.688,0.125,2.390,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,4.09,0.157,202.6
143,1920,0,0.1,4.310,1.622,2.688,0.012,0.061,0.280,0.109,2.225,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,4.09,0.157,202.6
144,1920,0,0.1,10.995,8.161,2.834,0.013,0.062,0.079,0.184,2.492,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,4.09,0.157,202.6
145,1920,0,0.1,18.082,14.627,3.455,0.015,0.089,0.625,0.298,2.424,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,4.09,0.156,202.6
146,3840,0,0.1,31.274,27.135,4.139,0.025,0.123,1.404,0.236,2.347,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,4.09,0.156,202.6
147,3840,0,0.1,22.106,18.110,3.996,0.024,0.124,1.241,0.232,2.370,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,4.09,0.156,202.6
148,1920,0,0.1,12.428,9.506,2.922,0.013,0.064,0.083,0.190,2.568,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,4.09,0.156,202.6
149,1920,0,0.1,20.267,16.585,3.682,0.014,0.090,0.625,0.348,2.603,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,4.59,0.156,202.6
150,1920,0,0.1,9.235,5.695,3.540,0.012,0.063,0.957,0.137,2.369,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,4.59,0.156,202.6
151,1920,0,0.1,19.371,15.803,3.568,0.013,0.066,0.929,0.135,2.422,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,4.59,0.156,202.6
152,1920,0,0.1,3.858,0.345,3.513,0.012,0.060,0.928,0.112,2.399,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,4.59,0.156,202.6
153,1920,0,0.1,13.295,9.779,3.516,0.013,0.065,0.845,0.136,2.454,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,4.59,0.156,202.6
154,3840,0,0.1,28.535,19.640,8.895,0.024,5.616,0.458,0.399,2.395,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,4.59,0.155,202.6
155,3840,0,0.1,23.308,18.354,4.954,0.024,0.222,2.003,0.227,2.473,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,4.59,0.155,202.6
156,1920,0,0.1,16.347,12.483,3.864,0.012,0.167,0.981,0.141,2.560,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,4.59,0.155,202.6
157,3840,0,0.1,27.767,23.461,4.306,0.026,0.229,1.268,0.247,2.534,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,4.59,0.155,202.6
158,1920,0,0.1,18.932,15.165,3.767,0.013,0.579,0.212,0.392,2.567,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,5.51,0.155,201.8
159,3840,0,0.1,35.443,30.515,4.928,0.025,0.223,1.900,0.212,2.564,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,5.51,0.155,201.8
160,3840,0,0.1,28.568,23.598,4.970,0.024,0.228,1.826,0.221,2.668,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,5.51,0.155,201.8
161,1920,0,0.1,19.846,16.496,3.350,0.013,0.169,0.368,0.132,2.666,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,5.51,0.155,201.8
162,1920,0,0.1,3.732,0.822,2.910,0.012,0.135,0.070,0.110,2.582,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,5.51,0.155,201.8
163,1920,0,0.1,14.123,9.740,4.383,0.015,0.584,0.805,0.364,2.612,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,5.51,0.156,201.8
164,3840,0,0.1,30.074,25.141,4.933,0.025,0.221,1.797,0.236,2.651,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,5.51,0.156,201.8
165,3840,0,0.1,24.041,19.429,4.612,0.025,0.224,1.428,0.226,2.705,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,5.51,0.156,201.8
166,1920,0,0.1,15.187,11.872,3.315,0.013,0.253,0.079,0.199,2.768,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,5.51,0.156,201.8
167,3840,0,0.1,27.298,21.911,5.387,0.024,0.635,1.476,0.478,2.769,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,6.15,0.156,201.4
168,3840,0,0.1,27.409,22.489,4.920,0.024,0.223,1.707,0.227,2.736,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,6.15,0.156,201.4
169,1920,0,0.1,19.627,16.171,3.456,0.013,0.174,0.347,0.148,2.771,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,6.15,0.156,201.4
170,1920,0,0.1,3.688,0.601,3.087,0.012,0.132,0.074,0.117,2.750,53.0,101709.1,1920.0,47.2,101052.6,2142.0,1,28800,6.15,0.156,201.4
