# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
44,5760,0,0.2,44.492,41.537,2.955,0.036,0.002,1.558,0.345,1.011,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,3840,0,0.1,33.769,31.636,2.133,0.023,0.000,0.845,0.209,1.054,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,5760,0,0.2,43.701,40.317,3.384,0.034,0.001,1.935,0.342,1.069,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,3840,0,0.1,35.414,33.190,2.224,0.023,0.001,0.875,0.205,1.118,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,5760,0,0.2,44.491,41.645,2.846,0.035,0.000,1.345,0.312,1.151,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,3840,0,0.1,34.804,32.616,2.188,0.023,0.001,0.751,0.223,1.187,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,5760,0,0.2,44.807,42.000,2.807,0.035,0.001,1.215,0.312,1.241,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,3840,0,0.1,36.661,33.609,3.052,0.024,0.001,1.588,0.212,1.227,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,5760,0,0.2,53.938,48.731,5.207,0.035,0.001,1.759,2.021,1.388,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
53,5760,0,0.2,51.032,46.751,4.281,0.051,0.212,2.386,0.300,1.328,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
54,5760,0,0.2,45.685,42.534,3.151,0.036,0.177,1.247,0.313,1.375,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
55,3840,0,0.1,39.789,36.399,3.390,0.023,0.142,1.355,0.506,1.362,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,179.1
56,1920,0,0.1,23.077,20.731,2.346,0.012,0.059,0.768,0.142,1.361,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,179.1
57,3840,0,0.1,38.139,35.652,2.487,0.024,0.119,0.710,0.210,1.422,52.9,101658.3,1920.0,27.9,100705.9,3604.0,1,28800,,,179.1
58,1920,0,0.1,20.766,19.101,1.665,0.011,0.061,0.073,0.108,1.409,52.9,101658.3,1920.0,27.9,100705.9,3604.0,1,28800,,,179.1
59,3840,0,0.1,52.958,49.702,3.256,0.023,0.124,1.199,0.442,1.466,52.9,101658.3,1920.0,27.9,100705.9,3604.0,1,28800,,3.629,179.1
60,5760,0,0.2,53.472,49.874,3.598,0.036,0.178,1.521,0.369,1.491,52.9,101658.3,1920.0,27.9,100705.9,3604.0,1,28800,,3.629,179.1
61,5760,0,0.2,49.602,46.124,3.478,0.036,0.194,1.157,0.566,1.521,52.9,101658.3,1920.0,27.9,100705.9,3604.0,1,28800,-586.59,3.629,191.4
62,5760,0,0.2,46.211,42.349,3.862,0.036,0.177,1.732,0.311,1.602,52.9,101658.3,1920.0,27.9,100705.9,3604.0,1,28800,-586.59,3.629,191.4
63,3840,0,0.1,38.395,36.118,2.277,0.024,0.120,0.267,0.255,1.611,52.9,101658.3,1920.0,27.9,100705.9,3604.0,1,28800,-586.59,3.629,191.4
64,1920,0,0.1,22.119,19.346,2.773,0.011,0.070,0.736,0.327,1.625,52.9,101658.3,1920.0,27.9,100705.9,3604.0,1,28800,-586.59,1.911,191.4
65,3840,0,0.1,52.852,49.370,3.482,0.023,0.117,1.484,0.216,1.639,52.9,101658.3,1920.0,27.9,100705.9,3604.0,1,28800,-586.59,1.911,191.4
66,5760,0,0.2,49.300,46.504,2.796,0.036,0.176,0.552,0.304,1.726,52.9,101658.3,1920.0,27.9,100705.9,3604.0,1,28800,-586.59,1.911,191.4
67,3840,0,0.1,41.811,38.065,3.746,0.024,0.134,1.379,0.500,1.706,52.9,101658.3,1920.0,27.9,100705.9,3604.0,1,28800,-125.45,1.911,190.4
68,1920,0,0.1,25.502,22.759,2.743,0.014,0.063,0.805,0.145,1.713,52.9,101658.3,1920.0,27.9,100705.9,3604.0,1,28800,-125.45,1.911,190.4
69,5760,0,0.2,42.739,39.431,3.308,0.035,0.178,1.006,0.308,1.778,52.9,101658.3,1920.0,27.9,100705.9,3604.0,1,28800,-125.45,1.911,190.4
70,3840,0,0.1,36.873,33.292,3.581,0.023,0.134,1.160,0.481,1.779,52.9,101658.3,1920.0,27.9,100705.9,3604.0,1,28800,-125.45,3.159,190.4
71,5760,0,0.2,54.699,50.820,3.879,0.035,0.179,1.485,0.354,1.824,52.9,101658.3,1920.0,27.9,100705.9,3604.0,1,28800,-125.45,3.159,190.4
72,5760,0,0.2,49.538,45.681,3.857,0.035,0.195,1.130,0.631,1.862,52.9,101658.3,1920.0,27.9,100705.9,3604.0,1,28800,671.86,3.159,179.4
73,5760,0,0.2,50.393,45.471,4.922,0.035,0.176,2.472,0.303,1.935,52.9,101658.3,1920.0,27.9,100705.9,3604.0,1,28800,671.86,3.159,179.4
74,5760,0,0.2,47.948,43.960,3.988,0.035,0.196,1.200,0.579,1.934,52.9,101658.3,1920.0,27.9,100705.9,3604.0,1,28800,671.86,4.303,179.4
75,5760,0,0.2,49.947,44.916,5.031,0.036,0.177,2.514,0.311,1.989,52.9,101658.3,1920.0,27.9,100705.9,3604.0,1,28800,671.86,4.303,179.4
76,5760,0,0.2,47.557,43.877,3.680,0.036,0.193,0.752,0.666,2.030,52.9,101658.3,1920.0,27.9,100705.9,3604.0,1,28800,502.97,4.303,174.1
77,5760,0,0.2,47.065,42.976,4.089,0.036,0.180,1.480,0.331,2.058,52.9,101658.3,1920.0,27.9,100705.9,3604.0,1,28800,502.97,4.303,174.1
78,3840,0,0.1,39.776,37.087,2.689,0.023,0.118,0.148,0.242,2.154,52.9,101658.3,1920.0,27.9,100705.9,3604.0,1,28800,502.97,4.303,174.1
79,1920,0,0.1,23.517,20.704,2.813,0.012,0.071,0.339,0.322,2.068,52.9,101658.3,1920.0,27.9,100705.9,3604.0,1,28800,502.97,5.829,174.1
80,5760,0,0.2,55.703,50.220,5.483,0.052,0.262,1.475,0.492,3.198,52.9,101658.3,1920.0,27.9,100705.9,3604.0,1,28800,502.97,5.829,174.1
81,7680,0,0.3,69.832,65.378,4.454,0.046,0.243,1.250,0.696,2.216,52.9,101658.3,1920.0,27.9,100705.9,3604.0,1,28800,1247.13,5.829,167.0
82,5760,0,0.2,54.300,49.049,5.251,0.035,0.176,2.463,0.306,2.268,52.9,101658.3,1920.0,27.9,100705.9,3604.0,1,28800,1247.13,5.829,167.0
83,5760,0,0.2,49.837,45.674,4.163,0.035,0.194,0.982,0.625,2.323,52.9,101658.3,1920.0,27.9,100705.9,3604.0,1,28800,1247.13,9.049,167.0
84,5760,0,0.2,48.673,44.258,4.415,0.036,0.176,1.537,0.347,2.314,52.9,101658.3,1920.0,27.9,100705.9,3604.0,1,28800,1247.13,9.049,167.0
85,5760,0,0.2,45.765,41.366,4.399,0.036,0.192,1.221,0.597,2.347,52.9,101658.3,1920.0,27.9,100705.9,3604.0,1,28800,615.21,9.049,167.8
86,5760,0,0.2,45.507,40.040,5.467,0.036,0.176,2.478,0.325,2.448,52.9,101658.3,1920.0,27.9,100705.9,3604.0,1,28800,615.21,9.049,167.8
87,3840,0,0.1,38.475,35.421,3.054,0.023,0.141,0.231,0.230,2.427,52.9,101658.3,1920.0,27.9,100705.9,3604.0,1,28800,615.21,9.049,167.8
88,1920,0,0.1,27.769,19.416,8.353,0.012,5.336,0.337,0.288,2.379,52.9,101658.3,1920.0,27.9,100705.9,3604.0,1,28800,615.21,9.200,167.8
89,5760,0,0.2,45.212,39.550,5.662,0.033,0.322,2.493,0.348,2.464,52.9,101658.3,1920.0,27.9,100705.9,3604.0,1,28800,615.21,9.200,167.8
90,3840,0,0.1,39.688,35.761,3.927,0.024,0.212,0.981,0.217,2.492,52.9,101658.3,1920.0,27.9,100705.9,3604.0,1,28800,615.21,9.200,167.8
91,1920,0,0.1,24.215,20.633,3.582,0.011,0.509,0.203,0.347,2.509,52.9,101658.3,1920.0,27.9,100705.9,3604.0,1,28800,464.49,9.200,164.9
92,3840,0,0.1,41.178,36.498,4.680,0.023,0.217,1.623,0.234,2.579,52.9,101658.3,1920.0,27.9,100705.9,3604.0,1,28800,464.49,9.200,164.9
93,1920,0,0.1,25.693,22.117,3.576,0.012,0.130,0.798,0.119,2.515,52.9,101658.3,1920.0,27.9,100705.9,3604.0,1,28800,464.49,9.200,164.9
94,3840,0,0.1,38.224,34.000,4.224,0.023,0.213,1.167,0.248,2.572,52.9,101658.3,1920.0,27.9,100705.9,3604.0,1,28800,464.49,9.200,164.9
95,1920,0,0.1,22.118,19.143,2.975,0.012,0.158,0.133,0.109,2.562,52.9,101658.3,1920.0,27.9,100705.9,3604.0,1,28800,464.49,9.200,164.9
96,3840,0,0.1,36.161,30.945,5.216,0.023,0.609,1.487,0.450,2.644,52.9,101658.3,1920.0,27.9,100705.9,3604.0,1,28800,464.49,8.988,164.9
97,5760,0,0.2,57.327,51.796,5.531,0.035,0.346,2.138,0.329,2.680,52.9,101658.3,1920.0,27.9,100705.9,3604.0,1,28800,464.49,8.988,164.9
98,1920,0,0.1,41.282,38.260,3.022,0.011,0.132,0.072,0.173,2.633,52.9,101658.3,1920.0,27.9,100705.9,3604.0,1,28800,464.49,8.988,164.9
99,3840,0,0.1,55.078,49.896,5.182,0.023,0.584,1.387,0.460,2.725,52.9,101658.3,1920.0,27.9,100705.9,3604.0,1,28800,181.34,8.988,168.7
100,5760,0,0.2,55.687,49.920,5.767,0.035,0.331,2.319,0.308,2.771,52.9,101658.3,1920.0,27.9,100705.9,3604.0,1,28800,181.34,8.988,168.7
101,1920,0,0.1,43.533,40.498,3.035,0.012,0.129,0.071,0.103,2.719,52.9,101658.3,1920.0,27.9,100705.9,3604.0,1,28800,181.34,8.988,168.7
102,3840,0,0.1,56.710,51.653,5.057,0.023,0.599,1.188,0.473,2.770,52.9,101658.3,1920.0,27.9,100705.9,3604.0,1,28800,181.34,8.013,168.7
103,5760,0,0.2,57.428,51.586,5.842,0.035,0.350,2.312,0.313,2.830,52.5,100852.3,1920.0,22.8,100852.3,4424.0,1,28800,181.34,8.013,168.7
104,1920,0,0.1,41.494,38.369,3.125,0.012,0.137,0.072,0.105,2.796,52.5,100852.3,1920.0,22.8,100852.3,4424.0,1,28800,181.34,8.013,168.7
105,3840,0,0.1,37.360,32.448,4.912,0.023,0.611,0.975,0.438,2.862,52.5,100852.3,1920.0,22.8,100852.3,4424.0,1,28800,60.43,8.013,169.6
106,5760,0,0.2,57.421,51.799,5.622,0.035,0.354,2.009,0.326,2.896,52.5,100852.3,1920.0,22.8,100852.3,4424.0,1,28800,60.43,8.013,169.6
107,1920,0,0.1,41.533,38.310,3.223,0.012,0.134,0.081,0.113,2.882,52.5,100852.3,1920.0,22.8,100852.3,4424.0,1,28800,60.43,8.013,169.6
108,3840,0,0.1,36.530,31.720,4.810,0.024,0.601,0.735,0.504,2.944,52.5,100852.3,1920.0,22.8,100852.3,4424.0,1,28800,60.43,7.722,169.6
109,5760,0,0.2,54.689,49.477,5.212,0.034,0.325,1.527,0.351,2.973,52.5,100852.3,1920.0,22.8,100852.3,4424.0,1,28800,60.43,7.722,169.6
110,5760,0,0.2,50.303,45.185,5.118,0.035,0.751,0.684,0.605,3.040,52.5,100852.3,1920.0,22.8,100852.3,4424.0,1,28800,380.55,7.722,158.6
111,7680,0,0.3,69.099,60.555,8.544,0.070,0.576,2.729,0.601,4.564,52.5,100852.3,1920.0,22.8,100852.3,4424.0,1,28800,380.55,7.722,158.6
112,5760,0,0.2,58.201,52.510,5.691,0.036,0.717,1.181,0.614,3.141,52.5,100852.3,1920.0,22.8,100852.3,4424.0,1,28800,380.55,9.634,158.6
113,1920,0,0.1,43.249,39.143,4.106,0.012,0.127,0.784,0.105,3.077,52.5,100852.3,1920.0,22.8,100852.3,4424.0,1,28800,380.55,9.634,158.6
114,3840,0,0.1,42.274,37.817,4.457,0.024,0.212,0.835,0.210,3.174,52.5,100852.3,1920.0,22.8,100852.3,4424.0,1,28800,380.55,9.634,158.6
115,1920,0,0.1,26.747,23.216,3.531,0.012,0.138,0.073,0.151,3.155,52.5,100852.3,1920.0,22.8,100852.3,4424.0,1,28800,380.55,9.634,158.6
116,3840,0,0.1,41.749,36.437,5.312,0.023,0.621,0.975,0.476,3.215,52.5,100852.3,1920.0,22.8,100852.3,4424.0,1,28800,424.38,9.634,146.9
117,1920,0,0.1,26.883,22.692,4.191,0.013,0.126,0.787,0.127,3.136,52.5,100852.3,1920.0,22.8,100852.3,4424.0,1,28800,424.38,9.634,146.9
118,5760,0,0.2,49.110,44.081,5.029,0.035,0.330,1.045,0.360,3.257,52.5,100852.3,1920.0,22.8,100852.3,4424.0,1,28800,424.38,9.634,146.9
119,5760,0,0.2,50.292,44.070,6.222,0.035,0.730,1.544,0.607,3.303,52.5,100852.3,1920.0,22.8,100852.3,4424.0,1,28800,424.38,11.509,146.9
120,5760,0,0.2,55.262,49.141,6.121,0.035,0.329,2.099,0.308,3.347,52.5,100852.3,1920.0,22.8,100852.3,4424.0,1,28800,424.38,11.509,146.9
121,5760,0,0.2,56.408,50.319,6.089,0.035,0.739,1.370,0.573,3.370,52.5,100852.3,1920.0,22.8,100852.3,4424.0,1,28800,245.14,11.509,147.8
122,1920,0,0.1,41.675,37.333,4.342,0.011,0.122,0.776,0.107,3.323,52.5,100852.3,1920.0,22.8,100852.3,4424.0,1,28800,245.14,11.509,147.8
123,5760,0,0.2,44.808,39.127,5.681,0.036,0.335,1.520,0.342,3.445,52.5,100852.3,1920.0,22.8,100852.3,4424.0,1,28800,245.14,11.509,147.8
124,3840,0,0.1,43.251,37.556,5.695,0.024,0.615,1.137,0.462,3.456,52.5,100852.3,1920.0,22.8,100852.3,4424.0,1,28800,245.14,10.954,147.8
125,1920,0,0.1,28.617,24.194,4.423,0.012,0.121,0.780,0.110,3.397,52.5,100852.3,1920.0,22.8,100852.3,4424.0,1,28800,245.14,10.954,147.8
126,5760,0,0.2,48.978,43.753,5.225,0.036,0.335,1.014,0.321,3.518,52.5,100852.3,1920.0,22.8,100852.3,4424.0,1,28800,245.14,10.954,147.8
127,5760,0,0.2,47.911,41.179,6.732,0.036,0.735,1.842,0.563,3.553,52.5,100852.3,1920.0,22.8,100852.3,4424.0,1,28800,224.38,10.954,146.9
128,5760,0,0.2,45.480,40.030,5.450,0.035,0.335,1.143,0.312,3.619,52.5,100852.3,1920.0,22.8,100852.3,4424.0,1,28800,224.38,10.954,146.9
129,3840,0,0.1,40.525,34.934,5.591,0.024,0.634,0.864,0.455,3.612,52.5,100852.3,1920.0,22.8,100852.3,4424.0,1,28800,224.38,12.184,146.9
130,1920,0,0.1,26.141,21.472,4.669,0.012,0.134,0.840,0.127,3.553,52.5,100852.3,1920.0,22.8,100852.3,4424.0,1,28800,224.38,12.184,146.9
131,5760,0,0.2,48.622,41.943,6.679,0.035,0.338,2.248,0.382,3.673,52.5,100852.3,1920.0,22.8,100852.3,4424.0,1,28800,224.38,12.184,146.9
132,5760,0,0.2,46.600,40.016,6.584,0.036,0.758,1.510,0.567,3.710,52.5,100852.3,1920.0,22.8,100852.3,4424.0,1,28800,118.43,12.184,151.8
133,5760,0,0.2,46.472,39.710,6.762,0.035,0.355,2.323,0.304,3.742,52.5,100852.3,1920.0,22.8,100852.3,4424.0,1,28800,118.43,12.184,151.8
134,3840,0,0.1,42.271,36.878,5.393,0.024,0.638,0.448,0.478,3.802,52.5,100852.3,1920.0,22.8,100852.3,4424.0,1,28800,118.43,11.098,151.8
135,1920,0,0.1,28.007,23.200,4.807,0.012,0.132,0.841,0.107,3.713,52.5,100852.3,1920.0,22.8,100852.3,4424.0,1,28800,118.43,11.098,151.8
136,5760,0,0.2,47.495,41.413,6.082,0.035,0.334,1.571,0.306,3.832,52.5,100852.3,1920.0,22.8,100852.3,4424.0,1,28800,118.43,11.098,151.8
137,3840,0,0.1,42.151,36.886,5.265,0.023,0.636,0.257,0.468,3.876,52.5,100852.3,1920.0,22.8,100852.3,4424.0,1,28800,148.34,11.098,150.2
138,1920,0,0.1,27.951,23.100,4.851,0.012,0.130,0.815,0.104,3.788,52.5,100852.3,1920.0,22.8,100852.3,4424.0,1,28800,148.34,11.098,150.2
139,5760,0,0.2,62.825,52.338,10.487,0.052,0.469,3.712,0.463,5.789,52.5,100852.3,1920.0,22.8,100852.3,4424.0,1,28800,148.34,11.098,150.2
140,1920,0,0.1,50.323,43.733,6.590,0.017,0.188,0.504,0.151,5.727,52.5,100852.3,1920.0,22.8,100852.3,4424.0,1,28800,148.34,11.098,150.2
141,7680,0,0.3,66.642,58.657,7.985,0.047,0.845,2.467,0.666,3.956,52.5,100852.3,1920.0,22.8,100852.3,4424.0,1,28800,148.34,10.919,150.2
142,5760,0,0.2,47.503,42.239,5.264,0.035,0.335,0.557,0.304,4.030,52.5,100852.3,1920.0,22.8,100852.3,4424.0,1,28800,148.34,10.919,150.2
143,3840,0,0.1,42.691,36.123,6.568,0.023,0.633,1.425,0.441,4.042,52.5,100852.3,1920.0,22.8,100852.3,4424.0,1,28800,155.53,10.919,146.2
144,1920,0,0.1,28.143,23.631,4.512,0.012,0.128,0.267,0.111,3.993,52.5,100852.3,1920.0,22.8,100852.3,4424.0,1,28800,155.53,10.919,146.2
145,5760,0,0.2,48.876,43.018,5.858,0.035,0.338,1.014,0.341,4.124,52.5,100852.3,1920.0,22.8,100852.3,4424.0,1,28800,155.53,10.919,146.2
146,5760,0,0.2,48.753,41.130,7.623,0.036,0.750,2.167,0.561,4.106,52.5,100852.3,1920.0,22.8,100852.3,4424.0,1,28800,155.53,11.904,146.2
147,5760,0,0.2,50.129,43.655,6.474,0.035,0.337,1.612,0.311,4.176,52.5,100852.3,1920.0,22.8,100852.3,4424.0,1,28800,155.53,11.904,146.2
148,5760,0,0.2,48.535,41.058,7.477,0.035,0.785,1.872,0.571,4.209,52.5,100749.6,1920.0,22.8,100852.3,4424.0,1,28800,124.54,11.904,144.5
149,5760,0,0.2,50.151,44.095,6.056,0.036,0.363,1.102,0.299,4.254,52.5,100749.6,1920.0,22.6,101052.6,4466.0,1,28800,124.54,11.904,144.5
150,5760,0,0.2,49.856,42.518,7.338,0.036,0.801,1.661,0.539,4.297,52.5,100749.6,1920.0,22.6,101052.6,4466.0,1,28800,124.54,11.304,144.5
151,5760,0,0.2,53.456,46.536,6.920,0.035,0.335,1.892,0.325,4.331,52.5,100749.6,1920.0,22.6,101052.6,4466.0,1,28800,124.54,11.304,144.5
152,5760,0,0.2,57.097,46.590,10.507,0.052,1.076,2.160,0.761,6.455,52.5,100749.6,1920.0,22.6,101052.6,4466.0,1,28800,87.57,11.304,140.3
153,1920,0,0.1,46.023,38.043,7.980,0.017,0.180,1.199,0.155,6.426,52.5,100749.6,1920.0,22.6,101052.6,4466.0,1,28800,87.57,11.304,140.3
154,7680,0,0.3,75.951,64.588,11.363,0.070,1.178,2.607,0.959,6.544,52.5,100749.6,1920.0,22.6,101052.6,4466.0,1,28800,87.57,11.793,140.3
155,7680,0,0.3,83.788,71.377,12.411,0.069,0.559,4.572,0.590,6.618,52.5,100749.6,1920.0,22.6,101052.6,4466.0,1,28800,87.57,11.793,140.3
156,1920,0,0.1,71.792,64.708,7.084,0.017,0.194,0.106,0.146,6.618,52.5,100749.6,1920.0,22.6,101052.6,4466.0,1,28800,87.57,11.793,140.3
157,5760,0,0.2,53.396,45.632,7.764,0.036,0.824,1.794,0.574,4.534,52.5,100749.6,1920.0,22.6,101052.6,4466.0,1,28800,72.75,11.793,135.0
158,5760,0,0.2,53.948,47.551,6.397,0.035,0.340,1.066,0.340,4.612,52.5,100749.6,1920.0,22.6,101052.6,4466.0,1,28800,72.75,11.793,135.0
159,5760,0,0.2,52.863,45.313,7.550,0.035,0.783,1.560,0.577,4.592,52.5,100749.6,1920.0,22.6,101052.6,4466.0,1,28800,72.75,12.101,135.0
160,5760,0,0.2,52.555,46.017,6.538,0.035,0.343,1.148,0.301,4.708,52.5,100749.6,1920.0,22.6,101052.6,4466.0,1,28800,72.75,12.101,135.0
161,5760,0,0.2,48.451,40.928,7.523,0.037,0.764,1.452,0.573,4.695,52.5,100749.6,1920.0,22.6,101052.6,4466.0,1,28800,85.62,12.101,141.8
162,5760,0,0.2,47.336,40.368,6.968,0.035,0.347,1.529,0.328,4.727,52.5,100749.6,1920.0,22.6,101052.6,4466.0,1,28800,85.62,12.101,141.8
163,3840,0,0.1,41.680,35.275,6.405,0.021,0.673,0.452,0.473,4.784,52.5,100749.6,1920.0,22.6,101052.6,4466.0,1,28800,85.62,11.037,141.8
164,1920,0,0.1,28.391,22.598,5.793,0.012,0.126,0.837,0.106,4.711,52.5,100749.6,1920.0,22.6,101052.6,4466.0,1,28800,85.62,11.037,141.8
