# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
13,1920,0,0.1,0.645,0.055,0.590,0.011,0.001,0.316,0.102,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
14,1920,0,0.1,0.514,0.072,0.442,0.012,0.001,0.106,0.140,0.181,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
15,1920,0,0.1,0.934,0.048,0.886,0.012,0.001,0.552,0.119,0.200,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
16,1920,0,0.1,0.905,0.054,0.851,0.013,0.000,0.491,0.142,0.205,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
17,1920,0,0.1,0.677,0.075,0.602,0.008,0.001,0.299,0.116,0.177,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
18,1920,0,0.1,0.573,0.067,0.506,0.008,0.001,0.176,0.132,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
19,1920,0,0.1,3.958,3.296,0.662,0.010,0.001,0.100,0.129,0.419,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
20,1920,0,0.1,6.485,5.223,1.262,0.010,0.002,0.060,0.940,0.247,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
21,1920,0,0.1,10.004,9.135,0.869,0.011,0.002,0.398,0.142,0.313,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
22,3840,0,0.1,25.175,24.118,1.057,0.025,0.001,0.420,0.293,0.313,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
23,3840,0,0.1,28.973,27.906,1.067,0.024,0.001,0.404,0.293,0.341,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
24,3840,0,0.1,34.692,33.609,1.083,0.022,0.001,0.557,0.217,0.283,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
25,3840,0,0.1,33.817,32.649,1.168,0.019,0.001,0.554,0.289,0.302,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
26,3840,0,0.1,33.229,32.209,1.020,0.019,0.001,0.252,0.276,0.470,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
27,5760,0,0.2,42.349,40.472,1.877,0.037,0.001,0.978,0.395,0.463,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
28,3840,0,0.1,36.440,35.011,1.429,0.024,0.001,0.501,0.374,0.527,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
29,5760,0,0.2,47.706,45.697,2.009,0.038,0.002,0.564,0.841,0.558,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
30,3840,0,0.1,38.567,37.147,1.420,0.025,0.004,0.601,0.245,0.542,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
31,1920,0,0.1,20.629,19.498,1.131,0.013,0.000,0.474,0.116,0.528,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
32,3840,0,0.1,32.588,31.205,1.383,0.025,0.002,0.453,0.256,0.643,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
33,5760,0,0.2,44.736,42.898,1.838,0.037,0.001,0.850,0.307,0.639,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
34,3840,0,0.1,37.106,35.771,1.335,0.026,0.002,0.227,0.301,0.776,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
35,5760,0,0.2,49.681,47.815,1.866,0.037,0.001,0.790,0.337,0.698,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
36,5760,0,0.2,42.392,40.490,1.902,0.038,0.005,0.756,0.360,0.739,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,3840,0,0.1,35.494,33.953,1.541,0.025,0.001,0.497,0.252,0.762,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,5760,0,0.2,46.688,44.687,2.001,0.038,0.001,0.796,0.346,0.815,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,3840,0,0.1,37.540,35.961,1.579,0.025,0.004,0.345,0.303,0.898,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,5760,0,0.2,48.543,46.184,2.359,0.035,0.004,1.098,0.349,0.870,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,3840,0,0.1,38.608,37.004,1.604,0.025,0.002,0.385,0.241,0.949,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,1920,0,0.1,21.680,20.541,1.139,0.012,0.000,0.147,0.111,0.867,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,3840,0,0.1,27.349,25.951,1.398,0.020,0.001,0.143,0.225,1.006,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,3840,0,0.1,24.373,20.984,3.389,0.018,0.002,0.469,2.107,0.788,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,1920,0,0.1,19.852,18.450,1.402,0.009,0.003,0.114,0.147,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,1920,0,0.1,1.644,0.776,0.868,0.008,0.001,0.077,0.080,0.700,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,3840,0,0.1,21.629,19.929,1.700,0.025,0.001,0.381,0.239,1.052,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,3840,0,0.1,30.864,29.004,1.860,0.024,0.001,0.574,0.216,1.038,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,5760,0,0.2,41.019,38.943,2.076,0.035,0.001,0.606,0.344,1.085,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,3840,0,0.1,25.640,24.085,1.555,0.019,0.001,0.253,0.239,1.041,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,3840,0,0.1,21.172,19.583,1.589,0.017,0.001,0.374,0.195,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,1920,0,0.1,17.411,15.845,1.566,0.010,0.001,0.141,0.140,1.271,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,5760,0,0.2,41.094,39.111,1.983,0.036,0.002,0.382,0.373,1.186,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,3840,0,0.1,34.337,32.198,2.139,0.025,0.001,0.690,0.212,1.208,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,5760,0,0.2,45.602,43.550,2.052,0.036,0.000,0.419,0.343,1.249,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,3840,0,0.1,42.293,38.167,4.126,0.024,0.002,0.700,1.998,1.398,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
57,1920,0,0.1,24.778,23.222,1.556,0.011,0.086,0.074,0.130,1.254,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
58,5760,0,0.2,44.884,41.939,2.945,0.071,0.181,1.023,0.333,1.333,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
59,3840,0,0.1,37.685,35.667,2.018,0.026,0.126,0.151,0.272,1.439,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
60,5760,0,0.2,53.229,49.089,4.140,0.037,0.224,1.877,0.589,1.407,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,113.0
61,5760,0,0.2,52.990,50.522,2.468,0.038,0.211,0.452,0.325,1.439,53.0,101709.1,1920.0,29.7,100954.2,3399.0,1,28800,,,113.0
62,5760,0,0.2,50.375,46.237,4.138,0.035,0.187,1.858,0.571,1.484,53.0,101709.1,1920.0,29.7,100954.2,3399.0,1,28800,,8.601,113.0
63,5760,0,0.2,52.850,50.416,2.434,0.040,0.180,0.347,0.350,1.513,53.0,101709.1,1920.0,29.7,100954.2,3399.0,1,28800,,8.601,113.0
64,5760,0,0.2,50.037,45.738,4.299,0.035,0.207,1.891,0.623,1.539,53.0,101709.1,1920.0,29.7,100954.2,3399.0,1,28800,-414.17,8.601,112.8
65,5760,0,0.2,43.319,41.370,1.949,0.027,0.123,0.241,0.275,1.279,53.0,101709.1,1920.0,29.7,100954.2,3399.0,1,28800,-414.17,8.601,112.8
66,1920,0,0.1,20.750,18.890,1.860,0.010,0.044,0.058,0.223,1.522,53.0,101709.1,1920.0,29.7,100954.2,3399.0,1,28800,-414.17,8.601,112.8
67,1920,0,0.1,3.613,1.596,2.017,0.009,0.052,0.553,0.331,1.069,53.0,101709.1,1920.0,29.7,100954.2,3399.0,1,28800,-414.17,6.307,112.8
68,3840,0,0.1,25.537,23.151,2.386,0.016,0.083,0.622,0.509,1.153,53.0,101709.1,1920.0,29.7,100954.2,3399.0,1,28800,-414.17,6.307,112.8
69,3840,0,0.1,33.515,31.138,2.377,0.024,0.123,0.232,0.252,1.741,53.0,101709.1,1920.0,29.7,100954.2,3399.0,1,28800,-414.17,6.307,112.8
70,5760,0,0.2,47.425,43.358,4.067,0.035,0.245,1.491,0.595,1.696,53.0,101709.1,1920.0,29.7,100954.2,3399.0,1,28800,452.99,6.307,107.8
71,5760,0,0.2,48.902,45.869,3.033,0.039,0.183,0.723,0.329,1.756,53.0,101709.1,1920.0,29.7,100954.2,3399.0,1,28800,452.99,6.307,107.8
72,5760,0,0.2,46.222,42.377,3.845,0.038,0.207,1.276,0.517,1.802,53.0,101709.1,1920.0,29.7,100954.2,3399.0,1,28800,452.99,6.290,107.8
73,5760,0,0.2,47.018,43.819,3.199,0.038,0.187,0.658,0.454,1.858,53.0,101709.1,1920.0,29.7,100954.2,3399.0,1,28800,452.99,6.290,107.8
74,5760,0,0.2,41.576,38.678,2.898,0.025,0.149,0.747,0.643,1.328,53.0,101709.1,1920.0,29.7,100954.2,3399.0,1,28800,331.32,6.290,106.1
75,3840,0,0.1,27.696,25.287,2.409,0.020,0.085,0.729,0.180,1.392,53.0,101709.1,1920.0,29.7,100954.2,3399.0,1,28800,331.32,6.290,106.1
76,3840,0,0.1,28.357,26.162,2.195,0.018,0.085,0.269,0.225,1.595,53.0,101709.1,1920.0,29.7,100954.2,3399.0,1,28800,331.32,6.290,106.1
77,3840,0,0.1,38.613,35.166,3.447,0.025,0.150,0.826,0.486,1.957,53.0,101709.1,1920.0,29.7,100954.2,3399.0,1,28800,331.32,6.042,106.1
78,1920,0,0.1,22.517,19.567,2.950,0.012,0.059,0.825,0.123,1.929,53.0,101709.1,1920.0,29.7,100954.2,3399.0,1,28800,331.32,6.042,106.1
79,5760,0,0.2,43.599,40.511,3.088,0.038,0.211,0.527,0.315,1.992,53.0,101709.1,1920.0,29.7,100954.2,3399.0,1,28800,331.32,6.042,106.1
80,3840,0,0.1,40.725,37.370,3.355,0.023,0.151,0.655,0.466,2.056,53.0,101709.1,1920.0,29.7,100954.2,3399.0,1,28800,400.69,6.042,103.0
81,1920,0,0.1,24.712,21.675,3.037,0.011,0.060,0.814,0.113,2.037,53.0,101709.1,1920.0,29.7,100954.2,3399.0,1,28800,400.69,6.042,103.0
82,5760,0,0.2,44.554,42.039,2.515,0.028,0.130,0.498,0.258,1.596,53.0,101709.1,1920.0,29.7,100954.2,3399.0,1,28800,400.69,6.042,103.0
83,3840,0,0.1,24.566,22.187,2.379,0.019,0.111,0.303,0.411,1.530,53.0,101709.1,1920.0,29.7,100954.2,3399.0,1,28800,400.69,6.976,103.0
84,3840,0,0.1,28.438,25.910,2.528,0.019,0.089,0.628,0.153,1.636,53.0,101709.1,1920.0,29.7,100954.2,3399.0,1,28800,400.69,6.976,103.0
85,3840,0,0.1,36.314,33.464,2.850,0.058,0.122,0.162,0.282,2.223,53.0,101709.1,1920.0,29.7,100954.2,3399.0,1,28800,400.69,6.976,103.0
86,5760,0,0.2,52.363,48.249,4.114,0.036,0.206,1.094,0.564,2.210,53.0,101709.1,1920.0,29.7,100954.2,3399.0,1,28800,780.08,6.976,107.5
87,5760,0,0.2,56.557,52.443,4.114,0.036,0.183,1.342,0.319,2.231,53.0,101709.1,1920.0,29.7,100954.2,3399.0,1,28800,780.08,6.976,107.5
88,5760,0,0.2,53.360,49.227,4.133,0.038,0.209,0.950,0.636,2.297,53.0,101709.1,1920.0,29.7,100954.2,3399.0,1,28800,780.08,9.993,107.5
89,5760,0,0.2,55.104,50.716,4.388,0.037,0.183,1.531,0.335,2.297,53.0,101709.1,1920.0,29.7,100954.2,3399.0,1,28800,780.08,9.993,107.5
90,5760,0,0.2,53.147,49.146,4.001,0.038,0.201,0.735,0.644,2.380,53.0,101709.1,1920.0,29.7,100954.2,3399.0,1,28800,271.11,9.993,109.1
91,5760,0,0.2,54.837,50.553,4.284,0.036,0.179,1.302,0.348,2.414,53.0,101709.1,1920.0,29.7,100954.2,3399.0,1,28800,271.11,9.993,109.1
92,5760,0,0.2,54.971,45.928,9.043,0.037,5.540,0.492,0.575,2.393,53.0,101709.1,1920.0,29.7,100954.2,3399.0,1,28800,271.11,10.689,109.1
93,5760,0,0.2,53.870,49.690,4.180,0.036,0.337,0.965,0.367,2.471,53.0,101709.1,1920.0,29.7,100954.2,3399.0,1,28800,271.11,10.689,109.1
94,5760,0,0.2,49.853,45.550,4.303,0.039,0.772,0.332,0.638,2.519,53.0,101709.1,1920.0,29.7,100954.2,3399.0,1,28800,945.42,10.689,102.5
95,5760,0,0.2,50.543,46.038,4.505,0.037,0.335,1.211,0.326,2.594,53.0,101709.1,1920.0,29.7,100954.2,3399.0,1,28800,945.42,10.689,102.5
96,5760,0,0.2,45.042,41.432,3.610,0.037,0.352,0.257,0.335,2.624,53.0,101709.1,1920.0,29.7,100954.2,3399.0,1,28800,945.42,10.689,102.5
97,3840,0,0.1,41.714,36.550,5.164,0.026,0.642,1.384,0.490,2.616,53.0,101709.1,1920.0,29.7,100954.2,3399.0,1,28800,945.42,9.814,102.5
98,1920,0,0.1,25.623,22.666,2.957,0.013,0.128,0.077,0.138,2.600,53.0,101709.1,1920.0,29.7,100954.2,3399.0,1,28800,945.42,9.814,102.5
99,5760,0,0.2,45.044,41.230,3.814,0.036,0.378,0.405,0.321,2.669,53.0,101709.1,1920.0,29.7,100954.2,3399.0,1,28800,945.42,9.814,102.5
100,3840,0,0.1,41.440,36.250,5.190,0.025,0.645,1.337,0.472,2.708,53.0,101709.1,1920.0,29.7,100954.2,3399.0,1,28800,730.82,9.814,99.7
101,1920,0,0.1,28.635,25.353,3.282,0.012,0.122,0.389,0.100,2.658,53.0,101709.1,1920.0,29.7,100954.2,3399.0,1,28800,730.82,9.814,99.7
102,5760,0,0.2,47.926,43.901,4.025,0.036,0.346,0.291,0.323,3.026,53.0,101709.1,1920.0,29.7,100954.2,3399.0,1,28800,730.82,9.814,99.7
103,5760,0,0.2,44.003,38.405,5.598,0.037,0.750,1.400,0.580,2.827,52.5,100800.0,1920.0,29.7,100954.2,3399.0,1,28800,730.82,9.011,99.7
104,5760,0,0.2,46.486,42.533,3.953,0.036,0.349,0.369,0.336,2.860,52.5,100800.0,1920.0,21.4,101203.4,4733.0,1,28800,730.82,9.011,99.7
105,3840,0,0.1,37.934,34.302,3.632,0.017,0.430,0.658,0.461,2.063,52.5,100800.0,1920.0,21.4,101203.4,4733.0,1,28800,550.30,9.011,97.9
106,5760,0,0.2,43.811,40.401,3.410,0.029,0.257,0.779,0.232,2.108,52.5,100800.0,1920.0,21.4,101203.4,4733.0,1,28800,550.30,9.011,97.9
107,3840,0,0.1,25.602,22.517,3.085,0.019,0.181,0.113,0.241,2.529,52.5,100800.0,1920.0,21.4,101203.4,4733.0,1,28800,550.30,9.011,97.9
108,3840,0,0.1,40.271,34.874,5.397,0.025,0.654,1.279,0.463,2.973,52.5,100800.0,1920.0,21.4,101203.4,4733.0,1,28800,550.30,8.452,97.9
109,1920,0,0.1,24.485,21.219,3.266,0.012,0.129,0.072,0.126,2.925,52.5,100800.0,1920.0,21.4,101203.4,4733.0,1,28800,550.30,8.452,97.9
110,3840,0,0.1,40.345,37.191,3.154,0.017,0.182,0.108,0.224,2.620,52.5,100800.0,1920.0,21.4,101203.4,4733.0,1,28800,550.30,8.452,97.9
111,1920,0,0.1,23.677,21.298,2.379,0.009,0.110,0.057,0.086,2.115,52.5,100800.0,1920.0,21.4,101203.4,4733.0,1,28800,550.30,8.452,97.9
112,1920,0,0.1,22.430,19.044,3.386,0.010,0.531,0.380,0.291,2.170,52.5,100800.0,1920.0,21.4,101203.4,4733.0,1,28800,747.47,8.452,92.9
113,1920,0,0.1,6.109,3.309,2.800,0.010,0.100,0.364,0.121,2.202,52.5,100800.0,1920.0,21.4,101203.4,4733.0,1,28800,747.47,8.452,92.9
114,3840,0,0.1,29.043,26.105,2.938,0.021,0.178,0.109,0.216,2.411,52.5,100800.0,1920.0,21.4,101203.4,4733.0,1,28800,747.47,8.452,92.9
115,3840,0,0.1,39.859,36.020,3.839,0.026,0.230,0.196,0.246,3.139,52.5,100800.0,1920.0,21.4,101203.4,4733.0,1,28800,747.47,8.452,92.9
116,1920,0,0.1,25.066,20.780,4.286,0.012,0.512,0.314,0.356,3.090,52.5,100800.0,1920.0,21.4,101203.4,4733.0,1,28800,747.47,11.769,92.9
117,5760,0,0.2,44.520,39.097,5.423,0.037,0.375,1.519,0.338,3.149,52.5,100800.0,1920.0,21.4,101203.4,4733.0,1,28800,747.47,11.769,92.9
118,3840,0,0.1,39.979,35.749,4.230,0.025,0.674,0.148,0.211,3.169,52.5,100800.0,1920.0,21.4,101203.4,4733.0,1,28800,747.47,11.769,92.9
119,1920,0,0.1,25.090,20.899,4.191,0.012,0.521,0.174,0.328,3.155,52.5,100800.0,1920.0,21.4,101203.4,4733.0,1,28800,694.00,11.769,89.6
120,5760,0,0.2,45.920,40.886,5.034,0.036,0.356,1.101,0.322,3.211,52.5,100800.0,1920.0,21.4,101203.4,4733.0,1,28800,694.00,11.769,89.6
121,5760,0,0.2,45.164,40.833,4.331,0.037,0.385,0.291,0.338,3.275,52.5,100800.0,1920.0,21.4,101203.4,4733.0,1,28800,694.00,11.769,89.6
122,5760,0,0.2,45.806,39.107,6.699,0.035,0.801,1.989,0.557,3.313,52.5,100800.0,1920.0,21.4,101203.4,4733.0,1,28800,694.00,15.229,89.6
123,5760,0,0.2,50.702,46.429,4.273,0.037,0.347,0.220,0.327,3.338,52.5,100800.0,1920.0,21.4,101203.4,4733.0,1,28800,694.00,15.229,89.6
124,3840,0,0.1,37.335,33.138,4.197,0.018,0.494,0.756,0.470,2.456,52.5,100800.0,1920.0,21.4,101203.4,4733.0,1,28800,570.34,15.229,90.2
125,5760,0,0.2,45.122,41.808,3.314,0.026,0.263,0.268,0.252,2.499,52.5,100800.0,1920.0,21.4,101203.4,4733.0,1,28800,570.34,15.229,90.2
126,3840,0,0.1,36.465,31.397,5.068,0.025,0.652,0.432,0.509,3.446,52.5,100800.0,1920.0,21.4,101203.4,4733.0,1,28800,570.34,17.699,90.2
127,5760,0,0.2,60.729,54.990,5.739,0.036,0.345,1.520,0.335,3.499,52.5,100800.0,1920.0,21.4,101203.4,4733.0,1,28800,570.34,17.699,90.2
128,1920,0,0.1,45.429,41.647,3.782,0.011,0.135,0.071,0.124,3.438,52.5,100800.0,1920.0,21.4,101203.4,4733.0,1,28800,570.34,17.699,90.2
129,5760,0,0.2,45.487,39.446,6.041,0.037,0.791,1.052,0.592,3.564,52.5,100800.0,1920.0,21.4,101203.4,4733.0,1,28800,446.47,17.699,88.0
130,5760,0,0.2,48.626,43.553,5.073,0.037,0.350,0.775,0.320,3.585,52.5,100800.0,1920.0,21.4,101203.4,4733.0,1,28800,446.47,17.699,88.0
131,5760,0,0.2,48.526,42.633,5.893,0.036,0.759,0.885,0.588,3.622,52.5,100800.0,1920.0,21.4,101203.4,4733.0,1,28800,446.47,17.633,88.0
132,5760,0,0.2,51.768,46.676,5.092,0.036,0.348,0.740,0.309,3.655,52.5,100800.0,1920.0,21.4,101203.4,4733.0,1,28800,446.47,17.633,88.0
133,5760,0,0.2,51.957,45.971,5.986,0.037,0.796,0.697,0.731,3.722,52.5,100800.0,1920.0,21.4,101203.4,4733.0,1,28800,541.29,17.633,85.2
134,5760,0,0.2,53.364,47.948,5.416,0.039,0.342,0.957,0.323,3.751,52.5,100800.0,1920.0,21.4,101203.4,4733.0,1,28800,541.29,17.633,85.2
135,5760,0,0.2,51.429,45.689,5.740,0.036,0.753,0.519,0.633,3.793,52.5,100800.0,1920.0,21.4,101203.4,4733.0,1,28800,541.29,19.777,85.2
136,5760,0,0.2,54.654,49.049,5.605,0.039,0.344,1.026,0.345,3.846,52.5,100800.0,1920.0,21.4,101203.4,4733.0,1,28800,541.29,19.777,85.2
137,5760,0,0.2,52.518,46.771,5.747,0.037,0.754,0.328,0.630,3.991,52.5,100800.0,1920.0,21.4,101203.4,4733.0,1,28800,526.88,19.777,78.3
138,5760,0,0.2,56.626,50.730,5.896,0.036,0.429,1.141,0.374,3.913,52.5,100800.0,1920.0,21.4,101203.4,4733.0,1,28800,526.88,19.777,78.3
139,5760,0,0.2,52.778,47.831,4.947,0.038,0.355,0.269,0.325,3.956,52.5,100800.0,1920.0,21.4,101203.4,4733.0,1,28800,526.88,19.777,78.3
140,5760,0,0.2,49.808,44.619,5.189,0.025,0.604,1.110,0.540,2.904,52.5,100800.0,1920.0,21.4,101203.4,4733.0,1,28800,526.88,17.953,78.3
141,3840,0,0.1,36.559,32.931,3.628,0.019,0.173,0.197,0.207,3.026,52.5,100800.0,1920.0,21.4,101203.4,4733.0,1,28800,526.88,17.953,78.3
142,3840,0,0.1,36.025,31.706,4.319,0.019,0.507,0.454,0.436,2.899,52.5,100800.0,1920.0,21.4,101203.4,4733.0,1,28800,447.17,17.953,73.6
143,5760,0,0.2,56.541,50.442,6.099,0.039,0.348,1.315,0.327,4.066,52.5,100800.0,1920.0,21.4,101203.4,4733.0,1,28800,447.17,17.953,73.6
144,5760,0,0.2,56.794,50.359,6.435,0.035,0.800,0.876,0.620,4.099,52.5,100800.0,1920.0,21.4,101203.4,4733.0,1,28800,447.17,17.885,73.6
145,5760,0,0.2,59.564,52.999,6.565,0.037,0.352,1.721,0.310,4.141,52.5,100800.0,1920.0,21.4,101203.4,4733.0,1,28800,447.17,17.885,73.6
146,1920,0,0.1,45.205,40.495,4.710,0.011,0.135,0.186,0.132,4.244,52.5,100800.0,1920.0,21.4,101203.4,4733.0,1,28800,447.17,17.885,73.6
147,3840,0,0.1,43.323,37.661,5.662,0.026,0.704,0.263,0.480,4.185,52.4,100649.0,1920.0,21.4,101203.4,4733.0,1,28800,300.29,17.885,79.0
148,1920,0,0.1,29.536,24.328,5.208,0.013,0.131,0.832,0.107,4.123,52.4,100649.0,1920.0,21.4,101203.4,4733.0,1,28800,300.29,17.885,79.0
149,5760,0,0.2,53.217,47.094,6.123,0.037,0.380,1.111,0.349,4.239,52.4,100649.0,1920.0,22.4,100248.6,4480.0,1,28800,300.29,17.885,79.0
150,5760,0,0.2,54.064,47.433,6.631,0.036,0.716,1.049,0.559,4.268,52.4,100649.0,1920.0,22.4,100248.6,4480.0,1,28800,300.29,17.972,79.0
151,5760,0,0.2,57.440,50.952,6.488,0.036,0.354,1.451,0.344,4.295,52.4,100649.0,1920.0,22.4,100248.6,4480.0,1,28800,300.29,17.972,79.0
152,1920,0,0.1,43.002,38.356,4.646,0.011,0.139,0.073,0.153,4.268,52.4,100649.0,1920.0,22.4,100248.6,4480.0,1,28800,300.29,17.972,79.0
153,3840,0,0.1,43.342,37.102,6.240,0.024,0.723,0.634,0.479,4.376,52.4,100649.0,1920.0,22.4,100248.6,4480.0,1,28800,188.85,17.972,83.3
154,1920,0,0.1,29.662,24.298,5.364,0.012,0.132,0.818,0.111,4.290,52.4,100649.0,1920.0,22.4,100248.6,4480.0,1,28800,188.85,17.972,83.3
155,5760,0,0.2,50.986,45.213,5.773,0.037,0.350,0.596,0.311,4.475,52.4,100649.0,1920.0,22.4,100248.6,4480.0,1,28800,188.85,17.972,83.3
156,5760,0,0.2,49.589,42.402,7.187,0.036,0.836,1.252,0.616,4.443,52.4,100649.0,1920.0,22.4,100248.6,4480.0,1,28800,188.85,17.807,83.3
157,3840,0,0.1,38.462,34.500,3.962,0.019,0.182,0.220,0.192,3.347,52.4,100649.0,1920.0,22.4,100248.6,4480.0,1,28800,188.85,17.807,83.3
158,1920,0,0.1,22.925,19.406,3.519,0.009,0.108,0.106,0.100,3.196,52.4,100649.0,1920.0,22.4,100248.6,4480.0,1,28800,188.85,17.807,83.3
159,1920,0,0.1,22.941,18.973,3.968,0.010,0.146,0.069,0.141,3.597,52.4,100649.0,1920.0,22.4,100248.6,4480.0,1,28800,188.85,17.807,83.3
160,1920,0,0.1,7.910,3.833,4.077,0.009,0.394,0.136,0.312,3.225,52.4,100649.0,1920.0,22.4,100248.6,4480.0,1,28800,162.05,17.807,82.8
161,3840,0,0.1,39.614,33.130,6.484,0.025,0.234,1.414,0.228,4.579,52.4,100649.0,1920.0,22.4,100248.6,4480.0,1,28800,162.05,17.807,82.8
162,1920,0,0.1,25.385,20.541,4.844,0.012,0.141,0.074,0.118,4.498,52.4,100649.0,1920.0,22.4,100248.6,4480.0,1,28800,162.05,17.807,82.8
163,3840,0,0.1,42.283,36.709,5.574,0.025,0.287,0.447,0.227,4.584,52.4,100649.0,1920.0,22.4,100248.6,4480.0,1,28800,162.05,17.807,82.8
164,1920,0,0.1,28.140,23.235,4.905,0.013,0.148,0.072,0.137,4.534,52.4,100649.0,1920.0,22.4,100248.6,4480.0,1,28800,162.05,17.807,82.8
165,5760,0,0.2,47.382,39.690,7.692,0.037,0.803,1.660,0.568,4.621,52.4,100649.0,1920.0,22.4,100248.6,4480.0,1,28800,162.05,17.493,82.8
