# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
167,5760,0,0.2,52.306,46.177,6.129,0.036,0.337,1.402,0.324,4.028,52.4,100649.0,1920.0,25.9,100548.6,3876.0,1,28800,5.28,0.129,201.4
168,5760,0,0.2,49.422,41.896,7.526,0.035,0.754,2.166,0.532,4.036,52.4,100649.0,1920.0,25.9,100548.6,3876.0,1,28800,5.27,0.129,201.1
169,5760,0,0.2,51.438,45.082,6.356,0.035,0.333,1.567,0.314,4.103,52.4,100649.0,1920.0,25.9,100548.6,3876.0,1,28800,5.27,0.129,201.1
170,3840,0,0.1,34.644,30.131,4.513,0.016,0.455,0.782,0.389,2.868,52.4,100649.0,1920.0,25.9,100548.6,3876.0,1,28800,5.27,0.140,201.1
171,3840,0,0.1,36.712,32.371,4.341,0.016,0.151,1.041,0.206,2.924,52.4,100649.0,1920.0,25.9,100548.6,3876.0,1,28800,5.27,0.140,201.1
172,3840,0,0.1,36.481,32.367,4.114,0.017,0.160,0.658,0.175,3.102,52.4,100649.0,1920.0,25.9,100548.6,3876.0,1,28800,5.27,0.140,201.1
173,3840,0,0.1,37.926,33.222,4.704,0.016,0.485,0.673,0.453,3.073,52.4,100548.6,1920.0,25.9,100548.6,3876.0,1,28800,4.99,0.140,201.3
174,3840,0,0.1,42.373,37.796,4.577,0.016,0.165,1.081,0.206,3.106,52.4,100548.6,1920.0,26.1,100206.8,3840.0,1,28800,4.99,0.140,201.3
175,1920,0,0.1,27.059,23.341,3.718,0.008,0.104,0.544,0.102,2.957,52.4,100548.6,1920.0,26.1,100206.8,3840.0,1,28800,4.99,0.140,201.3
176,3840,0,0.1,25.972,22.258,3.714,0.016,0.158,0.288,0.171,3.079,52.4,100548.6,1920.0,26.1,100206.8,3840.0,1,28800,4.99,0.140,201.3
177,3840,0,0.1,26.887,21.964,4.923,0.017,0.466,1.005,0.390,3.041,52.4,100548.6,1920.0,26.1,100206.8,3840.0,1,28800,4.99,0.130,201.3
178,3840,0,0.1,36.060,29.673,6.387,0.022,0.207,1.588,0.237,4.330,52.4,100548.6,1920.0,26.1,100206.8,3840.0,1,28800,4.99,0.130,201.3
179,5760,0,0.2,53.737,47.302,6.435,0.035,0.349,1.116,0.588,4.344,52.4,100548.6,1920.0,26.1,100206.8,3840.0,1,28800,5.31,0.130,201.4
180,5760,0,0.2,47.326,41.579,5.747,0.025,0.568,1.677,0.245,3.229,52.4,100548.6,1920.0,26.1,100206.8,3840.0,1,28800,5.31,0.130,201.4
181,3840,0,0.1,27.320,23.157,4.163,0.016,0.159,0.552,0.164,3.268,52.4,100548.6,1920.0,26.1,100206.8,3840.0,1,28800,5.31,0.130,201.4
182,3840,0,0.1,28.215,23.226,4.989,0.017,0.512,0.818,0.408,3.230,52.4,100548.6,1920.0,26.1,100206.8,3840.0,1,28800,5.31,0.131,201.4
183,3840,0,0.1,31.171,26.378,4.793,0.016,0.157,1.138,0.190,3.289,52.4,100548.6,1920.0,26.1,100206.8,3840.0,1,28800,5.31,0.131,201.4
184,3840,0,0.1,31.480,27.084,4.396,0.016,0.179,0.692,0.177,3.328,52.4,100548.6,1920.0,26.1,100206.8,3840.0,1,28800,5.31,0.131,201.4
185,3840,0,0.1,32.444,27.436,5.008,0.017,0.502,0.718,0.488,3.280,52.4,100548.6,1920.0,26.1,100206.8,3840.0,1,28800,5.12,0.131,201.5
186,3840,0,0.1,35.873,31.021,4.852,0.017,0.159,1.170,0.177,3.325,52.4,100548.6,1920.0,26.1,100206.8,3840.0,1,28800,5.12,0.131,201.5
187,3840,0,0.1,36.671,32.288,4.383,0.016,0.154,0.811,0.175,3.224,52.4,100548.6,1920.0,26.1,100206.8,3840.0,1,28800,5.12,0.131,201.5
188,3840,0,0.1,36.383,32.044,4.339,0.016,0.159,0.566,0.355,3.240,52.4,100548.6,1920.0,26.1,100206.8,3840.0,1,28800,5.12,0.116,201.5
189,3840,0,0.1,37.966,32.991,4.975,0.016,0.472,1.099,0.167,3.218,52.4,100548.6,1920.0,26.1,100206.8,3840.0,1,28800,5.12,0.116,201.5
190,3840,0,0.1,39.384,34.682,4.702,0.017,0.170,0.968,0.178,3.367,52.4,100548.6,1920.0,26.1,100206.8,3840.0,1,28800,5.12,0.116,201.5
191,1920,0,0.1,23.860,20.333,3.527,0.008,0.110,0.053,0.094,3.259,52.4,100548.6,1920.0,26.1,100206.8,3840.0,1,28800,5.12,0.116,201.5
192,3840,0,0.1,24.600,19.288,5.312,0.016,0.492,0.968,0.435,3.396,52.4,100548.6,1920.0,26.1,100206.8,3840.0,1,28800,5.28,0.116,201.9
193,3840,0,0.1,29.839,23.034,6.805,0.024,0.212,1.605,0.237,4.726,52.4,100548.6,1920.0,26.1,100206.8,3840.0,1,28800,5.28,0.116,201.9
194,5760,0,0.2,48.403,41.567,6.836,0.036,0.345,1.139,0.542,4.771,52.4,100548.6,1920.0,26.1,100206.8,3840.0,1,28800,5.28,0.133,201.9
195,3840,0,0.1,43.214,37.945,5.269,0.017,0.487,1.111,0.179,3.472,52.4,100548.6,1920.0,26.1,100206.8,3840.0,1,28800,5.28,0.133,201.9
196,1920,0,0.1,28.189,24.137,4.052,0.008,0.104,0.540,0.082,3.316,52.4,100548.6,1920.0,26.1,100206.8,3840.0,1,28800,5.28,0.133,201.9
197,3840,0,0.1,29.136,24.519,4.617,0.016,0.164,0.683,0.202,3.548,52.4,100548.6,1920.0,26.1,100206.8,3840.0,1,28800,5.28,0.133,201.9
198,3840,0,0.1,32.339,26.856,5.483,0.017,0.483,0.667,0.427,3.887,52.4,100548.6,1920.0,26.1,100206.8,3840.0,1,28800,5.49,0.133,202.4
199,5760,0,0.2,54.912,46.954,7.958,0.036,0.336,2.382,0.308,4.895,52.4,100548.6,1920.0,26.1,100206.8,3840.0,1,28800,5.49,0.133,202.4
200,5760,0,0.2,50.194,44.992,5.202,0.025,0.255,0.847,0.449,3.622,52.4,100548.6,1920.0,26.1,100206.8,3840.0,1,28800,5.49,0.142,202.4
201,3840,0,0.1,37.875,32.436,5.439,0.017,0.485,1.151,0.218,3.566,52.4,100548.6,1920.0,26.1,100206.8,3840.0,1,28800,5.49,0.142,202.4
202,3840,0,0.1,39.716,34.707,5.009,0.017,0.165,0.962,0.207,3.655,52.4,100548.6,1920.0,26.1,100206.8,3840.0,1,28800,5.49,0.142,202.4
203,1920,0,0.1,24.408,20.649,3.759,0.009,0.110,0.054,0.131,3.455,52.4,100548.6,1920.0,26.1,100206.8,3840.0,1,28800,5.49,0.142,202.4
204,3840,0,0.1,25.244,19.712,5.532,0.017,0.476,0.957,0.433,3.647,52.4,100548.6,1920.0,26.1,100206.8,3840.0,1,28800,5.33,0.142,202.6
205,3840,0,0.1,30.119,24.903,5.216,0.017,0.162,1.148,0.191,3.695,52.4,100548.6,1920.0,26.1,100206.8,3840.0,1,28800,5.33,0.142,202.6
206,3840,0,0.1,33.564,27.237,6.327,0.024,0.217,0.780,0.216,5.089,52.4,100548.6,1920.0,26.1,100206.8,3840.0,1,28800,5.33,0.142,202.6
207,5760,0,0.2,51.490,43.029,8.461,0.036,0.770,1.975,0.571,5.105,52.4,100548.6,1920.0,26.1,100206.8,3840.0,1,28800,5.33,0.160,202.6
208,5760,0,0.2,54.461,46.843,7.618,0.034,0.347,1.733,0.350,5.151,52.4,100548.6,1920.0,26.1,100206.8,3840.0,1,28800,5.33,0.160,202.6
209,5760,0,0.2,54.903,46.473,8.430,0.036,0.773,1.876,0.567,5.175,52.4,100548.6,1920.0,26.1,100206.8,3840.0,1,28800,5.12,0.160,202.9
210,5760,0,0.2,47.950,42.327,5.623,0.024,0.249,1.372,0.254,3.722,52.4,100548.6,1920.0,26.1,100206.8,3840.0,1,28800,5.12,0.160,202.9
211,3840,0,0.1,30.282,25.306,4.976,0.017,0.163,0.586,0.423,3.783,52.4,100548.6,1920.0,26.1,100206.8,3840.0,1,28800,5.12,0.134,202.9
212,3840,0,0.1,39.143,31.262,7.881,0.024,0.669,1.681,0.216,5.291,52.4,100548.6,1920.0,26.1,100206.8,3840.0,1,28800,5.12,0.134,202.9
213,1920,0,0.1,26.377,20.064,6.313,0.011,0.131,0.843,0.110,5.216,52.4,100548.6,1920.0,26.1,100206.8,3840.0,1,28800,5.12,0.134,202.9
214,5760,0,0.2,45.731,38.257,7.474,0.035,0.352,1.199,0.538,5.347,52.4,100548.6,1920.0,26.1,100206.8,3840.0,1,28800,5.07,0.134,202.8
215,3840,0,0.1,38.571,32.797,5.774,0.016,0.499,1.199,0.173,3.883,52.4,100548.6,1920.0,26.1,100206.8,3840.0,1,28800,5.07,0.134,202.8
216,1920,0,0.1,24.021,19.522,4.499,0.008,0.108,0.587,0.087,3.708,52.4,100548.6,1920.0,26.1,100206.8,3840.0,1,28800,5.07,0.134,202.8
217,3840,0,0.1,25.491,20.586,4.905,0.016,0.163,0.601,0.154,3.966,52.4,100548.6,1920.0,26.1,100206.8,3840.0,1,28800,5.07,0.134,202.8
218,3840,0,0.1,27.481,21.994,5.487,0.015,0.476,0.815,0.399,3.777,52.4,100548.6,1920.0,26.1,100206.8,3840.0,1,28800,5.07,0.141,202.8
219,3840,0,0.1,31.230,25.925,5.305,0.016,0.160,1.126,0.197,3.802,52.4,100548.6,1920.0,26.1,100206.8,3840.0,1,28800,5.07,0.141,202.8
220,3840,0,0.1,32.177,27.286,4.891,0.016,0.157,0.691,0.163,3.860,52.4,100548.6,1920.0,26.1,100206.8,3840.0,1,28800,5.07,0.141,202.8
221,5760,0,0.2,48.068,39.294,8.774,0.036,0.782,1.838,0.618,5.497,52.4,100548.6,1920.0,26.1,100206.8,3840.0,1,28800,4.96,0.141,202.7
222,5760,0,0.2,53.243,44.974,8.269,0.035,0.350,1.989,0.327,5.565,52.4,100548.6,1920.0,26.1,100206.8,3840.0,1,28800,4.96,0.141,202.7
223,5760,0,0.2,54.478,45.748,8.730,0.036,0.794,1.666,0.606,5.626,52.3,100498.5,1920.0,26.1,100206.8,3840.0,1,28800,4.96,0.153,202.7
224,5760,0,0.2,60.635,52.863,7.772,0.035,0.347,1.402,0.353,5.633,52.3,100498.5,1920.0,24.2,100562.6,4147.0,1,28800,4.96,0.153,202.7
225,1920,0,0.1,47.491,41.583,5.908,0.012,0.136,0.072,0.104,5.583,52.3,100498.5,1920.0,24.2,100562.6,4147.0,1,28800,4.96,0.153,202.7
226,5760,0,0.2,51.332,42.027,9.305,0.036,0.802,2.197,0.588,5.680,52.3,100498.5,1920.0,24.2,100562.6,4147.0,1,28800,33.64,0.153,196.0
227,3840,0,0.1,42.739,37.124,5.615,0.017,0.166,1.075,0.171,4.183,52.3,100498.5,1920.0,24.2,100562.6,4147.0,1,28800,33.64,0.153,196.0
228,1920,0,0.1,27.957,23.688,4.269,0.009,0.113,0.055,0.104,3.986,52.3,100498.5,1920.0,24.2,100562.6,4147.0,1,28800,33.64,0.153,196.0
229,3840,0,0.1,32.371,26.379,5.992,0.016,0.531,0.839,0.445,4.158,52.3,100498.5,1920.0,24.2,100562.6,4147.0,1,28800,33.64,2.239,196.0
230,5760,0,0.2,51.329,42.357,8.972,0.035,0.349,2.462,0.334,5.790,52.3,100498.5,1920.0,24.2,100562.6,4147.0,1,28800,33.64,2.239,196.0
231,5760,0,0.2,46.439,40.303,6.136,0.025,0.581,0.841,0.479,4.208,52.3,100498.5,1920.0,24.2,100562.6,4147.0,1,28800,30.02,2.239,195.9
232,3840,0,0.1,33.924,28.069,5.855,0.017,0.159,1.166,0.178,4.331,52.3,100498.5,1920.0,24.2,100562.6,4147.0,1,28800,30.02,2.239,195.9
233,3840,0,0.1,39.804,34.264,5.540,0.017,0.168,0.839,0.167,4.347,52.3,100498.5,1920.0,24.2,100562.6,4147.0,1,28800,30.02,2.239,195.9
234,1920,0,0.1,25.103,20.754,4.349,0.008,0.118,0.051,0.078,4.092,52.3,100498.5,1920.0,24.2,100562.6,4147.0,1,28800,30.02,2.239,195.9
235,3840,0,0.1,29.102,22.711,6.391,0.017,0.497,1.164,0.454,4.257,52.3,100498.5,1920.0,24.2,100562.6,4147.0,1,28800,30.02,2.257,195.9
236,3840,0,0.1,34.173,28.216,5.957,0.016,0.162,1.267,0.178,4.331,52.3,100498.5,1920.0,24.2,100562.6,4147.0,1,28800,30.02,2.257,195.9
237,3840,0,0.1,35.028,29.867,5.161,0.016,0.170,0.412,0.163,4.397,52.3,100498.5,1920.0,24.2,100562.6,4147.0,1,28800,30.02,2.257,195.9
238,3840,0,0.1,37.658,31.337,6.321,0.017,0.508,1.050,0.434,4.309,52.3,100498.5,1920.0,24.2,100562.6,4147.0,1,28800,26.93,2.257,195.6
239,5760,0,0.2,49.201,40.034,9.167,0.035,0.348,2.426,0.319,6.036,52.3,100498.5,1920.0,24.2,100562.6,4147.0,1,28800,26.93,2.257,195.6
240,5760,0,0.2,48.089,39.325,8.764,0.036,0.809,1.285,0.545,6.086,52.3,100498.5,1920.0,24.2,100562.6,4147.0,1,28800,26.93,2.259,195.6
241,5760,0,0.2,50.283,40.952,9.331,0.036,0.364,2.476,0.324,6.128,52.3,100498.5,1920.0,24.2,100562.6,4147.0,1,28800,26.93,2.259,195.6
242,5760,0,0.2,52.221,43.409,8.812,0.036,0.812,1.221,0.575,6.165,52.3,100498.5,1920.0,24.2,100562.6,4147.0,1,28800,24.28,2.259,194.7
243,3840,0,0.1,40.234,34.339,5.895,0.016,0.159,1.135,0.173,4.410,52.3,100498.5,1920.0,24.2,100562.6,4147.0,1,28800,24.28,2.259,194.7
244,1920,0,0.1,26.050,21.111,4.939,0.009,0.110,0.549,0.077,4.193,52.3,100498.5,1920.0,24.2,100562.6,4147.0,1,28800,24.28,2.259,194.7
245,3840,0,0.1,29.561,24.456,5.105,0.016,0.165,0.298,0.195,4.427,52.3,100498.5,1920.0,24.2,100562.6,4147.0,1,28800,24.28,2.259,194.7
246,3840,0,0.1,41.414,32.446,8.968,0.023,0.693,1.544,0.425,6.281,52.3,100498.5,1920.0,24.2,100562.6,4147.0,1,28800,24.28,2.280,194.7
247,1920,0,0.1,29.620,22.361,7.259,0.012,0.138,0.803,0.109,6.195,52.3,100498.5,1920.0,24.2,100562.6,4147.0,1,28800,24.28,2.280,194.7
248,5760,0,0.2,50.634,42.164,8.470,0.035,0.357,1.388,0.378,6.308,52.3,100498.5,1920.0,24.2,100562.6,4147.0,1,28800,24.28,2.280,194.7
249,3840,0,0.1,37.286,30.816,6.470,0.016,0.514,0.948,0.431,4.559,52.3,100498.5,1920.0,24.2,100562.6,4147.0,1,28800,22.02,2.280,193.8
250,5760,0,0.2,45.749,38.939,6.810,0.026,0.263,1.690,0.251,4.577,52.3,100498.5,1920.0,24.2,100562.6,4147.0,1,28800,22.02,2.280,193.8
251,3840,0,0.1,29.260,23.874,5.386,0.016,0.165,0.319,0.333,4.550,52.3,100498.5,1920.0,24.2,100562.6,4147.0,1,28800,22.02,2.280,193.8
252,3840,0,0.1,34.477,28.030,6.447,0.017,0.510,1.131,0.247,4.540,52.3,100498.5,1920.0,24.2,100562.6,4147.0,1,28800,22.02,2.280,193.8
253,3840,0,0.1,37.333,31.110,6.223,0.016,0.167,1.164,0.175,4.699,52.3,100498.5,1920.0,24.2,100562.6,4147.0,1,28800,22.02,2.280,193.8
254,3840,0,0.1,40.696,35.177,5.519,0.017,0.171,0.219,0.429,4.681,52.3,100498.5,1920.0,24.2,100562.6,4147.0,1,28800,20.06,2.280,193.2
255,1920,0,0.1,27.259,21.655,5.604,0.008,0.441,0.575,0.078,4.501,52.3,100498.5,1920.0,24.2,100562.6,4147.0,1,28800,20.06,2.280,193.2
256,3840,0,0.1,35.566,28.929,6.637,0.017,0.163,1.164,0.219,5.073,52.3,100498.5,1920.0,24.2,100562.6,4147.0,1,28800,20.06,2.280,193.2
257,5760,0,0.2,60.692,50.889,9.803,0.036,0.331,1.212,0.309,7.911,52.3,100498.5,1920.0,24.2,100562.6,4147.0,1,28800,20.06,2.280,193.2
258,1920,0,0.1,49.304,41.614,7.690,0.012,0.149,0.762,0.273,6.493,52.3,100498.5,1920.0,24.2,100562.6,4147.0,1,28800,20.06,2.273,193.2
259,5760,0,0.2,58.555,48.510,10.045,0.036,0.915,2.143,0.324,6.622,52.3,100498.5,1920.0,24.2,100562.6,4147.0,1,28800,20.06,2.273,193.2
260,1920,0,0.1,46.397,39.508,6.889,0.013,0.141,0.071,0.108,6.554,52.3,100498.5,1920.0,24.2,100562.6,4147.0,1,28800,20.06,2.273,193.2
261,5760,0,0.2,46.147,38.847,7.300,0.036,0.897,1.479,0.610,4.276,52.3,100498.5,1920.0,24.2,100562.6,4147.0,1,28800,37.91,2.273,186.3
262,5760,0,0.2,50.411,43.871,6.540,0.034,0.357,2.408,0.306,3.431,52.3,100498.5,1920.0,24.2,100562.6,4147.0,1,28800,37.91,2.273,186.3
263,5760,0,0.2,45.009,40.612,4.397,0.024,0.592,0.874,0.430,2.475,52.3,100498.5,1920.0,24.2,100562.6,4147.0,1,28800,37.91,4.385,186.3
264,3840,0,0.1,28.868,24.953,3.915,0.015,0.160,1.155,0.177,2.405,52.3,100498.5,1920.0,24.2,100562.6,4147.0,1,28800,37.91,4.385,186.3
265,3840,0,0.1,29.760,26.179,3.581,0.016,0.161,0.665,0.152,2.584,52.3,100498.5,1920.0,24.2,100562.6,4147.0,1,28800,37.91,4.385,186.3
266,3840,0,0.1,31.417,27.044,4.373,0.017,0.578,0.718,0.473,2.585,52.3,100498.5,1920.0,24.2,100562.6,4147.0,1,28800,34.21,4.385,185.6
267,3840,0,0.1,37.110,32.959,4.151,0.016,0.167,1.160,0.217,2.588,52.3,100498.5,1920.0,24.2,100562.6,4147.0,1,28800,34.21,4.385,185.6
268,3840,0,0.1,42.653,37.427,5.226,0.023,0.228,1.135,0.223,3.615,52.3,100498.5,1920.0,24.2,100562.6,4147.0,1,28800,34.21,4.385,185.6
269,1920,0,0.1,27.500,23.604,3.896,0.012,0.160,0.072,0.126,3.523,52.3,100498.5,1920.0,24.2,100562.6,4147.0,1,28800,34.21,4.385,185.6
270,5760,0,0.2,46.251,38.897,7.354,0.036,0.835,2.268,0.573,3.639,52.3,100498.5,1920.0,24.2,100562.6,4147.0,1,28800,34.21,4.402,185.6
271,3840,0,0.1,38.723,34.716,4.007,0.017,0.169,0.920,0.194,2.705,52.5,100852.3,1920.0,24.2,100562.6,4147.0,1,28800,34.21,4.402,185.6
272,1920,0,0.1,22.640,19.736,2.904,0.009,0.118,0.054,0.089,2.634,52.5,100852.3,1920.0,24.2,100562.6,4147.0,1,28800,34.21,4.402,185.6
273,3840,0,0.1,24.340,19.639,4.701,0.017,0.531,0.939,0.434,2.778,52.5,100852.3,1920.0,24.2,100562.6,4147.0,1,28800,30.75,4.402,185.5
274,3840,0,0.1,31.531,25.759,5.772,0.024,0.225,1.553,0.230,3.738,52.5,100852.3,1920.0,24.2,100562.6,4147.0,1,28800,30.75,4.402,185.5
275,5760,0,0.2,46.408,40.527,5.881,0.039,0.371,1.108,0.586,3.776,52.5,100852.3,1920.0,25.0,101597.3,4065.0,1,28800,30.75,4.400,185.5
276,3840,0,0.1,40.647,36.089,4.558,0.016,0.539,1.098,0.178,2.724,52.5,100852.3,1920.0,25.0,101597.3,4065.0,1,28800,30.75,4.400,185.5
277,1920,0,0.1,25.024,21.584,3.440,0.009,0.112,0.569,0.110,2.638,52.5,100852.3,1920.0,25.0,101597.3,4065.0,1,28800,30.75,4.400,185.5
278,3840,0,0.1,26.402,22.530,3.872,0.017,0.179,0.658,0.213,2.802,52.5,100852.3,1920.0,25.0,101597.3,4065.0,1,28800,30.75,4.400,185.5
279,3840,0,0.1,26.449,21.892,4.557,0.017,0.548,0.708,0.436,2.846,52.5,100852.3,1920.0,25.0,101597.3,4065.0,1,28800,27.77,4.400,185.3
280,5760,0,0.2,45.365,38.386,6.979,0.036,0.365,2.360,0.319,3.897,52.5,100852.3,1920.0,25.0,101597.3,4065.0,1,28800,27.77,4.400,185.3
281,3840,0,0.1,42.477,37.648,4.829,0.023,0.229,0.398,0.215,3.962,52.5,100852.3,1920.0,25.0,101597.3,4065.0,1,28800,27.77,4.400,185.3
282,1920,0,0.1,28.471,23.439,5.032,0.012,0.157,0.702,0.301,3.857,52.5,100852.3,1920.0,25.0,101597.3,4065.0,1,28800,27.77,4.412,185.3
283,5760,0,0.2,57.381,43.305,14.076,0.038,0.886,2.386,6.823,3.941,52.5,100852.3,1920.0,25.0,101597.3,4065.0,1,28800,27.77,4.412,185.3
284,1920,0,0.1,42.954,38.300,4.654,0.012,0.142,0.492,0.098,3.910,52.5,100852.3,1920.0,25.0,101597.3,4065.0,1,28800,27.77,4.412,185.3
285,3840,0,0.1,24.066,20.177,3.889,0.015,0.196,0.417,0.415,2.843,52.5,100852.3,1920.0,25.0,101597.3,4065.0,1,28800,25.25,4.412,191.6
286,3840,0,0.1,28.129,23.583,4.546,0.016,0.511,1.058,0.160,2.798,52.5,100852.3,1920.0,25.0,101597.3,4065.0,1,28800,25.25,4.412,191.6
287,3840,0,0.1,28.751,24.456,4.295,0.017,0.164,0.999,0.200,2.913,52.5,100852.3,1920.0,25.0,101597.3,4065.0,1,28800,25.25,4.412,191.6
288,3840,0,0.1,28.850,25.137,3.713,0.016,0.169,0.301,0.363,2.862,52.5,100852.3,1920.0,25.0,101597.3,4065.0,1,28800,25.25,2.335,191.6
289,3840,0,0.1,33.505,28.824,4.681,0.015,0.522,1.061,0.215,2.864,52.5,100852.3,1920.0,25.0,101597.3,4065.0,1,28800,25.25,2.335,191.6
290,5760,0,0.2,45.768,39.156,6.612,0.035,0.368,1.711,0.338,4.156,52.5,100852.3,1920.0,25.0,101597.3,4065.0,1,28800,25.25,2.335,191.6
291,3840,0,0.1,41.792,35.321,6.471,0.024,0.746,0.997,0.491,4.213,52.5,100852.3,1920.0,25.0,101597.3,4065.0,1,28800,22.85,2.335,191.7
292,1920,0,0.1,27.870,22.729,5.141,0.012,0.141,0.787,0.091,4.109,52.5,100852.3,1920.0,25.0,101597.3,4065.0,1,28800,22.85,2.335,191.7
293,3840,0,0.1,32.154,27.573,4.581,0.017,0.168,1.144,0.152,3.096,52.5,100852.3,1920.0,25.0,101597.3,4065.0,1,28800,22.85,2.335,191.7
294,3840,0,0.1,34.729,30.960,3.769,0.017,0.168,0.305,0.185,3.092,52.5,100852.3,1920.0,25.0,101597.3,4065.0,1,28800,22.85,2.335,191.7
295,3840,0,0.1,42.590,35.397,7.193,0.023,0.732,1.629,0.484,4.321,52.5,100852.3,1920.0,25.0,101597.3,4065.0,1,28800,22.85,2.314,191.7
296,1920,0,0.1,28.810,23.547,5.263,0.011,0.161,0.806,0.088,4.197,52.5,100852.3,1920.0,25.0,101597.3,4065.0,1,28800,22.85,2.314,191.7
297,5760,0,0.2,48.383,41.849,6.534,0.036,0.371,1.428,0.360,4.336,52.5,100852.3,1920.0,25.0,101597.3,4065.0,1,28800,22.85,2.314,191.7
298,3840,0,0.1,34.561,29.298,5.263,0.017,0.548,1.013,0.491,3.192,52.5,100852.3,1920.0,25.0,101597.3,4065.0,1,28800,20.85,2.314,192.0
299,3840,0,0.1,40.203,35.423,4.780,0.017,0.170,1.189,0.141,3.262,52.5,100852.3,1920.0,25.0,101597.3,4065.0,1,28800,20.85,2.314,192.0
300,1920,0,0.1,24.878,21.119,3.759,0.008,0.122,0.474,0.094,3.060,52.5,100852.3,1920.0,25.0,101597.3,4065.0,1,28800,20.85,2.314,192.0
301,3840,0,0.1,43.425,37.806,5.619,0.023,0.236,0.463,0.441,4.452,52.5,100852.3,1920.0,25.0,101597.3,4065.0,1,28800,20.85,2.314,192.0
302,1920,0,0.1,30.362,24.376,5.986,0.012,0.658,0.841,0.102,4.371,52.5,100852.3,1920.0,25.0,101597.3,4065.0,1,28800,20.85,2.314,192.0
303,5760,0,0.2,47.701,42.144,5.557,0.025,0.265,1.724,0.334,3.203,52.5,100852.3,1920.0,25.0,101597.3,4065.0,1,28800,20.85,2.314,192.0
304,3840,0,0.1,27.519,23.447,4.072,0.016,0.171,0.262,0.400,3.220,52.5,100852.3,1920.0,25.0,101597.3,4065.0,1,28800,19.11,2.314,192.6
305,3840,0,0.1,31.862,26.772,5.090,0.016,0.541,1.147,0.195,3.188,52.5,100852.3,1920.0,25.0,101597.3,4065.0,1,28800,19.11,2.314,192.6
306,3840,0,0.1,31.477,26.663,4.814,0.017,0.167,1.079,0.237,3.313,52.5,100852.3,1920.0,25.0,101597.3,4065.0,1,28800,19.11,2.314,192.6
307,3840,0,0.1,30.359,26.454,3.905,0.016,0.172,0.287,0.165,3.261,52.5,100852.3,1920.0,25.0,101597.3,4065.0,1,28800,19.11,2.314,192.6
308,3840,0,0.1,31.214,26.033,5.181,0.016,0.529,0.981,0.390,3.261,52.5,100852.3,1920.0,25.0,101597.3,4065.0,1,28800,19.11,2.310,192.6
309,3840,0,0.1,34.322,29.639,4.683,0.016,0.166,1.025,0.194,3.281,52.5,100852.3,1920.0,25.0,101597.3,4065.0,1,28800,19.11,2.310,192.6
310,3840,0,0.1,33.889,29.897,3.992,0.016,0.166,0.384,0.159,3.263,52.5,100852.3,1920.0,25.0,101597.3,4065.0,1,28800,19.11,2.310,192.6
311,3840,0,0.1,43.894,36.664,7.230,0.023,0.743,1.315,0.458,4.689,52.5,100852.3,1920.0,25.0,101597.3,4065.0,1,28800,17.54,2.310,193.1
312,1920,0,0.1,30.459,24.822,5.637,0.012,0.146,0.748,0.098,4.632,52.5,100852.3,1920.0,25.0,101597.3,4065.0,1,28800,17.54,2.310,193.1
313,5760,0,0.2,51.945,44.932,7.013,0.036,0.383,1.519,0.320,4.753,52.5,100852.3,1920.0,25.0,101597.3,4065.0,1,28800,17.54,2.310,193.1
314,5760,0,0.2,51.491,43.197,8.294,0.035,0.873,1.944,0.556,4.883,52.5,100852.3,1920.0,25.0,101597.3,4065.0,1,28800,17.54,2.309,193.1
315,5760,0,0.2,51.610,46.243,5.367,0.026,0.278,1.247,0.300,3.513,52.5,100852.3,1920.0,25.0,101597.3,4065.0,1,28800,17.54,2.309,193.1
316,3840,0,0.1,34.097,28.825,5.272,0.017,0.549,0.716,0.480,3.506,52.5,100852.3,1920.0,25.0,101597.3,4065.0,1,28800,16.03,2.309,193.7
317,3840,0,0.1,38.894,33.844,5.050,0.017,0.170,1.112,0.195,3.553,52.5,100852.3,1920.0,25.0,101597.3,4065.0,1,28800,16.03,2.309,193.7
318,1920,0,0.1,23.944,19.779,4.165,0.009,0.120,0.539,0.105,3.389,52.5,100852.3,1920.0,25.0,101597.3,4065.0,1,28800,16.03,2.309,193.7
319,3840,0,0.1,24.693,20.494,4.199,0.017,0.170,0.285,0.201,3.525,52.5,100852.3,1920.0,25.0,101597.3,4065.0,1,28800,16.03,2.309,193.7
320,3840,0,0.1,26.674,21.120,5.554,0.016,0.547,0.999,0.465,3.526,52.5,100852.3,1920.0,25.0,101597.3,4065.0,1,28800,16.03,2.301,193.7
321,3840,0,0.1,38.032,30.941,7.091,0.023,0.226,1.642,0.228,4.969,52.5,100852.3,1920.0,25.0,101597.3,4065.0,1,28800,16.03,2.301,193.7
322,5760,0,0.2,56.295,49.088,7.207,0.036,0.458,1.154,0.545,5.010,52.5,100852.3,1920.0,25.0,101597.3,4065.0,1,28800,14.68,2.301,200.8
323,5760,0,0.2,49.191,42.960,6.231,0.026,0.651,1.644,0.326,3.581,52.5,100852.3,1920.0,25.0,101597.3,4065.0,1,28800,14.68,2.301,200.8
