# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
43,1920,0,0.1,1.945,0.305,1.640,0.012,0.001,0.889,0.118,0.619,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,1920,0,0.1,13.555,11.788,1.767,0.014,0.002,0.859,0.114,0.775,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,3840,0,0.1,26.561,24.680,1.881,0.024,0.001,0.930,0.221,0.701,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,1920,0,0.1,18.149,16.398,1.751,0.016,0.004,0.903,0.112,0.713,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,3840,0,0.1,29.980,27.230,2.750,0.025,0.002,1.702,0.255,0.763,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,3840,0,0.1,23.131,20.505,2.626,0.026,0.002,1.615,0.214,0.766,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,1920,0,0.1,13.674,12.319,1.355,0.014,0.002,0.208,0.202,0.925,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,3840,0,0.1,24.833,22.102,2.731,0.025,0.002,1.672,0.234,0.795,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,1920,0,0.1,18.623,16.818,1.805,0.014,0.001,0.844,0.127,0.816,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,3840,0,0.1,31.131,28.185,2.946,0.025,0.001,1.831,0.248,0.835,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,3840,0,0.1,23.836,21.848,1.988,0.024,0.002,0.842,0.209,0.907,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,1920,0,0.1,15.735,14.195,1.540,0.013,0.002,0.438,0.150,0.933,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,3840,0,0.1,28.607,25.866,2.741,0.024,0.001,1.587,0.221,0.904,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,1920,0,0.1,21.473,19.599,1.874,0.015,0.002,0.818,0.112,0.924,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,1920,0,0.1,1.784,0.397,1.387,0.012,0.001,0.351,0.131,0.891,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,1920,0,0.1,12.119,10.399,1.720,0.013,0.002,0.540,0.185,0.977,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,3840,0,0.1,23.623,20.854,2.769,0.061,0.002,1.518,0.215,0.970,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,1920,0,0.1,16.750,14.831,1.919,0.014,0.002,0.792,0.116,0.992,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,3840,0,0.1,29.192,26.561,2.631,0.025,0.002,1.356,0.229,1.017,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,1920,0,0.1,21.178,19.526,1.652,0.013,0.002,0.392,0.136,1.106,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,3840,0,0.1,30.619,27.893,2.726,0.025,0.002,1.424,0.219,1.054,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,3840,0,0.1,25.282,22.202,3.080,0.026,0.001,1.739,0.243,1.068,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,1920,0,0.1,19.624,17.619,2.005,0.014,0.002,0.750,0.111,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,1920,0,0.1,1.916,0.535,1.381,0.012,0.001,0.192,0.110,1.064,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,1920,0,0.1,13.382,11.223,2.159,0.014,0.002,0.876,0.109,1.153,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,3840,0,0.1,26.926,24.149,2.777,0.027,0.002,1.344,0.218,1.183,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,1920,0,0.1,12.967,11.297,1.670,0.009,0.003,0.624,0.133,0.898,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,1920,0,0.1,17.373,15.697,1.676,0.011,0.001,0.628,0.117,0.916,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,3840,0,0.1,22.303,20.472,1.831,0.018,0.004,0.670,0.167,0.967,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,1920,0,0.1,6.814,5.152,1.662,0.010,0.002,0.611,0.095,0.941,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,1920,0,0.1,15.574,13.355,2.219,0.013,0.001,0.844,0.125,1.231,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,3840,0,0.1,28.857,25.790,3.067,0.025,0.002,1.573,0.221,1.244,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,3840,0,0.1,24.798,20.337,4.461,0.024,0.002,0.898,2.130,1.404,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
76,3840,0,0.1,23.783,20.445,3.338,0.024,0.180,1.622,0.215,1.293,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
77,1920,0,0.1,17.884,15.567,2.317,0.014,0.063,0.796,0.118,1.323,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
78,3840,0,0.1,31.885,28.861,3.024,0.025,0.123,1.289,0.215,1.369,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
79,3840,0,0.1,26.076,23.381,2.695,0.026,0.164,0.616,0.475,1.411,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.0
80,3840,0,0.1,25.451,22.076,3.375,0.025,0.120,1.598,0.239,1.389,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.0
81,1920,0,0.1,19.563,17.142,2.421,0.013,0.062,0.810,0.120,1.412,52.7,101253.7,1920.0,39.9,100305.6,2512.0,1,28800,,,204.0
82,1920,0,0.1,2.779,0.488,2.291,0.011,0.060,0.714,0.102,1.401,52.7,101253.7,1920.0,39.9,100305.6,2512.0,1,28800,,,204.0
83,1920,0,0.1,16.839,15.148,1.691,0.013,0.061,0.075,0.118,1.421,52.7,101253.7,1920.0,39.9,100305.6,2512.0,1,28800,,,204.0
84,3840,0,0.1,30.223,26.862,3.361,0.025,0.139,1.245,0.500,1.449,52.7,101253.7,1920.0,39.9,100305.6,2512.0,1,28800,,0.216,204.0
85,3840,0,0.1,31.363,27.811,3.552,0.024,0.124,1.710,0.219,1.469,52.7,101253.7,1920.0,39.9,100305.6,2512.0,1,28800,,0.216,204.0
86,3840,0,0.1,26.045,23.114,2.931,0.025,0.152,0.974,0.249,1.527,52.7,101253.7,1920.0,39.9,100305.6,2512.0,1,28800,,0.216,204.0
87,1920,0,0.1,18.999,16.661,2.338,0.013,0.089,0.199,0.507,1.525,52.7,101253.7,1920.0,39.9,100305.6,2512.0,1,28800,-6.17,0.216,203.3
88,3840,0,0.1,37.893,34.348,3.545,0.025,0.122,1.631,0.217,1.546,52.7,101253.7,1920.0,39.9,100305.6,2512.0,1,28800,-6.17,0.216,203.3
89,3840,0,0.1,34.103,30.502,3.601,0.026,0.122,1.653,0.230,1.566,52.7,101253.7,1920.0,39.9,100305.6,2512.0,1,28800,-6.17,0.216,203.3
90,3840,0,0.1,28.929,26.507,2.422,0.028,0.122,0.420,0.246,1.603,52.7,101253.7,1920.0,39.9,100305.6,2512.0,1,28800,-6.17,0.216,203.3
91,3840,0,0.1,24.244,20.451,3.793,0.025,0.140,1.547,0.438,1.640,52.7,101253.7,1920.0,39.9,100305.6,2512.0,1,28800,-6.17,0.203,203.3
92,3840,0,0.1,23.762,20.037,3.725,0.025,0.125,1.669,0.258,1.643,52.7,101253.7,1920.0,39.9,100305.6,2512.0,1,28800,-6.17,0.203,203.3
93,1920,0,0.1,17.678,15.274,2.404,0.014,0.064,0.541,0.120,1.662,52.7,101253.7,1920.0,39.9,100305.6,2512.0,1,28800,-6.17,0.203,203.3
94,3840,0,0.1,30.965,27.991,2.974,0.024,0.146,0.635,0.473,1.694,52.7,101253.7,1920.0,39.9,100305.6,2512.0,1,28800,-1.76,0.203,203.7
95,3840,0,0.1,31.060,27.302,3.758,0.025,0.120,1.608,0.251,1.749,52.7,101253.7,1920.0,39.9,100305.6,2512.0,1,28800,-1.76,0.203,203.7
96,3840,0,0.1,25.432,21.750,3.682,0.025,0.122,1.564,0.227,1.740,52.7,101253.7,1920.0,39.9,100305.6,2512.0,1,28800,-1.76,0.203,203.7
97,1920,0,0.1,18.514,16.196,2.318,0.015,0.064,0.085,0.170,1.983,52.7,101253.7,1920.0,39.9,100305.6,2512.0,1,28800,-1.76,0.203,203.7
98,3840,0,0.1,31.216,27.590,3.626,0.026,0.144,1.187,0.462,1.803,52.7,101253.7,1920.0,39.9,100305.6,2512.0,1,28800,-1.76,0.198,203.7
99,3840,0,0.1,30.061,26.209,3.852,0.025,0.122,1.667,0.237,1.797,52.7,101253.7,1920.0,39.9,100305.6,2512.0,1,28800,-1.76,0.198,203.7
100,3840,0,0.1,23.381,20.167,3.214,0.025,0.122,0.965,0.227,1.872,52.7,101253.7,1920.0,39.9,100305.6,2512.0,1,28800,-1.76,0.198,203.7
101,1920,0,0.1,17.739,14.994,2.745,0.014,0.090,0.198,0.593,1.846,52.7,101253.7,1920.0,39.9,100305.6,2512.0,1,28800,0.81,0.198,203.3
102,3840,0,0.1,35.479,31.623,3.856,0.025,0.118,1.623,0.217,1.870,52.7,101253.7,1920.0,39.9,100305.6,2512.0,1,28800,0.81,0.198,203.3
103,3840,0,0.1,30.298,26.398,3.900,0.025,0.125,1.630,0.219,1.897,52.7,101253.7,1920.0,39.9,100305.6,2512.0,1,28800,0.81,0.198,203.3
104,3840,0,0.1,23.003,20.234,2.769,0.024,0.125,0.421,0.262,1.933,52.7,101253.7,1920.0,39.9,100305.6,2512.0,1,28800,0.81,0.198,203.3
105,1920,0,0.1,14.980,11.828,3.152,0.013,0.086,0.741,0.340,1.969,52.7,101253.7,1920.0,39.9,100305.6,2512.0,1,28800,0.81,0.187,203.3
106,3840,0,0.1,30.475,26.513,3.962,0.025,0.122,1.595,0.219,1.997,52.7,101253.7,1920.0,39.9,100305.6,2512.0,1,28800,0.81,0.187,203.3
107,1920,0,0.1,15.299,13.106,2.193,0.011,0.046,0.561,0.096,1.477,52.7,101253.7,1920.0,39.9,100305.6,2512.0,1,28800,0.81,0.187,203.3
108,1920,0,0.1,19.163,16.975,2.188,0.010,0.048,0.362,0.138,1.628,52.7,101253.7,1920.0,39.9,100305.6,2512.0,1,28800,0.81,0.187,203.3
109,3840,0,0.1,22.738,20.241,2.497,0.017,0.111,0.444,0.419,1.504,52.7,101253.7,1920.0,39.9,100305.6,2512.0,1,28800,2.21,0.187,203.6
110,1920,0,0.1,11.710,9.440,2.270,0.014,0.045,0.568,0.094,1.547,52.7,101253.7,1920.0,39.9,100305.6,2512.0,1,28800,2.21,0.187,203.6
111,1920,0,0.1,22.544,19.449,3.095,0.013,0.066,0.839,0.109,2.066,52.7,101253.7,1920.0,39.9,100305.6,2512.0,1,28800,2.21,0.187,203.6
112,1920,0,0.1,4.585,1.564,3.021,0.012,0.059,0.744,0.136,2.068,52.7,101253.7,1920.0,39.9,100305.6,2512.0,1,28800,2.21,0.187,203.6
113,1920,0,0.1,15.372,12.802,2.570,0.013,0.065,0.083,0.164,2.242,52.7,101253.7,1920.0,39.9,100305.6,2512.0,1,28800,2.21,0.187,203.6
114,3840,0,0.1,27.435,24.227,3.208,0.025,0.149,0.456,0.476,2.100,52.7,101253.7,1920.0,39.9,100305.6,2512.0,1,28800,2.21,2.004,203.6
115,1920,0,0.1,19.191,16.871,2.320,0.011,0.046,0.573,0.097,1.590,52.7,101253.7,1920.0,39.9,100305.6,2512.0,1,28800,2.21,2.004,203.6
116,1920,0,0.1,2.378,0.163,2.215,0.008,0.043,0.572,0.107,1.483,52.7,101253.7,1920.0,39.9,100305.6,2512.0,1,28800,2.21,2.004,203.6
117,1920,0,0.1,5.573,3.291,2.282,0.010,0.050,0.148,0.167,1.903,52.7,101253.7,1920.0,39.9,100305.6,2512.0,1,28800,2.21,2.004,203.6
118,1920,0,0.1,9.506,7.222,2.284,0.010,0.048,0.065,0.170,1.988,52.7,101253.7,1920.0,39.9,100305.6,2512.0,1,28800,2.21,2.004,203.6
119,1920,0,0.1,13.318,11.092,2.226,0.010,0.047,0.094,0.134,1.939,52.7,101253.7,1920.0,39.9,100305.6,2512.0,1,28800,2.21,2.004,203.6
120,1920,0,0.1,17.598,14.588,3.010,0.015,0.090,0.249,0.465,2.188,52.7,101253.7,1920.0,39.9,100305.6,2512.0,1,28800,467.45,2.004,193.1
121,3840,0,0.1,36.118,31.857,4.261,0.026,0.118,1.654,0.238,2.224,52.7,101253.7,1920.0,39.9,100305.6,2512.0,1,28800,467.45,2.004,193.1
122,3840,0,0.1,30.976,26.670,4.306,0.026,0.122,1.661,0.227,2.267,52.7,101253.7,1920.0,39.9,100305.6,2512.0,1,28800,467.45,2.004,193.1
123,3840,0,0.1,25.039,21.929,3.110,0.025,0.126,0.432,0.229,2.296,52.7,101253.7,1920.0,39.9,100305.6,2512.0,1,28800,467.45,2.004,193.1
124,1920,0,0.1,18.979,15.390,3.589,0.015,0.090,0.800,0.377,2.304,52.7,101253.7,1920.0,39.9,100305.6,2512.0,1,28800,467.45,3.215,193.1
125,3840,0,0.1,37.902,33.486,4.416,0.025,0.122,1.758,0.219,2.289,52.7,101253.7,1920.0,39.9,100305.6,2512.0,1,28800,467.45,3.215,193.1
126,3840,0,0.1,33.129,28.984,4.145,0.024,0.123,1.398,0.250,2.345,52.7,101253.7,1920.0,39.9,100305.6,2512.0,1,28800,467.45,3.215,193.1
127,3840,0,0.1,28.023,24.320,3.703,0.026,0.145,0.666,0.476,2.388,52.7,101253.7,1920.0,39.9,100305.6,2512.0,1,28800,231.91,3.215,194.5
128,3840,0,0.1,28.169,23.716,4.453,0.024,0.120,1.707,0.226,2.371,52.7,101253.7,1920.0,39.9,100305.6,2512.0,1,28800,231.91,3.215,194.5
129,3840,0,0.1,23.538,19.309,4.229,0.027,0.122,1.424,0.222,2.431,52.7,101253.7,1920.0,39.9,100305.6,2512.0,1,28800,231.91,3.215,194.5
130,1920,0,0.1,18.972,15.990,2.982,0.013,0.066,0.083,0.172,2.644,52.7,101253.7,1920.0,39.9,100305.6,2512.0,1,28800,231.91,3.215,194.5
131,3840,0,0.1,37.483,27.972,9.511,0.025,5.520,1.127,0.427,2.408,52.7,101253.7,1920.0,39.9,100305.6,2512.0,1,28800,231.91,2.993,194.5
132,3840,0,0.1,39.193,34.643,4.550,0.025,0.225,1.617,0.222,2.458,52.7,101253.7,1920.0,39.9,100305.6,2512.0,1,28800,231.91,2.993,194.5
133,1920,0,0.1,23.696,20.130,3.566,0.012,0.130,0.856,0.111,2.456,52.7,101253.7,1920.0,39.9,100305.6,2512.0,1,28800,231.91,2.993,194.5
134,1920,0,0.1,18.335,15.186,3.149,0.014,0.169,0.157,0.158,2.648,52.7,101253.7,1920.0,39.9,100305.6,2512.0,1,28800,231.91,2.993,194.5
135,3840,0,0.1,33.161,28.506,4.655,0.025,0.649,0.955,0.481,2.541,52.7,101253.7,1920.0,39.9,100305.6,2512.0,1,28800,170.09,2.993,191.9
136,3840,0,0.1,34.082,29.448,4.634,0.025,0.229,1.551,0.243,2.580,52.7,101253.7,1920.0,39.9,100305.6,2512.0,1,28800,170.09,2.993,191.9
137,3840,0,0.1,30.335,26.130,4.205,0.026,0.231,1.109,0.240,2.597,52.7,101253.7,1920.0,39.9,100305.6,2512.0,1,28800,170.09,2.993,191.9
138,3840,0,0.1,26.191,21.665,4.526,0.025,0.635,0.743,0.488,2.633,52.7,101253.7,1920.0,39.9,100305.6,2512.0,1,28800,170.09,2.824,191.9
139,3840,0,0.1,28.413,23.704,4.709,0.026,0.227,1.612,0.220,2.620,52.7,101253.7,1920.0,39.9,100305.6,2512.0,1,28800,170.09,2.824,191.9
140,3840,0,0.1,26.263,21.724,4.539,0.025,0.228,1.320,0.309,2.654,52.7,101253.7,1920.0,39.9,100305.6,2512.0,1,28800,170.09,2.824,191.9
141,3840,0,0.1,24.146,19.673,4.473,0.025,0.636,0.622,0.521,2.667,52.7,101253.7,1920.0,39.9,100305.6,2512.0,1,28800,88.33,2.824,192.6
142,3840,0,0.1,26.175,21.371,4.804,0.027,0.226,1.634,0.218,2.696,52.7,101253.7,1920.0,39.9,100305.6,2512.0,1,28800,88.33,2.824,192.6
143,1920,0,0.1,23.210,19.344,3.866,0.014,0.165,0.797,0.117,2.769,52.7,101253.7,1920.0,39.9,100305.6,2512.0,1,28800,88.33,2.824,192.6
144,1920,0,0.1,6.095,2.343,3.752,0.012,0.133,0.723,0.141,2.741,52.7,101253.7,1920.0,39.9,100305.6,2512.0,1,28800,88.33,2.824,192.6
145,1920,0,0.1,21.355,18.021,3.334,0.013,0.166,0.083,0.176,2.891,52.7,101253.7,1920.0,39.9,100305.6,2512.0,1,28800,88.33,2.824,192.6
146,1920,0,0.1,6.288,2.280,4.008,0.012,0.513,0.369,0.339,2.775,52.7,101253.7,1920.0,39.9,100305.6,2512.0,1,28800,88.33,2.533,192.6
147,3840,0,0.1,29.462,24.526,4.936,0.024,0.235,1.622,0.214,2.838,52.2,100248.6,1920.0,39.9,100305.6,2512.0,1,28800,88.33,2.533,192.6
148,3840,0,0.1,25.857,20.940,4.917,0.026,0.230,1.618,0.241,2.800,52.2,100248.6,1920.0,32.9,100903.7,3066.0,1,28800,88.33,2.533,192.6
149,3840,0,0.1,24.987,20.725,4.262,0.024,0.602,0.325,0.434,2.875,52.2,100248.6,1920.0,32.9,100903.7,3066.0,1,28800,42.50,2.533,193.5
150,3840,0,0.1,27.266,22.272,4.994,0.025,0.264,1.582,0.240,2.877,52.2,100248.6,1920.0,32.9,100903.7,3066.0,1,28800,42.50,2.533,193.5
151,3840,0,0.1,26.683,21.720,4.963,0.026,0.224,1.565,0.221,2.923,52.2,100248.6,1920.0,32.9,100903.7,3066.0,1,28800,42.50,2.533,193.5
152,3840,0,0.1,26.619,22.775,3.844,0.025,0.230,0.461,0.212,2.913,52.2,100248.6,1920.0,32.9,100903.7,3066.0,1,28800,42.50,2.533,193.5
153,1920,0,0.1,22.507,17.896,4.611,0.014,0.585,0.659,0.400,2.949,52.2,100248.6,1920.0,32.9,100903.7,3066.0,1,28800,42.50,2.301,193.5
154,1920,0,0.1,7.218,3.249,3.969,0.012,0.133,0.776,0.135,2.911,52.2,100248.6,1920.0,32.9,100903.7,3066.0,1,28800,42.50,2.301,193.5
155,3840,0,0.1,30.516,25.484,5.032,0.026,0.232,1.562,0.222,2.985,52.2,100248.6,1920.0,32.9,100903.7,3066.0,1,28800,42.50,2.301,193.5
156,3840,0,0.1,28.726,24.662,4.064,0.026,0.240,0.559,0.206,3.031,52.2,100248.6,1920.0,32.9,100903.7,3066.0,1,28800,42.50,2.301,193.5
157,3840,0,0.1,27.011,21.569,5.442,0.027,0.649,1.296,0.454,3.014,52.2,100248.6,1920.0,32.9,100903.7,3066.0,1,28800,15.34,2.301,192.9
158,3840,0,0.1,30.311,25.843,4.468,0.026,0.227,0.908,0.221,3.084,52.2,100248.6,1920.0,32.9,100903.7,3066.0,1,28800,15.34,2.301,192.9
159,3840,0,0.1,26.263,22.143,4.120,0.025,0.229,0.563,0.213,3.086,52.2,100248.6,1920.0,32.9,100903.7,3066.0,1,28800,15.34,2.301,192.9
160,1920,0,0.1,22.215,17.809,4.406,0.014,0.580,0.317,0.369,3.124,52.2,100248.6,1920.0,32.9,100903.7,3066.0,1,28800,15.34,2.290,192.9
161,1920,0,0.1,10.933,6.763,4.170,0.013,0.156,0.780,0.111,3.108,52.2,100248.6,1920.0,32.9,100903.7,3066.0,1,28800,15.34,2.290,192.9
162,3840,0,0.1,32.025,26.799,5.226,0.028,0.226,1.590,0.213,3.165,52.2,100248.6,1920.0,32.9,100903.7,3066.0,1,28800,15.34,2.290,192.9
163,3840,0,0.1,29.217,24.586,4.631,0.025,0.229,0.964,0.219,3.190,52.2,100248.6,1920.0,32.9,100903.7,3066.0,1,28800,15.34,2.290,192.9
164,3840,0,0.1,28.056,22.706,5.350,0.055,0.637,0.962,0.488,3.204,52.2,100248.6,1920.0,32.9,100903.7,3066.0,1,28800,0.05,2.290,192.2
165,3840,0,0.1,31.655,26.349,5.306,0.028,0.231,1.567,0.239,3.235,52.2,100248.6,1920.0,32.9,100903.7,3066.0,1,28800,0.05,2.290,192.2
166,3840,0,0.1,29.712,24.809,4.903,0.026,0.230,1.144,0.250,3.248,52.2,100248.6,1920.0,32.9,100903.7,3066.0,1,28800,0.05,2.290,192.2
167,3840,0,0.1,29.066,23.756,5.310,0.026,0.697,0.782,0.504,3.297,52.2,100248.6,1920.0,32.9,100903.7,3066.0,1,28800,0.05,2.290,192.2
168,3840,0,0.1,31.388,25.884,5.504,0.025,0.226,1.643,0.297,3.311,52.2,100248.6,1920.0,32.9,100903.7,3066.0,1,28800,0.05,2.290,192.2
