# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
92,1920,0,0.1,4.015,1.654,2.361,0.011,0.059,0.797,0.118,1.375,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.9
93,1920,0,0.1,12.625,10.103,2.522,0.013,0.064,0.873,0.129,1.440,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,,,203.9
94,3840,0,0.1,22.870,20.164,2.706,0.024,0.119,0.866,0.253,1.442,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,,,203.9
95,1920,0,0.1,11.360,8.965,2.395,0.013,0.088,0.425,0.363,1.503,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,,0.180,203.9
96,3840,0,0.1,26.066,22.433,3.633,0.025,0.121,1.802,0.218,1.464,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,,0.180,203.9
97,1920,0,0.1,16.272,13.670,2.602,0.014,0.062,0.924,0.117,1.483,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,,0.180,203.9
98,3840,0,0.1,25.666,22.739,2.927,0.024,0.158,1.007,0.223,1.513,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,,0.180,203.9
99,1920,0,0.1,14.225,11.875,2.350,0.013,0.087,0.207,0.470,1.569,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,-3.28,0.180,203.1
100,3840,0,0.1,29.120,25.487,3.633,0.026,0.123,1.698,0.235,1.548,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,-3.28,0.180,203.1
101,3840,0,0.1,25.308,21.626,3.682,0.025,0.120,1.721,0.215,1.597,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,-3.28,0.180,203.1
102,1920,0,0.1,15.781,13.478,2.303,0.014,0.063,0.366,0.204,1.652,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,-3.28,0.180,203.1
103,3840,0,0.1,25.686,22.498,3.188,0.025,0.150,0.915,0.477,1.618,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,-3.28,0.176,203.1
104,1920,0,0.1,20.688,17.954,2.734,0.012,0.062,0.882,0.125,1.650,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,-3.28,0.176,203.1
105,1920,0,0.1,4.217,1.561,2.656,0.012,0.082,0.853,0.106,1.602,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,-3.28,0.176,203.1
106,1920,0,0.1,12.945,10.216,2.729,0.013,0.067,0.866,0.116,1.665,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,-3.28,0.176,203.1
107,1920,0,0.1,21.376,18.877,2.499,0.013,0.067,0.580,0.170,1.665,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,-3.28,0.176,203.1
108,1920,0,0.1,4.210,2.318,1.892,0.012,0.059,0.073,0.109,1.639,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,-3.28,0.176,203.1
109,1920,0,0.1,12.282,9.560,2.722,0.013,0.091,0.566,0.353,1.695,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,-0.58,0.176,203.4
110,3840,0,0.1,27.123,23.359,3.764,0.025,0.123,1.655,0.219,1.739,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,-0.58,0.176,203.4
111,1920,0,0.1,14.670,11.883,2.787,0.013,0.093,0.844,0.112,1.724,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,-0.58,0.176,203.4
112,1920,0,0.1,21.619,18.874,2.745,0.013,0.063,0.773,0.109,1.783,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,-0.58,0.176,203.4
113,1920,0,0.1,4.488,2.515,1.973,0.013,0.060,0.070,0.111,1.717,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,-0.58,0.176,203.4
114,1920,0,0.1,10.798,8.134,2.664,0.013,0.086,0.397,0.374,1.790,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,-0.58,0.174,203.4
115,3840,0,0.1,22.975,19.145,3.830,0.024,0.121,1.675,0.217,1.790,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,-0.58,0.174,203.4
116,1920,0,0.1,11.309,8.434,2.875,0.013,0.063,0.826,0.118,1.852,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,-0.58,0.174,203.4
117,1920,0,0.1,17.962,15.030,2.932,0.015,0.064,0.893,0.128,1.830,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,-0.58,0.174,203.4
118,3840,0,0.1,25.644,22.705,2.939,0.024,0.145,0.363,0.520,1.884,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,1.61,0.174,203.1
119,1920,0,0.1,19.059,16.111,2.948,0.012,0.063,0.825,0.130,1.916,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,1.61,0.174,203.1
120,3840,0,0.1,26.009,22.139,3.870,0.024,0.123,1.588,0.215,1.917,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,1.61,0.174,203.1
121,1920,0,0.1,13.744,10.813,2.931,0.013,0.061,0.791,0.113,1.948,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,1.61,0.174,203.1
122,1920,0,0.1,19.890,17.302,2.588,0.012,0.066,0.370,0.139,1.999,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,1.61,0.174,203.1
123,1920,0,0.1,3.007,0.830,2.177,0.011,0.061,0.071,0.117,1.914,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,1.61,0.174,203.1
124,1920,0,0.1,8.924,5.842,3.082,0.013,0.085,0.715,0.287,1.981,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,1.61,0.165,203.1
125,1920,0,0.1,19.971,17.043,2.928,0.012,0.061,0.774,0.125,1.952,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,1.61,0.165,203.1
126,1920,0,0.1,3.818,0.919,2.899,0.012,0.061,0.782,0.108,1.935,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,1.61,0.165,203.1
127,1920,0,0.1,9.928,6.979,2.949,0.014,0.064,0.768,0.110,1.992,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,1.61,0.165,203.1
128,1920,0,0.1,15.688,12.945,2.743,0.013,0.063,0.493,0.130,2.042,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,1.61,0.165,203.1
129,1920,0,0.1,20.769,18.214,2.555,0.012,0.064,0.086,0.228,2.162,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,1.61,0.165,203.1
130,1920,0,0.1,4.621,1.699,2.922,0.012,0.070,0.517,0.337,1.986,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,3.11,0.165,203.3
131,1920,0,0.1,15.675,12.581,3.094,0.012,0.061,0.767,0.149,2.102,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,3.11,0.165,203.3
132,3840,0,0.1,23.540,19.565,3.975,0.024,0.120,1.488,0.250,2.091,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,3.11,0.165,203.3
133,1920,0,0.1,10.862,7.883,2.979,0.013,0.063,0.677,0.119,2.105,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,3.11,0.165,203.3
134,1920,0,0.1,16.552,13.979,2.573,0.013,0.062,0.080,0.198,2.216,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,3.11,0.165,203.3
135,1920,0,0.1,21.271,18.343,2.928,0.012,0.086,0.321,0.364,2.142,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,3.11,0.164,203.3
136,1920,0,0.1,9.347,6.189,3.158,0.012,0.060,0.754,0.151,2.179,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,3.11,0.164,203.3
137,1920,0,0.1,15.994,12.915,3.079,0.013,0.095,0.726,0.123,2.120,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,3.11,0.164,203.3
138,1920,0,0.1,22.082,18.950,3.132,0.013,0.062,0.723,0.119,2.209,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,3.11,0.164,203.3
139,1920,0,0.1,5.936,2.966,2.970,0.012,0.058,0.671,0.101,2.126,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,3.11,0.164,203.3
140,1920,0,0.1,11.696,8.940,2.756,0.014,0.063,0.179,0.175,2.321,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,3.11,0.164,203.3
141,1920,0,0.1,16.615,13.629,2.986,0.014,0.088,0.177,0.491,2.211,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,3.95,0.164,202.7
142,3840,0,0.1,28.441,24.417,4.024,0.026,0.121,1.435,0.220,2.220,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,3.95,0.164,202.7
143,1920,0,0.1,16.021,12.864,3.157,0.012,0.062,0.725,0.116,2.236,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,3.95,0.164,202.7
144,3840,0,0.1,23.122,19.437,3.685,0.025,0.121,1.064,0.218,2.255,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,3.95,0.164,202.7
145,1920,0,0.1,9.943,7.135,2.808,0.013,0.062,0.079,0.177,2.473,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,3.95,0.164,202.7
146,1920,0,0.1,15.969,12.607,3.362,0.013,0.090,0.672,0.292,2.292,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,3.95,0.162,202.7
147,3840,0,0.1,28.233,24.075,4.158,0.025,0.123,1.437,0.245,2.325,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,3.95,0.162,202.7
148,1920,0,0.1,17.260,13.991,3.269,0.013,0.064,0.770,0.112,2.307,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,3.95,0.162,202.7
149,3840,0,0.1,25.674,22.393,3.281,0.024,0.123,0.584,0.214,2.334,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,3.95,0.162,202.7
150,1920,0,0.1,13.911,10.516,3.395,0.012,0.087,0.573,0.347,2.373,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,4.37,0.162,202.7
151,3840,0,0.1,28.387,23.868,4.519,0.024,0.120,1.785,0.217,2.369,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,4.37,0.162,202.7
152,1920,0,0.1,18.613,15.111,3.502,0.015,0.063,0.901,0.128,2.393,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,4.37,0.162,202.7
153,3840,0,0.1,28.312,24.646,3.666,0.025,0.122,0.848,0.206,2.460,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,4.37,0.162,202.7
154,1920,0,0.1,22.967,14.249,8.718,0.013,5.644,0.362,0.287,2.410,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,4.37,0.160,202.7
155,1920,0,0.1,7.451,3.913,3.538,0.012,0.116,0.890,0.113,2.407,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,4.37,0.160,202.7
156,1920,0,0.1,21.922,18.229,3.693,0.013,0.161,0.944,0.115,2.457,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,4.37,0.160,202.7
157,1920,0,0.1,6.497,2.887,3.610,0.012,0.128,0.896,0.111,2.462,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,4.37,0.160,202.7
158,1920,0,0.1,16.994,13.291,3.703,0.014,0.162,0.926,0.110,2.488,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,4.37,0.160,202.7
159,3840,0,0.1,27.909,23.904,4.005,0.026,0.632,0.355,0.448,2.541,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,5.27,0.160,201.9
160,3840,0,0.1,25.343,20.534,4.809,0.025,0.225,1.793,0.212,2.551,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,5.27,0.160,201.9
161,1920,0,0.1,17.357,13.610,3.747,0.014,0.165,0.892,0.118,2.554,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,5.27,0.160,201.9
162,3840,0,0.1,28.517,24.167,4.350,0.026,0.225,1.259,0.228,2.608,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,5.27,0.160,201.9
163,1920,0,0.1,19.164,15.970,3.194,0.014,0.174,0.080,0.198,2.724,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,5.27,0.160,201.9
164,3840,0,0.1,30.671,25.254,5.417,0.025,0.654,1.638,0.451,2.647,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,5.27,0.162,201.9
165,3840,0,0.1,28.203,23.340,4.863,0.025,0.228,1.740,0.215,2.651,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,5.27,0.162,201.9
166,1920,0,0.1,20.265,16.743,3.522,0.013,0.198,0.542,0.124,2.642,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,5.27,0.162,201.9
167,1920,0,0.1,4.236,1.234,3.002,0.011,0.134,0.073,0.121,2.662,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,5.27,0.162,201.9
168,1920,0,0.1,15.316,11.088,4.228,0.011,0.572,0.568,0.368,2.706,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,5.93,0.162,201.5
169,3840,0,0.1,32.378,27.471,4.907,0.027,0.257,1.689,0.214,2.717,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,5.93,0.162,201.5
170,3840,0,0.1,25.456,20.658,4.798,0.024,0.226,1.583,0.235,2.726,52.9,101658.3,1920.0,46.2,101052.6,2188.0,1,28800,5.93,0.162,201.5
