# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
170,1920,0,0.1,7.351,3.494,3.857,0.012,0.133,0.799,0.148,2.764,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,6.07,0.172,202.5
171,1920,0,0.1,18.092,14.726,3.366,0.012,0.149,0.151,0.148,2.901,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,6.07,0.172,202.5
172,3840,0,0.1,28.866,23.914,4.952,0.024,0.600,0.978,0.472,2.876,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,6.56,0.172,202.5
173,3840,0,0.1,25.428,20.411,5.017,0.023,0.205,1.666,0.217,2.904,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,6.56,0.172,202.5
174,1920,0,0.1,17.376,13.305,4.071,0.012,0.147,0.864,0.145,2.900,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,6.56,0.172,202.5
175,3840,0,0.1,29.986,26.149,3.837,0.023,0.211,0.455,0.231,2.915,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,6.56,0.172,202.5
176,1920,0,0.1,21.627,17.019,4.608,0.012,0.543,0.722,0.339,2.989,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,6.56,0.177,202.5
177,1920,0,0.1,9.352,5.272,4.080,0.012,0.137,0.872,0.143,2.915,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,6.56,0.177,202.5
178,1920,0,0.1,20.751,16.639,4.112,0.011,0.146,0.840,0.132,2.981,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,6.56,0.177,202.5
179,1920,0,0.1,5.835,1.722,4.113,0.011,0.131,0.854,0.126,2.989,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,6.56,0.177,202.5
180,1920,0,0.1,16.647,12.736,3.911,0.012,0.148,0.617,0.122,3.010,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,6.56,0.177,202.5
181,3840,0,0.1,28.738,23.867,4.871,0.023,0.610,0.651,0.560,3.023,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,5.99,0.177,201.9
182,3840,0,0.1,24.693,19.573,5.120,0.024,0.212,1.588,0.228,3.066,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,5.99,0.177,201.9
183,1920,0,0.1,16.029,11.828,4.201,0.012,0.147,0.815,0.161,3.064,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,5.99,0.177,201.9
184,3840,0,0.1,26.441,22.084,4.357,0.023,0.211,0.774,0.226,3.119,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,5.99,0.177,201.9
185,1920,0,0.1,18.374,14.003,4.371,0.012,0.550,0.335,0.351,3.119,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,5.99,0.167,201.9
186,3840,0,0.1,31.887,26.655,5.232,0.023,0.206,1.634,0.231,3.134,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,5.99,0.167,201.9
187,3840,0,0.1,26.176,20.924,5.252,0.023,0.210,1.617,0.220,3.178,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,5.99,0.167,201.9
188,1920,0,0.1,17.995,14.315,3.680,0.011,0.154,0.153,0.143,3.216,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,5.99,0.167,201.9
189,3840,0,0.1,30.958,25.616,5.342,0.023,0.660,0.969,0.469,3.218,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,6.30,0.167,201.1
190,3840,0,0.1,27.977,22.686,5.291,0.024,0.209,1.610,0.219,3.228,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,6.30,0.167,201.1
191,1920,0,0.1,19.539,15.194,4.345,0.012,0.146,0.810,0.121,3.255,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,6.30,0.167,201.1
192,1920,0,0.1,5.368,1.541,3.827,0.012,0.142,0.327,0.140,3.202,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,6.30,0.167,201.1
193,1920,0,0.1,15.918,12.170,3.748,0.011,0.149,0.077,0.212,3.296,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,6.30,0.167,201.1
194,3840,0,0.1,27.530,21.655,5.875,0.023,0.614,1.522,0.415,3.299,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,6.30,0.168,201.1
195,3840,0,0.1,24.643,19.236,5.407,0.066,0.217,1.583,0.217,3.322,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,6.30,0.168,201.1
196,1920,0,0.1,17.040,12.906,4.134,0.012,0.205,0.495,0.122,3.298,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,6.30,0.168,201.1
197,3840,0,0.1,29.105,24.031,5.074,0.024,0.618,0.560,0.482,3.389,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,5.67,0.168,200.6
198,3840,0,0.1,24.962,19.609,5.353,0.024,0.242,1.475,0.221,3.390,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,5.67,0.168,200.6
199,1920,0,0.1,18.584,14.115,4.469,0.011,0.148,0.754,0.119,3.432,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,5.67,0.168,200.6
200,3840,0,0.1,31.727,27.038,4.689,0.023,0.216,0.717,0.247,3.483,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,5.67,0.168,200.6
201,3840,0,0.1,28.328,22.664,5.664,0.024,0.613,1.126,0.433,3.466,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,5.67,0.155,200.6
202,3840,0,0.1,25.154,19.696,5.458,0.023,0.212,1.472,0.220,3.528,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,5.67,0.155,200.6
203,1920,0,0.1,17.911,13.257,4.654,0.012,0.150,0.816,0.123,3.550,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,5.67,0.155,200.6
204,3840,0,0.1,30.502,25.502,5.000,0.023,0.622,0.336,0.473,3.543,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,5.84,0.155,200.3
205,3840,0,0.1,27.232,21.609,5.623,0.023,0.209,1.604,0.222,3.562,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,5.84,0.155,200.3
206,1920,0,0.1,21.473,16.821,4.652,0.012,0.148,0.824,0.122,3.544,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,5.84,0.155,200.3
207,1920,0,0.1,7.045,2.476,4.569,0.011,0.134,0.794,0.118,3.509,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,5.84,0.155,200.3
208,1920,0,0.1,17.414,13.176,4.238,0.012,0.154,0.339,0.129,3.602,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,5.84,0.155,200.3
209,3840,0,0.1,29.965,24.445,5.520,0.023,0.613,0.807,0.448,3.626,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,5.84,0.167,200.3
210,3840,0,0.1,26.176,20.384,5.792,0.023,0.208,1.668,0.238,3.652,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,5.84,0.167,200.3
211,1920,0,0.1,19.115,14.318,4.797,0.012,0.151,0.824,0.127,3.681,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,5.84,0.167,200.3
212,3840,0,0.1,30.940,26.079,4.861,0.023,0.212,0.608,0.286,3.729,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,5.84,0.167,200.3
213,3840,0,0.1,25.366,19.140,6.226,0.024,0.666,1.364,0.454,3.717,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,5.85,0.167,199.9
214,1920,0,0.1,21.919,17.068,4.851,0.012,0.150,0.842,0.121,3.724,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,5.85,0.167,199.9
215,1920,0,0.1,7.652,2.915,4.737,0.012,0.137,0.780,0.132,3.674,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,5.85,0.167,199.9
216,1920,0,0.1,19.199,14.513,4.686,0.012,0.153,0.680,0.110,3.730,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,5.85,0.167,199.9
217,1920,0,0.1,4.312,0.221,4.091,0.012,0.144,0.080,0.127,3.728,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,5.85,0.167,199.9
218,1920,0,0.1,16.011,10.969,5.042,0.012,0.551,0.341,0.347,3.788,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,5.85,0.168,199.9
219,3840,0,0.1,31.660,25.930,5.730,0.023,0.213,1.477,0.215,3.798,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,5.85,0.168,199.9
220,3840,0,0.1,26.503,20.797,5.706,0.023,0.212,1.406,0.218,3.844,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,5.85,0.168,199.9
221,1920,0,0.1,19.551,15.208,4.343,0.012,0.153,0.138,0.144,3.892,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,5.85,0.168,199.9
222,1920,0,0.1,5.402,0.542,4.860,0.012,0.568,0.162,0.321,3.794,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,5.91,0.168,199.9
223,1920,0,0.1,19.580,14.737,4.843,0.012,0.127,0.688,0.122,3.892,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,5.91,0.168,199.9
224,1920,0,0.1,5.321,0.560,4.761,0.012,0.134,0.693,0.111,3.810,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,5.91,0.168,199.9
225,1920,0,0.1,18.616,13.704,4.912,0.012,0.151,0.726,0.109,3.911,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,5.91,0.168,199.9
226,3840,0,0.1,31.399,25.978,5.421,0.024,0.212,0.981,0.234,3.968,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,5.91,0.168,199.9
227,3840,0,0.1,25.515,19.745,5.770,0.024,0.622,0.699,0.454,3.969,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,5.91,0.176,199.9
228,1920,0,0.1,21.191,16.272,4.919,0.012,0.148,0.674,0.112,3.971,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,5.91,0.176,199.9
229,1920,0,0.1,7.008,2.153,4.855,0.012,0.140,0.670,0.109,3.922,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,5.91,0.176,199.9
230,1920,0,0.1,17.288,12.241,5.047,0.012,0.150,0.769,0.112,4.001,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,5.91,0.176,199.9
231,3840,0,0.1,28.990,23.910,5.080,0.024,0.219,0.574,0.206,4.055,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,5.91,0.176,199.9
232,1920,0,0.1,20.511,14.864,5.647,0.012,0.618,0.561,0.406,4.047,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,5.82,0.176,199.5
233,1920,0,0.1,9.322,4.137,5.185,0.012,0.154,0.878,0.135,4.003,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,5.82,0.176,199.5
234,1920,0,0.1,21.393,16.093,5.300,0.012,0.154,0.939,0.118,4.075,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,5.82,0.176,199.5
235,1920,0,0.1,7.550,2.359,5.191,0.010,0.140,0.919,0.118,4.002,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,5.82,0.176,199.5
236,1920,0,0.1,18.638,13.446,5.192,0.012,0.155,0.808,0.114,4.101,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,5.82,0.176,199.5
237,3840,0,0.1,30.752,25.050,5.702,0.023,0.623,0.488,0.439,4.126,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,5.82,0.179,199.5
238,3840,0,0.1,26.503,19.972,6.531,0.024,0.209,1.923,0.228,4.144,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,5.82,0.179,199.5
239,1920,0,0.1,20.208,14.742,5.466,0.012,0.152,0.974,0.121,4.206,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,5.82,0.179,199.5
240,1920,0,0.1,6.517,1.190,5.327,0.011,0.147,0.974,0.110,4.083,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,5.82,0.179,199.5
241,1920,0,0.1,17.892,13.180,4.712,0.012,0.155,0.171,0.137,4.233,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,5.82,0.179,199.5
242,3840,0,0.1,31.081,24.567,6.514,0.023,0.626,1.211,0.450,4.202,52.4,100548.6,1920.0,40.5,100503.7,2481.0,1,28800,5.80,0.179,199.6
243,3840,0,0.1,28.459,21.839,6.620,0.024,0.210,1.884,0.225,4.275,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.80,0.179,199.6
244,1920,0,0.1,22.076,16.576,5.500,0.012,0.156,0.933,0.148,4.248,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.80,0.179,199.6
245,1920,0,0.1,7.901,3.053,4.848,0.012,0.142,0.376,0.128,4.187,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.80,0.179,199.6
246,1920,0,0.1,19.082,14.349,4.733,0.012,0.155,0.076,0.146,4.341,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.80,0.179,199.6
247,3840,0,0.1,32.724,25.589,7.135,0.024,0.615,1.791,0.418,4.286,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.80,0.180,199.6
248,3840,0,0.1,30.592,23.964,6.628,0.024,0.215,1.825,0.226,4.337,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.80,0.180,199.6
249,1920,0,0.1,22.596,17.339,5.257,0.011,0.153,0.566,0.126,4.397,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.80,0.180,199.6
250,1920,0,0.1,8.220,3.558,4.662,0.012,0.149,0.074,0.132,4.293,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.80,0.180,199.6
251,1920,0,0.1,20.397,14.492,5.905,0.012,0.578,0.601,0.350,4.362,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.75,0.180,199.7
252,1920,0,0.1,9.212,3.713,5.499,0.011,0.143,0.882,0.125,4.335,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.75,0.180,199.7
253,1920,0,0.1,21.617,16.052,5.565,0.012,0.150,0.883,0.122,4.396,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.75,0.180,199.7
254,1920,0,0.1,8.019,2.572,5.447,0.013,0.139,0.868,0.103,4.323,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.75,0.180,199.7
255,1920,0,0.1,18.411,12.925,5.486,0.012,0.156,0.772,0.107,4.437,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.75,0.180,199.7
256,3840,0,0.1,30.499,24.405,6.094,0.023,0.630,0.454,0.465,4.519,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.75,0.182,199.7
257,1920,0,0.1,24.526,18.871,5.655,0.012,0.143,0.858,0.137,4.502,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.75,0.182,199.7
258,1920,0,0.1,11.021,5.507,5.514,0.012,0.135,0.854,0.119,4.392,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.75,0.182,199.7
259,1920,0,0.1,24.224,18.586,5.638,0.012,0.154,0.858,0.110,4.502,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.75,0.182,199.7
260,1920,0,0.1,10.602,5.171,5.431,0.012,0.136,0.763,0.107,4.412,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.75,0.182,199.7
261,1920,0,0.1,20.791,15.763,5.028,0.012,0.179,0.147,0.133,4.555,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.75,0.182,199.7
262,1920,0,0.1,7.229,1.747,5.482,0.012,0.551,0.173,0.308,4.437,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.67,0.182,199.6
263,1920,0,0.1,24.063,18.373,5.690,0.013,0.133,0.776,0.136,4.629,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.67,0.182,199.6
264,1920,0,0.1,10.516,4.971,5.545,0.012,0.132,0.780,0.133,4.486,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.67,0.182,199.6
265,3840,0,0.1,25.916,19.292,6.624,0.023,0.235,1.592,0.209,4.563,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.67,0.182,199.6
266,1920,0,0.1,18.648,13.417,5.231,0.012,0.158,0.335,0.126,4.597,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.67,0.182,199.6
267,3840,0,0.1,32.827,26.303,6.524,0.024,0.642,0.793,0.459,4.605,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.67,0.179,199.6
268,3840,0,0.1,29.907,23.187,6.720,0.023,0.213,1.632,0.211,4.637,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.67,0.179,199.6
269,3840,0,0.1,26.084,19.525,6.559,0.023,0.229,1.405,0.237,4.663,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.67,0.179,199.6
270,1920,0,0.1,19.326,14.212,5.114,0.011,0.155,0.076,0.139,4.731,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.67,0.179,199.6
271,1920,0,0.1,6.392,0.315,6.077,0.012,0.548,0.616,0.292,4.608,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.62,0.179,200.1
272,1920,0,0.1,22.670,16.798,5.872,0.013,0.135,0.833,0.141,4.749,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.62,0.179,200.1
273,1920,0,0.1,9.387,3.632,5.755,0.012,0.137,0.811,0.102,4.691,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.62,0.179,200.1
274,1920,0,0.1,23.785,17.935,5.850,0.012,0.150,0.815,0.118,4.752,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.62,0.179,200.1
275,1920,0,0.1,10.387,4.714,5.673,0.012,0.143,0.757,0.106,4.653,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.62,0.179,200.1
276,1920,0,0.1,21.686,16.451,5.235,0.012,0.154,0.079,0.182,4.807,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.62,0.179,200.1
277,1920,0,0.1,8.569,2.647,5.922,0.012,0.584,0.371,0.268,4.684,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.62,0.189,200.1
278,3840,0,0.1,26.145,19.196,6.949,0.023,0.212,1.691,0.238,4.782,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.62,0.189,200.1
279,1920,0,0.1,22.240,16.300,5.940,0.012,0.153,0.821,0.137,4.814,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.62,0.189,200.1
280,1920,0,0.1,9.038,3.201,5.837,0.012,0.170,0.809,0.100,4.743,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.62,0.189,200.1
281,1920,0,0.1,20.679,15.333,5.346,0.012,0.157,0.153,0.139,4.882,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.62,0.189,200.1
282,1920,0,0.1,7.413,1.640,5.773,0.012,0.548,0.182,0.263,4.766,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.61,0.189,200.5
283,1920,0,0.1,23.600,17.577,6.023,0.012,0.135,0.861,0.125,4.886,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.61,0.189,200.5
284,1920,0,0.1,10.380,4.517,5.863,0.012,0.136,0.789,0.106,4.817,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.61,0.189,200.5
285,1920,0,0.1,24.013,17.999,6.014,0.012,0.151,0.803,0.118,4.928,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.61,0.189,200.5
286,1920,0,0.1,10.872,5.016,5.856,0.012,0.145,0.767,0.107,4.822,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.61,0.189,200.5
287,1920,0,0.1,23.151,17.556,5.595,0.012,0.180,0.324,0.120,4.956,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.61,0.189,200.5
288,1920,0,0.1,10.326,5.140,5.186,0.012,0.145,0.070,0.112,4.845,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.61,0.189,200.5
289,1920,0,0.1,23.807,17.256,6.551,0.012,0.577,0.678,0.345,4.939,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.61,0.191,200.5
290,1920,0,0.1,13.158,7.201,5.957,0.013,0.147,0.752,0.110,4.934,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.61,0.191,200.5
291,1920,0,0.1,25.014,18.993,6.021,0.012,0.158,0.759,0.111,4.977,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.61,0.191,200.5
292,1920,0,0.1,11.896,6.016,5.880,0.012,0.142,0.713,0.109,4.902,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.61,0.191,200.5
293,1920,0,0.1,22.982,17.251,5.731,0.012,0.158,0.433,0.119,5.007,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.61,0.191,200.5
294,1920,0,0.1,9.257,3.973,5.284,0.012,0.144,0.070,0.114,4.942,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.61,0.191,200.5
295,1920,0,0.1,20.942,14.463,6.479,0.012,0.598,0.465,0.385,5.017,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.54,0.191,200.7
296,1920,0,0.1,10.628,4.586,6.042,0.011,0.139,0.696,0.136,5.056,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.54,0.191,200.7
297,1920,0,0.1,23.325,17.295,6.030,0.012,0.151,0.701,0.108,5.057,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.54,0.191,200.7
298,1920,0,0.1,10.267,4.307,5.960,0.012,0.140,0.728,0.108,4.970,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.54,0.191,200.7
299,1920,0,0.1,22.502,16.507,5.995,0.012,0.155,0.606,0.113,5.107,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.54,0.191,200.7
300,1920,0,0.1,8.806,3.474,5.332,0.012,0.134,0.070,0.111,5.004,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.54,0.191,200.7
301,1920,0,0.1,23.861,17.476,6.385,0.012,0.588,0.324,0.331,5.129,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.54,0.206,200.7
302,1920,0,0.1,13.243,7.193,6.050,0.012,0.145,0.697,0.113,5.081,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.54,0.206,200.7
303,3840,0,0.1,27.405,20.398,7.007,0.024,0.221,1.419,0.211,5.129,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.54,0.206,200.7
304,1920,0,0.1,21.274,15.025,6.249,0.012,0.156,0.795,0.123,5.161,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.54,0.206,200.7
305,1920,0,0.1,7.672,2.193,5.479,0.012,0.136,0.145,0.105,5.079,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.54,0.206,200.7
306,1920,0,0.1,20.868,14.522,6.346,0.012,0.587,0.223,0.346,5.176,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.43,0.206,200.9
307,1920,0,0.1,10.741,4.445,6.296,0.012,0.141,0.800,0.167,5.175,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.43,0.206,200.9
308,1920,0,0.1,23.429,17.080,6.349,0.012,0.149,0.827,0.120,5.238,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.43,0.206,200.9
309,1920,0,0.1,10.588,4.368,6.220,0.012,0.141,0.817,0.108,5.140,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.43,0.206,200.9
310,1920,0,0.1,23.962,17.572,6.390,0.012,0.152,0.836,0.122,5.265,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.43,0.206,200.9
311,1920,0,0.1,10.592,4.839,5.753,0.011,0.135,0.351,0.100,5.155,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.43,0.206,200.9
312,1920,0,0.1,21.424,15.710,5.714,0.012,0.162,0.074,0.140,5.323,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.43,0.206,200.9
313,1920,0,0.1,9.184,2.382,6.802,0.011,0.572,0.757,0.271,5.189,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.43,0.193,200.9
314,1920,0,0.1,25.410,18.948,6.462,0.012,0.154,0.896,0.117,5.280,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.43,0.193,200.9
315,1920,0,0.1,12.636,6.328,6.308,0.012,0.140,0.824,0.122,5.208,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.43,0.193,200.9
316,3840,0,0.1,28.932,21.751,7.181,0.023,0.216,1.412,0.212,5.315,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.43,0.193,200.9
317,1920,0,0.1,22.892,17.091,5.801,0.012,0.162,0.075,0.143,5.408,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.43,0.193,200.9
318,1920,0,0.1,10.623,3.878,6.745,0.011,0.590,0.577,0.302,5.262,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.50,0.193,200.8
319,3840,0,0.1,28.372,20.880,7.492,0.024,0.195,1.676,0.241,5.354,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.50,0.193,200.8
320,1920,0,0.1,23.600,17.093,6.507,0.012,0.153,0.820,0.122,5.398,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.50,0.193,200.8
321,1920,0,0.1,10.867,4.574,6.293,0.012,0.146,0.711,0.107,5.316,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.50,0.193,200.8
322,1920,0,0.1,22.917,16.939,5.978,0.012,0.162,0.077,0.174,5.550,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.50,0.193,200.8
323,1920,0,0.1,10.454,3.900,6.554,0.012,0.561,0.370,0.268,5.340,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.50,0.198,200.8
324,3840,0,0.1,26.966,19.379,7.587,0.024,0.248,1.671,0.224,5.418,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.50,0.198,200.8
325,1920,0,0.1,22.852,16.240,6.612,0.012,0.155,0.826,0.121,5.495,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.50,0.198,200.8
326,1920,0,0.1,10.294,3.844,6.450,0.012,0.143,0.789,0.108,5.395,52.5,100852.3,1920.0,36.9,101455.6,2750.0,1,28800,5.50,0.198,200.8
