# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
18,1920,0,0.1,1.301,0.038,1.263,0.011,0.001,0.900,0.114,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
19,1920,0,0.1,1.301,0.040,1.261,0.012,0.000,0.903,0.107,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
20,1920,0,0.1,0.835,0.041,0.794,0.011,0.001,0.367,0.161,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
21,1920,0,0.1,1.006,0.038,0.968,0.012,0.001,0.579,0.108,0.268,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
22,1920,0,0.1,1.407,0.055,1.352,0.012,0.001,0.937,0.112,0.290,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
23,1920,0,0.1,1.735,0.323,1.412,0.011,0.001,0.963,0.123,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
24,1920,0,0.1,4.572,3.073,1.499,0.012,0.000,1.041,0.119,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
25,1920,0,0.1,7.956,6.464,1.492,0.012,0.000,1.012,0.125,0.343,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
26,1920,0,0.1,11.598,10.472,1.126,0.012,0.000,0.646,0.124,0.342,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
27,1920,0,0.1,16.035,15.077,0.958,0.012,0.001,0.451,0.129,0.363,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
28,3840,0,0.1,22.091,19.663,2.428,0.024,0.000,1.790,0.227,0.386,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
29,1920,0,0.1,8.570,7.259,1.311,0.012,0.000,0.789,0.110,0.398,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
30,1920,0,0.1,14.672,13.388,1.284,0.011,0.001,0.741,0.116,0.412,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
31,3840,0,0.1,21.806,20.328,1.478,0.024,0.001,0.781,0.216,0.454,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
32,1920,0,0.1,10.711,9.321,1.390,0.012,0.001,0.799,0.120,0.457,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
33,1920,0,0.1,17.004,15.332,1.672,0.011,0.001,0.786,0.393,0.479,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
34,3840,0,0.1,23.231,20.887,2.344,0.023,0.001,1.531,0.294,0.494,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
35,1920,0,0.1,11.000,9.585,1.415,0.012,0.001,0.773,0.114,0.515,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
36,1920,0,0.1,17.071,16.125,0.946,0.012,0.000,0.182,0.147,0.603,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,3840,0,0.1,24.965,22.739,2.226,0.024,0.000,1.417,0.226,0.558,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,1920,0,0.1,12.561,11.148,1.413,0.012,0.000,0.707,0.128,0.565,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,1920,0,0.1,18.829,17.308,1.521,0.012,0.001,0.815,0.114,0.577,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,3840,0,0.1,24.692,22.593,2.099,0.024,0.000,1.230,0.229,0.615,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,1920,0,0.1,9.342,7.961,1.381,0.012,0.000,0.592,0.149,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,1920,0,0.1,13.880,12.081,1.799,0.012,0.000,0.982,0.118,0.685,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,1920,0,0.1,18.746,16.944,1.802,0.012,0.001,0.964,0.133,0.691,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,3840,0,0.1,24.213,21.450,2.763,0.024,0.000,1.818,0.251,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,1920,0,0.1,10.020,8.557,1.463,0.012,0.000,0.621,0.142,0.685,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,1920,0,0.1,13.248,11.999,1.249,0.013,0.000,0.412,0.121,0.702,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,1920,0,0.1,18.142,16.367,1.775,0.013,0.001,0.915,0.137,0.707,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,3840,0,0.1,23.634,20.868,2.766,0.024,0.001,1.806,0.209,0.725,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,1920,0,0.1,9.295,7.423,1.872,0.012,0.000,0.969,0.125,0.763,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,1920,0,0.1,15.787,14.044,1.743,0.012,0.001,0.810,0.116,0.804,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,1920,0,0.1,18.704,17.494,1.210,0.012,0.001,0.208,0.144,0.843,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,3840,0,0.1,23.734,21.038,2.696,0.023,0.001,1.650,0.225,0.795,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,1920,0,0.1,10.690,9.035,1.655,0.012,0.001,0.703,0.122,0.816,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,1920,0,0.1,16.613,14.958,1.655,0.012,0.001,0.633,0.150,0.859,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,3840,0,0.1,23.381,21.535,1.846,0.024,0.001,0.746,0.210,0.864,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,1920,0,0.1,8.877,7.288,1.589,0.012,0.001,0.588,0.124,0.862,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,1920,0,0.1,16.161,14.420,1.741,0.011,0.000,0.674,0.131,0.922,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,3840,0,0.1,23.056,20.522,2.534,0.023,0.001,1.369,0.226,0.914,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,1920,0,0.1,11.863,10.103,1.760,0.012,0.001,0.701,0.126,0.920,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,1920,0,0.1,17.985,16.543,1.442,0.011,0.001,0.285,0.179,0.965,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,3840,0,0.1,25.134,22.783,2.351,0.023,0.000,1.035,0.293,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,1920,0,0.1,13.770,12.016,1.754,0.012,0.001,0.643,0.121,0.975,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,3840,0,0.1,22.842,20.111,2.731,0.024,0.000,1.483,0.226,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,1920,0,0.1,12.100,10.465,1.635,0.012,0.000,0.489,0.121,1.011,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,1920,0,0.1,19.175,17.591,1.584,0.011,0.001,0.398,0.130,1.043,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,1920,0,0.1,2.104,0.134,1.970,0.012,0.001,0.843,0.116,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,1920,0,0.1,10.552,8.468,2.084,0.012,0.000,0.904,0.114,1.051,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,1920,0,0.1,17.704,15.569,2.135,0.012,0.000,0.921,0.136,1.064,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,3840,0,0.1,25.071,22.074,2.997,0.024,0.000,1.672,0.218,1.081,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,1920,0,0.1,12.238,10.681,1.557,0.012,0.001,0.201,0.157,1.185,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,1920,0,0.1,18.067,15.935,2.132,0.012,0.001,0.887,0.107,1.123,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,3840,0,0.1,26.638,23.465,3.173,0.024,0.001,1.799,0.215,1.132,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,1920,0,0.1,16.927,14.648,2.279,0.012,0.001,0.988,0.122,1.154,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,3840,0,0.1,24.840,22.217,2.623,0.023,0.001,1.125,0.244,1.226,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,1920,0,0.1,13.043,10.892,2.151,0.011,0.001,0.832,0.108,1.197,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
76,1920,0,0.1,19.877,17.538,2.339,0.012,0.001,0.935,0.140,1.250,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
77,1920,0,0.1,3.023,0.773,2.250,0.012,0.000,0.943,0.102,1.192,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
78,1920,0,0.1,11.465,9.198,2.267,0.012,0.000,0.906,0.112,1.236,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
79,1920,0,0.1,19.916,17.671,2.245,0.012,0.001,0.873,0.109,1.249,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
80,1920,0,0.1,2.562,0.877,1.685,0.012,0.001,0.343,0.105,1.224,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
81,1920,0,0.1,11.958,8.182,3.776,0.011,0.001,0.632,1.797,1.331,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
82,3840,0,0.1,24.421,20.986,3.435,0.024,0.155,1.752,0.212,1.291,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
83,1920,0,0.1,14.453,12.034,2.419,0.012,0.059,0.904,0.128,1.314,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
84,3840,0,0.1,24.614,21.416,3.198,0.023,0.120,1.485,0.210,1.358,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
85,1920,0,0.1,13.689,11.922,1.767,0.012,0.060,0.076,0.138,1.479,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
86,3840,0,0.1,23.211,19.721,3.490,0.023,0.142,1.462,0.465,1.396,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.6
87,1920,0,0.1,17.324,14.846,2.478,0.011,0.061,0.859,0.117,1.427,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.6
88,3840,0,0.1,27.308,23.836,3.472,0.023,0.117,1.693,0.214,1.423,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,,,204.6
89,1920,0,0.1,17.308,15.472,1.836,0.011,0.061,0.078,0.138,1.545,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,,,204.6
90,3840,0,0.1,24.822,21.407,3.415,0.023,0.130,1.319,0.467,1.474,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,,0.210,204.6
91,1920,0,0.1,19.693,17.066,2.627,0.012,0.060,0.923,0.122,1.508,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,,0.210,204.6
92,1920,0,0.1,3.174,0.638,2.536,0.012,0.060,0.883,0.132,1.447,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,,0.210,204.6
93,1920,0,0.1,11.153,8.580,2.573,0.012,0.060,0.871,0.126,1.501,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,,0.210,204.6
94,1920,0,0.1,19.271,17.311,1.960,0.013,0.059,0.159,0.147,1.582,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,,0.210,204.6
95,1920,0,0.1,2.352,0.235,2.117,0.012,0.073,0.193,0.326,1.512,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,-7.69,0.210,204.0
96,1920,0,0.1,15.322,12.562,2.760,0.012,0.059,0.856,0.142,1.687,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,-7.69,0.210,204.0
97,3840,0,0.1,26.184,22.536,3.648,0.024,0.118,1.739,0.210,1.555,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,-7.69,0.210,204.0
98,1920,0,0.1,15.264,12.600,2.664,0.012,0.060,0.855,0.115,1.619,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,-7.69,0.210,204.0
99,3840,0,0.1,24.640,22.187,2.453,0.023,0.120,0.490,0.220,1.597,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,-7.69,0.210,204.0
100,1920,0,0.1,14.631,11.820,2.811,0.012,0.071,0.790,0.326,1.610,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,-7.69,0.199,204.0
101,3840,0,0.1,30.467,26.770,3.697,0.023,0.120,1.667,0.223,1.661,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,-7.69,0.199,204.0
102,1920,0,0.1,20.471,17.807,2.664,0.011,0.061,0.765,0.112,1.713,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,-7.69,0.199,204.0
103,1920,0,0.1,3.641,1.367,2.274,0.012,0.060,0.444,0.118,1.640,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,-7.69,0.199,204.0
104,1920,0,0.1,12.005,9.914,2.091,0.011,0.061,0.077,0.154,1.785,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,-7.69,0.199,204.0
105,1920,0,0.1,20.285,17.639,2.646,0.012,0.076,0.526,0.339,1.692,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,-2.07,0.199,204.3
106,1920,0,0.1,7.334,4.540,2.794,0.012,0.059,0.749,0.152,1.820,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,-2.07,0.199,204.3
107,1920,0,0.1,15.947,13.238,2.709,0.012,0.059,0.758,0.121,1.756,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,-2.07,0.199,204.3
108,3840,0,0.1,24.564,21.009,3.555,0.024,0.118,1.449,0.232,1.730,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,-2.07,0.199,204.3
109,1920,0,0.1,12.268,10.082,2.186,0.012,0.060,0.079,0.147,1.887,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,-2.07,0.199,204.3
110,1920,0,0.1,19.266,16.711,2.555,0.012,0.076,0.351,0.353,1.763,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,-2.07,0.196,204.3
111,1920,0,0.1,5.860,3.053,2.807,0.012,0.059,0.770,0.167,1.798,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,-2.07,0.196,204.3
112,1920,0,0.1,13.718,10.948,2.770,0.012,0.059,0.753,0.114,1.830,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,-2.07,0.196,204.3
113,1920,0,0.1,21.037,18.270,2.767,0.011,0.060,0.772,0.112,1.809,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,-2.07,0.196,204.3
114,1920,0,0.1,4.850,2.012,2.838,0.012,0.059,0.845,0.120,1.800,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,-2.07,0.196,204.3
115,1920,0,0.1,11.598,9.280,2.318,0.012,0.060,0.158,0.205,1.881,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,-2.07,0.196,204.3
116,1920,0,0.1,19.207,16.458,2.749,0.012,0.079,0.199,0.522,1.933,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,-1.40,0.196,204.1
117,1920,0,0.1,6.336,3.394,2.942,0.012,0.058,0.829,0.143,1.897,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,-1.40,0.196,204.1
118,1920,0,0.1,13.332,10.435,2.897,0.012,0.058,0.796,0.122,1.907,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,-1.40,0.196,204.1
119,1920,0,0.1,20.399,17.455,2.944,0.012,0.061,0.830,0.117,1.922,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,-1.40,0.196,204.1
120,1920,0,0.1,4.297,1.354,2.943,0.012,0.060,0.822,0.170,1.877,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,-1.40,0.196,204.1
121,1920,0,0.1,8.798,6.281,2.517,0.012,0.060,0.385,0.135,1.923,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,-1.40,0.196,204.1
122,1920,0,0.1,14.623,12.276,2.347,0.012,0.062,0.079,0.161,2.033,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,-1.40,0.196,204.1
123,1920,0,0.1,19.541,16.447,3.094,0.012,0.069,0.761,0.317,1.932,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,-1.40,0.176,204.1
124,1920,0,0.1,6.468,3.452,3.016,0.012,0.060,0.831,0.124,1.986,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,-1.40,0.176,204.1
125,1920,0,0.1,13.464,10.466,2.998,0.012,0.062,0.830,0.114,1.977,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,-1.40,0.176,204.1
126,1920,0,0.1,20.516,17.482,3.034,0.012,0.060,0.827,0.112,2.022,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,-1.40,0.176,204.1
127,1920,0,0.1,4.184,1.478,2.706,0.012,0.060,0.521,0.112,1.999,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,-1.40,0.176,204.1
128,1920,0,0.1,10.216,7.767,2.449,0.012,0.060,0.076,0.145,2.154,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,-1.40,0.176,204.1
129,1920,0,0.1,16.367,13.328,3.039,0.012,0.097,0.570,0.336,2.022,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,2.08,0.176,204.3
130,3840,0,0.1,27.379,23.374,4.005,0.024,0.118,1.572,0.226,2.063,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,2.08,0.176,204.3
131,1920,0,0.1,14.590,11.554,3.036,0.012,0.061,0.792,0.106,2.064,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,2.08,0.176,204.3
132,1920,0,0.1,20.943,17.985,2.958,0.012,0.060,0.678,0.120,2.086,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,2.08,0.176,204.3
133,1920,0,0.1,4.185,1.861,2.324,0.011,0.061,0.072,0.114,2.063,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,2.08,0.176,204.3
134,1920,0,0.1,9.289,6.439,2.850,0.012,0.078,0.309,0.359,2.090,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,2.08,0.174,204.3
135,1920,0,0.1,18.585,15.551,3.034,0.012,0.058,0.729,0.115,2.118,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,2.08,0.174,204.3
136,3840,0,0.1,27.153,23.184,3.969,0.023,0.118,1.429,0.249,2.148,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,2.08,0.174,204.3
137,1920,0,0.1,15.491,12.455,3.036,0.012,0.060,0.655,0.122,2.185,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,2.08,0.174,204.3
138,3840,0,0.1,22.950,19.830,3.120,0.024,0.135,0.321,0.433,2.205,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,2.67,0.174,203.8
139,1920,0,0.1,14.239,11.169,3.070,0.012,0.059,0.659,0.120,2.218,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,2.67,0.174,203.8
140,1920,0,0.1,22.125,19.021,3.104,0.012,0.062,0.671,0.118,2.239,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,2.67,0.174,203.8
141,1920,0,0.1,6.157,3.088,3.069,0.012,0.060,0.659,0.133,2.204,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,2.67,0.174,203.8
142,1920,0,0.1,13.565,10.416,3.149,0.012,0.059,0.701,0.120,2.255,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,2.67,0.174,203.8
143,3840,0,0.1,21.421,18.378,3.043,0.024,0.117,0.362,0.241,2.297,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,2.67,0.174,203.8
144,1920,0,0.1,10.355,7.076,3.279,0.012,0.071,0.621,0.293,2.280,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,2.67,0.165,203.8
145,1920,0,0.1,21.241,18.042,3.199,0.012,0.059,0.681,0.116,2.327,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,2.67,0.165,203.8
146,1920,0,0.1,5.356,2.194,3.162,0.012,0.059,0.669,0.117,2.302,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,2.67,0.165,203.8
147,1920,0,0.1,14.482,11.212,3.270,0.011,0.061,0.742,0.111,2.343,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,2.67,0.165,203.8
148,1920,0,0.1,22.092,19.044,3.048,0.012,0.060,0.524,0.125,2.325,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,2.67,0.165,203.8
149,1920,0,0.1,5.657,3.096,2.561,0.012,0.059,0.070,0.107,2.311,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,2.67,0.165,203.8
150,1920,0,0.1,11.795,8.415,3.380,0.011,0.077,0.598,0.349,2.340,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,3.90,0.165,203.7
151,3840,0,0.1,23.895,19.268,4.627,0.024,0.116,1.899,0.213,2.373,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,3.90,0.165,203.7
152,1920,0,0.1,14.345,10.766,3.579,0.012,0.059,0.977,0.128,2.400,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,3.90,0.165,203.7
153,3840,0,0.1,23.271,19.520,3.751,0.024,0.119,0.966,0.216,2.424,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,3.90,0.165,203.7
154,1920,0,0.1,16.868,8.367,8.501,0.012,5.415,0.381,0.302,2.389,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,3.90,0.163,203.7
155,3840,0,0.1,28.677,23.781,4.896,0.023,0.198,1.936,0.237,2.499,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,3.90,0.163,203.7
156,1920,0,0.1,19.624,15.885,3.739,0.012,0.148,0.974,0.142,2.461,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,3.90,0.163,203.7
157,1920,0,0.1,4.285,0.579,3.706,0.011,0.135,0.990,0.106,2.463,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,3.90,0.163,203.7
158,1920,0,0.1,12.638,9.592,3.046,0.011,0.152,0.174,0.144,2.562,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,3.90,0.163,203.7
159,1920,0,0.1,21.219,17.581,3.638,0.013,0.551,0.218,0.322,2.532,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,5.24,0.163,202.9
160,1920,0,0.1,6.907,3.177,3.730,0.012,0.123,0.963,0.133,2.498,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,5.24,0.163,202.9
161,1920,0,0.1,18.955,15.163,3.792,0.011,0.143,0.946,0.123,2.566,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,5.24,0.163,202.9
162,3840,0,0.1,29.563,24.693,4.870,0.023,0.205,1.805,0.237,2.597,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,5.24,0.163,202.9
163,1920,0,0.1,19.254,16.002,3.252,0.011,0.149,0.366,0.129,2.595,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,5.24,0.163,202.9
164,1920,0,0.1,3.146,0.225,2.921,0.011,0.133,0.069,0.111,2.595,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,5.24,0.163,202.9
165,1920,0,0.1,12.070,7.773,4.297,0.013,0.545,0.763,0.338,2.635,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,5.24,0.166,202.9
166,3840,0,0.1,25.941,21.038,4.903,0.024,0.205,1.805,0.212,2.655,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,5.24,0.166,202.9
167,1920,0,0.1,18.029,14.168,3.861,0.011,0.147,0.889,0.126,2.684,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,5.24,0.166,202.9
168,3840,0,0.1,28.307,24.552,3.755,0.021,0.209,0.612,0.211,2.700,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,5.24,0.166,202.9
169,1920,0,0.1,20.266,16.019,4.247,0.012,0.553,0.584,0.381,2.715,53.0,101803.8,1920.0,43.4,101401.8,2334.0,1,28800,6.06,0.166,202.5
