# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
17,1920,0,0.1,1.268,0.041,1.227,0.012,0.000,0.898,0.106,0.209,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
18,1920,0,0.1,1.268,0.050,1.218,0.012,0.001,0.878,0.103,0.224,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
19,1920,0,0.1,1.290,0.044,1.246,0.011,0.001,0.890,0.102,0.240,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
20,1920,0,0.1,0.820,0.043,0.777,0.012,0.000,0.355,0.158,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
21,1920,0,0.1,1.013,0.067,0.946,0.012,0.001,0.561,0.106,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
22,1920,0,0.1,1.355,0.058,1.297,0.012,0.001,0.891,0.109,0.284,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
23,1920,0,0.1,1.168,0.124,1.044,0.009,0.001,0.680,0.100,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
24,1920,0,0.1,1.093,0.072,1.021,0.008,0.002,0.660,0.094,0.256,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
25,1920,0,0.1,1.090,0.064,1.026,0.010,0.001,0.665,0.103,0.247,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
26,1920,0,0.1,0.869,0.048,0.821,0.008,0.001,0.426,0.112,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
27,1920,0,0.1,0.754,0.056,0.698,0.009,0.001,0.303,0.114,0.270,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
28,1920,0,0.1,1.127,0.040,1.087,0.008,0.001,0.652,0.093,0.332,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
29,1920,0,0.1,1.138,0.063,1.075,0.008,0.001,0.585,0.125,0.355,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
30,1920,0,0.1,1.129,0.053,1.076,0.009,0.001,0.562,0.098,0.403,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
31,1920,0,0.1,1.111,0.127,0.984,0.008,0.001,0.515,0.098,0.359,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
32,1920,0,0.1,1.517,0.475,1.042,0.010,0.001,0.473,0.112,0.444,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
33,1920,0,0.1,0.749,0.075,0.674,0.009,0.001,0.110,0.106,0.446,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
34,1920,0,0.1,4.343,2.919,1.424,0.013,0.001,0.804,0.117,0.486,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
35,1920,0,0.1,11.383,9.940,1.443,0.013,0.001,0.810,0.142,0.473,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
36,1920,0,0.1,17.458,16.033,1.425,0.013,0.001,0.809,0.118,0.481,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,3840,0,0.1,26.313,23.841,2.472,0.025,0.001,1.588,0.341,0.513,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,1920,0,0.1,12.427,11.334,1.093,0.013,0.001,0.230,0.161,0.683,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,1920,0,0.1,18.610,17.196,1.414,0.014,0.001,0.718,0.123,0.554,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,3840,0,0.1,25.891,23.547,2.344,0.024,0.002,1.481,0.263,0.572,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,1920,0,0.1,11.876,10.284,1.592,0.013,0.001,0.874,0.118,0.582,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,1920,0,0.1,13.997,12.776,1.221,0.011,0.001,0.621,0.102,0.483,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,1920,0,0.1,12.579,11.471,1.108,0.009,0.001,0.271,0.146,0.678,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,1920,0,0.1,11.834,10.600,1.234,0.010,0.002,0.476,0.117,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,1920,0,0.1,10.377,9.039,1.338,0.009,0.001,0.743,0.089,0.492,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,1920,0,0.1,9.194,7.851,1.343,0.010,0.001,0.714,0.119,0.497,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,1920,0,0.1,7.691,6.414,1.277,0.010,0.001,0.648,0.108,0.506,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,1920,0,0.1,6.930,5.615,1.315,0.011,0.001,0.653,0.141,0.506,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,1920,0,0.1,5.696,4.452,1.244,0.009,0.001,0.459,0.126,0.643,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,1920,0,0.1,3.611,2.365,1.246,0.009,0.002,0.302,0.131,0.799,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,1920,0,0.1,1.886,0.599,1.287,0.012,0.002,0.653,0.094,0.523,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,1920,0,0.1,1.291,0.042,1.249,0.008,0.001,0.622,0.088,0.528,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,1920,0,0.1,1.335,0.057,1.278,0.008,0.001,0.640,0.101,0.526,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,1920,0,0.1,1.386,0.060,1.326,0.008,0.001,0.669,0.106,0.539,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,1920,0,0.1,1.327,0.041,1.286,0.008,0.001,0.566,0.100,0.609,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,1920,0,0.1,0.915,0.060,0.855,0.009,0.001,0.145,0.100,0.598,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,1920,0,0.1,1.364,0.058,1.306,0.009,0.001,0.594,0.122,0.580,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,1920,0,0.1,1.484,0.054,1.430,0.009,0.001,0.566,0.083,0.769,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,1920,0,0.1,8.702,6.957,1.745,0.013,0.002,0.794,0.116,0.816,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,1920,0,0.1,15.652,13.962,1.690,0.014,0.002,0.713,0.130,0.828,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,3840,0,0.1,23.324,21.295,2.029,0.054,0.002,0.847,0.259,0.864,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,1920,0,0.1,10.097,8.419,1.678,0.013,0.002,0.660,0.135,0.864,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,1920,0,0.1,16.933,15.116,1.817,0.013,0.001,0.756,0.127,0.915,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,3840,0,0.1,25.015,22.340,2.675,0.024,0.001,1.476,0.232,0.940,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,1920,0,0.1,13.193,11.386,1.807,0.015,0.001,0.750,0.114,0.924,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,1920,0,0.1,19.024,17.654,1.370,0.011,0.001,0.223,0.134,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,1920,0,0.1,18.220,16.781,1.439,0.010,0.001,0.359,0.226,0.840,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,1920,0,0.1,17.566,16.082,1.484,0.010,0.001,0.475,0.119,0.878,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,1920,0,0.1,17.471,16.005,1.466,0.009,0.001,0.500,0.115,0.838,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,1920,0,0.1,17.603,16.142,1.461,0.010,0.001,0.537,0.112,0.798,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,1920,0,0.1,17.254,15.733,1.521,0.009,0.002,0.591,0.114,0.801,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,3840,0,0.1,25.432,23.274,2.158,0.025,0.001,0.855,0.212,1.062,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,1920,0,0.1,12.524,10.446,2.078,0.013,0.001,0.908,0.109,1.042,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,1920,0,0.1,19.779,17.677,2.102,0.013,0.001,0.881,0.118,1.085,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,1920,0,0.1,2.777,0.753,2.024,0.012,0.001,0.839,0.142,1.029,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
76,1920,0,0.1,9.651,8.068,1.583,0.009,0.002,0.608,0.108,0.853,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
77,1920,0,0.1,11.110,9.536,1.574,0.010,0.001,0.546,0.115,0.897,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
78,1920,0,0.1,11.713,10.186,1.527,0.009,0.001,0.158,0.181,1.175,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
79,1920,0,0.1,11.517,9.966,1.551,0.010,0.002,0.599,0.093,0.843,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
80,1920,0,0.1,12.578,11.009,1.569,0.012,0.002,0.592,0.098,0.861,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
81,1920,0,0.1,14.353,12.179,2.174,0.010,0.002,0.867,0.120,1.172,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
82,3840,0,0.1,24.003,20.741,3.262,0.025,0.001,1.780,0.250,1.203,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
83,1920,0,0.1,12.585,10.848,1.737,0.012,0.002,0.166,0.187,1.366,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
84,1920,0,0.1,20.106,17.977,2.129,0.014,0.001,0.782,0.123,1.206,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
85,1920,0,0.1,3.243,1.065,2.178,0.012,0.000,0.869,0.108,1.188,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
86,1920,0,0.1,11.550,9.278,2.272,0.013,0.001,0.879,0.114,1.262,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
87,1920,0,0.1,18.965,16.761,2.204,0.012,0.001,0.838,0.115,1.235,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
88,3840,0,0.1,26.770,24.066,2.704,0.026,0.002,1.144,0.265,1.265,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
89,1920,0,0.1,16.209,12.374,3.835,0.014,0.001,0.627,1.780,1.410,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
90,3840,0,0.1,29.664,26.231,3.433,0.025,0.182,1.702,0.225,1.293,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
91,1920,0,0.1,19.271,16.873,2.398,0.013,0.065,0.883,0.118,1.317,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
92,1920,0,0.1,2.557,0.238,2.319,0.012,0.061,0.835,0.126,1.283,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
93,1920,0,0.1,10.876,8.777,2.099,0.015,0.064,0.560,0.122,1.335,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
94,1920,0,0.1,18.729,16.881,1.848,0.013,0.063,0.083,0.167,1.519,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
95,3840,0,0.1,28.088,24.660,3.428,0.025,0.161,1.412,0.469,1.357,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.9
96,3840,0,0.1,23.691,20.227,3.464,0.024,0.122,1.674,0.221,1.421,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,,,203.9
97,1920,0,0.1,14.723,12.276,2.447,0.012,0.061,0.812,0.113,1.445,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,,,203.9
98,3840,0,0.1,23.383,20.801,2.582,0.025,0.145,0.500,0.481,1.428,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,,0.180,203.9
99,1920,0,0.1,17.755,15.169,2.586,0.014,0.062,0.939,0.116,1.452,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,,0.180,203.9
100,3840,0,0.1,27.641,23.981,3.660,0.024,0.124,1.806,0.231,1.472,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,,0.180,203.9
101,1920,0,0.1,13.900,12.005,1.895,0.010,0.049,0.623,0.098,1.112,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,,0.180,203.9
102,1920,0,0.1,14.830,13.031,1.799,0.010,0.047,0.123,0.179,1.435,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,,0.180,203.9
103,1920,0,0.1,15.612,13.681,1.931,0.010,0.073,0.149,0.471,1.225,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,-3.28,0.180,203.1
104,3840,0,0.1,22.326,19.697,2.629,0.019,0.089,1.236,0.168,1.112,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,-3.28,0.180,203.1
105,1920,0,0.1,6.511,3.867,2.644,0.013,0.065,0.881,0.115,1.567,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,-3.28,0.180,203.1
106,1920,0,0.1,16.840,14.162,2.678,0.013,0.065,0.874,0.119,1.604,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,-3.28,0.180,203.1
107,3840,0,0.1,26.053,23.587,2.466,0.025,0.125,0.438,0.245,1.629,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,-3.28,0.180,203.1
108,1920,0,0.1,15.869,12.957,2.912,0.013,0.093,0.805,0.355,1.643,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,-3.28,0.176,203.1
109,3840,0,0.1,30.671,26.898,3.773,0.024,0.120,1.773,0.223,1.629,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,-3.28,0.176,203.1
110,1920,0,0.1,20.117,17.398,2.719,0.014,0.067,0.862,0.108,1.666,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,-3.28,0.176,203.1
111,1920,0,0.1,3.379,1.011,2.368,0.012,0.061,0.498,0.128,1.668,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,-3.28,0.176,203.1
112,1920,0,0.1,11.203,8.988,2.215,0.013,0.065,0.083,0.209,1.842,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,-3.28,0.176,203.1
113,1920,0,0.1,20.142,17.391,2.751,0.013,0.090,0.618,0.341,1.686,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,-0.58,0.176,203.4
114,1920,0,0.1,8.579,5.749,2.830,0.014,0.066,0.869,0.182,1.694,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,-0.58,0.176,203.4
115,1920,0,0.1,16.491,13.681,2.810,0.013,0.066,0.837,0.123,1.768,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,-0.58,0.176,203.4
116,3840,0,0.1,24.002,20.273,3.729,0.025,0.154,1.583,0.228,1.736,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,-0.58,0.176,203.4
117,1920,0,0.1,11.388,9.074,2.314,0.014,0.062,0.093,0.166,1.976,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,-0.58,0.176,203.4
118,1920,0,0.1,13.368,11.227,2.141,0.011,0.077,0.285,0.397,1.368,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,-0.58,0.174,203.4
119,1920,0,0.1,17.788,15.607,2.181,0.010,0.046,0.623,0.098,1.400,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,-0.58,0.174,203.4
120,1920,0,0.1,17.551,15.434,2.117,0.011,0.045,0.588,0.102,1.367,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,-0.58,0.174,203.4
121,1920,0,0.1,17.279,15.176,2.103,0.009,0.046,0.575,0.125,1.345,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,-0.58,0.174,203.4
122,1920,0,0.1,17.046,14.904,2.142,0.011,0.047,0.610,0.108,1.364,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,-0.58,0.174,203.4
123,1920,0,0.1,20.652,18.206,2.446,0.013,0.064,0.170,0.184,2.012,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,-0.58,0.174,203.4
124,1920,0,0.1,4.118,1.584,2.534,0.012,0.072,0.192,0.400,1.856,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,1.61,0.174,203.1
125,1920,0,0.1,15.782,12.803,2.979,0.013,0.108,0.843,0.144,1.867,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,1.61,0.174,203.1
126,3840,0,0.1,23.148,19.302,3.846,0.025,0.124,1.558,0.225,1.912,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,1.61,0.174,203.1
127,1920,0,0.1,10.506,7.616,2.890,0.014,0.062,0.788,0.116,1.908,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,1.61,0.174,203.1
128,1920,0,0.1,16.579,14.016,2.563,0.016,0.063,0.333,0.145,2.004,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,1.61,0.174,203.1
129,3840,0,0.1,22.801,19.408,3.393,0.025,0.146,0.791,0.449,1.978,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,1.61,0.165,203.1
130,1920,0,0.1,14.525,11.586,2.939,0.013,0.064,0.790,0.110,1.958,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,1.61,0.165,203.1
131,1920,0,0.1,20.683,17.700,2.983,0.015,0.063,0.774,0.110,2.017,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,1.61,0.165,203.1
132,1920,0,0.1,4.486,1.575,2.911,0.012,0.060,0.753,0.126,1.959,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,1.61,0.165,203.1
133,1920,0,0.1,10.160,7.401,2.759,0.012,0.064,0.505,0.130,2.045,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,1.61,0.165,203.1
134,1920,0,0.1,15.229,12.652,2.577,0.013,0.063,0.080,0.170,2.247,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,1.61,0.165,203.1
135,1920,0,0.1,20.281,17.230,3.051,0.013,0.093,0.545,0.344,2.052,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,3.11,0.165,203.3
136,1920,0,0.1,8.837,5.790,3.047,0.014,0.067,0.764,0.155,2.044,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,3.11,0.165,203.3
137,1920,0,0.1,15.511,12.435,3.076,0.013,0.063,0.756,0.172,2.069,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,3.11,0.165,203.3
138,1920,0,0.1,21.253,18.232,3.021,0.013,0.065,0.764,0.113,2.063,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,3.11,0.165,203.3
139,1920,0,0.1,5.081,2.194,2.887,0.012,0.059,0.653,0.133,2.027,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,3.11,0.165,203.3
140,1920,0,0.1,10.559,7.924,2.635,0.013,0.101,0.086,0.154,2.277,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,3.11,0.165,203.3
141,1920,0,0.1,15.228,12.279,2.949,0.013,0.094,0.315,0.424,2.099,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,3.11,0.164,203.3
142,3840,0,0.1,25.837,21.864,3.973,0.025,0.125,1.453,0.224,2.143,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,3.11,0.164,203.3
143,1920,0,0.1,12.779,9.675,3.104,0.014,0.063,0.715,0.121,2.188,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,3.11,0.164,203.3
144,1920,0,0.1,19.056,15.957,3.099,0.013,0.062,0.744,0.126,2.152,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,3.11,0.164,203.3
145,3840,0,0.1,25.324,22.092,3.232,0.024,0.149,0.346,0.507,2.202,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,3.95,0.164,202.7
146,1920,0,0.1,12.255,9.911,2.344,0.011,0.047,0.516,0.097,1.669,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,3.95,0.164,202.7
147,1920,0,0.1,12.256,9.891,2.365,0.009,0.048,0.508,0.106,1.691,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,3.95,0.164,202.7
148,1920,0,0.1,12.173,9.820,2.353,0.011,0.045,0.522,0.105,1.667,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,3.95,0.164,202.7
149,1920,0,0.1,12.062,9.659,2.403,0.010,0.049,0.560,0.107,1.675,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,3.95,0.164,202.7
150,1920,0,0.1,12.194,9.817,2.377,0.010,0.046,0.228,0.165,1.926,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,3.95,0.164,202.7
151,1920,0,0.1,14.456,11.678,2.778,0.013,0.064,0.086,0.182,2.430,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,3.95,0.164,202.7
152,1920,0,0.1,20.441,17.080,3.361,0.013,0.091,0.665,0.324,2.267,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,3.95,0.162,202.7
153,1920,0,0.1,8.676,5.483,3.193,0.012,0.063,0.737,0.115,2.263,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,3.95,0.162,202.7
154,1920,0,0.1,17.656,14.439,3.217,0.016,0.064,0.728,0.111,2.295,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,3.95,0.162,202.7
155,3840,0,0.1,26.470,22.424,4.046,0.024,0.126,1.338,0.227,2.328,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,3.95,0.162,202.7
156,1920,0,0.1,15.436,12.531,2.905,0.013,0.064,0.080,0.185,2.560,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,3.95,0.162,202.7
157,3840,0,0.1,24.181,19.714,4.467,0.025,0.142,1.434,0.481,2.381,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,4.37,0.162,202.7
158,1920,0,0.1,20.098,16.586,3.512,0.013,0.065,0.909,0.121,2.402,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,4.37,0.162,202.7
159,1920,0,0.1,4.530,1.076,3.454,0.014,0.059,0.885,0.132,2.363,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,4.37,0.162,202.7
160,1920,0,0.1,13.929,10.533,3.396,0.013,0.065,0.771,0.110,2.434,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,4.37,0.162,202.7
161,3840,0,0.1,29.070,20.023,9.047,0.025,5.798,0.427,0.399,2.395,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,4.37,0.160,202.7
162,1920,0,0.1,22.476,18.764,3.712,0.013,0.163,0.910,0.134,2.487,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,4.37,0.160,202.7
163,1920,0,0.1,6.963,3.334,3.629,0.013,0.126,0.899,0.122,2.468,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,4.37,0.160,202.7
164,1920,0,0.1,17.756,14.049,3.707,0.014,0.167,0.911,0.132,2.479,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,4.37,0.160,202.7
165,3840,0,0.1,28.727,24.586,4.141,0.025,0.230,1.086,0.220,2.576,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,4.37,0.160,202.7
166,1920,0,0.1,19.774,16.060,3.714,0.013,0.638,0.207,0.363,2.489,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,5.27,0.160,201.9
167,1920,0,0.1,8.953,5.144,3.809,0.012,0.169,0.987,0.127,2.510,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,5.27,0.160,201.9
168,1920,0,0.1,18.959,15.174,3.785,0.015,0.163,0.904,0.129,2.571,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,5.27,0.160,201.9
169,3840,0,0.1,30.769,25.929,4.840,0.024,0.223,1.801,0.223,2.566,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,5.27,0.160,201.9
170,1920,0,0.1,21.916,18.542,3.374,0.013,0.171,0.374,0.138,2.675,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,5.27,0.160,201.9
171,1920,0,0.1,5.771,2.882,2.889,0.012,0.135,0.071,0.111,2.558,52.9,101607.6,1920.0,47.8,101405.1,2120.0,1,28800,5.27,0.160,201.9
