# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
170,1920,0,0.1,6.140,2.300,3.840,0.012,0.130,0.858,0.133,2.704,52.9,101607.6,1920.0,44.2,101153.1,2286.0,1,28800,6.06,0.166,202.5
171,1920,0,0.1,16.285,12.325,3.960,0.011,0.156,0.809,0.150,2.831,52.9,101607.6,1920.0,44.2,101153.1,2286.0,1,28800,6.06,0.166,202.5
172,3840,0,0.1,27.608,23.148,4.460,0.024,0.643,0.496,0.497,2.798,52.9,101607.6,1920.0,44.2,101153.1,2286.0,1,28800,6.06,0.172,202.5
173,1920,0,0.1,21.796,17.757,4.039,0.012,0.144,0.893,0.133,2.855,52.4,100598.8,1920.0,44.2,101153.1,2286.0,1,28800,6.06,0.172,202.5
174,1920,0,0.1,6.802,2.803,3.999,0.012,0.130,0.898,0.130,2.828,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,6.06,0.172,202.5
175,1920,0,0.1,17.100,12.989,4.111,0.012,0.179,0.929,0.147,2.842,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,6.06,0.172,202.5
176,3840,0,0.1,27.923,23.551,4.372,0.024,0.217,0.992,0.225,2.911,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,6.06,0.172,202.5
177,1920,0,0.1,18.494,14.450,4.044,0.012,0.545,0.180,0.378,2.927,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,6.55,0.172,202.5
178,3840,0,0.1,32.847,27.775,5.072,0.024,0.204,1.713,0.219,2.909,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,6.55,0.172,202.5
179,3840,0,0.1,26.008,20.857,5.151,0.024,0.211,1.791,0.207,2.916,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,6.55,0.172,202.5
180,1920,0,0.1,18.603,14.865,3.738,0.013,0.155,0.380,0.143,3.046,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,6.55,0.172,202.5
181,3840,0,0.1,30.506,25.579,4.927,0.024,0.607,0.839,0.462,2.992,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,6.55,0.177,202.5
182,3840,0,0.1,27.115,21.872,5.243,0.024,0.207,1.761,0.215,3.035,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,6.55,0.177,202.5
183,1920,0,0.1,18.301,14.018,4.283,0.013,0.155,0.912,0.132,3.067,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,6.55,0.177,202.5
184,3840,0,0.1,29.642,25.353,4.289,0.024,0.215,0.725,0.251,3.070,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,6.55,0.177,202.5
185,1920,0,0.1,20.039,15.338,4.701,0.012,0.585,0.623,0.407,3.072,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,5.99,0.177,201.9
186,1920,0,0.1,8.134,3.919,4.215,0.012,0.133,0.877,0.130,3.060,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,5.99,0.177,201.9
187,1920,0,0.1,19.948,15.709,4.239,0.012,0.150,0.791,0.163,3.122,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,5.99,0.177,201.9
188,1920,0,0.1,5.030,0.884,4.146,0.012,0.130,0.836,0.109,3.059,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,5.99,0.177,201.9
189,1920,0,0.1,14.477,10.261,4.216,0.012,0.155,0.728,0.169,3.150,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,5.99,0.177,201.9
190,3840,0,0.1,26.086,21.319,4.767,0.023,0.616,0.456,0.506,3.164,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,5.99,0.167,201.9
191,1920,0,0.1,19.530,15.086,4.444,0.012,0.154,0.887,0.173,3.215,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,5.99,0.167,201.9
192,1920,0,0.1,4.667,0.479,4.188,0.012,0.129,0.845,0.112,3.089,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,5.99,0.167,201.9
193,1920,0,0.1,16.452,12.053,4.399,0.012,0.150,0.864,0.133,3.237,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,5.99,0.167,201.9
194,3840,0,0.1,28.050,23.032,5.018,0.024,0.291,1.118,0.226,3.355,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,5.99,0.167,201.9
195,1920,0,0.1,20.510,16.164,4.346,0.012,0.556,0.186,0.339,3.250,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,6.30,0.167,201.1
196,1920,0,0.1,9.011,4.647,4.364,0.012,0.134,0.818,0.179,3.218,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,6.30,0.167,201.1
197,1920,0,0.1,20.663,16.343,4.320,0.012,0.154,0.803,0.130,3.218,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,6.30,0.167,201.1
198,1920,0,0.1,5.885,1.624,4.261,0.011,0.142,0.796,0.121,3.189,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,6.30,0.167,201.1
199,1920,0,0.1,15.737,11.354,4.383,0.012,0.157,0.808,0.133,3.271,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,6.30,0.167,201.1
200,3840,0,0.1,26.176,21.955,4.221,0.024,0.213,0.419,0.248,3.312,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,6.30,0.167,201.1
201,1920,0,0.1,20.533,15.566,4.967,0.010,0.533,0.743,0.350,3.328,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,6.30,0.168,201.1
202,1920,0,0.1,8.576,4.178,4.398,0.012,0.147,0.835,0.126,3.276,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,6.30,0.168,201.1
203,1920,0,0.1,20.384,15.944,4.440,0.012,0.150,0.822,0.137,3.318,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,6.30,0.168,201.1
204,1920,0,0.1,5.673,1.322,4.351,0.018,0.144,0.766,0.127,3.295,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,6.30,0.168,201.1
205,1920,0,0.1,16.286,12.109,4.177,0.011,0.172,0.494,0.125,3.372,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,6.30,0.168,201.1
206,3840,0,0.1,28.839,23.713,5.126,0.024,0.643,0.567,0.519,3.370,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,5.67,0.168,200.6
207,3840,0,0.1,24.505,19.143,5.362,0.023,0.213,1.485,0.234,3.403,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,5.67,0.168,200.6
208,1920,0,0.1,17.911,13.438,4.473,0.012,0.155,0.748,0.126,3.429,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,5.67,0.168,200.6
209,3840,0,0.1,30.785,26.092,4.693,0.023,0.216,0.718,0.259,3.474,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,5.67,0.168,200.6
210,1920,0,0.1,23.591,18.831,4.760,0.012,0.592,0.342,0.318,3.493,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,5.67,0.155,200.6
211,1920,0,0.1,8.949,4.557,4.392,0.013,0.129,0.736,0.128,3.385,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,5.67,0.155,200.6
212,3840,0,0.1,24.698,19.247,5.451,0.024,0.214,1.489,0.243,3.477,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,5.67,0.155,200.6
213,1920,0,0.1,17.055,12.341,4.714,0.012,0.155,0.902,0.110,3.531,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,5.67,0.155,200.6
214,3840,0,0.1,29.322,24.272,5.050,0.024,0.626,0.332,0.477,3.589,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,5.84,0.155,200.3
215,3840,0,0.1,25.106,19.479,5.627,0.023,0.210,1.572,0.214,3.604,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,5.84,0.155,200.3
216,1920,0,0.1,18.201,13.458,4.743,0.012,0.155,0.795,0.123,3.654,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,5.84,0.155,200.3
217,3840,0,0.1,29.256,23.966,5.290,0.023,0.217,1.159,0.252,3.636,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,5.84,0.155,200.3
218,1920,0,0.1,20.502,16.451,4.051,0.012,0.160,0.084,0.152,3.642,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,5.84,0.155,200.3
219,1920,0,0.1,6.665,1.491,5.174,0.011,0.557,0.734,0.342,3.528,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,5.84,0.167,200.3
220,1920,0,0.1,21.187,16.394,4.793,0.013,0.144,0.832,0.149,3.652,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,5.84,0.167,200.3
221,1920,0,0.1,6.863,2.116,4.747,0.013,0.132,0.862,0.123,3.616,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,5.84,0.167,200.3
222,1920,0,0.1,18.136,13.260,4.876,0.011,0.159,0.849,0.139,3.713,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,5.84,0.167,200.3
223,3840,0,0.1,29.909,25.009,4.900,0.023,0.218,0.605,0.323,3.728,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,5.84,0.167,200.3
224,1920,0,0.1,21.860,16.679,5.181,0.012,0.565,0.573,0.331,3.697,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,5.85,0.167,199.9
225,1920,0,0.1,10.290,5.459,4.831,0.012,0.149,0.808,0.124,3.735,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,5.85,0.167,199.9
226,1920,0,0.1,22.820,17.902,4.918,0.012,0.156,0.836,0.125,3.786,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,5.85,0.167,199.9
227,1920,0,0.1,8.531,3.797,4.734,0.012,0.135,0.782,0.128,3.675,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,5.85,0.167,199.9
228,1920,0,0.1,19.879,15.133,4.746,0.012,0.156,0.655,0.133,3.789,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,5.85,0.167,199.9
229,1920,0,0.1,4.922,0.850,4.072,0.012,0.162,0.073,0.123,3.700,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,5.85,0.167,199.9
230,1920,0,0.1,16.502,11.405,5.097,0.012,0.617,0.339,0.342,3.784,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,5.85,0.168,199.9
231,3840,0,0.1,32.005,26.227,5.778,0.024,0.212,1.520,0.209,3.811,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,5.85,0.168,199.9
232,3840,0,0.1,26.504,20.658,5.846,0.024,0.285,1.443,0.239,3.854,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,5.85,0.168,199.9
233,1920,0,0.1,18.338,13.924,4.414,0.012,0.159,0.141,0.168,3.932,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,5.85,0.168,199.9
234,3840,0,0.1,31.294,25.391,5.903,0.024,0.621,0.857,0.484,3.915,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,5.91,0.168,199.9
235,3840,0,0.1,27.886,22.091,5.795,0.024,0.214,1.397,0.209,3.948,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,5.91,0.168,199.9
236,1920,0,0.1,19.218,14.312,4.906,0.012,0.156,0.706,0.110,3.921,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,5.91,0.168,199.9
237,1920,0,0.1,4.587,0.140,4.447,0.012,0.142,0.280,0.116,3.896,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,5.91,0.168,199.9
238,1920,0,0.1,15.218,10.802,4.416,0.012,0.165,0.080,0.177,3.980,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,5.91,0.168,199.9
239,3840,0,0.1,25.808,19.488,6.320,0.025,0.644,1.283,0.413,3.954,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,5.91,0.176,199.9
240,1920,0,0.1,20.885,15.922,4.963,0.012,0.152,0.710,0.105,3.982,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,5.91,0.176,199.9
241,1920,0,0.1,6.829,1.865,4.964,0.011,0.140,0.731,0.127,3.953,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,5.91,0.176,199.9
242,1920,0,0.1,17.861,13.020,4.841,0.012,0.160,0.512,0.122,4.034,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,5.91,0.176,199.9
243,3840,0,0.1,29.555,23.679,5.876,0.023,0.659,0.636,0.453,4.102,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,5.82,0.176,199.5
244,3840,0,0.1,25.651,19.254,6.397,0.024,0.210,1.805,0.223,4.133,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,5.82,0.176,199.5
245,1920,0,0.1,19.600,14.272,5.328,0.012,0.154,0.941,0.125,4.094,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,5.82,0.176,199.5
246,1920,0,0.1,5.622,0.561,5.061,0.012,0.137,0.806,0.101,4.003,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,5.82,0.176,199.5
247,1920,0,0.1,15.827,11.280,4.547,0.012,0.160,0.082,0.136,4.153,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,5.82,0.176,199.5
248,3840,0,0.1,28.292,21.675,6.617,0.025,0.673,1.358,0.435,4.124,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,5.82,0.179,199.5
249,1920,0,0.1,24.439,19.025,5.414,0.012,0.162,0.975,0.116,4.146,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,5.82,0.179,199.5
250,1920,0,0.1,10.607,5.333,5.274,0.013,0.138,0.936,0.122,4.065,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,5.82,0.179,199.5
251,1920,0,0.1,22.035,16.557,5.478,0.012,0.159,0.988,0.140,4.178,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,5.82,0.179,199.5
252,1920,0,0.1,7.523,2.985,4.538,0.012,0.138,0.170,0.105,4.113,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,5.82,0.179,199.5
253,1920,0,0.1,18.901,13.549,5.352,0.011,0.581,0.212,0.334,4.211,52.4,100598.8,1920.0,42.5,100699.3,2371.0,1,28800,5.80,0.179,199.6
254,3840,0,0.1,34.380,27.773,6.607,0.024,0.211,1.921,0.227,4.215,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.80,0.179,199.6
255,3840,0,0.1,29.515,22.939,6.576,0.024,0.217,1.866,0.208,4.259,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.80,0.179,199.6
256,1920,0,0.1,21.008,16.034,4.974,0.013,0.184,0.382,0.122,4.272,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.80,0.179,199.6
257,1920,0,0.1,6.527,1.978,4.549,0.012,0.144,0.069,0.124,4.198,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.80,0.179,199.6
258,1920,0,0.1,18.248,12.144,6.104,0.012,0.571,0.869,0.376,4.274,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.80,0.181,199.6
259,3840,0,0.1,33.482,26.862,6.620,0.023,0.208,1.885,0.206,4.296,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.80,0.181,199.6
260,3840,0,0.1,27.419,21.153,6.266,0.024,0.218,1.477,0.219,4.325,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.80,0.181,199.6
261,1920,0,0.1,19.446,14.669,4.777,0.012,0.162,0.076,0.147,4.379,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.80,0.181,199.6
262,1920,0,0.1,6.133,0.415,5.718,0.011,0.543,0.608,0.269,4.285,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.76,0.181,199.7
263,1920,0,0.1,19.895,14.295,5.600,0.012,0.171,0.893,0.127,4.395,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.76,0.181,199.7
264,1920,0,0.1,6.448,0.878,5.570,0.011,0.134,0.947,0.133,4.343,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.76,0.181,199.7
265,1920,0,0.1,17.741,12.106,5.635,0.013,0.154,0.895,0.112,4.460,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.76,0.181,199.7
266,3840,0,0.1,27.904,22.129,5.775,0.024,0.222,0.850,0.234,4.441,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.76,0.181,199.7
267,1920,0,0.1,19.522,13.763,5.759,0.011,0.578,0.389,0.328,4.450,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.76,0.182,199.7
268,1920,0,0.1,8.554,2.921,5.633,0.011,0.150,0.857,0.130,4.481,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.76,0.182,199.7
269,1920,0,0.1,19.024,13.344,5.680,0.012,0.155,0.884,0.120,4.506,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.76,0.182,199.7
270,3840,0,0.1,32.360,25.690,6.670,0.023,0.217,1.739,0.213,4.475,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.76,0.182,199.7
271,1920,0,0.1,22.179,17.152,5.027,0.012,0.184,0.150,0.135,4.544,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.76,0.182,199.7
272,1920,0,0.1,8.592,3.089,5.503,0.012,0.562,0.175,0.317,4.436,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.67,0.182,199.6
273,1920,0,0.1,23.874,17.893,5.981,0.012,0.134,0.786,0.117,4.929,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.67,0.182,199.6
274,1920,0,0.1,10.439,4.835,5.604,0.012,0.137,0.831,0.118,4.503,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.67,0.182,199.6
275,1920,0,0.1,21.685,15.948,5.737,0.012,0.154,0.827,0.129,4.613,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.67,0.182,199.6
276,1920,0,0.1,8.168,2.631,5.537,0.011,0.138,0.799,0.104,4.483,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.67,0.182,199.6
277,1920,0,0.1,18.534,13.234,5.300,0.012,0.162,0.336,0.143,4.644,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.67,0.182,199.6
278,3840,0,0.1,31.458,24.850,6.608,0.023,0.669,0.809,0.430,4.675,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.67,0.179,199.6
279,3840,0,0.1,27.077,20.243,6.834,0.024,0.219,1.643,0.211,4.736,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.67,0.179,199.6
280,1920,0,0.1,22.209,16.348,5.861,0.012,0.159,0.861,0.121,4.706,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.67,0.179,199.6
281,1920,0,0.1,8.595,3.200,5.395,0.012,0.135,0.561,0.117,4.569,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.67,0.179,199.6
282,1920,0,0.1,19.735,14.617,5.118,0.012,0.192,0.073,0.141,4.697,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.67,0.179,199.6
283,1920,0,0.1,6.792,0.705,6.087,0.012,0.558,0.614,0.296,4.604,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.62,0.179,200.1
284,1920,0,0.1,23.000,17.080,5.920,0.013,0.158,0.865,0.113,4.768,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.62,0.179,200.1
285,1920,0,0.1,9.655,3.846,5.809,0.012,0.138,0.824,0.106,4.727,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.62,0.179,200.1
286,1920,0,0.1,23.990,18.103,5.887,0.012,0.159,0.818,0.107,4.789,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.62,0.179,200.1
287,1920,0,0.1,10.650,4.965,5.685,0.013,0.140,0.751,0.113,4.664,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.62,0.179,200.1
288,1920,0,0.1,21.898,16.691,5.207,0.012,0.185,0.082,0.144,4.783,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.62,0.179,200.1
289,1920,0,0.1,8.738,2.823,5.915,0.011,0.572,0.379,0.266,4.685,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.62,0.189,200.1
290,3840,0,0.1,26.210,19.243,6.967,0.033,0.227,1.690,0.240,4.776,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.62,0.189,200.1
291,1920,0,0.1,20.838,14.909,5.929,0.012,0.160,0.818,0.128,4.808,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.62,0.189,200.1
292,1920,0,0.1,7.652,1.770,5.882,0.011,0.141,0.823,0.098,4.806,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.62,0.189,200.1
293,1920,0,0.1,18.985,13.610,5.375,0.012,0.163,0.153,0.140,4.904,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.62,0.189,200.1
294,3840,0,0.1,32.539,25.585,6.954,0.024,0.650,0.993,0.429,4.857,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.61,0.189,200.5
295,3840,0,0.1,29.710,22.715,6.995,0.023,0.219,1.597,0.231,4.923,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.61,0.189,200.5
296,1920,0,0.1,23.843,17.793,6.050,0.012,0.157,0.771,0.140,4.967,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.61,0.189,200.5
297,1920,0,0.1,10.158,4.745,5.413,0.012,0.152,0.309,0.117,4.821,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.61,0.189,200.5
298,1920,0,0.1,20.233,14.833,5.400,0.012,0.160,0.081,0.133,5.012,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.61,0.189,200.5
299,1920,0,0.1,7.464,1.036,6.428,0.012,0.559,0.681,0.284,4.892,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.61,0.191,200.5
300,1920,0,0.1,24.589,18.523,6.066,0.014,0.157,0.773,0.130,4.991,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.61,0.191,200.5
301,1920,0,0.1,14.114,8.139,5.975,0.012,0.133,0.749,0.102,4.977,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.61,0.191,200.5
302,3840,0,0.1,27.196,20.467,6.729,0.023,0.219,1.162,0.216,5.108,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.61,0.191,200.5
303,1920,0,0.1,18.271,12.819,5.452,0.012,0.163,0.076,0.149,5.050,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.61,0.191,200.5
304,3840,0,0.1,30.691,23.337,7.354,0.024,0.650,1.185,0.460,5.033,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.54,0.191,200.7
305,3840,0,0.1,28.428,21.483,6.945,0.024,0.215,1.437,0.213,5.056,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.54,0.191,200.7
306,1920,0,0.1,22.214,16.200,6.014,0.012,0.164,0.608,0.112,5.115,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.54,0.191,200.7
307,1920,0,0.1,8.523,3.172,5.351,0.012,0.136,0.070,0.111,5.020,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.54,0.191,200.7
308,1920,0,0.1,20.506,14.117,6.389,0.012,0.594,0.324,0.355,5.102,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.54,0.206,200.7
309,1920,0,0.1,10.060,3.965,6.095,0.012,0.151,0.728,0.114,5.087,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.54,0.206,200.7
310,1920,0,0.1,23.251,17.108,6.143,0.012,0.173,0.706,0.115,5.133,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.54,0.206,200.7
311,1920,0,0.1,10.224,4.183,6.041,0.011,0.140,0.716,0.121,5.051,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.54,0.206,200.7
312,1920,0,0.1,22.967,16.698,6.269,0.012,0.161,0.792,0.122,5.181,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.54,0.206,200.7
313,1920,0,0.1,9.325,3.805,5.520,0.012,0.136,0.145,0.106,5.121,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.54,0.206,200.7
314,1920,0,0.1,22.211,15.830,6.381,0.012,0.604,0.245,0.341,5.178,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.43,0.206,200.9
315,1920,0,0.1,12.194,5.913,6.281,0.011,0.140,0.817,0.132,5.178,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.43,0.206,200.9
316,1920,0,0.1,25.112,18.634,6.478,0.012,0.219,0.874,0.124,5.246,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.43,0.206,200.9
317,1920,0,0.1,11.203,4.990,6.213,0.011,0.142,0.821,0.108,5.129,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.43,0.206,200.9
318,1920,0,0.1,24.344,17.938,6.406,0.012,0.160,0.835,0.131,5.266,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.43,0.206,200.9
319,1920,0,0.1,11.026,5.244,5.782,0.011,0.135,0.338,0.101,5.195,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.43,0.206,200.9
320,1920,0,0.1,21.508,15.767,5.741,0.012,0.171,0.082,0.176,5.299,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.43,0.206,200.9
321,1920,0,0.1,9.267,2.440,6.827,0.012,0.574,0.754,0.265,5.221,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.43,0.193,200.9
322,1920,0,0.1,23.743,17.218,6.525,0.012,0.166,0.849,0.134,5.362,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.43,0.193,200.9
323,1920,0,0.1,10.936,4.655,6.281,0.012,0.132,0.825,0.104,5.208,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.43,0.193,200.9
324,3840,0,0.1,30.598,19.934,10.664,0.035,0.317,2.114,0.308,7.889,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.43,0.193,200.9
325,3840,0,0.1,41.351,30.848,10.503,0.035,0.959,0.977,0.612,7.918,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.50,0.193,200.8
326,1920,0,0.1,31.795,22.270,9.525,0.017,0.187,1.244,0.170,7.905,52.4,100598.8,1920.0,39.4,100206.8,2544.0,1,28800,5.50,0.193,200.8
