# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
70,1920,0,0.1,13.393,11.289,2.104,0.013,0.001,0.905,0.116,1.066,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,1920,0,0.1,21.072,18.953,2.119,0.013,0.001,0.894,0.134,1.074,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,1920,0,0.1,4.068,2.031,2.037,0.012,0.001,0.853,0.109,1.061,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,1920,0,0.1,12.732,10.677,2.055,0.014,0.001,0.792,0.118,1.127,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,1920,0,0.1,19.508,17.870,1.638,0.013,0.001,0.209,0.174,1.237,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,1920,0,0.1,3.470,1.401,2.069,0.013,0.000,0.839,0.110,1.105,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
76,1920,0,0.1,11.987,9.858,2.129,0.015,0.001,0.864,0.112,1.134,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
77,1920,0,0.1,20.834,18.614,2.220,0.014,0.001,0.912,0.115,1.175,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
78,1920,0,0.1,3.999,1.790,2.209,0.012,0.001,0.964,0.113,1.117,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
79,1920,0,0.1,12.207,9.866,2.341,0.013,0.001,0.957,0.186,1.180,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
80,1920,0,0.1,19.577,17.845,1.732,0.012,0.002,0.176,0.190,1.347,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
81,1920,0,0.1,2.590,0.478,2.112,0.012,0.000,0.832,0.106,1.160,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
82,1920,0,0.1,10.359,8.045,2.314,0.013,0.002,0.927,0.123,1.246,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
83,1920,0,0.1,18.151,15.837,2.314,0.014,0.001,0.948,0.117,1.231,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
84,3840,0,0.1,26.519,23.293,3.226,0.024,0.001,1.726,0.225,1.246,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
85,1920,0,0.1,14.893,12.989,1.904,0.013,0.002,0.408,0.139,1.339,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
86,3840,0,0.1,26.495,21.553,4.942,0.025,0.001,1.514,2.002,1.396,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
87,1920,0,0.1,20.783,18.276,2.507,0.013,0.122,0.880,0.127,1.360,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
88,1920,0,0.1,4.051,1.722,2.329,0.011,0.058,0.877,0.109,1.273,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
89,1920,0,0.1,12.446,10.018,2.428,0.014,0.065,0.900,0.118,1.329,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
90,1920,0,0.1,20.137,17.969,2.168,0.014,0.063,0.580,0.161,1.347,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
91,1920,0,0.1,2.631,1.062,1.569,0.012,0.059,0.073,0.110,1.313,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
92,1920,0,0.1,9.978,7.550,2.428,0.013,0.063,0.607,0.377,1.365,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.8
93,3840,0,0.1,25.057,21.309,3.748,0.025,0.164,1.719,0.251,1.586,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.8
94,1920,0,0.1,14.082,11.513,2.569,0.013,0.062,0.943,0.132,1.416,0.0,0.0,0.0,46.7,101203.4,2165.0,1,28800,,,203.8
95,3840,0,0.1,23.810,21.148,2.662,0.024,0.118,0.860,0.213,1.444,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,,,203.8
96,1920,0,0.1,13.430,11.178,2.252,0.012,0.061,0.408,0.338,1.430,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,,0.168,203.8
97,3840,0,0.1,27.812,23.892,3.920,0.025,0.142,1.958,0.214,1.578,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,,0.168,203.8
98,1920,0,0.1,19.581,16.922,2.659,0.013,0.066,0.942,0.151,1.484,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,,0.168,203.8
99,1920,0,0.1,3.059,0.533,2.526,0.012,0.059,0.849,0.118,1.487,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,,0.168,203.8
100,1920,0,0.1,10.384,8.292,2.092,0.013,0.063,0.169,0.207,1.635,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,,0.168,203.8
101,1920,0,0.1,20.795,18.443,2.352,0.012,0.067,0.207,0.499,1.564,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,-4.18,0.168,203.0
102,1920,0,0.1,8.982,6.348,2.634,0.012,0.091,0.869,0.139,1.520,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,-4.18,0.168,203.0
103,1920,0,0.1,17.670,14.948,2.722,0.015,0.061,0.868,0.123,1.653,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,-4.18,0.168,203.0
104,3840,0,0.1,27.818,24.133,3.685,0.025,0.124,1.718,0.220,1.595,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,-4.18,0.168,203.0
105,1920,0,0.1,17.410,15.139,2.271,0.013,0.064,0.369,0.134,1.687,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,-4.18,0.168,203.0
106,3840,0,0.1,26.403,23.183,3.220,0.025,0.124,0.961,0.464,1.642,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,-4.18,0.169,203.0
107,1920,0,0.1,20.760,17.959,2.801,0.013,0.092,0.862,0.164,1.668,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,-4.18,0.169,203.0
108,1920,0,0.1,4.326,1.704,2.622,0.012,0.059,0.838,0.108,1.604,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,-4.18,0.169,203.0
109,1920,0,0.1,13.441,10.800,2.641,0.013,0.065,0.788,0.114,1.658,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,-4.18,0.169,203.0
110,3840,0,0.1,21.938,19.350,2.588,0.026,0.121,0.541,0.213,1.684,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,-4.18,0.169,203.0
111,1920,0,0.1,9.942,7.265,2.677,0.013,0.064,0.512,0.357,1.726,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,-0.72,0.169,203.3
112,3840,0,0.1,24.107,20.447,3.660,0.026,0.145,1.560,0.218,1.709,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,-0.72,0.169,203.3
113,1920,0,0.1,11.646,8.915,2.731,0.013,0.065,0.780,0.132,1.738,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,-0.72,0.169,203.3
114,1920,0,0.1,18.584,15.874,2.710,0.013,0.064,0.756,0.122,1.752,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,-0.72,0.169,203.3
115,3840,0,0.1,25.562,22.751,2.811,0.026,0.119,0.437,0.430,1.794,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,-0.72,0.168,203.3
116,1920,0,0.1,17.724,14.871,2.853,0.012,0.088,0.843,0.119,1.786,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,-0.72,0.168,203.3
117,3840,0,0.1,25.753,22.003,3.750,0.025,0.122,1.530,0.226,1.845,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,-0.72,0.168,203.3
118,1920,0,0.1,13.161,10.267,2.894,0.013,0.065,0.845,0.125,1.842,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,-0.72,0.168,203.3
119,1920,0,0.1,19.541,17.049,2.492,0.013,0.065,0.170,0.179,2.062,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,-0.72,0.168,203.3
120,1920,0,0.1,2.993,0.516,2.477,0.012,0.060,0.191,0.396,1.815,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,1.52,0.168,203.0
121,1920,0,0.1,14.472,11.493,2.979,0.012,0.092,0.832,0.131,1.908,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,1.52,0.168,203.0
122,1920,0,0.1,20.896,18.004,2.892,0.013,0.061,0.800,0.111,1.902,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,1.52,0.168,203.0
123,1920,0,0.1,4.650,1.790,2.860,0.011,0.059,0.827,0.111,1.850,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,1.52,0.168,203.0
124,1920,0,0.1,10.347,7.375,2.972,0.013,0.101,0.828,0.113,1.913,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,1.52,0.168,203.0
125,1920,0,0.1,16.653,13.868,2.785,0.013,0.065,0.368,0.172,2.160,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,1.52,0.168,203.0
126,3840,0,0.1,22.569,19.159,3.410,0.025,0.124,0.820,0.471,1.967,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,1.52,0.159,203.0
127,1920,0,0.1,13.951,10.904,3.047,0.015,0.092,0.872,0.111,1.956,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,1.52,0.159,203.0
128,1920,0,0.1,19.927,16.943,2.984,0.015,0.062,0.817,0.112,1.975,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,1.52,0.159,203.0
129,1920,0,0.1,3.825,0.858,2.967,0.011,0.091,0.794,0.110,1.959,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,1.52,0.159,203.0
130,1920,0,0.1,9.617,6.889,2.728,0.013,0.063,0.524,0.127,1.997,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,1.52,0.159,203.0
131,1920,0,0.1,14.575,12.013,2.562,0.013,0.065,0.083,0.232,2.166,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,1.52,0.159,203.0
132,1920,0,0.1,19.467,16.468,2.999,0.013,0.064,0.556,0.348,2.016,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,3.31,0.159,203.2
133,1920,0,0.1,8.130,5.053,3.077,0.014,0.090,0.803,0.150,2.017,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,3.31,0.159,203.2
134,1920,0,0.1,14.862,11.798,3.064,0.013,0.061,0.781,0.113,2.093,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,3.31,0.159,203.2
135,1920,0,0.1,20.317,17.248,3.069,0.016,0.067,0.764,0.109,2.110,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,3.31,0.159,203.2
136,1920,0,0.1,4.207,1.280,2.927,0.012,0.059,0.659,0.114,2.081,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,3.31,0.159,203.2
137,1920,0,0.1,10.083,7.443,2.640,0.013,0.065,0.078,0.177,2.304,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,3.31,0.159,203.2
138,1920,0,0.1,14.915,11.997,2.918,0.012,0.066,0.315,0.378,2.143,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,3.31,0.157,203.2
139,3840,0,0.1,26.035,22.042,3.993,0.025,0.154,1.436,0.231,2.144,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,3.31,0.157,203.2
140,1920,0,0.1,13.504,10.400,3.104,0.014,0.063,0.708,0.118,2.198,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,3.31,0.157,203.2
141,1920,0,0.1,20.049,17.029,3.020,0.012,0.064,0.658,0.127,2.156,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,3.31,0.157,203.2
142,1920,0,0.1,3.507,1.004,2.503,0.012,0.061,0.157,0.113,2.159,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,3.31,0.157,203.2
143,1920,0,0.1,8.663,5.677,2.986,0.014,0.065,0.175,0.538,2.191,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,4.09,0.157,202.6
144,1920,0,0.1,21.323,18.197,3.126,0.014,0.090,0.666,0.117,2.234,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,4.09,0.157,202.6
145,1920,0,0.1,5.304,2.243,3.061,0.012,0.058,0.660,0.119,2.209,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,4.09,0.157,202.6
146,1920,0,0.1,12.423,9.262,3.161,0.015,0.063,0.687,0.168,2.225,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,4.09,0.157,202.6
147,1920,0,0.1,19.018,15.866,3.152,0.013,0.064,0.681,0.124,2.268,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,4.09,0.157,202.6
148,3840,0,0.1,25.839,22.789,3.050,0.024,0.122,0.374,0.231,2.295,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,4.09,0.157,202.6
149,1920,0,0.1,12.770,9.443,3.327,0.013,0.063,0.680,0.304,2.264,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,4.09,0.156,202.6
150,3840,0,0.1,24.983,20.885,4.098,0.025,0.146,1.342,0.282,2.301,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,4.09,0.156,202.6
151,1920,0,0.1,14.208,10.934,3.274,0.012,0.063,0.735,0.114,2.345,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,4.09,0.156,202.6
152,3840,0,0.1,22.609,19.300,3.309,0.025,0.124,0.578,0.212,2.366,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,4.09,0.156,202.6
153,1920,0,0.1,9.747,7.211,2.536,0.010,0.049,0.416,0.350,1.707,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,4.59,0.156,202.6
154,1920,0,0.1,15.444,12.885,2.559,0.009,0.071,0.643,0.094,1.739,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,4.59,0.156,202.6
155,1920,0,0.1,17.337,14.739,2.598,0.011,0.047,0.659,0.089,1.788,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,4.59,0.156,202.6
156,1920,0,0.1,18.752,16.148,2.604,0.011,0.045,0.665,0.098,1.782,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,4.59,0.156,202.6
157,1920,0,0.1,21.489,18.007,3.482,0.013,0.063,0.854,0.132,2.417,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,4.59,0.156,202.6
158,1920,0,0.1,5.120,2.430,2.690,0.012,0.059,0.071,0.113,2.434,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,4.59,0.156,202.6
159,1920,0,0.1,12.734,9.448,3.286,0.014,0.063,0.399,0.364,2.442,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,4.59,0.155,202.6
160,3840,0,0.1,32.323,22.074,10.249,0.024,5.688,1.891,0.210,2.434,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,4.59,0.155,202.6
161,3840,0,0.1,25.532,20.608,4.924,0.024,0.228,1.927,0.229,2.511,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,4.59,0.155,202.6
162,1920,0,0.1,16.057,12.904,3.153,0.013,0.172,0.178,0.155,2.630,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,4.59,0.155,202.6
163,3840,0,0.1,26.330,21.504,4.826,0.025,0.642,1.182,0.465,2.509,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,5.51,0.155,201.8
164,1920,0,0.1,21.918,18.079,3.839,0.016,0.156,0.947,0.133,2.583,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,5.51,0.155,201.8
165,1920,0,0.1,6.619,2.858,3.761,0.012,0.129,0.906,0.157,2.555,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,5.51,0.155,201.8
166,1920,0,0.1,16.573,12.746,3.827,0.013,0.165,0.913,0.137,2.594,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,5.51,0.155,201.8
167,3840,0,0.1,26.266,22.728,3.538,0.024,0.229,0.439,0.260,2.583,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,5.51,0.155,201.8
168,1920,0,0.1,16.697,12.762,3.935,0.014,0.171,0.812,0.338,2.597,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,5.51,0.156,201.8
169,3840,0,0.1,33.255,27.925,5.330,0.025,0.658,1.790,0.228,2.625,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,5.51,0.156,201.8
170,3840,0,0.1,26.578,21.965,4.613,0.024,0.225,1.409,0.251,2.700,53.0,101854.2,1920.0,46.7,101203.4,2165.0,1,28800,5.51,0.156,201.8
