# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
30,3840,0,0.1,24.326,22.044,2.282,0.025,0.004,1.544,0.287,0.418,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
31,1920,0,0.1,13.758,12.492,1.266,0.015,0.002,0.686,0.132,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
32,3840,0,0.1,20.991,19.217,1.774,0.024,0.001,1.005,0.275,0.464,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
33,1920,0,0.1,9.378,7.900,1.478,0.012,0.002,0.815,0.131,0.514,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
34,1920,0,0.1,15.764,14.321,1.443,0.013,0.001,0.807,0.132,0.488,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
35,3840,0,0.1,24.496,21.563,2.933,0.027,0.001,1.624,0.765,0.512,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
36,1920,0,0.1,11.005,9.925,1.080,0.012,0.002,0.210,0.161,0.693,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,1920,0,0.1,17.547,16.156,1.391,0.013,0.002,0.713,0.121,0.539,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,3840,0,0.1,25.299,22.977,2.322,0.025,0.002,1.473,0.257,0.564,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,1920,0,0.1,11.526,9.984,1.542,0.012,0.002,0.829,0.111,0.584,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,1920,0,0.1,17.765,16.137,1.628,0.013,0.001,0.874,0.112,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,3840,0,0.1,23.477,21.600,1.877,0.025,0.001,0.996,0.219,0.631,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,1920,0,0.1,9.851,8.080,1.771,0.014,0.001,0.999,0.121,0.633,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,1920,0,0.1,15.622,13.885,1.737,0.014,0.002,0.947,0.117,0.654,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,1920,0,0.1,20.711,18.982,1.729,0.012,0.002,0.930,0.121,0.662,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,1920,0,0.1,3.236,1.568,1.668,0.013,0.000,0.895,0.103,0.656,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,1920,0,0.1,8.980,7.492,1.488,0.012,0.002,0.669,0.125,0.679,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,1920,0,0.1,13.231,11.855,1.376,0.013,0.001,0.425,0.137,0.797,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,1920,0,0.1,18.575,16.759,1.816,0.016,0.002,0.948,0.129,0.719,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,3840,0,0.1,24.981,22.153,2.828,0.025,0.001,1.859,0.217,0.722,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,1920,0,0.1,11.382,9.516,1.866,0.014,0.002,0.969,0.124,0.754,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,1920,0,0.1,17.883,16.138,1.745,0.012,0.002,0.816,0.108,0.804,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,3840,0,0.1,22.780,20.622,2.158,0.026,0.001,1.059,0.239,0.830,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,1920,0,0.1,9.489,7.695,1.794,0.013,0.002,0.859,0.112,0.806,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,1920,0,0.1,17.312,15.571,1.741,0.013,0.001,0.753,0.122,0.848,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,3840,0,0.1,25.732,23.184,2.548,0.025,0.002,1.404,0.224,0.891,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,1920,0,0.1,13.858,12.469,1.389,0.013,0.001,0.155,0.148,1.070,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,1920,0,0.1,20.222,18.563,1.659,0.014,0.001,0.661,0.116,0.865,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,1920,0,0.1,2.929,1.188,1.741,0.012,0.001,0.755,0.128,0.843,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,1920,0,0.1,10.375,8.565,1.810,0.013,0.001,0.753,0.122,0.918,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,1920,0,0.1,17.426,15.640,1.786,0.014,0.002,0.749,0.116,0.903,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,3840,0,0.1,26.270,24.031,2.239,0.025,0.002,1.049,0.216,0.942,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,1920,0,0.1,16.923,13.246,3.677,0.012,0.002,0.499,2.171,0.991,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,3840,0,0.1,24.919,22.268,2.651,0.025,0.002,1.365,0.273,0.984,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,1920,0,0.1,14.303,12.353,1.950,0.013,0.001,0.780,0.124,1.026,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,3840,0,0.1,22.797,20.216,2.581,0.024,0.001,1.265,0.243,1.045,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,1920,0,0.1,11.404,9.742,1.662,0.012,0.001,0.375,0.163,1.107,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,1920,0,0.1,18.924,16.865,2.059,0.013,0.001,0.887,0.111,1.044,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,3840,0,0.1,28.055,24.981,3.074,0.024,0.001,1.749,0.241,1.056,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,1920,0,0.1,17.363,15.263,2.100,0.012,0.002,0.883,0.118,1.081,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,1920,0,0.1,19.351,17.779,1.572,0.010,0.001,0.551,0.122,0.885,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,1920,0,0.1,1.291,0.282,1.009,0.008,0.001,0.136,0.097,0.766,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,1920,0,0.1,1.655,0.124,1.531,0.009,0.001,0.576,0.094,0.849,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,1920,0,0.1,2.965,1.280,1.685,0.012,0.001,0.607,0.113,0.947,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,1920,0,0.1,4.508,2.884,1.624,0.011,0.001,0.622,0.098,0.890,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,1920,0,0.1,6.370,4.289,2.081,0.009,0.002,0.753,0.121,1.193,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
76,1920,0,0.1,15.213,12.968,2.245,0.014,0.001,0.893,0.118,1.217,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
77,3840,0,0.1,24.091,21.654,2.437,0.025,0.002,0.931,0.237,1.239,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
78,1920,0,0.1,13.356,11.096,2.260,0.012,0.001,0.888,0.117,1.237,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
79,3840,0,0.1,23.504,20.305,3.199,0.025,0.002,1.727,0.216,1.227,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
80,1920,0,0.1,12.691,10.445,2.246,0.014,0.002,0.823,0.116,1.290,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
81,3840,0,0.1,23.540,19.190,4.350,0.022,0.001,0.944,2.042,1.338,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
82,1920,0,0.1,17.642,15.207,2.435,0.012,0.128,0.840,0.156,1.295,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
83,3840,0,0.1,27.547,24.163,3.384,0.025,0.123,1.681,0.219,1.333,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
84,1920,0,0.1,17.918,15.507,2.411,0.014,0.067,0.851,0.111,1.365,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
85,3840,0,0.1,26.651,24.270,2.381,0.026,0.123,0.620,0.212,1.397,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
86,1920,0,0.1,15.869,13.417,2.452,0.013,0.108,0.589,0.346,1.392,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.9
87,3840,0,0.1,30.969,27.565,3.404,0.025,0.123,1.631,0.239,1.383,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.9
88,1920,0,0.1,21.024,18.539,2.485,0.013,0.063,0.878,0.120,1.409,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,,,203.9
89,1920,0,0.1,4.361,1.970,2.391,0.011,0.060,0.792,0.120,1.405,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,,,203.9
90,1920,0,0.1,15.134,13.442,1.692,0.012,0.061,0.075,0.120,1.422,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,,,203.9
91,3840,0,0.1,24.897,21.482,3.415,0.024,0.149,1.299,0.502,1.440,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,,0.180,203.9
92,1920,0,0.1,20.715,18.093,2.622,0.013,0.064,0.926,0.148,1.468,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,,0.180,203.9
93,1920,0,0.1,4.205,1.677,2.528,0.012,0.059,0.861,0.128,1.467,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,,0.180,203.9
94,1920,0,0.1,13.887,11.278,2.609,0.013,0.065,0.855,0.137,1.537,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,,0.180,203.9
95,3840,0,0.1,22.553,20.000,2.553,0.025,0.148,0.360,0.464,1.555,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,-3.28,0.180,203.1
96,1920,0,0.1,17.459,14.829,2.630,0.013,0.064,0.903,0.110,1.536,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,-3.28,0.180,203.1
97,3840,0,0.1,27.940,24.304,3.636,0.027,0.124,1.714,0.217,1.552,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,-3.28,0.180,203.1
98,1920,0,0.1,18.695,15.910,2.785,0.013,0.063,0.881,0.119,1.705,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,-3.28,0.180,203.1
99,3840,0,0.1,28.131,25.662,2.469,0.025,0.123,0.438,0.248,1.631,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,-3.28,0.180,203.1
100,1920,0,0.1,19.210,16.290,2.920,0.014,0.093,0.806,0.358,1.647,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,-3.28,0.176,203.1
101,1920,0,0.1,9.220,6.491,2.729,0.012,0.063,0.915,0.119,1.618,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,-3.28,0.176,203.1
102,1920,0,0.1,18.555,15.845,2.710,0.014,0.066,0.869,0.110,1.648,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,-3.28,0.176,203.1
103,3840,0,0.1,28.028,24.667,3.361,0.025,0.121,1.317,0.226,1.668,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,-3.28,0.176,203.1
104,1920,0,0.1,17.002,14.761,2.241,0.013,0.063,0.087,0.184,1.892,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,-3.28,0.176,203.1
105,3840,0,0.1,26.261,22.507,3.754,0.024,0.145,1.417,0.477,1.687,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,-0.58,0.176,203.4
106,1920,0,0.1,20.568,17.804,2.764,0.015,0.064,0.832,0.125,1.726,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,-0.58,0.176,203.4
107,1920,0,0.1,4.215,1.472,2.743,0.011,0.059,0.845,0.127,1.698,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,-0.58,0.176,203.4
108,1920,0,0.1,11.660,8.926,2.734,0.014,0.067,0.763,0.112,1.776,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,-0.58,0.176,203.4
109,1920,0,0.1,18.345,16.087,2.258,0.014,0.063,0.083,0.160,1.935,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,-0.58,0.176,203.4
110,3840,0,0.1,26.058,22.373,3.685,0.026,0.157,1.214,0.471,1.813,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,-0.58,0.174,203.4
111,1920,0,0.1,18.480,15.627,2.853,0.013,0.066,0.817,0.120,1.834,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,-0.58,0.174,203.4
112,3840,0,0.1,26.173,22.301,3.872,0.024,0.122,1.682,0.227,1.813,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,-0.58,0.174,203.4
113,1920,0,0.1,14.259,11.772,2.487,0.012,0.067,0.170,0.243,1.990,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,-0.58,0.174,203.4
114,1920,0,0.1,20.329,17.545,2.784,0.013,0.090,0.204,0.636,1.838,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,1.61,0.174,203.1
115,1920,0,0.1,5.097,2.239,2.858,0.012,0.058,0.812,0.112,1.861,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,1.61,0.174,203.1
116,1920,0,0.1,16.139,13.282,2.857,0.016,0.063,0.782,0.114,1.880,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,1.61,0.174,203.1
117,3840,0,0.1,23.881,20.004,3.877,0.024,0.123,1.577,0.247,1.904,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,1.61,0.174,203.1
118,1920,0,0.1,11.184,8.634,2.550,0.013,0.064,0.334,0.148,1.989,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,1.61,0.174,203.1
119,1920,0,0.1,16.871,14.383,2.488,0.014,0.065,0.082,0.198,2.126,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,1.61,0.174,203.1
120,3840,0,0.1,23.935,19.861,4.074,0.024,0.152,1.498,0.465,1.933,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,1.61,0.165,203.1
121,1920,0,0.1,15.203,12.241,2.962,0.015,0.064,0.774,0.113,1.994,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,1.61,0.165,203.1
122,3840,0,0.1,22.078,18.421,3.657,0.025,0.124,1.249,0.254,2.000,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,1.61,0.165,203.1
123,1920,0,0.1,9.366,6.834,2.532,0.013,0.065,0.086,0.187,2.178,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,1.61,0.165,203.1
124,1920,0,0.1,14.737,11.741,2.996,0.013,0.090,0.534,0.345,2.010,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,3.11,0.165,203.3
125,3840,0,0.1,26.562,22.638,3.924,0.025,0.122,1.492,0.248,2.034,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,3.11,0.165,203.3
126,1920,0,0.1,13.402,10.366,3.036,0.013,0.066,0.756,0.125,2.073,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,3.11,0.165,203.3
127,1920,0,0.1,18.945,15.999,2.946,0.013,0.065,0.678,0.118,2.069,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,3.11,0.165,203.3
128,3840,0,0.1,25.442,22.317,3.125,0.024,0.151,0.385,0.429,2.131,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,3.11,0.164,203.3
129,1920,0,0.1,16.587,13.495,3.092,0.013,0.066,0.782,0.120,2.107,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,3.11,0.164,203.3
130,3840,0,0.1,24.943,20.962,3.981,0.024,0.124,1.427,0.263,2.138,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,3.11,0.164,203.3
131,1920,0,0.1,13.016,9.939,3.077,0.012,0.064,0.693,0.123,2.182,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,3.11,0.164,203.3
132,1920,0,0.1,19.497,16.764,2.733,0.014,0.066,0.182,0.162,2.307,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,3.11,0.164,203.3
133,1920,0,0.1,3.169,0.417,2.752,0.012,0.072,0.164,0.331,2.171,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,3.95,0.164,202.7
134,1920,0,0.1,15.380,12.158,3.222,0.013,0.064,0.724,0.141,2.276,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,3.95,0.164,202.7
135,3840,0,0.1,23.728,19.668,4.060,0.026,0.125,1.461,0.232,2.213,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,3.95,0.164,202.7
136,1920,0,0.1,11.439,8.238,3.201,0.013,0.065,0.729,0.124,2.267,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,3.95,0.164,202.7
137,1920,0,0.1,18.302,15.429,2.873,0.013,0.065,0.315,0.165,2.310,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,3.95,0.164,202.7
138,3840,0,0.1,25.379,21.728,3.651,0.024,0.151,0.735,0.431,2.307,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,3.95,0.162,202.7
139,1920,0,0.1,17.539,14.296,3.243,0.013,0.068,0.723,0.154,2.282,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,3.95,0.162,202.7
140,3840,0,0.1,27.971,23.752,4.219,0.027,0.122,1.476,0.251,2.340,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,3.95,0.162,202.7
141,1920,0,0.1,17.558,14.468,3.090,0.013,0.066,0.516,0.136,2.356,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,3.95,0.162,202.7
142,3840,0,0.1,26.412,22.739,3.673,0.025,0.154,0.639,0.476,2.376,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,4.37,0.162,202.7
143,1920,0,0.1,20.661,17.183,3.478,0.015,0.061,0.875,0.133,2.391,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,4.37,0.162,202.7
144,1920,0,0.1,4.997,1.552,3.445,0.012,0.060,0.888,0.105,2.379,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,4.37,0.162,202.7
145,1920,0,0.1,15.643,12.108,3.535,0.018,0.064,0.896,0.141,2.414,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,4.37,0.162,202.7
146,3840,0,0.1,25.645,21.974,3.671,0.025,0.126,0.884,0.216,2.419,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,4.37,0.162,202.7
147,1920,0,0.1,20.443,11.861,8.582,0.013,5.523,0.361,0.291,2.392,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,4.37,0.160,202.7
148,1920,0,0.1,8.070,4.391,3.679,0.012,0.161,0.904,0.177,2.422,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,4.37,0.160,202.7
149,1920,0,0.1,19.357,15.637,3.720,0.012,0.168,0.915,0.136,2.485,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,4.37,0.160,202.7
150,3840,0,0.1,31.267,26.445,4.822,0.055,0.227,1.823,0.212,2.502,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,4.37,0.160,202.7
151,3840,0,0.1,23.723,19.662,4.061,0.024,0.687,0.359,0.493,2.495,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,5.27,0.160,201.9
152,1920,0,0.1,20.211,16.427,3.784,0.013,0.160,0.913,0.129,2.566,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,5.27,0.160,201.9
153,1920,0,0.1,4.836,1.154,3.682,0.012,0.126,0.893,0.113,2.536,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,5.27,0.160,201.9
154,1920,0,0.1,16.646,12.853,3.793,0.043,0.164,0.891,0.140,2.551,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,5.27,0.160,201.9
155,3840,0,0.1,28.151,23.786,4.365,0.025,0.231,1.254,0.237,2.616,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,5.27,0.160,201.9
156,1920,0,0.1,18.850,15.700,3.150,0.012,0.174,0.082,0.164,2.714,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,5.27,0.160,201.9
157,3840,0,0.1,30.681,25.254,5.427,0.025,0.661,1.639,0.450,2.647,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,5.27,0.162,201.9
158,3840,0,0.1,28.490,23.596,4.894,0.025,0.228,1.744,0.224,2.671,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,5.27,0.162,201.9
159,1920,0,0.1,20.798,17.274,3.524,0.013,0.168,0.543,0.126,2.673,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,5.27,0.162,201.9
160,1920,0,0.1,4.746,1.759,2.987,0.011,0.135,0.072,0.126,2.641,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,5.27,0.162,201.9
161,1920,0,0.1,16.011,11.752,4.259,0.013,0.588,0.569,0.390,2.696,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,5.93,0.162,201.5
162,3840,0,0.1,33.428,28.486,4.942,0.026,0.235,1.697,0.229,2.752,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,5.93,0.162,201.5
163,3840,0,0.1,25.659,20.847,4.812,0.025,0.229,1.558,0.239,2.757,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,5.93,0.162,201.5
164,1920,0,0.1,17.050,13.687,3.363,0.014,0.177,0.079,0.190,2.900,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,5.93,0.162,201.5
165,3840,0,0.1,27.637,22.519,5.118,0.023,0.641,1.220,0.431,2.800,52.9,101556.9,1920.0,43.5,100503.7,2312.0,1,28800,5.93,0.165,201.5
166,3840,0,0.1,26.428,21.434,4.994,0.025,0.230,1.695,0.230,2.811,52.5,100749.6,1920.0,38.9,101455.6,2609.0,1,28800,5.93,0.165,201.5
167,1920,0,0.1,19.560,15.651,3.909,0.013,0.143,0.804,0.119,2.828,52.5,100749.6,1920.0,38.9,101455.6,2609.0,1,28800,5.93,0.165,201.5
168,1920,0,0.1,3.715,0.498,3.217,0.012,0.134,0.145,0.126,2.798,52.5,100749.6,1920.0,38.9,101455.6,2609.0,1,28800,5.93,0.165,201.5
169,1920,0,0.1,12.830,8.859,3.971,0.013,0.576,0.188,0.333,2.858,52.5,100749.6,1920.0,38.9,101455.6,2609.0,1,28800,6.37,0.165,201.5
