# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
169,3840,0,0.1,39.914,33.652,6.262,0.035,0.332,1.379,0.309,4.204,52.4,100699.3,1920.0,41.0,100503.7,2452.0,1,28800,5.73,0.132,203.4
170,1920,0,0.1,26.423,20.808,5.615,0.017,0.762,0.259,0.393,4.181,52.4,100699.3,1920.0,41.0,100503.7,2452.0,1,28800,6.72,0.132,203.3
171,3840,0,0.1,34.671,27.270,7.401,0.037,0.289,2.463,0.329,4.280,52.4,100699.3,1920.0,41.0,100503.7,2452.0,1,28800,6.72,0.132,203.3
172,3840,0,0.1,32.367,27.347,5.020,0.024,0.208,1.647,0.209,2.930,52.4,100699.3,1920.0,41.0,100503.7,2452.0,1,28800,6.72,0.132,203.3
173,3840,0,0.1,24.536,20.686,3.850,0.024,0.211,0.454,0.211,2.949,52.4,100699.3,1920.0,41.0,100503.7,2452.0,1,28800,6.72,0.132,203.3
174,1920,0,0.1,15.675,11.049,4.626,0.030,0.542,0.714,0.351,2.988,52.4,100699.3,1920.0,41.0,100503.7,2452.0,1,28800,6.72,0.140,203.3
175,3840,0,0.1,36.742,29.203,7.539,0.035,0.284,2.487,0.335,4.396,52.4,100699.3,1920.0,41.0,100503.7,2452.0,1,28800,6.72,0.140,203.3
176,3840,0,0.1,40.685,33.372,7.313,0.035,0.332,2.193,0.308,4.444,52.4,100699.3,1920.0,41.0,100503.7,2452.0,1,28800,6.72,0.140,203.3
177,1920,0,0.1,26.477,21.618,4.859,0.017,0.187,0.101,0.150,4.400,52.4,100699.3,1920.0,41.0,100503.7,2452.0,1,28800,6.72,0.140,203.3
178,3840,0,0.1,29.539,21.433,8.106,0.035,0.874,2.094,0.614,4.486,52.4,100699.3,1920.0,41.0,100503.7,2452.0,1,28800,6.39,0.140,202.7
179,3840,0,0.1,40.374,32.802,7.572,0.036,0.288,2.394,0.304,4.548,52.4,100699.3,1920.0,41.0,100503.7,2452.0,1,28800,6.39,0.140,202.7
180,1920,0,0.1,27.184,21.252,5.932,0.018,0.186,1.037,0.174,4.517,52.4,100699.3,1920.0,41.0,100503.7,2452.0,1,28800,6.39,0.140,202.7
181,3840,0,0.1,32.080,25.363,6.717,0.035,0.870,0.600,0.613,4.597,52.4,100699.3,1920.0,41.0,100503.7,2452.0,1,28800,6.39,0.127,202.7
182,3840,0,0.1,38.953,31.240,7.713,0.035,0.282,2.427,0.315,4.654,52.4,100699.3,1920.0,41.0,100503.7,2452.0,1,28800,6.39,0.127,202.7
183,1920,0,0.1,26.041,19.879,6.162,0.018,0.181,1.208,0.148,4.606,52.4,100699.3,1920.0,41.0,100503.7,2452.0,1,28800,6.39,0.127,202.7
184,3840,0,0.1,29.814,23.044,6.770,0.035,0.295,1.415,0.308,4.716,52.4,100699.3,1920.0,41.0,100503.7,2452.0,1,28800,6.39,0.127,202.7
185,1920,0,0.1,21.820,17.483,4.337,0.012,0.571,0.187,0.359,3.204,52.4,100699.3,1920.0,41.0,100503.7,2452.0,1,28800,6.82,0.127,201.9
186,1920,0,0.1,9.886,5.600,4.286,0.011,0.130,0.801,0.145,3.196,52.4,100699.3,1920.0,41.0,100503.7,2452.0,1,28800,6.82,0.127,201.9
187,1920,0,0.1,20.266,15.969,4.297,0.012,0.145,0.823,0.126,3.190,52.4,100699.3,1920.0,41.0,100503.7,2452.0,1,28800,6.82,0.127,201.9
188,1920,0,0.1,5.482,1.240,4.242,0.012,0.128,0.804,0.113,3.183,52.4,100699.3,1920.0,41.0,100503.7,2452.0,1,28800,6.82,0.127,201.9
189,1920,0,0.1,15.487,11.145,4.342,0.012,0.151,0.788,0.115,3.274,52.4,100699.3,1920.0,41.0,100503.7,2452.0,1,28800,6.82,0.127,201.9
190,3840,0,0.1,38.094,32.030,6.064,0.035,0.295,0.589,0.302,4.841,52.4,100699.3,1920.0,41.0,100503.7,2452.0,1,28800,6.82,0.127,201.9
191,3840,0,0.1,44.613,36.009,8.604,0.035,0.871,2.249,0.583,4.864,52.4,100699.3,1920.0,41.0,100503.7,2452.0,1,28800,6.82,0.135,201.9
192,1920,0,0.1,31.940,25.519,6.421,0.018,0.180,1.211,0.177,4.833,52.4,100699.3,1920.0,41.0,100503.7,2452.0,1,28800,6.82,0.135,201.9
193,3840,0,0.1,31.187,26.114,5.073,0.023,0.212,1.264,0.226,3.346,52.4,100699.3,1920.0,41.0,100503.7,2452.0,1,28800,6.82,0.135,201.9
194,3840,0,0.1,24.589,19.509,5.080,0.024,0.615,0.557,0.490,3.391,52.4,100699.3,1920.0,41.0,100503.7,2452.0,1,28800,6.07,0.135,201.4
195,1920,0,0.1,19.499,15.109,4.390,0.029,0.142,0.732,0.109,3.375,52.4,100699.3,1920.0,41.0,100503.7,2452.0,1,28800,6.07,0.135,201.4
196,1920,0,0.1,5.774,1.449,4.325,0.012,0.129,0.726,0.118,3.339,52.4,100699.3,1920.0,41.0,100503.7,2452.0,1,28800,6.07,0.135,201.4
197,3840,0,0.1,28.266,20.454,7.812,0.035,0.295,2.100,0.322,5.056,52.4,100699.3,1920.0,41.0,100503.7,2452.0,1,28800,6.07,0.135,201.4
198,3840,0,0.1,35.768,28.534,7.234,0.035,0.914,0.601,0.589,5.092,52.4,100699.3,1920.0,41.0,100503.7,2452.0,1,28800,6.07,0.123,201.4
199,3840,0,0.1,37.345,31.975,5.370,0.024,0.202,1.471,0.217,3.453,52.4,100699.3,1920.0,41.0,100503.7,2452.0,1,28800,6.07,0.123,201.4
200,3840,0,0.1,30.115,24.600,5.515,0.024,0.210,1.539,0.222,3.517,52.4,100699.3,1920.0,41.0,100503.7,2452.0,1,28800,6.07,0.123,201.4
201,3840,0,0.1,38.287,31.006,7.281,0.035,0.901,0.490,0.636,5.216,52.4,100699.3,1920.0,41.0,100503.7,2452.0,1,28800,6.19,0.123,201.1
202,1920,0,0.1,25.895,19.201,6.694,0.017,0.175,1.173,0.162,5.166,52.4,100699.3,1920.0,41.0,100503.7,2452.0,1,28800,6.19,0.123,201.1
203,3840,0,0.1,36.197,27.930,8.267,0.035,0.291,2.335,0.310,5.293,52.4,100699.3,1920.0,41.0,100503.7,2452.0,1,28800,6.19,0.123,201.1
204,3840,0,0.1,40.263,32.625,7.638,0.035,0.296,1.691,0.309,5.305,52.4,100699.3,1920.0,41.0,100503.7,2452.0,1,28800,6.19,0.123,201.1
205,1920,0,0.1,26.931,21.198,5.733,0.017,0.190,0.103,0.152,5.269,52.4,100699.3,1920.0,41.0,100503.7,2452.0,1,28800,6.19,0.123,201.1
206,3840,0,0.1,31.243,22.003,9.240,0.035,0.900,2.317,0.639,5.346,52.4,100699.3,1920.0,41.0,100503.7,2452.0,1,28800,6.19,0.138,201.1
207,3840,0,0.1,31.030,25.256,5.774,0.024,0.211,1.641,0.213,3.681,52.4,100699.3,1920.0,41.0,100503.7,2452.0,1,28800,6.19,0.138,201.1
208,1920,0,0.1,22.018,17.428,4.590,0.012,0.154,0.532,0.202,3.686,52.4,100699.3,1920.0,41.0,100503.7,2452.0,1,28800,6.19,0.138,201.1
209,1920,0,0.1,6.814,2.833,3.981,0.013,0.142,0.070,0.123,3.632,52.4,100699.3,1920.0,41.0,100503.7,2452.0,1,28800,6.19,0.138,201.1
210,1920,0,0.1,16.512,11.277,5.235,0.012,0.557,0.565,0.382,3.716,52.4,100699.3,1920.0,41.0,100503.7,2452.0,1,28800,6.09,0.138,200.6
211,3840,0,0.1,30.707,24.940,5.767,0.024,0.205,1.623,0.219,3.695,52.4,100699.3,1920.0,41.0,100503.7,2452.0,1,28800,6.09,0.138,200.6
212,1920,0,0.1,22.557,17.708,4.849,0.012,0.148,0.793,0.138,3.755,52.4,100699.3,1920.0,41.0,100503.7,2452.0,1,28800,6.09,0.138,200.6
213,1920,0,0.1,7.972,3.349,4.623,0.012,0.137,0.677,0.117,3.679,52.4,100699.3,1920.0,41.0,100503.7,2452.0,1,28800,6.09,0.138,200.6
214,1920,0,0.1,19.065,14.821,4.244,0.012,0.154,0.081,0.160,3.832,52.4,100699.3,1920.0,41.0,100503.7,2452.0,1,28800,6.09,0.138,200.6
215,3840,0,0.1,30.870,24.882,5.988,0.024,0.621,1.119,0.454,3.769,52.4,100699.3,1920.0,41.0,100503.7,2452.0,1,28800,6.09,0.143,200.6
216,3840,0,0.1,25.597,19.763,5.834,0.024,0.209,1.550,0.226,3.823,52.4,100699.3,1920.0,41.0,100503.7,2452.0,1,28800,6.09,0.143,200.6
217,1920,0,0.1,17.272,12.404,4.868,0.013,0.151,0.728,0.113,3.860,52.4,100699.3,1920.0,41.0,100503.7,2452.0,1,28800,6.09,0.143,200.6
218,3840,0,0.1,28.134,22.802,5.332,0.023,0.655,0.300,0.467,3.883,52.4,100699.3,1920.0,41.0,100503.7,2452.0,1,28800,5.71,0.143,200.7
219,1920,0,0.1,21.837,16.971,4.866,0.012,0.143,0.728,0.112,3.870,52.4,100699.3,1920.0,41.0,100503.7,2452.0,1,28800,5.71,0.143,200.7
220,1920,0,0.1,7.647,2.808,4.839,0.012,0.128,0.721,0.126,3.850,52.4,100699.3,1920.0,41.0,100503.7,2452.0,1,28800,5.71,0.143,200.7
221,1920,0,0.1,19.084,14.130,4.954,0.013,0.147,0.758,0.116,3.919,52.4,100699.3,1920.0,41.0,100503.7,2452.0,1,28800,5.71,0.143,200.7
222,3840,0,0.1,30.310,24.895,5.415,0.023,0.210,0.992,0.223,3.963,52.4,100699.3,1920.0,41.0,100503.7,2452.0,1,28800,5.71,0.143,200.7
223,1920,0,0.1,21.532,17.061,4.471,0.012,0.155,0.074,0.224,4.004,52.4,100699.3,1920.0,41.0,100503.7,2452.0,1,28800,5.71,0.143,200.7
224,1920,0,0.1,7.674,2.305,5.369,0.012,0.541,0.634,0.298,3.883,52.4,100699.3,1920.0,41.0,100503.7,2452.0,1,28800,5.71,0.145,200.7
225,1920,0,0.1,23.379,18.277,5.102,0.012,0.151,0.732,0.167,4.037,52.4,100699.3,1920.0,41.0,100503.7,2452.0,1,28800,5.71,0.145,200.7
226,1920,0,0.1,9.079,4.183,4.896,0.012,0.135,0.721,0.121,3.905,52.4,100699.3,1920.0,41.0,100503.7,2452.0,1,28800,5.71,0.145,200.7
227,1920,0,0.1,19.721,14.636,5.085,0.012,0.155,0.777,0.117,4.023,52.4,100699.3,1920.0,41.0,100503.7,2452.0,1,28800,5.71,0.145,200.7
228,1920,0,0.1,5.385,0.651,4.734,0.012,0.143,0.506,0.121,3.951,52.4,100699.3,1920.0,41.0,100503.7,2452.0,1,28800,5.71,0.145,200.7
229,1920,0,0.1,15.597,11.080,4.517,0.013,0.156,0.077,0.175,4.093,52.4,100699.3,1920.0,41.0,100503.7,2452.0,1,28800,5.71,0.145,200.7
230,3840,0,0.1,40.933,31.192,9.741,0.035,0.902,2.146,0.662,5.993,52.4,100699.3,1920.0,41.0,100503.7,2452.0,1,28800,5.63,0.145,200.2
231,1920,0,0.1,29.501,21.874,7.627,0.017,0.181,1.317,0.157,5.954,52.4,100699.3,1920.0,41.0,100503.7,2452.0,1,28800,5.63,0.145,200.2
232,3840,0,0.1,43.604,34.387,9.217,0.035,0.299,2.545,0.304,6.031,52.4,100699.3,1920.0,41.0,100503.7,2452.0,1,28800,5.63,0.145,200.2
233,1920,0,0.1,29.331,24.528,4.803,0.017,0.194,0.105,0.168,4.315,52.4,100699.3,1920.0,41.0,100503.7,2452.0,1,28800,5.63,0.145,200.2
234,1920,0,0.1,21.202,15.714,5.488,0.012,0.574,0.410,0.372,4.119,52.4,100699.3,1920.0,41.0,100503.7,2452.0,1,28800,5.63,0.153,200.2
235,1920,0,0.1,10.227,4.939,5.288,0.012,0.134,0.916,0.132,4.092,52.4,100699.3,1920.0,41.0,100503.7,2452.0,1,28800,5.63,0.153,200.2
236,1920,0,0.1,23.062,17.714,5.348,0.012,0.152,0.917,0.122,4.144,52.4,100699.3,1920.0,41.0,100503.7,2452.0,1,28800,5.63,0.153,200.2
237,1920,0,0.1,8.615,3.307,5.308,0.011,0.138,0.917,0.157,4.084,52.4,100699.3,1920.0,41.0,100503.7,2452.0,1,28800,5.63,0.153,200.2
238,1920,0,0.1,24.132,16.125,8.007,0.018,0.204,1.463,0.173,6.147,52.4,100699.3,1920.0,41.0,100503.7,2452.0,1,28800,5.63,0.153,200.2
239,1920,0,0.1,11.774,5.049,6.725,0.017,0.191,0.241,0.157,6.117,52.4,100699.3,1920.0,41.0,100503.7,2452.0,1,28800,5.63,0.153,200.2
240,3840,0,0.1,39.291,29.831,9.460,0.034,0.894,1.723,0.617,6.190,52.4,100598.8,1920.0,41.0,100503.7,2452.0,1,28800,5.25,0.153,200.5
241,1920,0,0.1,28.136,20.262,7.874,0.017,0.178,1.352,0.159,6.164,52.4,100598.8,1920.0,41.0,100503.7,2452.0,1,28800,5.25,0.153,200.5
242,3840,0,0.1,43.242,33.584,9.658,0.035,0.294,2.737,0.322,6.270,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.25,0.153,200.5
243,1920,0,0.1,31.387,24.226,7.161,0.017,0.191,0.541,0.170,6.239,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.25,0.153,200.5
244,3840,0,0.1,40.641,31.361,9.280,0.035,0.894,1.378,0.644,6.326,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.25,0.140,200.5
245,1920,0,0.1,29.612,21.602,8.010,0.017,0.180,1.371,0.150,6.289,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.25,0.140,200.5
246,3840,0,0.1,30.885,24.291,6.594,0.024,0.214,1.800,0.225,4.331,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.25,0.140,200.5
247,1920,0,0.1,22.561,17.360,5.201,0.013,0.160,0.561,0.117,4.347,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.25,0.140,200.5
248,1920,0,0.1,8.040,3.407,4.633,0.012,0.142,0.074,0.127,4.276,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.25,0.140,200.5
249,1920,0,0.1,20.268,14.293,5.975,0.012,0.599,0.599,0.390,4.374,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.40,0.140,200.6
250,1920,0,0.1,9.286,3.796,5.490,0.011,0.136,0.872,0.143,4.326,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.40,0.140,200.6
251,1920,0,0.1,20.877,15.251,5.626,0.012,0.150,0.878,0.133,4.450,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.40,0.140,200.6
252,1920,0,0.1,7.302,1.806,5.496,0.012,0.139,0.862,0.143,4.338,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.40,0.140,200.6
253,1920,0,0.1,16.809,11.356,5.453,0.012,0.156,0.741,0.112,4.430,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.40,0.140,200.6
254,3840,0,0.1,27.841,21.811,6.030,0.023,0.633,0.454,0.476,4.442,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.40,0.142,200.6
255,1920,0,0.1,21.724,16.035,5.689,0.013,0.142,0.850,0.157,4.525,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.40,0.142,200.6
256,1920,0,0.1,8.188,2.684,5.504,0.012,0.133,0.845,0.123,4.389,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.40,0.142,200.6
257,1920,0,0.1,20.356,14.683,5.673,0.012,0.154,0.884,0.129,4.493,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.40,0.142,200.6
258,1920,0,0.1,6.717,1.268,5.449,0.011,0.138,0.780,0.108,4.410,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.40,0.142,200.6
259,1920,0,0.1,15.922,10.911,5.011,0.012,0.157,0.146,0.142,4.551,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.40,0.142,200.6
260,3840,0,0.1,28.321,21.664,6.657,0.024,0.646,0.957,0.509,4.520,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.26,0.142,200.6
261,1920,0,0.1,22.263,16.622,5.641,0.011,0.148,0.808,0.119,4.553,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.26,0.142,200.6
262,1920,0,0.1,8.814,3.234,5.580,0.011,0.135,0.808,0.149,4.476,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.26,0.142,200.6
263,1920,0,0.1,19.885,14.066,5.819,0.012,0.152,0.813,0.132,4.710,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.26,0.142,200.6
264,1920,0,0.1,5.949,0.848,5.101,0.012,0.140,0.328,0.119,4.502,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.26,0.142,200.6
265,3840,0,0.1,31.689,22.021,9.668,0.035,0.948,1.269,0.579,6.833,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.26,0.131,200.6
266,3840,0,0.1,40.473,30.512,9.961,0.035,0.293,2.469,0.301,6.861,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.26,0.131,200.6
267,1920,0,0.1,29.883,21.406,8.477,0.018,0.207,1.280,0.150,6.819,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.26,0.131,200.6
268,3840,0,0.1,36.156,27.578,8.578,0.035,0.310,0.968,0.338,6.926,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.26,0.131,200.6
269,3840,0,0.1,46.015,35.330,10.685,0.035,0.931,2.163,0.589,6.965,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.33,0.131,201.1
270,1920,0,0.1,35.447,26.953,8.494,0.017,0.185,1.209,0.157,6.925,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.33,0.131,201.1
271,5760,0,0.2,50.023,39.636,10.387,0.053,0.483,2.370,0.439,7.037,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.33,0.131,201.1
272,3840,0,0.1,40.186,29.766,10.420,0.036,0.976,1.743,0.597,7.067,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.33,0.143,201.1
273,1920,0,0.1,30.721,22.123,8.598,0.017,0.185,1.196,0.153,7.044,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.33,0.143,201.1
274,3840,0,0.1,44.115,33.972,10.143,0.035,0.301,2.372,0.304,7.129,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.33,0.143,201.1
275,1920,0,0.1,32.703,25.023,7.680,0.018,0.199,0.214,0.151,7.097,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.33,0.143,201.1
276,3840,0,0.1,37.265,30.304,6.961,0.023,0.645,0.960,0.476,4.855,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.43,0.143,201.5
277,3840,0,0.1,33.531,26.646,6.885,0.024,0.220,1.552,0.215,4.873,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.43,0.143,201.5
278,3840,0,0.1,26.847,20.349,6.498,0.024,0.218,1.084,0.225,4.946,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.43,0.143,201.5
279,1920,0,0.1,18.315,12.895,5.420,0.012,0.162,0.075,0.157,5.012,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.43,0.143,201.5
280,3840,0,0.1,31.375,23.913,7.462,0.024,0.636,1.431,0.425,4.943,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.43,0.147,201.5
281,1920,0,0.1,25.097,19.018,6.079,0.012,0.163,0.761,0.136,5.004,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.43,0.147,201.5
282,1920,0,0.1,11.973,6.070,5.903,0.012,0.142,0.720,0.112,4.914,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.43,0.147,201.5
283,1920,0,0.1,21.325,15.597,5.728,0.012,0.161,0.437,0.124,4.994,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.43,0.147,201.5
284,1920,0,0.1,7.575,2.293,5.282,0.012,0.142,0.070,0.119,4.938,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.43,0.147,201.5
285,1920,0,0.1,17.599,11.101,6.498,0.012,0.588,0.474,0.408,5.014,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.43,0.147,201.7
286,3840,0,0.1,30.883,23.945,6.938,0.024,0.217,1.421,0.228,5.046,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.43,0.147,201.7
287,1920,0,0.1,23.484,17.387,6.097,0.012,0.158,0.710,0.112,5.105,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.43,0.147,201.7
288,1920,0,0.1,10.933,4.238,6.695,0.012,0.133,0.601,0.122,5.825,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.43,0.147,201.7
289,3840,0,0.1,36.061,26.258,9.803,0.035,0.929,0.586,0.690,7.560,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.43,0.164,201.7
290,3840,0,0.1,46.589,36.258,10.331,0.036,0.302,2.105,0.300,7.587,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.43,0.164,201.7
291,1920,0,0.1,35.428,27.517,7.911,0.018,0.190,1.056,0.151,6.495,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.43,0.164,201.7
292,3840,0,0.1,28.002,21.431,6.571,0.023,0.216,0.941,0.217,5.171,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.43,0.164,201.7
293,1920,0,0.1,20.645,14.244,6.401,0.012,0.624,0.223,0.358,5.183,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.24,0.164,202.0
294,1920,0,0.1,10.492,4.222,6.270,0.012,0.136,0.823,0.126,5.169,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.24,0.164,202.0
295,1920,0,0.1,22.061,15.671,6.390,0.012,0.148,0.879,0.128,5.223,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.24,0.164,202.0
296,1920,0,0.1,9.218,2.975,6.243,0.012,0.139,0.841,0.108,5.141,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.24,0.164,202.0
297,1920,0,0.1,21.993,15.596,6.397,0.011,0.159,0.859,0.134,5.233,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.24,0.164,202.0
298,1920,0,0.1,8.660,2.888,5.772,0.012,0.137,0.346,0.109,5.167,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.24,0.164,202.0
299,1920,0,0.1,19.493,13.811,5.682,0.012,0.161,0.078,0.146,5.284,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.24,0.164,202.0
300,1920,0,0.1,7.269,0.407,6.862,0.012,0.550,0.795,0.287,5.217,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.24,0.141,202.0
301,3840,0,0.1,37.728,26.659,11.069,0.036,0.304,2.577,0.304,7.845,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.24,0.141,202.0
302,3840,0,0.1,48.673,37.761,10.912,0.036,0.309,2.155,0.329,8.080,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.24,0.141,202.0
303,1920,0,0.1,37.921,29.595,8.326,0.017,0.201,0.106,0.160,7.841,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.24,0.141,202.0
304,1920,0,0.1,28.844,18.839,10.005,0.017,0.824,0.890,0.402,7.869,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.40,0.141,201.8
305,3840,0,0.1,57.532,46.362,11.170,0.035,0.279,2.564,0.334,7.956,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.40,0.141,201.8
306,1920,0,0.1,51.369,41.755,9.614,0.018,0.213,1.248,0.168,7.965,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.40,0.141,201.8
307,3840,0,0.1,36.360,28.791,7.569,0.034,0.306,1.178,0.311,5.737,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.40,0.141,201.8
308,3840,0,0.1,30.159,22.384,7.775,0.024,0.654,1.214,0.456,5.426,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.40,0.149,201.8
309,3840,0,0.1,27.567,19.930,7.637,0.023,0.224,1.708,0.219,5.461,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.40,0.149,201.8
310,1920,0,0.1,21.525,14.907,6.618,0.012,0.162,0.824,0.130,5.488,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.40,0.149,201.8
311,1920,0,0.1,8.219,2.412,5.807,0.012,0.138,0.146,0.105,5.405,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.40,0.149,201.8
312,1920,0,0.1,20.540,13.912,6.628,0.012,0.598,0.187,0.332,5.498,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.38,0.149,201.6
313,1920,0,0.1,10.478,3.906,6.572,0.012,0.145,0.826,0.125,5.461,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.38,0.149,201.6
314,1920,0,0.1,22.951,16.252,6.699,0.012,0.154,0.855,0.151,5.527,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.38,0.149,201.6
315,1920,0,0.1,10.462,3.917,6.545,0.012,0.141,0.818,0.108,5.463,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.38,0.149,201.6
316,3840,0,0.1,33.934,23.292,10.642,0.035,0.318,1.709,0.311,8.266,52.4,100598.8,1920.0,36.1,100312.5,2776.0,1,28800,5.38,0.149,201.6
317,3840,0,0.1,43.223,32.141,11.082,0.036,0.952,1.196,0.608,8.289,52.4,100548.6,1920.0,36.1,100312.5,2776.0,1,28800,5.38,0.156,201.6
318,1920,0,0.1,34.045,24.200,9.845,0.017,0.190,1.231,0.153,8.252,52.4,100548.6,1920.0,36.1,100312.5,2776.0,1,28800,5.38,0.156,201.6
319,3840,0,0.1,36.979,29.195,7.784,0.023,0.225,1.688,0.211,5.635,52.4,100548.6,1920.0,38.2,100902.3,2643.0,1,28800,5.38,0.156,201.6
320,3840,0,0.1,31.394,24.663,6.731,0.024,0.227,0.582,0.220,5.676,52.4,100548.6,1920.0,38.2,100902.3,2643.0,1,28800,5.38,0.156,201.6
321,1920,0,0.1,26.246,19.034,7.212,0.012,0.613,0.552,0.374,5.659,52.4,100548.6,1920.0,38.2,100902.3,2643.0,1,28800,5.42,0.156,201.4
322,1920,0,0.1,13.851,7.150,6.701,0.012,0.146,0.836,0.108,5.598,52.4,100548.6,1920.0,38.2,100902.3,2643.0,1,28800,5.42,0.156,201.4
323,3840,0,0.1,31.371,23.445,7.926,0.023,0.214,1.762,0.215,5.710,52.4,100548.6,1920.0,38.2,100902.3,2643.0,1,28800,5.42,0.156,201.4
324,3840,0,0.1,26.923,19.857,7.066,0.023,0.226,0.835,0.227,5.752,52.4,100548.6,1920.0,38.2,100902.3,2643.0,1,28800,5.42,0.156,201.4
325,1920,0,0.1,21.391,14.222,7.169,0.012,0.609,0.399,0.395,5.751,52.4,100548.6,1920.0,38.2,100902.3,2643.0,1,28800,5.42,0.148,201.4
