# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
26,1920,0,0.1,10.421,9.271,1.150,0.013,0.002,0.649,0.138,0.345,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
27,1920,0,0.1,16.625,15.590,1.035,0.012,0.002,0.465,0.168,0.385,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
28,3840,0,0.1,24.542,22.036,2.506,0.026,0.002,1.797,0.262,0.416,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
29,1920,0,0.1,8.251,7.185,1.066,0.011,0.001,0.577,0.119,0.354,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
30,1920,0,0.1,8.473,7.349,1.124,0.009,0.001,0.508,0.127,0.476,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
31,1920,0,0.1,9.245,8.163,1.082,0.010,0.001,0.456,0.128,0.484,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
32,1920,0,0.1,8.578,7.624,0.954,0.009,0.002,0.114,0.157,0.668,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
33,1920,0,0.1,9.310,8.225,1.085,0.010,0.002,0.549,0.130,0.393,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
34,1920,0,0.1,13.265,11.860,1.405,0.012,0.002,0.793,0.124,0.472,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
35,1920,0,0.1,20.494,19.052,1.442,0.013,0.002,0.792,0.149,0.485,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
36,1920,0,0.1,3.182,1.343,1.839,0.013,0.001,0.799,0.546,0.479,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,1920,0,0.1,11.740,10.276,1.464,0.013,0.001,0.823,0.117,0.508,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,1920,0,0.1,19.719,18.589,1.130,0.013,0.002,0.195,0.195,0.721,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,1920,0,0.1,1.936,0.634,1.302,0.012,0.000,0.680,0.108,0.499,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,1920,0,0.1,11.103,9.027,2.076,0.013,0.002,0.718,0.119,1.222,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,1920,0,0.1,20.309,18.894,1.415,0.013,0.002,0.723,0.114,0.559,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,1920,0,0.1,2.601,1.130,1.471,0.012,0.000,0.809,0.111,0.537,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,1920,0,0.1,9.945,8.362,1.583,0.013,0.002,0.859,0.112,0.595,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,1920,0,0.1,17.842,16.597,1.245,0.013,0.001,0.377,0.177,0.674,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,3840,0,0.1,24.966,22.409,2.557,0.025,0.002,1.581,0.212,0.733,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,1920,0,0.1,9.790,8.043,1.747,0.014,0.002,0.968,0.114,0.647,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,1920,0,0.1,15.532,13.802,1.730,0.013,0.002,0.933,0.120,0.660,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,3840,0,0.1,23.154,20.645,2.509,0.025,0.002,1.549,0.243,0.687,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,1920,0,0.1,8.400,7.027,1.373,0.013,0.001,0.428,0.178,0.750,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,1920,0,0.1,14.001,12.198,1.803,0.014,0.001,0.954,0.117,0.714,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,1920,0,0.1,19.748,17.871,1.877,0.014,0.002,0.910,0.129,0.819,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,1920,0,0.1,2.433,0.692,1.741,0.011,0.001,0.912,0.106,0.710,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,1920,0,0.1,8.299,6.415,1.884,0.014,0.001,1.004,0.118,0.743,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,1920,0,0.1,14.926,13.210,1.716,0.012,0.001,0.823,0.110,0.766,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,1920,0,0.1,19.310,17.901,1.409,0.016,0.001,0.212,0.165,1.013,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,1920,0,0.1,1.955,0.227,1.728,0.011,0.001,0.833,0.112,0.769,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,1920,0,0.1,9.639,7.908,1.731,0.014,0.002,0.795,0.114,0.803,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,1920,0,0.1,17.110,15.419,1.691,0.013,0.001,0.745,0.118,0.810,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,3840,0,0.1,24.916,22.521,2.395,0.025,0.001,1.259,0.231,0.876,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,1920,0,0.1,12.884,11.518,1.366,0.013,0.000,0.146,0.160,1.042,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,1920,0,0.1,18.763,17.139,1.624,0.012,0.002,0.595,0.146,0.866,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,3840,0,0.1,28.079,25.595,2.484,0.025,0.001,1.344,0.220,0.892,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,1920,0,0.1,15.684,13.916,1.768,0.014,0.001,0.721,0.125,0.904,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,3840,0,0.1,25.262,23.109,2.153,0.026,0.002,0.955,0.219,0.949,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,1920,0,0.1,15.770,12.000,3.770,0.013,0.002,0.452,2.303,0.997,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,3840,0,0.1,24.558,22.076,2.482,0.025,0.002,1.245,0.236,0.971,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,1920,0,0.1,15.722,13.849,1.873,0.013,0.001,0.740,0.131,0.985,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,3840,0,0.1,23.810,21.271,2.539,0.024,0.002,1.258,0.232,1.019,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,1920,0,0.1,12.911,11.277,1.634,0.013,0.002,0.379,0.130,1.107,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,1920,0,0.1,19.685,17.530,2.155,0.014,0.001,0.854,0.133,1.151,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,1920,0,0.1,2.656,0.606,2.050,0.012,0.001,0.912,0.109,1.014,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,1920,0,0.1,11.149,9.004,2.145,0.015,0.001,0.939,0.121,1.066,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,1920,0,0.1,18.824,16.676,2.148,0.013,0.006,0.890,0.116,1.121,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,3840,0,0.1,28.491,26.093,2.398,0.025,0.001,0.999,0.218,1.152,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,1920,0,0.1,16.202,14.080,2.122,0.013,0.002,0.874,0.110,1.120,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
76,3840,0,0.1,26.022,22.828,3.194,0.026,0.002,1.778,0.250,1.134,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
77,1920,0,0.1,17.346,15.033,2.313,0.013,0.002,0.976,0.155,1.164,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
78,3840,0,0.1,26.579,23.960,2.619,0.026,0.002,1.160,0.244,1.183,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
79,1920,0,0.1,15.012,12.807,2.205,0.014,0.002,0.836,0.113,1.237,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
80,3840,0,0.1,24.294,20.895,3.399,0.024,0.002,1.887,0.234,1.249,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
81,1920,0,0.1,13.224,10.901,2.323,0.012,0.001,0.889,0.134,1.282,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
82,3840,0,0.1,23.501,20.746,2.755,0.026,0.002,1.234,0.228,1.262,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
83,1920,0,0.1,14.930,11.065,3.865,0.014,0.001,0.643,1.786,1.416,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
84,3840,0,0.1,30.572,27.032,3.540,0.024,0.180,1.801,0.242,1.289,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
85,3840,0,0.1,23.155,19.611,3.544,0.024,0.126,1.840,0.238,1.313,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
86,1920,0,0.1,12.416,10.243,2.173,0.015,0.063,0.589,0.119,1.385,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
87,3840,0,0.1,22.642,19.897,2.745,0.025,0.165,0.724,0.469,1.358,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.6
88,1920,0,0.1,11.109,9.227,1.882,0.009,0.045,0.629,0.141,1.056,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.6
89,1920,0,0.1,13.783,11.978,1.805,0.010,0.046,0.599,0.099,1.048,0.0,0.0,0.0,44.5,100749.6,2265.0,1,28800,,,204.6
90,1920,0,0.1,17.584,15.707,1.877,0.010,0.062,0.615,0.108,1.079,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,,,204.6
91,3840,0,0.1,21.347,19.292,2.055,0.017,0.084,0.603,0.198,1.150,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,,,204.6
92,1920,0,0.1,2.461,0.117,2.344,0.012,0.085,0.421,0.343,1.480,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,,0.210,204.6
93,1920,0,0.1,15.945,13.289,2.656,0.014,0.063,0.961,0.147,1.468,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,,0.210,204.6
94,3840,0,0.1,27.384,23.695,3.689,0.024,0.121,1.802,0.225,1.515,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,,0.210,204.6
95,1920,0,0.1,17.628,15.007,2.621,0.012,0.063,0.874,0.127,1.542,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,,0.210,204.6
96,3840,0,0.1,27.512,24.936,2.576,0.025,0.148,0.361,0.516,1.522,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,-7.69,0.210,204.0
97,3840,0,0.1,24.687,21.040,3.647,0.027,0.119,1.707,0.219,1.572,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,-7.69,0.210,204.0
98,1920,0,0.1,16.718,14.075,2.643,0.013,0.065,0.876,0.112,1.574,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,-7.69,0.210,204.0
99,3840,0,0.1,26.597,23.354,3.243,0.024,0.125,1.246,0.223,1.621,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,-7.69,0.210,204.0
100,1920,0,0.1,17.466,15.283,2.183,0.013,0.063,0.076,0.180,1.848,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,-7.69,0.210,204.0
101,3840,0,0.1,32.052,28.152,3.900,0.024,0.149,1.648,0.464,1.611,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,-7.69,0.199,204.0
102,3840,0,0.1,28.610,24.908,3.702,0.026,0.125,1.663,0.234,1.650,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,-7.69,0.199,204.0
103,1920,0,0.1,20.877,18.436,2.441,0.013,0.064,0.461,0.226,1.675,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,-7.69,0.199,204.0
104,1920,0,0.1,3.739,1.820,1.919,0.012,0.060,0.071,0.108,1.666,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,-7.69,0.199,204.0
105,1920,0,0.1,13.296,10.613,2.683,0.014,0.094,0.541,0.349,1.681,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,-2.07,0.199,204.3
106,3840,0,0.1,29.749,26.110,3.639,0.025,0.117,1.509,0.270,1.714,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,-2.07,0.199,204.3
107,1920,0,0.1,19.382,16.645,2.737,0.013,0.062,0.773,0.115,1.772,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,-2.07,0.199,204.3
108,1920,0,0.1,2.958,0.341,2.617,0.012,0.059,0.687,0.109,1.749,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,-2.07,0.199,204.3
109,1920,0,0.1,11.256,8.986,2.270,0.014,0.062,0.079,0.166,1.945,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,-2.07,0.199,204.3
110,1920,0,0.1,19.511,16.912,2.599,0.014,0.091,0.371,0.365,1.756,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,-2.07,0.196,204.3
111,1920,0,0.1,7.297,4.441,2.856,0.013,0.061,0.824,0.155,1.799,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,-2.07,0.196,204.3
112,1920,0,0.1,16.223,13.440,2.783,0.013,0.066,0.786,0.117,1.798,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,-2.07,0.196,204.3
113,3840,0,0.1,25.708,21.858,3.850,0.025,0.122,1.640,0.237,1.822,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,-2.07,0.196,204.3
114,1920,0,0.1,15.056,12.630,2.426,0.012,0.065,0.205,0.189,1.951,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,-2.07,0.196,204.3
115,3840,0,0.1,23.749,20.090,3.659,0.025,0.153,1.010,0.610,1.858,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,-1.40,0.196,204.1
116,1920,0,0.1,17.877,14.942,2.935,0.014,0.061,0.845,0.124,1.889,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,-1.40,0.196,204.1
117,3840,0,0.1,26.947,22.983,3.964,0.025,0.126,1.690,0.222,1.899,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,-1.40,0.196,204.1
118,1920,0,0.1,14.084,11.498,2.586,0.013,0.064,0.389,0.142,1.975,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,-1.40,0.196,204.1
119,1920,0,0.1,21.591,19.126,2.465,0.014,0.064,0.076,0.183,2.126,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,-1.40,0.196,204.1
120,1920,0,0.1,3.506,0.449,3.057,0.011,0.068,0.753,0.288,1.934,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,-1.40,0.176,204.1
121,1920,0,0.1,17.399,13.967,3.432,0.012,0.061,0.869,0.235,2.250,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,-1.40,0.176,204.1
122,3840,0,0.1,26.608,22.569,4.039,0.027,0.128,1.696,0.213,1.973,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,-1.40,0.176,204.1
123,1920,0,0.1,15.770,12.968,2.802,0.012,0.065,0.583,0.127,2.012,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,-1.40,0.176,204.1
124,3840,0,0.1,23.608,20.262,3.346,0.025,0.147,0.641,0.470,2.060,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,2.08,0.176,204.3
125,1920,0,0.1,17.225,14.148,3.077,0.013,0.063,0.810,0.115,2.072,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,2.08,0.176,204.3
126,3840,0,0.1,26.942,22.897,4.045,0.027,0.125,1.548,0.248,2.094,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,2.08,0.176,204.3
127,1920,0,0.1,15.625,12.638,2.987,0.012,0.063,0.688,0.118,2.101,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,2.08,0.176,204.3
128,3840,0,0.1,23.800,20.693,3.107,0.026,0.153,0.393,0.412,2.120,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,2.08,0.174,204.3
129,1920,0,0.1,16.523,13.433,3.090,0.014,0.063,0.774,0.119,2.116,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,2.08,0.174,204.3
130,3840,0,0.1,26.349,22.390,3.959,0.024,0.160,1.401,0.229,2.142,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,2.08,0.174,204.3
131,1920,0,0.1,15.840,12.826,3.014,0.013,0.063,0.658,0.127,2.150,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,2.08,0.174,204.3
132,3840,0,0.1,24.484,21.327,3.157,0.024,0.149,0.336,0.475,2.170,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,2.67,0.174,203.8
133,1920,0,0.1,18.558,15.515,3.043,0.013,0.062,0.662,0.117,2.185,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,2.67,0.174,203.8
134,3840,0,0.1,28.595,24.370,4.225,0.025,0.120,1.344,0.236,2.495,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,2.67,0.174,203.8
135,1920,0,0.1,18.509,15.357,3.152,0.014,0.062,0.681,0.125,2.266,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,2.67,0.174,203.8
136,3840,0,0.1,27.402,24.349,3.053,0.026,0.126,0.368,0.233,2.298,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,2.67,0.174,203.8
137,1920,0,0.1,16.447,13.102,3.345,0.014,0.093,0.633,0.302,2.300,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,2.67,0.165,203.8
138,3840,0,0.1,30.532,26.464,4.068,0.025,0.123,1.351,0.244,2.323,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,2.67,0.165,203.8
139,1920,0,0.1,21.798,18.495,3.303,0.013,0.064,0.792,0.117,2.314,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,2.67,0.165,203.8
140,1920,0,0.1,4.803,1.773,3.030,0.012,0.060,0.510,0.120,2.325,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,2.67,0.165,203.8
141,1920,0,0.1,12.810,9.854,2.956,0.013,0.066,0.086,0.210,2.578,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,2.67,0.165,203.8
142,1920,0,0.1,20.317,16.939,3.378,0.014,0.087,0.595,0.343,2.337,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,3.90,0.165,203.7
143,1920,0,0.1,9.329,5.819,3.510,0.012,0.064,0.952,0.130,2.348,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,3.90,0.165,203.7
144,1920,0,0.1,19.180,15.615,3.565,0.014,0.062,0.950,0.129,2.407,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,3.90,0.165,203.7
145,1920,0,0.1,3.692,0.144,3.548,0.012,0.059,0.942,0.137,2.397,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,3.90,0.165,203.7
146,1920,0,0.1,13.170,9.607,3.563,0.013,0.066,0.890,0.120,2.471,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,3.90,0.165,203.7
147,1920,0,0.1,22.410,19.417,2.993,0.013,0.064,0.083,0.171,2.659,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,3.90,0.165,203.7
148,1920,0,0.1,9.710,1.310,8.400,0.013,5.334,0.381,0.276,2.394,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,3.90,0.163,203.7
149,1920,0,0.1,23.032,19.227,3.805,0.012,0.167,0.977,0.128,2.518,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,3.90,0.163,203.7
150,1920,0,0.1,5.802,2.127,3.675,0.012,0.128,0.966,0.127,2.442,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,3.90,0.163,203.7
151,1920,0,0.1,16.570,12.788,3.782,0.013,0.170,0.988,0.142,2.467,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,3.90,0.163,203.7
152,3840,0,0.1,27.751,23.528,4.223,0.026,0.237,1.165,0.242,2.549,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,3.90,0.163,203.7
153,1920,0,0.1,18.600,14.908,3.692,0.014,0.620,0.216,0.343,2.497,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,5.24,0.163,202.9
154,1920,0,0.1,8.773,4.936,3.837,0.012,0.167,1.029,0.121,2.505,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,5.24,0.163,202.9
155,1920,0,0.1,18.948,15.101,3.847,0.014,0.160,0.954,0.138,2.577,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,5.24,0.163,202.9
156,3840,0,0.1,30.724,25.833,4.891,0.025,0.235,1.840,0.229,2.559,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,5.24,0.163,202.9
157,1920,0,0.1,21.932,18.611,3.321,0.013,0.171,0.367,0.143,2.624,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,5.24,0.163,202.9
158,1920,0,0.1,4.544,1.641,2.903,0.011,0.133,0.071,0.109,2.576,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,5.24,0.163,202.9
159,1920,0,0.1,14.929,10.574,4.355,0.015,0.601,0.768,0.358,2.609,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,5.24,0.166,202.9
160,3840,0,0.1,29.558,24.583,4.975,0.026,0.228,1.843,0.240,2.634,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,5.24,0.166,202.9
161,1920,0,0.1,22.743,18.848,3.895,0.013,0.173,0.890,0.129,2.689,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,5.24,0.166,202.9
162,1920,0,0.1,5.910,2.467,3.443,0.012,0.130,0.535,0.135,2.629,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,5.24,0.166,202.9
163,1920,0,0.1,15.873,12.465,3.408,0.014,0.173,0.084,0.215,2.919,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,5.24,0.166,202.9
164,3840,0,0.1,27.907,22.644,5.263,0.024,0.645,1.452,0.459,2.678,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,6.06,0.166,202.5
165,3840,0,0.1,26.794,21.792,5.002,0.025,0.265,1.727,0.247,2.734,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,6.06,0.166,202.5
166,1920,0,0.1,19.516,15.667,3.849,0.013,0.209,0.782,0.113,2.730,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,6.06,0.166,202.5
167,1920,0,0.1,3.552,0.475,3.077,0.011,0.132,0.088,0.119,2.725,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,6.06,0.166,202.5
168,1920,0,0.1,13.892,9.782,4.110,0.013,0.578,0.388,0.348,2.781,52.8,101455.6,1920.0,44.5,100749.6,2265.0,1,28800,6.06,0.172,202.5
169,3840,0,0.1,29.613,24.605,5.008,0.025,0.226,1.747,0.225,2.781,52.1,99950.4,1920.0,39.4,100157.5,2544.0,1,28800,6.06,0.172,202.5
