# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
24,1920,0,0.1,13.159,12.278,0.881,0.010,0.001,0.179,0.170,0.518,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
25,3840,0,0.1,27.454,26.431,1.023,0.019,0.001,0.558,0.174,0.269,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
26,3840,0,0.1,25.421,24.363,1.058,0.018,0.000,0.556,0.180,0.302,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
27,3840,0,0.1,23.821,22.837,0.984,0.018,0.001,0.258,0.219,0.486,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
28,3840,0,0.1,22.538,21.458,1.080,0.018,0.001,0.316,0.223,0.519,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
29,3840,0,0.1,20.641,19.510,1.131,0.018,0.001,0.534,0.195,0.381,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
30,1920,0,0.1,16.918,15.971,0.947,0.010,0.001,0.167,0.129,0.637,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
31,3840,0,0.1,31.290,30.145,1.145,0.019,0.001,0.357,0.280,0.485,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
32,3840,0,0.1,26.533,25.277,1.256,0.016,0.002,0.419,0.225,0.589,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
33,3840,0,0.1,21.708,20.517,1.191,0.018,0.001,0.392,0.194,0.583,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
34,1920,0,0.1,17.962,16.853,1.109,0.009,0.001,0.211,0.151,0.733,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
35,3840,0,0.1,33.949,32.814,1.135,0.018,0.002,0.229,0.216,0.666,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
36,3840,0,0.1,29.428,28.205,1.223,0.019,0.002,0.513,0.187,0.499,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,3840,0,0.1,25.302,24.134,1.168,0.017,0.001,0.169,0.229,0.747,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,3840,0,0.1,21.561,20.288,1.273,0.018,0.001,0.296,0.220,0.734,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,1920,0,0.1,16.640,15.464,1.176,0.010,0.001,0.270,0.131,0.762,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,3840,0,0.1,31.505,30.194,1.311,0.019,0.001,0.332,0.260,0.696,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,3840,0,0.1,27.324,26.016,1.308,0.017,0.002,0.500,0.172,0.615,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,3840,0,0.1,24.566,23.285,1.281,0.019,0.001,0.203,0.245,0.810,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,3840,0,0.1,21.248,19.862,1.386,0.017,0.002,0.476,0.193,0.694,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,1920,0,0.1,16.945,15.538,1.407,0.009,0.001,0.090,0.142,1.160,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,3840,0,0.1,30.737,29.323,1.414,0.017,0.001,0.348,0.224,0.821,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,3840,0,0.1,24.766,23.369,1.397,0.019,0.002,0.539,0.167,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,1920,0,0.1,18.544,17.206,1.338,0.009,0.001,0.090,0.165,1.068,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,3840,0,0.1,31.588,30.159,1.429,0.017,0.002,0.269,0.233,0.905,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,3840,0,0.1,26.834,25.423,1.411,0.018,0.001,0.141,0.269,0.978,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,1920,0,0.1,20.378,18.912,1.466,0.010,0.002,0.366,0.191,0.896,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,1920,0,0.1,2.113,1.306,0.807,0.008,0.000,0.096,0.082,0.619,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,1920,0,0.1,15.682,14.318,1.364,0.009,0.002,0.122,0.150,1.079,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,3840,0,0.1,29.983,28.514,1.469,0.019,0.001,0.247,0.246,0.952,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,3840,0,0.1,25.911,24.403,1.508,0.016,0.002,0.380,0.188,0.920,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,3840,0,0.1,20.780,19.275,1.505,0.017,0.003,0.236,0.235,1.013,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,1920,0,0.1,16.978,15.475,1.503,0.010,0.003,0.222,0.194,1.072,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,3840,0,0.1,31.533,29.997,1.536,0.017,0.002,0.260,0.232,1.023,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,3840,0,0.1,27.509,25.907,1.602,0.017,0.001,0.425,0.191,0.965,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,3840,0,0.1,22.554,21.027,1.527,0.021,0.001,0.220,0.222,1.062,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,1920,0,0.1,17.633,16.139,1.494,0.009,0.002,0.138,0.141,1.201,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,3840,0,0.1,31.640,30.041,1.599,0.017,0.002,0.140,0.275,1.162,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,3840,0,0.1,27.382,25.739,1.643,0.017,0.001,0.471,0.184,0.966,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,3840,0,0.1,24.151,22.233,1.918,0.019,0.001,0.264,0.250,1.382,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,3840,0,0.1,21.031,19.440,1.591,0.018,0.001,0.137,0.222,1.211,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,1920,0,0.1,19.293,16.175,3.118,0.009,0.002,0.441,1.586,1.078,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
66,1920,0,0.1,6.431,4.763,1.668,0.010,0.096,0.060,0.152,1.345,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
67,3840,0,0.1,23.469,21.519,1.950,0.017,0.083,0.625,0.150,1.072,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
68,3840,0,0.1,22.557,20.869,1.688,0.018,0.088,0.152,0.217,1.211,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
69,1920,0,0.1,19.870,18.214,1.656,0.010,0.046,0.062,0.135,1.400,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
70,1920,0,0.1,2.488,0.727,1.761,0.008,0.055,0.402,0.323,0.971,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,113.0
71,3840,0,0.1,27.012,24.727,2.285,0.017,0.083,0.938,0.203,1.041,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,113.0
72,3840,0,0.1,25.869,24.057,1.812,0.021,0.088,0.286,0.221,1.191,53.0,101709.1,1920.0,35.5,101351.8,2853.0,1,28800,,,113.0
73,3840,0,0.1,27.345,25.410,1.935,0.017,0.095,0.328,0.361,1.131,53.0,101709.1,1920.0,35.5,101351.8,2853.0,1,28800,,8.601,113.0
74,3840,0,0.1,32.634,30.136,2.498,0.024,0.084,1.059,0.182,1.147,53.0,101709.1,1920.0,35.5,101351.8,2853.0,1,28800,,8.601,113.0
75,3840,0,0.1,33.163,31.326,1.837,0.019,0.088,0.204,0.249,1.272,53.0,101709.1,1920.0,35.5,101351.8,2853.0,1,28800,,8.601,113.0
76,3840,0,0.1,33.704,31.721,1.983,0.019,0.114,0.202,0.480,1.166,53.0,101709.1,1920.0,35.5,101351.8,2853.0,1,28800,-414.17,8.601,112.8
77,3840,0,0.1,38.858,36.181,2.677,0.018,0.088,1.180,0.169,1.220,53.0,101709.1,1920.0,35.5,101351.8,2853.0,1,28800,-414.17,8.601,112.8
78,1920,0,0.1,21.085,19.765,1.320,0.009,0.042,0.108,0.079,1.082,53.0,101709.1,1920.0,35.5,101351.8,2853.0,1,28800,-414.17,8.601,112.8
79,3840,0,0.1,21.442,19.527,1.915,0.018,0.088,0.146,0.237,1.423,53.0,101709.1,1920.0,35.5,101351.8,2853.0,1,28800,-414.17,8.601,112.8
80,1920,0,0.1,19.532,17.675,1.857,0.010,0.045,0.059,0.192,1.549,53.0,101709.1,1920.0,35.5,101351.8,2853.0,1,28800,-414.17,8.601,112.8
81,1920,0,0.1,2.460,0.425,2.035,0.008,0.051,0.558,0.323,1.093,53.0,101709.1,1920.0,35.5,101351.8,2853.0,1,28800,-414.17,6.307,112.8
82,3840,0,0.1,23.767,21.563,2.204,0.017,0.081,0.687,0.203,1.213,53.0,101709.1,1920.0,35.5,101351.8,2853.0,1,28800,-414.17,6.307,112.8
83,3840,0,0.1,21.572,19.637,1.935,0.018,0.088,0.181,0.217,1.428,53.0,101709.1,1920.0,35.5,101351.8,2853.0,1,28800,-414.17,6.307,112.8
84,1920,0,0.1,19.661,17.785,1.876,0.010,0.046,0.066,0.135,1.615,53.0,101709.1,1920.0,35.5,101351.8,2853.0,1,28800,-414.17,6.307,112.8
85,1920,0,0.1,2.561,0.568,1.993,0.009,0.056,0.412,0.312,1.202,53.0,101709.1,1920.0,35.5,101351.8,2853.0,1,28800,452.99,6.307,107.8
86,3840,0,0.1,25.121,22.560,2.561,0.017,0.084,1.008,0.202,1.247,53.0,101709.1,1920.0,35.5,101351.8,2853.0,1,28800,452.99,6.307,107.8
87,3840,0,0.1,34.327,31.872,2.455,0.025,0.127,0.204,0.253,1.843,53.0,101709.1,1920.0,35.5,101351.8,2853.0,1,28800,452.99,6.307,107.8
88,5760,0,0.2,49.541,45.656,3.885,0.040,0.203,1.290,0.568,1.781,53.0,101709.1,1920.0,35.5,101351.8,2853.0,1,28800,452.99,6.290,107.8
89,3840,0,0.1,36.885,34.777,2.108,0.019,0.088,0.359,0.209,1.430,53.0,101709.1,1920.0,35.5,101351.8,2853.0,1,28800,452.99,6.290,107.8
90,3840,0,0.1,36.145,34.038,2.107,0.020,0.087,0.178,0.232,1.587,53.0,101709.1,1920.0,35.5,101351.8,2853.0,1,28800,452.99,6.290,107.8
91,3840,0,0.1,35.267,32.513,2.754,0.021,0.113,0.757,0.481,1.379,53.0,101709.1,1920.0,35.5,101351.8,2853.0,1,28800,331.32,6.290,106.1
92,5760,0,0.2,41.504,38.675,2.829,0.028,0.127,1.014,0.240,1.417,53.0,101709.1,1920.0,35.5,101351.8,2853.0,1,28800,331.32,6.290,106.1
93,3840,0,0.1,23.580,21.420,2.160,0.018,0.088,0.157,0.235,1.658,53.0,101709.1,1920.0,35.5,101351.8,2853.0,1,28800,331.32,6.290,106.1
94,3840,0,0.1,24.776,21.662,3.114,0.018,0.116,1.102,0.433,1.444,53.0,101709.1,1920.0,35.5,101351.8,2853.0,1,28800,331.32,6.042,106.1
95,3840,0,0.1,29.464,27.283,2.181,0.019,0.086,0.332,0.196,1.543,53.0,101709.1,1920.0,35.5,101351.8,2853.0,1,28800,331.32,6.042,106.1
96,3840,0,0.1,29.890,27.746,2.144,0.018,0.087,0.113,0.237,1.687,53.0,101709.1,1920.0,35.5,101351.8,2853.0,1,28800,331.32,6.042,106.1
97,3840,0,0.1,27.735,24.682,3.053,0.017,0.113,0.997,0.451,1.471,53.0,101709.1,1920.0,35.5,101351.8,2853.0,1,28800,400.69,6.042,103.0
98,3840,0,0.1,32.528,30.279,2.249,0.016,0.087,0.480,0.170,1.491,53.0,101709.1,1920.0,35.5,101351.8,2853.0,1,28800,400.69,6.042,103.0
99,3840,0,0.1,30.340,28.068,2.272,0.018,0.088,0.118,0.266,1.777,53.0,101709.1,1920.0,35.5,101351.8,2853.0,1,28800,400.69,6.042,103.0
100,3840,0,0.1,27.910,24.979,2.931,0.019,0.108,0.797,0.428,1.576,53.0,101709.1,1920.0,35.5,101351.8,2853.0,1,28800,400.69,6.976,103.0
101,5760,0,0.2,52.988,50.018,2.970,0.037,0.179,0.222,0.351,2.177,53.0,101709.1,1920.0,35.5,101351.8,2853.0,1,28800,400.69,6.976,103.0
102,5760,0,0.2,46.382,43.426,2.956,0.025,0.148,0.742,0.489,1.546,53.0,101709.1,1920.0,35.5,101351.8,2853.0,1,28800,780.08,6.976,107.5
103,3840,0,0.1,32.246,29.481,2.765,0.018,0.109,0.839,0.200,1.596,53.0,101709.1,1920.0,35.5,101351.8,2853.0,1,28800,780.08,6.976,107.5
104,3840,0,0.1,30.201,27.880,2.321,0.018,0.081,0.167,0.229,1.823,53.0,101709.1,1920.0,35.5,101351.8,2853.0,1,28800,780.08,6.976,107.5
105,3840,0,0.1,27.909,25.256,2.653,0.017,0.111,0.550,0.360,1.612,53.0,101709.1,1920.0,35.5,101351.8,2853.0,1,28800,780.08,9.993,107.5
106,3840,0,0.1,32.224,29.429,2.795,0.018,0.083,0.852,0.165,1.673,53.0,101709.1,1920.0,35.5,101351.8,2853.0,1,28800,780.08,9.993,107.5
107,3840,0,0.1,31.030,28.135,2.895,0.017,0.084,0.268,0.224,2.298,53.0,101709.1,1920.0,35.5,101351.8,2853.0,1,28800,780.08,9.993,107.5
108,5760,0,0.2,46.690,42.032,4.658,0.037,0.200,1.461,0.603,2.354,53.0,101709.1,1920.0,35.5,101351.8,2853.0,1,28800,271.11,9.993,109.1
109,5760,0,0.2,46.279,42.757,3.522,0.037,0.181,0.587,0.306,2.408,53.0,101709.1,1920.0,35.5,101351.8,2853.0,1,28800,271.11,9.993,109.1
110,3840,0,0.1,45.796,36.939,8.857,0.025,5.594,0.395,0.430,2.411,53.0,101709.1,1920.0,35.5,101351.8,2853.0,1,28800,271.11,10.689,109.1
111,1920,0,0.1,30.094,26.702,3.392,0.012,0.116,0.742,0.113,2.407,53.0,101709.1,1920.0,35.5,101351.8,2853.0,1,28800,271.11,10.689,109.1
112,5760,0,0.2,49.071,45.545,3.526,0.036,0.338,0.292,0.340,2.517,53.0,101709.1,1920.0,35.5,101351.8,2853.0,1,28800,271.11,10.689,109.1
113,5760,0,0.2,47.940,43.004,4.936,0.036,0.737,1.029,0.587,2.544,53.0,101709.1,1920.0,35.5,101351.8,2853.0,1,28800,945.42,10.689,102.5
114,3840,0,0.1,36.153,33.567,2.586,0.020,0.178,0.317,0.178,1.889,53.0,101709.1,1920.0,35.5,101351.8,2853.0,1,28800,945.42,10.689,102.5
115,3840,0,0.1,34.369,31.755,2.614,0.019,0.180,0.136,0.231,2.044,53.0,101709.1,1920.0,35.5,101351.8,2853.0,1,28800,945.42,10.689,102.5
116,3840,0,0.1,32.980,29.663,3.317,0.018,0.502,0.524,0.419,1.851,53.0,101709.1,1920.0,35.5,101351.8,2853.0,1,28800,945.42,9.814,102.5
117,5760,0,0.2,55.676,51.240,4.436,0.036,0.340,1.042,0.333,2.676,53.0,101709.1,1920.0,35.5,101351.8,2853.0,1,28800,945.42,9.814,102.5
118,5760,0,0.2,51.370,47.799,3.571,0.026,0.530,0.484,0.586,1.941,53.0,101709.1,1920.0,35.5,101351.8,2853.0,1,28800,730.82,9.814,99.7
119,3840,0,0.1,35.871,32.737,3.134,0.019,0.170,0.826,0.171,1.945,53.0,101709.1,1920.0,35.5,101351.8,2853.0,1,28800,730.82,9.814,99.7
120,3840,0,0.1,34.808,32.059,2.749,0.018,0.179,0.164,0.209,2.176,53.0,101709.1,1920.0,35.5,101351.8,2853.0,1,28800,730.82,9.814,99.7
121,3840,0,0.1,35.274,32.044,3.230,0.019,0.490,0.307,0.406,2.005,53.0,101709.1,1920.0,35.5,101351.8,2853.0,1,28800,730.82,9.011,99.7
122,3840,0,0.1,40.239,37.014,3.225,0.019,0.173,0.782,0.191,2.057,52.4,100699.3,1920.0,35.5,101351.8,2853.0,1,28800,730.82,9.011,99.7
123,1920,0,0.1,23.494,21.241,2.253,0.009,0.105,0.052,0.091,1.995,52.4,100699.3,1920.0,35.5,101351.8,2853.0,1,28800,730.82,9.011,99.7
124,3840,0,0.1,27.875,24.337,3.538,0.026,0.199,0.286,0.209,2.816,52.4,100699.3,1920.0,25.5,100607.2,3950.0,1,28800,730.82,9.011,99.7
125,5760,0,0.2,45.620,39.828,5.792,0.035,0.701,1.587,0.608,2.858,52.4,100699.3,1920.0,25.5,100607.2,3950.0,1,28800,550.30,9.011,97.9
126,3840,0,0.1,40.249,37.347,2.902,0.019,0.178,0.318,0.169,2.214,52.4,100699.3,1920.0,25.5,100607.2,3950.0,1,28800,550.30,9.011,97.9
127,1920,0,0.1,23.509,21.196,2.313,0.009,0.104,0.052,0.090,2.055,52.4,100699.3,1920.0,25.5,100607.2,3950.0,1,28800,550.30,9.011,97.9
128,3840,0,0.1,23.958,20.368,3.590,0.018,0.491,0.517,0.413,2.147,52.4,100699.3,1920.0,25.5,100607.2,3950.0,1,28800,550.30,8.452,97.9
129,3840,0,0.1,28.823,25.793,3.030,0.018,0.177,0.518,0.161,2.153,52.4,100699.3,1920.0,25.5,100607.2,3950.0,1,28800,550.30,8.452,97.9
130,3840,0,0.1,28.101,25.107,2.994,0.018,0.193,0.120,0.251,2.409,52.4,100699.3,1920.0,25.5,100607.2,3950.0,1,28800,550.30,8.452,97.9
131,3840,0,0.1,27.991,24.404,3.587,0.018,0.487,0.424,0.418,2.236,52.4,100699.3,1920.0,25.5,100607.2,3950.0,1,28800,747.47,8.452,92.9
132,3840,0,0.1,31.873,28.815,3.058,0.021,0.175,0.428,0.162,2.268,52.4,100699.3,1920.0,25.5,100607.2,3950.0,1,28800,747.47,8.452,92.9
133,3840,0,0.1,39.112,35.302,3.810,0.024,0.228,0.190,0.238,3.126,52.4,100699.3,1920.0,25.5,100607.2,3950.0,1,28800,747.47,8.452,92.9
134,1920,0,0.1,23.482,20.066,3.416,0.011,0.136,0.075,0.116,3.076,52.4,100699.3,1920.0,25.5,100607.2,3950.0,1,28800,747.47,8.452,92.9
135,3840,0,0.1,38.066,32.731,5.335,0.025,0.654,1.071,0.478,3.105,52.4,100699.3,1920.0,25.5,100607.2,3950.0,1,28800,747.47,11.769,92.9
136,5760,0,0.2,47.564,44.177,3.387,0.027,0.254,0.576,0.221,2.304,52.4,100699.3,1920.0,25.5,100607.2,3950.0,1,28800,747.47,11.769,92.9
137,3840,0,0.1,28.344,25.061,3.283,0.018,0.483,0.176,0.359,2.244,52.4,100699.3,1920.0,25.5,100607.2,3950.0,1,28800,694.00,11.769,89.6
138,3840,0,0.1,32.530,29.101,3.429,0.018,0.174,0.671,0.189,2.373,52.4,100699.3,1920.0,25.5,100607.2,3950.0,1,28800,694.00,11.769,89.6
139,3840,0,0.1,35.826,32.739,3.087,0.017,0.176,0.148,0.252,2.492,52.4,100699.3,1920.0,25.5,100607.2,3950.0,1,28800,694.00,11.769,89.6
140,3840,0,0.1,37.634,34.550,3.084,0.020,0.181,0.167,0.208,2.506,52.4,100699.3,1920.0,25.5,100607.2,3950.0,1,28800,694.00,11.769,89.6
141,5760,0,0.2,53.420,46.674,6.746,0.037,0.800,2.021,0.568,3.317,52.4,100699.3,1920.0,25.5,100607.2,3950.0,1,28800,694.00,15.229,89.6
142,5760,0,0.2,58.134,53.826,4.308,0.038,0.346,0.220,0.354,3.347,52.4,100699.3,1920.0,25.5,100607.2,3950.0,1,28800,694.00,15.229,89.6
143,1920,0,0.1,43.805,39.042,4.763,0.012,0.525,0.559,0.342,3.323,52.4,100699.3,1920.0,25.5,100607.2,3950.0,1,28800,570.34,15.229,90.2
144,5760,0,0.2,49.096,44.206,4.890,0.038,0.359,0.744,0.326,3.419,52.4,100699.3,1920.0,25.5,100607.2,3950.0,1,28800,570.34,15.229,90.2
145,3840,0,0.1,40.373,37.211,3.162,0.020,0.168,0.191,0.213,2.567,52.4,100699.3,1920.0,25.5,100607.2,3950.0,1,28800,570.34,15.229,90.2
146,1920,0,0.1,25.583,22.320,3.263,0.008,0.363,0.244,0.350,2.296,52.4,100699.3,1920.0,25.5,100607.2,3950.0,1,28800,570.34,17.699,90.2
147,3840,0,0.1,31.073,27.400,3.673,0.018,0.167,0.921,0.162,2.402,52.4,100699.3,1920.0,25.5,100607.2,3950.0,1,28800,570.34,17.699,90.2
148,3840,0,0.1,31.596,28.295,3.301,0.018,0.174,0.164,0.205,2.736,52.4,100699.3,1920.0,25.5,100607.2,3950.0,1,28800,570.34,17.699,90.2
149,3840,0,0.1,33.156,29.528,3.628,0.019,0.492,0.187,0.363,2.565,52.4,100699.3,1920.0,25.5,100607.2,3950.0,1,28800,446.47,17.699,88.0
150,3840,0,0.1,38.859,34.928,3.931,0.022,0.175,0.963,0.184,2.585,52.4,100699.3,1920.0,25.5,100607.2,3950.0,1,28800,446.47,17.699,88.0
151,1920,0,0.1,22.544,19.768,2.776,0.009,0.105,0.057,0.095,2.509,52.4,100699.3,1920.0,25.5,100607.2,3950.0,1,28800,446.47,17.699,88.0
152,3840,0,0.1,34.386,30.039,4.347,0.026,0.231,0.228,0.256,3.604,52.4,100699.3,1920.0,25.5,100607.2,3950.0,1,28800,446.47,17.699,88.0
153,5760,0,0.2,50.672,44.258,6.414,0.036,0.751,1.433,0.594,3.596,52.4,100699.3,1920.0,25.5,100607.2,3950.0,1,28800,446.47,17.633,88.0
154,3840,0,0.1,40.434,37.026,3.408,0.019,0.188,0.111,0.234,2.853,52.4,100699.3,1920.0,25.5,100607.2,3950.0,1,28800,446.47,17.633,88.0
155,1920,0,0.1,24.321,21.380,2.941,0.009,0.105,0.055,0.178,2.592,52.4,100699.3,1920.0,25.5,100607.2,3950.0,1,28800,446.47,17.633,88.0
156,3840,0,0.1,26.034,21.978,4.056,0.019,0.502,0.439,0.413,2.678,52.4,100699.3,1920.0,25.5,100607.2,3950.0,1,28800,541.29,17.633,85.2
157,3840,0,0.1,38.841,33.769,5.072,0.027,0.261,0.849,0.220,3.712,52.4,100699.3,1920.0,25.5,100607.2,3950.0,1,28800,541.29,17.633,85.2
158,1920,0,0.1,23.816,19.755,4.061,0.012,0.131,0.111,0.118,3.687,52.4,100699.3,1920.0,25.5,100607.2,3950.0,1,28800,541.29,17.633,85.2
159,3840,0,0.1,38.676,34.215,4.461,0.025,0.235,0.157,0.251,3.790,52.4,100699.3,1920.0,25.5,100607.2,3950.0,1,28800,541.29,17.633,85.2
160,1920,0,0.1,24.623,19.633,4.990,0.012,0.526,0.372,0.347,3.732,52.4,100699.3,1920.0,25.5,100607.2,3950.0,1,28800,541.29,19.777,85.2
161,3840,0,0.1,31.745,28.203,3.542,0.017,0.166,0.574,0.199,2.582,52.4,100699.3,1920.0,25.5,100607.2,3950.0,1,28800,541.29,19.777,85.2
162,3840,0,0.1,32.194,28.515,3.679,0.017,0.174,0.191,0.215,3.078,52.4,100699.3,1920.0,25.5,100607.2,3950.0,1,28800,541.29,19.777,85.2
163,3840,0,0.1,29.931,26.250,3.681,0.017,0.484,0.173,0.399,2.605,52.4,100699.3,1920.0,25.5,100607.2,3950.0,1,28800,526.88,19.777,78.3
164,3840,0,0.1,33.876,30.112,3.764,0.017,0.167,0.709,0.180,2.689,52.4,100699.3,1920.0,25.5,100607.2,3950.0,1,28800,526.88,19.777,78.3
165,3840,0,0.1,33.808,30.349,3.459,0.021,0.175,0.137,0.287,2.835,52.4,100699.3,1920.0,25.5,100607.2,3950.0,1,28800,526.88,19.777,78.3
166,3840,0,0.1,32.983,29.369,3.614,0.017,0.182,0.114,0.223,3.073,52.4,100699.3,1920.0,25.5,100607.2,3950.0,1,28800,526.88,19.777,78.3
