# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
56,1920,0,0.1,17.906,16.203,1.703,0.014,0.001,0.676,0.128,0.880,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,3840,0,0.1,26.957,23.353,3.604,0.025,0.001,2.420,0.253,0.901,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,1920,0,0.1,17.520,15.744,1.776,0.016,0.001,0.675,0.130,0.950,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,3840,0,0.1,27.979,24.858,3.121,0.027,0.001,0.726,1.384,0.977,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,1920,0,0.1,16.938,15.163,1.775,0.014,0.002,0.619,0.132,1.002,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,3840,0,0.1,26.968,24.258,2.710,0.024,0.001,1.393,0.293,0.995,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,1920,0,0.1,15.165,13.220,1.945,0.013,0.001,0.776,0.121,1.030,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,3840,0,0.1,25.387,23.181,2.206,0.025,0.001,0.889,0.258,1.030,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,1920,0,0.1,12.815,10.745,2.070,0.014,0.002,0.865,0.127,1.059,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,3840,0,0.1,23.075,19.897,3.178,0.024,0.001,1.805,0.260,1.086,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,1920,0,0.1,13.338,11.180,2.158,0.012,0.003,0.897,0.122,1.121,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,3840,0,0.1,24.349,21.925,2.424,0.027,0.001,1.007,0.270,1.115,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,1920,0,0.1,12.164,9.990,2.174,0.014,0.000,0.873,0.155,1.129,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,3840,0,0.1,24.712,21.508,3.204,0.026,0.001,1.787,0.255,1.132,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,1920,0,0.1,16.044,13.703,2.341,0.013,0.001,1.010,0.148,1.165,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,3840,0,0.1,26.992,24.362,2.630,0.025,0.001,1.131,0.274,1.195,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,1920,0,0.1,15.461,13.230,2.231,0.014,0.001,0.872,0.145,1.196,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,3840,0,0.1,24.527,21.129,3.398,0.025,0.001,1.915,0.243,1.211,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,1920,0,0.1,14.897,12.617,2.280,0.012,0.001,0.895,0.119,1.249,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,3840,0,0.1,23.525,20.712,2.813,0.024,0.002,1.233,0.288,1.264,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
76,1920,0,0.1,14.766,10.929,3.837,0.013,0.001,0.647,1.758,1.413,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
77,3840,0,0.1,30.392,26.849,3.543,0.024,0.180,1.788,0.257,1.290,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
78,1920,0,0.1,21.541,19.068,2.473,0.013,0.067,0.913,0.136,1.341,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
79,1920,0,0.1,4.998,2.474,2.524,0.012,0.060,0.898,0.126,1.423,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
80,1920,0,0.1,13.308,11.166,2.142,0.015,0.064,0.586,0.133,1.342,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
81,3840,0,0.1,23.428,20.661,2.767,0.025,0.165,0.689,0.518,1.366,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.8
82,1920,0,0.1,20.153,17.650,2.503,0.013,0.062,0.868,0.139,1.418,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.8
83,1920,0,0.1,3.427,1.037,2.390,0.011,0.059,0.837,0.129,1.352,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.8
84,1920,0,0.1,13.510,10.911,2.599,0.014,0.065,0.890,0.178,1.450,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,,,203.8
85,3840,0,0.1,25.501,22.789,2.712,0.024,0.120,0.856,0.245,1.465,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,,,203.8
86,1920,0,0.1,15.694,13.284,2.410,0.013,0.086,0.416,0.395,1.495,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,,0.166,203.8
87,3840,0,0.1,31.967,28.272,3.695,0.026,0.124,1.831,0.253,1.457,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,,0.166,203.8
88,3840,0,0.1,24.829,21.142,3.687,0.026,0.120,1.789,0.258,1.491,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,,0.166,203.8
89,1920,0,0.1,15.173,13.087,2.086,0.014,0.064,0.166,0.200,1.638,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,,0.166,203.8
90,3840,0,0.1,25.668,22.334,3.334,0.025,0.151,1.047,0.540,1.565,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,-3.90,0.166,203.0
91,3840,0,0.1,23.551,19.829,3.722,0.025,0.125,1.725,0.255,1.586,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,-3.90,0.166,203.0
92,1920,0,0.1,15.253,12.603,2.650,0.013,0.062,0.859,0.140,1.573,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,-3.90,0.166,203.0
93,3840,0,0.1,26.858,24.365,2.493,0.025,0.124,0.433,0.305,1.602,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,-3.90,0.166,203.0
94,1920,0,0.1,18.060,15.199,2.861,0.014,0.090,0.785,0.354,1.615,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,-3.90,0.167,203.0
95,3840,0,0.1,34.263,30.496,3.767,0.026,0.122,1.702,0.267,1.647,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,-3.90,0.167,203.0
96,3840,0,0.1,25.950,22.593,3.357,0.024,0.123,1.227,0.276,1.704,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,-3.90,0.167,203.0
97,1920,0,0.1,16.512,14.271,2.241,0.014,0.062,0.087,0.182,1.892,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,-3.90,0.167,203.0
98,3840,0,0.1,27.078,23.389,3.689,0.024,0.149,1.270,0.535,1.707,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,-0.69,0.167,203.3
99,3840,0,0.1,23.808,20.093,3.715,0.026,0.121,1.521,0.306,1.734,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,-0.69,0.167,203.3
100,1920,0,0.1,13.632,10.923,2.709,0.014,0.065,0.717,0.161,1.749,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,-0.69,0.167,203.3
101,3840,0,0.1,25.642,22.751,2.891,0.029,0.149,0.429,0.458,1.822,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,-0.69,0.167,203.3
102,1920,0,0.1,19.806,16.997,2.809,0.013,0.064,0.774,0.127,1.829,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,-0.69,0.167,203.3
103,1920,0,0.1,3.289,0.545,2.744,0.012,0.060,0.747,0.130,1.794,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,-0.69,0.167,203.3
104,1920,0,0.1,12.109,9.276,2.833,0.012,0.063,0.784,0.126,1.845,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,-0.69,0.167,203.3
105,1920,0,0.1,20.655,17.762,2.893,0.013,0.063,0.844,0.129,1.842,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,-0.69,0.167,203.3
106,1920,0,0.1,3.693,1.521,2.172,0.012,0.060,0.173,0.126,1.799,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,-0.69,0.167,203.3
107,1920,0,0.1,13.820,8.926,4.894,0.013,0.092,0.200,2.740,1.846,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,1.47,0.167,203.0
108,3840,0,0.1,27.972,24.087,3.885,0.025,0.123,1.603,0.221,1.910,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,1.47,0.167,203.0
109,1920,0,0.1,17.008,14.085,2.923,0.013,0.067,0.826,0.113,1.902,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,1.47,0.167,203.0
110,3840,0,0.1,25.643,22.151,3.492,0.026,0.125,1.168,0.247,1.924,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,1.47,0.167,203.0
111,1920,0,0.1,13.717,11.151,2.566,0.013,0.067,0.076,0.204,2.202,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,1.47,0.167,203.0
112,1920,0,0.1,21.536,18.355,3.181,0.013,0.089,0.773,0.323,1.980,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,1.47,0.157,203.0
113,1920,0,0.1,5.397,2.465,2.932,0.013,0.060,0.811,0.114,1.933,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,1.47,0.157,203.0
114,1920,0,0.1,17.031,13.997,3.034,0.015,0.064,0.874,0.112,1.967,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,1.47,0.157,203.0
115,3840,0,0.1,25.831,22.084,3.747,0.026,0.129,1.363,0.220,2.006,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,1.47,0.157,203.0
116,1920,0,0.1,13.797,11.212,2.585,0.013,0.064,0.094,0.185,2.225,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,1.47,0.157,203.0
117,1920,0,0.1,21.058,18.008,3.050,0.013,0.093,0.564,0.347,2.031,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,3.30,0.157,203.2
118,1920,0,0.1,9.712,6.541,3.171,0.014,0.064,0.867,0.189,2.031,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,3.30,0.157,203.2
119,1920,0,0.1,18.421,15.347,3.074,0.013,0.064,0.828,0.114,2.052,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,3.30,0.157,203.2
120,3840,0,0.1,26.783,22.874,3.909,0.025,0.122,1.425,0.258,2.075,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,3.30,0.157,203.2
121,1920,0,0.1,15.798,13.157,2.641,0.014,0.065,0.082,0.173,2.305,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,3.30,0.157,203.2
122,3840,0,0.1,23.736,19.942,3.794,0.025,0.146,1.026,0.457,2.136,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,3.30,0.156,203.2
123,1920,0,0.1,17.730,14.645,3.085,0.013,0.065,0.714,0.121,2.168,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,3.30,0.156,203.2
124,3840,0,0.1,27.953,23.988,3.965,0.024,0.122,1.356,0.258,2.202,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,3.30,0.156,203.2
125,1920,0,0.1,17.108,14.353,2.755,0.013,0.068,0.172,0.171,2.328,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,3.30,0.156,203.2
126,3840,0,0.1,24.924,21.197,3.727,0.027,0.145,0.869,0.493,2.189,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,4.07,0.156,202.6
127,1920,0,0.1,19.830,16.726,3.104,0.013,0.062,0.686,0.117,2.224,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,4.07,0.156,202.6
128,1920,0,0.1,3.823,0.778,3.045,0.012,0.059,0.662,0.140,2.172,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,4.07,0.156,202.6
129,1920,0,0.1,12.822,9.696,3.126,0.013,0.068,0.686,0.122,2.235,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,4.07,0.156,202.6
130,1920,0,0.1,21.490,18.589,2.901,0.013,0.063,0.298,0.212,2.312,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,4.07,0.156,202.6
131,1920,0,0.1,4.911,2.398,2.513,0.012,0.060,0.069,0.115,2.254,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,4.07,0.156,202.6
132,1920,0,0.1,13.250,9.907,3.343,0.014,0.088,0.639,0.301,2.298,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,4.07,0.155,202.6
133,3840,0,0.1,28.479,24.417,4.062,0.024,0.165,1.351,0.219,2.300,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,4.07,0.155,202.6
134,1920,0,0.1,19.671,16.385,3.286,0.013,0.064,0.744,0.117,2.344,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,4.07,0.155,202.6
135,1920,0,0.1,3.659,0.620,3.039,0.012,0.060,0.509,0.126,2.331,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,4.07,0.155,202.6
136,1920,0,0.1,11.603,8.725,2.878,0.013,0.066,0.087,0.187,2.522,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,4.07,0.155,202.6
137,1920,0,0.1,19.146,15.682,3.464,0.013,0.090,0.593,0.372,2.393,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,4.57,0.155,202.6
138,1920,0,0.1,8.267,4.747,3.520,0.014,0.062,0.935,0.160,2.345,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,4.57,0.155,202.6
139,1920,0,0.1,18.478,14.961,3.517,0.014,0.061,0.944,0.120,2.374,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,4.57,0.155,202.6
140,3840,0,0.1,28.774,24.208,4.566,0.027,0.124,1.760,0.214,2.438,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,4.57,0.155,202.6
141,1920,0,0.1,18.892,15.911,2.981,0.013,0.063,0.079,0.173,2.649,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,4.57,0.155,202.6
142,3840,0,0.1,33.365,23.743,9.622,0.025,5.465,1.333,0.390,2.405,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,4.57,0.155,202.6
143,3840,0,0.1,29.769,24.873,4.896,0.025,0.222,1.926,0.238,2.483,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,4.57,0.155,202.6
144,1920,0,0.1,22.547,18.746,3.801,0.014,0.171,0.996,0.121,2.495,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,4.57,0.155,202.6
145,1920,0,0.1,6.403,3.477,2.926,0.012,0.162,0.164,0.112,2.475,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,4.57,0.155,202.6
146,1920,0,0.1,15.701,12.001,3.700,0.013,0.642,0.215,0.328,2.496,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,5.50,0.155,201.8
147,3840,0,0.1,32.114,27.213,4.901,0.024,0.219,1.919,0.217,2.521,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,5.50,0.155,201.8
148,3840,0,0.1,25.057,20.194,4.863,0.024,0.226,1.784,0.223,2.602,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,5.50,0.155,201.8
149,1920,0,0.1,16.222,12.902,3.320,0.013,0.179,0.360,0.175,2.591,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,5.50,0.155,201.8
150,3840,0,0.1,26.771,22.237,4.534,0.025,0.631,0.807,0.437,2.630,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,5.50,0.155,201.8
151,1920,0,0.1,22.384,18.531,3.853,0.017,0.164,0.912,0.135,2.623,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,5.50,0.155,201.8
152,1920,0,0.1,7.034,3.280,3.754,0.012,0.123,0.872,0.144,2.600,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,5.50,0.155,201.8
153,1920,0,0.1,18.811,14.929,3.882,0.014,0.168,0.869,0.149,2.678,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,5.50,0.155,201.8
154,3840,0,0.1,29.776,25.997,3.779,0.025,0.261,0.598,0.215,2.676,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,5.50,0.155,201.8
155,1920,0,0.1,21.868,17.600,4.268,0.013,0.580,0.571,0.402,2.698,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,6.14,0.155,201.4
156,1920,0,0.1,11.036,7.140,3.896,0.013,0.174,0.845,0.150,2.710,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,6.14,0.155,201.4
157,1920,0,0.1,22.724,18.809,3.915,0.012,0.164,0.854,0.138,2.742,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,6.14,0.155,201.4
158,1920,0,0.1,7.455,3.628,3.827,0.013,0.132,0.835,0.117,2.729,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,6.14,0.155,201.4
159,1920,0,0.1,18.256,14.805,3.451,0.012,0.171,0.277,0.138,2.850,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,6.14,0.155,201.4
160,3840,0,0.1,30.343,25.948,4.395,0.027,0.632,0.444,0.510,2.779,52.9,101658.3,1920.0,41.7,101002.5,2422.0,1,28800,6.14,0.822,201.4
161,3840,0,0.1,28.553,23.546,5.007,0.025,0.221,1.722,0.233,2.804,52.4,100548.6,1920.0,38.5,100749.6,2618.0,1,28800,6.14,0.822,201.4
162,3840,0,0.1,23.665,18.561,5.104,0.024,0.201,1.825,0.226,2.825,52.4,100548.6,1920.0,38.5,100749.6,2618.0,1,28800,6.14,0.822,201.4
163,1920,0,0.1,17.357,13.882,3.475,0.013,0.168,0.165,0.161,2.965,52.4,100548.6,1920.0,38.5,100749.6,2618.0,1,28800,6.14,0.822,201.4
164,3840,0,0.1,28.932,23.829,5.103,0.025,0.638,1.088,0.477,2.870,52.4,100548.6,1920.0,38.5,100749.6,2618.0,1,28800,125.33,0.822,196.4
165,3840,0,0.1,28.031,22.753,5.278,0.025,0.230,1.850,0.224,2.943,52.4,100548.6,1920.0,38.5,100749.6,2618.0,1,28800,125.33,0.822,196.4
166,1920,0,0.1,20.760,16.816,3.944,0.012,0.176,0.721,0.112,2.921,52.4,100548.6,1920.0,38.5,100749.6,2618.0,1,28800,125.33,0.822,196.4
167,1920,0,0.1,4.869,1.623,3.246,0.012,0.132,0.072,0.128,2.902,52.4,100548.6,1920.0,38.5,100749.6,2618.0,1,28800,125.33,0.822,196.4
168,1920,0,0.1,16.001,12.485,3.516,0.013,0.173,0.077,0.170,3.079,52.4,100548.6,1920.0,38.5,100749.6,2618.0,1,28800,125.33,0.822,196.4
