# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
13,1920,0,0.1,1.246,0.041,1.205,0.012,0.000,0.927,0.107,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
14,1920,0,0.1,0.541,0.038,0.503,0.012,0.001,0.209,0.109,0.171,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
15,1920,0,0.1,1.283,0.047,1.236,0.012,0.000,0.932,0.106,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
16,1920,0,0.1,1.366,0.056,1.310,0.011,0.001,0.979,0.120,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
17,1920,0,0.1,1.321,0.041,1.280,0.011,0.001,0.930,0.126,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
18,1920,0,0.1,1.325,0.065,1.260,0.012,0.001,0.909,0.112,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
19,1920,0,0.1,1.331,0.067,1.264,0.011,0.001,0.904,0.109,0.238,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
20,1920,0,0.1,1.163,0.067,1.096,0.012,0.001,0.369,0.461,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
21,1920,0,0.1,1.089,0.069,1.020,0.012,0.000,0.582,0.145,0.280,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
22,1920,0,0.1,1.423,0.063,1.360,0.012,0.000,0.923,0.137,0.285,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
23,1920,0,0.1,2.205,0.750,1.455,0.013,0.001,0.968,0.158,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
24,1920,0,0.1,6.664,5.163,1.501,0.012,0.002,0.997,0.159,0.329,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
25,1920,0,0.1,11.813,10.272,1.541,0.013,0.001,1.022,0.156,0.345,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
26,1920,0,0.1,16.864,15.704,1.160,0.014,0.001,0.653,0.137,0.351,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
27,3840,0,0.1,23.684,21.568,2.116,0.026,0.001,1.388,0.311,0.387,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
28,1920,0,0.1,11.750,10.308,1.442,0.012,0.002,0.875,0.155,0.397,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
29,1920,0,0.1,18.961,17.562,1.399,0.013,0.001,0.844,0.126,0.410,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
30,3840,0,0.1,27.149,25.034,2.115,0.024,0.001,1.342,0.310,0.433,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
31,1920,0,0.1,14.068,13.102,0.966,0.013,0.001,0.158,0.190,0.601,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
32,3840,0,0.1,23.341,20.967,2.374,0.024,0.002,1.585,0.292,0.468,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
33,1920,0,0.1,10.817,9.394,1.423,0.012,0.001,0.785,0.132,0.489,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
34,1920,0,0.1,19.022,17.011,2.011,0.015,0.001,0.774,0.662,0.557,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
35,3840,0,0.1,27.521,25.787,1.734,0.026,0.001,0.955,0.224,0.527,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
36,1920,0,0.1,16.593,15.226,1.367,0.014,0.001,0.700,0.116,0.533,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,3840,0,0.1,26.232,23.963,2.269,0.025,0.002,1.420,0.249,0.570,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,1920,0,0.1,14.552,13.027,1.525,0.012,0.002,0.828,0.114,0.567,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,3840,0,0.1,21.721,19.646,2.075,0.025,0.001,1.208,0.226,0.611,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,1920,0,0.1,7.527,6.169,1.358,0.014,0.001,0.609,0.130,0.603,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,1920,0,0.1,14.466,12.680,1.786,0.013,0.001,1.030,0.108,0.632,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,1920,0,0.1,20.428,18.674,1.754,0.014,0.002,0.972,0.118,0.646,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,1920,0,0.1,3.065,1.377,1.688,0.012,0.001,0.911,0.128,0.636,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,1920,0,0.1,9.696,7.932,1.764,0.013,0.002,0.965,0.111,0.670,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,1920,0,0.1,15.928,14.476,1.452,0.013,0.002,0.632,0.122,0.680,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,3840,0,0.1,21.248,18.946,2.302,0.026,0.002,1.315,0.242,0.715,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,1920,0,0.1,8.790,7.002,1.788,0.014,0.001,0.902,0.119,0.749,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,1920,0,0.1,14.069,12.211,1.858,0.013,0.002,0.935,0.129,0.775,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,1920,0,0.1,20.151,18.253,1.898,0.013,0.001,1.016,0.114,0.751,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,1920,0,0.1,2.785,1.119,1.666,0.012,0.000,0.804,0.128,0.720,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,1920,0,0.1,7.014,5.687,1.327,0.015,0.001,0.216,0.163,0.926,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,1920,0,0.1,12.303,10.519,1.784,0.013,0.002,0.852,0.113,0.801,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,1920,0,0.1,20.388,18.641,1.747,0.015,0.002,0.804,0.118,0.806,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,1920,0,0.1,2.942,1.330,1.612,0.012,0.000,0.688,0.110,0.801,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,1920,0,0.1,9.941,8.322,1.619,0.013,0.001,0.646,0.127,0.827,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,1920,0,0.1,18.677,17.032,1.645,0.013,0.001,0.629,0.157,0.842,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,3840,0,0.1,26.114,24.275,1.839,0.025,0.002,0.720,0.219,0.870,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,1920,0,0.1,15.502,13.769,1.733,0.014,0.001,0.692,0.139,0.884,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,3840,0,0.1,25.125,22.582,2.543,0.025,0.001,1.366,0.234,0.913,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,1920,0,0.1,15.610,13.856,1.754,0.013,0.001,0.676,0.117,0.944,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,3840,0,0.1,25.984,22.015,3.969,0.024,0.001,0.736,2.260,0.944,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,1920,0,0.1,16.425,14.672,1.753,0.013,0.002,0.636,0.143,0.957,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,3840,0,0.1,26.925,24.318,2.607,0.025,0.001,1.362,0.234,0.983,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,1920,0,0.1,15.189,13.246,1.943,0.013,0.001,0.812,0.114,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,3840,0,0.1,25.489,23.377,2.112,0.024,0.001,0.857,0.201,1.025,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,1920,0,0.1,13.108,11.047,2.061,0.014,0.001,0.862,0.111,1.070,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,3840,0,0.1,23.368,20.223,3.145,0.022,0.001,1.830,0.240,1.049,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,1920,0,0.1,12.180,10.041,2.139,0.013,0.001,0.895,0.152,1.075,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,3840,0,0.1,21.990,19.585,2.405,0.025,0.001,1.051,0.209,1.112,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,1920,0,0.1,10.903,8.757,2.146,0.014,0.001,0.878,0.109,1.142,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,1920,0,0.1,19.717,17.539,2.178,0.017,0.001,0.881,0.113,1.164,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,1920,0,0.1,2.756,0.626,2.130,0.012,0.000,0.907,0.111,1.098,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,1920,0,0.1,13.478,11.166,2.312,0.014,0.002,0.969,0.116,1.209,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,3840,0,0.1,22.885,20.234,2.651,0.025,0.003,1.128,0.270,1.222,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,1920,0,0.1,11.324,9.135,2.189,0.013,0.001,0.845,0.131,1.197,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
76,1920,0,0.1,19.528,17.225,2.303,0.013,0.002,0.952,0.117,1.218,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
77,1920,0,0.1,2.692,0.432,2.260,0.012,0.000,0.942,0.102,1.203,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
78,1920,0,0.1,12.638,10.329,2.309,0.012,0.002,0.931,0.116,1.244,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
79,3840,0,0.1,22.876,20.142,2.734,0.028,0.002,1.196,0.246,1.259,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
80,1920,0,0.1,14.371,10.559,3.812,0.013,0.002,0.647,1.727,1.419,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
81,3840,0,0.1,30.903,27.382,3.521,0.024,0.178,1.762,0.237,1.317,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
82,3840,0,0.1,23.839,20.351,3.488,0.024,0.122,1.811,0.218,1.311,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
83,1920,0,0.1,13.467,11.337,2.130,0.015,0.062,0.598,0.119,1.335,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
84,3840,0,0.1,24.087,21.347,2.740,0.025,0.164,0.685,0.457,1.404,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.8
85,1920,0,0.1,18.860,16.371,2.489,0.015,0.063,0.911,0.119,1.379,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,203.8
86,3840,0,0.1,31.057,27.490,3.567,0.027,0.124,1.734,0.252,1.428,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,,,203.8
87,3840,0,0.1,24.420,21.747,2.673,0.024,0.119,0.857,0.210,1.462,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,,,203.8
88,1920,0,0.1,13.478,11.124,2.354,0.013,0.084,0.424,0.371,1.457,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,,0.166,203.8
89,3840,0,0.1,28.239,24.543,3.696,0.027,0.120,1.861,0.231,1.456,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,,0.166,203.8
90,1920,0,0.1,20.584,17.954,2.630,0.014,0.064,0.896,0.121,1.532,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,,0.166,203.8
91,1920,0,0.1,4.054,1.527,2.527,0.012,0.059,0.859,0.132,1.464,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,,0.166,203.8
92,1920,0,0.1,14.262,12.176,2.086,0.013,0.064,0.162,0.191,1.653,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,,0.166,203.8
93,3840,0,0.1,26.018,22.709,3.309,0.024,0.149,1.093,0.512,1.528,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,-3.84,0.166,203.0
94,3840,0,0.1,24.618,20.927,3.691,0.026,0.122,1.755,0.219,1.566,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,-3.84,0.166,203.0
95,1920,0,0.1,15.153,12.502,2.651,0.013,0.066,0.860,0.117,1.593,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,-3.84,0.166,203.0
96,3840,0,0.1,25.998,23.529,2.469,0.025,0.125,0.436,0.280,1.600,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,-3.84,0.166,203.0
97,1920,0,0.1,17.221,14.380,2.841,0.014,0.093,0.780,0.341,1.610,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,-3.84,0.167,203.0
98,3840,0,0.1,33.499,29.798,3.701,0.022,0.119,1.713,0.217,1.627,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,-3.84,0.167,203.0
99,3840,0,0.1,25.257,21.921,3.336,0.024,0.124,1.239,0.244,1.700,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,-3.84,0.167,203.0
100,1920,0,0.1,15.859,13.639,2.220,0.013,0.064,0.084,0.171,1.885,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,-3.84,0.167,203.0
101,3840,0,0.1,29.417,25.770,3.647,0.025,0.149,1.245,0.529,1.696,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,-0.68,0.167,203.3
102,3840,0,0.1,26.538,22.853,3.685,0.025,0.120,1.532,0.249,1.757,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,-0.68,0.167,203.3
103,1920,0,0.1,16.875,14.195,2.680,0.013,0.064,0.710,0.145,1.745,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,-0.68,0.167,203.3
104,3840,0,0.1,26.023,23.196,2.827,0.026,0.151,0.432,0.454,1.761,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,-0.68,0.167,203.3
105,1920,0,0.1,20.273,17.485,2.788,0.013,0.064,0.811,0.113,1.785,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,-0.68,0.167,203.3
106,1920,0,0.1,3.967,1.234,2.733,0.012,0.060,0.749,0.132,1.778,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,-0.68,0.167,203.3
107,1920,0,0.1,12.780,9.945,2.835,0.012,0.064,0.780,0.120,1.855,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,-0.68,0.167,203.3
108,1920,0,0.1,21.278,18.374,2.904,0.013,0.064,0.849,0.115,1.860,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,-0.68,0.167,203.3
109,1920,0,0.1,4.360,2.218,2.142,0.012,0.061,0.152,0.114,1.802,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,-0.68,0.167,203.3
110,1920,0,0.1,12.381,9.603,2.778,0.013,0.094,0.210,0.621,1.837,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,1.49,0.167,203.0
111,3840,0,0.1,26.792,22.905,3.887,0.027,0.118,1.653,0.217,1.870,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,1.49,0.167,203.0
112,1920,0,0.1,15.919,13.003,2.916,0.013,0.066,0.831,0.109,1.894,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,1.49,0.167,203.0
113,3840,0,0.1,22.995,19.493,3.502,0.024,0.124,1.170,0.232,1.949,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,1.49,0.167,203.0
114,1920,0,0.1,11.013,8.546,2.467,0.013,0.064,0.085,0.191,2.110,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,1.49,0.167,203.0
115,1920,0,0.1,17.070,13.890,3.180,0.013,0.093,0.763,0.340,1.968,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,1.49,0.157,203.0
116,3840,0,0.1,30.634,26.634,4.000,0.026,0.121,1.633,0.227,1.991,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,1.49,0.157,203.0
117,1920,0,0.1,19.721,16.692,3.029,0.014,0.064,0.830,0.111,2.006,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,1.49,0.157,203.0
118,1920,0,0.1,3.360,0.691,2.669,0.012,0.061,0.517,0.114,1.964,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,1.49,0.157,203.0
119,1920,0,0.1,10.641,8.075,2.566,0.012,0.064,0.081,0.180,2.225,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,1.49,0.157,203.0
120,1920,0,0.1,17.938,14.873,3.065,0.014,0.093,0.569,0.340,2.044,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,3.29,0.157,203.2
121,3840,0,0.1,31.717,27.705,4.012,0.026,0.123,1.569,0.218,2.073,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,3.29,0.157,203.2
122,1920,0,0.1,21.394,18.358,3.036,0.013,0.063,0.772,0.123,2.062,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,3.29,0.157,203.2
123,1920,0,0.1,5.257,2.348,2.909,0.012,0.059,0.680,0.110,2.045,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,3.29,0.157,203.2
124,1920,0,0.1,13.037,10.384,2.653,0.014,0.065,0.085,0.164,2.322,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,3.29,0.157,203.2
125,1920,0,0.1,20.005,17.115,2.890,0.013,0.093,0.317,0.371,2.094,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,3.29,0.156,203.2
126,1920,0,0.1,8.062,4.873,3.189,0.014,0.063,0.814,0.160,2.135,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,3.29,0.156,203.2
127,1920,0,0.1,16.975,13.888,3.087,0.014,0.065,0.757,0.118,2.131,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,3.29,0.156,203.2
128,3840,0,0.1,26.217,22.319,3.898,0.025,0.120,1.376,0.224,2.149,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,3.29,0.156,203.2
129,1920,0,0.1,15.453,12.708,2.745,0.013,0.067,0.207,0.162,2.291,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,3.29,0.156,203.2
130,3840,0,0.1,23.598,19.715,3.883,0.025,0.237,0.827,0.517,2.273,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,4.08,0.156,202.6
131,1920,0,0.1,19.287,16.124,3.163,0.015,0.063,0.679,0.116,2.287,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,4.08,0.156,202.6
132,1920,0,0.1,3.307,0.257,3.050,0.012,0.061,0.680,0.117,2.179,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,4.08,0.156,202.6
133,1920,0,0.1,12.253,9.055,3.198,0.013,0.062,0.718,0.122,2.281,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,4.08,0.156,202.6
134,1920,0,0.1,21.243,18.297,2.946,0.014,0.064,0.307,0.156,2.402,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,4.08,0.156,202.6
135,1920,0,0.1,4.607,2.114,2.493,0.012,0.060,0.071,0.105,2.244,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,4.08,0.156,202.6
136,1920,0,0.1,13.050,9.638,3.412,0.013,0.093,0.627,0.327,2.349,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,4.08,0.155,202.6
137,3840,0,0.1,27.977,23.856,4.121,0.025,0.121,1.420,0.259,2.290,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,4.08,0.155,202.6
138,1920,0,0.1,19.481,16.117,3.364,0.013,0.065,0.745,0.117,2.423,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,4.08,0.155,202.6
139,1920,0,0.1,3.453,0.457,2.996,0.011,0.060,0.508,0.116,2.300,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,4.08,0.155,202.6
140,1920,0,0.1,11.383,8.417,2.966,0.012,0.097,0.078,0.178,2.598,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,4.08,0.155,202.6
141,1920,0,0.1,19.214,15.693,3.521,0.013,0.092,0.600,0.380,2.431,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,4.57,0.155,202.6
142,1920,0,0.1,8.233,4.720,3.513,0.013,0.062,0.930,0.134,2.371,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,4.57,0.155,202.6
143,1920,0,0.1,18.213,14.649,3.564,0.013,0.063,0.989,0.119,2.377,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,4.57,0.155,202.6
144,3840,0,0.1,28.628,24.040,4.588,0.027,0.148,1.758,0.236,2.416,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,4.57,0.155,202.6
145,1920,0,0.1,18.843,15.872,2.971,0.013,0.062,0.083,0.155,2.655,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,4.57,0.155,202.6
146,3840,0,0.1,33.337,23.652,9.685,0.028,5.535,1.322,0.393,2.404,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,4.57,0.155,202.6
147,3840,0,0.1,29.780,24.921,4.859,0.024,0.220,1.918,0.217,2.477,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,4.57,0.155,202.6
148,1920,0,0.1,21.721,17.896,3.825,0.013,0.168,1.040,0.119,2.482,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,4.57,0.155,202.6
149,1920,0,0.1,5.609,2.687,2.922,0.012,0.131,0.163,0.127,2.488,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,4.57,0.155,202.6
150,1920,0,0.1,14.983,11.315,3.668,0.014,0.569,0.218,0.367,2.496,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,5.50,0.155,201.8
151,3840,0,0.1,31.440,26.535,4.905,0.024,0.223,1.893,0.215,2.547,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,5.50,0.155,201.8
152,3840,0,0.1,24.363,19.513,4.850,0.024,0.225,1.792,0.221,2.583,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,5.50,0.155,201.8
153,1920,0,0.1,15.632,12.298,3.334,0.014,0.176,0.414,0.130,2.597,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,5.50,0.155,201.8
154,3840,0,0.1,26.264,21.719,4.545,0.026,0.641,0.810,0.449,2.614,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,5.50,0.155,201.8
155,1920,0,0.1,22.015,18.167,3.848,0.013,0.160,0.888,0.139,2.645,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,5.50,0.155,201.8
156,1920,0,0.1,6.716,2.961,3.755,0.012,0.128,0.873,0.108,2.633,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,5.50,0.155,201.8
157,1920,0,0.1,18.399,14.547,3.852,0.013,0.164,0.877,0.127,2.667,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,5.50,0.155,201.8
158,3840,0,0.1,29.513,25.729,3.784,0.024,0.226,0.645,0.215,2.670,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,5.50,0.155,201.8
159,1920,0,0.1,21.713,17.368,4.345,0.013,0.609,0.579,0.439,2.702,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,6.14,0.155,201.4
160,1920,0,0.1,10.825,6.977,3.848,0.013,0.171,0.848,0.125,2.688,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,6.14,0.155,201.4
161,3840,0,0.1,23.705,18.816,4.889,0.025,0.225,1.675,0.226,2.735,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,6.14,0.155,201.4
162,1920,0,0.1,16.511,13.135,3.376,0.013,0.169,0.276,0.128,2.788,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,6.14,0.155,201.4
163,3840,0,0.1,28.901,24.479,4.422,0.028,0.668,0.477,0.501,2.745,53.0,101709.1,1920.0,42.7,101153.1,2366.0,1,28800,6.14,0.822,201.4
164,3840,0,0.1,27.270,22.270,5.000,0.025,0.221,1.759,0.224,2.768,52.4,100699.3,1920.0,42.7,101153.1,2366.0,1,28800,6.14,0.822,201.4
165,1920,0,0.1,21.321,17.341,3.980,0.012,0.139,0.890,0.110,2.827,52.4,100699.3,1920.0,38.9,100206.8,2576.0,1,28800,6.14,0.822,201.4
166,1920,0,0.1,6.299,2.326,3.973,0.012,0.129,0.913,0.127,2.791,52.4,100699.3,1920.0,38.9,100206.8,2576.0,1,28800,6.14,0.822,201.4
167,1920,0,0.1,19.098,15.810,3.288,0.012,0.144,0.154,0.136,2.840,52.4,100699.3,1920.0,38.9,100206.8,2576.0,1,28800,6.14,0.822,201.4
168,3840,0,0.1,31.185,26.081,5.104,0.024,0.633,1.090,0.518,2.835,52.4,100699.3,1920.0,38.9,100206.8,2576.0,1,28800,125.33,0.822,196.4
169,3840,0,0.1,31.256,26.008,5.248,0.025,0.217,1.849,0.215,2.938,52.4,100699.3,1920.0,38.9,100206.8,2576.0,1,28800,125.33,0.822,196.4
