# platform=debian kernel=linux host=lg1 device=rpi1 git_commit=bd7d1f3 sample_rate=96000
frame,samples,block_drops,buffer_pct,total_ms,wait_ms,exec_ms,copy_ms,sound_ms,tg_ms,ui_ms,plot_ms,bg_fps,bg_sps,bg_spf,fg_fps,fg_sps,fg_spf,sync_locked,bph,rate_spd,beat_error_ms,amplitude_deg
22,1920,0,0.1,5.679,4.437,1.242,0.013,0.001,0.828,0.117,0.281,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
23,1920,0,0.1,9.290,7.962,1.328,0.013,0.001,0.857,0.157,0.299,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
24,1920,0,0.1,16.334,15.018,1.316,0.012,0.001,0.865,0.126,0.310,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
25,3840,0,0.1,26.444,24.380,2.064,0.023,0.001,1.413,0.276,0.350,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
26,1920,0,0.1,16.074,15.071,1.003,0.013,0.001,0.410,0.155,0.421,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
27,3840,0,0.1,26.983,24.565,2.418,0.025,0.004,1.718,0.287,0.382,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
28,1920,0,0.1,18.709,17.354,1.355,0.013,0.001,0.827,0.123,0.389,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
29,3840,0,0.1,30.822,28.566,2.256,0.024,0.002,1.528,0.270,0.431,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
30,3840,0,0.1,22.276,20.542,1.734,0.024,0.001,0.995,0.224,0.486,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
31,1920,0,0.1,13.763,12.305,1.458,0.013,0.001,0.837,0.123,0.483,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
32,3840,0,0.1,25.823,22.794,3.029,0.025,0.001,1.653,0.843,0.505,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
33,1920,0,0.1,12.613,11.479,1.134,0.010,0.001,0.535,0.104,0.483,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
34,1920,0,0.1,14.124,13.156,0.968,0.010,0.002,0.060,0.155,0.738,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
35,1920,0,0.1,15.781,14.630,1.151,0.009,0.002,0.524,0.131,0.483,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
36,1920,0,0.1,17.741,16.511,1.230,0.009,0.001,0.564,0.087,0.566,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
37,1920,0,0.1,19.585,18.402,1.183,0.010,0.001,0.563,0.096,0.512,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
38,1920,0,0.1,1.255,0.473,0.782,0.008,0.000,0.310,0.079,0.384,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
39,1920,0,0.1,11.489,9.925,1.564,0.013,0.001,0.856,0.112,0.579,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
40,3840,0,0.1,22.105,20.278,1.827,0.024,0.001,0.973,0.206,0.620,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
41,1920,0,0.1,13.026,11.717,1.309,0.013,0.001,0.523,0.123,0.646,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
42,3840,0,0.1,24.546,21.858,2.688,0.025,0.001,1.746,0.263,0.648,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
43,1920,0,0.1,16.427,14.775,1.652,0.014,0.002,0.858,0.109,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
44,3840,0,0.1,27.920,25.995,1.925,0.024,0.001,0.976,0.213,0.707,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
45,1920,0,0.1,19.078,17.367,1.711,0.015,0.001,0.871,0.111,0.711,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
46,3840,0,0.1,30.549,27.853,2.696,0.025,0.001,1.733,0.210,0.723,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
47,3840,0,0.1,23.093,20.422,2.671,0.025,0.000,1.619,0.238,0.786,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
48,1920,0,0.1,13.170,11.821,1.349,0.013,0.001,0.216,0.162,0.952,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
49,3840,0,0.1,23.907,21.191,2.716,0.024,0.001,1.680,0.212,0.796,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
50,1920,0,0.1,16.245,14.437,1.808,0.013,0.001,0.821,0.111,0.860,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
51,3840,0,0.1,28.115,25.514,2.601,0.025,0.002,1.507,0.220,0.843,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
52,1920,0,0.1,17.025,15.751,1.274,0.009,0.001,0.112,0.137,1.011,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
53,1920,0,0.1,18.691,17.303,1.388,0.009,0.001,0.493,0.095,0.786,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
54,3840,0,0.1,21.327,19.579,1.748,0.018,0.001,0.884,0.166,0.677,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
55,1920,0,0.1,4.687,3.237,1.450,0.010,0.001,0.549,0.099,0.789,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
56,1920,0,0.1,7.445,5.970,1.475,0.010,0.002,0.541,0.096,0.822,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
57,1920,0,0.1,16.400,14.822,1.578,0.012,0.001,0.369,0.137,1.054,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
58,3840,0,0.1,29.366,24.774,4.592,0.024,0.001,1.290,2.270,1.004,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
59,3840,0,0.1,22.705,19.889,2.816,0.025,0.001,1.539,0.224,1.023,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
60,1920,0,0.1,15.931,13.988,1.943,0.013,0.001,0.813,0.115,0.998,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
61,3840,0,0.1,23.760,22.150,1.610,0.018,0.001,0.644,0.156,0.788,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
62,1920,0,0.1,7.142,5.672,1.470,0.010,0.001,0.406,0.106,0.946,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
63,1920,0,0.1,10.365,8.807,1.558,0.009,0.002,0.638,0.098,0.809,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
64,1920,0,0.1,14.303,12.702,1.601,0.011,0.001,0.631,0.120,0.835,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
65,1920,0,0.1,18.034,16.223,1.811,0.010,0.001,0.621,0.107,1.068,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
66,3840,0,0.1,31.335,29.051,2.284,0.025,0.001,0.939,0.206,1.109,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
67,3840,0,0.1,24.234,21.110,3.124,0.025,0.001,1.761,0.210,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
68,1920,0,0.1,17.432,15.623,1.809,0.014,0.001,0.488,0.127,1.175,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
69,3840,0,0.1,30.955,27.742,3.213,0.024,0.002,1.785,0.242,1.156,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
70,3840,0,0.1,24.590,22.162,2.428,0.024,0.001,0.948,0.239,1.212,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
71,1920,0,0.1,17.219,14.943,2.276,0.013,0.001,0.912,0.117,1.230,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
72,3840,0,0.1,25.402,23.074,2.328,0.020,0.001,1.157,0.172,0.974,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
73,1920,0,0.1,9.794,8.054,1.740,0.010,0.001,0.554,0.103,1.069,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
74,1920,0,0.1,13.671,11.975,1.696,0.010,0.001,0.237,0.141,1.305,0.0,0.0,0.0,0.0,0.0,0.0,0,,,,
75,1920,0,0.1,18.001,14.891,3.110,0.010,0.001,0.442,1.555,1.097,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
76,3840,0,0.1,30.275,26.936,3.339,0.024,0.178,1.574,0.232,1.326,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
77,3840,0,0.1,25.030,21.746,3.284,0.024,0.122,1.588,0.222,1.324,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
78,1920,0,0.1,18.363,16.253,2.110,0.014,0.064,0.520,0.161,1.347,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,
79,3840,0,0.1,30.946,28.280,2.666,0.025,0.167,0.619,0.449,1.403,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.0
80,3840,0,0.1,30.395,27.039,3.356,0.025,0.120,1.590,0.234,1.383,0.0,0.0,0.0,0.0,0.0,0.0,1,28800,,,204.0
81,3840,0,0.1,25.153,21.838,3.315,0.025,0.123,1.529,0.222,1.414,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,,,204.0
82,1920,0,0.1,19.728,17.995,1.733,0.013,0.062,0.077,0.118,1.461,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,,,204.0
83,1920,0,0.1,2.821,0.652,2.169,0.012,0.068,0.367,0.315,1.406,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,,0.216,204.0
84,1920,0,0.1,20.617,18.085,2.532,0.013,0.062,0.846,0.138,1.471,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,,0.216,204.0
85,1920,0,0.1,4.062,1.538,2.524,0.012,0.061,0.862,0.125,1.463,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,,0.216,204.0
86,1920,0,0.1,17.427,14.901,2.526,0.012,0.063,0.845,0.113,1.490,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,,0.216,204.0
87,3840,0,0.1,30.697,27.811,2.886,0.025,0.122,0.974,0.247,1.514,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,,0.216,204.0
88,3840,0,0.1,24.231,20.987,3.244,0.024,0.148,1.046,0.490,1.532,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,-6.17,0.216,203.3
89,3840,0,0.1,24.628,21.056,3.572,0.030,0.122,1.620,0.208,1.590,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,-6.17,0.216,203.3
90,1920,0,0.1,19.240,16.629,2.611,0.012,0.062,0.848,0.111,1.574,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,-6.17,0.216,203.3
91,1920,0,0.1,2.234,0.153,2.081,0.012,0.059,0.330,0.107,1.573,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,-6.17,0.216,203.3
92,1920,0,0.1,15.107,12.952,2.155,0.013,0.064,0.082,0.204,1.790,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,-6.17,0.216,203.3
93,3840,0,0.1,29.124,25.312,3.812,0.025,0.146,1.552,0.444,1.642,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,-6.17,0.203,203.3
94,3840,0,0.1,28.287,24.610,3.677,0.025,0.123,1.666,0.220,1.640,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,-6.17,0.203,203.3
95,3840,0,0.1,22.088,19.395,2.693,0.025,0.156,0.620,0.211,1.678,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,-6.17,0.203,203.3
96,1920,0,0.1,14.851,12.133,2.718,0.013,0.088,0.571,0.331,1.713,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,-1.76,0.203,203.7
97,3840,0,0.1,28.273,25.514,2.759,0.018,0.087,1.159,0.205,1.286,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,-1.76,0.203,203.7
98,1920,0,0.1,12.885,10.837,2.048,0.009,0.045,0.583,0.099,1.309,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,-1.76,0.203,203.7
99,1920,0,0.1,16.729,14.703,2.026,0.010,0.048,0.526,0.096,1.343,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,-1.76,0.203,203.7
100,1920,0,0.1,20.293,18.347,1.946,0.012,0.048,0.069,0.133,1.681,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,-1.76,0.203,203.7
101,1920,0,0.1,7.200,4.725,2.475,0.012,0.070,0.369,0.269,1.752,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,-1.76,0.198,203.7
102,3840,0,0.1,24.133,20.242,3.891,0.024,0.123,1.637,0.247,1.856,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,-1.76,0.198,203.7
103,1920,0,0.1,16.350,13.514,2.836,0.013,0.065,0.822,0.117,1.817,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,-1.76,0.198,203.7
104,3840,0,0.1,28.402,25.182,3.220,0.026,0.123,1.000,0.227,1.842,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,-1.76,0.198,203.7
105,1920,0,0.1,20.659,17.930,2.729,0.013,0.089,0.200,0.572,1.852,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,0.81,0.198,203.3
106,1920,0,0.1,9.082,6.187,2.895,0.013,0.062,0.829,0.140,1.846,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,0.81,0.198,203.3
107,1920,0,0.1,20.359,17.452,2.907,0.013,0.063,0.792,0.112,1.925,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,0.81,0.198,203.3
108,1920,0,0.1,4.103,1.263,2.840,0.012,0.060,0.783,0.110,1.873,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,0.81,0.198,203.3
109,1920,0,0.1,15.670,12.754,2.916,0.013,0.065,0.811,0.114,1.910,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,0.81,0.198,203.3
110,3840,0,0.1,26.815,24.056,2.759,0.025,0.121,0.412,0.229,1.970,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,0.81,0.198,203.3
111,1920,0,0.1,18.532,15.418,3.114,0.013,0.088,0.744,0.332,1.934,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,0.81,0.187,203.3
112,3840,0,0.1,35.375,31.400,3.975,0.025,0.123,1.629,0.235,1.960,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,0.81,0.187,203.3
113,3840,0,0.1,28.761,25.071,3.690,0.025,0.124,1.323,0.219,1.997,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,0.81,0.187,203.3
114,1920,0,0.1,20.771,18.179,2.592,0.014,0.065,0.081,0.150,2.280,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,0.81,0.187,203.3
115,1920,0,0.1,4.614,1.600,3.014,0.012,0.071,0.539,0.327,2.061,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,2.21,0.187,203.6
116,1920,0,0.1,21.450,18.350,3.100,0.012,0.064,0.801,0.153,2.067,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,2.21,0.187,203.6
117,1920,0,0.1,5.390,2.404,2.986,0.012,0.061,0.777,0.116,2.019,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,2.21,0.187,203.6
118,1920,0,0.1,17.650,14.567,3.083,0.013,0.065,0.766,0.129,2.107,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,2.21,0.187,203.6
119,3840,0,0.1,28.232,25.494,2.738,0.026,0.123,0.156,0.267,2.162,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,2.21,0.187,203.6
120,1920,0,0.1,19.331,16.348,2.983,0.012,0.090,0.335,0.399,2.144,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,2.21,2.004,203.6
121,1920,0,0.1,8.074,4.898,3.176,0.014,0.063,0.827,0.145,2.123,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,2.21,2.004,203.6
122,1920,0,0.1,20.519,17.346,3.173,0.012,0.062,0.836,0.125,2.135,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,2.21,2.004,203.6
123,1920,0,0.1,3.973,1.469,2.504,0.012,0.060,0.210,0.118,2.102,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,2.21,2.004,203.6
124,1920,0,0.1,15.807,13.093,2.714,0.013,0.063,0.091,0.167,2.377,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,2.21,2.004,203.6
125,3840,0,0.1,27.806,24.620,3.186,0.025,0.143,0.314,0.486,2.215,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,467.45,2.004,193.1
126,3840,0,0.1,27.750,23.501,4.249,0.027,0.118,1.656,0.218,2.228,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,467.45,2.004,193.1
127,1920,0,0.1,21.291,17.978,3.313,0.014,0.063,0.844,0.112,2.278,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,467.45,2.004,193.1
128,1920,0,0.1,5.453,2.186,3.267,0.012,0.059,0.828,0.121,2.247,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,467.45,2.004,193.1
129,1920,0,0.1,17.315,14.433,2.882,0.013,0.063,0.357,0.157,2.290,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,467.45,2.004,193.1
130,3840,0,0.1,29.668,25.827,3.841,0.024,0.146,0.910,0.499,2.258,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,467.45,3.215,193.1
131,3840,0,0.1,29.160,24.725,4.435,0.025,0.121,1.732,0.242,2.313,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,467.45,3.215,193.1
132,3840,0,0.1,23.930,19.803,4.127,0.025,0.124,1.406,0.222,2.347,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,467.45,3.215,193.1
133,1920,0,0.1,12.687,10.321,2.366,0.009,0.048,0.061,0.164,2.081,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,467.45,3.215,193.1
134,1920,0,0.1,16.443,13.817,2.626,0.010,0.073,0.474,0.349,1.715,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,231.91,3.215,194.5
135,3840,0,0.1,26.449,23.282,3.167,0.017,0.086,1.185,0.175,1.701,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,231.91,3.215,194.5
136,1920,0,0.1,11.728,9.209,2.519,0.012,0.045,0.590,0.116,1.753,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,231.91,3.215,194.5
137,1920,0,0.1,21.575,18.372,3.203,0.013,0.062,0.599,0.122,2.404,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,231.91,3.215,194.5
138,1920,0,0.1,5.212,2.559,2.653,0.012,0.060,0.074,0.108,2.398,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,231.91,3.215,194.5
139,1920,0,0.1,22.465,13.880,8.585,0.013,5.527,0.333,0.315,2.394,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,231.91,2.993,194.5
140,1920,0,0.1,6.873,3.431,3.442,0.011,0.116,0.813,0.107,2.393,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,231.91,2.993,194.5
141,3840,0,0.1,27.011,22.438,4.573,0.025,0.224,1.593,0.236,2.489,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,231.91,2.993,194.5
142,1920,0,0.1,22.419,18.787,3.632,0.013,0.166,0.843,0.112,2.494,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,231.91,2.993,194.5
143,1920,0,0.1,6.291,3.369,2.922,0.011,0.132,0.143,0.136,2.498,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,231.91,2.993,194.5
144,1920,0,0.1,19.539,15.877,3.662,0.013,0.583,0.185,0.375,2.503,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,170.09,2.993,191.9
145,1920,0,0.1,8.683,5.000,3.683,0.017,0.170,0.854,0.136,2.502,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,170.09,2.993,191.9
146,3840,0,0.1,24.010,19.411,4.599,0.026,0.220,1.559,0.223,2.569,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,170.09,2.993,191.9
147,1920,0,0.1,19.194,15.495,3.699,0.014,0.170,0.816,0.137,2.560,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,170.09,2.993,191.9
148,1920,0,0.1,3.285,0.125,3.160,0.012,0.133,0.320,0.110,2.584,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,170.09,2.993,191.9
149,1920,0,0.1,16.106,12.923,3.183,0.015,0.173,0.083,0.166,2.742,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,170.09,2.993,191.9
150,3840,0,0.1,31.401,26.112,5.289,0.026,0.643,1.490,0.469,2.658,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,170.09,2.824,191.9
151,3840,0,0.1,33.930,29.208,4.722,0.026,0.226,1.587,0.222,2.659,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,170.09,2.824,191.9
152,3840,0,0.1,30.562,26.802,3.760,0.024,0.229,0.597,0.219,2.687,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,170.09,2.824,191.9
153,3840,0,0.1,27.436,22.254,5.182,0.024,0.649,1.350,0.475,2.680,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,88.33,2.824,192.6
154,3840,0,0.1,30.714,25.871,4.843,0.025,0.225,1.627,0.243,2.721,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,88.33,2.824,192.6
155,3840,0,0.1,27.976,23.888,4.088,0.023,0.230,0.854,0.226,2.749,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,88.33,2.824,192.6
156,3840,0,0.1,24.543,19.349,5.194,0.025,0.664,1.170,0.511,2.820,52.9,101658.3,1920.0,40.0,101351.8,2536.0,1,28800,88.33,2.533,192.6
157,3840,0,0.1,28.106,23.137,4.969,0.024,0.223,1.658,0.236,2.825,52.4,100699.3,1920.0,37.9,100548.6,2652.0,1,28800,88.33,2.533,192.6
158,3840,0,0.1,27.031,22.763,4.268,0.025,0.199,0.948,0.237,2.857,52.4,100699.3,1920.0,37.9,100548.6,2652.0,1,28800,88.33,2.533,192.6
159,1920,0,0.1,22.568,18.562,4.006,0.012,0.596,0.193,0.363,2.839,52.4,100699.3,1920.0,37.9,100548.6,2652.0,1,28800,42.50,2.533,193.5
160,1920,0,0.1,7.382,3.464,3.918,0.011,0.125,0.817,0.140,2.823,52.4,100699.3,1920.0,37.9,100548.6,2652.0,1,28800,42.50,2.533,193.5
161,3840,0,0.1,29.485,24.508,4.977,0.026,0.226,1.611,0.219,2.892,52.4,100699.3,1920.0,37.9,100548.6,2652.0,1,28800,42.50,2.533,193.5
162,3840,0,0.1,26.468,21.916,4.552,0.024,0.229,1.147,0.228,2.920,52.4,100699.3,1920.0,37.9,100548.6,2652.0,1,28800,42.50,2.533,193.5
163,3840,0,0.1,24.992,20.085,4.907,0.024,0.639,0.765,0.504,2.970,52.4,100699.3,1920.0,37.9,100548.6,2652.0,1,28800,42.50,2.301,193.5
164,3840,0,0.1,28.322,23.316,5.006,0.024,0.227,1.562,0.217,2.974,52.4,100699.3,1920.0,37.9,100548.6,2652.0,1,28800,42.50,2.301,193.5
165,3840,0,0.1,25.699,20.955,4.744,0.024,0.228,1.234,0.233,3.023,52.4,100699.3,1920.0,37.9,100548.6,2652.0,1,28800,42.50,2.301,193.5
166,3840,0,0.1,24.174,19.370,4.804,0.025,0.650,0.587,0.497,3.041,52.4,100699.3,1920.0,37.9,100548.6,2652.0,1,28800,15.34,2.301,192.9
167,3840,0,0.1,27.986,22.938,5.048,0.027,0.223,1.516,0.219,3.060,52.4,100699.3,1920.0,37.9,100548.6,2652.0,1,28800,15.34,2.301,192.9
168,3840,0,0.1,24.524,20.335,4.189,0.025,0.231,0.607,0.222,3.102,52.4,100699.3,1920.0,37.9,100548.6,2652.0,1,28800,15.34,2.301,192.9
